,target_var,condition_var,condition_val,prob
1445,X64,X53,1,0.20340988039970398
1446,X87,X7,0,0.06359841674566269
1447,X87,X7,1,0.0630500540137291
1448,X48,X66,0,0.37761396169662476
1449,X48,X66,1,0.37735286355018616
1450,X20,X95,0,0.1357799470424652
1451,X20,X95,1,0.12616197764873505
1452,X45,X9,0,0.6886862516403198
1453,X45,X9,1,0.6882311105728149
1454,X96,X99,0,0.1471719741821289
1455,X96,X99,1,0.14665324985980988
1456,X21,X47,0,0.40908870100975037
1457,X21,X47,1,0.40876898169517517
1458,X86,X6,0,0.931837260723114
1459,X86,X6,1,0.9308279752731323
1460,X61,X45,0,0.04390405863523483
1461,X61,X45,1,0.04482495039701462
1462,X11,X74,0,0.8765575885772705
1463,X11,X74,1,0.8768811225891113
1464,X69,X88,0,0.5321164727210999
1465,X69,X88,1,0.5310025215148926
1466,X58,X71,0,0.999574601650238
1467,X58,X71,1,0.9725931286811829
1468,X21,X0,0,0.3920924663543701
1469,X21,X0,1,0.39328625798225403
1470,X43,X62,0,0.35671383142471313
1471,X43,X62,1,0.3579220473766327
1472,X3,X60,0,0.8785332441329956
1473,X3,X60,1,0.8844091892242432
1474,X24,X46,0,0.900134265422821
1475,X24,X46,1,0.8983716368675232
1476,X96,X16,0,0.13530124723911285
1477,X96,X16,1,0.13611310720443726
1478,X86,X75,0,0.9339708089828491
1479,X86,X75,1,0.9312078356742859
1480,X88,X14,0,0.3266602158546448
1481,X88,X14,1,0.3229895830154419
1482,X64,X76,0,0.18508535623550415
1483,X64,X76,1,0.1818608194589615
1484,X91,X29,0,0.04614459350705147
1485,X91,X29,1,0.046673502773046494
1486,X63,X56,0,0.9756391644477844
1487,X63,X56,1,0.9716823101043701
1488,X1,X63,0,0.7470447421073914
1489,X1,X63,1,0.7454161047935486
1490,X44,X67,0,0.2542920708656311
1491,X44,X67,1,0.25286173820495605
1492,X61,X46,0,0.04276121407747269
1493,X61,X46,1,0.04305369779467583
1494,X60,X44,0,0.9834308624267578
1495,X60,X44,1,0.9819009900093079
1496,X80,X94,0,0.7564610242843628
1497,X80,X94,1,0.7545792460441589
1498,X14,X97,0,0.7547925114631653
1499,X14,X97,1,0.7520785331726074
1500,X48,X82,0,0.37700095772743225
1501,X48,X82,1,0.3766336441040039
1502,X60,X79,0,0.9830167889595032
1503,X60,X79,1,0.9819050431251526
1504,X52,X85,0,0.9994626641273499
1505,X52,X85,1,0.9995018243789673
1506,X72,X10,0,0.345727801322937
1507,X72,X10,1,0.3464307188987732
1508,X41,X66,0,0.9900467991828918
1509,X41,X66,1,0.9901372194290161
1510,X77,X34,0,0.13144148886203766
1511,X77,X34,1,0.12579843401908875
1512,X54,X32,0,0.5198702812194824
1513,X54,X32,1,0.5222254991531372
1514,X68,X10,0,0.9835851192474365
1515,X68,X10,1,0.9837056398391724
1516,X2,X90,0,0.4734206795692444
1517,X2,X90,1,0.47531798481941223
1518,X14,X54,0,0.7510793209075928
1519,X14,X54,1,0.7471112012863159
1520,X67,X52,0,0.6785944700241089
1521,X67,X52,1,0.6766753792762756
1522,X96,X23,0,0.1473320871591568
1523,X96,X23,1,0.147275909781456
1524,X70,X11,0,0.859434962272644
1525,X70,X11,1,0.8573198318481445
1526,X55,X18,0,0.0016350182704627514
1527,X55,X18,1,0.001604309189133346
1528,X74,X84,0,0.7160956859588623
1529,X74,X84,1,0.7167205810546875
1530,X9,X88,0,0.42165204882621765
1531,X9,X88,1,0.4281883239746094
1532,X30,X69,0,0.09767185896635056
1533,X30,X69,1,0.09774617105722427
1534,X34,X46,0,0.13496153056621552
1535,X34,X46,1,0.580272376537323
1536,X87,X52,0,0.06134612485766411
1537,X87,X52,1,0.060718610882759094
1538,X27,X7,0,0.7580345869064331
1539,X27,X7,1,0.7578087449073792
1540,X14,X64,0,0.7528106570243835
1541,X14,X64,1,0.7467721700668335
1542,X58,X86,0,0.9956501126289368
1543,X58,X86,1,0.9960284233093262
1544,X84,X56,0,0.4088602662086487
1545,X84,X56,1,0.408461332321167
1546,X14,X38,0,0.7541174292564392
1547,X14,X38,1,0.7525119781494141
1548,X32,X36,0,0.3184984028339386
1549,X32,X36,1,0.31514185667037964
1550,X25,X92,0,0.2251569628715515
1551,X25,X92,1,0.2247367799282074
1552,X17,X88,0,0.25113925337791443
1553,X17,X88,1,0.24948331713676453
1554,X49,X99,0,0.030064385384321213
1555,X49,X99,1,0.03162350133061409
1556,X11,X69,0,0.8707758784294128
1557,X11,X69,1,0.8712621927261353
1558,X3,X58,0,0.8750882148742676
1559,X3,X58,1,0.8816466927528381
1560,X93,X16,0,0.1267012655735016
1561,X93,X16,1,0.12796708941459656
1562,X90,X34,0,0.627069354057312
1563,X90,X34,1,0.5932719707489014
1564,X69,X6,0,0.534309983253479
1565,X69,X6,1,0.5316306352615356
1566,X80,X39,0,0.7553898692131042
1567,X80,X39,1,0.7534896731376648
1568,X41,X82,0,0.9914037585258484
1569,X41,X82,1,0.9917592406272888
1570,X57,X91,0,0.6633914709091187
1571,X57,X91,1,0.6639967560768127
1572,X40,X74,0,0.4863207936286926
1573,X40,X74,1,0.4814700186252594
1574,X95,X40,0,0.048462219536304474
1575,X95,X40,1,0.048743344843387604
1576,X30,X68,0,0.10105132311582565
1577,X30,X68,1,0.10140062868595123
1578,X25,X2,0,0.21599732339382172
1579,X25,X2,1,0.21957503259181976
1580,X55,X78,0,0.001071468461304903
1581,X55,X78,1,0.0009452272206544876
1582,X2,X96,0,0.475445032119751
1583,X2,X96,1,0.47242867946624756
1584,X54,X45,0,0.519640326499939
1585,X54,X45,1,0.5194408297538757
1586,X99,X4,0,0.08697747439146042
1587,X99,X4,1,0.08864980190992355
1588,X99,X55,0,0.0830141082406044
1589,X99,X55,1,0.08417094498872757
1590,X69,X75,0,0.5318244099617004
1591,X69,X75,1,0.5311281085014343
1592,X65,X67,0,0.45454782247543335
1593,X65,X67,1,0.4527386724948883
1594,X36,X11,0,0.21898823976516724
1595,X36,X11,1,0.22006520628929138
1596,X7,X51,0,0.5994396209716797
1597,X7,X51,1,0.5981769561767578
1598,X4,X62,0,0.7466217279434204
1599,X4,X62,1,0.7388247847557068
1600,X69,X3,0,0.5333039164543152
1601,X69,X3,1,0.5300852060317993
1602,X57,X49,0,0.6669332981109619
1603,X57,X49,1,0.6673104763031006
1604,X46,X61,0,0.33302178978919983
1605,X46,X61,1,0.33340930938720703
1606,X11,X68,0,0.874569296836853
1607,X11,X68,1,0.8749874830245972
1608,X83,X90,0,0.7043264508247375
1609,X83,X90,1,0.7023642063140869
1610,X88,X78,0,0.3250052332878113
1611,X88,X78,1,0.32090505957603455
1612,X92,X60,0,0.6410821080207825
1613,X92,X60,1,0.6406266093254089
1614,X53,X51,0,0.13983123004436493
1615,X53,X51,1,0.1404334008693695
1616,X74,X50,0,0.7165557742118835
1617,X74,X50,1,0.7171187400817871
1618,X87,X53,0,0.06496909260749817
1619,X87,X53,1,0.06432054936885834
1620,X93,X77,0,0.09882132709026337
1621,X93,X77,1,0.8080254793167114
1622,X0,X88,0,0.8862287402153015
1623,X0,X88,1,0.8804229497909546
1624,X43,X1,0,0.36098670959472656
1625,X43,X1,1,0.36145347356796265
1626,X49,X23,0,0.02288045547902584
1627,X49,X23,1,0.0287204310297966
1628,X27,X52,0,0.7570679187774658
1629,X27,X52,1,0.7562970519065857
1630,X64,X87,0,0.20058199763298035
1631,X64,X87,1,0.19637566804885864
1632,X72,X67,0,0.34617531299591064
1633,X72,X67,1,0.3474205732345581
1634,X91,X36,0,0.043293729424476624
1635,X91,X36,1,0.04362965747714043
1636,X76,X12,0,0.45469772815704346
1637,X76,X12,1,0.4547119438648224
1638,X24,X56,0,0.8875422477722168
1639,X24,X56,1,0.887096107006073
1640,X19,X46,0,0.7839996218681335
1641,X19,X46,1,0.7836313247680664
1642,X70,X6,0,0.8564154505729675
1643,X70,X6,1,0.8510291576385498
1644,X30,X81,0,0.09666506946086884
1645,X30,X81,1,0.09665265679359436
1646,X29,X7,0,0.7045363187789917
1647,X29,X7,1,0.70267254114151
1648,X76,X85,0,0.445034384727478
1649,X76,X85,1,0.44494229555130005
1650,X17,X6,0,0.2512814998626709
1651,X17,X6,1,0.2542378306388855
1652,X61,X56,0,0.04483135789632797
1653,X61,X56,1,0.04553046077489853
1654,X79,X25,0,0.28424760699272156
1655,X79,X25,1,0.2849166989326477
1656,X70,X75,0,0.8423710465431213
1657,X70,X75,1,0.8419269323348999
1658,X86,X47,0,0.9344305396080017
1659,X86,X47,1,0.9322913885116577
1660,X63,X15,0,0.9761666655540466
1661,X63,X15,1,0.9731380939483643
1662,X9,X3,0,0.4303063154220581
1663,X9,X3,1,0.4368615746498108
1664,X57,X37,0,0.6630110144615173
1665,X57,X37,1,0.6636466383934021
1666,X83,X96,0,0.6923643946647644
1667,X83,X96,1,0.6903368830680847
1668,X11,X81,0,0.8745537996292114
1669,X11,X81,1,0.8749465942382812
1670,X86,X0,0,0.9312886595726013
1671,X86,X0,1,0.931584894657135
1672,X67,X91,0,0.6764330863952637
1673,X67,X91,1,0.6741066575050354
1674,X60,X12,0,0.9832852482795715
1675,X60,X12,1,0.9819022417068481
1676,X17,X75,0,0.2349633425474167
1677,X17,X75,1,0.23583050072193146
1678,X17,X3,0,0.23974232375621796
1679,X17,X3,1,0.2430778592824936
1680,X34,X56,0,0.2839917540550232
1681,X34,X56,1,0.28141987323760986
1682,X60,X19,0,0.9842214584350586
1683,X60,X19,1,0.9828895926475525
1684,X92,X58,0,0.6416226029396057
1685,X92,X58,1,0.6410173177719116
1686,X23,X7,0,0.0027484113816171885
1687,X23,X7,1,0.0027229527477174997
1688,X10,X22,0,0.9478792548179626
1689,X10,X22,1,0.9467892646789551
1690,X27,X53,0,0.7452021241188049
1691,X27,X53,1,0.7419925332069397
1692,X75,X90,0,0.4384334087371826
1693,X75,X90,1,0.44822248816490173
1694,X67,X49,0,0.6720690131187439
1695,X67,X49,1,0.6696960926055908
1696,X32,X30,0,0.42362475395202637
1697,X32,X30,1,0.4242889881134033
1698,X84,X15,0,0.40961602330207825
1699,X84,X15,1,0.4088508188724518
1700,X79,X31,0,0.2808603346347809
1701,X79,X31,1,0.2811565101146698
1702,X87,X49,0,0.06219695135951042
1703,X87,X49,1,0.0626412108540535
1704,X74,X80,0,0.7165722250938416
1705,X74,X80,1,0.7163455486297607
1706,X28,X60,0,0.6624276638031006
1707,X28,X60,1,0.6599513292312622
1708,X36,X75,0,0.20679327845573425
1709,X36,X75,1,0.20540763437747955
1710,X13,X87,0,0.22033652663230896
1711,X13,X87,1,0.21260903775691986
1712,X26,X85,0,0.35189375281333923
1713,X26,X85,1,0.34964048862457275
1714,X39,X43,0,0.0004300065920688212
1715,X39,X43,1,0.0004906019894406199
1716,X62,X90,0,0.6830300092697144
1717,X62,X90,1,0.6800722479820251
1718,X29,X52,0,0.694678008556366
1719,X29,X52,1,0.6942071318626404
1720,X32,X70,0,0.42186322808265686
1721,X32,X70,1,0.4146891236305237
1722,X58,X9,0,0.9962540864944458
1723,X58,X9,1,0.9964669942855835
1724,X63,X5,0,0.9754965305328369
1725,X63,X5,1,0.9724335074424744
1726,X27,X76,0,0.7525201439857483
1727,X27,X76,1,0.7512056827545166
1728,X24,X20,0,0.9377692937850952
1729,X24,X20,1,0.6541524529457092
1730,X46,X8,0,0.3404213786125183
1731,X46,X8,1,0.34132516384124756
1732,X0,X3,0,0.8823692798614502
1733,X0,X3,1,0.8823053240776062
1734,X66,X83,0,0.5633202195167542
1735,X66,X83,1,0.5628953576087952
1736,X22,X74,0,0.24609869718551636
1737,X22,X74,1,0.24872463941574097
1738,X31,X73,0,0.9934912323951721
1739,X31,X73,1,0.9943336248397827
1740,X85,X18,0,0.9034911394119263
1741,X85,X18,1,0.902733325958252
1742,X9,X95,0,0.42342591285705566
1743,X9,X95,1,0.4269440174102783
1744,X89,X95,0,0.16523540019989014
1745,X89,X95,1,0.1621425300836563
1746,X41,X4,0,0.9905983805656433
1747,X41,X4,1,0.9907606840133667
1748,X59,X61,0,0.4164065420627594
1749,X59,X61,1,0.4197271764278412
1750,X69,X47,0,0.5313202738761902
1751,X69,X47,1,0.52763432264328
1752,X67,X37,0,0.6722300052642822
1753,X67,X37,1,0.671309769153595
1754,X61,X20,0,0.04515039920806885
1755,X61,X20,1,0.04583504796028137
1756,X12,X90,0,0.7759760022163391
1757,X12,X90,1,0.7722466588020325
1758,X71,X43,0,0.14912202954292297
1759,X71,X43,1,0.14631973206996918
1760,X25,X50,0,0.21334019303321838
1761,X25,X50,1,0.21155549585819244
1762,X23,X52,0,0.003711968893185258
1763,X23,X52,1,0.0036453180946409702
1764,X43,X40,0,0.3569512963294983
1765,X43,X40,1,0.3590032756328583
1766,X69,X0,0,0.527629554271698
1767,X69,X0,1,0.5240737795829773
1768,X84,X5,0,0.4100413918495178
1769,X84,X5,1,0.40976017713546753
1770,X40,X81,0,0.502131462097168
1771,X40,X81,1,0.49546921253204346
1772,X13,X65,0,0.2223084717988968
1773,X13,X65,1,0.2020503431558609
1774,X33,X27,0,0.10562126338481903
1775,X33,X27,1,0.09817469865083694
1776,X91,X30,0,0.04478968307375908
1777,X91,X30,1,0.04570966958999634
1778,X46,X28,0,0.33556878566741943
1779,X46,X28,1,0.3362961411476135
1780,X19,X56,0,0.782531201839447
1781,X19,X56,1,0.7821084856987
1782,X7,X11,0,0.6008579730987549
1783,X7,X11,1,0.5994104743003845
1784,X27,X49,0,0.7428163290023804
1785,X27,X49,1,0.737838864326477
1786,X28,X58,0,0.6626289486885071
1787,X28,X58,1,0.6600491404533386
1788,X24,X15,0,0.8964006900787354
1789,X24,X15,1,0.8950638175010681
1790,X35,X74,0,0.7111326456069946
1791,X35,X74,1,0.7124747037887573
1792,X75,X61,0,0.43979600071907043
1793,X75,X61,1,0.45094844698905945
1794,X21,X22,0,0.3772641718387604
1795,X21,X22,1,0.3786372244358063
1796,X93,X67,0,0.13045723736286163
1797,X93,X67,1,0.12943357229232788
1798,X4,X91,0,0.7632609009742737
1799,X4,X91,1,0.74896639585495
1800,X51,X16,0,0.9309367537498474
1801,X51,X16,1,0.2490997612476349
1802,X53,X11,0,0.1463312953710556
1803,X53,X11,1,0.1466674506664276
1804,X85,X78,0,0.9085128307342529
1805,X85,X78,1,0.9069483280181885
1806,X25,X17,0,0.22168667614459991
1807,X25,X17,1,0.2218530774116516
1808,X45,X62,0,0.688772439956665
1809,X45,X62,1,0.6896543502807617
1810,X91,X70,0,0.04597070440649986
1811,X91,X70,1,0.04588695988059044
1812,X30,X64,0,0.1011439710855484
1813,X30,X64,1,0.09993109107017517
1814,X37,X39,0,0.380349338054657
1815,X37,X39,1,0.378083199262619
1816,X62,X61,0,0.6806570291519165
1817,X62,X61,1,0.676751971244812
1818,X70,X47,0,0.8522801399230957
1819,X70,X47,1,0.8512528538703918
1820,X90,X42,0,0.6145708560943604
1821,X90,X42,1,0.6211974024772644
1822,X33,X59,0,0.1038355603814125
1823,X33,X59,1,0.1027526929974556
1824,X3,X10,0,0.8823028206825256
1825,X3,X10,1,0.8869983553886414
1826,X66,X35,0,0.5612100958824158
1827,X66,X35,1,0.5608749389648438
1828,X11,X64,0,0.8742110729217529
1829,X11,X64,1,0.874291181564331
1830,X0,X95,0,0.8812907934188843
1831,X0,X95,1,0.8814257383346558
1832,X17,X47,0,0.24223977327346802
1833,X17,X47,1,0.24070817232131958
1834,X51,X23,0,0.5637218356132507
1835,X51,X23,1,0.5616323351860046
1836,X96,X43,0,0.14801844954490662
1837,X96,X43,1,0.14775238931179047
1838,X8,X10,0,0.4859422743320465
1839,X8,X10,1,0.48551276326179504
1840,X34,X15,0,0.2873286306858063
1841,X34,X15,1,0.2908380329608917
1842,X80,X46,0,0.7521317601203918
1843,X80,X46,1,0.7475747466087341
1844,X51,X77,0,0.561196506023407
1845,X51,X77,1,0.5595098733901978
1846,X17,X0,0,0.244818314909935
1847,X17,X0,1,0.24610242247581482
1848,X12,X61,0,0.775462806224823
1849,X12,X61,1,0.7718717455863953
1850,X57,X89,0,0.6683084964752197
1851,X57,X89,1,0.6688473224639893
1852,X97,X88,0,0.9855014681816101
1853,X97,X88,1,0.9844152331352234
1854,X29,X91,0,0.693314790725708
1855,X29,X91,1,0.692304253578186
1856,X25,X80,0,0.2261035442352295
1857,X25,X80,1,0.22130154073238373
1858,X99,X42,0,0.08374655246734619
1859,X99,X42,1,0.08477787673473358
1860,X50,X60,0,0.2602555751800537
1861,X50,X60,1,0.25887617468833923
1862,X46,X98,0,0.3374640643596649
1863,X46,X98,1,0.34277045726776123
1864,X5,X62,0,0.9994575381278992
1865,X5,X62,1,0.9994637370109558
1866,X6,X53,0,0.18479178845882416
1867,X6,X53,1,0.18233394622802734
1868,X35,X69,0,0.7064918875694275
1869,X35,X69,1,0.7072605490684509
1870,X36,X47,0,0.21399199962615967
1871,X36,X47,1,0.2138616293668747
1872,X54,X20,0,0.5179349184036255
1873,X54,X20,1,0.5166826248168945
1874,X4,X37,0,0.7519479990005493
1875,X4,X37,1,0.7479982972145081
1876,X19,X20,0,0.7885337471961975
1877,X19,X20,1,0.7850264310836792
1878,X29,X49,0,0.6900973320007324
1879,X29,X49,1,0.6893595457077026
1880,X59,X8,0,0.4137251079082489
1881,X59,X8,1,0.41661304235458374
1882,X78,X27,0,0.9007903933525085
1883,X78,X27,1,0.8996670246124268
1884,X56,X99,0,0.9794608354568481
1885,X56,X99,1,0.979407787322998
1886,X57,X93,0,0.666545569896698
1887,X57,X93,1,0.6668238043785095
1888,X40,X97,0,0.4818514585494995
1889,X40,X97,1,0.48235955834388733
1890,X94,X88,0,0.9217763543128967
1891,X94,X88,1,0.9219785332679749
1892,X23,X91,0,0.003309750696644187
1893,X23,X91,1,0.0034809058997780085
1894,X88,X94,0,0.3123720586299896
1895,X88,X94,1,0.3079054355621338
1896,X93,X43,0,0.1775483638048172
1897,X93,X43,1,0.17093601822853088
1898,X34,X5,0,0.29987168312072754
1899,X34,X5,1,0.2914716303348541
1900,X6,X76,0,0.18244630098342896
1901,X6,X76,1,0.18075679242610931
1902,X3,X67,0,0.873860239982605
1903,X3,X67,1,0.8832924365997314
1904,X81,X61,0,0.145217627286911
1905,X81,X61,1,0.14533698558807373
1906,X35,X68,0,0.7017202377319336
1907,X35,X68,1,0.7011434435844421
1908,X40,X54,0,0.4867439270019531
1909,X40,X54,1,0.4837641417980194
1910,X15,X88,0,0.6747159957885742
1911,X15,X88,1,0.6691154837608337
1912,X38,X18,0,0.7645115256309509
1913,X38,X18,1,0.7613163590431213
1914,X23,X49,0,0.0014355015009641647
1915,X23,X49,1,0.0016929518897086382
1916,X40,X64,0,0.48793527483940125
1917,X40,X64,1,0.4824834167957306
1918,X19,X15,0,0.7851817011833191
1919,X19,X15,1,0.7839764952659607
1920,X22,X81,0,0.2564084827899933
1921,X22,X81,1,0.258442223072052
1922,X40,X38,0,0.4883391857147217
1923,X40,X38,1,0.48506250977516174
1924,X78,X59,0,0.9026421308517456
1925,X78,X59,1,0.9014905691146851
1926,X48,X53,0,0.3791760802268982
1927,X48,X53,1,0.3782094419002533
1928,X45,X1,0,0.6880694031715393
1929,X45,X1,1,0.6874187588691711
1930,X67,X92,0,0.6803858876228333
1931,X67,X92,1,0.6759294271469116
1932,X92,X10,0,0.6413569450378418
1933,X92,X10,1,0.640840470790863
1934,X50,X58,0,0.2650715410709381
1935,X50,X58,1,0.26324155926704407
1936,X29,X37,0,0.690518319606781
1937,X29,X37,1,0.6900644898414612
1938,X98,X60,0,0.11977595090866089
1939,X98,X60,1,0.11712772399187088
1940,X62,X8,0,0.6850711703300476
1941,X62,X8,1,0.6819535493850708
1942,X55,X39,0,0.001308730337768793
1943,X55,X39,1,0.0012274272739887238
1944,X66,X72,0,0.5655291080474854
1945,X66,X72,1,0.5653967261314392
1946,X67,X89,0,0.676160454750061
1947,X67,X89,1,0.672274112701416
1948,X56,X23,0,0.9798373579978943
1949,X56,X23,1,0.9797126054763794
1950,X33,X86,0,0.10385793447494507
1951,X33,X86,1,0.10038319230079651
1952,X64,X21,0,0.1920114904642105
1953,X64,X21,1,0.18786725401878357
1954,X77,X85,0,0.1133243516087532
1955,X77,X85,1,0.11577646434307098
1956,X32,X44,0,0.3612036406993866
1957,X32,X44,1,0.36055323481559753
1958,X73,X44,0,0.9715290069580078
1959,X73,X44,1,0.9718528389930725
1960,X87,X89,0,0.06553898751735687
1961,X87,X89,1,0.06701561063528061
1962,X67,X2,0,0.6768833994865417
1963,X67,X2,1,0.6729417443275452
1964,X11,X66,0,0.8770851492881775
1965,X11,X66,1,0.8770619630813599
1966,X18,X61,0,0.04261312261223793
1967,X18,X61,1,0.04399807006120682
1968,X32,X79,0,0.3351164162158966
1969,X32,X79,1,0.33052900433540344
1970,X43,X2,0,0.3572278320789337
1971,X43,X2,1,0.3600821793079376
1972,X48,X76,0,0.376891165971756
1973,X48,X76,1,0.37707260251045227
1974,X38,X78,0,0.7679644823074341
1975,X38,X78,1,0.7645795345306396
1976,X35,X81,0,0.6933732032775879
1977,X35,X81,1,0.6925901770591736
1978,X57,X84,0,0.6666281819343567
1979,X57,X84,1,0.6683365702629089
1980,X97,X3,0,0.9849426746368408
1981,X97,X3,1,0.9838113188743591
1982,X37,X32,0,0.39099255204200745
1983,X37,X32,1,0.3880528211593628
1984,X80,X56,0,0.7570130228996277
1985,X80,X56,1,0.7555813789367676
1986,X23,X37,0,0.003295225789770484
1987,X23,X37,1,0.003290640190243721
1988,X67,X93,0,0.6735459566116333
1989,X67,X93,1,0.6685836315155029
1990,X41,X53,0,0.9905735850334167
1991,X41,X53,1,0.9907746911048889
1992,X87,X93,0,0.06345730274915695
1993,X87,X93,1,0.0516543909907341
1994,X47,X59,0,0.3905044496059418
1995,X47,X59,1,0.3945421874523163
1996,X90,X85,0,0.6091176271438599
1997,X90,X85,1,0.6077870726585388
1998,X5,X1,0,0.9995707869529724
1999,X5,X1,1,0.9995734095573425
2000,X95,X17,0,0.048223014920949936
2001,X95,X17,1,0.04834366217255592
2002,X14,X7,0,0.7526062726974487
2003,X14,X7,1,0.7525516152381897
2004,X59,X98,0,0.41607797145843506
2005,X59,X98,1,0.4184499680995941
2006,X94,X3,0,0.9124264717102051
2007,X94,X3,1,0.9147478938102722
2008,X46,X14,0,0.3372911214828491
2009,X46,X14,1,0.33807647228240967
2010,X98,X58,0,0.12681494653224945
2011,X98,X58,1,0.12092112749814987
2012,X24,X71,0,0.8980777859687805
2013,X24,X71,1,0.8950411081314087
2014,X89,X60,0,0.17445257306098938
2015,X89,X60,1,0.16841332614421844
2016,X6,X87,0,0.17963244020938873
2017,X6,X87,1,0.17747637629508972
2018,X41,X76,0,0.9893291592597961
2019,X41,X76,1,0.9890233278274536
2020,X91,X44,0,0.04655851423740387
2021,X91,X44,1,0.04671259969472885
2022,X46,X29,0,0.3369109332561493
2023,X46,X29,1,0.33724573254585266
2024,X31,X66,0,0.9932709336280823
2025,X31,X66,1,0.9938569664955139
2026,X37,X45,0,0.3783195912837982
2027,X37,X45,1,0.3759724795818329
2028,X27,X89,0,0.7493954300880432
2029,X27,X89,1,0.743972659111023
2030,X60,X83,0,0.9837046265602112
2031,X60,X83,1,0.982450544834137
2032,X15,X3,0,0.6694369912147522
2033,X15,X3,1,0.6675239205360413
2034,X28,X10,0,0.6626419425010681
2035,X28,X10,1,0.6606259942054749
2036,X81,X8,0,0.14060038328170776
2037,X81,X8,1,0.1403958648443222
2038,X91,X79,0,0.04590604826807976
2039,X91,X79,1,0.04629147797822952
2040,X61,X71,0,0.0356592983007431
2041,X61,X71,1,0.037702083587646484
2042,X99,X65,0,0.08654306828975677
2043,X99,X65,1,0.08814343065023422
2044,X57,X50,0,0.6715730428695679
2045,X57,X50,1,0.6718743443489075
2046,X72,X74,0,0.3466845154762268
2047,X72,X74,1,0.34755828976631165
2048,X79,X24,0,0.28241166472435
2049,X79,X24,1,0.28247833251953125
2050,X71,X96,0,0.1366916447877884
2051,X71,X96,1,0.135122150182724
2052,X68,X74,0,0.9835039377212524
2053,X68,X74,1,0.9836583733558655
2054,X88,X79,0,0.32591870427131653
2055,X88,X79,1,0.3194546699523926
2056,X4,X92,0,0.7507070302963257
2057,X4,X92,1,0.7407135963439941
2058,X22,X97,0,0.24113738536834717
2059,X22,X97,1,0.24452559649944305
2060,X97,X95,0,0.9849720597267151
2061,X97,X95,1,0.9842607378959656
2062,X50,X16,0,0.2643014192581177
2063,X50,X16,1,0.2623389959335327
2064,X60,X5,0,0.9839141368865967
2065,X60,X5,1,0.9823355078697205
2066,X67,X84,0,0.6786144971847534
2067,X67,X84,1,0.6754077672958374
2068,X69,X22,0,0.5307003855705261
2069,X69,X22,1,0.52981036901474
2070,X78,X86,0,0.9065629243850708
2071,X78,X86,1,0.8989099860191345
2072,X76,X35,0,0.4527481198310852
2073,X76,X35,1,0.4527207016944885
2074,X27,X93,0,0.7534680962562561
2075,X27,X93,1,0.750908613204956
2076,X83,X13,0,0.696095883846283
2077,X83,X13,1,0.6923055052757263
2078,X22,X54,0,0.2472129762172699
2079,X22,X54,1,0.24953830242156982
2080,X58,X24,0,0.9966205358505249
2081,X58,X24,1,0.9968793392181396
2082,X34,X71,0,0.29239678382873535
2083,X34,X71,1,0.2880765497684479
2084,X45,X40,0,0.6881289482116699
2085,X45,X40,1,0.6880508065223694
2086,X20,X10,0,0.1476058065891266
2087,X20,X10,1,0.13734784722328186
2088,X31,X82,0,0.9940710663795471
2089,X31,X82,1,0.9949730634689331
2090,X14,X52,0,0.7528148889541626
2091,X14,X52,1,0.7513831257820129
2092,X4,X2,0,0.746455192565918
2093,X4,X2,1,0.7407472729682922
2094,X80,X20,0,0.7561087608337402
2095,X80,X20,1,0.7505457997322083
2096,X59,X57,0,0.41390272974967957
2097,X59,X57,1,0.41571375727653503
2098,X22,X64,0,0.2565310597419739
2099,X22,X64,1,0.25957077741622925
2100,X22,X38,0,0.25254493951797485
2101,X22,X38,1,0.2554588317871094
2102,X48,X87,0,0.37566640973091125
2103,X48,X87,1,0.3753909170627594
2104,X63,X25,0,0.9760394096374512
2105,X63,X25,1,0.9718656539916992
2106,X18,X8,0,0.04673812538385391
2107,X18,X8,1,0.046662427484989166
2108,X35,X97,0,0.7000640034675598
2109,X35,X97,1,0.6997741460800171
2110,X86,X41,0,0.9358097314834595
2111,X86,X41,1,0.9323976039886475
2112,X94,X95,0,0.9200103282928467
2113,X94,X95,1,0.9204645156860352
2114,X89,X58,0,0.9630399942398071
2115,X89,X58,1,0.14827118813991547
2116,X87,X21,0,0.06850389391183853
2117,X87,X21,1,0.0695989653468132
2118,X65,X69,0,0.4485880732536316
2119,X65,X69,1,0.4492878317832947
2120,X50,X77,0,0.2661709785461426
2121,X50,X77,1,0.2646498382091522
2122,X55,X32,0,0.001289275474846363
2123,X55,X32,1,0.0010789138032123446
2124,X32,X12,0,0.38165295124053955
2125,X32,X12,1,0.3771955966949463
2126,X73,X12,0,0.9715041518211365
2127,X73,X12,1,0.9716700315475464
2128,X59,X26,0,0.4168815016746521
2129,X59,X26,1,0.41762515902519226
2130,X35,X54,0,0.7088640332221985
2131,X35,X54,1,0.70777428150177
2132,X42,X59,0,0.018800854682922363
2133,X42,X59,1,0.0183451846241951
2134,X75,X57,0,0.4387485682964325
2135,X75,X57,1,0.44448140263557434
2136,X59,X13,0,0.41659361124038696
2137,X59,X13,1,0.41987162828445435
2138,X15,X95,0,0.6714323163032532
2139,X15,X95,1,0.6688475012779236
2140,X32,X19,0,0.3474021852016449
2141,X32,X19,1,0.34207919239997864
2142,X28,X67,0,0.6615442037582397
2143,X28,X67,1,0.6597685217857361
2144,X35,X64,0,0.6998279094696045
2145,X35,X64,1,0.6985481977462769
