,target_var,condition_var,condition_val,prob
2427,X39,X9,1,0.8929340243339539
2428,X50,X25,0,0.7456755042076111
2429,X50,X25,1,0.7467460036277771
2430,X48,X45,0,0.05129691958427429
2431,X48,X45,1,0.053409021347761154
2432,X31,X27,0,0.5763603448867798
2433,X31,X27,1,0.5762472152709961
2434,X18,X23,0,0.4190188944339752
2435,X18,X23,1,0.419257789850235
2436,X21,X15,0,0.13238810002803802
2437,X21,X15,1,0.1341111660003662
2438,X51,X79,0,0.2909794747829437
2439,X51,X79,1,0.2940817177295685
2440,X92,X63,0,0.04759621620178223
2441,X92,X63,1,0.055869705975055695
2442,X90,X74,0,0.5814913511276245
2443,X90,X74,1,0.6100465059280396
2444,X94,X31,0,0.27377837896347046
2445,X94,X31,1,0.2800332307815552
2446,X51,X0,0,0.28142067790031433
2447,X51,X0,1,0.2847762405872345
2448,X68,X62,0,0.2220824956893921
2449,X68,X62,1,0.2240827977657318
2450,X81,X89,0,0.06120487302541733
2451,X81,X89,1,0.0634734034538269
2452,X35,X17,0,0.7057049870491028
2453,X35,X17,1,0.718232274055481
2454,X43,X9,0,0.23802605271339417
2455,X43,X9,1,0.2407407909631729
2456,X65,X92,0,0.2905454635620117
2457,X65,X92,1,0.29109638929367065
2458,X14,X48,0,0.005041282158344984
2459,X14,X48,1,0.005484890192747116
2460,X48,X81,0,0.04651937261223793
2461,X48,X81,1,0.049870919436216354
2462,X7,X28,0,0.7980060577392578
2463,X7,X28,1,0.7857579588890076
2464,X71,X58,0,0.606823205947876
2465,X71,X58,1,0.6046682000160217
2466,X24,X38,0,0.7651365995407104
2467,X24,X38,1,0.7620300650596619
2468,X12,X38,0,0.02711554616689682
2469,X12,X38,1,0.027349840849637985
2470,X78,X88,0,0.36317673325538635
2471,X78,X88,1,0.36157605051994324
2472,X7,X72,0,0.7683364152908325
2473,X7,X72,1,0.7614006400108337
2474,X59,X47,0,0.978446364402771
2475,X59,X47,1,0.9776240587234497
2476,X36,X10,0,0.6839082837104797
2477,X36,X10,1,0.6832040548324585
2478,X93,X38,0,0.8119385242462158
2479,X93,X38,1,0.839272141456604
2480,X56,X15,0,0.10738618671894073
2481,X56,X15,1,0.10773157328367233
2482,X92,X61,0,0.04843425750732422
2483,X92,X61,1,0.056144800037145615
2484,X65,X33,0,0.27995842695236206
2485,X65,X33,1,0.2808605432510376
2486,X27,X9,0,0.08280548453330994
2487,X27,X9,1,0.08439292013645172
2488,X98,X35,0,0.049489106982946396
2489,X98,X35,1,0.04907539486885071
2490,X73,X83,0,0.5767931938171387
2491,X73,X83,1,0.5735347270965576
2492,X6,X59,0,0.9491636753082275
2493,X6,X59,1,0.9526650309562683
2494,X17,X5,0,0.4745374917984009
2495,X17,X5,1,0.69532310962677
2496,X51,X62,0,0.2963912785053253
2497,X51,X62,1,0.2993985712528229
2498,X82,X19,0,0.424976110458374
2499,X82,X19,1,0.41662487387657166
2500,X34,X24,0,0.30725547671318054
2501,X34,X24,1,0.309354305267334
2502,X50,X86,0,0.7162401080131531
2503,X50,X86,1,0.7556982636451721
2504,X60,X55,0,0.6993849873542786
2505,X60,X55,1,0.7156429886817932
2506,X78,X13,0,0.3734785318374634
2507,X78,X13,1,0.3694583773612976
2508,X86,X18,0,0.8266076445579529
2509,X86,X18,1,0.8223521709442139
2510,X46,X42,0,0.5526497960090637
2511,X46,X42,1,0.5148888826370239
2512,X53,X24,0,0.6603002548217773
2513,X53,X24,1,0.6541822552680969
2514,X0,X84,0,0.6313663721084595
2515,X0,X84,1,0.6326957941055298
2516,X15,X50,0,0.2898571193218231
2517,X15,X50,1,0.2848418951034546
2518,X87,X2,0,0.9156985282897949
2519,X87,X2,1,0.9188401103019714
2520,X19,X42,0,0.14682161808013916
2521,X19,X42,1,0.13709063827991486
2522,X43,X85,0,0.24315245449543
2523,X43,X85,1,0.24676334857940674
2524,X36,X7,0,0.6804598569869995
2525,X36,X7,1,0.6778714656829834
2526,X33,X86,0,0.7374675869941711
2527,X33,X86,1,0.7331181764602661
2528,X59,X16,0,0.9782297611236572
2529,X59,X16,1,0.9774093627929688
2530,X84,X69,0,0.047924935817718506
2531,X84,X69,1,0.04875364899635315
2532,X56,X41,0,0.11679196357727051
2533,X56,X41,1,0.11497684568166733
2534,X74,X20,0,0.4129776954650879
2535,X74,X20,1,0.4102794826030731
2536,X54,X43,0,0.6190162301063538
2537,X54,X43,1,0.6236161589622498
2538,X86,X64,0,0.8036355972290039
2539,X86,X64,1,0.8025681376457214
2540,X11,X39,0,0.6487582921981812
2541,X11,X39,1,0.6516640186309814
2542,X32,X40,0,0.5443822741508484
2543,X32,X40,1,0.5452301502227783
2544,X47,X49,0,0.015106390230357647
2545,X47,X49,1,0.016020698472857475
2546,X89,X20,0,0.9733440279960632
2547,X89,X20,1,0.9699326753616333
2548,X2,X40,0,0.8896996378898621
2549,X2,X40,1,0.8892117142677307
2550,X59,X32,0,0.9799071550369263
2551,X59,X32,1,0.9794419407844543
2552,X23,X96,0,0.9697620868682861
2553,X23,X96,1,0.9703050255775452
2554,X46,X63,0,0.5568286776542664
2555,X46,X63,1,0.5357614755630493
2556,X85,X16,0,0.43318212032318115
2557,X85,X16,1,0.43473148345947266
2558,X22,X77,0,0.7818226218223572
2559,X22,X77,1,0.7764890789985657
2560,X40,X48,0,0.9676670432090759
2561,X40,X48,1,0.9664384126663208
2562,X56,X50,0,0.12141072005033493
2563,X56,X50,1,0.12048710882663727
2564,X55,X20,0,0.6672844886779785
2565,X55,X20,1,0.6654492020606995
2566,X92,X36,0,0.046280160546302795
2567,X92,X36,1,0.05492231249809265
2568,X80,X41,0,0.6942553520202637
2569,X80,X41,1,0.6960184574127197
2570,X75,X84,0,0.9738508462905884
2571,X75,X84,1,0.9733039736747742
2572,X81,X28,0,0.05631627142429352
2573,X81,X28,1,0.05847691744565964
2574,X18,X39,0,0.4155599772930145
2575,X18,X39,1,0.4143810272216797
2576,X84,X47,0,0.04177418723702431
2577,X84,X47,1,0.04247176647186279
2578,X38,X12,0,0.0033980184234678745
2579,X38,X12,1,0.004321227315813303
2580,X62,X83,0,0.2447412610054016
2581,X62,X83,1,0.2498786747455597
2582,X49,X42,0,0.2294900119304657
2583,X49,X42,1,0.2370627522468567
2584,X81,X72,0,0.054755985736846924
2585,X81,X72,1,0.058917369693517685
2586,X85,X32,0,0.423207551240921
2587,X85,X32,1,0.4227634370326996
2588,X67,X46,0,0.8393161296844482
2589,X67,X46,1,0.8379580974578857
2590,X62,X82,0,0.2241775244474411
2591,X62,X82,1,0.22970880568027496
2592,X96,X20,0,0.9263686537742615
2593,X96,X20,1,0.9235582947731018
2594,X15,X66,0,0.2826366722583771
2595,X15,X66,1,0.2833731770515442
2596,X83,X24,0,0.6008126735687256
2597,X83,X24,1,0.5958375930786133
2598,X73,X2,0,0.5750716328620911
2599,X73,X2,1,0.5713027715682983
2600,X51,X8,0,0.31052711606025696
2601,X51,X8,1,0.3121168911457062
2602,X49,X98,0,0.24116741120815277
2603,X49,X98,1,0.2441195547580719
2604,X45,X2,0,0.9123668074607849
2605,X45,X2,1,0.9138399958610535
2606,X58,X99,0,0.20047053694725037
2607,X58,X99,1,0.20341144502162933
2608,X60,X3,0,0.7073967456817627
2609,X60,X3,1,0.7077760696411133
2610,X91,X20,0,0.4603196680545807
2611,X91,X20,1,0.45736584067344666
2612,X20,X93,0,0.653171181678772
2613,X20,X93,1,0.6718926429748535
2614,X92,X56,0,0.04883323237299919
2615,X92,X56,1,0.05590825155377388
2616,X60,X52,0,0.7356473803520203
2617,X60,X52,1,0.738183319568634
2618,X44,X46,0,0.9671303033828735
2619,X44,X46,1,0.9645019173622131
2620,X46,X57,0,0.5668068528175354
2621,X46,X57,1,0.5330793857574463
2622,X77,X95,0,0.2048674076795578
2623,X77,X95,1,0.2089197039604187
2624,X36,X58,0,0.6969727873802185
2625,X36,X58,1,0.6935475468635559
2626,X50,X10,0,0.7137640714645386
2627,X50,X10,1,0.7319256663322449
2628,X50,X30,0,0.7560831308364868
2629,X50,X30,1,0.7607016563415527
2630,X11,X38,0,0.6395184397697449
2631,X11,X38,1,0.6417568325996399
2632,X69,X59,0,0.4796505570411682
2633,X69,X59,1,0.4803948998451233
2634,X35,X9,0,0.7121301293373108
2635,X35,X9,1,0.7262656688690186
2636,X19,X57,0,0.14296051859855652
2637,X19,X57,1,0.13554242253303528
2638,X24,X6,0,0.749724805355072
2639,X24,X6,1,0.7488754987716675
2640,X12,X6,0,0.02426331676542759
2641,X12,X6,1,0.023783529177308083
2642,X68,X87,0,0.24026504158973694
2643,X68,X87,1,0.24256500601768494
2644,X87,X19,0,0.9163077473640442
2645,X87,X19,1,0.917101263999939
2646,X93,X6,0,0.7069769501686096
2647,X93,X6,1,0.8162124752998352
2648,X28,X15,0,0.2923947870731354
2649,X28,X15,1,0.2979339063167572
2650,X22,X46,0,0.7861218452453613
2651,X22,X46,1,0.7838214039802551
2652,X5,X11,0,0.7463865876197815
2653,X5,X11,1,0.7675583958625793
2654,X84,X16,0,0.039014413952827454
2655,X84,X16,1,0.04016905650496483
2656,X33,X10,0,0.7340355515480042
2657,X33,X10,1,0.7305689454078674
2658,X33,X30,0,0.726288378238678
2659,X33,X30,1,0.7210832834243774
2660,X49,X63,0,0.23861412703990936
2661,X49,X63,1,0.2406574785709381
2662,X61,X57,0,0.8447673916816711
2663,X61,X57,1,0.8178899884223938
2664,X56,X66,0,0.10999280959367752
2665,X56,X66,1,0.10908409208059311
2666,X32,X79,0,0.5354998111724854
2667,X32,X79,1,0.5351976156234741
2668,X25,X96,0,0.10780970007181168
2669,X25,X96,1,0.11394794285297394
2670,X18,X97,0,0.41794392466545105
2671,X18,X97,1,0.41641515493392944
2672,X92,X31,0,0.04427846893668175
2673,X92,X31,1,0.05115971714258194
2674,X14,X18,0,0.007794529665261507
2675,X14,X18,1,0.008408373221755028
2676,X39,X80,0,0.8956777453422546
2677,X39,X80,1,0.8901085257530212
2678,X57,X7,0,0.6141886115074158
2679,X57,X7,1,0.6252591609954834
2680,X47,X42,0,0.013825965113937855
2681,X47,X42,1,0.01316901110112667
2682,X32,X0,0,0.5395793914794922
2683,X32,X0,1,0.5373676419258118
2684,X2,X79,0,0.8915204405784607
2685,X2,X79,1,0.8888059258460999
2686,X10,X9,0,0.9115532636642456
2687,X10,X9,1,0.9161227345466614
2688,X37,X64,0,0.9790495038032532
2689,X37,X64,1,0.9787180423736572
2690,X68,X76,0,0.22989346086978912
2691,X68,X76,1,0.23048275709152222
2692,X18,X38,0,0.42329832911491394
2693,X18,X38,1,0.4223029315471649
2694,X47,X98,0,0.010959453880786896
2695,X47,X98,1,0.011644374579191208
2696,X2,X0,0,0.8852831125259399
2697,X2,X0,1,0.8832446336746216
2698,X84,X32,0,0.03919915482401848
2699,X84,X32,1,0.039796262979507446
2700,X51,X87,0,0.3077024519443512
2701,X51,X87,1,0.31044402718544006
2702,X28,X41,0,0.3013981878757477
2703,X28,X41,1,0.30609947443008423
2704,X59,X23,0,0.9790775179862976
2705,X59,X23,1,0.9787375926971436
2706,X43,X80,0,0.23640553653240204
2707,X43,X80,1,0.24021542072296143
2708,X38,X27,0,0.005346653051674366
2709,X38,X27,1,0.006883793044835329
2710,X35,X85,0,0.717397928237915
2711,X35,X85,1,0.7119696140289307
2712,X16,X73,0,0.2693173587322235
2713,X16,X73,1,0.27610456943511963
2714,X49,X61,0,0.24433183670043945
2715,X49,X61,1,0.2443244457244873
2716,X16,X51,0,0.2757705748081207
2717,X16,X51,1,0.2811715602874756
2718,X95,X73,0,0.9473670125007629
2719,X95,X73,1,0.9405738711357117
2720,X7,X57,0,0.7794373035430908
2721,X7,X57,1,0.7705084681510925
2722,X73,X19,0,0.573410153388977
2723,X73,X19,1,0.572226345539093
2724,X47,X63,0,0.0127296457067132
2725,X47,X63,1,0.01375811267644167
2726,X97,X10,0,0.2802324593067169
2727,X97,X10,1,0.27889692783355713
2728,X97,X30,0,0.27149516344070435
2729,X97,X30,1,0.2706451117992401
2730,X32,X62,0,0.5540732741355896
2731,X32,X62,1,0.5529056191444397
2732,X95,X51,0,0.9404855370521545
2733,X95,X51,1,0.9370909929275513
2734,X78,X70,0,0.3521215319633484
2735,X78,X70,1,0.3527572751045227
2736,X42,X73,0,0.6626579165458679
2737,X42,X73,1,0.6459207534790039
2738,X85,X23,0,0.44035476446151733
2739,X85,X23,1,0.43652936816215515
2740,X28,X50,0,0.3117750287055969
2741,X28,X50,1,0.307076096534729
2742,X51,X76,0,0.2854941487312317
2743,X51,X76,1,0.2884584963321686
2744,X42,X51,0,0.6246594190597534
2745,X42,X51,1,0.6173792481422424
2746,X8,X10,0,0.4193437397480011
2747,X8,X10,1,0.41679710149765015
2748,X2,X62,0,0.8898839950561523
2749,X2,X62,1,0.8868427276611328
2750,X8,X30,0,0.41724109649658203
2751,X8,X30,1,0.41485926508903503
2752,X14,X21,0,0.007522981613874435
2753,X14,X21,1,0.007951118052005768
2754,X26,X68,0,0.029296034947037697
2755,X26,X68,1,0.02807515487074852
2756,X27,X80,0,0.08516649156808853
2757,X27,X80,1,0.08796805888414383
2758,X34,X12,0,0.31207796931266785
2759,X34,X12,1,0.3147505223751068
2760,X4,X94,0,0.00012078605504939333
2761,X4,X94,1,0.00012649630662053823
2762,X54,X51,0,0.6149589419364929
2763,X54,X51,1,0.6174173355102539
2764,X46,X56,0,0.5573126673698425
2765,X46,X56,1,0.5454081892967224
2766,X77,X22,0,0.19447089731693268
2767,X77,X22,1,0.1993069350719452
2768,X53,X12,0,0.6505702137947083
2769,X53,X12,1,0.645642876625061
2770,X17,X65,0,0.6833685040473938
2771,X17,X65,1,0.6736811995506287
2772,X19,X56,0,0.14503704011440277
2773,X19,X56,1,0.14286169409751892
2774,X98,X81,0,0.04968903586268425
2775,X98,X81,1,0.0503973588347435
2776,X56,X78,0,0.11215794086456299
2777,X56,X78,1,0.11098049581050873
2778,X82,X16,0,0.3963690996170044
2779,X82,X16,1,0.3941861689090729
2780,X41,X77,0,0.39599788188934326
2781,X41,X77,1,0.40015220642089844
2782,X50,X58,0,0.7635477781295776
2783,X50,X58,1,0.7637695074081421
2784,X72,X24,0,0.006449495907872915
2785,X72,X24,1,0.0064909812062978745
2786,X67,X55,0,0.8358298540115356
2787,X67,X55,1,0.8336807489395142
2788,X47,X61,0,0.013434700667858124
2789,X47,X61,1,0.014189536683261395
2790,X60,X94,0,0.7362697124481201
2791,X60,X94,1,0.7360416650772095
2792,X68,X54,0,0.2272796779870987
2793,X68,X54,1,0.22906650602817535
2794,X20,X22,0,0.6441722512245178
2795,X20,X22,1,0.6561568975448608
2796,X26,X60,0,0.025565404444932938
2797,X26,X60,1,0.025508351624011993
2798,X56,X25,0,0.11357211321592331
2799,X56,X25,1,0.11309847980737686
2800,X11,X6,0,0.6193869709968567
2801,X11,X6,1,0.6329761147499084
2802,X12,X77,0,0.02643529698252678
2803,X12,X77,1,0.027170896530151367
2804,X44,X55,0,0.9665613174438477
2805,X44,X55,1,0.9645843505859375
2806,X46,X31,0,0.5813887119293213
2807,X46,X31,1,0.575904130935669
2808,X93,X77,0,0.8203364014625549
2809,X93,X77,1,0.8520774841308594
2810,X33,X58,0,0.7425336837768555
2811,X33,X58,1,0.7363417148590088
2812,X5,X24,0,0.7545582056045532
2813,X5,X24,1,0.7663961052894592
2814,X82,X32,0,0.3754644989967346
2815,X82,X32,1,0.3723723590373993
2816,X90,X40,0,0.29804423451423645
2817,X90,X40,1,0.6253364086151123
2818,X49,X36,0,0.24496467411518097
2819,X49,X36,1,0.24625355005264282
2820,X19,X31,0,0.14378051459789276
2821,X19,X31,1,0.14160221815109253
2822,X49,X71,0,0.23478233814239502
2823,X49,X71,1,0.238586887717247
2824,X15,X86,0,0.2928464412689209
2825,X15,X86,1,0.2937300205230713
2826,X28,X66,0,0.28840193152427673
2827,X28,X66,1,0.2915503978729248
2828,X84,X23,0,0.04310429096221924
2829,X84,X23,1,0.04251619800925255
2830,X61,X83,0,0.8538568019866943
2831,X61,X83,1,0.8318172097206116
2832,X75,X35,0,0.9766858220100403
2833,X75,X35,1,0.9762952327728271
2834,X78,X17,0,0.3560326397418976
2835,X78,X17,1,0.33995556831359863
2836,X22,X55,0,0.7874792218208313
2837,X22,X55,1,0.7803005576133728
2838,X61,X82,0,0.8571198582649231
2839,X61,X82,1,0.8450900316238403
2840,X62,X19,0,0.23597797751426697
2841,X62,X19,1,0.24036304652690887
2842,X80,X78,0,0.6982762217521667
2843,X80,X78,1,0.6977798938751221
2844,X1,X94,0,0.5608827471733093
2845,X1,X94,1,0.4443705081939697
2846,X32,X8,0,0.5445265769958496
2847,X32,X8,1,0.5383527874946594
2848,X36,X93,0,0.6828753352165222
2849,X36,X93,1,0.6856045722961426
2850,X51,X54,0,0.29538530111312866
2851,X51,X54,1,0.29733961820602417
2852,X94,X43,0,0.29578644037246704
2853,X94,X43,1,0.30300986766815186
2854,X65,X96,0,0.282233864068985
2855,X65,X96,1,0.28379690647125244
2856,X49,X56,0,0.2417476624250412
2857,X49,X56,1,0.2426731139421463
2858,X18,X6,0,0.4140304625034332
2859,X18,X6,1,0.41315317153930664
2860,X74,X34,0,0.41077935695648193
2861,X74,X34,1,0.4106890857219696
2862,X0,X75,0,0.6257524490356445
2863,X0,X75,1,0.6277576088905334
2864,X34,X27,0,0.3018578290939331
2865,X34,X27,1,0.3064638078212738
2866,X80,X25,0,0.6713664531707764
2867,X80,X25,1,0.6735998392105103
2868,X58,X84,0,0.19796103239059448
2869,X58,X84,1,0.2010287493467331
2870,X81,X57,0,0.058657437562942505
2871,X81,X57,1,0.06623509526252747
2872,X83,X12,0,0.5930319428443909
2873,X83,X12,1,0.588785707950592
2874,X88,X82,0,0.5412435531616211
2875,X88,X82,1,0.5446500182151794
2876,X2,X8,0,0.8889574408531189
2877,X2,X8,1,0.8853058815002441
2878,X40,X21,0,0.9679879546165466
2879,X40,X21,1,0.9666966795921326
2880,X24,X59,0,0.7656844258308411
2881,X24,X59,1,0.7642163038253784
2882,X12,X59,0,0.02282923460006714
2883,X12,X59,1,0.022306766360998154
2884,X41,X46,0,0.390566885471344
2885,X41,X46,1,0.387107789516449
2886,X53,X27,0,0.6493484377861023
2887,X53,X27,1,0.6447303295135498
2888,X59,X39,0,0.9791247248649597
2889,X59,X39,1,0.9785540699958801
2890,X89,X34,0,0.9723286628723145
2891,X89,X34,1,0.9695502519607544
2892,X62,X48,0,0.2350860834121704
2893,X62,X48,1,0.23984521627426147
2894,X56,X86,0,0.11085408926010132
2895,X56,X86,1,0.11050526797771454
2896,X26,X48,0,0.02635444886982441
2897,X26,X48,1,0.02677985653281212
2898,X97,X58,0,0.283610463142395
2899,X97,X58,1,0.28573912382125854
2900,X12,X46,0,0.02234715409576893
2901,X12,X46,1,0.024771790951490402
2902,X73,X69,0,0.5749523639678955
2903,X73,X69,1,0.5716989040374756
2904,X47,X36,0,0.013964531943202019
2905,X47,X36,1,0.014766445383429527
2906,X17,X44,0,0.5057210922241211
2907,X17,X44,1,0.6861162185668945
2908,X45,X69,0,0.9254558682441711
2909,X45,X69,1,0.9237617254257202
2910,X35,X80,0,0.7268667817115784
2911,X35,X80,1,0.7207252979278564
2912,X55,X34,0,0.6847743988037109
2913,X55,X34,1,0.6822715401649475
2914,X47,X71,0,0.013643995858728886
2915,X47,X71,1,0.015030567534267902
2916,X93,X46,0,0.7151671051979065
2917,X93,X46,1,0.8667542338371277
2918,X8,X58,0,0.4212827682495117
2919,X8,X58,1,0.42087313532829285
2920,X66,X94,0,0.546178936958313
2921,X66,X94,1,0.5277567505836487
2922,X49,X31,0,0.22535400092601776
2923,X49,X31,1,0.22622057795524597
2924,X67,X3,0,0.8449952006340027
2925,X67,X3,1,0.8436366319656372
2926,X14,X37,0,0.0053652371279895306
2927,X14,X37,1,0.005376521963626146
2928,X67,X52,0,0.8396841883659363
2929,X67,X52,1,0.8380750417709351
2930,X13,X38,0,0.0018744139233604074
2931,X13,X38,1,0.0021115296985954046
2932,X64,X12,0,0.647091805934906
2933,X64,X12,1,0.6422585248947144
2934,X16,X53,0,0.2801676392555237
2935,X16,X53,1,0.28491318225860596
2936,X85,X39,0,0.4420512020587921
2937,X85,X39,1,0.43892306089401245
2938,X99,X29,0,0.07653221487998962
2939,X99,X29,1,0.07825765758752823
2940,X44,X3,0,0.9664925336837769
2941,X44,X3,1,0.9654068946838379
2942,X52,X96,0,0.3441179096698761
2943,X52,X96,1,0.34471049904823303
2944,X87,X16,0,0.9219395518302917
2945,X87,X16,1,0.9218537211418152
2946,X44,X52,0,0.9619675278663635
2947,X44,X52,1,0.9601536393165588
2948,X47,X56,0,0.012865372002124786
2949,X47,X56,1,0.01378178596496582
2950,X90,X79,0,0.6631962060928345
2951,X90,X79,1,0.6586980223655701
2952,X19,X2,0,0.14168661832809448
2953,X19,X2,1,0.13883604109287262
2954,X95,X53,0,0.944757342338562
2955,X95,X53,1,0.9393959641456604
2956,X32,X87,0,0.5469943284988403
2957,X32,X87,1,0.5475196242332458
2958,X10,X80,0,0.9159039855003357
2959,X10,X80,1,0.9142588376998901
2960,X42,X1,0,0.6528308391571045
2961,X42,X1,1,0.6439282298088074
2962,X31,X83,0,0.5929253101348877
2963,X31,X83,1,0.5960354804992676
2964,X91,X34,0,0.4373289942741394
2965,X91,X34,1,0.43494898080825806
2966,X71,X8,0,0.6096492409706116
2967,X71,X8,1,0.6105974912643433
2968,X31,X82,0,0.5880445241928101
2969,X31,X82,1,0.5901969075202942
2970,X42,X53,0,0.6478286981582642
2971,X42,X53,1,0.6395008563995361
2972,X80,X86,0,0.680794894695282
2973,X80,X86,1,0.686910092830658
2974,X90,X0,0,0.12459320574998856
2975,X90,X0,1,0.19973188638687134
2976,X28,X78,0,0.28932657837867737
2977,X28,X78,1,0.2939089238643646
2978,X59,X97,0,0.9763696789741516
2979,X59,X97,1,0.9748659133911133
2980,X2,X87,0,0.9047850966453552
2981,X2,X87,1,0.9030801057815552
2982,X82,X23,0,0.4055236876010895
2983,X82,X23,1,0.38775643706321716
2984,X22,X3,0,0.7896103262901306
2985,X22,X3,1,0.781255304813385
2986,X61,X2,0,0.8650343418121338
2987,X61,X2,1,0.8564159274101257
2988,X56,X74,0,0.11261630058288574
2989,X56,X74,1,0.11116353422403336
2990,X80,X92,0,0.6915243864059448
2991,X80,X92,1,0.6965416073799133
2992,X21,X10,0,0.14142702519893646
2993,X21,X10,1,0.1410602331161499
2994,X50,X40,0,0.7109193801879883
2995,X50,X40,1,0.7469757199287415
2996,X22,X52,0,0.7960567474365234
2997,X22,X52,1,0.7855602502822876
2998,X87,X32,0,0.9246279001235962
2999,X87,X32,1,0.9253877997398376
3000,X15,X10,0,0.2845725119113922
3001,X15,X10,1,0.2835008203983307
3002,X15,X30,0,0.28362908959388733
3003,X15,X30,1,0.2847311794757843
3004,X73,X47,0,0.5660313963890076
3005,X73,X47,1,0.5648018717765808
3006,X17,X34,0,0.6919549107551575
3007,X17,X34,1,0.6830066442489624
3008,X45,X47,0,0.9247951507568359
3009,X45,X47,1,0.9230901002883911
3010,X28,X25,0,0.3042471408843994
3011,X28,X25,1,0.30878570675849915
3012,X48,X98,0,0.049859803169965744
3013,X48,X98,1,0.053550224751234055
3014,X83,X27,0,0.5919895768165588
3015,X83,X27,1,0.5872553586959839
3016,X39,X35,0,0.8986678719520569
3017,X39,X35,1,0.8923532962799072
3018,X47,X31,0,0.011706264689564705
3019,X47,X31,1,0.012328039854764938
3020,X9,X99,0,0.7854253053665161
3021,X9,X99,1,0.8117319941520691
3022,X32,X76,0,0.5532141923904419
3023,X32,X76,1,0.55250483751297
3024,X80,X33,0,0.6867090463638306
3025,X80,X33,1,0.6924248933792114
3026,X99,X5,0,0.0764651820063591
3027,X99,X5,1,0.07493646442890167
3028,X77,X73,0,0.19298484921455383
3029,X77,X73,1,0.20169863104820251
3030,X85,X97,0,0.43031591176986694
3031,X85,X97,1,0.4298822581768036
3032,X2,X76,0,0.8836707472801208
3033,X2,X76,1,0.8810101747512817
3034,X90,X62,0,0.6417098641395569
3035,X90,X62,1,0.6473812460899353
3036,X84,X39,0,0.04481992870569229
3037,X84,X39,1,0.04577344283461571
3038,X43,X35,0,0.23283782601356506
3039,X43,X35,1,0.2364267110824585
3040,X80,X74,0,0.6797033548355103
3041,X80,X74,1,0.6786627173423767
3042,X56,X10,0,0.11057727783918381
3043,X56,X10,1,0.10911865532398224
3044,X56,X30,0,0.10833939909934998
3045,X56,X30,1,0.10639891028404236
3046,X73,X16,0,0.5706451535224915
3047,X73,X16,1,0.5685486793518066
3048,X79,X7,0,0.46582335233688354
3049,X79,X7,1,0.46276700496673584
3050,X65,X79,0,0.2763177752494812
3051,X65,X79,1,0.2776998281478882
3052,X45,X16,0,0.9311562776565552
3053,X45,X16,1,0.9290459752082825
3054,X64,X27,0,0.6351590156555176
3055,X64,X27,1,0.6267682313919067
3056,X40,X37,0,0.9701776504516602
3057,X40,X37,1,0.9741815328598022
3058,X7,X2,0,0.7865715622901917
3059,X7,X2,1,0.7793264389038086
3060,X78,X9,0,0.377913236618042
3061,X78,X9,1,0.3714529871940613
3062,X11,X59,0,0.6334182024002075
3063,X11,X59,1,0.6438471078872681
3064,X36,X22,0,0.680608332157135
3065,X36,X22,1,0.6777614951133728
3066,X6,X96,0,0.9504613876342773
3067,X6,X96,1,0.9535625576972961
3068,X57,X95,0,0.6046581864356995
3069,X57,X95,1,0.6294779181480408
3070,X72,X12,0,0.0055152601562440395
3071,X72,X12,1,0.0055017550475895405
3072,X81,X83,0,0.051399726420640945
3073,X81,X83,1,0.055347587913274765
3074,X81,X82,0,0.05165182054042816
3075,X81,X82,1,0.05488515645265579
3076,X27,X35,0,0.0809863805770874
3077,X27,X35,1,0.08379523456096649
3078,X28,X86,0,0.29988348484039307
3079,X28,X86,1,0.3008482754230499
3080,X73,X32,0,0.5638569593429565
3081,X73,X32,1,0.5599145293235779
3082,X41,X55,0,0.39548730850219727
3083,X41,X55,1,0.39560768008232117
3084,X70,X7,0,0.5499774217605591
3085,X70,X7,1,0.5288423299789429
3086,X71,X76,0,0.6064478754997253
3087,X71,X76,1,0.6026908755302429
3088,X48,X61,0,0.055584367364645004
3089,X48,X61,1,0.05734303221106529
3090,X61,X19,0,0.860076367855072
3091,X61,X19,1,0.8490351438522339
3092,X75,X45,0,0.9782222509384155
3093,X75,X45,1,0.9774642586708069
3094,X84,X97,0,0.04616915062069893
3095,X84,X97,1,0.046698879450559616
3096,X50,X0,0,0.6653434634208679
3097,X50,X0,1,0.678263247013092
3098,X18,X59,0,0.41708043217658997
3099,X18,X59,1,0.41623902320861816
3100,X65,X62,0,0.2831898033618927
3101,X65,X62,1,0.2848891019821167
3102,X32,X54,0,0.5444035530090332
3103,X32,X54,1,0.5418549180030823
3104,X84,X38,0,0.04324288293719292
3105,X84,X38,1,0.04338712990283966
3106,X92,X43,0,0.050550706684589386
3107,X92,X43,1,0.05789545550942421
3108,X87,X23,0,0.9173460602760315
3109,X87,X23,1,0.9195005297660828
3110,X26,X18,0,0.028084052726626396
3111,X26,X18,1,0.028023570775985718
3112,X30,X67,0,0.00041015821625478566
3113,X30,X67,1,0.0004830060061067343
3114,X2,X54,0,0.8914546370506287
3115,X2,X54,1,0.8887004256248474
3116,X4,X11,0,5.573472662945278e-05
3117,X4,X11,1,7.302628364413977e-05
3118,X97,X93,0,0.2805771231651306
3119,X97,X93,1,0.27377572655677795
3120,X21,X58,0,0.14153002202510834
3121,X21,X58,1,0.14261430501937866
3122,X15,X58,0,0.28496700525283813
3123,X15,X58,1,0.28569066524505615
3124,X74,X99,0,0.4256001114845276
3125,X74,X99,1,0.4209859073162079
3126,X28,X74,0,0.2987827956676483
