,target_var,condition_var,condition_val,prob
4487,X3,X43,1,0.4155421257019043
4488,X15,X60,0,0.18333561718463898
4489,X15,X60,1,0.17905665934085846
4490,X48,X75,0,0.9954535961151123
4491,X48,X75,1,0.9961844086647034
4492,X18,X44,0,0.8619269132614136
4493,X18,X44,1,0.858168363571167
4494,X59,X81,0,0.1612478494644165
4495,X59,X81,1,0.15874779224395752
4496,X39,X60,0,0.7080225348472595
4497,X39,X60,1,0.7089856863021851
4498,X47,X54,0,0.18858593702316284
4499,X47,X54,1,0.1883927881717682
4500,X27,X99,0,0.7443290948867798
4501,X27,X99,1,0.7347610592842102
4502,X35,X40,0,0.3948388397693634
4503,X35,X40,1,0.3952426612377167
4504,X76,X42,0,0.3628426492214203
4505,X76,X42,1,0.36377182602882385
4506,X34,X38,0,0.8131527900695801
4507,X34,X38,1,0.8139563202857971
4508,X5,X97,0,0.012686105445027351
4509,X5,X97,1,0.012858225964009762
4510,X95,X34,0,0.8839304447174072
4511,X95,X34,1,0.8894760012626648
4512,X75,X47,0,0.040996965020895004
4513,X75,X47,1,0.05038353428244591
4514,X0,X91,0,0.9628331661224365
4515,X0,X91,1,0.9136610627174377
4516,X11,X78,0,0.2021128088235855
4517,X11,X78,1,0.1943357139825821
4518,X11,X87,0,0.21750855445861816
4519,X11,X87,1,0.202474445104599
4520,X76,X77,0,0.3390689194202423
4521,X76,X77,1,0.33940327167510986
4522,X13,X33,0,0.01171635277569294
4523,X13,X33,1,0.011518754065036774
4524,X17,X90,0,0.23104816675186157
4525,X17,X90,1,0.23214589059352875
4526,X95,X59,0,0.8572467565536499
4527,X95,X59,1,0.8582918643951416
4528,X19,X34,0,0.7060244083404541
4529,X19,X34,1,0.7086365222930908
4530,X61,X60,0,0.4062536060810089
4531,X61,X60,1,0.40951526165008545
4532,X84,X47,0,0.9387123584747314
4533,X84,X47,1,0.9402337074279785
4534,X38,X81,0,0.82028728723526
4535,X38,X81,1,0.8176581263542175
4536,X32,X97,0,0.6955252885818481
4537,X32,X97,1,0.6931079626083374
4538,X55,X78,0,0.6450227499008179
4539,X55,X78,1,0.6478462815284729
4540,X25,X70,0,0.9848582744598389
4541,X25,X70,1,0.9848227500915527
4542,X92,X49,0,0.9234660863876343
4543,X92,X49,1,0.9227806925773621
4544,X25,X71,0,0.9834837317466736
4545,X25,X71,1,0.9826529026031494
4546,X55,X87,0,0.66160649061203
4547,X55,X87,1,0.6676517128944397
4548,X40,X9,0,0.026228327304124832
4549,X40,X9,1,0.025417622178792953
4550,X77,X52,0,0.7825901508331299
4551,X77,X52,1,0.7846860289573669
4552,X96,X33,0,0.7688958644866943
4553,X96,X33,1,0.7697960734367371
4554,X19,X59,0,0.6992987394332886
4555,X19,X59,1,0.696868896484375
4556,X7,X26,0,0.11774103343486786
4557,X7,X26,1,0.1144566461443901
4558,X77,X25,0,0.7667919993400574
4559,X77,X25,1,0.7716299891471863
4560,X78,X14,0,0.3078174591064453
4561,X78,X14,1,0.30605873465538025
4562,X41,X47,0,0.7366236448287964
4563,X41,X47,1,0.7361457943916321
4564,X82,X15,0,0.003344667609781027
4565,X82,X15,1,0.0035762020852416754
4566,X60,X81,0,0.8282322883605957
4567,X60,X81,1,0.828643798828125
4568,X70,X35,0,0.9012275338172913
4569,X70,X35,1,0.899021327495575
4570,X73,X76,0,0.19096879661083221
4571,X73,X76,1,0.15718838572502136
4572,X49,X99,0,0.5093773007392883
4573,X49,X99,1,0.4519082307815552
4574,X91,X27,0,0.7345063090324402
4575,X91,X27,1,0.7341949343681335
4576,X5,X91,0,0.011891713365912437
4577,X5,X91,1,0.012068369425833225
4578,X10,X37,0,0.9506273865699768
4579,X10,X37,1,0.952370822429657
4580,X77,X72,0,0.7742018103599548
4581,X77,X72,1,0.7751104235649109
4582,X94,X69,0,0.12689153850078583
4583,X94,X69,1,0.12537439167499542
4584,X40,X75,0,0.03051062673330307
4585,X40,X75,1,0.031362053006887436
4586,X57,X51,0,0.2874055802822113
4587,X57,X51,1,0.2878178656101227
4588,X81,X65,0,0.39881017804145813
4589,X81,X65,1,0.4022797644138336
4590,X42,X35,0,0.4208887219429016
4591,X42,X35,1,0.42264845967292786
4592,X50,X31,0,0.15072345733642578
4593,X50,X31,1,0.14827167987823486
4594,X29,X67,0,0.0005092059727758169
4595,X29,X67,1,0.0005531106726266444
4596,X46,X82,0,0.9933677315711975
4597,X46,X82,1,0.9929569959640503
4598,X9,X68,0,0.8955799341201782
4599,X9,X68,1,0.8959166407585144
4600,X32,X91,0,0.7105641961097717
4601,X32,X91,1,0.7062780857086182
4602,X48,X60,0,0.9973057508468628
4603,X48,X60,1,0.9972116351127625
4604,X90,X96,0,0.9474529027938843
4605,X90,X96,1,0.9430948495864868
4606,X15,X31,0,0.17920896410942078
4607,X15,X31,1,0.17938688397407532
4608,X50,X40,0,0.15386216342449188
4609,X50,X40,1,0.1511063277721405
4610,X86,X54,0,0.4688563942909241
4611,X86,X54,1,0.472971111536026
4612,X27,X81,0,0.7354421615600586
4613,X27,X81,1,0.7272789478302002
4614,X39,X31,0,0.7132890224456787
4615,X39,X31,1,0.7102017998695374
4616,X4,X44,0,0.10075318068265915
4617,X4,X44,1,0.10849629342556
4618,X56,X46,0,0.3471953272819519
4619,X56,X46,1,0.3397991359233856
4620,X52,X82,0,0.8712735772132874
4621,X52,X82,1,0.8687179684638977
4622,X73,X53,0,0.14985914528369904
4623,X73,X53,1,0.12003468722105026
4624,X99,X68,0,0.3006252348423004
4625,X99,X68,1,0.2774879038333893
4626,X28,X13,0,0.13474567234516144
4627,X28,X13,1,0.13416588306427002
4628,X82,X55,0,0.0032566788140684366
4629,X82,X55,1,0.0032071061432361603
4630,X57,X92,0,0.2735668122768402
4631,X57,X92,1,0.2766548693180084
4632,X15,X40,0,0.17960895597934723
4633,X15,X40,1,0.17764167487621307
4634,X28,X67,0,0.1325213462114334
4635,X28,X67,1,0.13040758669376373
4636,X89,X28,0,0.5301452875137329
4637,X89,X28,1,0.5094419121742249
4638,X69,X54,0,0.15019501745700836
4639,X69,X54,1,0.14567944407463074
4640,X34,X79,0,0.8192867040634155
4641,X34,X79,1,0.8208914995193481
4642,X39,X40,0,0.7159595489501953
4643,X39,X40,1,0.7143650054931641
4644,X98,X36,0,0.3389131724834442
4645,X98,X36,1,0.3303332030773163
4646,X36,X24,0,0.9041403532028198
4647,X36,X24,1,0.9037350416183472
4648,X71,X26,0,0.02308199368417263
4649,X71,X26,1,0.019533246755599976
4650,X2,X99,0,0.4416358470916748
4651,X2,X99,1,0.4182114005088806
4652,X28,X23,0,0.1294575333595276
4653,X28,X23,1,0.130243718624115
4654,X42,X56,0,0.39405110478401184
4655,X42,X56,1,0.4031897485256195
4656,X6,X42,0,0.2884332537651062
4657,X6,X42,1,0.288588285446167
4658,X51,X0,0,0.9847854375839233
4659,X51,X0,1,0.9844061136245728
4660,X61,X31,0,0.40401455760002136
4661,X61,X31,1,0.4053030014038086
4662,X16,X37,0,0.30902940034866333
4663,X16,X37,1,0.31191110610961914
4664,X10,X41,0,0.9500950574874878
4665,X10,X41,1,0.9529532194137573
4666,X56,X5,0,0.32678481936454773
4667,X56,X5,1,0.3198244869709015
4668,X40,X21,0,0.02896997705101967
4669,X40,X21,1,0.028196804225444794
4670,X26,X46,0,0.8754569292068481
4671,X26,X46,1,0.8737820386886597
4672,X47,X46,0,0.17866294085979462
4673,X47,X46,1,0.17852221429347992
4674,X11,X80,0,0.21239101886749268
4675,X11,X80,1,0.22872987389564514
4676,X46,X97,0,0.9935662150382996
4677,X46,X97,1,0.9933996200561523
4678,X78,X51,0,0.3074609637260437
4679,X78,X51,1,0.30703994631767273
4680,X6,X77,0,0.29934537410736084
4681,X6,X77,1,0.29736053943634033
4682,X14,X17,0,0.15044143795967102
4683,X14,X17,1,0.13227497041225433
4684,X82,X90,0,0.0032920828089118004
4685,X82,X90,1,0.0031529944390058517
4686,X87,X15,0,0.5363025069236755
4687,X87,X15,1,0.5270119905471802
4688,X20,X59,0,0.8241799473762512
4689,X20,X59,1,0.8206776976585388
4690,X61,X40,0,0.41032588481903076
4691,X61,X40,1,0.40846455097198486
4692,X13,X66,0,0.011626379564404488
4693,X13,X66,1,0.01130680087953806
4694,X85,X59,0,0.981485903263092
4695,X85,X59,1,0.9794899821281433
4696,X33,X38,0,0.9947082996368408
4697,X33,X38,1,0.9940472841262817
4698,X36,X30,0,0.9002468585968018
4699,X36,X30,1,0.8996313214302063
4700,X72,X71,0,0.5434061288833618
4701,X72,X71,1,0.5485919713973999
4702,X8,X42,0,0.1784132719039917
4703,X8,X42,1,0.17759250104427338
4704,X55,X80,0,0.6613507270812988
4705,X55,X80,1,0.6582562327384949
4706,X79,X99,0,0.6166062951087952
4707,X79,X99,1,0.6109219193458557
4708,X98,X30,0,0.29276806116104126
4709,X98,X30,1,0.29643699526786804
4710,X80,X89,0,0.47199347615242004
4711,X80,X89,1,0.43433570861816406
4712,X42,X0,0,0.4230008125305176
4713,X42,X0,1,0.4230361878871918
4714,X41,X15,0,0.7222005128860474
4715,X41,X15,1,0.7098100185394287
4716,X49,X81,0,0.45722806453704834
4717,X49,X81,1,0.5348531007766724
4718,X91,X64,0,0.7233518362045288
4719,X91,X64,1,0.7288396954536438
4720,X40,X10,0,0.02904435619711876
4721,X40,X10,1,0.027121329680085182
4722,X97,X14,0,0.2483036071062088
4723,X97,X14,1,0.2372175008058548
4724,X8,X77,0,0.19741438329219818
4725,X8,X77,1,0.19343557953834534
4726,X78,X92,0,0.31852033734321594
4727,X78,X92,1,0.31855884194374084
4728,X96,X66,0,0.7974212765693665
4729,X96,X66,1,0.7949216365814209
4730,X40,X60,0,0.030988985672593117
4731,X40,X60,1,0.029311148449778557
4732,X64,X20,0,0.42500779032707214
4733,X64,X20,1,0.42668619751930237
4734,X68,X15,0,0.3623017370700836
4735,X68,X15,1,0.3781892657279968
4736,X26,X5,0,0.8762968182563782
4737,X26,X5,1,0.8677387237548828
4738,X47,X5,0,0.17973841726779938
4739,X47,X5,1,0.17796359956264496
4740,X74,X62,0,0.4101797938346863
4741,X74,X62,1,0.4219725728034973
4742,X3,X25,0,0.4314422011375427
4743,X3,X25,1,0.41820865869522095
4744,X21,X2,0,0.35565948486328125
4745,X21,X2,1,0.35254934430122375
4746,X21,X39,0,0.35353150963783264
4747,X21,X39,1,0.3521069288253784
4748,X74,X3,0,0.4016316533088684
4749,X74,X3,1,0.45921680331230164
4750,X10,X29,0,0.9516305327415466
4751,X10,X29,1,0.9509581327438354
4752,X37,X96,0,0.8979191780090332
4753,X37,X96,1,0.8987407684326172
4754,X59,X95,0,0.16711418330669403
4755,X59,X95,1,0.16500993072986603
4756,X54,X88,0,0.4514743387699127
4757,X54,X88,1,0.45123016834259033
4758,X11,X74,0,0.22701449692249298
4759,X11,X74,1,0.20901477336883545
4760,X73,X63,0,0.16216768324375153
4761,X73,X63,1,0.12699352204799652
4762,X87,X55,0,0.518928050994873
4763,X87,X55,1,0.5261651873588562
4764,X46,X91,0,0.9928383231163025
4765,X46,X91,1,0.9925716519355774
4766,X48,X31,0,0.9950424432754517
4767,X48,X31,1,0.9947041869163513
4768,X3,X72,0,0.41532859206199646
4769,X3,X72,1,0.41533276438713074
4770,X16,X41,0,0.30363622307777405
4771,X16,X41,1,0.30637404322624207
4772,X64,X45,0,0.4384329617023468
4773,X64,X45,1,0.4389042556285858
4774,X9,X43,0,0.8731415867805481
4775,X9,X43,1,0.874457061290741
4776,X48,X40,0,0.9962015748023987
4777,X48,X40,1,0.9959551095962524
4778,X59,X16,0,0.16457755863666534
4779,X59,X16,1,0.1613282561302185
4780,X52,X91,0,0.8579747676849365
4781,X52,X91,1,0.8592069149017334
4782,X68,X55,0,0.3936467468738556
4783,X68,X55,1,0.3889629542827606
4784,X2,X81,0,0.44297319650650024
4785,X2,X81,1,0.4731736481189728
4786,X38,X95,0,0.8296629786491394
4787,X38,X95,1,0.8303837180137634
4788,X10,X32,0,0.9489153623580933
4789,X10,X32,1,0.9524096250534058
4790,X57,X82,0,0.24879948794841766
4791,X57,X82,1,0.25040996074676514
4792,X11,X76,0,0.2018357813358307
4793,X11,X76,1,0.18852408230304718
4794,X87,X90,0,0.4920646548271179
4795,X87,X90,1,0.48709964752197266
4796,X76,X98,0,0.35256001353263855
4797,X76,X98,1,0.3527591824531555
4798,X23,X11,0,0.9010939598083496
4799,X23,X11,1,0.8982337117195129
4800,X73,X93,0,0.18176931142807007
4801,X73,X93,1,0.16652074456214905
4802,X90,X73,0,0.9396820068359375
4803,X90,X73,1,0.9364724159240723
4804,X72,X27,0,0.5546584725379944
4805,X72,X27,1,0.5567083954811096
4806,X14,X27,0,0.13707156479358673
4807,X14,X27,1,0.12775173783302307
4808,X70,X42,0,0.9165617823600769
4809,X70,X42,1,0.9125528335571289
4810,X54,X11,0,0.48164406418800354
4811,X54,X11,1,0.4770916700363159
4812,X62,X67,0,0.1430594027042389
4813,X62,X67,1,0.14230962097644806
4814,X99,X50,0,0.29811447858810425
4815,X99,X50,1,0.3117355406284332
4816,X44,X88,0,0.09584566950798035
4817,X44,X88,1,0.07994362711906433
4818,X80,X37,0,0.5041298270225525
4819,X80,X37,1,0.5020027160644531
4820,X55,X76,0,0.6549559235572815
4821,X55,X76,1,0.6611402034759521
4822,X38,X16,0,0.8437930941581726
4823,X38,X16,1,0.8421352505683899
4824,X43,X4,0,0.47518908977508545
4825,X43,X4,1,0.4838358759880066
4826,X16,X29,0,0.30349451303482056
4827,X16,X29,1,0.30952122807502747
4828,X70,X77,0,0.9037869572639465
4829,X70,X77,1,0.9033228158950806
4830,X81,X99,0,0.38546594977378845
4831,X81,X99,1,0.3659343123435974
4832,X90,X58,0,0.9291833639144897
4833,X90,X58,1,0.9273389577865601
4834,X96,X13,0,0.7998001575469971
4835,X96,X13,1,0.7811053991317749
4836,X97,X51,0,0.2128451019525528
4837,X97,X51,1,0.2059783637523651
4838,X13,X23,0,0.013381638564169407
4839,X13,X23,1,0.012586797587573528
4840,X33,X79,0,0.9942198991775513
4841,X33,X79,1,0.993614137172699
4842,X68,X90,0,0.3656683564186096
4843,X68,X90,1,0.362155020236969
4844,X65,X67,0,0.7165325284004211
4845,X65,X67,1,0.7152954339981079
4846,X0,X49,0,0.604399561882019
4847,X0,X49,1,0.47775307297706604
4848,X73,X84,0,0.21025753021240234
4849,X73,X84,1,0.17126522958278656
4850,X79,X81,0,0.6044679880142212
4851,X79,X81,1,0.6018790006637573
4852,X96,X67,0,0.7951597571372986
4853,X96,X67,1,0.7878143787384033
4854,X12,X29,0,0.6119573712348938
4855,X12,X29,1,0.6105155944824219
4856,X86,X5,0,0.45956212282180786
4857,X86,X5,1,0.462115079164505
4858,X11,X53,0,0.20275764167308807
4859,X11,X53,1,0.1954575777053833
4860,X40,X31,0,0.03258216753602028
4861,X40,X31,1,0.030687743797898293
4862,X96,X23,0,0.7866957783699036
4863,X96,X23,1,0.7838002443313599
4864,X45,X86,0,0.793694794178009
4865,X45,X86,1,0.7909561991691589
4866,X58,X7,0,0.2291143536567688
4867,X58,X7,1,0.2300495058298111
4868,X77,X0,0,0.7649169564247131
4869,X77,X0,1,0.7671787142753601
4870,X93,X80,0,0.053496260195970535
4871,X93,X80,1,0.06209001690149307
4872,X33,X83,0,0.9940926432609558
4873,X33,X83,1,0.9938541650772095
4874,X21,X22,0,0.35512837767601013
4875,X21,X22,1,0.3542000651359558
4876,X57,X97,0,0.28104105591773987
4877,X57,X97,1,0.28251931071281433
4878,X97,X92,0,0.2398175746202469
4879,X97,X92,1,0.22993873059749603
4880,X24,X86,0,0.042534057050943375
4881,X24,X86,1,0.041683539748191833
4882,X66,X80,0,0.5809385776519775
4883,X66,X80,1,0.5748915076255798
4884,X29,X36,0,0.0007280594436451793
4885,X29,X36,1,0.0007499486673623323
4886,X98,X9,0,0.34981682896614075
4887,X98,X9,1,0.3371380865573883
4888,X36,X85,0,0.897409200668335
4889,X36,X85,1,0.8984584212303162
4890,X60,X12,0,0.8352466821670532
4891,X60,X12,1,0.836193859577179
4892,X27,X95,0,0.7302496433258057
4893,X27,X95,1,0.7305938601493835
4894,X55,X53,0,0.6529434323310852
4895,X55,X53,1,0.6533263325691223
4896,X53,X33,0,0.007773964665830135
4897,X53,X33,1,0.0074571846053004265
4898,X12,X3,0,0.6055257320404053
4899,X12,X3,1,0.6072579026222229
4900,X16,X32,0,0.2949535846710205
4901,X16,X32,1,0.2995792329311371
4902,X34,X4,0,0.8127507567405701
4903,X34,X4,1,0.8051493763923645
4904,X83,X7,0,0.7620140910148621
4905,X83,X7,1,0.7623976469039917
4906,X83,X98,0,0.7537840008735657
4907,X83,X98,1,0.7574646472930908
4908,X44,X11,0,0.09407436847686768
4909,X44,X11,1,0.08325828611850739
4910,X4,X48,0,0.09636493772268295
4911,X4,X48,1,0.09509146958589554
4912,X11,X44,0,0.2100348025560379
4913,X11,X44,1,0.21030329167842865
4914,X5,X49,0,0.014147977344691753
4915,X5,X49,1,0.014433356933295727
4916,X94,X54,0,0.10405691713094711
4917,X94,X54,1,0.10368727892637253
4918,X64,X69,0,0.4183379113674164
4919,X64,X69,1,0.4166962802410126
4920,X27,X16,0,0.7509455680847168
4921,X27,X16,1,0.744276225566864
4922,X80,X41,0,0.45750951766967773
4923,X80,X41,1,0.46703240275382996
4924,X21,X61,0,0.3526594936847687
4925,X21,X61,1,0.35130563378334045
4926,X28,X36,0,0.12973561882972717
4927,X28,X36,1,0.13074341416358948
4928,X98,X75,0,0.34538206458091736
4929,X98,X75,1,0.3694869875907898
4930,X3,X35,0,0.4188668429851532
4931,X3,X35,1,0.41828984022140503
4932,X55,X44,0,0.6471824645996094
4933,X55,X44,1,0.6470075249671936
4934,X27,X12,0,0.7316840291023254
4935,X27,X12,1,0.7262864708900452
4936,X43,X78,0,0.46819931268692017
4937,X43,X78,1,0.4728013575077057
4938,X37,X73,0,0.8961596488952637
4939,X37,X73,1,0.8950172066688538
4940,X32,X49,0,0.7003619074821472
4941,X32,X49,1,0.6964243054389954
4942,X90,X43,0,0.9324480891227722
4943,X90,X43,1,0.9328478574752808
4944,X72,X64,0,0.5483532547950745
4945,X72,X64,1,0.5510799884796143
4946,X14,X64,0,0.11806000769138336
4947,X14,X64,1,0.11471634358167648
4948,X57,X91,0,0.27444079518318176
4949,X57,X91,1,0.2705923914909363
4950,X78,X59,0,0.30921515822410583
4951,X78,X59,1,0.30873218178749084
4952,X37,X58,0,0.894555926322937
4953,X37,X58,1,0.8952819108963013
4954,X51,X38,0,0.9839385151863098
4955,X51,X38,1,0.9844584465026855
4956,X6,X7,0,0.28580451011657715
4957,X6,X7,1,0.2812584936618805
4958,X6,X98,0,0.27631887793540955
4959,X6,X98,1,0.27473920583724976
4960,X49,X95,0,0.49304816126823425
4961,X49,X95,1,0.4917793571949005
4962,X7,X57,0,0.11040651053190231
4963,X7,X57,1,0.10985610634088516
4964,X35,X45,0,0.37323352694511414
4965,X35,X45,1,0.376479834318161
4966,X11,X63,0,0.19343602657318115
4967,X11,X63,1,0.17579065263271332
4968,X93,X33,0,0.08145587146282196
4969,X93,X33,1,0.07458631694316864
4970,X17,X29,0,0.23577187955379486
4971,X17,X29,1,0.2399095743894577
4972,X3,X56,0,0.41600915789604187
4973,X3,X56,1,0.4829785227775574
4974,X63,X86,0,0.08258463442325592
4975,X63,X86,1,0.07871828973293304
4976,X66,X33,0,0.5502833724021912
4977,X66,X33,1,0.5544838905334473
4978,X55,X63,0,0.6466792225837708
4979,X55,X63,1,0.6466022729873657
4980,X34,X78,0,0.8116298317909241
4981,X34,X78,1,0.8118407130241394
4982,X8,X98,0,0.19008761644363403
4983,X8,X98,1,0.18628132343292236
4984,X49,X16,0,0.49583375453948975
4985,X49,X16,1,0.4976639747619629
4986,X36,X21,0,0.9040301442146301
4987,X36,X21,1,0.9036775231361389
4988,X98,X21,0,0.7182496786117554
4989,X98,X21,1,0.050588250160217285
4990,X67,X86,0,0.11986766755580902
4991,X67,X86,1,0.1164989322423935
4992,X49,X12,0,0.49274662137031555
4993,X49,X12,1,0.4880637228488922
4994,X9,X25,0,0.8973342180252075
4995,X9,X25,1,0.8991747498512268
4996,X17,X3,0,0.23008482158184052
4997,X17,X3,1,0.23091959953308105
4998,X3,X0,0,0.41553378105163574
4999,X3,X0,1,0.41595885157585144
5000,X97,X82,0,0.24186445772647858
5001,X97,X82,1,0.23569747805595398
5002,X11,X93,0,0.20154990255832672
5003,X11,X93,1,0.2091817706823349
5004,X91,X26,0,0.7228026390075684
5005,X91,X26,1,0.7331370115280151
5006,X80,X32,0,0.4754055440425873
5007,X80,X32,1,0.47529324889183044
5008,X36,X10,0,0.9116682410240173
5009,X36,X10,1,0.9123451113700867
5010,X50,X20,0,0.14534810185432434
5011,X50,X20,1,0.1509864777326584
5012,X59,X42,0,0.17103062570095062
5013,X59,X42,1,0.1701161116361618
5014,X2,X95,0,0.43933624029159546
5015,X2,X95,1,0.44213446974754333
5016,X76,X34,0,0.3495112955570221
5017,X76,X34,1,0.3491516411304474
5018,X98,X10,0,0.2886560559272766
5019,X98,X10,1,0.2869585156440735
5020,X9,X72,0,0.8988959193229675
5021,X9,X72,1,0.8981723189353943
5022,X45,X47,0,0.8048095703125
5023,X45,X47,1,0.8069022297859192
5024,X72,X6,0,0.5460609793663025
5025,X72,X6,1,0.5488390326499939
5026,X74,X96,0,0.40934300422668457
5027,X74,X96,1,0.4125500023365021
5028,X53,X66,0,0.006520481780171394
5029,X53,X66,1,0.006032987032085657
5030,X59,X77,0,0.17731592059135437
5031,X59,X77,1,0.17559300363063812
5032,X29,X70,0,0.0009566284716129303
5033,X29,X70,1,0.0010016909800469875
5034,X15,X20,0,0.18536266684532166
5035,X15,X20,1,0.18382157385349274
5036,X24,X47,0,0.04675593599677086
5037,X24,X47,1,0.04577610641717911
5038,X55,X93,0,0.6479581594467163
5039,X55,X93,1,0.6471066474914551
5040,X37,X43,0,0.892819344997406
5041,X37,X43,1,0.8942901492118835
5042,X71,X57,0,0.014241284690797329
5043,X71,X57,1,0.013814618811011314
5044,X39,X20,0,0.7263634204864502
5045,X39,X20,1,0.7255124449729919
5046,X33,X4,0,0.9930509328842163
5047,X33,X4,1,0.9916450381278992
5048,X46,X49,0,0.9913047552108765
5049,X46,X49,1,0.9911064505577087
5050,X2,X16,0,0.4624071419239044
5051,X2,X16,1,0.46844935417175293
5052,X90,X39,0,0.933822512626648
5053,X90,X39,1,0.9364872574806213
5054,X21,X8,0,0.342807412147522
5055,X21,X8,1,0.34035369753837585
5056,X20,X49,0,0.8326583504676819
5057,X20,X49,1,0.8317357897758484
5058,X50,X45,0,0.14133313298225403
5059,X50,X45,1,0.14110609889030457
5060,X80,X18,0,0.4618386924266815
5061,X80,X18,1,0.46395009756088257
5062,X36,X18,0,0.9015862345695496
5063,X36,X18,1,0.9030259251594543
5064,X85,X49,0,0.9726080298423767
5065,X85,X49,1,0.9713473320007324
5066,X55,X84,0,0.6525342464447021
5067,X55,X84,1,0.6506708264350891
5068,X62,X36,0,0.13763181865215302
5069,X62,X36,1,0.13920417428016663
5070,X2,X12,0,0.4661240875720978
5071,X2,X12,1,0.4518338143825531
5072,X43,X80,0,0.4728037416934967
5073,X43,X80,1,0.4716334342956543
5074,X60,X46,0,0.8539879322052002
5075,X60,X46,1,0.8588454723358154
5076,X52,X49,0,0.8618098497390747
5077,X52,X49,1,0.8618824481964111
5078,X15,X45,0,0.1862574815750122
5079,X15,X45,1,0.1607174277305603
5080,X35,X86,0,0.3872724771499634
5081,X35,X86,1,0.3909907937049866
5082,X97,X59,0,0.2556643784046173
5083,X97,X59,1,0.24557268619537354
5084,X35,X69,0,0.3649955093860626
5085,X35,X69,1,0.3646209239959717
5086,X61,X20,0,0.4059325158596039
5087,X61,X20,1,0.40806642174720764
5088,X70,X98,0,0.9031887054443359
5089,X70,X98,1,0.8977903127670288
5090,X65,X36,0,0.7280181646347046
5091,X65,X36,1,0.7346433997154236
5092,X39,X45,0,0.7172916531562805
5093,X39,X45,1,0.7172314524650574
5094,X1,X67,0,0.638539731502533
5095,X1,X67,1,0.7344280481338501
5096,X96,X36,0,0.7944780588150024
5097,X96,X36,1,0.7917194962501526
5098,X47,X11,0,0.17655621469020844
5099,X47,X11,1,0.17593400180339813
5100,X18,X37,0,0.8680259585380554
5101,X18,X37,1,0.8680683374404907
5102,X42,X7,0,0.40765276551246643
5103,X42,X7,1,0.40996918082237244
5104,X31,X88,0,0.3119942247867584
5105,X31,X88,1,0.3028052747249603
5106,X1,X23,0,0.908687949180603
5107,X1,X23,1,0.875045895576477
5108,X42,X98,0,0.4193894863128662
5109,X42,X98,1,0.42364081740379333
5110,X56,X82,0,0.3149963617324829
5111,X56,X82,1,0.3182690739631653
5112,X94,X5,0,0.10725380480289459
5113,X94,X5,1,0.10845562815666199
5114,X28,X9,0,0.12791664898395538
5115,X28,X9,1,0.12712469696998596
5116,X13,X30,0,0.009758556261658669
5117,X13,X30,1,0.009526192210614681
5118,X79,X12,0,0.6053668856620789
5119,X79,X12,1,0.6097720265388489
5120,X73,X24,0,0.1906019002199173
5121,X73,X24,1,0.15611532330513
5122,X93,X66,0,0.08182116597890854
5123,X93,X66,1,0.08379895240068436
5124,X77,X38,0,0.7669108510017395
5125,X77,X38,1,0.7755984663963318
5126,X53,X84,0,0.007460212800651789
5127,X53,X84,1,0.007400421425700188
5128,X61,X45,0,0.4079422652721405
5129,X61,X45,1,0.4109956622123718
5130,X22,X88,0,0.6956082582473755
5131,X22,X88,1,0.6996322870254517
5132,X34,X80,0,0.8075332641601562
5133,X34,X80,1,0.8058077096939087
5134,X23,X19,0,0.9014833569526672
5135,X23,X19,1,0.9022132158279419
5136,X53,X13,0,0.008636376820504665
5137,X53,X13,1,0.008754040114581585
5138,X82,X62,0,0.0029730871319770813
5139,X82,X62,1,0.003020566189661622
5140,X96,X30,0,0.8082611560821533
5141,X96,X30,1,0.7839487195014954
5142,X90,X52,0,0.9346429109573364
5143,X90,X52,1,0.9367676377296448
5144,X11,X48,0,0.20751318335533142
5145,X11,X48,1,0.20245981216430664
5146,X54,X19,0,0.4662114083766937
5147,X54,X19,1,0.4729444682598114
5148,X63,X47,0,0.08756361156702042
5149,X63,X47,1,0.08579055219888687
5150,X97,X91,0,0.2316116839647293
5151,X97,X91,1,0.22631439566612244
5152,X82,X3,0,0.003161783330142498
5153,X82,X3,1,0.0028525001835078
5154,X33,X78,0,0.9934638142585754
5155,X33,X78,1,0.9910682439804077
5156,X26,X82,0,0.8716173768043518
5157,X26,X82,1,0.8506439328193665
5158,X90,X25,0,0.9374961853027344
5159,X90,X25,1,0.9378060698509216
5160,X98,X31,0,0.37399011850357056
5161,X98,X31,1,0.17969371378421783
5162,X28,X75,0,0.14553160965442657
5163,X28,X75,1,0.15968982875347137
5164,X33,X87,0,0.9949197173118591
5165,X33,X87,1,0.9948083758354187
5166,X45,X15,0,0.7917855381965637
5167,X45,X15,1,0.7873063087463379
5168,X30,X86,0,0.5478269457817078
5169,X30,X86,1,0.5451177954673767
5170,X95,X67,0,0.870373010635376
5171,X95,X67,1,0.8702821731567383
5172,X48,X20,0,0.9966927766799927
5173,X48,X20,1,0.996823787689209
5174,X67,X47,0,0.13716670870780945
5175,X67,X47,1,0.13602429628372192
5176,X53,X23,0,0.0083285141736269
5177,X53,X23,1,0.007721580099314451
5178,X69,X88,0,0.14396129548549652
5179,X69,X88,1,0.13983134925365448
5180,X80,X1,0,0.5167273879051208
5181,X80,X1,1,0.51627516746521
5182,X55,X48,0,0.6513110995292664
5183,X55,X48,1,0.6521722078323364
5184,X24,X15,0,0.04557744041085243
5185,X24,X15,1,0.04453008994460106
5186,X12,X96,0,0.6105936169624329
