,target_var,condition_var,condition_val,prob
3810,X75,X9,0,0.045054007321596146
3811,X75,X9,1,0.046542681753635406
3812,X6,X54,0,0.2748377025127411
3813,X6,X54,1,0.2876521348953247
3814,X76,X2,0,0.2994875907897949
3815,X76,X2,1,0.6650426983833313
3816,X55,X30,0,0.5610362887382507
3817,X55,X30,1,0.6267446279525757
3818,X5,X1,0,0.00947561115026474
3819,X5,X1,1,0.01072841975837946
3820,X62,X7,0,0.13662628829479218
3821,X62,X7,1,0.13846749067306519
3822,X77,X54,0,0.7043126821517944
3823,X77,X54,1,0.8197837471961975
3824,X80,X61,0,0.46661847829818726
3825,X80,X61,1,0.45988309383392334
3826,X18,X83,0,0.8622835278511047
3827,X18,X83,1,0.8905766606330872
3828,X48,X62,0,0.997776448726654
3829,X48,X62,1,0.9960858821868896
3830,X26,X40,0,0.8608313798904419
3831,X26,X40,1,0.7811056971549988
3832,X59,X55,0,0.15744554996490479
3833,X59,X55,1,0.15592455863952637
3834,X60,X73,0,0.7952585220336914
3835,X60,X73,1,0.8031800389289856
3836,X36,X5,0,0.9140440225601196
3837,X36,X5,1,0.9150912165641785
3838,X73,X74,0,0.22745391726493835
3839,X73,X74,1,0.2303689420223236
3840,X81,X20,0,0.35965752601623535
3841,X81,X20,1,0.40987852215766907
3842,X67,X62,0,0.1295739859342575
3843,X67,X62,1,0.12846127152442932
3844,X12,X31,0,0.6441776752471924
3845,X12,X31,1,0.6128022074699402
3846,X73,X9,0,0.15300755202770233
3847,X73,X9,1,0.21830447018146515
3848,X58,X53,0,0.278166800737381
3849,X58,X53,1,0.27498653531074524
3850,X2,X70,0,0.4033609926700592
3851,X2,X70,1,0.40890035033226013
3852,X24,X28,0,0.033462006598711014
3853,X24,X28,1,0.013778171502053738
3854,X84,X78,0,0.9283162355422974
3855,X84,X78,1,0.9256206154823303
3856,X75,X80,0,0.04962058737874031
3857,X75,X80,1,0.058505382388830185
3858,X60,X16,0,0.8709557056427002
3859,X60,X16,1,0.6886692643165588
3860,X69,X80,0,0.1584569811820984
3861,X69,X80,1,0.14462564885616302
3862,X64,X38,0,0.38233643770217896
3863,X64,X38,1,0.43520891666412354
3864,X19,X80,0,0.6884132027626038
3865,X19,X80,1,0.7238534688949585
3866,X96,X63,0,0.7996271252632141
3867,X96,X63,1,0.7971675992012024
3868,X9,X88,0,0.8623390197753906
3869,X9,X88,1,0.8670254349708557
3870,X92,X32,0,0.9247071743011475
3871,X92,X32,1,0.9234051704406738
3872,X13,X25,0,0.009243526495993137
3873,X13,X25,1,0.009800446219742298
3874,X32,X78,0,0.6621044874191284
3875,X32,X78,1,0.6555705666542053
3876,X6,X44,0,0.2672019600868225
3877,X6,X44,1,0.25713226199150085
3878,X37,X68,0,0.873483419418335
3879,X37,X68,1,0.9040564894676208
3880,X96,X43,0,0.7704532146453857
3881,X96,X43,1,0.770959734916687
3882,X50,X48,0,0.1563301533460617
3883,X50,X48,1,0.15942151844501495
3884,X39,X66,0,0.682163417339325
3885,X39,X66,1,0.6878012418746948
3886,X71,X33,0,0.015761878341436386
3887,X71,X33,1,0.014132422395050526
3888,X63,X68,0,0.08100597560405731
3889,X63,X68,1,0.0804237350821495
3890,X5,X4,0,0.007992688566446304
3891,X5,X4,1,0.01771428994834423
3892,X33,X8,0,0.99397873878479
3893,X33,X8,1,0.9936876893043518
3894,X24,X85,0,0.030880920588970184
3895,X24,X85,1,0.021135764196515083
3896,X37,X1,0,0.8995253443717957
3897,X37,X1,1,0.8962017893791199
3898,X93,X34,0,0.04735754430294037
3899,X93,X34,1,0.16721494495868683
3900,X7,X89,0,0.11937936395406723
3901,X7,X89,1,0.11992432922124863
3902,X37,X12,0,0.8998869061470032
3903,X37,X12,1,0.899170994758606
3904,X11,X38,0,0.1798572540283203
3905,X11,X38,1,0.18843086063861847
3906,X5,X15,0,0.00896825734525919
3907,X5,X15,1,0.009218720719218254
3908,X90,X43,0,0.9340803027153015
3909,X90,X43,1,0.935028076171875
3910,X15,X99,0,0.07916880398988724
3911,X15,X99,1,0.4825879633426666
3912,X44,X69,0,0.10436263680458069
3913,X44,X69,1,0.10351181775331497
3914,X47,X84,0,0.5591153502464294
3915,X47,X84,1,0.17201748490333557
3916,X63,X1,0,0.08077377825975418
3917,X63,X1,1,0.08140358328819275
3918,X17,X31,0,0.21201112866401672
3919,X17,X31,1,0.21392706036567688
3920,X63,X12,0,0.08107870072126389
3921,X63,X12,1,0.08241873979568481
3922,X97,X41,0,0.2550877034664154
3923,X97,X41,1,0.2672419250011444
3924,X92,X23,0,0.9302284121513367
3925,X92,X23,1,0.9296702742576599
3926,X93,X14,0,0.12144865840673447
3927,X93,X14,1,0.15337571501731873
3928,X49,X11,0,0.4992508590221405
3929,X49,X11,1,0.5074443221092224
3930,X42,X83,0,0.3819581866264343
3931,X42,X83,1,0.38097843527793884
3932,X81,X73,0,0.23742638528347015
3933,X81,X73,1,0.5783514380455017
3934,X14,X79,0,0.14194893836975098
3935,X14,X79,1,0.1423816829919815
3936,X5,X94,0,0.01144955214112997
3937,X5,X94,1,0.014107516966760159
3938,X61,X97,0,0.3917640447616577
3939,X61,X97,1,0.3895256519317627
3940,X34,X80,0,0.9148202538490295
3941,X34,X80,1,0.7927036285400391
3942,X31,X8,0,0.2566416263580322
3943,X31,X8,1,0.2608141601085663
3944,X2,X82,0,0.41586270928382874
3945,X2,X82,1,0.4219135046005249
3946,X60,X26,0,0.7960555553436279
3947,X60,X26,1,0.8010214567184448
3948,X79,X6,0,0.7393757104873657
3949,X79,X6,1,0.7283700108528137
3950,X81,X16,0,0.4184541702270508
3951,X81,X16,1,0.4300042986869812
3952,X8,X6,0,0.17155344784259796
3953,X8,X6,1,0.1744319647550583
3954,X30,X82,0,0.5223235487937927
3955,X30,X82,1,0.4960378408432007
3956,X14,X91,0,0.13281939923763275
3957,X14,X91,1,0.14376290142536163
3958,X66,X59,0,0.5346324443817139
3959,X66,X59,1,0.5215975642204285
3960,X56,X88,0,0.3763376772403717
3961,X56,X88,1,0.3628618121147156
3962,X14,X39,0,0.1308828592300415
3963,X14,X39,1,0.1349489539861679
3964,X47,X59,0,0.03468446061015129
3965,X47,X59,1,0.40319645404815674
3966,X24,X48,0,0.03682118281722069
3967,X24,X48,1,0.035764750093221664
3968,X60,X72,0,0.8020645380020142
3969,X60,X72,1,0.8155742883682251
3970,X36,X89,0,0.9079895615577698
3971,X36,X89,1,0.9057084918022156
3972,X1,X60,0,0.9095419645309448
3973,X1,X60,1,0.9147656559944153
3974,X60,X2,0,0.7928134799003601
3975,X60,X2,1,0.7969013452529907
3976,X95,X35,0,0.8387088179588318
3977,X95,X35,1,0.8497806787490845
3978,X55,X3,0,0.5743404626846313
3979,X55,X3,1,0.6461521983146667
3980,X72,X29,0,0.7326934337615967
3981,X72,X29,1,0.7439917325973511
3982,X69,X56,0,0.1572505533695221
3983,X69,X56,1,0.14841298758983612
3984,X81,X46,0,0.4185762405395508
3985,X81,X46,1,0.40826088190078735
3986,X17,X60,0,0.21313844621181488
3987,X17,X60,1,0.21215055882930756
3988,X37,X57,0,0.8996397256851196
3989,X37,X57,1,0.8994708061218262
3990,X54,X5,0,0.4554881155490875
3991,X54,X5,1,0.4526122808456421
3992,X25,X24,0,0.9857909679412842
3993,X25,X24,1,0.9862922430038452
3994,X91,X73,0,0.8453791737556458
3995,X91,X73,1,0.6579270362854004
3996,X9,X69,0,0.8709466457366943
3997,X9,X69,1,0.8584230542182922
3998,X50,X74,0,0.1659335047006607
3999,X50,X74,1,0.17108337581157684
4000,X95,X76,0,0.8975792527198792
4001,X95,X76,1,0.8047847151756287
4002,X50,X9,0,0.15588754415512085
4003,X50,X9,1,0.16321788728237152
4004,X88,X6,0,0.9798882603645325
4005,X88,X6,1,0.9799802899360657
4006,X12,X18,0,0.6017542481422424
4007,X12,X18,1,0.6059826016426086
4008,X88,X67,0,0.9803965091705322
4009,X88,X67,1,0.9763311743736267
4010,X15,X10,0,0.1947207748889923
4011,X15,X10,1,0.19339004158973694
4012,X59,X28,0,0.15401506423950195
4013,X59,X28,1,0.15151070058345795
4014,X91,X16,0,0.6979013681411743
4015,X91,X16,1,0.6315388679504395
4016,X68,X90,0,0.3793242871761322
4017,X68,X90,1,0.35133931040763855
4018,X58,X19,0,0.17555367946624756
4019,X58,X19,1,0.29361215233802795
4020,X43,X40,0,0.48664647340774536
4021,X43,X40,1,0.49298617243766785
4022,X29,X99,0,4.9893777031684294e-05
4023,X29,X99,1,5.099389090901241e-05
4024,X62,X79,0,0.16071240603923798
4025,X62,X79,1,0.16251368820667267
4026,X16,X56,0,0.2677258849143982
4027,X16,X56,1,0.31333112716674805
4028,X96,X0,0,0.7358683943748474
4029,X96,X0,1,0.7598945498466492
4030,X61,X41,0,0.3637444078922272
4031,X61,X41,1,0.37600088119506836
4032,X37,X27,0,0.8958299160003662
4033,X37,X27,1,0.8949093222618103
4034,X13,X33,0,0.008738537319004536
4035,X13,X33,1,0.01033746637403965
4036,X74,X84,0,0.36852529644966125
4037,X74,X84,1,0.3640214800834656
4038,X55,X99,0,0.6178882718086243
4039,X55,X99,1,0.6198627948760986
4040,X14,X77,0,0.12833906710147858
4041,X14,X77,1,0.13654832541942596
4042,X40,X73,0,0.028451213613152504
4043,X40,X73,1,0.02873208560049534
4044,X7,X35,0,0.1267685890197754
4045,X7,X35,1,0.12385427951812744
4046,X62,X91,0,0.14985135197639465
4047,X62,X91,1,0.1539345681667328
4048,X24,X9,0,0.0261281356215477
4049,X24,X9,1,0.02567286603152752
4050,X63,X27,0,0.07986116409301758
4051,X63,X27,1,0.07922020554542542
4052,X83,X97,0,0.8047592043876648
4053,X83,X97,1,0.8022007942199707
4054,X62,X39,0,0.1490938514471054
4055,X62,X39,1,0.14534787833690643
4056,X59,X85,0,0.15461444854736328
4057,X59,X85,1,0.1518949717283249
4058,X77,X51,0,0.738774299621582
4059,X77,X51,1,0.755719006061554
4060,X69,X21,0,0.14550527930259705
4061,X69,X21,1,0.14974689483642578
4062,X77,X58,0,0.7168591618537903
4063,X77,X58,1,0.7681834101676941
4064,X98,X70,0,0.33697718381881714
4065,X98,X70,1,0.3244999945163727
4066,X40,X16,0,0.027344662696123123
4067,X40,X16,1,0.027816712856292725
4068,X64,X5,0,0.465670108795166
4069,X64,X5,1,0.44603613018989563
4070,X47,X66,0,0.1391763985157013
4071,X47,X66,1,0.12519943714141846
4072,X56,X69,0,0.36308321356773376
4073,X56,X69,1,0.3511500358581543
4074,X53,X64,0,0.007673597428947687
4075,X53,X64,1,0.008121198043227196
4076,X35,X64,0,0.385235071182251
4077,X35,X64,1,0.3930630385875702
4078,X89,X35,0,0.6249533891677856
4079,X89,X35,1,0.6234093308448792
4080,X5,X7,0,0.013271764852106571
4081,X5,X7,1,0.014544790610671043
4082,X74,X59,0,0.37096458673477173
4083,X74,X59,1,0.36692994832992554
4084,X4,X68,0,0.07068966329097748
4085,X4,X68,1,0.11618058383464813
4086,X88,X62,0,0.9828777313232422
4087,X88,X62,1,0.9825016856193542
4088,X38,X34,0,0.81280517578125
4089,X38,X34,1,0.8212369680404663
4090,X62,X87,0,0.14887861907482147
4091,X62,X87,1,0.1547151803970337
4092,X91,X26,0,0.648179292678833
4093,X91,X26,1,0.6498026251792908
4094,X49,X30,0,0.511695146560669
4095,X49,X30,1,0.5210056900978088
4096,X24,X80,0,0.03243812918663025
4097,X24,X80,1,0.02782917022705078
4098,X13,X17,0,0.008779474534094334
4099,X13,X17,1,0.008687976747751236
4100,X54,X89,0,0.4817773699760437
4101,X54,X89,1,0.48247984051704407
4102,X38,X14,0,0.8179877400398254
4103,X38,X14,1,0.8242682218551636
4104,X58,X13,0,0.26110196113586426
4105,X58,X13,1,0.28677982091903687
4106,X65,X64,0,0.7102285027503967
4107,X65,X64,1,0.7127119898796082
4108,X4,X12,0,0.10219352692365646
4109,X4,X12,1,0.0808863565325737
4110,X59,X48,0,0.16000105440616608
4111,X59,X48,1,0.1569153070449829
4112,X91,X72,0,0.7019148468971252
4113,X91,X72,1,0.654215931892395
4114,X11,X5,0,0.18333417177200317
4115,X11,X5,1,0.17888444662094116
4116,X27,X25,0,0.7317178845405579
4117,X27,X25,1,0.7386730909347534
4118,X36,X35,0,0.8999589085578918
4119,X36,X35,1,0.9038307070732117
4120,X52,X43,0,0.8361512422561646
4121,X52,X43,1,0.8438383340835571
4122,X91,X2,0,0.9621940851211548
4123,X91,X2,1,0.2140135020017624
4124,X94,X84,0,0.1030425876379013
4125,X94,X84,1,0.1149815022945404
4126,X43,X45,0,0.4455309510231018
4127,X43,X45,1,0.46041563153266907
4128,X29,X10,0,6.366306479321793e-05
4129,X29,X10,1,3.5674547689268366e-05
4130,X21,X38,0,0.31200510263442993
4131,X21,X38,1,0.3897901475429535
4132,X16,X21,0,0.304512083530426
4133,X16,X21,1,0.3246839940547943
4134,X95,X8,0,0.8407634496688843
4135,X95,X8,1,0.837647557258606
4136,X70,X31,0,0.9091086983680725
4137,X70,X31,1,0.9048929214477539
4138,X69,X86,0,0.14984248578548431
4139,X69,X86,1,0.1445067673921585
4140,X73,X29,0,0.20159393548965454
4141,X73,X29,1,0.21415743231773376
4142,X26,X65,0,0.8594671487808228
4143,X26,X65,1,0.8585626482963562
4144,X19,X86,0,0.7016615271568298
4145,X19,X86,1,0.7103173732757568
4146,X21,X70,0,0.3786677420139313
4147,X21,X70,1,0.37688979506492615
4148,X84,X59,0,0.9346031546592712
4149,X84,X59,1,0.9281519055366516
4150,X92,X1,0,0.9282249212265015
4151,X92,X1,1,0.9288535118103027
4152,X86,X43,0,0.41262978315353394
4153,X86,X43,1,0.41601449251174927
4154,X2,X95,0,0.5526009798049927
4155,X2,X95,1,0.3855081796646118
4156,X94,X59,0,0.12479764968156815
4157,X94,X59,1,0.11759143322706223
4158,X37,X7,0,0.896388053894043
4159,X37,X7,1,0.8959500193595886
4160,X26,X32,0,0.8590468764305115
4161,X26,X32,1,0.8543969988822937
4162,X51,X64,0,0.988198459148407
4163,X51,X64,1,0.9881556034088135
4164,X26,X71,0,0.863215446472168
4165,X26,X71,1,0.8615672588348389
4166,X29,X55,0,7.17238217475824e-05
4167,X29,X55,1,7.223091961350292e-05
4168,X48,X63,0,0.9957439303398132
4169,X48,X63,1,0.9954442977905273
4170,X66,X83,0,0.5525199174880981
4171,X66,X83,1,0.5662072896957397
4172,X76,X67,0,0.29039841890335083
4173,X76,X67,1,0.45670127868652344
4174,X62,X77,0,0.1522384136915207
4175,X62,X77,1,0.15150579810142517
4176,X58,X75,0,0.2631556987762451
4177,X58,X75,1,0.28049665689468384
4178,X63,X7,0,0.07607106119394302
4179,X63,X7,1,0.07317552715539932
4180,X78,X59,0,0.29324495792388916
4181,X78,X59,1,0.2903520464897156
4182,X20,X73,0,0.8217864036560059
4183,X20,X73,1,0.8241363763809204
4184,X32,X59,0,0.6751039624214172
4185,X32,X59,1,0.6718688607215881
4186,X93,X56,0,0.12759104371070862
4187,X93,X56,1,0.14942128956317902
4188,X40,X2,0,0.028220098465681076
4189,X40,X2,1,0.029043493792414665
4190,X41,X57,0,0.7093263864517212
4191,X41,X57,1,0.6986903548240662
4192,X67,X63,0,0.1349332332611084
4193,X67,X63,1,0.1351657509803772
4194,X4,X57,0,0.09176870435476303
4195,X4,X57,1,0.1002030074596405
4196,X73,X98,0,0.20621229708194733
4197,X73,X98,1,0.20353832840919495
4198,X13,X42,0,0.008500139228999615
4199,X13,X42,1,0.00858641043305397
4200,X83,X41,0,0.7700572609901428
4201,X83,X41,1,0.8851888179779053
4202,X53,X81,0,0.007236928679049015
4203,X53,X81,1,0.00685385474935174
4204,X35,X81,0,0.30256253480911255
4205,X35,X81,1,0.4632701873779297
4206,X22,X11,0,0.6918579339981079
4207,X22,X11,1,0.6897953152656555
4208,X20,X16,0,0.817372739315033
4209,X20,X16,1,0.8187100291252136
4210,X64,X89,0,0.4641128182411194
4211,X64,X89,1,0.47194212675094604
4212,X67,X43,0,0.13444142043590546
4213,X67,X43,1,0.1336161345243454
4214,X57,X31,0,0.260286808013916
4215,X57,X31,1,0.2584855258464813
4216,X70,X60,0,0.9170352816581726
4217,X70,X60,1,0.9141756892204285
4218,X10,X92,0,0.9528405666351318
4219,X10,X92,1,0.9557424783706665
4220,X10,X37,0,0.9286478757858276
4221,X10,X37,1,0.9725996851921082
4222,X34,X86,0,0.8237760066986084
4223,X34,X86,1,0.8383944034576416
4224,X33,X60,0,0.9941813349723816
4225,X33,X60,1,0.9931225180625916
4226,X41,X50,0,0.703687846660614
4227,X41,X50,1,0.7055076956748962
4228,X4,X50,0,0.09521596133708954
4229,X4,X50,1,0.09699549525976181
4230,X74,X66,0,0.39280644059181213
4231,X74,X66,1,0.3651139438152313
4232,X13,X22,0,0.005577655974775553
4233,X13,X22,1,0.011565321125090122
4234,X65,X81,0,0.7066760063171387
4235,X65,X81,1,0.7086020112037659
4236,X80,X34,0,0.9002224802970886
4237,X80,X34,1,0.39163950085639954
4238,X28,X20,0,0.09956559538841248
4239,X28,X20,1,0.10812897980213165
4240,X15,X28,0,0.18404661118984222
4241,X15,X28,1,0.1849280148744583
4242,X30,X99,0,0.6491069793701172
4243,X30,X99,1,0.17401911318302155
4244,X59,X9,0,0.15758462250232697
4245,X59,X9,1,0.15700112283229828
4246,X72,X53,0,0.719082236289978
4247,X72,X53,1,0.7291986346244812
4248,X2,X61,0,0.424992173910141
4249,X2,X61,1,0.42194393277168274
4250,X11,X89,0,0.17633476853370667
4251,X11,X89,1,0.1763763278722763
4252,X80,X14,0,0.4563305377960205
4253,X80,X14,1,0.4541943371295929
4254,X92,X15,0,0.9303510785102844
4255,X92,X15,1,0.929716944694519
4256,X31,X60,0,0.26782742142677307
4257,X31,X60,1,0.2687638998031616
4258,X10,X44,0,0.9557399749755859
4259,X10,X44,1,0.9547682404518127
4260,X76,X62,0,0.3566606342792511
4261,X76,X62,1,0.35603591799736023
4262,X97,X38,0,0.26973679661750793
4263,X97,X38,1,0.26252028346061707
4264,X92,X94,0,0.9318675398826599
4265,X92,X94,1,0.9308369755744934
4266,X75,X47,0,0.05143968015909195
4267,X75,X47,1,0.05984677001833916
4268,X54,X35,0,0.3887614607810974
4269,X54,X35,1,0.4548822045326233
4270,X87,X20,0,0.5486035346984863
4271,X87,X20,1,0.48063793778419495
4272,X57,X60,0,0.3068969249725342
4273,X57,X60,1,0.25256383419036865
4274,X1,X24,0,0.901728093624115
4275,X1,X24,1,0.9037848114967346
4276,X75,X92,0,0.054306186735630035
4277,X75,X92,1,0.05612287297844887
4278,X75,X37,0,0.05342135950922966
4279,X75,X37,1,0.06178487837314606
4280,X69,X37,0,0.1423664540052414
4281,X69,X37,1,0.15010644495487213
4282,X97,X70,0,0.2674731910228729
4283,X97,X70,1,0.259382039308548
4284,X23,X25,0,0.8933728933334351
4285,X23,X25,1,0.8926910758018494
4286,X52,X0,0,0.8388665318489075
4287,X52,X0,1,0.8448159098625183
4288,X3,X53,0,0.4656774401664734
4289,X3,X53,1,0.4439806044101715
4290,X19,X37,0,0.6961326599121094
4291,X19,X37,1,0.6983892917633057
4292,X51,X81,0,0.989537239074707
4293,X51,X81,1,0.9877457022666931
4294,X93,X21,0,0.1391206681728363
4295,X93,X21,1,0.1510240137577057
4296,X15,X85,0,0.20445528626441956
4297,X15,X85,1,0.18926267325878143
4298,X17,X24,0,0.22346508502960205
4299,X17,X24,1,0.21978165209293365
4300,X6,X40,0,0.28345897793769836
4301,X6,X40,1,0.26840925216674805
4302,X94,X66,0,0.003600349649786949
4303,X94,X66,1,0.16448122262954712
4304,X73,X47,0,0.0005639824667014182
4305,X73,X47,1,0.9597791433334351
4306,X27,X33,0,0.7268800735473633
4307,X27,X33,1,0.7290171980857849
4308,X26,X93,0,0.8496003150939941
4309,X26,X93,1,0.8503380417823792
4310,X73,X92,0,0.16258728504180908
4311,X73,X92,1,0.1954859346151352
4312,X20,X2,0,0.8256410360336304
4313,X20,X2,1,0.8370641469955444
4314,X28,X73,0,0.10658129304647446
4315,X28,X73,1,0.11279568821191788
4316,X78,X66,0,0.3009912967681885
4317,X78,X66,1,0.3107188940048218
4318,X92,X27,0,0.9279935359954834
4319,X92,X27,1,0.9284160137176514
4320,X10,X36,0,0.8717954158782959
4321,X10,X36,1,0.9678186774253845
4322,X16,X54,0,0.2855960428714752
4323,X16,X54,1,0.3103105425834656
4324,X69,X44,0,0.14498396217823029
4325,X69,X44,1,0.1433112919330597
4326,X60,X6,0,0.7973582744598389
4327,X60,X6,1,0.8014530539512634
4328,X14,X30,0,0.13623729348182678
4329,X14,X30,1,0.13541755080223083
4330,X45,X74,0,0.9334210157394409
4331,X45,X74,1,0.4479755759239197
4332,X19,X44,0,0.7519850134849548
4333,X19,X44,1,0.27408167719841003
4334,X60,X67,0,0.8038793206214905
4335,X60,X67,1,0.806587278842926
4336,X86,X0,0,0.43916192650794983
4337,X86,X0,1,0.4472249746322632
4338,X22,X82,0,0.7088282704353333
4339,X22,X82,1,0.7233466506004333
4340,X28,X16,0,0.12029463052749634
4341,X28,X16,1,0.13608349859714508
4342,X5,X91,0,0.010386127978563309
4343,X5,X91,1,0.011296187527477741
4344,X52,X96,0,0.8483994603157043
4345,X52,X96,1,0.8513455390930176
4346,X99,X20,0,0.2576994001865387
4347,X99,X20,1,0.2648141384124756
4348,X10,X49,0,0.9840208888053894
4349,X10,X49,1,0.951683759689331
4350,X49,X99,0,0.5300766229629517
4351,X49,X99,1,0.5083186030387878
4352,X30,X10,0,0.5222135782241821
4353,X30,X10,1,0.4964526295661926
4354,X34,X37,0,0.849462628364563
4355,X34,X37,1,0.8518471121788025
4356,X45,X42,0,0.791454553604126
4357,X45,X42,1,0.7619059085845947
4358,X18,X97,0,0.8901534676551819
4359,X18,X97,1,0.8903923630714417
4360,X87,X73,0,0.5488312244415283
4361,X87,X73,1,0.4075378477573395
4362,X50,X98,0,0.15353678166866302
4363,X50,X98,1,0.15639281272888184
4364,X29,X28,0,0.000101713121694047
4365,X29,X28,1,0.00011752630962291732
4366,X21,X5,0,0.3743577301502228
4367,X21,X5,1,0.36842724680900574
4368,X27,X17,0,0.7495334148406982
4369,X27,X17,1,0.747447669506073
4370,X46,X31,0,0.9894191026687622
4371,X46,X31,1,0.9904972314834595
4372,X64,X35,0,0.4254315495491028
4373,X64,X35,1,0.41413185000419617
4374,X39,X50,0,0.6919609904289246
4375,X39,X50,1,0.7042419910430908
4376,X0,X64,0,0.9998113512992859
4377,X0,X64,1,0.9997923970222473
4378,X79,X63,0,0.6950068473815918
4379,X79,X63,1,0.6898170113563538
4380,X5,X87,0,0.012550250627100468
4381,X5,X87,1,0.013652416877448559
4382,X67,X0,0,0.14877532422542572
4383,X67,X0,1,0.1401153802871704
4384,X8,X63,0,0.1698370724916458
4385,X8,X63,1,0.17052783071994781
4386,X28,X46,0,0.10763087123632431
4387,X28,X46,1,0.10268808156251907
4388,X87,X16,0,0.5041899085044861
4389,X87,X16,1,0.4943413734436035
4390,X43,X32,0,0.4674908220767975
4391,X43,X32,1,0.4682118892669678
4392,X86,X96,0,0.6961874961853027
4393,X86,X96,1,0.3263951241970062
4394,X48,X52,0,0.9957883954048157
4395,X48,X52,1,0.9958090782165527
4396,X38,X18,0,0.7220535278320312
4397,X38,X18,1,0.819531261920929
4398,X75,X36,0,0.050665535032749176
4399,X75,X36,1,0.05518585816025734
4400,X79,X43,0,0.7209714651107788
4401,X79,X43,1,0.7156682014465332
4402,X55,X28,0,0.6075271964073181
4403,X55,X28,1,0.60566645860672
4404,X8,X43,0,0.16824084520339966
4405,X8,X43,1,0.18383903801441193
4406,X45,X22,0,0.7734125852584839
4407,X45,X22,1,0.7728345394134521
4408,X84,X83,0,0.9343261122703552
4409,X84,X83,1,0.9331846833229065
4410,X19,X36,0,0.6702481508255005
4411,X19,X36,1,0.6958284974098206
4412,X34,X44,0,0.8110160827636719
4413,X34,X44,1,0.8091821670532227
4414,X37,X79,0,0.8853520750999451
4415,X37,X79,1,0.9027233123779297
4416,X98,X95,0,0.32216015458106995
4417,X98,X95,1,0.3037237226963043
4418,X61,X38,0,0.38147085905075073
4419,X61,X38,1,0.397490918636322
4420,X75,X49,0,0.03949525207281113
4421,X75,X49,1,0.04837767779827118
4422,X81,X6,0,0.40427500009536743
4423,X81,X6,1,0.40557220578193665
4424,X60,X62,0,0.7976108193397522
4425,X60,X62,1,0.7937785983085632
4426,X63,X79,0,0.07514312118291855
4427,X63,X79,1,0.07546958327293396
4428,X11,X35,0,0.18375305831432343
4429,X11,X35,1,0.1832154244184494
4430,X69,X49,0,0.14660121500492096
4431,X69,X49,1,0.14036662876605988
4432,X29,X85,0,3.2571424526395276e-05
4433,X29,X85,1,3.270931847509928e-05
4434,X77,X45,0,0.7566384673118591
4435,X77,X45,1,0.7589771151542664
4436,X26,X88,0,0.8476605415344238
4437,X26,X88,1,0.8516020178794861
4438,X19,X49,0,0.6917007565498352
4439,X19,X49,1,0.706562876701355
4440,X61,X70,0,0.3844336271286011
4441,X61,X70,1,0.37361401319503784
4442,X72,X19,0,0.7300779223442078
4443,X72,X19,1,0.7223912477493286
4444,X37,X91,0,0.8979192972183228
4445,X37,X91,1,0.8946453332901001
4446,X67,X96,0,0.14703486859798431
4447,X67,X96,1,0.12698981165885925
4448,X32,X83,0,0.652009904384613
4449,X32,X83,1,0.6452397704124451
4450,X37,X39,0,0.8955633044242859
4451,X37,X39,1,0.8945703506469727
4452,X47,X68,0,0.2272721529006958
4453,X47,X68,1,0.24620699882507324
4454,X63,X91,0,0.07789117097854614
4455,X63,X91,1,0.08027639240026474
4456,X44,X43,0,0.11543666571378708
4457,X44,X43,1,0.1108430027961731
4458,X68,X84,0,0.35939401388168335
4459,X68,X84,1,0.35530245304107666
4460,X92,X7,0,0.9309117794036865
4461,X92,X7,1,0.9274404644966125
4462,X63,X39,0,0.08325479179620743
4463,X63,X39,1,0.08337978273630142
4464,X99,X65,0,0.2720668315887451
4465,X99,X65,1,0.2654165029525757
4466,X55,X85,0,0.5991747975349426
4467,X55,X85,1,0.596611738204956
4468,X88,X63,0,0.9824711680412292
4469,X88,X63,1,0.9747639298439026
4470,X62,X30,0,0.17672793567180634
4471,X62,X30,1,0.13639503717422485
4472,X54,X8,0,0.477975070476532
4473,X54,X8,1,0.47631800174713135
4474,X47,X12,0,0.20507894456386566
4475,X47,X12,1,0.22020435333251953
4476,X42,X97,0,0.38348257541656494
4477,X42,X97,1,0.3938935399055481
4478,X34,X36,0,0.6852900385856628
4479,X34,X36,1,0.8397788405418396
4480,X99,X71,0,0.28889989852905273
4481,X99,X71,1,0.33677589893341064
4482,X49,X10,0,0.8327789306640625
4483,X49,X10,1,0.4942615032196045
4484,X3,X19,0,0.44568222761154175
4485,X3,X19,1,0.3999755084514618
4486,X95,X60,0,0.8402172327041626
4487,X95,X60,1,0.8461645245552063
4488,X93,X54,0,0.14170031249523163
4489,X93,X54,1,0.1632705181837082
4490,X50,X47,0,0.00420387415215373
4491,X50,X47,1,0.8388158679008484
4492,X23,X33,0,0.8660496473312378
4493,X23,X33,1,0.8836780190467834
4494,X63,X87,0,0.07773856073617935
4495,X63,X87,1,0.0779004916548729
4496,X68,X59,0,0.38154447078704834
4497,X68,X59,1,0.36943745613098145
4498,X71,X41,0,0.014649208635091782
4499,X71,X41,1,0.016250545158982277
4500,X98,X61,0,0.32836243510246277
4501,X98,X61,1,0.3273813724517822
4502,X50,X92,0,0.15814578533172607
4503,X50,X92,1,0.16218335926532745
4504,X12,X90,0,0.5984295010566711
4505,X12,X90,1,0.6166062951087952
4506,X99,X46,0,0.290592223405838
4507,X99,X46,1,0.2656063735485077
4508,X34,X49,0,0.9009631276130676
4509,X34,X49,1,0.7993946075439453
