,target_var,condition_var,condition_val,prob
3027,X90,X43,1,0.9418022036552429
3028,X15,X33,0,0.0004426269151736051
3029,X15,X33,1,0.0004062413063365966
3030,X14,X42,0,0.30506375432014465
3031,X14,X42,1,0.30407074093818665
3032,X20,X44,0,0.9984745383262634
3033,X20,X44,1,0.9986953139305115
3034,X22,X18,0,0.7480031847953796
3035,X22,X18,1,0.7561438083648682
3036,X8,X29,0,0.3553791344165802
3037,X8,X29,1,0.3538966774940491
3038,X77,X40,0,0.0249557513743639
3039,X77,X40,1,0.023713966831564903
3040,X33,X35,0,0.14841745793819427
3041,X33,X35,1,0.3362586498260498
3042,X61,X59,0,0.3447408974170685
3043,X61,X59,1,0.34899064898490906
3044,X23,X15,0,0.25508007407188416
3045,X23,X15,1,0.2546725869178772
3046,X60,X23,0,0.8704699277877808
3047,X60,X23,1,0.8711930513381958
3048,X83,X42,0,0.0650300607085228
3049,X83,X42,1,0.06079653650522232
3050,X76,X50,0,0.643150269985199
3051,X76,X50,1,0.644814670085907
3052,X7,X94,0,0.6836684942245483
3053,X7,X94,1,0.6863071918487549
3054,X0,X96,0,0.7022427916526794
3055,X0,X96,1,0.6950140595436096
3056,X91,X74,0,0.362631231546402
3057,X91,X74,1,0.3627055585384369
3058,X6,X4,0,0.4704730808734894
3059,X6,X4,1,0.470164030790329
3060,X33,X58,0,0.2147919237613678
3061,X33,X58,1,0.2097204178571701
3062,X49,X45,0,0.7212796807289124
3063,X49,X45,1,0.7184779047966003
3064,X50,X53,0,0.45024892687797546
3065,X50,X53,1,0.45140302181243896
3066,X22,X83,0,0.7406220436096191
3067,X22,X83,1,0.7490017414093018
3068,X84,X10,0,0.3379296660423279
3069,X84,X10,1,0.33589988946914673
3070,X78,X96,0,0.999790608882904
3071,X78,X96,1,0.99978107213974
3072,X46,X4,0,0.9984277486801147
3073,X46,X4,1,0.9972875118255615
3074,X12,X43,0,0.43719780445098877
3075,X12,X43,1,0.4373742938041687
3076,X87,X72,0,0.43266960978507996
3077,X87,X72,1,0.4138490855693817
3078,X78,X38,0,0.9998384714126587
3079,X78,X38,1,0.9998282194137573
3080,X55,X54,0,0.36061328649520874
3081,X55,X54,1,0.35068607330322266
3082,X39,X20,0,0.9574287533760071
3083,X39,X20,1,0.9533902406692505
3084,X40,X93,0,0.6201688051223755
3085,X40,X93,1,0.6149381399154663
3086,X70,X52,0,0.6679477095603943
3087,X70,X52,1,0.6664283275604248
3088,X15,X31,0,0.0003819198173005134
3089,X15,X31,1,0.00038651321665383875
3090,X87,X89,0,0.306814581155777
3091,X87,X89,1,0.4079894721508026
3092,X20,X72,0,0.9982894062995911
3093,X20,X72,1,0.9981663823127747
3094,X34,X57,0,0.5861321687698364
3095,X34,X57,1,0.5800435543060303
3096,X82,X26,0,0.6342208385467529
3097,X82,X26,1,0.6164270639419556
3098,X66,X40,0,0.5334012508392334
3099,X66,X40,1,0.5262913703918457
3100,X47,X73,0,0.0003582914359867573
3101,X47,X73,1,0.00036078772973269224
3102,X40,X47,0,0.6342871785163879
3103,X40,X47,1,0.6087217330932617
3104,X75,X85,0,0.09376142919063568
3105,X75,X85,1,0.09267206490039825
3106,X30,X68,0,0.13226765394210815
3107,X30,X68,1,0.13226687908172607
3108,X31,X62,0,0.7093883156776428
3109,X31,X62,1,0.702221691608429
3110,X3,X51,0,0.56706702709198
3111,X3,X51,1,0.5596804618835449
3112,X20,X89,0,0.9978979825973511
3113,X20,X89,1,0.9983693957328796
3114,X6,X34,0,0.7416754961013794
3115,X6,X34,1,0.2879844307899475
3116,X88,X96,0,0.24786952137947083
3117,X88,X96,1,0.25136369466781616
3118,X59,X90,0,0.4731363356113434
3119,X59,X90,1,0.4767397940158844
3120,X55,X48,0,0.3597550392150879
3121,X55,X48,1,0.35024556517601013
3122,X45,X56,0,0.8095411062240601
3123,X45,X56,1,0.8083396553993225
3124,X75,X6,0,0.09286646544933319
3125,X75,X6,1,0.09315600991249084
3126,X3,X92,0,0.562805712223053
3127,X3,X92,1,0.5586761832237244
3128,X4,X1,0,0.02457319013774395
3129,X4,X1,1,0.022982381284236908
3130,X84,X7,0,0.34410735964775085
3131,X84,X7,1,0.33973756432533264
3132,X67,X19,0,0.9986593723297119
3133,X67,X19,1,0.9988040924072266
3134,X79,X3,0,0.6227537989616394
3135,X79,X3,1,0.631761372089386
3136,X19,X68,0,0.8546301126480103
3137,X19,X68,1,0.8542612791061401
3138,X49,X80,0,0.6691708564758301
3139,X49,X80,1,0.932550847530365
3140,X59,X78,0,0.5063535571098328
3141,X59,X78,1,0.5214311480522156
3142,X2,X0,0,0.6861380338668823
3143,X2,X0,1,0.8403781056404114
3144,X37,X96,0,0.18188251554965973
3145,X37,X96,1,0.18068845570087433
3146,X81,X54,0,0.5464346408843994
3147,X81,X54,1,0.5390291810035706
3148,X1,X24,0,0.4527490437030792
3149,X1,X24,1,0.45261627435684204
3150,X65,X11,0,0.9736923575401306
3151,X65,X11,1,0.9733113050460815
3152,X54,X55,0,0.520283043384552
3153,X54,X55,1,0.5176284909248352
3154,X48,X26,0,0.15491485595703125
3155,X48,X26,1,0.15455959737300873
3156,X80,X99,0,0.2292986810207367
3157,X80,X99,1,0.2237379252910614
3158,X71,X12,0,0.2966725826263428
3159,X71,X12,1,0.2957802712917328
3160,X84,X21,0,0.36591172218322754
3161,X84,X21,1,0.3374149799346924
3162,X29,X12,0,0.9963293671607971
3163,X29,X12,1,0.9965009689331055
3164,X59,X75,0,0.5844272971153259
3165,X59,X75,1,0.0736728385090828
3166,X69,X40,0,0.5792683959007263
3167,X69,X40,1,0.5789652466773987
3168,X37,X38,0,0.18497388064861298
3169,X37,X38,1,0.1841801255941391
3170,X58,X40,0,0.15674114227294922
3171,X58,X40,1,0.15954911708831787
3172,X62,X4,0,0.664060115814209
3173,X62,X4,1,0.6625099182128906
3174,X48,X78,0,0.15491147339344025
3175,X48,X78,1,0.1548634171485901
3176,X99,X63,0,0.5464063286781311
3177,X99,X63,1,0.5389296412467957
3178,X75,X27,0,0.10262298583984375
3179,X75,X27,1,0.09934888780117035
3180,X21,X4,0,0.47280353307724
3181,X21,X4,1,0.46215441823005676
3182,X81,X48,0,0.551374614238739
3183,X81,X48,1,0.5328387022018433
3184,X46,X95,0,0.9983670115470886
3185,X46,X95,1,0.9977849721908569
3186,X32,X94,0,0.4154244661331177
3187,X32,X94,1,0.1844724863767624
3188,X73,X32,0,0.6730137467384338
3189,X73,X32,1,0.6750692129135132
3190,X18,X23,0,0.20407378673553467
3191,X18,X23,1,0.20315305888652802
3192,X9,X35,0,0.47745516896247864
3193,X9,X35,1,0.46338731050491333
3194,X70,X29,0,0.6593669652938843
3195,X70,X29,1,0.659964382648468
3196,X21,X69,0,0.4801351726055145
3197,X21,X69,1,0.47019752860069275
3198,X92,X86,0,0.678602397441864
3199,X92,X86,1,0.6746965646743774
3200,X38,X13,0,0.4830194115638733
3201,X38,X13,1,0.4837177097797394
3202,X23,X16,0,0.2624482810497284
3203,X23,X16,1,0.26151448488235474
3204,X38,X22,0,0.47997209429740906
3205,X38,X22,1,0.4799771308898926
3206,X8,X10,0,0.34901729226112366
3207,X8,X10,1,0.34874454140663147
3208,X23,X24,0,0.2565685212612152
3209,X23,X24,1,0.25554895401000977
3210,X52,X68,0,0.03875558823347092
3211,X52,X68,1,0.2639257311820984
3212,X39,X77,0,0.9516781568527222
3213,X39,X77,1,0.9450713396072388
3214,X64,X28,0,0.7419370412826538
3215,X64,X28,1,0.7405599355697632
3216,X9,X58,0,0.4717969298362732
3217,X9,X58,1,0.4564436078071594
3218,X99,X2,0,0.46884122490882874
3219,X99,X2,1,0.558204710483551
3220,X64,X67,0,0.7480750679969788
3221,X64,X67,1,0.7510198354721069
3222,X99,X61,0,0.5496283173561096
3223,X99,X61,1,0.549308180809021
3224,X12,X8,0,0.12358351051807404
3225,X12,X8,1,0.9476398229598999
3226,X57,X11,0,0.29956743121147156
3227,X57,X11,1,0.29324713349342346
3228,X34,X97,0,0.5875844955444336
3229,X34,X97,1,0.584274411201477
3230,X36,X52,0,0.18101750314235687
3231,X36,X52,1,0.17863762378692627
3232,X95,X53,0,0.10671676695346832
3233,X95,X53,1,0.10227300971746445
3234,X98,X28,0,0.9094476699829102
3235,X98,X28,1,0.9091966152191162
3236,X62,X34,0,0.6715016961097717
3237,X62,X34,1,0.6665735244750977
3238,X47,X42,0,0.00033699037157930434
3239,X47,X42,1,0.0003461908781901002
3240,X44,X71,0,0.9511374235153198
3241,X44,X71,1,0.9523409008979797
3242,X28,X9,0,0.6277078986167908
3243,X28,X9,1,0.1635543406009674
3244,X93,X47,0,0.1622096747159958
3245,X93,X47,1,0.16380839049816132
3246,X98,X67,0,0.9331238269805908
3247,X98,X67,1,0.9254603981971741
3248,X89,X10,0,0.7251906394958496
3249,X89,X10,1,0.7211304903030396
3250,X11,X85,0,0.7471061944961548
3251,X11,X85,1,0.7462083697319031
3252,X24,X7,0,0.543091356754303
3253,X24,X7,1,0.5282900333404541
3254,X77,X30,0,0.021614527329802513
3255,X77,X30,1,0.020027315244078636
3256,X22,X81,0,0.7388079166412354
3257,X22,X81,1,0.7453125715255737
3258,X73,X65,0,0.6746633052825928
3259,X73,X65,1,0.6780786514282227
3260,X0,X13,0,0.720463752746582
3261,X0,X13,1,0.5831490755081177
3262,X1,X51,0,0.44972819089889526
3263,X1,X51,1,0.448464959859848
3264,X11,X6,0,0.7482208013534546
3265,X11,X6,1,0.7556785941123962
3266,X0,X22,0,0.6758837103843689
3267,X0,X22,1,0.6687120795249939
3268,X39,X66,0,0.9555753469467163
3269,X39,X66,1,0.9553368091583252
3270,X26,X36,0,0.9994010925292969
3271,X26,X36,1,0.9992789626121521
3272,X64,X42,0,0.7498929500579834
3273,X64,X42,1,0.7524476647377014
3274,X55,X26,0,0.35845786333084106
3275,X55,X26,1,0.34954923391342163
3276,X56,X82,0,0.24057766795158386
3277,X56,X82,1,0.21136371791362762
3278,X7,X4,0,0.6772101521492004
3279,X7,X4,1,0.6792485117912292
3280,X21,X95,0,0.47408854961395264
3281,X21,X95,1,0.44882139563560486
3282,X1,X92,0,0.4442942142486572
3283,X1,X92,1,0.44276612997055054
3284,X43,X82,0,0.01683908700942993
3285,X43,X82,1,0.016701962798833847
3286,X78,X13,0,0.9998517036437988
3287,X78,X13,1,0.9998375177383423
3288,X5,X85,0,0.3258984088897705
3289,X5,X85,1,0.3341042399406433
3290,X55,X78,0,0.35670506954193115
3291,X55,X78,1,0.349946528673172
3292,X76,X40,0,0.640022337436676
3293,X76,X40,1,0.6412067413330078
3294,X90,X74,0,0.9489132165908813
3295,X90,X74,1,0.9464901685714722
3296,X34,X54,0,0.5833690762519836
3297,X34,X54,1,0.5705346465110779
3298,X8,X21,0,0.38883739709854126
3299,X8,X21,1,0.31447598338127136
3300,X23,X49,0,0.26479238271713257
3301,X23,X49,1,0.2620709240436554
3302,X75,X25,0,0.08213839679956436
3303,X75,X25,1,0.08273308724164963
3304,X39,X32,0,0.9579758048057556
3305,X39,X32,1,0.957717776298523
3306,X5,X6,0,0.2125909924507141
3307,X5,X6,1,0.4278486371040344
3308,X17,X33,0,0.7406861186027527
3309,X17,X33,1,0.7376696467399597
3310,X80,X98,0,0.2200571745634079
3311,X80,X98,1,0.2230217307806015
3312,X15,X46,0,0.0004259120032656938
3313,X15,X46,1,0.0003634126333054155
3314,X11,X27,0,0.756102979183197
3315,X11,X27,1,0.7545170187950134
3316,X3,X72,0,0.5948395133018494
3317,X3,X72,1,0.5887783169746399
3318,X41,X58,0,0.30660125613212585
3319,X41,X58,1,0.30433598160743713
3320,X28,X20,0,0.4568442106246948
3321,X28,X20,1,0.44738131761550903
3322,X77,X18,0,0.023467518389225006
3323,X77,X18,1,0.022170258685946465
3324,X90,X11,0,0.9549400806427002
3325,X90,X11,1,0.9558337330818176
3326,X86,X93,0,0.67716383934021
3327,X86,X93,1,0.675311803817749
3328,X51,X93,0,0.4963870644569397
3329,X51,X93,1,0.4539816081523895
3330,X89,X7,0,0.7519567012786865
3331,X89,X7,1,0.7370254993438721
3332,X81,X26,0,0.5466421842575073
3333,X81,X26,1,0.5458527207374573
3334,X65,X41,0,0.9763097763061523
3335,X65,X41,1,0.9750875234603882
3336,X36,X29,0,0.1756722778081894
3337,X36,X29,1,0.17657063901424408
3338,X82,X68,0,0.637208878993988
3339,X82,X68,1,0.6197969913482666
3340,X14,X59,0,0.30935126543045044
3341,X14,X59,1,0.3145540952682495
3342,X92,X43,0,0.6765614748001099
3343,X92,X43,1,0.671360969543457
3344,X34,X48,0,0.5930192470550537
3345,X34,X48,1,0.5889849662780762
3346,X45,X98,0,0.039860159158706665
3347,X45,X98,1,0.7771165370941162
3348,X86,X47,0,0.685233473777771
3349,X86,X47,1,0.683207094669342
3350,X81,X78,0,0.5467528104782104
3351,X81,X78,1,0.5467202067375183
3352,X88,X13,0,0.24335730075836182
3353,X88,X13,1,0.24905160069465637
3354,X89,X21,0,0.748530924320221
3355,X89,X21,1,0.7355911731719971
3356,X58,X31,0,0.15448197722434998
3357,X58,X31,1,0.16106517612934113
3358,X75,X88,0,0.12599867582321167
3359,X75,X88,1,0.1267007291316986
3360,X5,X27,0,0.32213810086250305
3361,X5,X27,1,0.32804447412490845
3362,X88,X22,0,0.2421727180480957
3363,X88,X22,1,0.2397923618555069
3364,X66,X30,0,0.5363681316375732
3365,X66,X30,1,0.5256047248840332
3366,X67,X96,0,0.9989087581634521
3367,X67,X96,1,0.9990105628967285
3368,X83,X59,0,0.06472261250019073
3369,X83,X59,1,0.05721382796764374
3370,X35,X74,0,0.24956491589546204
3371,X35,X74,1,0.24877114593982697
3372,X94,X73,0,0.6274515390396118
3373,X94,X73,1,0.5981439352035522
3374,X37,X13,0,0.18377536535263062
3375,X37,X13,1,0.18146072328090668
3376,X67,X38,0,0.9991056323051453
3377,X67,X38,1,0.9991574287414551
3378,X77,X83,0,0.021894600242376328
3379,X77,X83,1,0.020910287275910378
3380,X39,X65,0,0.9448873400688171
3381,X39,X65,1,0.9388765096664429
3382,X76,X33,0,0.6456000804901123
3383,X76,X33,1,0.6470757126808167
3384,X49,X34,0,0.7383531928062439
3385,X49,X34,1,0.7261828184127808
3386,X65,X5,0,0.9742066264152527
3387,X65,X5,1,0.973884642124176
3388,X22,X44,0,0.7450049519538879
3389,X22,X44,1,0.7548438906669617
3390,X65,X66,0,0.9747912287712097
3391,X65,X66,1,0.9735316634178162
3392,X64,X76,0,0.7463566064834595
3393,X64,X76,1,0.7423089742660522
3394,X70,X99,0,0.6624001264572144
3395,X70,X99,1,0.6605774760246277
3396,X71,X24,0,0.2938845753669739
3397,X71,X24,1,0.2938081622123718
3398,X17,X31,0,0.7328335046768188
3399,X17,X31,1,0.7292430400848389
3400,X28,X53,0,0.4611644148826599
3401,X28,X53,1,0.4542373716831207
3402,X69,X30,0,0.57593834400177
3403,X69,X30,1,0.5739837288856506
3404,X49,X70,0,0.7406406402587891
3405,X49,X70,1,0.7274073958396912
3406,X57,X41,0,0.30328667163848877
3407,X57,X41,1,0.3044787347316742
3408,X58,X30,0,0.10712912678718567
3409,X58,X30,1,0.32635027170181274
3410,X99,X1,0,0.5416233539581299
3411,X99,X1,1,0.5376070737838745
3412,X80,X23,0,0.22526277601718903
3413,X80,X23,1,0.2220955342054367
3414,X66,X18,0,0.5256791710853577
3415,X66,X18,1,0.5157980918884277
3416,X84,X28,0,0.32554423809051514
3417,X84,X28,1,0.32400599122047424
3418,X98,X76,0,0.9233238697052002
3419,X98,X76,1,0.9174902439117432
3420,X32,X4,0,0.2641744315624237
3421,X32,X4,1,0.26551488041877747
3422,X10,X55,0,0.4503645598888397
3423,X10,X55,1,0.45021042227745056
3424,X84,X67,0,0.35986751317977905
3425,X84,X67,1,0.36086246371269226
3426,X64,X39,0,0.7377054691314697
3427,X64,X39,1,0.7404136061668396
3428,X27,X12,0,0.4773324429988861
3429,X27,X12,1,0.4765082895755768
3430,X32,X69,0,0.273902028799057
3431,X32,X69,1,0.27008503675460815
3432,X18,X86,0,0.20599693059921265
3433,X18,X86,1,0.2054038792848587
3434,X68,X53,0,0.7136766314506531
3435,X68,X53,1,0.7090403437614441
3436,X43,X37,0,0.01595883071422577
3437,X43,X37,1,0.01583770290017128
3438,X11,X25,0,0.7535784244537354
3439,X11,X25,1,0.7542661428451538
3440,X12,X20,0,0.4396683871746063
3441,X12,X20,1,0.4396923780441284
3442,X40,X10,0,0.6342282891273499
3443,X40,X10,1,0.6303765773773193
3444,X98,X39,0,0.916804313659668
3445,X98,X39,1,0.9129599332809448
3446,X24,X73,0,0.5385156273841858
3447,X24,X73,1,0.5213238596916199
3448,X69,X18,0,0.5788295269012451
3449,X69,X18,1,0.5773215293884277
3450,X58,X18,0,0.1533571481704712
3451,X58,X18,1,0.15292228758335114
3452,X1,X72,0,0.44953349232673645
3453,X1,X72,1,0.4464445114135742
3454,X57,X5,0,0.3051939606666565
3455,X57,X5,1,0.30708178877830505
3456,X66,X83,0,0.5355695486068726
3457,X66,X83,1,0.5253826379776001
3458,X59,X35,0,0.5746201872825623
3459,X59,X35,1,0.5836232900619507
3460,X79,X19,0,0.5897629857063293
3461,X79,X19,1,0.5971874594688416
3462,X4,X93,0,0.022232968360185623
3463,X4,X93,1,0.02064257673919201
3464,X76,X31,0,0.6440033912658691
3465,X76,X31,1,0.6429486870765686
3466,X3,X87,0,0.5749427676200867
3467,X3,X87,1,0.5827962160110474
3468,X5,X25,0,0.3241789937019348
3469,X5,X25,1,0.31848350167274475
3470,X34,X90,0,0.5703981518745422
3471,X34,X90,1,0.5708159804344177
3472,X34,X26,0,0.5851650834083557
3473,X34,X26,1,0.5906521677970886
3474,X11,X88,0,0.7591511607170105
3475,X11,X88,1,0.7587514519691467
3476,X26,X93,0,0.999504566192627
3477,X26,X93,1,0.9994567036628723
3478,X92,X8,0,0.6825416684150696
3479,X92,X8,1,0.6787862181663513
3480,X94,X42,0,0.4510832726955414
3481,X94,X42,1,0.6135907173156738
3482,X71,X49,0,0.29738762974739075
3483,X71,X49,1,0.296977698802948
3484,X63,X50,0,0.6236622929573059
3485,X63,X50,1,0.6272638440132141
3486,X85,X33,0,0.3092595636844635
3487,X85,X33,1,0.3080054521560669
3488,X23,X52,0,0.26142650842666626
3489,X23,X52,1,0.24914400279521942
3490,X59,X58,0,0.5793643593788147
3491,X59,X58,1,0.5946280360221863
3492,X34,X78,0,0.5908852815628052
3493,X34,X78,1,0.5902665853500366
3494,X15,X17,0,0.0004986062413081527
3495,X15,X17,1,0.0004505160904955119
3496,X44,X14,0,0.9516672492027283
3497,X44,X14,1,0.9532581567764282
3498,X26,X47,0,0.9993951320648193
3499,X26,X47,1,0.998898983001709
3500,X69,X83,0,0.577656626701355
3501,X69,X83,1,0.5745770931243896
3502,X40,X7,0,0.6529726386070251
3503,X40,X7,1,0.6354252696037292
3504,X53,X0,0,0.7733542919158936
3505,X53,X0,1,0.7765385508537292
3506,X29,X51,0,0.9966666102409363
3507,X29,X51,1,0.9965345859527588
3508,X58,X83,0,0.15760576725006104
3509,X58,X83,1,0.15934142470359802
3510,X71,X51,0,0.29721909761428833
3511,X71,X51,1,0.29615166783332825
3512,X5,X88,0,0.3411538302898407
3513,X5,X88,1,0.34883010387420654
3514,X3,X56,0,0.6023469567298889
3515,X3,X56,1,0.6024369597434998
3516,X32,X95,0,0.2669204771518707
3517,X32,X95,1,0.26666563749313354
3518,X28,X32,0,0.45355328917503357
3519,X28,X32,1,0.4452371895313263
3520,X89,X73,0,0.7475895285606384
3521,X89,X73,1,0.7287535667419434
3522,X36,X99,0,0.17773880064487457
3523,X36,X99,1,0.17734095454216003
3524,X76,X30,0,0.641761839389801
3525,X76,X30,1,0.6432883739471436
3526,X71,X92,0,0.29447901248931885
3527,X71,X92,1,0.2936423718929291
3528,X40,X21,0,0.6500000953674316
3529,X40,X21,1,0.63560551404953
3530,X29,X92,0,0.9962671399116516
3531,X29,X92,1,0.996170699596405
3532,X70,X98,0,0.6596764326095581
3533,X70,X98,1,0.659436047077179
3534,X65,X57,0,0.9718061089515686
3535,X65,X57,1,0.9719914793968201
3536,X90,X5,0,0.9573080539703369
3537,X90,X5,1,0.9582418203353882
3538,X8,X28,0,0.34744781255722046
3539,X8,X28,1,0.34772008657455444
3540,X31,X22,0,0.696882963180542
3541,X31,X22,1,0.6927471160888672
3542,X12,X41,0,0.4279070198535919
3543,X12,X41,1,0.4273766577243805
3544,X49,X79,0,0.7353772521018982
3545,X49,X79,1,0.7321529388427734
3546,X77,X81,0,0.024253878742456436
3547,X77,X81,1,0.023732168599963188
3548,X47,X59,0,0.00030372358742170036
3549,X47,X59,1,0.00023677109857089818
3550,X8,X67,0,0.35355043411254883
3551,X8,X67,1,0.3559775650501251
3552,X12,X77,0,0.43560537695884705
3553,X12,X77,1,0.43626901507377625
3554,X60,X8,0,0.8633407354354858
3555,X60,X8,1,0.8644430637359619
3556,X73,X62,0,0.6731805801391602
3557,X73,X62,1,0.6764128804206848
3558,X18,X43,0,0.20883239805698395
3559,X18,X43,1,0.21174390614032745
3560,X93,X10,0,0.17031143605709076
3561,X93,X10,1,0.1703164130449295
3562,X21,X9,0,0.48437127470970154
3563,X21,X9,1,0.4682988226413727
3564,X24,X42,0,0.3595433235168457
3565,X24,X42,1,0.5859857201576233
3566,X85,X31,0,0.31267550587654114
3567,X85,X31,1,0.3080662488937378
3568,X84,X76,0,0.3426613509654999
3569,X84,X76,1,0.3373335599899292
3570,X42,X12,0,0.6970241665840149
3571,X42,X12,1,0.6910281777381897
3572,X75,X37,0,0.09827472269535065
3573,X75,X37,1,0.09746956825256348
3574,X56,X70,0,0.219472736120224
3575,X56,X70,1,0.21563932299613953
3576,X28,X65,0,0.4598691165447235
3577,X28,X65,1,0.45210450887680054
3578,X6,X53,0,0.4440194368362427
3579,X6,X53,1,0.43885141611099243
3580,X17,X46,0,0.7377480864524841
3581,X17,X46,1,0.7376217246055603
3582,X35,X5,0,0.25081905722618103
3583,X35,X5,1,0.2633347809314728
3584,X12,X66,0,0.4392229914665222
3585,X12,X66,1,0.42798635363578796
3586,X74,X12,0,0.0015283070970326662
3587,X74,X12,1,0.001484668580815196
3588,X84,X39,0,0.3485970199108124
3589,X84,X39,1,0.3493102788925171
3590,X1,X87,0,0.45217376947402954
3591,X1,X87,1,0.45013463497161865
3592,X46,X53,0,0.9990357160568237
3593,X46,X53,1,0.9990308284759521
3594,X26,X29,0,0.9994107484817505
3595,X26,X29,1,0.9995380640029907
3596,X70,X23,0,0.662540853023529
3597,X70,X23,1,0.6609150171279907
3598,X92,X11,0,0.6604137420654297
3599,X92,X11,1,0.660652756690979
3600,X87,X94,0,0.366957426071167
3601,X87,X94,1,0.4072972536087036
3602,X93,X7,0,0.16766615211963654
3603,X93,X7,1,0.16810663044452667
3604,X16,X82,0,0.6958293318748474
3605,X16,X82,1,0.6972919702529907
3606,X89,X42,0,0.7240617275238037
3607,X89,X42,1,0.7377335429191589
3608,X66,X81,0,0.5493283271789551
3609,X66,X81,1,0.5425974726676941
3610,X80,X86,0,0.22954127192497253
3611,X80,X86,1,0.22959695756435394
3612,X72,X85,0,0.22903099656105042
3613,X72,X85,1,0.22761684656143188
3614,X27,X24,0,0.44338953495025635
3615,X27,X24,1,0.4913989305496216
3616,X86,X10,0,0.6819654703140259
3617,X86,X10,1,0.6785886883735657
3618,X51,X10,0,0.4873121678829193
3619,X51,X10,1,0.48022305965423584
3620,X65,X97,0,0.9710416197776794
3621,X65,X97,1,0.9661581516265869
3622,X93,X21,0,0.17403008043766022
3623,X93,X21,1,0.1671140491962433
3624,X1,X56,0,0.45153456926345825
3625,X1,X56,1,0.45194342732429504
3626,X72,X6,0,0.2287880778312683
3627,X72,X6,1,0.22774532437324524
3628,X91,X48,0,0.37574854493141174
3629,X91,X48,1,0.35043007135391235
3630,X33,X12,0,0.20860810577869415
3631,X33,X12,1,0.20605279505252838
3632,X39,X62,0,0.9600460529327393
3633,X39,X62,1,0.9585853219032288
3634,X77,X44,0,0.025228772312402725
3635,X77,X44,1,0.024236777797341347
3636,X54,X0,0,0.5290628671646118
3637,X54,X0,1,0.5291980504989624
3638,X79,X38,0,0.6042366027832031
3639,X79,X38,1,0.6135859489440918
3640,X58,X64,0,0.15809296071529388
3641,X58,X64,1,0.15840254724025726
3642,X96,X6,0,0.03881105035543442
3643,X96,X6,1,0.3797959089279175
3644,X90,X57,0,0.9536542892456055
3645,X90,X57,1,0.9551291465759277
3646,X69,X81,0,0.5772631168365479
3647,X69,X81,1,0.5795944333076477
3648,X2,X82,0,0.8121097683906555
3649,X2,X82,1,0.8079923391342163
3650,X58,X81,0,0.16057045757770538
3651,X58,X81,1,0.1606121063232422
3652,X62,X84,0,0.6737687587738037
3653,X62,X84,1,0.6720055341720581
3654,X29,X72,0,0.9961264729499817
3655,X29,X72,1,0.9957126379013062
3656,X56,X71,0,0.21460476517677307
3657,X56,X71,1,0.2147517055273056
3658,X16,X80,0,0.7035461068153381
3659,X16,X80,1,0.707756519317627
3660,X40,X73,0,0.6477309465408325
3661,X40,X73,1,0.6302076578140259
3662,X72,X27,0,0.2279382348060608
3663,X72,X27,1,0.22775469720363617
3664,X43,X71,0,0.016283050179481506
3665,X43,X71,1,0.01613209955394268
3666,X18,X8,0,0.2053098827600479
3667,X18,X8,1,0.20351314544677734
3668,X29,X89,0,0.9962027668952942
3669,X29,X89,1,0.9969146251678467
3670,X11,X37,0,0.7621960043907166
3671,X11,X37,1,0.7618059515953064
3672,X45,X69,0,0.7859733700752258
3673,X45,X69,1,0.7764832377433777
3674,X8,X76,0,0.35535728931427
3675,X8,X76,1,0.34912174940109253
3676,X21,X53,0,0.4708487391471863
3677,X21,X53,1,0.45935913920402527
3678,X65,X54,0,0.9800634384155273
3679,X65,X54,1,0.9800223112106323
3680,X86,X7,0,0.6944593191146851
3681,X86,X7,1,0.6849027872085571
3682,X51,X7,0,0.49078691005706787
3683,X51,X7,1,0.48121383786201477
3684,X96,X27,0,0.23912735283374786
3685,X96,X27,1,0.23945562541484833
3686,X57,X97,0,0.2960946261882782
3687,X57,X97,1,0.29768383502960205
3688,X63,X40,0,0.6171715259552002
3689,X63,X40,1,0.6253031492233276
3690,X17,X64,0,0.7342005372047424
3691,X17,X64,1,0.7349513173103333
3692,X13,X55,0,0.22117485105991364
3693,X13,X55,1,0.223158597946167
3694,X53,X85,0,0.768728494644165
3695,X53,X85,1,0.766615092754364
3696,X31,X50,0,0.6957233548164368
3697,X31,X50,1,0.7015987038612366
3698,X86,X21,0,0.6912405490875244
3699,X86,X21,1,0.6719452142715454
3700,X27,X49,0,0.4789167642593384
3701,X27,X49,1,0.47786301374435425
3702,X51,X21,0,0.4857619106769562
3703,X51,X21,1,0.48091936111450195
3704,X5,X37,0,0.32482263445854187
3705,X5,X37,1,0.3316875100135803
3706,X8,X39,0,0.3473580777645111
3707,X8,X39,1,0.34973418712615967
3708,X49,X63,0,0.7309452891349792
3709,X49,X63,1,0.7216477990150452
3710,X53,X6,0,0.7924676537513733
3711,X53,X6,1,0.7902588248252869
3712,X97,X12,0,0.0015746226999908686
3713,X97,X12,1,0.0015009921044111252
3714,X36,X23,0,0.1761096566915512
3715,X36,X23,1,0.17574216425418854
3716,X60,X20,0,0.8387714624404907
3717,X60,X20,1,0.8396263718605042
3718,X66,X44,0,0.5350666642189026
3719,X66,X44,1,0.525739312171936
3720,X27,X51,0,0.47193166613578796
3721,X27,X51,1,0.4710666835308075
3722,X40,X28,0,0.592048704624176
3723,X40,X28,1,0.5914960503578186
3724,X23,X99,0,0.25951123237609863
3725,X23,X99,1,0.2587018311023712
3726,X50,X96,0,0.4540269672870636
3727,X50,X96,1,0.4539766311645508
