,target_var,condition_var,condition_val,prob
6106,X14,X99,0,0.9800332188606262
6107,X14,X99,1,0.976762592792511
6108,X41,X43,0,0.11353888362646103
6109,X41,X43,1,0.11318778246641159
6110,X39,X89,0,0.8179225325584412
6111,X39,X89,1,0.8158164620399475
6112,X89,X2,0,0.6075865030288696
6113,X89,X2,1,0.6092195510864258
6114,X72,X67,0,0.3354620337486267
6115,X72,X67,1,0.3292902112007141
6116,X3,X59,0,0.7682197690010071
6117,X3,X59,1,0.027562983334064484
6118,X39,X83,0,0.8183707594871521
6119,X39,X83,1,0.8193715810775757
6120,X60,X49,0,0.9891520738601685
6121,X60,X49,1,0.9885136485099792
6122,X54,X82,0,0.4527008533477783
6123,X54,X82,1,0.4404154419898987
6124,X12,X43,0,0.2719006836414337
6125,X12,X43,1,0.26248908042907715
6126,X60,X42,0,0.9913454055786133
6127,X60,X42,1,0.9911903142929077
6128,X41,X90,0,0.11475837975740433
6129,X41,X90,1,0.11392667144536972
6130,X91,X0,0,0.014577453024685383
6131,X91,X0,1,0.018403200432658195
6132,X82,X20,0,0.7270994186401367
6133,X82,X20,1,0.7185841798782349
6134,X82,X46,0,0.716140627861023
6135,X82,X46,1,0.7006280422210693
6136,X29,X53,0,0.9966714382171631
6137,X29,X53,1,0.9968456625938416
6138,X21,X62,0,0.20198854804039001
6139,X21,X62,1,0.18217533826828003
6140,X7,X51,0,0.23300428688526154
6141,X7,X51,1,0.23657652735710144
6142,X73,X52,0,0.6928867697715759
6143,X73,X52,1,0.6771867871284485
6144,X17,X76,0,0.8986561298370361
6145,X17,X76,1,0.978679358959198
6146,X39,X18,0,0.8053610324859619
6147,X39,X18,1,0.804476261138916
6148,X45,X89,0,0.36807337403297424
6149,X45,X89,1,0.36014723777770996
6150,X5,X65,0,0.19757309556007385
6151,X5,X65,1,0.1986689567565918
6152,X54,X17,0,0.4732682704925537
6153,X54,X17,1,0.4589290916919708
6154,X62,X72,0,0.18385422229766846
6155,X62,X72,1,0.18095289170742035
6156,X6,X81,0,0.3669567406177521
6157,X6,X81,1,0.40646618604660034
6158,X47,X35,0,0.3170998990535736
6159,X47,X35,1,0.5522322058677673
6160,X56,X86,0,0.4356686770915985
6161,X56,X86,1,0.4297093152999878
6162,X87,X72,0,0.14533625543117523
6163,X87,X72,1,0.14687585830688477
6164,X34,X73,0,0.3689088523387909
6165,X34,X73,1,0.3653094172477722
6166,X18,X67,0,0.9985468983650208
6167,X18,X67,1,0.0003811712085735053
6168,X95,X56,0,0.9642443656921387
6169,X95,X56,1,0.9120908379554749
6170,X45,X83,0,0.464171439409256
6171,X45,X83,1,0.33986616134643555
6172,X56,X14,0,0.44313275814056396
6173,X56,X14,1,0.44364866614341736
6174,X93,X51,0,0.21962963044643402
6175,X93,X51,1,0.21990270912647247
6176,X50,X13,0,0.05882004648447037
6177,X50,X13,1,0.05688241496682167
6178,X52,X84,0,0.7923496961593628
6179,X52,X84,1,0.7922065854072571
6180,X82,X15,0,0.7312020063400269
6181,X82,X15,1,0.49592694640159607
6182,X54,X43,0,0.467121422290802
6183,X54,X43,1,0.4509331285953522
6184,X81,X52,0,0.7205847501754761
6185,X81,X52,1,0.8043984174728394
6186,X2,X78,0,0.8702676892280579
6187,X2,X78,1,0.8695946335792542
6188,X93,X91,0,0.17863664031028748
6189,X93,X91,1,0.38493993878364563
6190,X3,X54,0,0.7222731709480286
6191,X3,X54,1,0.7163325548171997
6192,X88,X77,0,0.24689704179763794
6193,X88,X77,1,0.23430295288562775
6194,X6,X99,0,0.39860212802886963
6195,X6,X99,1,0.4321991205215454
6196,X41,X97,0,0.10700294375419617
6197,X41,X97,1,0.10209644585847855
6198,X83,X89,0,0.8823449015617371
6199,X83,X89,1,0.8726752996444702
6200,X66,X26,0,0.025343427434563637
6201,X66,X26,1,0.02671198546886444
6202,X84,X74,0,0.05890362337231636
6203,X84,X74,1,0.056489549577236176
6204,X45,X18,0,0.40454190969467163
6205,X45,X18,1,0.40656372904777527
6206,X54,X90,0,0.4508204758167267
6207,X54,X90,1,0.4468466341495514
6208,X31,X21,0,0.8823951482772827
6209,X31,X21,1,0.8787742257118225
6210,X25,X51,0,0.993064820766449
6211,X25,X51,1,0.9997323155403137
6212,X12,X97,0,0.24572165310382843
6213,X12,X97,1,0.2200935184955597
6214,X53,X10,0,0.9433568120002747
6215,X53,X10,1,0.9471296668052673
6216,X20,X36,0,0.005241916514933109
6217,X20,X36,1,0.38265272974967957
6218,X2,X48,0,0.8799390196800232
6219,X2,X48,1,0.8740221858024597
6220,X32,X68,0,0.12438678741455078
6221,X32,X68,1,0.11775381118059158
6222,X49,X52,0,0.439642071723938
6223,X49,X52,1,0.4456021189689636
6224,X25,X91,0,0.9935644268989563
6225,X25,X91,1,0.9957643747329712
6226,X61,X92,0,0.47546595335006714
6227,X61,X92,1,0.3399226665496826
6228,X67,X0,0,0.43846604228019714
6229,X67,X0,1,0.4438212215900421
6230,X15,X28,0,0.0498238131403923
6231,X15,X28,1,0.06361550837755203
6232,X83,X75,0,0.8905860185623169
6233,X83,X75,1,0.8741928935050964
6234,X10,X66,0,0.1625647097826004
6235,X10,X66,1,0.16301636397838593
6236,X35,X8,0,0.4449474811553955
6237,X35,X8,1,0.4111759662628174
6238,X84,X88,0,0.06234520301222801
6239,X84,X88,1,0.0596659891307354
6240,X0,X13,0,0.5024669170379639
6241,X0,X13,1,0.4955707788467407
6242,X7,X47,0,0.2161126434803009
6243,X7,X47,1,0.24527154862880707
6244,X11,X46,0,0.22344523668289185
6245,X11,X46,1,0.22644032537937164
6246,X48,X84,0,0.7179164290428162
6247,X48,X84,1,0.7206677198410034
6248,X0,X34,0,0.5752473473548889
6249,X0,X34,1,0.4295188784599304
6250,X39,X21,0,0.8044806122779846
6251,X39,X21,1,0.8299887180328369
6252,X27,X37,0,0.5505906343460083
6253,X27,X37,1,0.554531991481781
6254,X32,X2,0,0.1558036059141159
6255,X32,X2,1,0.11232936382293701
6256,X88,X16,0,0.23931360244750977
6257,X88,X16,1,0.23075349628925323
6258,X28,X76,0,0.0005330146523192525
6259,X28,X76,1,0.3214069604873657
6260,X73,X28,0,0.6676840782165527
6261,X73,X28,1,0.669926643371582
6262,X55,X75,0,0.5005340576171875
6263,X55,X75,1,0.48511990904808044
6264,X40,X9,0,0.37097373604774475
6265,X40,X9,1,0.37238216400146484
6266,X55,X19,0,0.43576785922050476
6267,X55,X19,1,0.5023105144500732
6268,X54,X97,0,0.4654477536678314
6269,X54,X97,1,0.4631376564502716
6270,X56,X57,0,0.43676209449768066
6271,X56,X57,1,0.4366290867328644
6272,X40,X94,0,0.38091883063316345
6273,X40,X94,1,0.3763585090637207
6274,X97,X26,0,0.06809741258621216
6275,X97,X26,1,0.06470079720020294
6276,X50,X74,0,0.05529620498418808
6277,X50,X74,1,0.05391151085495949
6278,X11,X15,0,0.2482498586177826
6279,X11,X15,1,0.19309180974960327
6280,X55,X98,0,0.48261937499046326
6281,X55,X98,1,0.4659254550933838
6282,X24,X95,0,0.9813278317451477
6283,X24,X95,1,0.9784866571426392
6284,X89,X45,0,0.60332852602005
6285,X89,X45,1,0.5994709730148315
6286,X57,X66,0,0.00010570247104624286
6287,X57,X66,1,0.00023900956148281693
6288,X81,X28,0,0.7989369630813599
6289,X81,X28,1,0.8367133140563965
6290,X27,X5,0,0.5382053852081299
6291,X27,X5,1,0.5432298183441162
6292,X86,X70,0,0.11471673101186752
6293,X86,X70,1,0.09722494333982468
6294,X21,X79,0,0.20113874971866608
6295,X21,X79,1,0.19831740856170654
6296,X45,X21,0,0.3664788007736206
6297,X45,X21,1,0.39014312624931335
6298,X88,X39,0,0.23429766297340393
6299,X88,X39,1,0.23171013593673706
6300,X65,X93,0,0.01490166038274765
6301,X65,X93,1,0.013475981540977955
6302,X19,X69,0,0.9867967367172241
6303,X19,X69,1,0.9931974411010742
6304,X98,X13,0,0.2798975110054016
6305,X98,X13,1,0.6035882830619812
6306,X74,X51,0,0.37743085622787476
6307,X74,X51,1,0.3786890506744385
6308,X98,X34,0,0.43980610370635986
6309,X98,X34,1,0.37235227227211
6310,X26,X95,0,0.08734213560819626
6311,X26,X95,1,0.09389734268188477
6312,X82,X81,0,0.7187737226486206
6313,X82,X81,1,0.7191131114959717
6314,X96,X36,0,0.3677107095718384
6315,X96,X36,1,0.2161368876695633
6316,X51,X41,0,0.32404401898384094
6317,X51,X41,1,0.32856816053390503
6318,X30,X63,0,0.17873096466064453
6319,X30,X63,1,0.18135592341423035
6320,X30,X23,0,0.19042274355888367
6321,X30,X23,1,0.19645889103412628
6322,X50,X88,0,0.05172286927700043
6323,X50,X88,1,0.050447091460227966
6324,X59,X43,0,0.043815553188323975
6325,X59,X43,1,0.042027559131383896
6326,X74,X91,0,0.37706294655799866
6327,X74,X91,1,0.37656086683273315
6328,X79,X16,0,0.8071372509002686
6329,X79,X16,1,0.8074252605438232
6330,X7,X33,0,0.1938924640417099
6331,X7,X33,1,0.4247530996799469
6332,X49,X28,0,0.45634210109710693
6333,X49,X28,1,0.44737541675567627
6334,X13,X95,0,0.32722222805023193
6335,X13,X95,1,0.30487293004989624
6336,X58,X27,0,0.19644580781459808
6337,X58,X27,1,0.059883058071136475
6338,X83,X21,0,0.9531075954437256
6339,X83,X21,1,0.9508287906646729
6340,X59,X90,0,0.03680654242634773
6341,X59,X90,1,0.030998725444078445
6342,X94,X31,0,0.5841171145439148
6343,X94,X31,1,0.6991639137268066
6344,X1,X51,0,0.60917067527771
6345,X1,X51,1,0.6047899127006531
6346,X60,X47,0,0.9913636445999146
6347,X60,X47,1,0.9915354251861572
6348,X36,X84,0,0.9178372025489807
6349,X36,X84,1,0.9155113697052002
6350,X52,X87,0,0.9269933104515076
6351,X52,X87,1,0.42430901527404785
6352,X17,X93,0,0.8624021410942078
6353,X17,X93,1,0.9998314380645752
6354,X82,X99,0,0.7404411435127258
6355,X82,X99,1,0.7247864007949829
6356,X93,X33,0,0.15768250823020935
6357,X93,X33,1,0.5720869302749634
6358,X76,X36,0,0.14748862385749817
6359,X76,X36,1,0.14218325912952423
6360,X64,X17,0,0.5900582671165466
6361,X64,X17,1,0.5957826375961304
6362,X12,X71,0,0.26109904050827026
6363,X12,X71,1,0.2434518188238144
6364,X90,X85,0,0.8966226577758789
6365,X90,X85,1,0.8857017755508423
6366,X79,X69,0,0.8098971247673035
6367,X79,X69,1,0.799267053604126
6368,X7,X59,0,0.21802547574043274
6369,X7,X59,1,0.22605068981647491
6370,X10,X8,0,0.16308170557022095
6371,X10,X8,1,0.1581210196018219
6372,X1,X91,0,0.6174761056900024
6373,X1,X91,1,0.6160266995429993
6374,X9,X31,0,0.508206307888031
6375,X9,X31,1,0.5051420331001282
6376,X84,X66,0,0.061358097940683365
6377,X84,X66,1,0.06092168763279915
6378,X87,X38,0,0.1279747486114502
6379,X87,X38,1,0.1647413820028305
6380,X62,X38,0,0.17223450541496277
6381,X62,X38,1,0.16089606285095215
6382,X13,X10,0,0.29475608468055725
6383,X13,X10,1,0.28134697675704956
6384,X88,X72,0,0.25420546531677246
6385,X88,X72,1,0.23628126084804535
6386,X99,X31,0,0.9948098659515381
6387,X99,X31,1,0.9955572485923767
6388,X70,X85,0,0.9821585416793823
6389,X70,X85,1,0.7879085540771484
6390,X64,X43,0,0.6927416324615479
6391,X64,X43,1,0.5877129435539246
6392,X25,X33,0,0.993198812007904
6393,X25,X33,1,0.9940078258514404
6394,X86,X67,0,0.22507111728191376
6395,X86,X67,1,1.1851805538753979e-05
6396,X55,X44,0,0.46296241879463196
6397,X55,X44,1,0.46100467443466187
6398,X56,X63,0,0.40222451090812683
6399,X56,X63,1,0.423096239566803
6400,X78,X62,0,0.03469330817461014
6401,X78,X62,1,0.03509524092078209
6402,X52,X62,0,0.8023365139961243
6403,X52,X62,1,0.7529522180557251
6404,X0,X88,0,0.5397144556045532
6405,X0,X88,1,0.39797911047935486
6406,X56,X23,0,0.4361604154109955
6407,X56,X23,1,0.4354114830493927
6408,X37,X26,0,0.9476383924484253
6409,X37,X26,1,0.9503124952316284
6410,X20,X50,0,0.3304826021194458
6411,X20,X50,1,0.3492894768714905
6412,X69,X13,0,0.6978904604911804
6413,X69,X13,1,0.6859900951385498
6414,X64,X90,0,0.6410781741142273
6415,X64,X90,1,0.6062779426574707
6416,X69,X34,0,0.7046871185302734
6417,X69,X34,1,0.6898384690284729
6418,X98,X74,0,0.39094260334968567
6419,X98,X74,1,0.39903679490089417
6420,X59,X97,0,0.025717178359627724
6421,X59,X97,1,0.047503482550382614
6422,X86,X42,0,0.11592142283916473
6423,X86,X42,1,0.13295170664787292
6424,X48,X3,0,0.7240602374076843
6425,X48,X3,1,0.7246617674827576
6426,X58,X37,0,0.11721779406070709
6427,X58,X37,1,0.11146590113639832
6428,X48,X87,0,0.7246801853179932
6429,X48,X87,1,0.7288994789123535
6430,X20,X78,0,0.3372913599014282
6431,X20,X78,1,0.3275325894355774
6432,X93,X82,0,0.2276218831539154
6433,X93,X82,1,0.22881770133972168
6434,X15,X20,0,0.05130462348461151
6435,X15,X20,1,0.0487646646797657
6436,X30,X7,0,0.020707454532384872
6437,X30,X7,1,0.8792164921760559
6438,X40,X4,0,0.04109572991728783
6439,X40,X4,1,0.40842971205711365
6440,X15,X46,0,0.04335998371243477
6441,X15,X46,1,0.044783398509025574
6442,X21,X12,0,0.1667749136686325
6443,X21,X12,1,0.12289135903120041
6444,X73,X56,0,0.6759943962097168
6445,X73,X56,1,0.6755568385124207
6446,X94,X96,0,0.6948240399360657
6447,X94,X96,1,0.6901952028274536
6448,X32,X45,0,0.10626740753650665
6449,X32,X45,1,0.07300391793251038
6450,X60,X33,0,0.9910849928855896
6451,X60,X33,1,0.990975558757782
6452,X22,X26,0,0.7674722075462341
6453,X22,X26,1,0.7703860402107239
6454,X7,X54,0,0.20645342767238617
6455,X7,X54,1,0.19576460123062134
6456,X89,X77,0,0.5938321948051453
6457,X89,X77,1,0.6057535409927368
6458,X94,X32,0,0.6751962304115295
6459,X94,X32,1,0.6728785634040833
6460,X79,X72,0,0.803458571434021
6461,X79,X72,1,0.8096604943275452
6462,X9,X96,0,0.5277403593063354
6463,X9,X96,1,0.5230023264884949
6464,X50,X66,0,0.04333609715104103
6465,X50,X66,1,0.9668850898742676
6466,X3,X71,0,0.7202143669128418
6467,X3,X71,1,0.7071778774261475
6468,X57,X9,0,0.00020139783737249672
6469,X57,X9,1,0.00014958929386921227
6470,X98,X88,0,0.3785916566848755
6471,X98,X88,1,0.3701668977737427
6472,X93,X54,0,0.20312881469726562
6473,X93,X54,1,0.21162709593772888
6474,X28,X93,0,0.017507079988718033
6475,X28,X93,1,0.039310943335294724
6476,X58,X5,0,0.14158135652542114
6477,X58,X5,1,0.13503725826740265
6478,X81,X56,0,0.7946739196777344
6479,X81,X56,1,0.7930594682693481
6480,X99,X96,0,0.9950917959213257
6481,X99,X96,1,0.9949797987937927
6482,X25,X82,0,0.9922845363616943
6483,X25,X82,1,0.9924919009208679
6484,X60,X59,0,0.9909782409667969
6485,X60,X59,1,0.9906721711158752
6486,X9,X32,0,0.5166668891906738
6487,X9,X32,1,0.5138478875160217
6488,X66,X86,0,0.023141831159591675
6489,X66,X86,1,0.03394677862524986
6490,X19,X0,0,0.9892043471336365
6491,X19,X0,1,0.9898793697357178
6492,X64,X97,0,0.5802022218704224
6493,X64,X97,1,0.5771229863166809
6494,X91,X73,0,0.014921804890036583
6495,X91,X73,1,0.016404787078499794
6496,X72,X13,0,0.3310333490371704
6497,X72,X13,1,0.3035924732685089
6498,X51,X64,0,0.2815689742565155
6499,X51,X64,1,0.29454877972602844
6500,X95,X51,0,0.9353997707366943
6501,X95,X51,1,0.9372191429138184
6502,X99,X32,0,0.9957239627838135
6503,X99,X32,1,0.9955921769142151
6504,X72,X34,0,0.009994246996939182
6505,X72,X34,1,0.9503055214881897
6506,X14,X17,0,0.9781646728515625
6507,X14,X17,1,0.9782410860061646
6508,X66,X14,0,0.014592159539461136
6509,X66,X14,1,0.020237665623426437
6510,X94,X49,0,0.704757809638977
6511,X94,X49,1,0.7004899978637695
6512,X94,X42,0,0.692464292049408
6513,X94,X42,1,0.6662033200263977
6514,X95,X91,0,0.9443171620368958
6515,X95,X91,1,0.9451971650123596
6516,X62,X89,0,0.5096836090087891
6517,X62,X89,1,0.00019706229795701802
6518,X96,X50,0,0.1959526389837265
6519,X96,X50,1,0.38545918464660645
6520,X75,X53,0,0.6711111068725586
6521,X75,X53,1,0.6840253472328186
6522,X25,X54,0,0.9906418919563293
6523,X25,X54,1,0.9936268329620361
6524,X80,X58,0,0.3277561366558075
6525,X80,X58,1,0.3945993185043335
6526,X89,X16,0,0.5960938334465027
6527,X89,X16,1,0.6036781668663025
6528,X51,X55,0,0.30191248655319214
6529,X51,X55,1,0.310406893491745
6530,X67,X83,0,0.4521092474460602
6531,X67,X83,1,0.45442792773246765
6532,X49,X56,0,0.03368653729557991
6533,X49,X56,1,0.9995402097702026
6534,X61,X69,0,0.38450759649276733
6535,X61,X69,1,0.431937038898468
6536,X9,X49,0,0.5102138519287109
6537,X9,X49,1,0.4958578050136566
6538,X27,X45,0,0.21288345754146576
6539,X27,X45,1,0.9944708347320557
6540,X14,X43,0,0.9805613160133362
6541,X14,X43,1,0.979684591293335
6542,X55,X70,0,0.5349482297897339
6543,X55,X70,1,0.4940057098865509
6544,X56,X7,0,0.4542626738548279
6545,X56,X7,1,0.4457995593547821
6546,X9,X42,0,0.5159038305282593
6547,X9,X42,1,0.5158328413963318
6548,X96,X78,0,0.24936458468437195
6549,X96,X78,1,0.2603573203086853
6550,X99,X49,0,0.9954043626785278
6551,X99,X49,1,0.9948535561561584
6552,X36,X3,0,0.9225568175315857
6553,X36,X3,1,0.9292353391647339
6554,X49,X20,0,0.459879070520401
6555,X49,X20,1,0.45946455001831055
6556,X99,X42,0,0.9958195686340332
6557,X99,X42,1,0.9957131147384644
6558,X18,X13,0,0.5244453549385071
6559,X18,X13,1,0.5181585550308228
6560,X36,X87,0,0.9054063558578491
6561,X36,X87,1,0.945965051651001
6562,X18,X34,0,0.5204351544380188
6563,X18,X34,1,0.5210508704185486
6564,X0,X66,0,0.4853581488132477
6565,X0,X66,1,0.4782271087169647
6566,X14,X90,0,0.9802732467651367
6567,X14,X90,1,0.9808129668235779
6568,X1,X33,0,0.6217949986457825
6569,X1,X33,1,0.5860329270362854
6570,X67,X18,0,0.997674286365509
6571,X67,X18,1,0.0009264833061024547
6572,X87,X75,0,0.1825471818447113
6573,X87,X75,1,0.11777284741401672
6574,X84,X9,0,0.05936258286237717
6575,X84,X9,1,0.05863769352436066
6576,X42,X10,0,0.00010806676436914131
6577,X42,X10,1,9.993213461712003e-05
6578,X60,X54,0,0.9917837381362915
6579,X60,X54,1,0.9895109534263611
6580,X62,X18,0,0.18240505456924438
6581,X62,X18,1,0.1747020035982132
6582,X23,X58,0,0.6511538624763489
6583,X23,X58,1,0.7428702712059021
6584,X76,X50,0,0.03140319138765335
6585,X76,X50,1,0.8508551120758057
6586,X68,X31,0,0.10938873887062073
6587,X68,X31,1,0.1037990152835846
6588,X78,X79,0,0.029650118201971054
6589,X78,X79,1,0.028437400236725807
6590,X89,X39,0,0.6118071675300598
6591,X89,X39,1,0.6146108508110046
6592,X34,X36,0,0.400409996509552
6593,X34,X36,1,0.37459853291511536
6594,X29,X61,0,0.9970408082008362
6595,X29,X61,1,0.9979257583618164
6596,X74,X82,0,0.4139469563961029
6597,X74,X82,1,0.411882221698761
6598,X47,X65,0,0.34642165899276733
6599,X47,X65,1,0.3604901432991028
6600,X76,X78,0,0.17204710841178894
6601,X76,X78,1,0.18069690465927124
6602,X51,X11,0,0.31792157888412476
6603,X51,X11,1,0.214523583650589
6604,X41,X26,0,0.12234757840633392
6605,X41,X26,1,0.0704294890165329
6606,X6,X17,0,0.38759347796440125
6607,X6,X17,1,0.4068417251110077
6608,X60,X74,0,0.9887796640396118
6609,X60,X74,1,0.98857182264328
6610,X30,X48,0,0.1819276660680771
6611,X30,X48,1,0.20604577660560608
6612,X21,X24,0,0.9243367314338684
6613,X21,X24,1,0.008434605784714222
6614,X21,X68,0,0.19326378405094147
6615,X21,X68,1,0.18109667301177979
6616,X12,X26,0,0.24738465249538422
6617,X12,X26,1,0.23937886953353882
6618,X32,X77,0,0.1194414421916008
6619,X32,X77,1,0.10544905066490173
6620,X98,X66,0,0.3562113046646118
6621,X98,X66,1,0.3349471092224121
6622,X66,X57,0,0.02284804917871952
6623,X66,X57,1,0.042889129370450974
6624,X74,X17,0,0.3890438675880432
6625,X74,X17,1,0.4084094762802124
6626,X5,X63,0,0.1416688710451126
6627,X5,X63,1,0.23208928108215332
6628,X15,X81,0,0.050287071615457535
6629,X15,X81,1,0.0405268631875515
6630,X5,X23,0,0.20786596834659576
6631,X5,X23,1,0.2159588783979416
6632,X21,X29,0,0.40735870599746704
6633,X21,X29,1,0.16872838139533997
6634,X6,X43,0,0.403020441532135
6635,X6,X43,1,0.40272700786590576
6636,X14,X97,0,0.9797037839889526
6637,X14,X97,1,0.9772590398788452
6638,X76,X48,0,0.1608349084854126
6639,X76,X48,1,0.15833492577075958
6640,X88,X38,0,0.2262997031211853
6641,X88,X38,1,0.21992869675159454
6642,X29,X22,0,0.996466875076294
6643,X29,X22,1,0.9970346689224243
6644,X24,X76,0,0.9780469536781311
6645,X24,X76,1,0.9772710204124451
6646,X1,X82,0,0.6130177974700928
6647,X1,X82,1,0.6183945536613464
6648,X8,X65,0,0.28849783539772034
6649,X8,X65,1,0.2816582918167114
6650,X43,X58,0,0.847387969493866
6651,X43,X58,1,0.8312628865242004
6652,X21,X2,0,0.44868648052215576
6653,X21,X2,1,0.09154170751571655
6654,X29,X92,0,0.9974215030670166
6655,X29,X92,1,0.9973297119140625
6656,X57,X4,0,0.00022697087842971087
6657,X57,X4,1,0.0002023452107096091
6658,X60,X88,0,0.9916489124298096
6659,X60,X88,1,0.9912978410720825
6660,X50,X9,0,0.053324516862630844
6661,X50,X9,1,0.05580917000770569
6662,X6,X90,0,0.39297157526016235
6663,X6,X90,1,0.4020204246044159
6664,X89,X72,0,0.5939262509346008
6665,X89,X72,1,0.5985226035118103
6666,X26,X76,0,0.08483204990625381
6667,X26,X76,1,0.08289577811956406
6668,X50,X94,0,0.04942164197564125
6669,X50,X94,1,0.047388236969709396
6670,X68,X96,0,0.11715889722108841
6671,X68,X96,1,0.1116790622472763
6672,X47,X73,0,0.23781786859035492
6673,X47,X73,1,0.38586995005607605
6674,X15,X99,0,0.03752223029732704
6675,X15,X99,1,0.043294716626405716
6676,X1,X54,0,0.6230951547622681
6677,X1,X54,1,0.6102747321128845
6678,X87,X21,0,0.13244768977165222
6679,X87,X21,1,0.23963943123817444
6680,X62,X21,0,0.20559726655483246
6681,X62,X21,1,0.18529947102069855
6682,X54,X26,0,0.44650107622146606
6683,X54,X26,1,0.44181129336357117
6684,X10,X84,0,0.14980736374855042
6685,X10,X84,1,0.1612183302640915
6686,X68,X32,0,0.12020634859800339
6687,X68,X32,1,0.11764536798000336
6688,X32,X16,0,0.10818425565958023
6689,X32,X16,1,0.08638216555118561
6690,X53,X6,0,0.9435139298439026
6691,X53,X6,1,0.94456946849823
6692,X56,X48,0,0.19445297122001648
6693,X56,X48,1,0.5203872919082642
6694,X27,X77,0,0.5510811805725098
6695,X27,X77,1,0.387369841337204
6696,X38,X10,0,0.35423845052719116
6697,X38,X10,1,0.3561813235282898
6698,X44,X76,0,0.544838547706604
6699,X44,X76,1,0.531710684299469
6700,X87,X44,0,0.1610373556613922
6701,X87,X44,1,0.1423213928937912
6702,X90,X80,0,0.8838240504264832
6703,X90,X80,1,0.8798268437385559
6704,X61,X0,0,0.42305296659469604
6705,X61,X0,1,0.4404227137565613
6706,X52,X12,0,0.7941901683807373
6707,X52,X12,1,0.8002115488052368
6708,X31,X95,0,0.8813390731811523
6709,X31,X95,1,0.8793270587921143
6710,X68,X49,0,0.12451772391796112
6711,X68,X49,1,0.11757411062717438
6712,X6,X97,0,0.39405885338783264
6713,X6,X97,1,0.39704880118370056
6714,X53,X93,0,0.9447049498558044
6715,X53,X93,1,0.9447838068008423
6716,X69,X66,0,0.7015805244445801
6717,X69,X66,1,0.6882883310317993
6718,X35,X3,0,0.393563449382782
6719,X35,X3,1,0.37735313177108765
6720,X70,X80,0,0.80820631980896
6721,X70,X80,1,0.8099026679992676
6722,X49,X81,0,0.4471733570098877
6723,X49,X81,1,0.4452299177646637
6724,X32,X39,0,0.12570899724960327
6725,X32,X39,1,0.12153293192386627
6726,X0,X9,0,0.4953695833683014
6727,X0,X9,1,0.491342693567276
6728,X57,X84,0,0.00041030722786672413
6729,X57,X84,1,0.0004811798280570656
6730,X80,X27,0,0.5398897528648376
6731,X80,X27,1,0.0008214446133933961
6732,X7,X71,0,0.20448212325572968
6733,X7,X71,1,0.2262614667415619
6734,X84,X4,0,0.02428407035768032
6735,X84,X4,1,0.06561044603586197
6736,X5,X7,0,0.20745514333248138
6737,X5,X7,1,0.20287513732910156
6738,X66,X63,0,0.013715950772166252
6739,X66,X63,1,0.020064035430550575
6740,X22,X86,0,0.7574285268783569
6741,X22,X86,1,0.7588980197906494
6742,X85,X5,0,0.7752598524093628
6743,X85,X5,1,0.7799667716026306
6744,X66,X23,0,0.01869518682360649
6745,X66,X23,1,0.021198676899075508
6746,X36,X53,0,0.9210999011993408
6747,X36,X53,1,0.9156321883201599
6748,X93,X71,0,0.20479238033294678
6749,X93,X71,1,0.22958917915821075
6750,X94,X47,0,0.7764800786972046
6751,X94,X47,1,0.6261056661605835
6752,X88,X89,0,0.22548021376132965
6753,X88,X89,1,0.21514825522899628
6754,X18,X76,0,0.5348511934280396
6755,X18,X76,1,0.5243102312088013
6756,X31,X10,0,0.8828685283660889
6757,X31,X10,1,0.8807307481765747
6758,X22,X14,0,0.7762093544006348
6759,X22,X14,1,0.7731163501739502
6760,X82,X17,0,0.7096510529518127
6761,X82,X17,1,0.7164517045021057
6762,X2,X64,0,0.8803706169128418
6763,X2,X64,1,0.8762394189834595
6764,X4,X5,0,0.9337325096130371
6765,X4,X5,1,0.9368946552276611
6766,X40,X62,0,0.33755233883857727
6767,X40,X62,1,0.7251056432723999
6768,X39,X95,0,0.8116596341133118
6769,X39,X95,1,0.8090759515762329
6770,X95,X82,0,0.9406061768531799
6771,X95,X82,1,0.948169469833374
6772,X34,X50,0,0.35227012634277344
6773,X34,X50,1,0.35017070174217224
6774,X9,X47,0,0.5209161639213562
6775,X9,X47,1,0.5015120506286621
6776,X15,X91,0,0.04454786702990532
6777,X15,X91,1,0.06478660553693771
6778,X23,X27,0,0.9964028596878052
6779,X23,X27,1,0.2994759976863861
6780,X73,X51,0,0.6643765568733215
6781,X73,X51,1,0.6703516840934753
6782,X19,X83,0,0.9795621633529663
6783,X19,X83,1,0.9880791306495667
6784,X99,X47,0,0.9961800575256348
6785,X99,X47,1,0.9964016675949097
6786,X48,X12,0,0.7300446629524231
6787,X48,X12,1,0.7330533862113953
6788,X98,X9,0,0.4414025545120239
6789,X98,X9,1,0.3908345103263855
6790,X82,X43,0,0.02436666563153267
6791,X82,X43,1,0.8210496306419373
6792,X34,X78,0,0.3618226647377014
6793,X34,X78,1,0.3651088774204254
6794,X86,X13,0,0.11402952671051025
6795,X86,X13,1,0.10815150290727615
6796,X25,X71,0,0.9934705495834351
6797,X25,X71,1,0.9943662881851196
6798,X86,X34,0,0.10874052345752716
6799,X86,X34,1,0.11830131709575653
6800,X72,X66,0,0.3176705539226532
6801,X72,X66,1,0.3020908236503601
6802,X98,X94,0,0.3526518940925598
6803,X98,X94,1,0.3686458170413971
6804,X73,X91,0,0.6740965843200684
6805,X73,X91,1,0.6745423078536987
