,target_var,condition_var,condition_val,prob
2566,X28,X50,0,0.031209509819746017
2567,X28,X50,1,0.04530388116836548
2568,X79,X63,0,0.8139417171478271
2569,X79,X63,1,0.820568859577179
2570,X81,X57,0,0.8252285122871399
2571,X81,X57,1,0.8234525322914124
2572,X63,X58,0,0.6734820008277893
2573,X63,X58,1,0.6729238629341125
2574,X25,X91,0,0.9890283346176147
2575,X25,X91,1,0.9889574646949768
2576,X17,X50,0,0.8908445835113525
2577,X17,X50,1,0.8942169547080994
2578,X24,X42,0,0.9202245473861694
2579,X24,X42,1,0.9235924482345581
2580,X72,X61,0,0.2675091028213501
2581,X72,X61,1,0.2781560719013214
2582,X28,X16,0,0.03319574147462845
2583,X28,X16,1,0.031079811975359917
2584,X64,X98,0,0.6294580698013306
2585,X64,X98,1,0.6336039900779724
2586,X15,X27,0,0.05253444239497185
2587,X15,X27,1,0.046276580542325974
2588,X43,X45,0,0.8382696509361267
2589,X43,X45,1,0.8720710277557373
2590,X15,X25,0,0.0544033907353878
2591,X15,X25,1,0.04792241007089615
2592,X36,X87,0,0.9219229221343994
2593,X36,X87,1,0.9178014397621155
2594,X41,X98,0,0.11132137477397919
2595,X41,X98,1,0.10523352026939392
2596,X81,X51,0,0.8315495848655701
2597,X81,X51,1,0.8285999298095703
2598,X99,X28,0,0.9915225505828857
2599,X99,X28,1,0.9942867159843445
2600,X57,X85,0,0.0011499242391437292
2601,X57,X85,1,0.0007442161440849304
2602,X13,X41,0,0.3316843509674072
2603,X13,X41,1,0.27708160877227783
2604,X28,X46,0,0.03418826684355736
2605,X28,X46,1,0.03412606567144394
2606,X36,X2,0,0.9171269536018372
2607,X36,X2,1,0.9180023074150085
2608,X58,X2,0,0.1526706963777542
2609,X58,X2,1,0.14262163639068604
2610,X66,X13,0,0.022783178836107254
2611,X66,X13,1,0.022412756457924843
2612,X44,X4,0,0.4683774411678314
2613,X44,X4,1,0.5622403621673584
2614,X46,X91,0,0.9769240021705627
2615,X46,X91,1,0.975706934928894
2616,X70,X42,0,0.9033069610595703
2617,X70,X42,1,0.8984335064888
2618,X62,X45,0,0.17378169298171997
2619,X62,X45,1,0.17235352098941803
2620,X75,X90,0,0.6889963150024414
2621,X75,X90,1,0.7128763794898987
2622,X80,X21,0,0.26552173495292664
2623,X80,X21,1,0.2637382447719574
2624,X79,X26,0,0.8238531351089478
2625,X79,X26,1,0.8206052780151367
2626,X50,X91,0,0.04200713708996773
2627,X50,X91,1,0.04190700501203537
2628,X35,X0,0,0.4506712257862091
2629,X35,X0,1,0.4426896870136261
2630,X48,X31,0,0.7477853894233704
2631,X48,X31,1,0.7690750360488892
2632,X20,X76,0,0.24497242271900177
2633,X20,X76,1,0.24341298639774323
2634,X55,X79,0,0.5365768671035767
2635,X55,X79,1,0.5366659760475159
2636,X24,X69,0,0.9256716966629028
2637,X24,X69,1,0.9215710759162903
2638,X35,X53,0,0.4532497823238373
2639,X35,X53,1,0.4425755739212036
2640,X63,X98,0,0.6397135853767395
2641,X63,X98,1,0.6256605982780457
2642,X34,X20,0,0.36288145184516907
2643,X34,X20,1,0.3400837481021881
2644,X80,X30,0,0.2666979134082794
2645,X80,X30,1,0.2975921332836151
2646,X68,X67,0,0.11311006546020508
2647,X68,X67,1,0.10675351321697235
2648,X90,X71,0,0.9014037251472473
2649,X90,X71,1,0.9055508375167847
2650,X65,X27,0,0.020954066887497902
2651,X65,X27,1,0.02105698734521866
2652,X65,X25,0,0.017007136717438698
2653,X65,X25,1,0.017267603427171707
2654,X54,X55,0,0.4457964599132538
2655,X54,X55,1,0.44636908173561096
2656,X10,X78,0,0.1664789468050003
2657,X10,X78,1,0.15949296951293945
2658,X89,X20,0,0.6671432256698608
2659,X89,X20,1,0.6603390574455261
2660,X86,X30,0,0.059624962508678436
2661,X86,X30,1,0.09146995842456818
2662,X72,X0,0,0.2790173888206482
2663,X72,X0,1,0.26104217767715454
2664,X49,X74,0,0.4724850058555603
2665,X49,X74,1,0.4516321122646332
2666,X21,X73,0,0.20883838832378387
2667,X21,X73,1,0.20305472612380981
2668,X96,X85,0,0.28970205783843994
2669,X96,X85,1,0.29178524017333984
2670,X72,X53,0,0.2754676342010498
2671,X72,X53,1,0.25732558965682983
2672,X58,X5,0,0.14366959035396576
2673,X58,X5,1,0.14079974591732025
2674,X36,X5,0,0.9237791299819946
2675,X36,X5,1,0.9239797592163086
2676,X58,X66,0,0.14117024838924408
2677,X58,X66,1,0.13540147244930267
2678,X7,X14,0,0.2042420655488968
2679,X7,X14,1,0.19521114230155945
2680,X18,X91,0,0.5716503262519836
2681,X18,X91,1,0.5557782649993896
2682,X10,X49,0,0.17725567519664764
2683,X10,X49,1,0.16236355900764465
2684,X13,X65,0,0.3191474974155426
2685,X13,X65,1,0.3127019703388214
2686,X42,X75,0,0.000635944539681077
2687,X42,X75,1,0.0007315605180338025
2688,X15,X42,0,0.05147924646735191
2689,X15,X42,1,0.04995359107851982
2690,X83,X50,0,0.8902153372764587
2691,X83,X50,1,0.8964701890945435
2692,X33,X41,0,0.050045955926179886
2693,X33,X41,1,0.05158174782991409
2694,X96,X23,0,0.3115931451320648
2695,X96,X23,1,0.29661327600479126
2696,X81,X28,0,0.831388533115387
2697,X81,X28,1,0.8265871405601501
2698,X10,X7,0,0.1664806604385376
2699,X10,X7,1,0.15797407925128937
2700,X30,X9,0,0.2053525298833847
2701,X30,X9,1,0.18919464945793152
2702,X67,X91,0,0.46835198998451233
2703,X67,X91,1,0.45543134212493896
2704,X0,X75,0,0.48138099908828735
2705,X0,X75,1,0.4767756760120392
2706,X0,X81,0,0.4894520342350006
2707,X0,X81,1,0.48037391901016235
2708,X44,X83,0,0.5536165237426758
2709,X44,X83,1,0.5607675909996033
2710,X83,X16,0,0.8879393339157104
2711,X83,X16,1,0.8930827975273132
2712,X78,X75,0,0.02644563466310501
2713,X78,X75,1,0.02494526281952858
2714,X84,X66,0,0.07168316096067429
2715,X84,X66,1,0.07259920239448547
2716,X13,X35,0,0.33682677149772644
2717,X13,X35,1,0.3164590001106262
2718,X68,X74,0,0.1086103692650795
2719,X68,X74,1,0.10402242094278336
2720,X47,X48,0,0.40491917729377747
2721,X47,X48,1,0.3913886845111847
2722,X74,X76,0,0.3073557913303375
2723,X74,X76,1,0.2933497130870819
2724,X83,X46,0,0.8877127170562744
2725,X83,X46,1,0.8968316316604614
2726,X61,X63,0,0.08698209375143051
2727,X61,X63,1,0.6583724617958069
2728,X54,X10,0,0.4403783082962036
2729,X54,X10,1,0.4357397258281708
2730,X59,X99,0,0.051633697003126144
2731,X59,X99,1,0.049530889838933945
2732,X13,X84,0,0.3174609839916229
2733,X13,X84,1,0.31227147579193115
2734,X76,X82,0,0.1497301608324051
2735,X76,X82,1,0.14603087306022644
2736,X22,X41,0,0.7657865285873413
2737,X22,X41,1,0.8550271391868591
2738,X15,X69,0,0.0693107545375824
2739,X15,X69,1,0.03372897207736969
2740,X27,X18,0,0.5651246309280396
2741,X27,X18,1,0.5128212571144104
2742,X3,X97,0,0.7437220811843872
2743,X3,X97,1,0.7383344173431396
2744,X24,X21,0,0.9248529672622681
2745,X24,X21,1,0.9279380440711975
2746,X94,X20,0,0.713726282119751
2747,X94,X20,1,0.7052223086357117
2748,X4,X35,0,0.9256173372268677
2749,X4,X35,1,0.9247382879257202
2750,X39,X50,0,0.8956560492515564
2751,X39,X50,1,0.8914446234703064
2752,X35,X55,0,0.46436402201652527
2753,X35,X55,1,0.4501330256462097
2754,X26,X61,0,0.07568993419408798
2755,X26,X61,1,0.07583939284086227
2756,X4,X84,0,0.9291402697563171
2757,X4,X84,1,0.9277035593986511
2758,X11,X47,0,0.1685798019170761
2759,X11,X47,1,0.15861459076404572
2760,X61,X26,0,0.45397520065307617
2761,X61,X26,1,0.4307461082935333
2762,X70,X21,0,0.9082155227661133
2763,X70,X21,1,0.9051093459129333
2764,X24,X30,0,0.9182137250900269
2765,X24,X30,1,0.9301621913909912
2766,X7,X67,0,0.2068174034357071
2767,X7,X67,1,0.19466830790042877
2768,X33,X65,0,0.04709818214178085
2769,X33,X65,1,0.04817790910601616
2770,X68,X19,0,0.10976102203130722
2771,X68,X19,1,0.10483869910240173
2772,X96,X68,0,0.27179989218711853
2773,X96,X68,1,0.2699619233608246
2774,X37,X96,0,0.9535020589828491
2775,X37,X96,1,0.9545446634292603
2776,X66,X76,0,0.019671473652124405
2777,X66,X76,1,0.017443597316741943
2778,X48,X17,0,0.7372508645057678
2779,X48,X17,1,0.7786687016487122
2780,X1,X41,0,0.6216914057731628
2781,X1,X41,1,0.6136106252670288
2782,X72,X55,0,0.28150954842567444
2783,X72,X55,1,0.24391037225723267
2784,X65,X69,0,0.017514463514089584
2785,X65,X69,1,0.014909865334630013
2786,X34,X4,0,0.3747095763683319
2787,X34,X4,1,0.35378435254096985
2788,X88,X95,0,0.1999400556087494
2789,X88,X95,1,0.19283531606197357
2790,X58,X57,0,0.13683103024959564
2791,X58,X57,1,0.13668321073055267
2792,X36,X57,0,0.9261595606803894
2793,X36,X57,1,0.9241148233413696
2794,X38,X1,0,0.4093160331249237
2795,X38,X1,1,0.40227562189102173
2796,X95,X75,0,0.9338095188140869
2797,X95,X75,1,0.9366884231567383
2798,X98,X31,0,0.4061625301837921
2799,X98,X31,1,0.3983156979084015
2800,X29,X31,0,0.9951120018959045
2801,X29,X31,1,0.9956814050674438
2802,X70,X30,0,0.898758590221405
2803,X70,X30,1,0.8898288607597351
2804,X71,X41,0,0.29735317826271057
2805,X71,X41,1,0.2757880985736847
2806,X49,X60,0,0.4931790232658386
2807,X49,X60,1,0.47717562317848206
2808,X85,X63,0,0.6275638937950134
2809,X85,X63,1,0.8843710422515869
2810,X26,X14,0,0.06541024893522263
2811,X26,X14,1,0.061377376317977905
2812,X89,X4,0,0.66606205701828
2813,X89,X4,1,0.6416506767272949
2814,X91,X87,0,0.019496988505125046
2815,X91,X87,1,0.020566096529364586
2816,X91,X2,0,0.02134949341416359
2817,X91,X2,1,0.020193839445710182
2818,X58,X51,0,0.14225633442401886
2819,X58,X51,1,0.13496430218219757
2820,X36,X51,0,0.9227129817008972
2821,X36,X51,1,0.9294461011886597
2822,X22,X65,0,0.7861577272415161
2823,X22,X65,1,0.7776917219161987
2824,X43,X35,0,0.8190971612930298
2825,X43,X35,1,0.8563246726989746
2826,X82,X76,0,0.6802350878715515
2827,X82,X76,1,0.7245871424674988
2828,X93,X63,0,0.23572275042533875
2829,X93,X63,1,0.22829005122184753
2830,X33,X84,0,0.050458602607250214
2831,X33,X84,1,0.05086222290992737
2832,X64,X43,0,0.6205447912216187
2833,X64,X43,1,0.6271162033081055
2834,X5,X85,0,0.18507297337055206
2835,X5,X85,1,0.1799573004245758
2836,X26,X0,0,0.06611727923154831
2837,X26,X0,1,0.06493694335222244
2838,X35,X10,0,0.43385612964630127
2839,X35,X10,1,0.4187180697917938
2840,X88,X59,0,0.20150156319141388
2841,X88,X59,1,0.20050540566444397
2842,X97,X50,0,0.07639839500188828
2843,X97,X50,1,0.0780520886182785
2844,X55,X88,0,0.5230675339698792
2845,X55,X88,1,0.5400750041007996
2846,X62,X35,0,0.18714313209056854
2847,X62,X35,1,0.17870253324508667
2848,X30,X73,0,0.22157858312129974
2849,X30,X73,1,0.20587530732154846
2850,X43,X84,0,0.8286363482475281
2851,X43,X84,1,0.8602108955383301
2852,X92,X82,0,0.304860383272171
2853,X92,X82,1,0.29376286268234253
2854,X85,X52,0,0.692267894744873
2855,X85,X52,1,0.7964214086532593
2856,X85,X26,0,0.7788964509963989
2857,X85,X26,1,0.7770395278930664
2858,X62,X84,0,0.1852947175502777
2859,X62,X84,1,0.17535968124866486
2860,X68,X60,0,0.11601851135492325
2861,X68,X60,1,0.11198769509792328
2862,X15,X21,0,0.04992504045367241
2863,X15,X21,1,0.042998407036066055
2864,X23,X32,0,0.6234319806098938
2865,X23,X32,1,0.6547158360481262
2866,X60,X45,0,0.9951297044754028
2867,X60,X45,1,0.9822882413864136
2868,X4,X79,0,0.9219745993614197
2869,X4,X79,1,0.9248916506767273
2870,X5,X23,0,0.1793181300163269
2871,X5,X23,1,0.17782340943813324
2872,X9,X76,0,0.5201364159584045
2873,X9,X76,1,0.5084587335586548
2874,X27,X61,0,0.891635000705719
2875,X27,X61,1,0.20350635051727295
2876,X93,X52,0,0.22979912161827087
2877,X93,X52,1,0.22147183120250702
2878,X93,X26,0,0.2386454939842224
2879,X93,X26,1,0.21752916276454926
2880,X1,X65,0,0.6043533086776733
2881,X1,X65,1,0.5939856171607971
2882,X44,X12,0,0.5399278998374939
2883,X44,X12,1,0.5387765765190125
2884,X87,X96,0,0.14781123399734497
2885,X87,X96,1,0.14446553587913513
2886,X63,X43,0,0.6455254554748535
2887,X63,X43,1,0.6534507274627686
2888,X77,X90,0,0.4418145716190338
2889,X77,X90,1,0.4245815873146057
2890,X11,X85,0,0.15724298357963562
2891,X11,X85,1,0.16902753710746765
2892,X15,X30,0,0.04774774983525276
2893,X15,X30,1,0.04607278108596802
2894,X71,X65,0,0.306934654712677
2895,X71,X65,1,0.2890883982181549
2896,X91,X5,0,0.01854133978486061
2897,X91,X5,1,0.021312320604920387
2898,X16,X20,0,0.633129894733429
2899,X16,X20,1,0.6368396282196045
2900,X34,X83,0,0.364397794008255
2901,X34,X83,1,0.34957262873649597
2902,X47,X6,0,0.4142725169658661
2903,X47,X6,1,0.361785888671875
2904,X23,X91,0,0.6739471554756165
2905,X23,X91,1,0.6629300713539124
2906,X1,X35,0,0.5984899997711182
2907,X1,X35,1,0.5909258127212524
2908,X37,X24,0,0.9470068216323853
2909,X37,X24,1,0.9485059976577759
2910,X89,X83,0,0.645978569984436
2911,X89,X83,1,0.6456016302108765
2912,X7,X19,0,0.21755820512771606
2913,X7,X19,1,0.19836896657943726
2914,X69,X80,0,0.7615980505943298
2915,X69,X80,1,0.7272812128067017
2916,X1,X84,0,0.6023766398429871
2917,X1,X84,1,0.594615638256073
2918,X58,X28,0,0.13465073704719543
2919,X58,X28,1,0.13643649220466614
2920,X75,X31,0,0.6947247385978699
2921,X75,X31,1,0.7164588570594788
2922,X8,X32,0,0.24542182683944702
2923,X8,X32,1,0.24874834716320038
2924,X49,X22,0,0.5246273279190063
2925,X49,X22,1,0.4873869717121124
2926,X69,X4,0,0.755702555179596
2927,X69,X4,1,0.7303833961486816
2928,X88,X15,0,0.19756416976451874
2929,X88,X15,1,0.1968804895877838
2930,X45,X87,0,0.3518698215484619
2931,X45,X87,1,0.3387787640094757
2932,X44,X39,0,0.5554333329200745
2933,X44,X39,1,0.5432085394859314
2934,X43,X79,0,0.8051583170890808
2935,X43,X79,1,0.8472806811332703
2936,X71,X84,0,0.2991667687892914
2937,X71,X84,1,0.2814100682735443
2938,X27,X0,0,0.5515409708023071
2939,X27,X0,1,0.5301172137260437
2940,X44,X89,0,0.5443259477615356
2941,X44,X89,1,0.55876225233078
2942,X45,X2,0,0.3707520663738251
2943,X45,X2,1,0.38200342655181885
2944,X5,X68,0,0.16572967171669006
2945,X5,X68,1,0.18581125140190125
2946,X27,X53,0,0.5387362837791443
2947,X27,X53,1,0.5273412466049194
2948,X62,X79,0,0.1977471560239792
2949,X62,X79,1,0.18180109560489655
2950,X99,X6,0,0.9899706244468689
2951,X99,X6,1,0.991438090801239
2952,X54,X9,0,0.44185808300971985
2953,X54,X9,1,0.4239237904548645
2954,X88,X78,0,0.20616763830184937
2955,X88,X78,1,0.20064547657966614
2956,X84,X28,0,0.07489324361085892
2957,X84,X28,1,0.08563495427370071
2958,X26,X55,0,0.07148250192403793
2959,X26,X55,1,0.06798674166202545
2960,X61,X97,0,0.4545139968395233
2961,X61,X97,1,0.44179481267929077
2962,X0,X67,0,0.47742900252342224
2963,X0,X67,1,0.46970483660697937
2964,X73,X1,0,0.6941261291503906
2965,X73,X1,1,0.6973434686660767
2966,X17,X54,0,0.8982828259468079
2967,X17,X54,1,0.9161837697029114
2968,X68,X22,0,0.10049736499786377
2969,X68,X22,1,0.10935992747545242
2970,X20,X32,0,0.26234176754951477
2971,X20,X32,1,0.255859911441803
2972,X96,X62,0,0.280225545167923
2973,X96,X62,1,0.270327627658844
2974,X88,X49,0,0.20694130659103394
2975,X88,X49,1,0.19905760884284973
2976,X13,X86,0,0.31703731417655945
2977,X13,X86,1,0.30552855134010315
2978,X45,X5,0,0.3853823244571686
2979,X45,X5,1,0.2595342993736267
2980,X86,X70,0,0.09098269045352936
2981,X86,X70,1,0.07918820530176163
2982,X79,X76,0,0.8228029608726501
2983,X79,X76,1,0.8217347264289856
2984,X33,X54,0,0.037403177469968796
2985,X33,X54,1,0.03988523781299591
2986,X88,X7,0,0.14769582450389862
2987,X88,X7,1,0.30626803636550903
2988,X80,X85,0,0.031128669157624245
2989,X80,X85,1,0.37194451689720154
2990,X91,X57,0,0.019803699105978012
2991,X91,X57,1,0.01962360553443432
2992,X8,X71,0,0.24970890581607819
2993,X8,X71,1,0.24589863419532776
2994,X68,X34,0,0.10689537227153778
2995,X68,X34,1,0.10158666223287582
2996,X69,X83,0,0.7332910895347595
2997,X69,X83,1,0.7292296886444092
2998,X31,X17,0,0.8872683048248291
2999,X31,X17,1,0.8984978795051575
3000,X42,X74,0,0.0007749079377390444
3001,X42,X74,1,0.0009306769352406263
3002,X91,X51,0,0.02075919322669506
3003,X91,X51,1,0.02082734927535057
3004,X19,X81,0,0.9854688048362732
3005,X19,X81,1,0.9866770505905151
3006,X4,X86,0,0.9234997630119324
3007,X4,X86,1,0.9204332828521729
3008,X0,X74,0,0.48202094435691833
3009,X0,X74,1,0.4685837924480438
3010,X80,X23,0,0.010682806372642517
3011,X80,X23,1,0.4432829022407532
3012,X16,X4,0,0.5750122666358948
3013,X16,X4,1,0.6227291226387024
3014,X59,X75,0,0.04668712615966797
3015,X59,X75,1,0.0418228842318058
3016,X59,X81,0,0.052950914949178696
3017,X59,X81,1,0.0484556220471859
3018,X22,X54,0,0.7961412668228149
3019,X22,X54,1,0.7941715121269226
3020,X68,X33,0,0.11169496178627014
3021,X68,X33,1,0.10765239596366882
3022,X78,X74,0,0.024396497756242752
3023,X78,X74,1,0.02244560420513153
3024,X81,X6,0,0.8349282741546631
3025,X81,X6,1,0.8430825471878052
3026,X32,X1,0,0.11269676685333252
3027,X32,X1,1,0.11047723889350891
3028,X86,X23,0,0.104244664311409
3029,X86,X23,1,0.09313570708036423
3030,X87,X36,0,0.1494404524564743
3031,X87,X36,1,0.14115142822265625
3032,X33,X44,0,0.047193121165037155
3033,X33,X44,1,0.03295813873410225
3034,X70,X47,0,0.9000822305679321
3035,X70,X47,1,0.9007642865180969
3036,X34,X12,0,0.35987740755081177
3037,X34,X12,1,0.3476365804672241
3038,X57,X92,0,0.0014364355010911822
3039,X57,X92,1,0.0010883864015340805
3040,X7,X94,0,0.20869046449661255
3041,X7,X94,1,0.19254186749458313
3042,X35,X9,0,0.4367780387401581
3043,X35,X9,1,0.4248444139957428
3044,X4,X88,0,0.9265101552009583
3045,X4,X88,1,0.9247637987136841
3046,X27,X55,0,0.5333782434463501
3047,X27,X55,1,0.5030226111412048
3048,X48,X50,0,0.748580276966095
3049,X48,X50,1,0.774554431438446
3050,X20,X71,0,0.25847163796424866
3051,X20,X71,1,0.24309399724006653
3052,X74,X32,0,0.31304067373275757
3053,X74,X32,1,0.2946127951145172
3054,X89,X12,0,0.6574241518974304
3055,X89,X12,1,0.6523043513298035
3056,X49,X25,0,0.48020657896995544
3057,X49,X25,1,0.464813768863678
3058,X48,X16,0,0.7650003433227539
3059,X48,X16,1,0.808246374130249
3060,X21,X95,0,0.2011880874633789
3061,X21,X95,1,0.19361433386802673
3062,X60,X35,0,0.9905507564544678
3063,X60,X35,1,0.9911890029907227
3064,X75,X17,0,0.6912208199501038
3065,X75,X17,1,0.7150446772575378
3066,X36,X48,0,0.9258267879486084
3067,X36,X48,1,0.9249813556671143
3068,X33,X86,0,0.05701861530542374
3069,X33,X86,1,0.06432203203439713
3070,X92,X98,0,0.30443572998046875
3071,X92,X98,1,0.29756420850753784
3072,X48,X46,0,0.7270935773849487
3073,X48,X46,1,0.7541863918304443
3074,X72,X9,0,0.2758500277996063
3075,X72,X9,1,0.25167661905288696
3076,X22,X44,0,0.9465934634208679
3077,X22,X44,1,0.6931992173194885
3078,X0,X19,0,0.4881385266780853
3079,X0,X19,1,0.48309326171875
3080,X43,X86,0,0.8361075520515442
3081,X43,X86,1,0.8532721996307373
3082,X13,X64,0,0.3365829288959503
3083,X13,X64,1,0.31976431608200073
3084,X38,X13,0,0.5196924805641174
3085,X38,X13,1,0.14585447311401367
3086,X34,X39,0,0.3689393401145935
3087,X34,X39,1,0.353044718503952
3088,X62,X86,0,0.17820145189762115
3089,X62,X86,1,0.1706085056066513
3090,X34,X89,0,0.36456987261772156
3091,X34,X89,1,0.3437473475933075
3092,X17,X37,0,0.8986812233924866
3093,X17,X37,1,0.9009280800819397
3094,X24,X70,0,0.9237326383590698
3095,X24,X70,1,0.9251194000244141
3096,X68,X27,0,0.11669184267520905
3097,X68,X27,1,0.08893906325101852
3098,X80,X68,0,0.22536735236644745
3099,X80,X68,1,0.3629488945007324
3100,X25,X87,0,0.9896075129508972
3101,X25,X87,1,0.9911031723022461
3102,X45,X57,0,0.3639075756072998
3103,X45,X57,1,0.3605622351169586
3104,X68,X25,0,0.10910077393054962
3105,X68,X25,1,0.10562947392463684
3106,X99,X58,0,0.9918525815010071
3107,X99,X58,1,0.9931642413139343
3108,X89,X39,0,0.6657945513725281
3109,X89,X39,1,0.6587918996810913
3110,X95,X74,0,0.9278092980384827
3111,X95,X74,1,0.9311743378639221
3112,X25,X2,0,0.9907689690589905
3113,X25,X2,1,0.9905559420585632
3114,X43,X88,0,0.8327460289001465
3115,X43,X88,1,0.8504157662391663
3116,X86,X68,0,0.09186938405036926
3117,X86,X68,1,0.08899424970149994
3118,X66,X32,0,0.02288331277668476
3119,X66,X32,1,0.02194763906300068
3120,X27,X10,0,0.5433914661407471
3121,X27,X10,1,0.5127338171005249
3122,X56,X29,0,0.43993744254112244
3123,X56,X29,1,0.370879590511322
3124,X16,X83,0,0.6283604502677917
3125,X16,X83,1,0.6365217566490173
3126,X39,X54,0,0.9103128910064697
3127,X39,X54,1,0.9086840748786926
3128,X5,X62,0,0.1780608594417572
3129,X5,X62,1,0.16750824451446533
3130,X7,X34,0,0.1864260733127594
3131,X7,X34,1,0.18470633029937744
3132,X12,X80,0,0.25627684593200684
3133,X12,X80,1,0.2510016858577728
3134,X38,X59,0,0.39654865860939026
3135,X38,X59,1,0.3759954869747162
3136,X45,X51,0,0.5500855445861816
3137,X45,X51,1,0.01838512159883976
3138,X62,X88,0,0.1810600459575653
3139,X62,X88,1,0.17845115065574646
3140,X12,X4,0,0.2610302269458771
3141,X12,X4,1,0.2319178432226181
3142,X32,X52,0,0.09284348785877228
3143,X32,X52,1,0.09326620399951935
3144,X71,X44,0,0.3119940459728241
3145,X71,X44,1,0.27405357360839844
3146,X74,X71,0,0.3222788870334625
3147,X74,X71,1,0.30305278301239014
3148,X42,X60,0,0.0007697377586737275
3149,X42,X60,1,0.0009077974245883524
3150,X70,X85,0,0.9047017097473145
3151,X70,X85,1,0.9126865267753601
3152,X40,X14,0,0.3759957253932953
3153,X40,X14,1,0.3763490915298462
3154,X50,X87,0,0.03987439349293709
3155,X50,X87,1,0.04233552888035774
3156,X24,X23,0,0.9145626425743103
3157,X24,X23,1,0.9355078339576721
3158,X82,X32,0,0.6831418871879578
3159,X82,X32,1,0.7333414554595947
3160,X17,X3,0,0.8951270580291748
3161,X17,X3,1,0.8971441984176636
3162,X0,X60,0,0.4988870620727539
3163,X0,X60,1,0.4914906919002533
3164,X50,X2,0,0.04864160716533661
3165,X50,X2,1,0.04745655879378319
3166,X7,X33,0,0.1922062784433365
3167,X7,X33,1,0.17816206812858582
3168,X57,X36,0,0.0010320156579837203
3169,X57,X36,1,0.0007254317752085626
3170,X76,X20,0,0.1397240161895752
3171,X76,X20,1,0.14076639711856842
3172,X1,X86,0,0.5935379862785339
3173,X1,X86,1,0.5888193845748901
3174,X78,X60,0,0.026320651173591614
3175,X78,X60,1,0.02555191144347191
3176,X96,X24,0,0.29426509141921997
3177,X96,X24,1,0.27515292167663574
3178,X69,X12,0,0.742989182472229
3179,X69,X12,1,0.7337295413017273
3180,X77,X31,0,0.44130054116249084
3181,X77,X31,1,0.4235469698905945
3182,X21,X47,0,0.2080206722021103
3183,X21,X47,1,0.2021464705467224
3184,X60,X79,0,0.9854826927185059
3185,X60,X79,1,0.9859031438827515
3186,X46,X22,0,0.9817329049110413
3187,X46,X22,1,0.9806329607963562
3188,X71,X86,0,0.2995206117630005
3189,X71,X86,1,0.28484031558036804
3190,X19,X14,0,0.9851921796798706
3191,X19,X14,1,0.986178994178772
3192,X54,X1,0,0.44038277864456177
3193,X54,X1,1,0.44054001569747925
3194,X25,X5,0,0.9907852411270142
3195,X25,X5,1,0.9918406009674072
3196,X33,X64,0,0.04859568551182747
3197,X33,X64,1,0.0456850491464138
3198,X33,X3,0,0.05298143997788429
3199,X33,X3,1,0.04955865070223808
3200,X84,X8,0,0.07557826489210129
3201,X84,X8,1,0.07448586076498032
3202,X82,X91,0,0.7047158479690552
3203,X82,X91,1,0.7136008143424988
3204,X9,X32,0,0.5106886029243469
3205,X9,X32,1,0.49864649772644043
3206,X44,X63,0,0.9749981164932251
3207,X44,X63,1,0.4428299069404602
3208,X90,X66,0,0.9077702760696411
3209,X90,X66,1,0.910979688167572
3210,X32,X72,0,0.09888377040624619
3211,X32,X72,1,0.10460543632507324
3212,X49,X69,0,0.4864032566547394
3213,X49,X69,1,0.4614948034286499
3214,X51,X97,0,0.28781941533088684
3215,X51,X97,1,0.2780214846134186
3216,X97,X54,0,0.08211949467658997
3217,X97,X54,1,0.08255045861005783
3218,X68,X42,0,0.10140741616487503
3219,X68,X42,1,0.09795445948839188
3220,X94,X39,0,0.7281032800674438
3221,X94,X39,1,0.7225923538208008
3222,X81,X58,0,0.8211739659309387
3223,X81,X58,1,0.8179991841316223
3224,X5,X96,0,0.17119361460208893
3225,X5,X96,1,0.1721385419368744
3226,X66,X71,0,0.023793429136276245
3227,X66,X71,1,0.021213524043560028
3228,X18,X87,0,0.5691086649894714
3229,X18,X87,1,0.5480327010154724
3230,X15,X70,0,0.057186055928468704
3231,X15,X70,1,0.05170537903904915
3232,X72,X73,0,0.30028051137924194
3233,X72,X73,1,0.2714468538761139
3234,X83,X37,0,0.8863799571990967
3235,X83,X37,1,0.8933488130569458
3236,X85,X76,0,0.7823799252510071
3237,X85,X76,1,0.8186013698577881
3238,X18,X2,0,0.5813731551170349
3239,X18,X2,1,0.5609684586524963
3240,X31,X40,0,0.8959373831748962
3241,X31,X40,1,0.9013755321502686
3242,X38,X15,0,0.39285922050476074
3243,X38,X15,1,0.37811771035194397
3244,X98,X50,0,0.3977545201778412
3245,X98,X50,1,0.3877415060997009
3246,X2,X8,0,0.9045300483703613
3247,X2,X8,1,0.9072667956352234
3248,X29,X50,0,0.9945902824401855
3249,X29,X50,1,0.9952594637870789
3250,X86,X38,0,0.07876173406839371
3251,X86,X38,1,0.07152669876813889
3252,X22,X64,0,0.7664560079574585
3253,X22,X64,1,0.7887765169143677
3254,X50,X5,0,0.04495972394943237
3255,X50,X5,1,0.04495780169963837
3256,X21,X78,0,0.20133066177368164
3257,X21,X78,1,0.19570933282375336
3258,X22,X3,0,0.750185489654541
3259,X22,X3,1,0.8283782601356506
3260,X45,X28,0,0.36809396743774414
3261,X45,X28,1,0.35740652680397034
3262,X69,X89,0,0.6643425226211548
3263,X69,X89,1,0.7902530431747437
3264,X12,X83,0,0.25941354036331177
3265,X12,X83,1,0.2392898052930832
