,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
70,X80,X94,0,0.900780439376831,0.0,1.0,88.0,0.0,"['X17', 'X72', 'X7', 'X50', 'X33', 'X19', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X66', 'X31', 'X97', 'X88', 'X59', 'X38', 'X53', 'X0', 'X96', 'X75', 'X85', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X9', 'X63', 'X57', 'X76', 'X87', 'X70', 'X18', 'X47', 'X25', 'X91', 'X21', 'X82', 'X77', 'X14', 'X40', 'X86', 'X26', 'X61', 'X23', 'X52', 'X30', 'X11', 'X39', 'X73', 'X83', 'X34', 'X71', 'X16', 'X62', 'X24', 'X20', 'X55', 'X74', 'X46', 'X10', 'X60', 'X78', 'X89', 'X35', 'X22', 'X99', 'X45', 'X58', 'X43', 'X12', 'X4', 'X51', 'X42', 'X95', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X65']"
71,X80,X94,1,0.033198218792676926,0.0,1.0,89.0,1.0,"['X65', 'X56', 'X17', 'X72', 'X7', 'X5', 'X50', 'X33', 'X19', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X66', 'X31', 'X97', 'X88', 'X59', 'X38', 'X0', 'X96', 'X85', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X63', 'X57', 'X76', 'X70', 'X18', 'X47', 'X25', 'X21', 'X82', 'X32', 'X77', 'X14', 'X40', 'X26', 'X86', 'X61', 'X23', 'X52', 'X2', 'X30', 'X11', 'X39', 'X73', 'X83', 'X34', 'X16', 'X71', 'X62', 'X24', 'X20', 'X55', 'X46', 'X10', 'X60', 'X78', 'X89', 'X35', 'X98', 'X41', 'X99', 'X58', 'X43', 'X12', 'X4', 'X81', 'X51', 'X42', 'X95', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
72,X91,X87,0,,,0.0,,,[]
73,X91,X87,1,,,0.0,,,[]
74,X3,X22,0,,,0.0,,,[]
75,X3,X22,1,,,0.0,,,[]
76,X45,X68,0,0.9992873072624207,0.0,1.0,85.0,0.0,"['X94', 'X65', 'X17', 'X72', 'X5', 'X7', 'X50', 'X19', 'X33', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X3', 'X97', 'X88', 'X59', 'X38', 'X0', 'X96', 'X85', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X63', 'X57', 'X76', 'X87', 'X70', 'X18', 'X47', 'X25', 'X21', 'X82', 'X77', 'X14', 'X40', 'X26', 'X86', 'X61', 'X23', 'X52', 'X2', 'X30', 'X11', 'X39', 'X73', 'X83', 'X34', 'X16', 'X62', 'X24', 'X20', 'X55', 'X46', 'X74', 'X10', 'X60', 'X78', 'X35', 'X41', 'X99', 'X58', 'X43', 'X12', 'X4', 'X51', 'X42', 'X95', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
77,X45,X68,1,0.24503295123577118,0.0,1.0,86.0,1.0,"['X94', 'X65', 'X56', 'X17', 'X72', 'X5', 'X7', 'X50', 'X33', 'X19', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X66', 'X88', 'X59', 'X38', 'X0', 'X96', 'X75', 'X85', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X9', 'X63', 'X57', 'X76', 'X70', 'X18', 'X47', 'X25', 'X21', 'X82', 'X77', 'X14', 'X40', 'X86', 'X26', 'X61', 'X23', 'X52', 'X11', 'X39', 'X73', 'X83', 'X34', 'X71', 'X16', 'X62', 'X24', 'X20', 'X55', 'X46', 'X74', 'X10', 'X60', 'X78', 'X89', 'X22', 'X35', 'X99', 'X58', 'X43', 'X12', 'X4', 'X51', 'X42', 'X95', 'X67', 'X69', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
78,X41,X98,0,,,0.0,,,[]
79,X41,X98,1,,,0.0,,,[]
80,X66,X87,0,0.014964225701987743,0.0,1.0,87.0,1.0,"['X94', 'X80', 'X65', 'X56', 'X17', 'X72', 'X7', 'X5', 'X50', 'X19', 'X33', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X31', 'X88', 'X59', 'X38', 'X0', 'X96', 'X85', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X63', 'X57', 'X76', 'X70', 'X18', 'X47', 'X21', 'X82', 'X77', 'X14', 'X40', 'X86', 'X26', 'X61', 'X23', 'X52', 'X30', 'X2', 'X11', 'X39', 'X73', 'X83', 'X34', 'X16', 'X71', 'X62', 'X24', 'X20', 'X55', 'X46', 'X10', 'X60', 'X78', 'X35', 'X41', 'X99', 'X45', 'X58', 'X43', 'X12', 'X4', 'X81', 'X51', 'X42', 'X95', 'X67', 'X69', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
81,X66,X87,1,,,0.0,,,[]
82,X91,X3,0,0.022287890315055847,0.0,1.0,88.0,1.0,"['X94', 'X80', 'X65', 'X17', 'X72', 'X5', 'X7', 'X50', 'X19', 'X33', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X31', 'X88', 'X59', 'X38', 'X0', 'X96', 'X85', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X37', 'X79', 'X48', 'X54', 'X9', 'X63', 'X57', 'X76', 'X70', 'X18', 'X47', 'X21', 'X82', 'X32', 'X77', 'X14', 'X40', 'X86', 'X26', 'X61', 'X23', 'X52', 'X2', 'X11', 'X39', 'X73', 'X83', 'X34', 'X71', 'X16', 'X62', 'X24', 'X20', 'X55', 'X46', 'X74', 'X10', 'X60', 'X78', 'X35', 'X41', 'X99', 'X45', 'X58', 'X43', 'X12', 'X4', 'X81', 'X51', 'X42', 'X95', 'X69', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
83,X91,X3,1,,,0.0,,,[]
84,X66,X3,0,,,0.0,,,[]
85,X66,X3,1,0.007549780886620283,0.0,1.0,87.0,1.0,"['X80', 'X65', 'X17', 'X72', 'X5', 'X7', 'X50', 'X19', 'X33', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X31', 'X97', 'X88', 'X59', 'X38', 'X0', 'X96', 'X85', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X63', 'X57', 'X76', 'X87', 'X70', 'X18', 'X47', 'X25', 'X21', 'X82', 'X77', 'X14', 'X40', 'X26', 'X86', 'X61', 'X23', 'X52', 'X30', 'X2', 'X11', 'X39', 'X73', 'X83', 'X34', 'X16', 'X62', 'X24', 'X20', 'X55', 'X46', 'X10', 'X60', 'X78', 'X89', 'X35', 'X41', 'X99', 'X45', 'X58', 'X43', 'X12', 'X4', 'X81', 'X51', 'X42', 'X95', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
86,X68,X31,0,,,0.0,,,[]
87,X68,X31,1,,,0.0,,,[]
88,X31,X68,0,,,0.0,,,[]
89,X31,X68,1,,,0.0,,,[]
90,X2,X22,0,,,0.0,,,[]
91,X2,X22,1,,,0.0,,,[]
92,X9,X30,0,,,0.0,,,[]
93,X9,X30,1,0.9999059438705444,0.0,1.0,86.0,1.0,"['X94', 'X65', 'X17', 'X72', 'X5', 'X7', 'X50', 'X33', 'X19', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X3', 'X31', 'X88', 'X59', 'X38', 'X0', 'X96', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X63', 'X57', 'X76', 'X70', 'X18', 'X47', 'X25', 'X21', 'X82', 'X32', 'X77', 'X14', 'X40', 'X26', 'X86', 'X61', 'X23', 'X52', 'X2', 'X11', 'X39', 'X73', 'X83', 'X34', 'X16', 'X62', 'X24', 'X20', 'X55', 'X74', 'X46', 'X10', 'X60', 'X78', 'X89', 'X35', 'X99', 'X45', 'X58', 'X43', 'X12', 'X4', 'X81', 'X51', 'X42', 'X95', 'X69', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X53']"
94,X41,X89,0,,,0.0,,,[]
95,X41,X89,1,,,0.0,,,[]
96,X32,X56,0,,,0.0,,,[]
97,X32,X56,1,0.02330416440963745,0.0,1.0,86.0,0.0,"['X94', 'X17', 'X72', 'X7', 'X50', 'X19', 'X33', 'X29', 'X15', 'X27', 'X64', 'X6', 'X36', 'X66', 'X31', 'X88', 'X59', 'X38', 'X53', 'X0', 'X96', 'X85', 'X75', 'X28', 'X90', 'X84', 'X13', 'X92', 'X79', 'X37', 'X48', 'X54', 'X63', 'X57', 'X76', 'X70', 'X18', 'X47', 'X25', 'X21', 'X82', 'X77', 'X14', 'X40', 'X86', 'X26', 'X61', 'X23', 'X52', 'X2', 'X30', 'X11', 'X39', 'X73', 'X83', 'X34', 'X71', 'X16', 'X62', 'X24', 'X20', 'X55', 'X74', 'X46', 'X10', 'X60', 'X78', 'X89', 'X35', 'X99', 'X45', 'X58', 'X43', 'X12', 'X4', 'X51', 'X42', 'X95', 'X69', 'X67', 'X8', 'X93', 'X44', 'X1', 'X49', 'X65']"
98,X74,X98,0,,,0.0,,,[]
99,X74,X98,1,,,0.0,,,[]
