,target_var,condition_var,condition_val,prob
2677,X61,X23,1,0.17959195375442505
2678,X91,X31,0,0.5126537680625916
2679,X91,X31,1,0.5041619539260864
2680,X91,X80,0,0.5011868476867676
2681,X91,X80,1,0.49636560678482056
2682,X99,X75,0,0.5727640390396118
2683,X99,X75,1,0.5805304050445557
2684,X48,X18,0,0.945167064666748
2685,X48,X18,1,0.9244300127029419
2686,X92,X27,0,0.9556923508644104
2687,X92,X27,1,0.9621843695640564
2688,X73,X41,0,0.03951993212103844
2689,X73,X41,1,0.009343608282506466
2690,X1,X34,0,0.21795590221881866
2691,X1,X34,1,0.21302011609077454
2692,X6,X40,0,0.859489917755127
2693,X6,X40,1,0.8625038266181946
2694,X9,X60,0,0.11104053258895874
2695,X9,X60,1,0.11336488276720047
2696,X41,X60,0,0.6033369898796082
2697,X41,X60,1,0.6103736758232117
2698,X16,X94,0,0.05219786986708641
2699,X16,X94,1,0.13935211300849915
2700,X24,X66,0,0.12698285281658173
2701,X24,X66,1,0.11770923435688019
2702,X43,X53,0,0.08969546854496002
2703,X43,X53,1,0.06471239775419235
2704,X23,X76,0,0.28311505913734436
2705,X23,X76,1,0.27730685472488403
2706,X18,X25,0,0.997471809387207
2707,X18,X25,1,0.9974666833877563
2708,X34,X27,0,0.8316424489021301
2709,X34,X27,1,0.8228099346160889
2710,X38,X99,0,0.6628970503807068
2711,X38,X99,1,0.6437574028968811
2712,X66,X54,0,0.8918015360832214
2713,X66,X54,1,0.8982563614845276
2714,X27,X55,0,0.824572741985321
2715,X27,X55,1,0.8224719762802124
2716,X29,X56,0,0.6043820977210999
2717,X29,X56,1,0.6270883083343506
2718,X26,X83,0,0.7331477999687195
2719,X26,X83,1,0.7343164086341858
2720,X37,X17,0,0.2201344519853592
2721,X37,X17,1,0.2773894667625427
2722,X31,X81,0,0.03177134320139885
2723,X31,X81,1,0.03295646980404854
2724,X74,X23,0,0.0010894860606640577
2725,X74,X23,1,0.0009464627364650369
2726,X21,X79,0,0.23040089011192322
2727,X21,X79,1,0.2506042420864105
2728,X61,X17,0,0.19446788728237152
2729,X61,X17,1,0.23189693689346313
2730,X16,X70,0,0.06887762993574142
2731,X16,X70,1,0.07543905824422836
2732,X19,X10,0,0.0443517342209816
2733,X19,X10,1,0.0450364425778389
2734,X29,X51,0,0.6100383400917053
2735,X29,X51,1,0.5926182270050049
2736,X42,X63,0,0.07449433952569962
2737,X42,X63,1,0.08211381733417511
2738,X18,X75,0,0.9947465062141418
2739,X18,X75,1,0.9956544637680054
2740,X23,X84,0,0.2959562838077545
2741,X23,X84,1,0.28444167971611023
2742,X35,X72,0,0.41601863503456116
2743,X35,X72,1,0.4016605317592621
2744,X57,X52,0,0.46772822737693787
2745,X57,X52,1,0.13329674303531647
2746,X0,X82,0,0.18558138608932495
2747,X0,X82,1,0.18686474859714508
2748,X42,X18,0,0.08111664652824402
2749,X42,X18,1,0.0826496109366417
2750,X62,X94,0,0.7001849412918091
2751,X62,X94,1,0.6997150778770447
2752,X92,X25,0,0.9573505520820618
2753,X92,X25,1,0.9517564177513123
2754,X9,X62,0,0.10522831231355667
2755,X9,X62,1,0.10796583443880081
2756,X41,X62,0,0.5463932752609253
2757,X41,X62,1,0.6219156980514526
2758,X50,X16,0,0.6001377701759338
2759,X50,X16,1,0.5881866216659546
2760,X14,X27,0,0.20744730532169342
2761,X14,X27,1,0.21682988107204437
2762,X2,X64,0,0.15861549973487854
2763,X2,X64,1,0.3596673905849457
2764,X55,X29,0,0.07699058204889297
2765,X55,X29,1,0.07365995645523071
2766,X34,X25,0,0.836307942867279
2767,X34,X25,1,0.8255382776260376
2768,X83,X68,0,0.27540314197540283
2769,X83,X68,1,0.26933160424232483
2770,X31,X5,0,0.0027679854538291693
2771,X31,X5,1,0.08535123616456985
2772,X35,X24,0,0.39564165472984314
2773,X35,X24,1,0.3894166052341461
2774,X92,X58,0,0.9383159279823303
2775,X92,X58,1,0.9527742266654968
2776,X49,X69,0,0.6616964340209961
2777,X49,X69,1,0.6484548449516296
2778,X75,X94,0,0.4889017641544342
2779,X75,X94,1,0.4689067304134369
2780,X4,X85,0,0.17597326636314392
2781,X4,X85,1,0.17670628428459167
2782,X36,X31,0,0.8307203054428101
2783,X36,X31,1,0.8334786891937256
2784,X71,X64,0,4.483588782022707e-05
2785,X71,X64,1,6.76326744724065e-05
2786,X32,X54,0,0.226549431681633
2787,X32,X54,1,0.22390826046466827
2788,X85,X94,0,0.3393092155456543
2789,X85,X94,1,0.29111194610595703
2790,X33,X28,0,0.207264706492424
2791,X33,X28,1,0.2062082290649414
2792,X70,X50,0,0.774791419506073
2793,X70,X50,1,0.7733774185180664
2794,X76,X39,0,0.22054404020309448
2795,X76,X39,1,0.19835442304611206
2796,X89,X51,0,0.5961806178092957
2797,X89,X51,1,0.621529221534729
2798,X86,X50,0,0.9297319650650024
2799,X86,X50,1,0.9359897971153259
2800,X91,X28,0,0.5248085260391235
2801,X91,X28,1,0.4962766766548157
2802,X50,X48,0,0.5761879682540894
2803,X50,X48,1,0.5771695971488953
2804,X34,X58,0,0.8360171914100647
2805,X34,X58,1,0.8208492398262024
2806,X90,X56,0,0.8510296940803528
2807,X90,X56,1,0.8529823422431946
2808,X17,X73,0,0.5198131799697876
2809,X17,X73,1,0.5108575820922852
2810,X72,X63,0,0.09721716493368149
2811,X72,X63,1,0.11806199699640274
2812,X1,X62,0,0.21692626178264618
2813,X1,X62,1,0.19711899757385254
2814,X60,X8,0,0.3169020712375641
2815,X60,X8,1,0.26848024129867554
2816,X31,X54,0,0.03136524558067322
2817,X31,X54,1,0.03254827857017517
2818,X78,X16,0,0.15974077582359314
2819,X78,X16,1,0.1663663387298584
2820,X9,X21,0,0.11606302112340927
2821,X9,X21,1,0.1129816398024559
2822,X19,X99,0,0.03958003595471382
2823,X19,X99,1,0.04272964596748352
2824,X41,X21,0,0.6038515567779541
2825,X41,X21,1,0.644338071346283
2826,X58,X46,0,0.9674965143203735
2827,X58,X46,1,0.9677731394767761
2828,X73,X46,0,0.028434135019779205
2829,X73,X46,1,0.014676283113658428
2830,X99,X77,0,0.6008721590042114
2831,X99,X77,1,0.5970422029495239
2832,X14,X25,0,0.20353186130523682
2833,X14,X25,1,0.23685844242572784
2834,X87,X21,0,0.7317876815795898
2835,X87,X21,1,0.746089518070221
2836,X7,X67,0,0.2355812042951584
2837,X7,X67,1,0.22973193228244781
2838,X75,X70,0,0.5129563212394714
2839,X75,X70,1,0.5020442008972168
2840,X45,X23,0,0.42042598128318787
2841,X45,X23,1,0.4052368104457855
2842,X39,X3,0,0.7232350707054138
2843,X39,X3,1,0.7366478443145752
2844,X22,X37,0,0.7718005180358887
2845,X22,X37,1,0.7818694710731506
2846,X45,X18,0,0.42772161960601807
2847,X45,X18,1,0.4237775206565857
2848,X28,X85,0,0.42592257261276245
2849,X28,X85,1,0.42371559143066406
2850,X85,X70,0,0.34187060594558716
2851,X85,X70,1,0.3482813835144043
2852,X8,X50,0,0.8200204968452454
2853,X8,X50,1,0.8315185904502869
2854,X52,X67,0,0.4238559901714325
2855,X52,X67,1,0.40506210923194885
2856,X18,X98,0,0.9954755902290344
2857,X18,X98,1,0.9959754347801208
2858,X14,X58,0,0.1771673709154129
2859,X14,X58,1,0.18823187053203583
2860,X22,X41,0,0.7497155070304871
2861,X22,X41,1,0.7579163312911987
2862,X60,X26,0,0.284919798374176
2863,X60,X26,1,0.2867200970649719
2864,X70,X47,0,0.7485907077789307
2865,X70,X47,1,0.7437856793403625
2866,X73,X33,0,0.017690692096948624
2867,X73,X33,1,0.008191363885998726
2868,X69,X59,0,0.9201106429100037
2869,X69,X59,1,0.9230722188949585
2870,X92,X52,0,0.953683614730835
2871,X92,X52,1,0.958113431930542
2872,X40,X67,0,0.8246534466743469
2873,X40,X67,1,0.8226488828659058
2874,X15,X7,0,0.4087176024913788
2875,X15,X7,1,0.4046914577484131
2876,X1,X21,0,0.1800975203514099
2877,X1,X21,1,0.18665257096290588
2878,X17,X96,0,0.5572931170463562
2879,X17,X96,1,0.48564472794532776
2880,X93,X71,0,0.4678369462490082
2881,X93,X71,1,0.47148749232292175
2882,X9,X53,0,0.11121593415737152
2883,X9,X53,1,0.1186363697052002
2884,X41,X53,0,0.6055673956871033
2885,X41,X53,1,0.6133668422698975
2886,X18,X77,0,0.9952247142791748
2887,X18,X77,1,0.9958075284957886
2888,X88,X59,0,0.5613021850585938
2889,X88,X59,1,0.5614776015281677
2890,X69,X45,0,0.9198936820030212
2891,X69,X45,1,0.9229764342308044
2892,X92,X98,0,0.9525308609008789
2893,X92,X98,1,0.9529851675033569
2894,X68,X37,0,0.15389294922351837
2895,X68,X37,1,0.2600288987159729
2896,X34,X52,0,0.8337226510047913
2897,X34,X52,1,0.8247097134590149
2898,X36,X28,0,0.8090288043022156
2899,X36,X28,1,0.8456995487213135
2900,X80,X27,0,0.9509328007698059
2901,X80,X27,1,0.9472882747650146
2902,X95,X78,0,0.986328661441803
2903,X95,X78,1,0.9862396121025085
2904,X35,X34,0,0.4101904332637787
2905,X35,X34,1,0.38029807806015015
2906,X24,X42,0,0.11462262272834778
2907,X24,X42,1,0.1835833489894867
2908,X68,X41,0,0.18572384119033813
2909,X68,X41,1,0.17788814008235931
2910,X87,X11,0,0.7303856611251831
2911,X87,X11,1,0.7055768370628357
2912,X21,X93,0,0.25106391310691833
2913,X21,X93,1,0.25521475076675415
2914,X8,X47,0,0.8366978764533997
2915,X8,X47,1,0.8392654657363892
2916,X88,X45,0,0.611946702003479
2917,X88,X45,1,0.5679613947868347
2918,X56,X88,0,0.4153832495212555
2919,X56,X88,1,0.3882899582386017
2920,X34,X98,0,0.8198763728141785
2921,X34,X98,1,0.8129530549049377
2922,X99,X14,0,0.6114880442619324
2923,X99,X14,1,0.6032605171203613
2924,X58,X1,0,0.9690887928009033
2925,X58,X1,1,0.970969557762146
2926,X76,X97,0,0.21999679505825043
2927,X76,X97,1,0.21318644285202026
2928,X79,X2,0,0.9079726934432983
2929,X79,X2,1,0.8939540386199951
2930,X87,X66,0,0.6391463279724121
2931,X87,X66,1,0.7722657918930054
2932,X91,X56,0,0.5152238011360168
2933,X91,X56,1,0.503940999507904
2934,X61,X82,0,0.18695098161697388
2935,X61,X82,1,0.17369544506072998
2936,X82,X51,0,0.5766797661781311
2937,X82,X51,1,0.5096259117126465
2938,X38,X94,0,0.715666651725769
2939,X38,X94,1,0.38988813757896423
2940,X4,X36,0,0.18789519369602203
2941,X4,X36,1,0.19210174679756165
2942,X33,X51,0,0.19318632781505585
2943,X33,X51,1,0.22891917824745178
2944,X16,X63,0,0.06448333710432053
2945,X16,X63,1,0.13686439394950867
2946,X56,X93,0,0.417190283536911
2947,X56,X93,1,0.40655016899108887
2948,X29,X85,0,0.6083093881607056
2949,X29,X85,1,0.5926108360290527
2950,X84,X37,0,0.44805076718330383
2951,X84,X37,1,0.41117021441459656
2952,X14,X52,0,0.21493959426879883
2953,X14,X52,1,0.23428292572498322
2954,X52,X69,0,0.3962424397468567
2955,X52,X69,1,0.38411226868629456
2956,X25,X78,0,0.06188428774476051
2957,X25,X78,1,0.06815820187330246
2958,X48,X50,0,0.9392901659011841
2959,X48,X50,1,0.935258150100708
2960,X6,X16,0,0.8369837999343872
2961,X6,X16,1,0.8241836428642273
2962,X95,X3,0,0.9607649445533752
2963,X95,X3,1,0.9893859624862671
2964,X26,X29,0,0.7407866716384888
2965,X26,X29,1,0.7446926236152649
2966,X51,X27,0,0.3924361765384674
2967,X51,X27,1,0.18018412590026855
2968,X71,X86,0,0.00011160199937876314
2969,X71,X86,1,5.264855644782074e-05
2970,X93,X95,0,0.47874853014945984
2971,X93,X95,1,0.46711310744285583
2972,X84,X41,0,0.40031498670578003
2973,X84,X41,1,0.4503440260887146
2974,X80,X25,0,0.9546157121658325
2975,X80,X25,1,0.9644426107406616
2976,X64,X88,0,0.08004271239042282
2977,X64,X88,1,0.08528633415699005
2978,X93,X30,0,0.46177205443382263
2979,X93,X30,1,0.4524681270122528
2980,X14,X98,0,0.22784948348999023
2981,X14,X98,1,0.21463771164417267
2982,X73,X83,0,0.014987240545451641
2983,X73,X83,1,0.012408490292727947
2984,X39,X46,0,0.7450807690620422
2985,X39,X46,1,0.7293186187744141
2986,X24,X49,0,0.10979130864143372
2987,X24,X49,1,0.10661553591489792
2988,X1,X66,0,0.18373574316501617
2989,X1,X66,1,0.20221588015556335
2990,X18,X14,0,0.9957725405693054
2991,X18,X14,1,0.9969325065612793
2992,X38,X70,0,0.6831459999084473
2993,X38,X70,1,0.6820734739303589
2994,X70,X44,0,0.9998736381530762
2995,X70,X44,1,0.14105087518692017
2996,X46,X78,0,0.2874077260494232
2997,X46,X78,1,0.3285626769065857
2998,X64,X93,0,0.05843639373779297
2999,X64,X93,1,0.11933155357837677
3000,X6,X48,0,0.8567200899124146
3001,X6,X48,1,0.8698246479034424
3002,X80,X58,0,0.9546494483947754
3003,X80,X58,1,0.948762834072113
3004,X86,X44,0,0.95850670337677
3005,X86,X44,1,0.89847332239151
3006,X28,X36,0,0.41291895508766174
3007,X28,X36,1,0.41755908727645874
3008,X83,X81,0,0.30713963508605957
3009,X83,X81,1,0.3179686963558197
3010,X39,X33,0,0.7568240165710449
3011,X39,X33,1,0.7465214133262634
3012,X42,X50,0,0.06492600589990616
3013,X42,X50,1,0.06892064213752747
3014,X51,X25,0,0.18221624195575714
3015,X51,X25,1,0.19321636855602264
3016,X48,X47,0,0.9230772852897644
3017,X48,X47,1,0.9210621118545532
3018,X53,X78,0,0.5669071078300476
3019,X53,X78,1,0.568871021270752
3020,X90,X85,0,0.8276661038398743
3021,X90,X85,1,0.8291093707084656
3022,X88,X57,0,0.6967008113861084
3023,X88,X57,1,0.4541045129299164
3024,X93,X79,0,0.4658057987689972
3025,X93,X79,1,0.44682401418685913
3026,X59,X24,0,0.942322850227356
3027,X59,X24,1,0.9861657619476318
3028,X36,X56,0,0.8167630434036255
3029,X36,X56,1,0.8202607035636902
3030,X75,X63,0,0.49214619398117065
3031,X75,X63,1,0.4956437051296234
3032,X77,X52,0,0.3226810395717621
3033,X77,X52,1,0.34321144223213196
3034,X66,X60,0,0.8868950605392456
3035,X66,X60,1,0.8926677107810974
3036,X23,X31,0,0.2734667658805847
3037,X23,X31,1,0.2897509038448334
3038,X46,X3,0,0.3135538101196289
3039,X46,X3,1,0.299132376909256
3040,X85,X63,0,0.3206397294998169
3041,X85,X63,1,0.28989654779434204
3042,X68,X46,0,0.18795223534107208
3043,X68,X46,1,0.1914827972650528
3044,X97,X75,0,0.8899223208427429
3045,X97,X75,1,0.8846725821495056
3046,X32,X71,0,0.2182937115430832
3047,X32,X71,1,0.3360626697540283
3048,X51,X58,0,0.4662873446941376
3049,X51,X58,1,0.16470859944820404
3050,X0,X92,0,0.19104158878326416
3051,X0,X92,1,0.19859199225902557
3052,X83,X5,0,0.2776099145412445
3053,X83,X5,1,0.27955758571624756
3054,X66,X95,0,0.8549603819847107
3055,X66,X95,1,0.8975269198417664
3056,X62,X55,0,0.6879429221153259
3057,X62,X55,1,0.6672518849372864
3058,X66,X30,0,0.8861846327781677
3059,X66,X30,1,0.9125263094902039
3060,X96,X64,0,0.12455077469348907
3061,X96,X64,1,0.1518503725528717
3062,X53,X3,0,0.5574750304222107
3063,X53,X3,1,0.5622745752334595
3064,X25,X72,0,0.0495697483420372
3065,X25,X72,1,0.07624901086091995
3066,X68,X33,0,0.20345455408096313
3067,X68,X33,1,0.19438065588474274
3068,X78,X7,0,0.152147114276886
3069,X78,X7,1,0.15698836743831635
3070,X42,X47,0,0.08571727573871613
3071,X42,X47,1,0.0943160355091095
3072,X30,X76,0,0.35704171657562256
3073,X30,X76,1,0.34748780727386475
3074,X83,X54,0,0.2717949450016022
3075,X83,X54,1,0.2622103691101074
3076,X80,X52,0,0.9548376798629761
3077,X80,X52,1,0.9532172083854675
3078,X66,X4,0,0.8941145539283752
3079,X66,X4,1,0.904334306716919
3080,X20,X67,0,0.9659604430198669
3081,X20,X67,1,0.9668676853179932
3082,X49,X61,0,0.6519200801849365
3083,X49,X61,1,0.6096172332763672
3084,X50,X88,0,0.6232507824897766
3085,X50,X88,1,0.6274129748344421
3086,X4,X96,0,0.16899150609970093
3087,X4,X96,1,0.16696251928806305
3088,X84,X46,0,0.43678414821624756
3089,X84,X46,1,0.4202178120613098
3090,X29,X36,0,0.5926373600959778
3091,X29,X36,1,0.5909728407859802
3092,X25,X24,0,0.05453698709607124
3093,X25,X24,1,0.0515897236764431
3094,X80,X98,0,0.9456184506416321
3095,X80,X98,1,0.943687915802002
3096,X45,X50,0,0.4190920293331146
3097,X45,X50,1,0.41088229417800903
3098,X44,X8,0,0.3254047930240631
3099,X44,X8,1,0.3128895163536072
3100,X70,X2,0,0.7661416530609131
3101,X70,X2,1,0.7486221194267273
3102,X12,X27,0,0.17049774527549744
3103,X12,X27,1,0.18611152470111847
3104,X39,X83,0,0.7196938991546631
3105,X39,X83,1,0.7219145894050598
3106,X0,X74,0,0.17424021661281586
3107,X0,X74,1,0.18774215877056122
3108,X32,X95,0,0.21803230047225952
3109,X32,X95,1,0.22237905859947205
3110,X84,X33,0,0.4357931613922119
3111,X84,X33,1,0.4496036171913147
3112,X3,X37,0,0.9595462679862976
3113,X3,X37,1,0.9611851572990417
3114,X31,X60,0,0.02787903882563114
3115,X31,X60,1,0.031437937170267105
3116,X32,X30,0,0.23624493181705475
3117,X32,X30,1,0.23777464032173157
3118,X55,X94,0,0.09430577605962753
3119,X55,X94,1,0.1092451810836792
3120,X22,X83,0,0.7739433646202087
3121,X22,X83,1,0.7894213199615479
3122,X33,X85,0,0.19850216805934906
3123,X33,X85,1,0.20187775790691376
3124,X51,X52,0,0.23224517703056335
3125,X51,X52,1,0.21063435077667236
3126,X3,X41,0,0.9620839357376099
3127,X3,X41,1,0.9594153761863708
3128,X91,X85,0,0.5296373963356018
3129,X91,X85,1,0.5020451545715332
3130,X0,X12,0,0.18581514060497284
3131,X0,X12,1,0.17293980717658997
3132,X48,X44,0,0.9339812994003296
3133,X48,X44,1,0.9270369410514832
3134,X28,X96,0,0.44806918501853943
3135,X28,X96,1,0.440441757440567
3136,X31,X95,0,0.03101961687207222
3137,X31,X95,1,0.03386490419507027
3138,X44,X26,0,0.6739245653152466
3139,X44,X26,1,0.1050267219543457
3140,X59,X34,0,0.9498317241668701
3141,X59,X34,1,0.9485175609588623
3142,X47,X69,0,0.3736916482448578
3143,X47,X69,1,0.3609860837459564
3144,X51,X98,0,0.2581779956817627
3145,X51,X98,1,0.17098453640937805
3146,X31,X30,0,0.02982528693974018
3147,X31,X30,1,0.03574876859784126
3148,X54,X69,0,0.4411424994468689
3149,X54,X69,1,0.4437708556652069
3150,X17,X6,0,0.5057465434074402
3151,X17,X6,1,0.5099078416824341
3152,X23,X39,0,0.28443875908851624
3153,X23,X39,1,0.2764188349246979
3154,X8,X2,0,0.8273497223854065
3155,X8,X2,1,0.8283545970916748
3156,X35,X11,0,0.4651409387588501
3157,X35,X11,1,0.3730320930480957
3158,X90,X36,0,0.8102367520332336
3159,X90,X36,1,0.8645882606506348
3160,X0,X80,0,0.18496382236480713
3161,X0,X80,1,0.19721515476703644
3162,X57,X3,0,0.3425006568431854
3163,X57,X3,1,0.337992399930954
3164,X71,X65,0,2.5389848815393634e-05
3165,X71,X65,1,4.311421434977092e-05
3166,X12,X25,0,0.19294533133506775
3167,X12,X25,1,0.20793582499027252
3168,X57,X41,0,0.3572733700275421
3169,X57,X41,1,0.34676897525787354
3170,X97,X77,0,0.886658787727356
3171,X97,X77,1,0.8824265599250793
3172,X31,X4,0,0.03412377089262009
3173,X31,X4,1,0.03225139528512955
3174,X19,X57,0,0.044646769762039185
3175,X19,X57,1,0.04894218593835831
3176,X49,X76,0,0.6701157689094543
3177,X49,X76,1,0.6356826424598694
3178,X65,X38,0,0.3788118064403534
3179,X65,X38,1,0.26482081413269043
3180,X55,X70,0,0.0963863655924797
3181,X55,X70,1,0.10905805230140686
3182,X68,X83,0,0.16863782703876495
3183,X68,X83,1,0.2060931921005249
3184,X88,X20,0,0.5483759045600891
3185,X88,X20,1,0.554508626461029
3186,X32,X79,0,0.2233869880437851
3187,X32,X79,1,0.22313956916332245
3188,X35,X66,0,0.403898149728775
3189,X35,X66,1,0.3974025249481201
3190,X95,X1,0,0.9859615564346313
3191,X95,X1,1,0.986444890499115
3192,X11,X52,0,0.24908210337162018
3193,X11,X52,1,0.2508389353752136
3194,X81,X22,0,0.8392283916473389
3195,X81,X22,1,0.8482053875923157
3196,X73,X29,0,0.02647528611123562
3197,X73,X29,1,0.022348737344145775
3198,X5,X37,0,0.463032603263855
3199,X5,X37,1,0.4520365297794342
3200,X87,X49,0,0.6566578149795532
3201,X87,X49,1,0.7415175437927246
3202,X94,X63,0,0.1829683780670166
3203,X94,X63,1,0.19100062549114227
3204,X6,X7,0,0.8506508469581604
3205,X6,X7,1,0.8515421152114868
3206,X12,X58,0,0.17221465706825256
3207,X12,X58,1,0.1909281462430954
3208,X18,X78,0,0.9954534769058228
3209,X18,X78,1,0.9962944388389587
3210,X42,X44,0,0.08272939175367355
3211,X42,X44,1,0.08548743277788162
3212,X74,X44,0,0.0007376819266937673
3213,X74,X44,1,0.0005453223711811006
3214,X94,X18,0,0.17425282299518585
3215,X94,X18,1,0.172359898686409
3216,X5,X41,0,0.5759744048118591
3217,X5,X41,1,0.3884419798851013
3218,X52,X8,0,0.4064265787601471
3219,X52,X8,1,0.38923585414886475
3220,X69,X64,0,0.9250924587249756
3221,X69,X64,1,0.9151098728179932
3222,X61,X92,0,0.17774717509746552
3223,X61,X92,1,0.16932040452957153
3224,X66,X53,0,0.8810499906539917
3225,X66,X53,1,0.8882848620414734
3226,X10,X74,0,0.17287734150886536
3227,X10,X74,1,0.1713925004005432
3228,X49,X84,0,0.6477133631706238
3229,X49,X84,1,0.6414526104927063
3230,X24,X35,0,0.11729587614536285
3231,X24,X35,1,0.11650608479976654
3232,X38,X55,0,0.7004449367523193
3233,X38,X55,1,0.6727639436721802
3234,X25,X1,0,0.052317604422569275
3235,X25,X1,1,0.05157320573925972
3236,X69,X9,0,0.9178909063339233
3237,X69,X9,1,0.9193719625473022
3238,X84,X83,0,0.44164735078811646
3239,X84,X83,1,0.4191851019859314
3240,X4,X59,0,0.1764724999666214
3241,X4,X59,1,0.20127592980861664
3242,X36,X85,0,0.8204514384269714
3243,X36,X85,1,0.8193917274475098
3244,X29,X96,0,0.5639685392379761
3245,X29,X96,1,0.5641517043113708
3246,X52,X61,0,0.3793424665927887
3247,X52,X61,1,0.35730424523353577
3248,X88,X9,0,0.6183540225028992
3249,X88,X9,1,0.6173797249794006
3250,X58,X91,0,0.9630271792411804
3251,X58,X91,1,0.9621127247810364
3252,X58,X32,0,0.9625555276870728
3253,X58,X32,1,0.9618498682975769
3254,X58,X15,0,0.9646486639976501
3255,X58,X15,1,0.9677073359489441
3256,X4,X45,0,0.19352039694786072
3257,X4,X45,1,0.17889845371246338
3258,X73,X91,0,0.03247316926717758
3259,X73,X91,1,0.03124583140015602
3260,X34,X78,0,0.9013293981552124
3261,X34,X78,1,0.4186597764492035
3262,X99,X72,0,0.6082823276519775
3263,X99,X72,1,0.6014131903648376
3264,X48,X2,0,0.9353164434432983
3265,X48,X2,1,0.9355588555335999
3266,X97,X14,0,0.8813484907150269
3267,X97,X14,1,0.8774164915084839
3268,X16,X47,0,0.007641371339559555
3269,X16,X47,1,0.20777268707752228
3270,X46,X1,0,0.2873600721359253
3271,X46,X1,1,0.29422032833099365
3272,X10,X80,0,0.19154778122901917
3273,X10,X80,1,0.18992000818252563
3274,X43,X69,0,0.09578147530555725
3275,X43,X69,1,0.09330927580595016
3276,X60,X31,0,0.28986239433288574
3277,X60,X31,1,0.33094149827957153
3278,X81,X90,0,0.8426867723464966
3279,X81,X90,1,0.8672121167182922
3280,X76,X10,0,0.2117524892091751
3281,X76,X10,1,0.18229925632476807
3282,X0,X28,0,0.19115214049816132
3283,X0,X28,1,0.19168147444725037
3284,X33,X36,0,0.2101202756166458
3285,X33,X36,1,0.21957078576087952
3286,X37,X74,0,0.25034356117248535
3287,X37,X74,1,0.25829455256462097
3288,X92,X3,0,0.8709683418273926
3289,X92,X3,1,0.9559147357940674
3290,X89,X96,0,0.6197203397750854
3291,X89,X96,1,0.6292513012886047
3292,X91,X36,0,0.5397244095802307
3293,X91,X36,1,0.5120161175727844
3294,X45,X44,0,0.10496433824300766
3295,X45,X44,1,0.8442197442054749
3296,X99,X24,0,0.6098194122314453
3297,X99,X24,1,0.5959241390228271
3298,X28,X59,0,0.3928344249725342
3299,X28,X59,1,0.4193943440914154
3300,X61,X74,0,0.16560588777065277
3301,X61,X74,1,0.20784993469715118
3302,X24,X23,0,0.07253508269786835
3303,X24,X23,1,0.18718592822551727
3304,X67,X52,0,0.8536274433135986
3305,X67,X52,1,0.8552947044372559
3306,X53,X1,0,0.597409725189209
3307,X53,X1,1,0.5960729122161865
3308,X2,X71,0,0.17741109430789948
3309,X2,X71,1,0.182855486869812
3310,X70,X43,0,0.7508044242858887
3311,X70,X43,1,0.7524914145469666
3312,X57,X46,0,0.3346725106239319
3313,X57,X46,1,0.325145423412323
3314,X86,X43,0,0.9200899004936218
3315,X86,X43,1,0.9198601841926575
3316,X12,X98,0,0.18865306675434113
3317,X12,X98,1,0.20610488951206207
3318,X26,X94,0,0.7366441488265991
3319,X26,X94,1,0.7386690378189087
3320,X34,X3,0,0.835757315158844
3321,X34,X3,1,0.8233076333999634
3322,X61,X12,0,0.1699836701154709
3323,X61,X12,1,0.16498325765132904
3324,X28,X45,0,0.4840335249900818
3325,X28,X45,1,0.3469162881374359
3326,X21,X67,0,0.24658524990081787
3327,X21,X67,1,0.2662842273712158
3328,X18,X72,0,0.9964665174484253
3329,X18,X72,1,0.997602641582489
3330,X7,X76,0,0.24813899397850037
3331,X7,X76,1,0.5712016224861145
3332,X42,X2,0,0.07807623594999313
3333,X42,X2,1,0.09348692744970322
3334,X59,X21,0,0.9507361054420471
3335,X59,X21,1,0.9733741879463196
3336,X19,X55,0,0.03958471119403839
3337,X19,X55,1,0.048589736223220825
3338,X37,X80,0,0.24197325110435486
3339,X37,X80,1,0.25522634387016296
3340,X57,X33,0,0.3336840569972992
3341,X57,X33,1,0.32127073407173157
3342,X86,X13,0,0.919274628162384
3343,X86,X13,1,0.8987588286399841
3344,X19,X20,0,0.03580986708402634
3345,X19,X20,1,0.03660384565591812
3346,X52,X76,0,0.42976778745651245
3347,X52,X76,1,0.34269824624061584
3348,X18,X24,0,0.9978731870651245
3349,X18,X24,1,0.9979377388954163
3350,X22,X29,0,0.787807047367096
3351,X22,X29,1,0.7910887002944946
3352,X75,X47,0,0.502652645111084
3353,X75,X47,1,0.49384698271751404
3354,X24,X17,0,0.10191613435745239
3355,X24,X17,1,0.10441149771213531
3356,X82,X73,0,0.5815474390983582
3357,X82,X73,1,0.5320060849189758
3358,X85,X47,0,0.34329935908317566
3359,X85,X47,1,0.34702068567276
3360,X26,X70,0,0.26772794127464294
3361,X26,X70,1,0.9367347955703735
3362,X14,X3,0,0.20757214725017548
3363,X14,X3,1,0.2106708139181137
3364,X40,X76,0,0.8249984383583069
3365,X40,X76,1,0.815926194190979
3366,X7,X84,0,0.2627376317977905
3367,X7,X84,1,0.2571002244949341
3368,X17,X64,0,0.5354421734809875
3369,X17,X64,1,0.5329111218452454
3370,X55,X63,0,0.07953157275915146
3371,X55,X63,1,0.08778032660484314
3372,X69,X86,0,0.9350950717926025
3373,X69,X86,1,0.9371578693389893
3374,X2,X95,0,0.24457190930843353
3375,X2,X95,1,0.170290008187294
3376,X10,X28,0,0.20372146368026733
