,target_var,condition_var,condition_val,prob
2925,X45,X88,1,0.790416955947876
2926,X1,X11,0,0.7554490566253662
2927,X1,X11,1,0.7557376623153687
2928,X83,X12,0,0.30060601234436035
2929,X83,X12,1,0.2933710515499115
2930,X99,X66,0,0.9991728663444519
2931,X99,X66,1,0.9991639852523804
2932,X6,X34,0,0.6703425645828247
2933,X6,X34,1,0.6673955917358398
2934,X10,X83,0,0.8567658066749573
2935,X10,X83,1,0.8568634390830994
2936,X0,X25,0,0.7081536054611206
2937,X0,X25,1,0.707645833492279
2938,X67,X53,0,0.10290657728910446
2939,X67,X53,1,0.10317839682102203
2940,X31,X27,0,0.5562964677810669
2941,X31,X27,1,0.5554879903793335
2942,X60,X33,0,0.0006649965653195977
2943,X60,X33,1,0.0006159237236715853
2944,X65,X16,0,0.7330896258354187
2945,X65,X16,1,0.7340860366821289
2946,X66,X17,0,0.9957607388496399
2947,X66,X17,1,0.9957608580589294
2948,X30,X52,0,0.08399569988250732
2949,X30,X52,1,0.08611482381820679
2950,X79,X6,0,0.8227978348731995
2951,X79,X6,1,0.8241091370582581
2952,X79,X0,0,0.8206903338432312
2953,X79,X0,1,0.8217589855194092
2954,X35,X60,0,0.9065757393836975
2955,X35,X60,1,0.905647873878479
2956,X65,X52,0,0.7384434938430786
2957,X65,X52,1,0.7366896867752075
2958,X55,X94,0,0.9107630848884583
2959,X55,X94,1,0.9109107255935669
2960,X65,X97,0,0.743366003036499
2961,X65,X97,1,0.7281715869903564
2962,X65,X9,0,0.7560940384864807
2963,X65,X9,1,0.7148528099060059
2964,X88,X41,0,0.37941408157348633
2965,X88,X41,1,0.37353992462158203
2966,X60,X38,0,0.0005433932528831065
2967,X60,X38,1,0.000537006591912359
2968,X20,X84,0,0.4117198884487152
2969,X20,X84,1,0.4144807755947113
2970,X90,X39,0,0.8730210661888123
2971,X90,X39,1,0.8723195791244507
2972,X17,X55,0,0.43326079845428467
2973,X17,X55,1,0.43045878410339355
2974,X82,X57,0,0.8987894058227539
2975,X82,X57,1,0.8989078402519226
2976,X91,X14,0,0.3711486756801605
2977,X91,X14,1,0.3614549934864044
2978,X4,X99,0,0.471934050321579
2979,X4,X99,1,0.47076037526130676
2980,X24,X74,0,0.899661660194397
2981,X24,X74,1,0.8996204733848572
2982,X59,X90,0,0.019687704741954803
2983,X59,X90,1,0.01904439553618431
2984,X78,X39,0,0.8292266726493835
2985,X78,X39,1,0.8290100693702698
2986,X52,X41,0,0.905222475528717
2987,X52,X41,1,0.9038386940956116
2988,X27,X17,0,0.5112748146057129
2989,X27,X17,1,0.5064178705215454
2990,X33,X95,0,0.4078584313392639
2991,X33,X95,1,0.4152781069278717
2992,X39,X67,0,0.33259379863739014
2993,X39,X67,1,0.3283577859401703
2994,X42,X40,0,0.9957180619239807
2995,X42,X40,1,0.9955942034721375
2996,X22,X96,0,0.03050955757498741
2997,X22,X96,1,0.03081779181957245
2998,X74,X41,0,0.3494598865509033
2999,X74,X41,1,0.3543508052825928
3000,X71,X23,0,0.005786138121038675
3001,X71,X23,1,0.3400820791721344
3002,X9,X24,0,0.5617147088050842
3003,X9,X24,1,0.5636017322540283
3004,X13,X18,0,0.7847636938095093
3005,X13,X18,1,0.784317135810852
3006,X11,X76,0,0.13505306839942932
3007,X11,X76,1,0.13841231167316437
3008,X51,X39,0,0.42777323722839355
3009,X51,X39,1,0.43473902344703674
3010,X72,X93,0,0.9895879030227661
3011,X72,X93,1,0.9897032380104065
3012,X94,X4,0,0.6707403659820557
3013,X94,X4,1,0.667352020740509
3014,X99,X76,0,0.9991656541824341
3015,X99,X76,1,0.9991344809532166
3016,X84,X17,0,0.15232941508293152
3017,X84,X17,1,0.15624767541885376
3018,X39,X79,0,0.3316875100135803
3019,X39,X79,1,0.32922911643981934
3020,X37,X84,0,0.462811142206192
3021,X37,X84,1,0.46176403760910034
3022,X43,X39,0,0.08448213338851929
3023,X43,X39,1,0.07781606167554855
3024,X2,X48,0,0.8952917456626892
3025,X2,X48,1,0.8949192762374878
3026,X36,X52,0,0.07043348997831345
3027,X36,X52,1,0.06594960391521454
3028,X20,X33,0,0.3956177234649658
3029,X20,X33,1,0.3914075195789337
3030,X19,X51,0,0.9981371164321899
3031,X19,X51,1,0.9981492757797241
3032,X77,X99,0,0.8924601078033447
3033,X77,X99,1,0.8925606608390808
3034,X49,X30,0,0.4702248275279999
3035,X49,X30,1,0.4800349473953247
3036,X53,X17,0,0.4353751540184021
3037,X53,X17,1,0.4390900135040283
3038,X76,X42,0,0.8976291418075562
3039,X76,X42,1,0.8976406455039978
3040,X3,X24,0,0.8168803453445435
3041,X3,X24,1,0.8176254034042358
3042,X12,X54,0,0.9253371953964233
3043,X12,X54,1,0.9244953393936157
3044,X48,X90,0,0.5866732001304626
3045,X48,X90,1,0.603106677532196
3046,X60,X67,0,0.0003578838368412107
3047,X60,X67,1,0.00036814206396229565
3048,X79,X69,0,0.8238392472267151
3049,X79,X69,1,0.8232604265213013
3050,X10,X32,0,0.858355700969696
3051,X10,X32,1,0.8577496409416199
3052,X79,X59,0,0.8225175142288208
3053,X79,X59,1,0.8221230506896973
3054,X89,X91,0,0.7540378570556641
3055,X89,X91,1,0.7542910575866699
3056,X5,X4,0,0.2652261257171631
3057,X5,X4,1,0.2560329735279083
3058,X8,X54,0,1.880177660495974e-05
3059,X8,X54,1,1.8331211322220042e-05
3060,X96,X71,0,0.796486496925354
3061,X96,X71,1,0.7961289286613464
3062,X30,X75,0,0.08286715298891068
3063,X30,X75,1,0.08517080545425415
3064,X12,X1,0,0.926661491394043
3065,X12,X1,1,0.9265097379684448
3066,X15,X90,0,0.8199419379234314
3067,X15,X90,1,0.8200911283493042
3068,X35,X37,0,0.9066448211669922
3069,X35,X37,1,0.9057577252388
3070,X66,X20,0,0.9956837892532349
3071,X66,X20,1,0.9956734776496887
3072,X6,X55,0,0.6634076833724976
3073,X6,X55,1,0.6603713035583496
3074,X88,X15,0,0.3760487735271454
3075,X88,X15,1,0.3709906339645386
3076,X86,X23,0,0.6438208222389221
3077,X86,X23,1,0.6427848935127258
3078,X72,X10,0,0.9884377121925354
3079,X72,X10,1,0.9885609745979309
3080,X12,X25,0,0.9233990907669067
3081,X12,X25,1,0.9229703545570374
3082,X60,X79,0,0.0004723237652797252
3083,X60,X79,1,0.0005290968692861497
3084,X63,X27,0,0.786928117275238
3085,X63,X27,1,0.7868466973304749
3086,X99,X37,0,0.9991683959960938
3087,X99,X37,1,0.9991672039031982
3088,X9,X48,0,0.5880218744277954
3089,X9,X48,1,0.5666441321372986
3090,X72,X29,0,0.9901320934295654
3091,X72,X29,1,0.9901670217514038
3092,X52,X15,0,0.9007217288017273
3093,X52,X15,1,0.8987063765525818
3094,X75,X31,0,0.8003025650978088
3095,X75,X31,1,0.8000799417495728
3096,X5,X66,0,0.2693391442298889
3097,X5,X66,1,0.2605092227458954
3098,X46,X17,0,0.7400878071784973
3099,X46,X17,1,0.7439582943916321
3100,X32,X31,0,0.49273091554641724
3101,X32,X31,1,0.4956696927547455
3102,X87,X4,0,0.62397700548172
3103,X87,X4,1,0.6225879192352295
3104,X1,X84,0,0.7596063017845154
3105,X1,X84,1,0.7599762082099915
3106,X77,X97,0,0.8987217545509338
3107,X77,X97,1,0.8922483921051025
3108,X34,X68,0,0.1014244481921196
3109,X34,X68,1,0.09355848282575607
3110,X45,X13,0,0.7845353484153748
3111,X45,X13,1,0.7839580774307251
3112,X22,X43,0,0.02874360792338848
3113,X22,X43,1,0.02923561818897724
3114,X94,X60,0,0.6690995097160339
3115,X94,X60,1,0.666314423084259
3116,X88,X98,0,0.37805381417274475
3117,X88,X98,1,0.3718845546245575
3118,X95,X23,0,0.004085257649421692
3119,X95,X23,1,0.0035672513768076897
3120,X74,X15,0,0.3653346002101898
3121,X74,X15,1,0.3668406903743744
3122,X27,X20,0,0.5057449340820312
3123,X27,X20,1,0.5101245045661926
3124,X68,X44,0,0.004648725036531687
3125,X68,X44,1,0.00411121966317296
3126,X17,X28,0,0.6584987640380859
3127,X17,X28,1,0.18086203932762146
3128,X47,X71,0,0.905019223690033
3129,X47,X71,1,0.9014254212379456
3130,X57,X78,0,0.928170382976532
3131,X57,X78,1,0.9275333881378174
3132,X24,X80,0,0.8986099362373352
3133,X24,X80,1,0.8988520503044128
3134,X33,X12,0,0.41341978311538696
3135,X33,X12,1,0.420438289642334
3136,X29,X51,0,0.5200459957122803
3137,X29,X51,1,0.5192123055458069
3138,X52,X98,0,0.9051926732063293
3139,X52,X98,1,0.9032105803489685
3140,X28,X66,0,0.5707339644432068
3141,X28,X66,1,0.5706687569618225
3142,X10,X56,0,0.8575356006622314
3143,X10,X56,1,0.8568397164344788
3144,X7,X80,0,0.6748773455619812
3145,X7,X80,1,0.13822850584983826
3146,X10,X82,0,0.8561988472938538
3147,X10,X82,1,0.8550180792808533
3148,X3,X49,0,0.817284107208252
3149,X3,X49,1,0.8178709745407104
3150,X16,X17,0,0.6795650720596313
3151,X16,X17,1,0.6801230907440186
3152,X5,X60,0,0.26669007539749146
3153,X5,X60,1,0.25850141048431396
3154,X23,X39,0,0.16284118592739105
3155,X23,X39,1,0.16251005232334137
3156,X74,X98,0,0.43589189648628235
3157,X74,X98,1,0.10218880325555801
3158,X90,X7,0,0.8758665323257446
3159,X90,X7,1,0.8728824257850647
3160,X36,X75,0,0.07003330439329147
3161,X36,X75,1,0.06563109159469604
3162,X99,X22,0,0.9991875290870667
3163,X99,X22,1,0.9989172220230103
3164,X33,X11,0,0.40815651416778564
3165,X33,X11,1,0.41600149869918823
3166,X97,X64,0,0.4757768213748932
3167,X97,X64,1,0.4732668399810791
3168,X53,X20,0,0.4461536705493927
3169,X53,X20,1,0.44107621908187866
3170,X18,X7,0,0.4506986439228058
3171,X18,X7,1,0.4539293348789215
3172,X31,X93,0,0.5535248517990112
3173,X31,X93,1,0.5527495741844177
3174,X78,X7,0,0.8302882313728333
3175,X78,X7,1,0.8298455476760864
3176,X56,X17,0,0.5464731454849243
3177,X56,X17,1,0.5464134216308594
3178,X38,X92,0,0.48461517691612244
3179,X38,X92,1,0.5237683653831482
3180,X77,X96,0,0.8913009166717529
3181,X77,X96,1,0.8912104964256287
3182,X69,X23,0,0.6768283247947693
3183,X69,X23,1,0.6755720973014832
3184,X90,X70,0,0.875394880771637
3185,X90,X70,1,0.8746731281280518
3186,X64,X24,0,0.7983879446983337
3187,X64,X24,1,0.7977784276008606
3188,X28,X60,0,0.5674850940704346
3189,X28,X60,1,0.5660972595214844
3190,X72,X73,0,0.989788830280304
3191,X72,X73,1,0.9898554086685181
3192,X18,X70,0,0.4400460124015808
3193,X18,X70,1,0.49008023738861084
3194,X78,X70,0,0.8319342136383057
3195,X78,X70,1,0.8315255045890808
3196,X41,X51,0,0.6724873781204224
3197,X41,X51,1,0.6722371578216553
3198,X59,X48,0,0.021895376965403557
3199,X59,X48,1,0.02099185809493065
3200,X57,X64,0,0.9256606698036194
3201,X57,X64,1,0.9246386885643005
3202,X97,X89,0,0.46929508447647095
3203,X97,X89,1,0.4682259261608124
3204,X30,X23,0,0.08095494657754898
3205,X30,X23,1,0.08204684406518936
3206,X58,X17,0,0.3309132158756256
3207,X58,X17,1,0.3287467956542969
3208,X61,X51,0,0.21417701244354248
3209,X61,X51,1,0.21198084950447083
3210,X43,X7,0,0.08416903018951416
3211,X43,X7,1,0.07561077922582626
3212,X73,X51,0,0.472764790058136
3213,X73,X51,1,0.46426868438720703
3214,X3,X19,0,0.8167269229888916
3215,X3,X19,1,0.8170466423034668
3216,X11,X13,0,0.1394701898097992
3217,X11,X13,1,0.14447541534900665
3218,X62,X80,0,0.6931707859039307
3219,X62,X80,1,0.0682884156703949
3220,X6,X28,0,0.6776338219642639
3221,X6,X28,1,0.666816771030426
3222,X99,X13,0,0.9990039467811584
3223,X99,X13,1,0.998999297618866
3224,X39,X57,0,0.3331073522567749
3225,X39,X57,1,0.330535352230072
3226,X92,X34,0,0.537370502948761
3227,X92,X34,1,0.5391023755073547
3228,X4,X43,0,0.46678152680397034
3229,X4,X43,1,0.46470585465431213
3230,X66,X54,0,0.9959002137184143
3231,X66,X54,1,0.9959132075309753
3232,X57,X89,0,0.9288293719291687
3233,X57,X89,1,0.9282865524291992
3234,X9,X61,0,0.5505363345146179
3235,X9,X61,1,0.5579200983047485
3236,X17,X6,0,0.4241923391819
3237,X17,X6,1,0.4269631505012512
3238,X89,X16,0,0.7626993060112
3239,X89,X16,1,0.7628715634346008
3240,X43,X70,0,0.0895625650882721
3241,X43,X70,1,0.08732564747333527
3242,X17,X0,0,0.444701611995697
3243,X17,X0,1,0.4471314251422882
3244,X72,X88,0,0.9898569583892822
3245,X72,X88,1,0.990064799785614
3246,X67,X31,0,0.10094645619392395
3247,X67,X31,1,0.10021056234836578
3248,X45,X65,0,0.9923425316810608
3249,X45,X65,1,0.7750662565231323
3250,X0,X85,0,0.7099432349205017
3251,X0,X85,1,0.7089006900787354
3252,X71,X27,0,0.08738920837640762
3253,X71,X27,1,0.0870877206325531
3254,X89,X97,0,0.7516320943832397
3255,X89,X97,1,0.7543691992759705
3256,X89,X9,0,0.7550250887870789
3257,X89,X9,1,0.75576251745224
3258,X70,X1,0,0.35553646087646484
3259,X70,X1,1,0.36365464329719543
3260,X29,X52,0,0.5226459503173828
3261,X29,X52,1,0.5238156914710999
3262,X3,X61,0,0.8155319094657898
3263,X3,X61,1,0.8165348768234253
3264,X5,X37,0,0.26577308773994446
3265,X5,X37,1,0.2551250457763672
3266,X93,X40,0,0.4569260776042938
3267,X93,X40,1,0.45784276723861694
3268,X27,X54,0,0.5072750449180603
3269,X27,X54,1,0.5072593688964844
3270,X18,X93,0,0.4424675703048706
3271,X18,X93,1,0.45891910791397095
3272,X60,X57,0,0.0006420679856091738
3273,X60,X57,1,0.0005972799262963235
3274,X15,X48,0,0.8321012258529663
3275,X15,X48,1,0.8310574889183044
3276,X77,X43,0,0.899722695350647
3277,X77,X43,1,0.8907008171081543
3278,X44,X62,0,0.07911640405654907
3279,X44,X62,1,0.07788452506065369
3280,X36,X23,0,0.07012783735990524
3281,X36,X23,1,0.06524377316236496
3282,X88,X18,0,0.37827831506729126
3283,X88,X18,1,0.36981457471847534
3284,X2,X30,0,0.8967418074607849
3285,X2,X30,1,0.8946450352668762
3286,X40,X83,0,0.3343769609928131
3287,X40,X83,1,0.33136817812919617
3288,X49,X14,0,0.5622962117195129
3289,X49,X14,1,0.33703601360321045
3290,X64,X49,0,0.7964206337928772
3291,X64,X49,1,0.7961289286613464
3292,X27,X1,0,0.5129336714744568
3293,X27,X1,1,0.5148138403892517
3294,X28,X37,0,0.5709615349769592
3295,X28,X37,1,0.5700052976608276
3296,X0,X35,0,0.7144644856452942
3297,X0,X35,1,0.713708221912384
3298,X56,X20,0,0.542224645614624
3299,X56,X20,1,0.5414159297943115
3300,X76,X20,0,0.8964114189147949
3301,X76,X20,1,0.8964089155197144
3302,X96,X68,0,0.7980812191963196
3303,X96,X68,1,0.7962930202484131
3304,X52,X18,0,0.9067792892456055
3305,X52,X18,1,0.9054708480834961
3306,X27,X25,0,0.5064481496810913
3307,X27,X25,1,0.5076318979263306
3308,X50,X1,0,0.35226550698280334
3309,X50,X1,1,0.34835174679756165
3310,X63,X93,0,0.7853769659996033
3311,X63,X93,1,0.7855406403541565
3312,X86,X27,0,0.6467036604881287
3313,X86,X27,1,0.6462746858596802
3314,X53,X54,0,0.44454944133758545
3315,X53,X54,1,0.4454362392425537
3316,X24,X63,0,0.8975619077682495
3317,X24,X63,1,0.8971260786056519
3318,X5,X22,0,0.26851677894592285
3319,X5,X22,1,0.2615382671356201
3320,X89,X96,0,0.765096127986908
3321,X89,X96,1,0.7697128653526306
3322,X74,X18,0,0.3184743821620941
3323,X74,X18,1,0.3602353632450104
3324,X26,X24,0,0.4235532581806183
3325,X26,X24,1,0.4386809170246124
3326,X22,X5,0,0.032725315541028976
3327,X22,X5,1,0.03302827104926109
3328,X31,X73,0,0.5532528758049011
3329,X31,X73,1,0.5500364303588867
3330,X17,X69,0,0.43207108974456787
3331,X17,X69,1,0.4289027750492096
3332,X23,X7,0,0.16980989277362823
3333,X23,X7,1,0.16913966834545135
3334,X18,X10,0,0.45720160007476807
3335,X18,X10,1,0.4627748429775238
3336,X58,X20,0,0.32823455333709717
3337,X58,X20,1,0.33156684041023254
3338,X78,X10,0,0.8361112475395203
3339,X78,X10,1,0.835311233997345
3340,X83,X21,0,0.29577213525772095
3341,X83,X21,1,0.307684987783432
3342,X84,X1,0,0.16088780760765076
3343,X84,X1,1,0.1607176810503006
3344,X7,X63,0,0.35312706232070923
3345,X7,X63,1,0.3426920473575592
3346,X6,X0,0,0.659830629825592
3347,X6,X0,1,0.6407910585403442
3348,X17,X59,0,0.4293232858181
3349,X17,X59,1,0.42521432042121887
3350,X84,X25,0,0.16160041093826294
3351,X84,X25,1,0.1614193618297577
3352,X97,X34,0,0.4706862270832062
3353,X97,X34,1,0.46992218494415283
3354,X18,X29,0,0.4536017179489136
3355,X18,X29,1,0.45202702283859253
3356,X68,X71,0,0.0043689957819879055
3357,X68,X71,1,0.005384999327361584
3358,X9,X30,0,0.5535797476768494
3359,X9,X30,1,0.5546824932098389
3360,X95,X27,0,0.0035921274684369564
3361,X95,X27,1,0.0038445666432380676
3362,X23,X70,0,0.17876036465168
3363,X23,X70,1,0.17963862419128418
3364,X47,X68,0,0.9035699367523193
3365,X47,X68,1,0.9002314805984497
3366,X64,X19,0,0.7989512085914612
3367,X64,X19,1,0.798270046710968
3368,X14,X30,0,0.4227170944213867
3369,X14,X30,1,0.44090765714645386
3370,X28,X22,0,0.5724520683288574
3371,X28,X22,1,0.5612481832504272
3372,X35,X17,0,0.9059877991676331
3373,X35,X17,1,0.9052998423576355
3374,X92,X55,0,0.5424957275390625
3375,X92,X55,1,0.5428798198699951
3376,X81,X44,0,0.9396380186080933
3377,X81,X44,1,0.9396954774856567
3378,X20,X57,0,0.4081972539424896
3379,X20,X57,1,0.4112517237663269
3380,X52,X78,0,0.8993722796440125
3381,X52,X78,1,0.8973233699798584
3382,X71,X7,0,0.08877576887607574
3383,X71,X7,1,0.08924640715122223
3384,X90,X66,0,0.8766805529594421
3385,X90,X66,1,0.8746212720870972
3386,X54,X56,0,0.5543187260627747
3387,X54,X56,1,0.5479008555412292
3388,X54,X82,0,0.5543481707572937
3389,X54,X82,1,0.5537970662117004
3390,X29,X75,0,0.5219613313674927
3391,X29,X75,1,0.522676408290863
3392,X31,X88,0,0.5599749088287354
3393,X31,X88,1,0.5593956112861633
3394,X12,X8,0,0.9245169162750244
3395,X12,X8,1,0.9242317080497742
3396,X78,X66,0,0.8334070444107056
3397,X78,X66,1,0.8328344225883484
3398,X85,X64,0,0.9112027287483215
3399,X85,X64,1,0.9098868370056152
3400,X74,X78,0,0.363982617855072
3401,X74,X78,1,0.36907830834388733
3402,X12,X85,0,0.9286520481109619
3403,X12,X85,1,0.9281860589981079
3404,X45,X84,0,0.7918548583984375
3405,X45,X84,1,0.791528046131134
3406,X65,X39,0,0.7191575169563293
3407,X65,X39,1,0.722400426864624
3408,X63,X29,0,0.7870671153068542
3409,X63,X29,1,0.787193238735199
3410,X71,X70,0,0.09289731085300446
3411,X71,X70,1,0.09104738384485245
3412,X80,X92,0,0.545292317867279
3413,X80,X92,1,0.5387943387031555
3414,X17,X26,0,0.43141457438468933
3415,X17,X26,1,0.43592965602874756
3416,X46,X1,0,0.7468910217285156
3417,X46,X1,1,0.747246503829956
3418,X0,X41,0,0.7120781540870667
3419,X0,X41,1,0.7124477028846741
3420,X8,X85,0,1.8278877178090625e-05
3421,X8,X85,1,1.6150235751410946e-05
3422,X62,X63,0,0.33584845066070557
3423,X62,X63,1,0.3200805187225342
3424,X69,X27,0,0.675878643989563
3425,X69,X27,1,0.6739388108253479
3426,X19,X23,0,0.9983764886856079
3427,X19,X23,1,0.9983891248703003
3428,X51,X66,0,0.43326643109321594
3429,X51,X66,1,0.4336259067058563
3430,X72,X13,0,0.9893720746040344
3431,X72,X13,1,0.9895141124725342
3432,X85,X89,0,0.912904679775238
3433,X85,X89,1,0.9123380184173584
3434,X46,X25,0,0.7405171394348145
3435,X46,X25,1,0.7392371296882629
3436,X24,X81,0,0.9009224772453308
3437,X24,X81,1,0.8987239003181458
3438,X37,X57,0,0.4650137722492218
3439,X37,X57,1,0.46548619866371155
3440,X6,X69,0,0.676260232925415
3441,X6,X69,1,0.6740655899047852
3442,X43,X66,0,0.08373527973890305
3443,X43,X66,1,0.07673628628253937
3444,X26,X49,0,0.6591153144836426
3445,X26,X49,1,0.30495598912239075
3446,X6,X59,0,0.6698294281959534
3447,X6,X59,1,0.6757878065109253
3448,X34,X32,0,0.09771952033042908
3449,X34,X32,1,0.09336245805025101
3450,X86,X7,0,0.645635724067688
3451,X86,X7,1,0.644989550113678
3452,X4,X5,0,0.4698029160499573
3453,X4,X5,1,0.4686777889728546
3454,X12,X35,0,0.9289590716362
3455,X12,X35,1,0.9285776615142822
3456,X59,X30,0,0.020388085395097733
3457,X59,X30,1,0.019475867971777916
3458,X16,X1,0,0.682597279548645
3459,X16,X1,1,0.6815781593322754
3460,X56,X54,0,0.5674479603767395
3461,X56,X54,1,0.5622029900550842
3462,X45,X33,0,0.783100962638855
3463,X45,X33,1,0.7871312499046326
3464,X90,X76,0,0.8749166131019592
3465,X90,X76,1,0.8727850914001465
3466,X87,X42,0,0.6316338181495667
3467,X87,X42,1,0.6304805278778076
3468,X34,X92,0,0.09500977396965027
3469,X34,X92,1,0.08873805403709412
3470,X51,X60,0,0.42997294664382935
3471,X51,X60,1,0.43098604679107666
3472,X16,X25,0,0.7572188973426819
3473,X16,X25,1,0.6495412588119507
3474,X82,X50,0,0.8984370827674866
3475,X82,X50,1,0.8978880643844604
3476,X82,X87,0,0.8966328501701355
3477,X82,X87,1,0.8967556953430176
3478,X95,X7,0,0.0036941689904779196
3479,X95,X7,1,0.0038028175476938486
3480,X24,X94,0,0.9002872109413147
3481,X24,X94,1,0.9005450010299683
3482,X71,X93,0,0.08239372074604034
3483,X71,X93,1,0.08156117796897888
3484,X18,X76,0,0.45769670605659485
3485,X18,X76,1,0.4629088342189789
3486,X78,X76,0,0.8330262303352356
3487,X78,X76,1,0.8321885466575623
3488,X63,X73,0,0.7799587249755859
3489,X63,X73,1,0.7801058292388916
3490,X45,X38,0,0.7896295189857483
3491,X45,X38,1,0.7914246320724487
3492,X58,X54,0,0.3273763358592987
3493,X58,X54,1,0.328348308801651
3494,X7,X94,0,0.3534604609012604
3495,X7,X94,1,0.34281235933303833
3496,X35,X20,0,0.9053008556365967
3497,X35,X20,1,0.9044378995895386
3498,X97,X55,0,0.47113388776779175
3499,X97,X55,1,0.47226420044898987
3500,X56,X25,0,0.0020603155717253685
3501,X56,X25,1,0.881702184677124
3502,X22,X3,0,0.03139582276344299
3503,X22,X3,1,0.03151055425405502
3504,X40,X56,0,0.3392525315284729
3505,X40,X56,1,0.3353855013847351
3506,X77,X5,0,0.8931161761283875
3507,X77,X5,1,0.8931688666343689
3508,X26,X19,0,0.4171812832355499
3509,X26,X19,1,0.4284580647945404
3510,X1,X57,0,0.7578629851341248
3511,X1,X57,1,0.7582004070281982
3512,X21,X16,0,0.6166845560073853
3513,X21,X16,1,0.609806478023529
3514,X40,X82,0,0.3386753797531128
3515,X40,X82,1,0.33788126707077026
3516,X91,X5,0,0.3647375702857971
3517,X91,X5,1,0.3510059714317322
3518,X31,X95,0,0.5556761026382446
3519,X31,X95,1,0.5545170903205872
3520,X55,X42,0,0.9099451899528503
3521,X55,X42,1,0.9095242023468018
3522,X48,X30,0,0.5772161483764648
3523,X48,X30,1,0.5846558809280396
3524,X92,X28,0,0.5401827692985535
3525,X92,X28,1,0.5379737615585327
3526,X29,X23,0,0.518897533416748
3527,X29,X23,1,0.520063579082489
3528,X96,X83,0,0.7933493852615356
3529,X96,X83,1,0.7949360013008118
3530,X83,X74,0,0.3096826672554016
3531,X83,X74,1,0.3026059865951538
3532,X0,X15,0,0.7017589807510376
3533,X0,X15,1,0.7005966305732727
3534,X94,X17,0,0.668815016746521
3535,X94,X17,1,0.6640705466270447
3536,X21,X52,0,0.6240885853767395
3537,X21,X52,1,0.6205715537071228
3538,X43,X76,0,0.08426082134246826
3539,X43,X76,1,0.07680327445268631
3540,X58,X25,0,0.3258965313434601
3541,X58,X25,1,0.3271709978580475
3542,X21,X9,0,0.7542809844017029
3543,X21,X9,1,0.5248539447784424
3544,X15,X30,0,0.8406018614768982
3545,X15,X30,1,0.815686821937561
3546,X44,X95,0,0.07912786304950714
3547,X44,X95,1,0.08302383869886398
3548,X71,X10,0,0.0999559685587883
3549,X71,X10,1,0.10066352784633636
3550,X63,X88,0,0.7902751564979553
3551,X63,X88,1,0.7871964573860168
3552,X41,X26,0,0.6711368560791016
3553,X41,X26,1,0.6714684963226318
3554,X90,X37,0,0.8816860318183899
3555,X90,X37,1,0.8810141682624817
3556,X2,X14,0,0.8952959775924683
3557,X2,X14,1,0.8963075876235962
3558,X86,X93,0,0.6472706198692322
3559,X86,X93,1,0.6469103693962097
3560,X98,X56,0,0.25123485922813416
3561,X98,X56,1,0.22187300026416779
3562,X26,X61,0,0.3995235860347748
3563,X26,X61,1,0.40626925230026245
3564,X78,X37,0,0.8317444920539856
3565,X78,X37,1,0.8311474919319153
3566,X23,X66,0,0.17754808068275452
3567,X23,X66,1,0.1752369999885559
3568,X71,X29,0,0.08227100968360901
3569,X71,X29,1,0.08406388014554977
3570,X0,X98,0,0.7056182622909546
3571,X0,X98,1,0.7056390643119812
3572,X61,X26,0,0.21038298308849335
3573,X61,X26,1,0.19777348637580872
3574,X98,X82,0,0.20246966183185577
3575,X98,X82,1,0.20997215807437897
3576,X72,X65,0,0.990401566028595
3577,X72,X65,1,0.9904728531837463
3578,X5,X17,0,0.26680126786231995
3579,X5,X17,1,0.2608034610748291
3580,X73,X26,0,0.5579720735549927
3581,X73,X26,1,0.38536426424980164
3582,X30,X7,0,0.07998263090848923
3583,X30,X7,1,0.0752178505063057
3584,X45,X67,0,0.7965105175971985
3585,X45,X67,1,0.7978394031524658
3586,X70,X45,0,0.001281545264646411
3587,X70,X45,1,0.4342145621776581
3588,X3,X91,0,0.8169510960578918
3589,X3,X91,1,0.8173967599868774
3590,X62,X94,0,0.33470964431762695
3591,X62,X94,1,0.31762176752090454
3592,X47,X83,0,0.8942287564277649
3593,X47,X83,1,0.9032496809959412
3594,X66,X85,0,0.9959402084350586
3595,X66,X85,1,0.9960387945175171
3596,X41,X23,0,0.6738530397415161
3597,X41,X23,1,0.6746765971183777
3598,X8,X41,0,1.9443086785031483e-05
3599,X8,X41,1,1.622733543626964e-05
3600,X70,X8,0,0.354535847902298
3601,X70,X8,1,0.354892760515213
3602,X95,X93,0,0.004243168514221907
3603,X95,X93,1,0.003930683247745037
3604,X51,X37,0,0.43252822756767273
3605,X51,X37,1,0.4338317811489105
3606,X30,X70,0,0.08256664127111435
3607,X30,X70,1,0.0857800766825676
3608,X11,X38,0,0.1355055570602417
3609,X11,X38,1,0.1375264674425125
3610,X61,X23,0,0.2095499187707901
3611,X61,X23,1,0.2016122192144394
3612,X43,X37,0,0.08115290850400925
3613,X43,X37,1,0.0756901353597641
3614,X90,X22,0,0.871875524520874
3615,X90,X22,1,0.8708450198173523
3616,X81,X71,0,0.9399610161781311
3617,X81,X71,1,0.940592348575592
3618,X87,X17,0,0.6402353048324585
3619,X87,X17,1,0.6249862313270569
3620,X45,X79,0,0.7914737462997437
3621,X45,X79,1,0.7946272492408752
3622,X86,X10,0,0.6442364454269409
3623,X86,X10,1,0.6440279483795166
3624,X57,X51,0,0.929941713809967
3625,X57,X51,1,0.929662823677063
