,target_var,condition_var,condition_val,prob
3321,X62,X31,1,0.18155792355537415
3322,X72,X8,0,0.40718239545822144
3323,X72,X8,1,0.39891350269317627
3324,X45,X1,0,0.3478206694126129
3325,X45,X1,1,0.35133540630340576
3326,X82,X31,0,0.6786065697669983
3327,X82,X31,1,0.6995443105697632
3328,X16,X21,0,0.6615099906921387
3329,X16,X21,1,0.6659602522850037
3330,X85,X98,0,0.8164445161819458
3331,X85,X98,1,0.809851884841919
3332,X59,X25,0,0.06553927809000015
3333,X59,X25,1,0.06049436330795288
3334,X97,X83,0,0.07937714457511902
3335,X97,X83,1,0.0814940482378006
3336,X69,X4,0,0.8807768821716309
3337,X69,X4,1,0.7434532642364502
3338,X57,X1,0,2.7757525458582677e-05
3339,X57,X1,1,2.2107911718194373e-05
3340,X30,X76,0,0.19212394952774048
3341,X30,X76,1,0.16724364459514618
3342,X25,X73,0,0.9887619614601135
3343,X25,X73,1,0.9894735217094421
3344,X4,X46,0,0.9098257422447205
3345,X4,X46,1,0.9239948987960815
3346,X41,X45,0,0.13718858361244202
3347,X41,X45,1,0.07868192344903946
3348,X50,X7,0,0.08458279818296432
3349,X50,X7,1,0.08680941164493561
3350,X64,X57,0,0.6066108345985413
3351,X64,X57,1,0.5928595662117004
3352,X96,X54,0,0.3062179982662201
3353,X96,X54,1,0.29946818947792053
3354,X43,X20,0,0.8210499882698059
3355,X43,X20,1,0.8246109485626221
3356,X23,X64,0,0.6663275957107544
3357,X23,X64,1,0.6729205250740051
3358,X6,X98,0,0.5122784376144409
3359,X6,X98,1,0.48786661028862
3360,X17,X44,0,0.8652418255805969
3361,X17,X44,1,0.8629615902900696
3362,X19,X14,0,0.9860965609550476
3363,X19,X14,1,0.9865200519561768
3364,X59,X28,0,0.05247574672102928
3365,X59,X28,1,0.05958138778805733
3366,X81,X6,0,0.8458149433135986
3367,X81,X6,1,0.8427249193191528
3368,X7,X4,0,0.20771963894367218
3369,X7,X4,1,0.23598383367061615
3370,X85,X39,0,0.7299623489379883
3371,X85,X39,1,0.7804339528083801
3372,X58,X68,0,0.16371826827526093
3373,X58,X68,1,0.1534014791250229
3374,X48,X75,0,0.7191901206970215
3375,X48,X75,1,0.7270984649658203
3376,X96,X81,0,0.3022887110710144
3377,X96,X81,1,0.30295366048812866
3378,X10,X43,0,0.20350387692451477
3379,X10,X43,1,0.20060615241527557
3380,X3,X22,0,0.7134426832199097
3381,X3,X22,1,0.7206621170043945
3382,X29,X85,0,0.9952777624130249
3383,X29,X85,1,0.9956340193748474
3384,X73,X44,0,0.6891634464263916
3385,X73,X44,1,0.6798237562179565
3386,X84,X51,0,0.10524995625019073
3387,X84,X51,1,0.08408313244581223
3388,X94,X6,0,0.7113713622093201
3389,X94,X6,1,0.6964645981788635
3390,X88,X11,0,0.26092246174812317
3391,X88,X11,1,0.25369811058044434
3392,X44,X95,0,0.5164173245429993
3393,X44,X95,1,0.5667375922203064
3394,X86,X14,0,0.1791863739490509
3395,X86,X14,1,0.17435741424560547
3396,X45,X88,0,0.46512484550476074
3397,X45,X88,1,0.14475902915000916
3398,X35,X37,0,0.4931611716747284
3399,X35,X37,1,0.49486416578292847
3400,X37,X42,0,0.9411739110946655
3401,X37,X42,1,0.9416443109512329
3402,X41,X52,0,0.1197352409362793
3403,X41,X52,1,0.11207031458616257
3404,X20,X26,0,0.3432720899581909
3405,X20,X26,1,0.3343204855918884
3406,X52,X7,0,0.8285418152809143
3407,X52,X7,1,0.8218764662742615
3408,X80,X44,0,0.6397570967674255
3409,X80,X44,1,0.00927822943776846
3410,X4,X21,0,0.9133400321006775
3411,X4,X21,1,0.9251561164855957
3412,X5,X45,0,0.26328331232070923
3413,X5,X45,1,0.16499179601669312
3414,X93,X48,0,0.25194236636161804
3415,X93,X48,1,0.2541334927082062
3416,X34,X78,0,0.36146843433380127
3417,X34,X78,1,0.3592331111431122
3418,X8,X64,0,0.29017189145088196
3419,X8,X64,1,0.2910078167915344
3420,X27,X86,0,0.6221683621406555
3421,X27,X86,1,0.5508343577384949
3422,X87,X57,0,0.16373419761657715
3423,X87,X57,1,0.1708574891090393
3424,X56,X41,0,0.4361409544944763
3425,X56,X41,1,0.4537298381328583
3426,X2,X20,0,0.8549456000328064
3427,X2,X20,1,0.8570978045463562
3428,X74,X14,0,0.35377106070518494
3429,X74,X14,1,0.3686726987361908
3430,X2,X59,0,0.8542591333389282
3431,X2,X59,1,0.8559072017669678
3432,X95,X34,0,0.9135062098503113
3433,X95,X34,1,0.9155080318450928
3434,X95,X11,0,0.9118375182151794
3435,X95,X11,1,0.914986789226532
3436,X93,X29,0,0.25876346230506897
3437,X93,X29,1,0.2514159083366394
3438,X74,X84,0,0.3513443171977997
3439,X74,X84,1,0.35615792870521545
3440,X3,X67,0,0.7054654359817505
3441,X3,X67,1,0.6992387771606445
3442,X22,X82,0,0.7910475134849548
3443,X22,X82,1,0.800617516040802
3444,X3,X33,0,0.7326983213424683
3445,X3,X33,1,0.728100597858429
3446,X88,X91,0,0.25458717346191406
3447,X88,X91,1,0.2404288947582245
3448,X41,X31,0,0.12107693403959274
3449,X41,X31,1,0.11085296422243118
3450,X79,X76,0,0.7988017797470093
3451,X79,X76,1,0.7965366840362549
3452,X2,X32,0,0.8507111072540283
3453,X2,X32,1,0.8545715808868408
3454,X5,X52,0,0.2854952812194824
3455,X5,X52,1,0.27946290373802185
3456,X67,X72,0,0.4255068600177765
3457,X67,X72,1,0.4100247919559479
3458,X90,X87,0,0.9075301289558411
3459,X90,X87,1,0.9065492749214172
3460,X65,X4,0,0.021960623562335968
3461,X65,X4,1,0.025282206013798714
3462,X62,X8,0,0.18293513357639313
3463,X62,X8,1,0.18300344049930573
3464,X44,X70,0,0.6743494272232056
3465,X44,X70,1,0.5445364713668823
3466,X92,X12,0,0.2767869532108307
3467,X92,X12,1,0.27682527899742126
3468,X30,X47,0,0.17088478803634644
3469,X30,X47,1,0.16975679993629456
3470,X19,X27,0,0.985974133014679
3471,X19,X27,1,0.9857553839683533
3472,X71,X15,0,0.2998640835285187
3473,X71,X15,1,0.30087634921073914
3474,X48,X36,0,0.7103842496871948
3475,X48,X36,1,0.7257815003395081
3476,X50,X95,0,0.08538906276226044
3477,X50,X95,1,0.07605858892202377
3478,X36,X79,0,0.9196788668632507
3479,X36,X79,1,0.9238486886024475
3480,X38,X86,0,0.41799190640449524
3481,X38,X86,1,0.4287516176700592
3482,X61,X76,0,0.46529117226600647
3483,X61,X76,1,0.44563978910446167
3484,X87,X18,0,0.1383356750011444
3485,X87,X18,1,0.14470955729484558
3486,X55,X25,0,0.4962180256843567
3487,X55,X25,1,0.4998924732208252
3488,X5,X31,0,0.2569749355316162
3489,X5,X31,1,0.24412481486797333
3490,X47,X46,0,0.3624306619167328
3491,X47,X46,1,0.35912904143333435
3492,X86,X27,0,0.20363110303878784
3493,X86,X27,1,0.13157306611537933
3494,X29,X81,0,0.9966172575950623
3495,X29,X81,1,0.9971218705177307
3496,X70,X14,0,0.8211668133735657
3497,X70,X14,1,0.8341504335403442
3498,X98,X42,0,0.3684656322002411
3499,X98,X42,1,0.36507856845855713
3500,X70,X84,0,0.8298358917236328
3501,X70,X84,1,0.838926374912262
3502,X48,X50,0,0.7383629679679871
3503,X48,X50,1,0.7387406826019287
3504,X53,X82,0,0.9381040334701538
3505,X53,X82,1,0.9449723958969116
3506,X67,X66,0,0.4233548939228058
3507,X67,X66,1,0.4163597524166107
3508,X1,X21,0,0.6033563613891602
3509,X1,X21,1,0.6039571762084961
3510,X18,X28,0,0.5093194246292114
3511,X18,X28,1,0.5089828968048096
3512,X74,X27,0,0.3704529106616974
3513,X74,X27,1,0.305719792842865
3514,X52,X95,0,0.8165314197540283
3515,X52,X95,1,0.8175572156906128
3516,X3,X56,0,0.7407289743423462
3517,X3,X56,1,0.7433977127075195
3518,X55,X28,0,0.47002196311950684
3519,X55,X28,1,0.4982791244983673
3520,X51,X24,0,0.26532259583473206
3521,X51,X24,1,0.27489298582077026
3522,X54,X12,0,0.3953838050365448
3523,X54,X12,1,0.40170934796333313
3524,X33,X22,0,0.0814535915851593
3525,X33,X22,1,0.09221679717302322
3526,X12,X5,0,0.23800531029701233
3527,X12,X5,1,0.2275112271308899
3528,X28,X96,0,0.025254135951399803
3529,X28,X96,1,0.09160374104976654
3530,X24,X85,0,0.9268918037414551
3531,X24,X85,1,0.9288195967674255
3532,X32,X12,0,0.17026129364967346
3533,X32,X12,1,0.1489003598690033
3534,X95,X72,0,0.9196904897689819
3535,X95,X72,1,0.9206236004829407
3536,X10,X60,0,0.20155297219753265
3537,X10,X60,1,0.1982872486114502
3538,X47,X21,0,0.35445138812065125
3539,X47,X21,1,0.34923920035362244
3540,X50,X70,0,0.08859117329120636
3541,X50,X70,1,0.08174540102481842
3542,X11,X44,0,0.24418307840824127
3543,X11,X44,1,0.1608038991689682
3544,X17,X2,0,0.8693679571151733
3545,X17,X2,1,0.8714050650596619
3546,X19,X69,0,0.9844024181365967
3547,X19,X69,1,0.9844266772270203
3548,X77,X86,0,0.40885862708091736
3549,X77,X86,1,0.4008684456348419
3550,X25,X20,0,0.9878551363945007
3551,X25,X20,1,0.988201916217804
3552,X79,X47,0,0.7831496000289917
3553,X79,X47,1,0.7827637195587158
3554,X42,X96,0,0.00035451591247692704
3555,X42,X96,1,0.00031857547583058476
3556,X67,X16,0,0.41635602712631226
3557,X67,X16,1,0.40385541319847107
3558,X73,X2,0,0.6759495139122009
3559,X73,X2,1,0.6811807155609131
3560,X97,X12,0,0.09297899156808853
3561,X97,X12,1,0.0884808897972107
3562,X98,X96,0,0.36740636825561523
3563,X98,X96,1,0.3766596019268036
3564,X64,X93,0,0.5741767883300781
3565,X64,X93,1,0.5615153908729553
3566,X86,X69,0,0.16922949254512787
3567,X86,X69,1,0.1567971259355545
3568,X4,X53,0,0.9243706464767456
3569,X4,X53,1,0.9197975397109985
3570,X33,X67,0,0.09994310885667801
3571,X33,X67,1,0.08859971165657043
3572,X30,X41,0,0.20553995668888092
3573,X30,X41,1,0.15499988198280334
3574,X80,X2,0,0.2540552616119385
3575,X80,X2,1,0.2805151343345642
3576,X19,X65,0,0.9846247434616089
3577,X19,X65,1,0.9850836396217346
3578,X21,X29,0,0.21562287211418152
3579,X21,X29,1,0.21130728721618652
3580,X85,X51,0,0.7250108122825623
3581,X85,X51,1,0.9695064425468445
3582,X52,X70,0,0.8222070932388306
3583,X52,X70,1,0.8190420866012573
3584,X69,X33,0,0.7384852766990662
3585,X69,X33,1,0.7344118356704712
3586,X55,X90,0,0.4979724884033203
3587,X55,X90,1,0.5023722648620605
3588,X16,X85,0,0.9719194769859314
3589,X16,X85,1,0.5869324207305908
3590,X70,X27,0,0.8627244234085083
3591,X70,X27,1,0.8390454649925232
3592,X44,X82,0,0.4902237057685852
3593,X44,X82,1,0.5379140377044678
3594,X61,X47,0,0.41472291946411133
3595,X61,X47,1,0.41034868359565735
3596,X74,X69,0,0.3242579698562622
3597,X74,X69,1,0.33527132868766785
3598,X17,X83,0,0.8620156645774841
3599,X17,X83,1,0.8637908697128296
3600,X95,X66,0,0.9108286499977112
3601,X95,X66,1,0.9213943481445312
3602,X63,X45,0,0.9524294137954712
3603,X63,X45,1,0.19075128436088562
3604,X10,X9,0,0.2166614979505539
3605,X10,X9,1,0.17559784650802612
3606,X86,X65,0,0.17048116028308868
3607,X86,X65,1,0.15266156196594238
3608,X4,X77,0,0.9124677777290344
3609,X4,X77,1,0.9136216640472412
3610,X58,X39,0,0.14905138313770294
3611,X58,X39,1,0.14941219985485077
3612,X88,X46,0,0.26309487223625183
3613,X88,X46,1,0.2603946030139923
3614,X14,X86,0,0.9765247106552124
3615,X14,X86,1,0.9781795740127563
3616,X32,X80,0,0.16389228403568268
3617,X32,X80,1,0.16768252849578857
3618,X7,X33,0,0.26556840538978577
3619,X7,X33,1,0.2619093954563141
3620,X6,X51,0,0.3603101074695587
3621,X6,X51,1,0.9852543473243713
3622,X87,X93,0,0.15902064740657806
3623,X87,X93,1,0.15248501300811768
3624,X68,X2,0,0.1361313760280609
3625,X68,X2,1,0.12921269237995148
3626,X84,X57,0,0.09951840341091156
3627,X84,X57,1,0.08616601675748825
3628,X5,X8,0,0.2726699709892273
3629,X5,X8,1,0.25453105568885803
3630,X90,X44,0,0.9052392840385437
3631,X90,X44,1,0.9035323858261108
3632,X15,X0,0,0.06477413326501846
3633,X15,X0,1,0.0474763959646225
3634,X63,X52,0,0.6753432154655457
3635,X63,X52,1,0.6893380880355835
3636,X65,X22,0,0.020983371883630753
3637,X65,X22,1,0.020923957228660583
3638,X24,X81,0,0.9318957924842834
3639,X24,X81,1,0.9344896674156189
3640,X19,X89,0,0.9858533143997192
3641,X19,X89,1,0.9863908290863037
3642,X72,X19,0,0.42844170331954956
3643,X72,X19,1,0.4348721206188202
3644,X83,X85,0,0.8911789655685425
3645,X83,X85,1,0.8939844965934753
3646,X12,X97,0,0.22585618495941162
3647,X12,X97,1,0.21663866937160492
3648,X37,X17,0,0.9529523253440857
3649,X37,X17,1,0.9493461847305298
3650,X12,X78,0,0.23198188841342926
3651,X12,X78,1,0.2267923206090927
3652,X88,X21,0,0.25039833784103394
3653,X88,X21,1,0.2421557605266571
3654,X59,X14,0,0.061301931738853455
3655,X59,X14,1,0.05502660199999809
3656,X79,X41,0,0.7881355881690979
3657,X79,X41,1,0.7904456853866577
3658,X99,X7,0,0.9926332831382751
3659,X99,X7,1,0.9927540421485901
3660,X40,X45,0,0.25135722756385803
3661,X40,X45,1,0.729640543460846
3662,X96,X48,0,0.32123517990112305
3663,X96,X48,1,0.3188591003417969
3664,X70,X69,0,0.8380203247070312
3665,X70,X69,1,0.8466068506240845
3666,X86,X89,0,0.14869020879268646
3667,X86,X89,1,0.14386893808841705
3668,X9,X22,0,0.5735396146774292
3669,X9,X22,1,0.575177013874054
3670,X69,X56,0,0.7581329345703125
3671,X69,X56,1,0.7663803696632385
3672,X19,X35,0,0.9864218235015869
3673,X19,X35,1,0.9866850972175598
3674,X26,X85,0,0.0860157310962677
3675,X26,X85,1,0.0885947197675705
3676,X50,X82,0,0.0881926566362381
3677,X50,X82,1,0.07452446222305298
3678,X10,X99,0,0.2046005129814148
3679,X10,X99,1,0.2006610780954361
3680,X68,X83,0,0.1385321021080017
3681,X68,X83,1,0.1295298933982849
3682,X16,X54,0,0.6735551357269287
3683,X16,X54,1,0.6626157164573669
3684,X27,X76,0,0.5955720543861389
3685,X27,X76,1,0.5972365140914917
3686,X64,X40,0,0.5872451663017273
3687,X64,X40,1,0.57136070728302
3688,X60,X13,0,0.9814974069595337
3689,X60,X13,1,0.9826039671897888
3690,X96,X29,0,0.31337153911590576
3691,X96,X29,1,0.30654144287109375
3692,X10,X90,0,0.2055237740278244
3693,X10,X90,1,0.20264866948127747
3694,X43,X57,0,0.8165654540061951
3695,X43,X57,1,0.8232784271240234
3696,X65,X33,0,0.025638466700911522
3697,X65,X33,1,0.025011785328388214
3698,X8,X34,0,0.2901029586791992
3699,X8,X34,1,0.2887040078639984
3700,X74,X89,0,0.325626939535141
3701,X74,X89,1,0.3391050398349762
3702,X86,X35,0,0.16274979710578918
3703,X86,X35,1,0.14007321000099182
3704,X16,X81,0,0.6320899128913879
3705,X16,X81,1,0.6510468125343323
3706,X7,X56,0,0.25384005904197693
3707,X7,X56,1,0.24021612107753754
3708,X93,X43,0,0.24324354529380798
3709,X93,X43,1,0.24924464523792267
3710,X61,X41,0,0.43462038040161133
3711,X61,X41,1,0.44103413820266724
3712,X70,X65,0,0.8256171345710754
3713,X70,X65,1,0.8334485292434692
3714,X40,X52,0,0.4110535979270935
3715,X40,X52,1,0.4188331663608551
3716,X66,X36,0,0.03714346885681152
3717,X66,X36,1,0.03484328091144562
3718,X17,X10,0,0.8646805882453918
3719,X17,X10,1,0.8614763021469116
3720,X28,X37,0,0.0529017299413681
3721,X28,X37,1,0.04966134950518608
3722,X21,X79,0,0.2090497761964798
3723,X21,X79,1,0.20886942744255066
3724,X76,X45,0,0.18658742308616638
3725,X76,X45,1,0.1755778193473816
3726,X9,X67,0,0.5296606421470642
3727,X9,X67,1,0.5243546962738037
3728,X52,X82,0,0.7972779870033264
3729,X52,X82,1,0.7971628308296204
3730,X73,X10,0,0.6985321044921875
3731,X73,X10,1,0.6915994882583618
3732,X74,X35,0,0.3411110043525696
3733,X74,X35,1,0.34855806827545166
3734,X20,X75,0,0.3254905939102173
3735,X20,X75,1,0.34189894795417786
3736,X78,X42,0,0.03435986116528511
3737,X78,X42,1,0.0318545363843441
3738,X49,X17,0,0.4702407419681549
3739,X49,X17,1,0.4699459671974182
3740,X67,X6,0,0.4318883717060089
3741,X67,X6,1,0.41567209362983704
3742,X73,X15,0,0.6810263395309448
3743,X73,X15,1,0.6761013865470886
3744,X15,X1,0,0.056868813931941986
3745,X15,X1,1,0.04567240923643112
3746,X48,X30,0,0.7290886044502258
3747,X48,X30,1,0.7233668565750122
3748,X42,X37,0,0.00027687131660059094
3749,X42,X37,1,0.00027567913639359176
3750,X80,X10,0,0.314283162355423
3751,X80,X10,1,0.3113548755645752
3752,X89,X85,0,0.6453347206115723
3753,X89,X85,1,0.6400586366653442
3754,X98,X37,0,0.36740416288375854
3755,X98,X37,1,0.36733055114746094
3756,X87,X40,0,0.1518930047750473
3757,X87,X40,1,0.14214755594730377
3758,X0,X1,0,0.5032216906547546
3759,X0,X1,1,0.47717776894569397
3760,X66,X50,0,0.03006610833108425
3761,X66,X50,1,0.027775192633271217
3762,X38,X76,0,0.4303123950958252
3763,X38,X76,1,0.39532747864723206
3764,X31,X28,0,0.9043233394622803
3765,X31,X28,1,0.9053683280944824
3766,X4,X54,0,0.9459815621376038
3767,X4,X54,1,0.9103943109512329
3768,X23,X72,0,0.6525757312774658
3769,X23,X72,1,0.7260183095932007
3770,X76,X52,0,0.19720005989074707
3771,X76,X52,1,0.1967315524816513
3772,X80,X15,0,0.2962063252925873
3773,X80,X15,1,0.30290675163269043
3774,X82,X96,0,0.7103220820426941
3775,X82,X96,1,0.708803653717041
3776,X59,X27,0,0.0635259822010994
3777,X59,X27,1,0.052318405359983444
3778,X43,X18,0,0.8120898604393005
3779,X43,X18,1,0.8218965530395508
3780,X92,X5,0,0.28219810128211975
3781,X92,X5,1,0.2719992399215698
3782,X12,X63,0,0.21951603889465332
3783,X12,X63,1,0.20283611118793488
3784,X36,X60,0,0.9098458886146545
3785,X36,X60,1,0.9163033962249756
3786,X70,X89,0,0.8352978229522705
3787,X70,X89,1,0.8474622964859009
3788,X4,X81,0,0.9160759449005127
3789,X4,X81,1,0.9202755689620972
3790,X1,X85,0,0.5878502130508423
3791,X1,X85,1,0.5672327876091003
3792,X65,X56,0,0.023125171661376953
3793,X65,X56,1,0.02222689427435398
3794,X99,X95,0,0.9910151362419128
3795,X99,X95,1,0.9945401549339294
3796,X78,X96,0,0.03431069105863571
3797,X78,X96,1,0.03269396722316742
3798,X62,X19,0,0.17871807515621185
3799,X62,X19,1,0.18246321380138397
3800,X68,X10,0,0.13887424767017365
3801,X68,X10,1,0.12460466474294662
3802,X27,X47,0,0.5740147233009338
3803,X27,X47,1,0.5733140110969543
3804,X47,X85,0,0.3592236340045929
3805,X47,X85,1,0.35968104004859924
3806,X70,X35,0,0.8458039164543152
3807,X70,X35,1,0.857048511505127
3808,X8,X72,0,0.2803892493247986
3809,X8,X72,1,0.28233838081359863
3810,X15,X88,0,0.0664934441447258
3811,X15,X88,1,0.06376428157091141
3812,X18,X14,0,0.5478376150131226
3813,X18,X14,1,0.5509268641471863
3814,X66,X84,0,0.032842591404914856
3815,X66,X84,1,0.029701443389058113
3816,X0,X88,0,0.48794883489608765
3817,X0,X88,1,0.48318877816200256
3818,X23,X66,0,0.6578890085220337
3819,X23,X66,1,0.6570734977722168
3820,X18,X84,0,0.5495112538337708
3821,X18,X84,1,0.5448319315910339
3822,X92,X94,0,0.28159329295158386
3823,X92,X94,1,0.2735120356082916
3824,X54,X5,0,0.43828409910202026
3825,X54,X5,1,0.4274032711982727
3826,X2,X18,0,0.8529266119003296
3827,X2,X18,1,0.8555715680122375
3828,X63,X8,0,0.7162371873855591
3829,X63,X8,1,0.7037805318832397
3830,X88,X53,0,0.2572628855705261
3831,X88,X53,1,0.2554931044578552
3832,X95,X6,0,0.9273910522460938
3833,X95,X6,1,0.9273194670677185
3834,X84,X93,0,0.09666988998651505
3835,X84,X93,1,0.09571649879217148
3836,X57,X45,0,6.419949932023883e-05
3837,X57,X45,1,4.6224045945564285e-05
3838,X32,X5,0,0.18033887445926666
3839,X32,X5,1,0.16707102954387665
3840,X34,X0,0,0.3560256361961365
3841,X34,X0,1,0.3532091975212097
3842,X36,X9,0,0.9112659096717834
3843,X36,X9,1,0.91380774974823
3844,X59,X69,0,0.06271729618310928
3845,X59,X69,1,0.051483627408742905
3846,X46,X16,0,0.9746088981628418
3847,X46,X16,1,0.9737600684165955
3848,X19,X98,0,0.9845300912857056
3849,X19,X98,1,0.984703779220581
3850,X45,X52,0,0.38867512345314026
3851,X45,X52,1,0.3853744566440582
3852,X99,X70,0,0.9934393763542175
3853,X99,X70,1,0.9944145679473877
3854,X21,X43,0,0.21052084863185883
3855,X21,X43,1,0.2129865437746048
3856,X97,X5,0,0.08823668211698532
3857,X97,X5,1,0.07287785410881042
3858,X58,X17,0,0.15360607206821442
3859,X58,X17,1,0.15324141085147858
3860,X3,X36,0,0.703373372554779
3861,X3,X36,1,0.7130504846572876
3862,X88,X77,0,0.23246000707149506
3863,X88,X77,1,0.22596675157546997
3864,X6,X57,0,0.48666316270828247
3865,X6,X57,1,0.47359684109687805
3866,X38,X47,0,0.3896011710166931
3867,X38,X47,1,0.3866725265979767
3868,X23,X16,0,0.9967758059501648
3869,X23,X16,1,0.33807477355003357
3870,X39,X61,0,0.8590224981307983
3871,X39,X61,1,0.8660403490066528
3872,X95,X53,0,0.5251719355583191
3873,X95,X53,1,0.9439628720283508
3874,X36,X49,0,0.921934187412262
3875,X36,X49,1,0.9240766763687134
3876,X86,X98,0,0.16095954179763794
3877,X86,X98,1,0.13265669345855713
3878,X8,X66,0,0.29048725962638855
3879,X8,X66,1,0.2921515703201294
3880,X35,X26,0,0.50022292137146
3881,X35,X26,1,0.4991636276245117
3882,X59,X65,0,0.05816596373915672
3883,X59,X65,1,0.05227969214320183
3884,X2,X38,0,0.8484598398208618
3885,X2,X38,1,0.8479398488998413
3886,X54,X94,0,0.43049779534339905
3887,X54,X94,1,0.42033490538597107
3888,X14,X76,0,0.9809156060218811
3889,X14,X76,1,0.9817461967468262
3890,X48,X92,0,0.7235367298126221
3891,X48,X92,1,0.7288540601730347
3892,X25,X57,0,0.9897971153259277
3893,X25,X57,1,0.9904311299324036
3894,X19,X39,0,0.9865487217903137
3895,X19,X39,1,0.9876745343208313
3896,X32,X94,0,0.1703808307647705
3897,X32,X94,1,0.14389069378376007
3898,X40,X8,0,0.4097590148448944
3899,X40,X8,1,0.39176812767982483
3900,X39,X62,0,0.862956166267395
3901,X39,X62,1,0.860052764415741
3902,X10,X71,0,0.20454511046409607
3903,X10,X71,1,0.19421479105949402
3904,X92,X78,0,0.2802828550338745
3905,X92,X78,1,0.27865880727767944
3906,X92,X97,0,0.2709302008152008
3907,X92,X97,1,0.2656877040863037
3908,X10,X74,0,0.20494945347309113
3909,X10,X74,1,0.19792909920215607
3910,X17,X80,0,0.8586785793304443
3911,X17,X80,1,0.8541132211685181
3912,X66,X27,0,0.03242950886487961
3913,X66,X27,1,0.03014427423477173
3914,X3,X50,0,0.7333279848098755
3915,X3,X50,1,0.7282295227050781
3916,X68,X12,0,0.14247862994670868
3917,X68,X12,1,0.13431230187416077
3918,X95,X77,0,0.9184132218360901
3919,X95,X77,1,0.920253336429596
3920,X43,X93,0,0.8193909525871277
3921,X43,X93,1,0.8261656761169434
3922,X81,X48,0,0.8358103632926941
3923,X81,X48,1,0.8392255902290344
3924,X11,X15,0,0.21201974153518677
3925,X11,X15,1,0.2454765886068344
3926,X27,X41,0,0.5806994438171387
3927,X27,X41,1,0.5809181928634644
3928,X18,X27,0,0.5454550385475159
3929,X18,X27,1,0.5205017924308777
3930,X73,X80,0,0.691968560218811
3931,X73,X80,1,0.6859555840492249
3932,X47,X81,0,0.3571912348270416
3933,X47,X81,1,0.35657355189323425
3934,X93,X25,0,0.27427905797958374
3935,X93,X25,1,0.27595269680023193
3936,X36,X99,0,0.909207284450531
3937,X36,X99,1,0.9165589809417725
3938,X94,X48,0,0.7200127840042114
3939,X94,X48,1,0.709353506565094
3940,X8,X16,0,0.2758585810661316
3941,X8,X16,1,0.27185311913490295
3942,X97,X94,0,0.08095785230398178
3943,X97,X94,1,0.07846497744321823
3944,X88,X85,0,0.19912908971309662
3945,X88,X85,1,0.23608596622943878
3946,X69,X75,0,0.7393158674240112
3947,X69,X75,1,0.736048698425293
3948,X60,X5,0,0.9815087914466858
3949,X60,X5,1,0.983150064945221
3950,X77,X47,0,0.3824091851711273
3951,X77,X47,1,0.3763399124145508
3952,X34,X1,0,0.34716224670410156
3953,X34,X1,1,0.3444589376449585
3954,X76,X8,0,0.18793216347694397
3955,X76,X8,1,0.18607138097286224
3956,X61,X64,0,0.41971275210380554
3957,X61,X64,1,0.4119982123374939
3958,X29,X79,0,0.9960882663726807
3959,X29,X79,1,0.9965862035751343
3960,X59,X89,0,0.05347679927945137
3961,X59,X89,1,0.049162521958351135
3962,X91,X7,0,0.02168518304824829
3963,X91,X7,1,0.023021599277853966
3964,X93,X28,0,0.25963953137397766
3965,X93,X28,1,0.26276758313179016
3966,X82,X37,0,0.6864708662033081
3967,X82,X37,1,0.7039528489112854
3968,X7,X75,0,0.22913777828216553
3969,X7,X75,1,0.22845827043056488
3970,X2,X58,0,0.8538185954093933
3971,X2,X58,1,0.8577700257301331
3972,X36,X3,0,0.9192194938659668
3973,X36,X3,1,0.9228805899620056
3974,X54,X97,0,0.40363985300064087
3975,X54,X97,1,0.40474778413772583
3976,X83,X24,0,0.8921786546707153
3977,X83,X24,1,0.8982539772987366
3978,X54,X78,0,0.3958284854888916
3979,X54,X78,1,0.40667441487312317
3980,X59,X68,0,0.05943397805094719
3981,X59,X68,1,0.07093062251806259
3982,X25,X18,0,0.9857779741287231
3983,X25,X18,1,0.9863554835319519
3984,X75,X28,0,0.6772622466087341
3985,X75,X28,1,0.6721199154853821
3986,X3,X84,0,0.72314453125
3987,X3,X84,1,0.7188887596130371
3988,X2,X93,0,0.855353832244873
3989,X2,X93,1,0.8552992939949036
3990,X5,X19,0,0.2754845917224884
3991,X5,X19,1,0.276245653629303
3992,X32,X97,0,0.18378539383411407
3993,X32,X97,1,0.15264515578746796
3994,X32,X78,0,0.17193084955215454
3995,X32,X78,1,0.14930060505867004
3996,X96,X43,0,0.2974974513053894
3997,X96,X43,1,0.30380988121032715
3998,X38,X41,0,0.3986199200153351
3999,X38,X41,1,0.41673964262008667
4000,X59,X35,0,0.05145467072725296
4001,X59,X35,1,0.0463855043053627
4002,X35,X61,0,0.4827384352684021
4003,X35,X61,1,0.47631606459617615
4004,X68,X80,0,0.13529545068740845
4005,X68,X80,1,0.14812780916690826
4006,X26,X24,0,0.0932995080947876
4007,X26,X24,1,0.08841007947921753
4008,X60,X94,0,0.9804361462593079
4009,X60,X94,1,0.9822801947593689
4010,X18,X69,0,0.5494231581687927
4011,X18,X69,1,0.5457637906074524
4012,X97,X78,0,0.09043396264314651
4013,X97,X78,1,0.0761304646730423
4014,X2,X23,0,0.8483219742774963
4015,X2,X23,1,0.8524592518806458
4016,X14,X47,0,0.977519154548645
4017,X14,X47,1,0.9782946109771729
4018,X90,X15,0,0.9020774960517883
4019,X90,X15,1,0.9017423391342163
4020,X60,X86,0,0.9810845255851746
