,target_var,condition_var,condition_val,prob
1767,X2,X69,1,0.9820547103881836
1768,X39,X79,0,0.9568814039230347
1769,X39,X79,1,0.9499697089195251
1770,X67,X62,0,0.06467851996421814
1771,X67,X62,1,0.050950415432453156
1772,X82,X47,0,0.7056832909584045
1773,X82,X47,1,0.7005181908607483
1774,X28,X50,0,0.5223739743232727
1775,X28,X50,1,0.5145594477653503
1776,X33,X23,0,0.9713575839996338
1777,X33,X23,1,0.9199053049087524
1778,X83,X44,0,0.14047148823738098
1779,X83,X44,1,0.14739474654197693
1780,X61,X29,0,0.643681526184082
1781,X61,X29,1,0.6264301538467407
1782,X26,X61,0,0.04769834503531456
1783,X26,X61,1,0.05116652324795723
1784,X11,X15,0,0.275341659784317
1785,X11,X15,1,0.2846622169017792
1786,X6,X37,0,0.26290392875671387
1787,X6,X37,1,0.2830113470554352
1788,X2,X13,0,0.9783274531364441
1789,X2,X13,1,0.9791855216026306
1790,X34,X37,0,0.8767465353012085
1791,X34,X37,1,0.8615922927856445
1792,X60,X54,0,0.10902579873800278
1793,X60,X54,1,0.1166580319404602
1794,X90,X80,0,0.31280216574668884
1795,X90,X80,1,0.3141454756259918
1796,X3,X10,0,0.3227318823337555
1797,X3,X10,1,0.3315790891647339
1798,X20,X35,0,0.4330498278141022
1799,X20,X35,1,0.4335963726043701
1800,X52,X24,0,0.7305170893669128
1801,X52,X24,1,0.7284620404243469
1802,X81,X82,0,0.1395602822303772
1803,X81,X82,1,0.14125168323516846
1804,X20,X27,0,0.4311242699623108
1805,X20,X27,1,0.44508811831474304
1806,X18,X99,0,0.23240338265895844
1807,X18,X99,1,0.24169662594795227
1808,X0,X62,0,0.8217150568962097
1809,X0,X62,1,0.8322432041168213
1810,X3,X47,0,0.33379432559013367
1811,X3,X47,1,0.3423677384853363
1812,X61,X15,0,0.6285834908485413
1813,X61,X15,1,0.6191539764404297
1814,X40,X92,0,0.9735577702522278
1815,X40,X92,1,0.9746435880661011
1816,X14,X28,0,0.459423303604126
1817,X14,X28,1,0.4735405147075653
1818,X49,X76,0,0.9569705724716187
1819,X49,X76,1,0.9556418657302856
1820,X60,X32,0,0.112916961312294
1821,X60,X32,1,0.11997517198324203
1822,X28,X1,0,0.5351485013961792
1823,X28,X1,1,0.5160976648330688
1824,X30,X43,0,0.07352601736783981
1825,X30,X43,1,0.07099305838346481
1826,X9,X50,0,0.07088770717382431
1827,X9,X50,1,0.11639874428510666
1828,X24,X97,0,0.9670994281768799
1829,X24,X97,1,0.9668175578117371
1830,X62,X12,0,0.8927229046821594
1831,X62,X12,1,0.8323785662651062
1832,X17,X95,0,0.6642870903015137
1833,X17,X95,1,0.6647314429283142
1834,X1,X77,0,0.5505452752113342
1835,X1,X77,1,0.5452407598495483
1836,X33,X85,0,0.9717075228691101
1837,X33,X85,1,0.9762083292007446
1838,X51,X44,0,0.3291480243206024
1839,X51,X44,1,0.3378012478351593
1840,X94,X56,0,0.8417133688926697
1841,X94,X56,1,0.8383345007896423
1842,X98,X64,0,0.11129845678806305
1843,X98,X64,1,0.6855595707893372
1844,X62,X35,0,0.8837170600891113
1845,X62,X35,1,0.8382365107536316
1846,X54,X57,0,0.8016883730888367
1847,X54,X57,1,0.7912821173667908
1848,X12,X39,0,0.44908514618873596
1849,X12,X39,1,0.45207616686820984
1850,X14,X19,0,0.46998682618141174
1851,X14,X19,1,0.4699283540248871
1852,X71,X73,0,0.43146300315856934
1853,X71,X73,1,0.421644389629364
1854,X49,X0,0,0.9514593482017517
1855,X49,X0,1,0.9568321704864502
1856,X95,X96,0,0.10666660219430923
1857,X95,X96,1,0.11670256406068802
1858,X8,X7,0,0.9155752062797546
1859,X8,X7,1,0.9281537532806396
1860,X95,X2,0,0.10023146867752075
1861,X95,X2,1,0.09435424953699112
1862,X1,X38,0,0.5350675582885742
1863,X1,X38,1,0.5354412198066711
1864,X21,X54,0,0.26708248257637024
1865,X21,X54,1,0.27277666330337524
1866,X27,X9,0,0.8193251490592957
1867,X27,X9,1,0.8198949098587036
1868,X90,X58,0,0.2871503531932831
1869,X90,X58,1,0.2943439185619354
1870,X91,X27,0,0.29884135723114014
1871,X91,X27,1,0.3058629333972931
1872,X69,X4,0,0.9404652714729309
1873,X69,X4,1,0.9376349449157715
1874,X74,X20,0,0.9943693280220032
1875,X74,X20,1,0.9948421120643616
1876,X82,X88,0,0.6967171430587769
1877,X82,X88,1,0.6749721765518188
1878,X62,X83,0,0.9069948196411133
1879,X62,X83,1,0.5171570181846619
1880,X75,X79,0,0.1184551939368248
1881,X75,X79,1,0.1354191154241562
1882,X12,X9,0,0.4329025447368622
1883,X12,X9,1,0.44149428606033325
1884,X21,X32,0,0.26167625188827515
1885,X21,X32,1,0.2684643268585205
1886,X25,X65,0,0.5524864196777344
1887,X25,X65,1,0.5204530358314514
1888,X89,X16,0,0.05635738745331764
1889,X89,X16,1,0.05914812907576561
1890,X90,X66,0,0.2744113802909851
1891,X90,X66,1,0.27872052788734436
1892,X24,X76,0,0.9712647795677185
1893,X24,X76,1,0.9669129252433777
1894,X97,X71,0,0.8765210509300232
1895,X97,X71,1,0.878994345664978
1896,X57,X2,0,0.6462239027023315
1897,X57,X2,1,0.6483954787254333
1898,X62,X96,0,0.884647786617279
1899,X62,X96,1,0.8376651406288147
1900,X9,X72,0,0.07282979786396027
1901,X9,X72,1,0.08895707130432129
1902,X39,X30,0,0.9552023410797119
1903,X39,X30,1,0.9518206119537354
1904,X53,X64,0,0.20446380972862244
1905,X53,X64,1,0.21183115243911743
1906,X63,X16,0,0.6656164526939392
1907,X63,X16,1,0.560064435005188
1908,X3,X88,0,0.3240170478820801
1909,X3,X88,1,0.3551679253578186
1910,X30,X74,0,0.07445858418941498
1911,X30,X74,1,0.07186175882816315
1912,X60,X40,0,0.1084490716457367
1913,X60,X40,1,0.11581121385097504
1914,X77,X26,0,0.3872148096561432
1915,X77,X26,1,0.39686092734336853
1916,X65,X92,0,0.14140374958515167
1917,X65,X92,1,0.16146117448806763
1918,X83,X21,0,0.13852597773075104
1919,X83,X21,1,0.16380618512630463
1920,X20,X10,0,0.44485771656036377
1921,X20,X10,1,0.4462003707885742
1922,X73,X75,0,0.7431694865226746
1923,X73,X75,1,0.7071223258972168
1924,X45,X73,0,0.6836062073707581
1925,X45,X73,1,0.6606084704399109
1926,X26,X29,0,0.054916173219680786
1927,X26,X29,1,0.057283107191324234
1928,X66,X88,0,0.28356242179870605
1929,X66,X88,1,0.17544300854206085
1930,X66,X91,0,0.24264086782932281
1931,X66,X91,1,0.2716028690338135
1932,X22,X43,0,0.3660389482975006
1933,X22,X43,1,0.3854297697544098
1934,X39,X59,0,0.9515040516853333
1935,X39,X59,1,0.9434110522270203
1936,X25,X17,0,0.5732195377349854
1937,X25,X17,1,0.5609853267669678
1938,X28,X97,0,0.5309889912605286
1939,X28,X97,1,0.5118915438652039
1940,X46,X35,0,0.8510896563529968
1941,X46,X35,1,0.8399596214294434
1942,X77,X61,0,0.3792407810688019
1943,X77,X61,1,0.3950469195842743
1944,X37,X62,0,0.3456687033176422
1945,X37,X62,1,0.33790940046310425
1946,X86,X24,0,0.9464537501335144
1947,X86,X24,1,0.9488620758056641
1948,X46,X27,0,0.3882546126842499
1949,X46,X27,1,0.9454206824302673
1950,X20,X47,0,0.43543750047683716
1951,X20,X47,1,0.4313504695892334
1952,X0,X15,0,0.8085266351699829
1953,X0,X15,1,0.8432996869087219
1954,X31,X12,0,0.9198170304298401
1955,X31,X12,1,0.8987814784049988
1956,X43,X68,0,0.7631555199623108
1957,X43,X68,1,0.7532210946083069
1958,X59,X80,0,0.13173453509807587
1959,X59,X80,1,0.0768255889415741
1960,X31,X35,0,0.9180065393447876
1961,X31,X35,1,0.8979291915893555
1962,X1,X79,0,0.5545807480812073
1963,X1,X79,1,0.5507442355155945
1964,X89,X69,0,0.05406191200017929
1965,X89,X69,1,0.05298076942563057
1966,X23,X51,0,0.011899873614311218
1967,X23,X51,1,0.025173434987664223
1968,X69,X89,0,0.9471696615219116
1969,X69,X89,1,0.9414427280426025
1970,X81,X45,0,0.13578765094280243
1971,X81,X45,1,0.13688702881336212
1972,X5,X52,0,0.827211856842041
1973,X5,X52,1,0.821832537651062
1974,X92,X49,0,0.49969959259033203
1975,X92,X49,1,0.4979560375213623
1976,X89,X26,0,0.04557453468441963
1977,X89,X26,1,0.08811767399311066
1978,X2,X15,0,0.980233371257782
1979,X2,X15,1,0.98101407289505
1980,X44,X94,0,0.5815848112106323
1981,X44,X94,1,0.5840559601783752
1982,X92,X25,0,0.5197494029998779
1983,X92,X25,1,0.46238651871681213
1984,X78,X28,0,0.1819225549697876
1985,X78,X28,1,0.17919576168060303
1986,X5,X42,0,0.8322080373764038
1987,X5,X42,1,0.8046554327011108
1988,X10,X66,0,0.9362547993659973
1989,X10,X66,1,0.9330638647079468
1990,X21,X40,0,0.2629050314426422
1991,X21,X40,1,0.2666044533252716
1992,X31,X83,0,0.9255362749099731
1993,X31,X83,1,0.8122286200523376
1994,X32,X16,0,0.825709342956543
1995,X32,X16,1,0.817776620388031
1996,X85,X88,0,0.9711502194404602
1997,X85,X88,1,0.9692858457565308
1998,X85,X91,0,0.9734779000282288
1999,X85,X91,1,0.9738614559173584
2000,X35,X7,0,0.721471905708313
2001,X35,X7,1,0.7173407077789307
2002,X91,X10,0,0.2950870990753174
2003,X91,X10,1,0.3008936047554016
2004,X44,X87,0,0.5781653523445129
2005,X44,X87,1,0.5755835771560669
2006,X7,X64,0,0.9388461112976074
2007,X7,X64,1,0.9339443445205688
2008,X41,X60,0,0.9140561819076538
2009,X41,X60,1,0.8911338448524475
2010,X63,X26,0,0.6031472682952881
2011,X63,X26,1,0.6198039054870605
2012,X98,X5,0,0.2980200946331024
2013,X98,X5,1,0.2771289646625519
2014,X25,X6,0,0.5618907809257507
2015,X25,X6,1,0.5485332012176514
2016,X28,X76,0,0.5359979271888733
2017,X28,X76,1,0.5240207314491272
2018,X19,X71,0,0.9301060438156128
2019,X19,X71,1,0.932863712310791
2020,X90,X14,0,0.30764129757881165
2021,X90,X14,1,0.3093701899051666
2022,X91,X47,0,0.30233335494995117
2023,X91,X47,1,0.3091467320919037
2024,X38,X28,0,0.6035681366920471
2025,X38,X28,1,0.598345160484314
2026,X78,X19,0,0.17326989769935608
2027,X78,X19,1,0.17813414335250854
2028,X98,X19,0,0.26890504360198975
2029,X98,X19,1,0.2688889503479004
2030,X71,X2,0,0.4322599768638611
2031,X71,X2,1,0.42440083622932434
2032,X97,X53,0,0.8839078545570374
2033,X97,X53,1,0.8814505338668823
2034,X75,X30,0,0.12268631905317307
2035,X75,X30,1,0.13882794976234436
2036,X22,X74,0,0.3570865988731384
2037,X22,X74,1,0.37195029854774475
2038,X39,X34,0,0.9460228681564331
2039,X39,X34,1,0.9535446763038635
2040,X59,X58,0,0.0625445768237114
2041,X59,X58,1,0.06835422664880753
2042,X29,X0,0,0.9320361614227295
2043,X29,X0,1,0.9409255385398865
2044,X56,X95,0,0.6131528615951538
2045,X56,X95,1,0.6083630323410034
2046,X41,X31,0,0.004500436596572399
2047,X41,X31,1,0.9955044388771057
2048,X93,X44,0,0.1075616404414177
2049,X93,X44,1,0.10742147266864777
2050,X52,X55,0,0.7335715293884277
2051,X52,X55,1,0.7060269713401794
2052,X69,X72,0,0.9581571221351624
2053,X69,X72,1,0.9593929648399353
2054,X75,X59,0,0.1241302490234375
2055,X75,X59,1,0.15060922503471375
2056,X20,X88,0,0.43343010544776917
2057,X20,X88,1,0.4449354410171509
2058,X80,X28,0,0.8149837851524353
2059,X80,X28,1,0.7693333625793457
2060,X24,X75,0,0.9716833233833313
2061,X24,X75,1,0.9665912985801697
2062,X30,X78,0,0.07573425024747849
2063,X30,X78,1,0.07959653437137604
2064,X55,X60,0,0.05496460571885109
2065,X55,X60,1,0.06744711101055145
2066,X36,X68,0,0.4217122793197632
2067,X36,X68,1,0.29948678612709045
2068,X33,X4,0,0.9739253520965576
2069,X33,X4,1,0.9740428328514099
2070,X32,X69,0,0.8192055225372314
2071,X32,X69,1,0.8264995217323303
2072,X75,X46,0,0.12361501157283783
2073,X75,X46,1,0.12898366153240204
2074,X58,X26,0,0.4502137303352356
2075,X58,X26,1,0.4687594771385193
2076,X11,X68,0,0.27788424491882324
2077,X11,X68,1,0.2886466383934021
2078,X75,X90,0,0.12375001609325409
2079,X75,X90,1,0.13852153718471527
2080,X46,X10,0,0.8417454361915588
2081,X46,X10,1,0.8443602919578552
2082,X69,X70,0,0.9395065903663635
2083,X69,X70,1,0.9416234493255615
2084,X69,X11,0,0.9517670273780823
2085,X69,X11,1,0.9501524567604065
2086,X74,X5,0,0.9932290315628052
2087,X74,X5,1,0.9943156838417053
2088,X14,X41,0,0.4657144844532013
2089,X14,X41,1,0.46207907795906067
2090,X58,X61,0,0.4699905812740326
2091,X58,X61,1,0.4687789976596832
2092,X47,X51,0,0.66629558801651
2093,X47,X51,1,0.6406949162483215
2094,X32,X26,0,0.8226354122161865
2095,X32,X26,1,0.8135420680046082
2096,X46,X47,0,0.8528609275817871
2097,X46,X47,1,0.8420935273170471
2098,X13,X51,0,0.5095791816711426
2099,X13,X51,1,0.5032643675804138
2100,X18,X82,0,0.23745812475681305
2101,X18,X82,1,0.24622009694576263
2102,X79,X93,0,0.09746477752923965
2103,X79,X93,1,0.10787145048379898
2104,X31,X10,0,0.9081732034683228
2105,X31,X10,1,0.89394211769104
2106,X79,X3,0,0.10622529685497284
2107,X79,X3,1,0.11763031780719757
2108,X55,X31,0,0.05945626273751259
2109,X55,X31,1,0.05029873549938202
2110,X79,X87,0,0.10984034836292267
2111,X79,X87,1,0.11754225939512253
2112,X53,X19,0,0.18710774183273315
2113,X53,X19,1,0.185369610786438
2114,X6,X60,0,0.2572120726108551
2115,X6,X60,1,0.2664557099342346
2116,X1,X30,0,0.5626867413520813
2117,X1,X30,1,0.5594471096992493
2118,X59,X85,0,0.074607253074646
2119,X59,X85,1,0.0701812133193016
2120,X31,X47,0,0.9224520921707153
2121,X31,X47,1,0.9063474535942078
2122,X44,X57,0,0.5942249894142151
2123,X44,X57,1,0.5942337512969971
2124,X99,X91,0,0.11691614985466003
2125,X99,X91,1,0.12814576923847198
2126,X99,X88,0,0.12302805483341217
2127,X99,X88,1,0.13825169205665588
2128,X91,X88,0,0.28513047099113464
2129,X91,X88,1,0.307570219039917
2130,X19,X53,0,0.9302303791046143
2131,X19,X53,1,0.9309322237968445
2132,X1,X59,0,0.5789139270782471
2133,X1,X59,1,0.5779523253440857
2134,X16,X36,0,0.5032946467399597
2135,X16,X36,1,0.18520446121692657
2136,X98,X84,0,0.2858078181743622
2137,X98,X84,1,0.28120526671409607
2138,X6,X31,0,0.2332361340522766
2139,X6,X31,1,0.2751302719116211
2140,X34,X31,0,0.8926959037780762
2141,X34,X31,1,0.8915660977363586
2142,X89,X29,0,0.05621468275785446
2143,X89,X29,1,0.05716060474514961
2144,X7,X28,0,0.9366041421890259
2145,X7,X28,1,0.9334498643875122
2146,X33,X89,0,0.9750592112541199
2147,X33,X89,1,0.9653099179267883
2148,X28,X75,0,0.5330893993377686
2149,X28,X75,1,0.5188428163528442
2150,X63,X29,0,0.5843404531478882
2151,X63,X29,1,0.6110436320304871
2152,X56,X54,0,0.6527061462402344
2153,X56,X54,1,0.6397325396537781
2154,X90,X77,0,0.2802605628967285
2155,X90,X77,1,0.28468823432922363
2156,X83,X36,0,0.14432425796985626
2157,X83,X36,1,0.1510181427001953
2158,X59,X14,0,0.08092514425516129
2159,X59,X14,1,0.08367456495761871
2160,X66,X16,0,0.07181355357170105
2161,X66,X16,1,0.6005391478538513
2162,X17,X98,0,0.6736136674880981
2163,X17,X98,1,0.6745227575302124
2164,X61,X99,0,0.6205421686172485
2165,X61,X99,1,0.6076276898384094
2166,X49,X13,0,0.9529507160186768
2167,X49,X13,1,0.9553636908531189
2168,X7,X19,0,0.9440357089042664
2169,X7,X19,1,0.9484070539474487
2170,X23,X21,0,0.015042191371321678
2171,X23,X21,1,0.02052556350827217
2172,X87,X68,0,0.3197941780090332
2173,X87,X68,1,0.25034213066101074
2174,X67,X68,0,0.05789811164140701
2175,X67,X68,1,0.06100642681121826
2176,X90,X38,0,0.29164791107177734
2177,X90,X38,1,0.29445841908454895
2178,X25,X95,0,0.5609440207481384
2179,X25,X95,1,0.5450511574745178
2180,X12,X78,0,0.4205379784107208
2181,X12,X78,1,0.4299715757369995
2182,X70,X80,0,0.9705215692520142
2183,X70,X80,1,0.9777179956436157
2184,X82,X26,0,0.682105541229248
2185,X82,X26,1,0.6260817646980286
2186,X53,X84,0,0.1933729350566864
2187,X53,X84,1,0.1892765909433365
2188,X14,X67,0,0.4715668857097626
2189,X14,X67,1,0.46650856733322144
2190,X57,X63,0,0.6354789137840271
2191,X57,X63,1,0.6342061758041382
2192,X79,X20,0,0.09685209393501282
2193,X79,X20,1,0.10498262941837311
2194,X82,X61,0,0.7041140794754028
2195,X82,X61,1,0.6974356174468994
2196,X1,X34,0,0.5295256972312927
2197,X1,X34,1,0.5233832597732544
2198,X51,X36,0,0.32075855135917664
2199,X51,X36,1,0.33372965455055237
2200,X0,X68,0,0.8032642006874084
2201,X0,X68,1,0.8496219515800476
2202,X33,X72,0,0.9736807346343994
2203,X33,X72,1,0.9781025052070618
2204,X62,X56,0,0.8764687776565552
2205,X62,X56,1,0.8291065096855164
2206,X49,X62,0,0.9498353600502014
2207,X49,X62,1,0.9665563106536865
2208,X92,X12,0,0.502393901348114
2209,X92,X12,1,0.4979114532470703
2210,X66,X69,0,0.29716333746910095
2211,X66,X69,1,0.2731987237930298
2212,X85,X16,0,0.9703884124755859
2213,X85,X16,1,0.9714999794960022
2214,X97,X46,0,0.8632344007492065
2215,X97,X46,1,0.8740736246109009
2216,X32,X29,0,0.8297470211982727
2217,X32,X29,1,0.8385419249534607
2218,X78,X41,0,0.17912815511226654
2219,X78,X41,1,0.1842426210641861
2220,X1,X22,0,0.5527193546295166
2221,X1,X22,1,0.5484691858291626
2222,X3,X26,0,0.33797428011894226
2223,X3,X26,1,0.35141995549201965
2224,X97,X90,0,0.8807324767112732
2225,X97,X90,1,0.8814793825149536
2226,X98,X41,0,0.4912669360637665
2227,X98,X41,1,0.2660744786262512
2228,X33,X70,0,0.9758006930351257
2229,X33,X70,1,0.980823278427124
2230,X73,X60,0,0.7423863410949707
2231,X73,X60,1,0.7138661742210388
2232,X3,X61,0,0.32071390748023987
2233,X3,X61,1,0.3342548906803131
2234,X42,X65,0,0.2491248995065689
2235,X42,X65,1,0.24943597614765167
2236,X66,X26,0,0.2653973400592804
2237,X66,X26,1,0.2581303119659424
2238,X18,X45,0,0.23485329747200012
2239,X18,X45,1,0.24118347465991974
2240,X22,X7,0,0.35845109820365906
2241,X22,X7,1,0.379487544298172
2242,X92,X83,0,0.5299782752990723
2243,X92,X83,1,0.423324853181839
2244,X70,X58,0,0.9724889397621155
2245,X70,X58,1,0.9739851951599121
2246,X5,X64,0,0.8542355895042419
2247,X5,X64,1,0.7812517881393433
2248,X57,X86,0,0.6451862454414368
2249,X57,X86,1,0.6482184529304504
2250,X90,X79,0,0.2879987359046936
2251,X90,X79,1,0.2962397336959839
2252,X69,X22,0,0.9461672306060791
2253,X69,X22,1,0.9426247477531433
2254,X7,X84,0,0.9478055238723755
2255,X7,X84,1,0.9581694602966309
2256,X56,X40,0,0.6661583781242371
2257,X56,X40,1,0.6451234221458435
2258,X47,X21,0,0.6751826405525208
2259,X47,X21,1,0.6639032959938049
2260,X85,X69,0,0.9740263223648071
2261,X85,X69,1,0.9787746667861938
2262,X42,X17,0,0.2739490568637848
2263,X42,X17,1,0.2701408863067627
2264,X81,X51,0,0.13596390187740326
2265,X81,X51,1,0.1414133757352829
2266,X13,X21,0,0.5010166168212891
2267,X13,X21,1,0.49793243408203125
2268,X70,X66,0,0.9734892845153809
2269,X70,X66,1,0.9746188521385193
2270,X88,X95,0,0.3172132670879364
2271,X88,X95,1,0.3268066644668579
2272,X92,X96,0,0.49691322445869446
2273,X92,X96,1,0.4937680661678314
2274,X92,X2,0,0.4973147213459015
2275,X92,X2,1,0.49170711636543274
2276,X93,X63,0,0.10960716754198074
2277,X93,X63,1,0.11104759573936462
2278,X84,X23,0,0.97682785987854
2279,X84,X23,1,0.960218608379364
2280,X24,X62,0,0.9661760330200195
2281,X24,X62,1,0.9733491539955139
2282,X53,X41,0,0.19283798336982727
2283,X53,X41,1,0.18999336659908295
2284,X25,X54,0,0.5670759081840515
2285,X25,X54,1,0.5530433058738708
2286,X65,X66,0,0.15237990021705627
2287,X65,X66,1,0.14554108679294586
2288,X85,X26,0,0.9723467826843262
2289,X85,X26,1,0.9512935280799866
2290,X26,X99,0,0.05206672474741936
2291,X26,X99,1,0.07037855684757233
2292,X71,X63,0,0.42623016238212585
2293,X71,X63,1,0.434533953666687
2294,X60,X94,0,0.11372177302837372
2295,X60,X94,1,0.12213923037052155
2296,X59,X77,0,0.07609398663043976
2297,X59,X77,1,0.07838564366102219
2298,X72,X55,0,0.9793832898139954
2299,X72,X55,1,0.975574254989624
2300,X16,X9,0,0.34896570444107056
2301,X16,X9,1,0.3431813418865204
2302,X31,X56,0,0.9119921922683716
2303,X31,X56,1,0.8916690945625305
2304,X29,X69,0,0.9436007738113403
2305,X29,X69,1,0.9493770003318787
2306,X10,X53,0,0.9334229826927185
2307,X10,X53,1,0.8905800580978394
2308,X39,X52,0,0.9489943385124207
2309,X39,X52,1,0.954534113407135
2310,X48,X33,0,6.015839971951209e-06
2311,X48,X33,1,6.0603051679208875e-06
2312,X8,X50,0,0.9147007465362549
2313,X8,X50,1,0.8839269280433655
2314,X76,X92,0,0.12862366437911987
2315,X76,X92,1,0.13308832049369812
2316,X97,X81,0,0.8792811036109924
2317,X97,X81,1,0.8787500858306885
2318,X25,X32,0,0.5774213671684265
2319,X25,X32,1,0.570357084274292
2320,X59,X38,0,0.07047239691019058
2321,X59,X38,1,0.0717216283082962
2322,X99,X16,0,0.12035457789897919
2323,X99,X16,1,0.1210382804274559
2324,X69,X37,0,0.949496865272522
2325,X69,X37,1,0.9391382336616516
2326,X39,X42,0,0.9535709023475647
2327,X39,X42,1,0.9526353478431702
2328,X37,X68,0,0.3246917426586151
2329,X37,X68,1,0.3358648121356964
2330,X29,X13,0,0.9456226229667664
2331,X29,X13,1,0.9490036964416504
2332,X91,X16,0,0.27345728874206543
2333,X91,X16,1,0.2873934507369995
2334,X42,X6,0,0.2642013132572174
2335,X42,X6,1,0.2658916413784027
2336,X54,X7,0,0.7945504784584045
2337,X54,X7,1,0.7842487096786499
2338,X49,X15,0,0.9571688771247864
2339,X49,X15,1,0.9589962959289551
2340,X84,X85,0,0.9743855595588684
2341,X84,X85,1,0.9804750084877014
2342,X56,X98,0,0.615400493144989
2343,X56,X98,1,0.6159119009971619
2344,X20,X26,0,0.4374707341194153
2345,X20,X26,1,0.437237948179245
2346,X78,X67,0,0.16340526938438416
2347,X78,X67,1,0.18911229074001312
2348,X83,X9,0,0.15135788917541504
2349,X83,X9,1,0.1591717153787613
2350,X96,X92,0,0.5465450286865234
2351,X96,X92,1,0.5539732575416565
2352,X10,X79,0,0.9349623918533325
2353,X10,X79,1,0.9270797371864319
2354,X98,X67,0,0.2817026674747467
2355,X98,X67,1,0.27377912402153015
2356,X93,X86,0,0.11131646484136581
2357,X93,X86,1,0.11062297224998474
2358,X20,X61,0,0.4511592984199524
2359,X20,X61,1,0.46301549673080444
2360,X71,X86,0,0.42743757367134094
2361,X71,X86,1,0.42066141963005066
2362,X8,X1,0,0.9197230339050293
2363,X8,X1,1,0.9253628849983215
2364,X21,X94,0,0.2540854215621948
2365,X21,X94,1,0.2566296458244324
2366,X7,X41,0,0.8282998204231262
2367,X7,X41,1,0.9617089033126831
2368,X45,X63,0,0.6685967445373535
2369,X45,X63,1,0.6677150130271912
2370,X68,X66,0,0.11688512563705444
2371,X68,X66,1,0.42050430178642273
2372,X79,X5,0,0.09284541010856628
2373,X79,X5,1,0.09864981472492218
2374,X27,X23,0,0.8001163601875305
2375,X27,X23,1,0.7206356525421143
2376,X99,X69,0,0.11258094757795334
2377,X99,X69,1,0.11593315005302429
2378,X66,X29,0,0.30921393632888794
2379,X66,X29,1,0.2624838948249817
2380,X55,X28,0,0.04642665758728981
2381,X55,X28,1,0.06091519817709923
2382,X15,X71,0,0.3370848000049591
2383,X15,X71,1,0.34886303544044495
2384,X28,X62,0,0.5671166777610779
2385,X28,X62,1,0.5144870281219482
2386,X23,X36,0,0.01637904718518257
2387,X23,X36,1,0.019667798653244972
2388,X90,X30,0,0.3070434033870697
2389,X90,X30,1,0.3147737383842468
2390,X64,X55,0,0.3517160713672638
2391,X64,X55,1,0.3654438555240631
2392,X51,X9,0,0.32563886046409607
2393,X51,X9,1,0.359563946723938
2394,X88,X54,0,0.32712480425834656
2395,X88,X54,1,0.32181334495544434
2396,X99,X26,0,0.11336411535739899
2397,X99,X26,1,0.1313837766647339
2398,X40,X71,0,0.9738648533821106
2399,X40,X71,1,0.9753112196922302
2400,X12,X23,0,0.4348078966140747
2401,X12,X23,1,0.393405944108963
2402,X14,X48,0,0.4893450438976288
2403,X14,X48,1,0.487443208694458
2404,X19,X81,0,0.9337939620018005
2405,X19,X81,1,0.9263020753860474
2406,X91,X26,0,0.3086833655834198
2407,X91,X26,1,0.31643033027648926
2408,X25,X40,0,0.584523618221283
2409,X25,X40,1,0.5655063390731812
2410,X60,X57,0,0.11011302471160889
2411,X60,X57,1,0.11525700986385345
2412,X90,X59,0,0.28392332792282104
2413,X90,X59,1,0.27387017011642456
2414,X53,X67,0,0.18496209383010864
2415,X53,X67,1,0.18526491522789001
2416,X61,X82,0,0.6273048520088196
2417,X61,X82,1,0.6203658580780029
2418,X75,X52,0,0.124417744576931
2419,X75,X52,1,0.13304254412651062
2420,X6,X28,0,0.268210232257843
2421,X6,X28,1,0.27522921562194824
2422,X23,X8,0,0.019428594037890434
2423,X23,X8,1,0.017621401697397232
2424,X91,X61,0,0.2910745441913605
2425,X91,X61,1,0.303103506565094
2426,X5,X19,0,0.8213739991188049
2427,X5,X19,1,0.8163926005363464
2428,X34,X28,0,0.8736706376075745
2429,X34,X28,1,0.8608993291854858
2430,X75,X42,0,0.12938684225082397
2431,X75,X42,1,0.13757455348968506
2432,X27,X85,0,0.8079109191894531
2433,X27,X85,1,0.8210033178329468
2434,X45,X86,0,0.6720362305641174
2435,X45,X86,1,0.6707037091255188
2436,X85,X29,0,0.9719856977462769
2437,X85,X29,1,0.9763147830963135
2438,X50,X65,0,2.3183123630587943e-05
2439,X50,X65,1,2.6429199351696298e-05
2440,X17,X3,0,0.6601094603538513
2441,X17,X3,1,0.6662578582763672
2442,X8,X97,0,0.9195601344108582
2443,X8,X97,1,0.9192078113555908
2444,X67,X33,0,0.05438220500946045
2445,X67,X33,1,0.05446656420826912
2446,X17,X87,0,0.6686483025550842
2447,X17,X87,1,0.668711245059967
2448,X59,X11,0,0.07332552969455719
2449,X59,X11,1,0.08000101894140244
2450,X81,X21,0,0.13104024529457092
2451,X81,X21,1,0.1338527798652649
2452,X21,X57,0,0.27442580461502075
2453,X21,X57,1,0.27990037202835083
2454,X10,X30,0,0.9344825744628906
2455,X10,X30,1,0.928049623966217
2456,X25,X98,0,0.5531262755393982
2457,X25,X98,1,0.5533928871154785
2458,X50,X17,0,3.476645360933617e-05
2459,X50,X17,1,3.331345214974135e-05
2460,X1,X52,0,0.5591194033622742
2461,X1,X52,1,0.5496599674224854
2462,X46,X61,0,0.8384045958518982
2463,X46,X61,1,0.8289762735366821
2464,X9,X60,0,0.06819254904985428
2465,X9,X60,1,0.1151869148015976
2466,X86,X0,0,0.9250723719596863
