,target_var,condition_var,condition_val,prob
2947,X1,X54,1,0.1416376829147339
2948,X15,X41,0,0.3414739966392517
2949,X15,X41,1,0.4299982190132141
2950,X5,X49,0,0.6810219883918762
2951,X5,X49,1,0.345639169216156
2952,X35,X18,0,0.4097816050052643
2953,X35,X18,1,0.41764163970947266
2954,X4,X46,0,0.21636255085468292
2955,X4,X46,1,0.119944266974926
2956,X68,X79,0,0.23782546818256378
2957,X68,X79,1,0.20773594081401825
2958,X38,X26,0,0.6577093601226807
2959,X38,X26,1,0.6637392044067383
2960,X81,X85,0,0.8472875952720642
2961,X81,X85,1,0.8559475541114807
2962,X84,X53,0,0.40060096979141235
2963,X84,X53,1,0.3850855529308319
2964,X14,X17,0,0.1608760952949524
2965,X14,X17,1,0.2942078709602356
2966,X16,X50,0,0.023747019469738007
2967,X16,X50,1,0.03710375353693962
2968,X41,X45,0,0.9999946355819702
2969,X41,X45,1,0.0006308585871011019
2970,X34,X93,0,0.8349608778953552
2971,X34,X93,1,0.8272769451141357
2972,X32,X34,0,0.24656276404857635
2973,X32,X34,1,0.25338226556777954
2974,X31,X42,0,0.03441847488284111
2975,X31,X42,1,0.042073123157024384
2976,X13,X8,0,0.030339857563376427
2977,X13,X8,1,0.031447634100914
2978,X39,X96,0,0.6960002779960632
2979,X39,X96,1,0.6603858470916748
2980,X54,X66,0,0.392879456281662
2981,X54,X66,1,0.49017176032066345
2982,X20,X70,0,0.959519624710083
2983,X20,X70,1,0.9553301930427551
2984,X35,X73,0,0.3975902497768402
2985,X35,X73,1,0.3688775897026062
2986,X79,X8,0,0.8443809151649475
2987,X79,X8,1,0.8637679815292358
2988,X30,X98,0,0.35115504264831543
2989,X30,X98,1,0.3487209379673004
2990,X74,X22,0,0.005063578486442566
2991,X74,X22,1,0.005494100507348776
2992,X5,X89,0,0.5123227834701538
2993,X5,X89,1,0.4954315423965454
2994,X0,X13,0,0.17566482722759247
2995,X0,X13,1,0.16344726085662842
2996,X69,X84,0,0.9126723408699036
2997,X69,X84,1,0.9304861426353455
2998,X88,X73,0,0.648204505443573
2999,X88,X73,1,0.5411507487297058
3000,X90,X62,0,0.8564817905426025
3001,X90,X62,1,0.8493215441703796
3002,X51,X52,0,0.22048534452915192
3003,X51,X52,1,0.22429496049880981
3004,X40,X48,0,0.8149757981300354
3005,X40,X48,1,0.8166404366493225
3006,X28,X63,0,0.37288913130760193
3007,X28,X63,1,0.3645128607749939
3008,X74,X64,0,0.0037157656624913216
3009,X74,X64,1,0.005858291871845722
3010,X19,X71,0,0.07709426432847977
3011,X19,X71,1,0.14118193089962006
3012,X69,X6,0,0.9123541116714478
3013,X69,X6,1,0.9419582486152649
3014,X83,X43,0,0.2992791533470154
3015,X83,X43,1,0.31045791506767273
3016,X66,X92,0,0.027941914275288582
3017,X66,X92,1,0.8883455395698547
3018,X12,X74,0,0.18131643533706665
3019,X12,X74,1,0.1814396232366562
3020,X77,X5,0,0.30615538358688354
3021,X77,X5,1,0.2898724377155304
3022,X56,X76,0,0.442452996969223
3023,X56,X76,1,0.4341309666633606
3024,X89,X59,0,0.5722863078117371
3025,X89,X59,1,0.570127546787262
3026,X20,X17,0,0.9625926613807678
3027,X20,X17,1,0.9618264436721802
3028,X58,X8,0,0.9095065593719482
3029,X58,X8,1,0.9796196818351746
3030,X48,X8,0,0.9258163571357727
3031,X48,X8,1,0.9249569177627563
3032,X41,X56,0,0.5434927344322205
3033,X41,X56,1,0.5882628560066223
3034,X8,X84,0,0.8167018294334412
3035,X8,X84,1,0.826348066329956
3036,X69,X80,0,0.9176215529441833
3037,X69,X80,1,0.9289443492889404
3038,X15,X84,0,0.3377237915992737
3039,X15,X84,1,0.36004018783569336
3040,X25,X68,0,0.044226840138435364
3041,X25,X68,1,0.04647505655884743
3042,X8,X6,0,0.8308877944946289
3043,X8,X6,1,0.8364458084106445
3044,X13,X86,0,0.03760835900902748
3045,X13,X86,1,0.021392671391367912
3046,X79,X86,0,0.8505076766014099
3047,X79,X86,1,0.8657751679420471
3048,X15,X6,0,0.3072098195552826
3049,X15,X6,1,0.364546000957489
3050,X99,X9,0,0.5773143172264099
3051,X99,X9,1,0.5650100111961365
3052,X87,X62,0,0.7275438904762268
3053,X87,X62,1,0.7280796766281128
3054,X34,X87,0,0.8617132902145386
3055,X34,X87,1,0.856215238571167
3056,X13,X44,0,0.029810475185513496
3057,X13,X44,1,0.047548212110996246
3058,X82,X43,0,0.507646918296814
3059,X82,X43,1,0.5057871341705322
3060,X95,X22,0,0.9634050726890564
3061,X95,X22,1,0.9926801919937134
3062,X8,X80,0,0.8275868892669678
3063,X8,X80,1,0.8480120301246643
3064,X67,X30,0,0.8504700660705566
3065,X67,X30,1,0.8605139255523682
3066,X74,X0,0,0.0017893874319270253
3067,X74,X0,1,0.002175230998545885
3068,X32,X19,0,0.24268977344036102
3069,X32,X19,1,0.4327412247657776
3070,X71,X54,0,0.0002024038985837251
3071,X71,X54,1,0.00031573930755257607
3072,X15,X80,0,0.39216679334640503
3073,X15,X80,1,0.37482333183288574
3074,X21,X1,0,0.22773490846157074
3075,X21,X1,1,0.2534435987472534
3076,X17,X14,0,0.568833589553833
3077,X17,X14,1,0.554552435874939
3078,X49,X61,0,0.6219127774238586
3079,X49,X61,1,0.5884249806404114
3080,X57,X59,0,0.30224746465682983
3081,X57,X59,1,0.30447086691856384
3082,X58,X86,0,0.9349754452705383
3083,X58,X86,1,0.9668071866035461
3084,X95,X64,0,0.9874769449234009
3085,X95,X64,1,0.986260712146759
3086,X48,X86,0,0.9388411045074463
3087,X48,X86,1,0.9349120855331421
3088,X41,X24,0,0.5344739556312561
3089,X41,X24,1,0.604521632194519
3090,X75,X44,0,0.4799621105194092
3091,X75,X44,1,0.47163674235343933
3092,X6,X9,0,0.8429785966873169
3093,X6,X9,1,0.8472481369972229
3094,X12,X51,0,0.18498021364212036
3095,X12,X51,1,0.1864350438117981
3096,X43,X93,0,0.05186834931373596
3097,X43,X93,1,0.05059109255671501
3098,X60,X52,0,0.2254496067762375
3099,X60,X52,1,0.24168439209461212
3100,X77,X23,0,0.28595268726348877
3101,X77,X23,1,0.2726667523384094
3102,X46,X27,0,0.3124138414859772
3103,X46,X27,1,0.32875964045524597
3104,X89,X93,0,0.551025927066803
3105,X89,X93,1,0.5644722580909729
3106,X63,X48,0,0.3376653492450714
3107,X63,X48,1,0.32828208804130554
3108,X58,X44,0,0.9657995104789734
3109,X58,X44,1,0.9659562110900879
3110,X46,X40,0,0.31080225110054016
3111,X46,X40,1,0.3258426785469055
3112,X80,X10,0,0.9484165906906128
3113,X80,X10,1,0.9501305818557739
3114,X33,X96,0,0.20128527283668518
3115,X33,X96,1,0.18809784948825836
3116,X91,X92,0,0.9504680037498474
3117,X91,X92,1,0.49386435747146606
3118,X83,X63,0,0.2947348654270172
3119,X83,X63,1,0.3044458329677582
3120,X38,X98,0,0.6391098499298096
3121,X38,X98,1,0.6652593612670898
3122,X50,X66,0,0.6462396383285522
3123,X50,X66,1,0.6246317028999329
3124,X35,X16,0,0.4006110429763794
3125,X35,X16,1,0.37398475408554077
3126,X23,X11,0,0.14262257516384125
3127,X23,X11,1,0.7149068117141724
3128,X88,X16,0,0.6452587842941284
3129,X88,X16,1,0.6388657093048096
3130,X30,X42,0,0.34647566080093384
3131,X30,X42,1,0.3378552198410034
3132,X70,X45,0,0.9997561573982239
3133,X70,X45,1,0.3541402518749237
3134,X60,X31,0,0.27786052227020264
3135,X60,X31,1,0.26832348108291626
3136,X95,X0,0,0.9771560430526733
3137,X95,X0,1,0.9781540632247925
3138,X53,X83,0,0.5297223925590515
3139,X53,X83,1,0.5258886218070984
3140,X69,X98,0,0.919131875038147
3141,X69,X98,1,0.9250587821006775
3142,X57,X93,0,0.3174241781234741
3143,X57,X93,1,0.3071822226047516
3144,X71,X58,0,3.0365703423740342e-05
3145,X71,X58,1,0.0001207854802487418
3146,X97,X95,0,0.9134658575057983
3147,X97,X95,1,0.9218718409538269
3148,X11,X65,0,0.31170833110809326
3149,X11,X65,1,0.3188765048980713
3150,X43,X30,0,0.061994779855012894
3151,X43,X30,1,0.05370708927512169
3152,X65,X38,0,0.47302863001823425
3153,X65,X38,1,0.4344898760318756
3154,X99,X21,0,0.5687835812568665
3155,X99,X21,1,0.5364794135093689
3156,X18,X9,0,0.9974603652954102
3157,X18,X9,1,0.9978310465812683
3158,X40,X2,0,0.8243945837020874
3159,X40,X2,1,0.8213446140289307
3160,X9,X10,0,0.0938478410243988
3161,X9,X10,1,0.0929645225405693
3162,X32,X37,0,0.24815037846565247
3163,X32,X37,1,0.23432108759880066
3164,X82,X63,0,0.5213707089424133
3165,X82,X63,1,0.4932946562767029
3166,X69,X67,0,0.9266848564147949
3167,X69,X67,1,0.9261988401412964
3168,X90,X55,0,0.849656879901886
3169,X90,X55,1,0.8521066904067993
3170,X78,X65,0,0.12543568015098572
3171,X78,X65,1,0.11674907803535461
3172,X89,X87,0,0.5736429691314697
3173,X89,X87,1,0.5704004764556885
3174,X34,X26,0,0.8491173982620239
3175,X34,X26,1,0.8461203575134277
3176,X85,X9,0,0.29690027236938477
3177,X85,X9,1,0.31305748224258423
3178,X70,X56,0,0.7199185490608215
3179,X70,X56,1,0.7026416063308716
3180,X41,X57,0,0.5956552028656006
3181,X41,X57,1,0.6699886322021484
3182,X55,X25,0,0.10829813033342361
3183,X55,X25,1,0.13337773084640503
3184,X56,X85,0,0.43146955966949463
3185,X56,X85,1,0.4293106496334076
3186,X61,X55,0,0.16013337671756744
3187,X61,X55,1,0.15439492464065552
3188,X37,X10,0,0.29909518361091614
3189,X37,X10,1,0.1441175490617752
3190,X6,X21,0,0.8516730070114136
3191,X6,X21,1,0.8526203632354736
3192,X67,X52,0,0.8469719290733337
3193,X67,X52,1,0.8493096232414246
3194,X8,X67,0,0.787860095500946
3195,X8,X67,1,0.7984554171562195
3196,X13,X59,0,0.028021857142448425
3197,X13,X59,1,0.02735278382897377
3198,X15,X67,0,0.10098022222518921
3199,X15,X67,1,0.4571296274662018
3200,X7,X3,0,0.3579544723033905
3201,X7,X3,1,0.35792556405067444
3202,X52,X14,0,0.3685872554779053
3203,X52,X14,1,0.3458613455295563
3204,X85,X17,0,0.2989736497402191
3205,X85,X17,1,0.3124605417251587
3206,X80,X83,0,0.9539083242416382
3207,X80,X83,1,0.9579552412033081
3208,X47,X39,0,0.3709394633769989
3209,X47,X39,1,0.3671094477176666
3210,X7,X28,0,0.34283149242401123
3211,X7,X28,1,0.335600882768631
3212,X47,X79,0,0.3518867790699005
3213,X47,X79,1,0.33803361654281616
3214,X57,X30,0,0.3238230347633362
3215,X57,X30,1,0.32490819692611694
3216,X91,X43,0,0.5282867550849915
3217,X91,X43,1,0.5107395648956299
3218,X87,X55,0,0.7199608087539673
3219,X87,X55,1,0.7229520082473755
3220,X66,X63,0,0.8759860396385193
3221,X66,X63,1,0.882082462310791
3222,X81,X60,0,0.8635808825492859
3223,X81,X60,1,0.8709100484848022
3224,X74,X29,0,0.0029730049427598715
3225,X74,X29,1,0.0029756352305412292
3226,X46,X81,0,0.320667564868927
3227,X46,X81,1,0.32156902551651
3228,X3,X54,0,0.9547481536865234
3229,X3,X54,1,0.9593735933303833
3230,X75,X59,0,0.44598475098609924
3231,X75,X59,1,0.46662911772727966
3232,X98,X69,0,0.24005566537380219
3233,X98,X69,1,0.2534703016281128
3234,X90,X50,0,0.8062794208526611
3235,X90,X50,1,0.8867751955986023
3236,X31,X82,0,0.03911920264363289
3237,X31,X82,1,0.029325582087039948
3238,X59,X15,0,0.9673399925231934
3239,X59,X15,1,0.9748004078865051
3240,X70,X24,0,0.7170559763908386
3241,X70,X24,1,0.7283767461776733
3242,X97,X14,0,0.9092882871627808
3243,X97,X14,1,0.9117685556411743
3244,X35,X5,0,0.432310551404953
3245,X35,X5,1,0.42611122131347656
3246,X33,X1,0,0.17661112546920776
3247,X33,X1,1,0.18904899060726166
3248,X65,X8,0,0.43845173716545105
3249,X65,X8,1,0.39586877822875977
3250,X98,X18,0,0.17514260113239288
3251,X98,X18,1,0.23642325401306152
3252,X23,X69,0,0.32064053416252136
3253,X23,X69,1,0.3180129826068878
3254,X84,X22,0,0.40337592363357544
3255,X84,X22,1,0.37334108352661133
3256,X38,X42,0,0.6297305822372437
3257,X38,X42,1,0.6292812824249268
3258,X88,X5,0,0.640119731426239
3259,X88,X5,1,0.5957034230232239
3260,X39,X45,0,0.6951553821563721
3261,X39,X45,1,0.6813364028930664
3262,X63,X2,0,0.3587311804294586
3263,X63,X2,1,0.3556516468524933
3264,X36,X19,0,0.8680768013000488
3265,X36,X19,1,0.01765587367117405
3266,X68,X9,0,0.204847514629364
3267,X68,X9,1,0.20504021644592285
3268,X18,X21,0,0.9971613883972168
3269,X18,X21,1,0.9976859092712402
3270,X93,X3,0,0.39831000566482544
3271,X93,X3,1,0.45389625430107117
3272,X54,X3,0,0.4321490526199341
3273,X54,X3,1,0.4676152467727661
3274,X7,X20,0,0.3097214102745056
3275,X7,X20,1,0.3059244751930237
3276,X13,X93,0,0.01796344853937626
3277,X13,X93,1,0.049720071256160736
3278,X79,X93,0,0.8494857549667358
3279,X79,X93,1,0.8548332452774048
3280,X87,X50,0,0.8622074127197266
3281,X87,X50,1,0.2681654989719391
3282,X43,X26,0,0.06322182714939117
3283,X43,X26,1,0.05972444638609886
3284,X93,X28,0,0.5617313981056213
3285,X93,X28,1,0.32629072666168213
3286,X54,X28,0,0.5084553956985474
3287,X54,X28,1,0.3829262852668762
3288,X23,X73,0,0.3045920431613922
3289,X23,X73,1,0.3016785681247711
3290,X43,X52,0,0.07819658517837524
3291,X43,X52,1,0.07014506310224533
3292,X24,X15,0,0.11886131018400192
3293,X24,X15,1,0.11464972048997879
3294,X89,X26,0,0.5674380660057068
3295,X89,X26,1,0.5684962868690491
3296,X65,X86,0,0.6637728214263916
3297,X65,X86,1,0.4759487807750702
3298,X68,X17,0,0.2207726389169693
3299,X68,X17,1,0.22627365589141846
3300,X95,X29,0,0.979621410369873
3301,X95,X29,1,0.9870044589042664
3302,X4,X69,0,0.18679402768611908
3303,X4,X69,1,0.20013780891895294
3304,X39,X56,0,0.6927719116210938
3305,X39,X56,1,0.6765819191932678
3306,X75,X93,0,0.48381227254867554
3307,X75,X93,1,0.4845401644706726
3308,X34,X98,0,0.8505386710166931
3309,X34,X98,1,0.8645536303520203
3310,X17,X66,0,0.5755679607391357
3311,X17,X66,1,0.5637757778167725
3312,X3,X58,0,0.9064896702766418
3313,X3,X58,1,0.9679470062255859
3314,X93,X7,0,0.4272669851779938
3315,X93,X7,1,0.3898536264896393
3316,X4,X18,0,0.175104558467865
3317,X4,X18,1,0.19058187305927277
3318,X58,X93,0,0.9635012745857239
3319,X58,X93,1,0.9654806852340698
3320,X91,X63,0,0.5276473760604858
3321,X91,X63,1,0.5082037448883057
3322,X48,X93,0,0.9335906505584717
3323,X48,X93,1,0.9331591725349426
3324,X76,X96,0,0.22645704448223114
3325,X76,X96,1,0.2502279579639435
3326,X35,X23,0,0.3847784996032715
3327,X35,X23,1,0.37293151021003723
3328,X22,X10,0,0.7490807771682739
3329,X22,X10,1,0.7745906710624695
3330,X72,X38,0,0.19639809429645538
3331,X72,X38,1,0.12000428140163422
3332,X31,X34,0,0.03156380355358124
3333,X31,X34,1,0.033794671297073364
3334,X88,X23,0,0.6142516136169434
3335,X88,X23,1,0.6064593195915222
3336,X6,X99,0,0.8383603096008301
3337,X6,X99,1,0.845716118812561
3338,X70,X57,0,0.7465870976448059
3339,X70,X57,1,0.6710808277130127
3340,X38,X75,0,0.7777139544487
3341,X38,X75,1,0.49694159626960754
3342,X4,X73,0,0.20595233142375946
3343,X4,X73,1,0.18847592175006866
3344,X79,X30,0,0.8646320104598999
3345,X79,X30,1,0.8460301160812378
3346,X57,X26,0,0.34088489413261414
3347,X57,X26,1,0.3256889283657074
3348,X19,X14,0,0.055659107863903046
3349,X19,X14,1,0.057576943188905716
3350,X93,X20,0,0.4190400540828705
3351,X93,X20,1,0.4360201954841614
3352,X54,X20,0,0.47462403774261475
3353,X54,X20,1,0.4711519777774811
3354,X39,X24,0,0.711554229259491
3355,X39,X24,1,0.685425341129303
3356,X51,X35,0,0.2087325155735016
3357,X51,X35,1,0.2142566591501236
3358,X73,X33,0,0.011796116828918457
3359,X73,X33,1,0.013581274077296257
3360,X26,X15,0,0.7023980617523193
3361,X26,X15,1,0.703940749168396
3362,X47,X78,0,0.39702343940734863
3363,X47,X78,1,0.39434492588043213
3364,X28,X90,0,0.33806174993515015
3365,X28,X90,1,0.40473076701164246
3366,X28,X97,0,0.39846768975257874
3367,X28,X97,1,0.42109283804893494
3368,X69,X75,0,0.9227362275123596
3369,X69,X75,1,0.9311797022819519
3370,X75,X87,0,0.48453208804130554
3371,X75,X87,1,0.5089898109436035
3372,X30,X82,0,0.34792864322662354
3373,X30,X82,1,0.35147932171821594
3374,X58,X30,0,0.9628788232803345
3375,X58,X30,1,0.949427604675293
3376,X59,X27,0,0.9695032238960266
3377,X59,X27,1,0.9778258800506592
3378,X94,X96,0,0.18881076574325562
3379,X94,X96,1,0.15939469635486603
3380,X48,X30,0,0.926435112953186
3381,X48,X30,1,0.9949373006820679
3382,X31,X32,0,7.512340744142421e-06
3383,X31,X32,1,0.25624775886535645
3384,X59,X40,0,0.9689782857894897
3385,X59,X40,1,0.9724302291870117
3386,X11,X25,0,0.2855435311794281
3387,X11,X25,1,0.6152991652488708
3388,X98,X16,0,0.2452908158302307
3389,X98,X16,1,0.17823287844657898
3390,X49,X46,0,0.6278999447822571
3391,X49,X46,1,0.6351800560951233
3392,X28,X29,0,0.3622942566871643
3393,X28,X29,1,0.3537573218345642
3394,X75,X41,0,0.48789167404174805
3395,X75,X41,1,0.4728265404701233
3396,X78,X25,0,0.12293002009391785
3397,X78,X25,1,0.13447482883930206
3398,X18,X99,0,0.9980759620666504
3399,X18,X99,1,0.9985905289649963
3400,X45,X39,0,0.2804720103740692
3401,X45,X39,1,0.4049793779850006
3402,X50,X28,0,0.6181313991546631
3403,X50,X28,1,0.662346601486206
3404,X45,X79,0,0.4413193166255951
3405,X45,X79,1,0.4468388557434082
3406,X31,X19,0,0.035091593861579895
3407,X31,X19,1,0.06354589760303497
3408,X56,X44,0,0.4224594831466675
3409,X56,X44,1,0.4261811673641205
3410,X72,X8,0,0.07500724494457245
3411,X72,X8,1,0.06364437192678452
3412,X0,X83,0,0.1726764440536499
3413,X0,X83,1,0.16714192926883698
3414,X61,X46,0,0.2243228405714035
3415,X61,X46,1,0.20950286090373993
3416,X89,X98,0,0.5885926485061646
3417,X89,X98,1,0.6027733087539673
3418,X56,X60,0,0.42432159185409546
3419,X56,X60,1,0.4246794581413269
3420,X36,X13,0,0.8282830715179443
3421,X36,X13,1,0.8201515078544617
3422,X85,X99,0,0.30021756887435913
3423,X85,X99,1,0.31957828998565674
3424,X24,X27,0,0.14005322754383087
3425,X24,X27,1,0.117218978703022
3426,X0,X4,0,0.16127662360668182
3427,X0,X4,1,0.15865851938724518
3428,X24,X40,0,0.09915628284215927
3429,X24,X40,1,0.11149358749389648
3430,X52,X66,0,0.37283116579055786
3431,X52,X66,1,0.3663608133792877
3432,X8,X39,0,0.8106327056884766
3433,X8,X39,1,0.8274673819541931
3434,X50,X7,0,0.6337299942970276
3435,X50,X7,1,0.6199846267700195
3436,X73,X36,0,0.06769894063472748
3437,X73,X36,1,0.0016174998600035906
3438,X15,X39,0,0.9992508292198181
3439,X15,X39,1,0.18374262750148773
3440,X34,X42,0,0.8483870029449463
3441,X34,X42,1,0.8137887716293335
3442,X86,X8,0,0.8765326738357544
3443,X86,X8,1,0.9141629338264465
3444,X60,X35,0,0.2717292904853821
3445,X60,X35,1,0.2918154001235962
3446,X39,X57,0,0.6268369555473328
3447,X39,X57,1,0.7355589270591736
3448,X76,X1,0,0.21423320472240448
3449,X76,X1,1,0.17535623908042908
3450,X2,X22,0,0.18327593803405762
3451,X2,X22,1,0.18860432505607605
3452,X72,X86,0,0.1969539225101471
3453,X72,X86,1,0.09673561900854111
3454,X4,X16,0,0.22153548896312714
3455,X4,X16,1,0.19379858672618866
3456,X44,X65,0,0.30629438161849976
3457,X44,X65,1,0.2984658181667328
3458,X60,X71,0,0.2805771231651306
3459,X60,X71,1,0.2665940225124359
3460,X83,X97,0,0.28789880871772766
3461,X83,X97,1,0.2870869040489197
3462,X75,X84,0,0.47595831751823425
3463,X75,X84,1,0.490610271692276
3464,X13,X26,0,0.020492687821388245
3465,X13,X26,1,0.01948574185371399
3466,X30,X34,0,0.4274555444717407
3467,X30,X34,1,0.36455172300338745
3468,X79,X26,0,0.8683857321739197
3469,X79,X26,1,0.8784235119819641
3470,X57,X98,0,0.35494035482406616
3471,X57,X98,1,0.33583566546440125
3472,X97,X66,0,0.8604392409324646
3473,X97,X66,1,0.9160001873970032
3474,X79,X52,0,0.8888841867446899
3475,X79,X52,1,0.8925283551216125
3476,X50,X20,0,0.6326220035552979
3477,X50,X20,1,0.6372125148773193
3478,X7,X61,0,0.323240727186203
3479,X7,X61,1,0.43001362681388855
3480,X14,X54,0,0.20797526836395264
3481,X14,X54,1,0.21123243868350983
3482,X75,X26,0,0.5296183228492737
3483,X75,X26,1,0.5178127884864807
3484,X9,X88,0,0.10790660232305527
3485,X9,X88,1,0.10828320682048798
3486,X81,X87,0,0.8277667164802551
3487,X81,X87,1,0.8352426886558533
3488,X38,X82,0,0.6228241324424744
3489,X38,X82,1,0.6522946357727051
3490,X47,X70,0,0.45365798473358154
3491,X47,X70,1,0.44065964221954346
3492,X46,X33,0,0.28065794706344604
3493,X46,X33,1,0.5525623559951782
3494,X29,X14,0,0.5692868232727051
3495,X29,X14,1,0.5412799715995789
3496,X26,X40,0,0.67743980884552
3497,X26,X40,1,0.7445867657661438
3498,X31,X37,0,0.0366351343691349
3499,X31,X37,1,0.03722209855914116
3500,X58,X26,0,0.9310520887374878
3501,X58,X26,1,0.9580466151237488
3502,X59,X81,0,0.9683020710945129
3503,X59,X81,1,0.9720597267150879
3504,X48,X26,0,0.9361758828163147
3505,X48,X26,1,0.9343271851539612
3506,X81,X77,0,0.755748987197876
3507,X81,X77,1,0.991493821144104
3508,X51,X82,0,0.2208540141582489
3509,X51,X82,1,0.2220170944929123
3510,X48,X52,0,0.9316468834877014
3511,X48,X52,1,0.9291617274284363
3512,X68,X99,0,0.10039577633142471
3513,X68,X99,1,0.2683437168598175
3514,X94,X1,0,0.13647639751434326
3515,X94,X1,1,0.14782167971134186
3516,X10,X8,0,0.1689453125
3517,X10,X8,1,0.22420337796211243
3518,X21,X49,0,0.24705062806606293
3519,X21,X49,1,0.25957152247428894
3520,X81,X41,0,0.794981837272644
3521,X81,X41,1,0.8498991131782532
3522,X86,X44,0,0.9755430817604065
3523,X86,X44,1,0.9031220078468323
3524,X0,X68,0,0.1669028401374817
3525,X0,X68,1,0.13772670924663544
3526,X30,X32,0,0.37934786081314087
3527,X30,X32,1,0.37844473123550415
3528,X34,X75,0,0.8514512181282043
3529,X34,X75,1,0.857342004776001
3530,X82,X97,0,0.5298013091087341
3531,X82,X97,1,0.5429877638816833
3532,X47,X17,0,0.41234710812568665
3533,X47,X17,1,0.41644713282585144
3534,X21,X62,0,0.2522825598716736
3535,X21,X62,1,0.27340614795684814
3536,X65,X93,0,0.4549309015274048
3537,X65,X93,1,0.4282693564891815
3538,X2,X0,0,0.18015849590301514
3539,X2,X0,1,0.17212997376918793
3540,X23,X5,0,0.3168025612831116
3541,X23,X5,1,0.31044936180114746
3542,X21,X89,0,0.08845667541027069
3543,X21,X89,1,0.22048534452915192
3544,X32,X10,0,0.24152012169361115
3545,X32,X10,1,0.24408277869224548
3546,X93,X61,0,0.4596095085144043
3547,X93,X61,1,0.4250425398349762
3548,X28,X48,0,0.35662955045700073
3549,X28,X48,1,0.3896467685699463
3550,X54,X61,0,0.48820239305496216
3551,X54,X61,1,0.4730367064476013
3552,X56,X59,0,0.4651065766811371
3553,X56,X59,1,0.41093218326568604
3554,X67,X35,0,0.8537704348564148
3555,X67,X35,1,0.8605310320854187
3556,X30,X19,0,0.3515762686729431
3557,X30,X19,1,0.3508891463279724
3558,X89,X42,0,0.6118789911270142
3559,X89,X42,1,0.6211666464805603
3560,X14,X58,0,0.1565733253955841
3561,X14,X58,1,0.18287315964698792
3562,X24,X81,0,0.12481869012117386
3563,X24,X81,1,0.12798327207565308
3564,X33,X57,0,0.2026212364435196
3565,X33,X57,1,0.20391522347927094
3566,X99,X54,0,0.6671409010887146
3567,X99,X54,1,0.5297167301177979
3568,X9,X91,0,0.11943904310464859
3569,X9,X91,1,0.11426907777786255
3570,X10,X86,0,0.1784573197364807
3571,X10,X86,1,0.19508832693099976
3572,X88,X76,0,0.6408470273017883
3573,X88,X76,1,0.5671272277832031
3574,X84,X74,0,0.41404110193252563
3575,X84,X74,1,0.4090087115764618
3576,X19,X66,0,0.14365260303020477
3577,X19,X66,1,0.0169685035943985
3578,X27,X39,0,0.850879967212677
3579,X27,X39,1,0.8476929068565369
3580,X27,X79,0,0.8267353177070618
3581,X27,X79,1,0.8372564315795898
3582,X66,X90,0,0.8843263983726501
3583,X66,X90,1,0.883649468421936
3584,X8,X78,0,0.7985693216323853
3585,X8,X78,1,0.8106551766395569
3586,X46,X38,0,0.3276325762271881
3587,X46,X38,1,0.3324272036552429
3588,X62,X22,0,0.6408053040504456
3589,X62,X22,1,0.6431511640548706
3590,X15,X78,0,0.39247599244117737
3591,X15,X78,1,0.39616674184799194
3592,X81,X84,0,0.7673168182373047
3593,X81,X84,1,0.9459336996078491
3594,X10,X44,0,0.20976389944553375
3595,X10,X44,1,0.21928590536117554
3596,X49,X11,0,0.6102420687675476
3597,X49,X11,1,0.6030473113059998
3598,X39,X89,0,0.6164998412132263
3599,X39,X89,1,0.6502733826637268
3600,X17,X3,0,0.5827336311340332
3601,X17,X3,1,0.599881649017334
3602,X65,X30,0,0.40667277574539185
3603,X65,X30,1,0.39560791850090027
3604,X62,X64,0,0.6363937258720398
3605,X62,X64,1,0.6331130266189575
3606,X37,X91,0,0.2716432511806488
3607,X37,X91,1,0.30989596247673035
3608,X13,X98,0,0.032666806131601334
3609,X13,X98,1,0.02838859334588051
3610,X20,X58,0,0.9423273801803589
3611,X20,X58,1,0.9465229511260986
3612,X81,X6,0,0.8439913392066956
3613,X81,X6,1,0.8548992872238159
3614,X51,X34,0,0.22175957262516022
3615,X51,X34,1,0.224557563662529
3616,X17,X28,0,0.5636134743690491
3617,X17,X28,1,0.6031824350357056
3618,X6,X54,0,0.8849439024925232
3619,X6,X54,1,0.871931791305542
3620,X63,X45,0,0.3605286180973053
3621,X63,X45,1,0.34603869915008545
3622,X57,X42,0,0.3477028012275696
3623,X57,X42,1,0.34223440289497375
3624,X66,X29,0,0.8678073883056641
3625,X66,X29,1,0.8715726733207703
3626,X20,X4,0,0.9564591646194458
3627,X20,X4,1,0.9572851061820984
3628,X74,X96,0,0.0032012946903705597
3629,X74,X96,1,0.004423270467668772
3630,X55,X51,0,0.12107530236244202
3631,X55,X51,1,0.11783259361982346
3632,X75,X98,0,0.4983696937561035
3633,X75,X98,1,0.49304530024528503
3634,X81,X80,0,0.823538601398468
3635,X81,X80,1,0.8377605080604553
3636,X1,X65,0,0.15153349936008453
3637,X1,X65,1,0.15176048874855042
3638,X26,X81,0,0.7177408337593079
3639,X26,X81,1,0.7110814452171326
3640,X64,X25,0,0.07756554335355759
3641,X64,X25,1,0.07521738857030869
3642,X12,X94,0,0.1969040036201477
3643,X12,X94,1,0.19721153378486633
3644,X17,X7,0,0.5566312074661255
3645,X17,X7,1,0.5429797172546387
3646,X76,X56,0,0.18774622678756714
3647,X76,X56,1,0.20870260894298553
