,target_var,condition_var,condition_val,prob
4769,X48,X69,1,0.8435580134391785
4770,X39,X46,0,0.9068233966827393
4771,X39,X46,1,0.9094176292419434
4772,X30,X98,0,0.43049946427345276
4773,X30,X98,1,0.43052375316619873
4774,X36,X29,0,0.7247865796089172
4775,X36,X29,1,0.7244628667831421
4776,X4,X72,0,0.9725304245948792
4777,X4,X72,1,0.0033229931723326445
4778,X89,X66,0,0.5728896260261536
4779,X89,X66,1,0.5595412850379944
4780,X84,X44,0,0.30045264959335327
4781,X84,X44,1,0.30264967679977417
4782,X14,X28,0,0.9269551038742065
4783,X14,X28,1,0.9154977798461914
4784,X51,X46,0,0.998611569404602
4785,X51,X46,1,0.9986079335212708
4786,X23,X79,0,0.8746718168258667
4787,X23,X79,1,0.27301979064941406
4788,X80,X43,0,0.9960015416145325
4789,X80,X43,1,0.9956958293914795
4790,X7,X38,0,0.8505225777626038
4791,X7,X38,1,0.638645350933075
4792,X16,X39,0,0.2736286222934723
4793,X16,X39,1,0.28086477518081665
4794,X79,X15,0,0.07670972496271133
4795,X79,X15,1,0.07329060882329941
4796,X12,X86,0,0.3113064169883728
4797,X12,X86,1,0.3060494363307953
4798,X6,X64,0,0.6467761397361755
4799,X6,X64,1,0.6522678136825562
4800,X76,X70,0,0.18039439618587494
4801,X76,X70,1,0.18130482733249664
4802,X12,X67,0,0.29564401507377625
4803,X12,X67,1,0.26580193638801575
4804,X84,X29,0,0.3039153814315796
4805,X84,X29,1,0.30777886509895325
4806,X99,X80,0,0.2448960840702057
4807,X99,X80,1,0.26244863867759705
4808,X90,X63,0,0.5131149888038635
4809,X90,X63,1,0.5061735510826111
4810,X15,X83,0,0.08244594186544418
4811,X15,X83,1,0.0785185769200325
4812,X15,X0,0,0.08171240240335464
4813,X15,X0,1,0.08242502063512802
4814,X3,X67,0,0.16557981073856354
4815,X3,X67,1,0.1650390923023224
4816,X90,X37,0,0.5193787217140198
4817,X90,X37,1,0.5107309818267822
4818,X8,X15,0,0.6865946054458618
4819,X8,X15,1,0.6610074043273926
4820,X47,X95,0,0.3641170561313629
4821,X47,X95,1,0.35889747738838196
4822,X85,X74,0,0.8755220770835876
4823,X85,X74,1,0.8873199820518494
4824,X51,X4,0,0.9975929856300354
4825,X51,X4,1,0.9975998997688293
4826,X88,X70,0,0.18659378588199615
4827,X88,X70,1,0.1841282695531845
4828,X17,X11,0,0.5853067636489868
4829,X17,X11,1,0.5980710387229919
4830,X91,X30,0,0.45485520362854004
4831,X91,X30,1,0.4580674469470978
4832,X39,X94,0,0.9074435830116272
4833,X39,X94,1,0.9054156541824341
4834,X58,X79,0,0.8321974873542786
4835,X58,X79,1,0.8353179097175598
4836,X53,X11,0,0.29227957129478455
4837,X53,X11,1,0.26311299204826355
4838,X92,X3,0,0.6283755898475647
4839,X92,X3,1,0.6246170997619629
4840,X49,X68,0,0.9995335340499878
4841,X49,X68,1,0.9996187686920166
4842,X52,X64,0,0.3021087050437927
4843,X52,X64,1,0.38872700929641724
4844,X57,X7,0,0.24267661571502686
4845,X57,X7,1,0.25689953565597534
4846,X35,X31,0,0.975776731967926
4847,X35,X31,1,0.9743320345878601
4848,X92,X99,0,0.6215949654579163
4849,X92,X99,1,0.6134023070335388
4850,X51,X94,0,0.9973623156547546
4851,X51,X94,1,0.9973995685577393
4852,X82,X48,0,0.7857011556625366
4853,X82,X48,1,0.7911906242370605
4854,X75,X76,0,0.43934279680252075
4855,X75,X76,1,0.47140172123908997
4856,X23,X19,0,0.8446292877197266
4857,X23,X19,1,0.8517303466796875
4858,X80,X4,0,0.9930886626243591
4859,X80,X4,1,0.9970671534538269
4860,X99,X39,0,0.255511611700058
4861,X99,X39,1,0.26561737060546875
4862,X9,X51,0,0.9794402718544006
4863,X9,X51,1,0.9868646264076233
4864,X39,X28,0,0.9110255837440491
4865,X39,X28,1,0.9073692560195923
4866,X47,X6,0,0.3517240881919861
4867,X47,X6,1,0.34694787859916687
4868,X90,X84,0,0.5501797199249268
4869,X90,X84,1,0.5430140495300293
4870,X21,X14,0,0.9840965270996094
4871,X21,X14,1,0.12321893125772476
4872,X0,X8,0,0.5052304863929749
4873,X0,X8,1,0.22392350435256958
4874,X37,X30,0,0.6191938519477844
4875,X37,X30,1,0.6288469433784485
4876,X12,X13,0,0.2639212906360626
4877,X12,X13,1,0.26469457149505615
4878,X7,X1,0,0.843050479888916
4879,X7,X1,1,0.8530780076980591
4880,X63,X18,0,0.813138484954834
4881,X63,X18,1,0.8263213634490967
4882,X69,X3,0,0.48080605268478394
4883,X69,X3,1,0.4788106381893158
4884,X92,X78,0,0.610343873500824
4885,X92,X78,1,0.6098931431770325
4886,X5,X43,0,0.0897185206413269
4887,X5,X43,1,0.10185225307941437
4888,X60,X18,0,0.42557305097579956
4889,X60,X18,1,0.4320542514324188
4890,X3,X13,0,0.15931828320026398
4891,X3,X13,1,0.17142798006534576
4892,X16,X20,0,0.2632032632827759
4893,X16,X20,1,0.26894405484199524
4894,X81,X61,0,0.020149676129221916
4895,X81,X61,1,0.40883028507232666
4896,X35,X51,0,0.9426158666610718
4897,X35,X51,1,0.9697908163070679
4898,X44,X45,0,0.6730068325996399
4899,X44,X45,1,0.6696360111236572
4900,X91,X2,0,0.4433163106441498
4901,X91,X2,1,0.44906723499298096
4902,X58,X19,0,0.820684552192688
4903,X58,X19,1,0.8206492066383362
4904,X97,X51,0,0.48459920287132263
4905,X97,X51,1,0.769973635673523
4906,X31,X61,0,0.06043574586510658
4907,X31,X61,1,0.06024519354104996
4908,X8,X7,0,0.691609263420105
4909,X8,X7,1,0.6906249523162842
4910,X75,X83,0,0.3766981065273285
4911,X75,X83,1,0.9331704378128052
4912,X49,X42,0,0.9992066025733948
4913,X49,X42,1,0.9992561936378479
4914,X97,X59,0,0.7853703498840332
4915,X97,X59,1,0.7861229777336121
4916,X43,X69,0,0.36869218945503235
4917,X43,X69,1,0.32349154353141785
4918,X19,X98,0,0.3448852598667145
4919,X19,X98,1,0.3551939129829407
4920,X7,X21,0,0.8430295586585999
4921,X7,X21,1,0.795771598815918
4922,X57,X27,0,0.2512226700782776
4923,X57,X27,1,0.25074756145477295
4924,X36,X17,0,0.7324285507202148
4925,X36,X17,1,0.72886723279953
4926,X22,X9,0,0.5484259724617004
4927,X22,X9,1,0.5296808481216431
4928,X9,X10,0,0.9889366626739502
4929,X9,X10,1,0.988469660282135
4930,X59,X16,0,0.1541566401720047
4931,X59,X16,1,0.1462445855140686
4932,X84,X62,0,0.2969070374965668
4933,X84,X62,1,0.30004411935806274
4934,X89,X18,0,0.5571164488792419
4935,X89,X18,1,0.5588518381118774
4936,X2,X45,0,0.6423202753067017
4937,X2,X45,1,0.6410182118415833
4938,X14,X83,0,0.928749144077301
4939,X14,X83,1,0.9302074313163757
4940,X15,X38,0,0.08255508542060852
4941,X15,X38,1,0.0828506350517273
4942,X21,X51,0,0.15954793989658356
4943,X21,X51,1,0.17644144594669342
4944,X14,X0,0,0.8981420397758484
4945,X14,X0,1,0.9213727712631226
4946,X21,X59,0,0.1761254370212555
4947,X21,X59,1,0.1663876324892044
4948,X20,X74,0,0.4555666446685791
4949,X20,X74,1,0.4589269459247589
4950,X77,X16,0,0.37153246998786926
4951,X77,X16,1,0.37207573652267456
4952,X86,X46,0,0.4199759364128113
4953,X86,X46,1,0.41439560055732727
4954,X96,X54,0,0.4455474615097046
4955,X96,X54,1,0.4473513662815094
4956,X97,X5,0,0.7697002291679382
4957,X97,X5,1,0.7730052471160889
4958,X32,X93,0,0.588860273361206
4959,X32,X93,1,0.5887635350227356
4960,X65,X74,0,0.5012118816375732
4961,X65,X74,1,0.5445516705513
4962,X78,X0,0,0.4760998487472534
4963,X78,X0,1,0.49214667081832886
4964,X75,X91,0,0.4620145857334137
4965,X75,X91,1,0.47147130966186523
4966,X31,X33,0,0.06606771796941757
4967,X31,X33,1,0.072504423558712
4968,X84,X17,0,0.29840293526649475
4969,X84,X17,1,0.2902722656726837
4970,X71,X93,0,0.9627724289894104
4971,X71,X93,1,0.9638935923576355
4972,X1,X70,0,0.2659125030040741
4973,X1,X70,1,0.25913605093955994
4974,X57,X26,0,0.26610517501831055
4975,X57,X26,1,0.2794483006000519
4976,X39,X76,0,0.9130290746688843
4977,X39,X76,1,0.911943793296814
4978,X45,X11,0,0.9773239493370056
4979,X45,X11,1,0.9779220819473267
4980,X35,X10,0,0.9705003499984741
4981,X35,X10,1,0.9687192440032959
4982,X94,X85,0,0.9494828581809998
4983,X94,X85,1,0.9535378217697144
4984,X90,X31,0,0.5212129950523376
4985,X90,X31,1,0.5061916708946228
4986,X49,X80,0,0.9996654987335205
4987,X49,X80,1,0.9997188448905945
4988,X21,X5,0,0.17253369092941284
4989,X21,X5,1,0.1655282974243164
4990,X68,X45,0,0.029764553532004356
4991,X68,X45,1,0.026393067091703415
4992,X97,X10,0,0.7740557789802551
4993,X97,X10,1,0.7690566778182983
4994,X98,X92,0,0.7721954584121704
4995,X98,X92,1,0.7802850604057312
4996,X12,X66,0,0.3017316162586212
4997,X12,X66,1,0.29588156938552856
4998,X24,X72,0,0.44349682331085205
4999,X24,X72,1,0.05690063536167145
5000,X62,X67,0,0.6469554305076599
5001,X62,X67,1,0.6450035572052002
5002,X5,X4,0,0.08256065100431442
5003,X5,X4,1,0.07984714955091476
5004,X99,X20,0,0.24340105056762695
5005,X99,X20,1,0.26993295550346375
5006,X29,X98,0,0.5143252611160278
5007,X29,X98,1,0.5192532539367676
5008,X49,X97,0,0.9990288019180298
5009,X49,X97,1,0.9991140961647034
5010,X98,X47,0,0.7519122362136841
5011,X98,X47,1,0.7695725560188293
5012,X73,X92,0,0.005799402017146349
5013,X73,X92,1,0.007103736512362957
5014,X72,X16,0,0.5535060167312622
5015,X72,X16,1,0.5456841588020325
5016,X86,X4,0,0.3512173891067505
5017,X86,X4,1,0.42668500542640686
5018,X7,X95,0,0.8467958569526672
5019,X7,X95,1,0.8487536907196045
5020,X28,X85,0,0.5973750948905945
5021,X28,X85,1,0.5862582325935364
5022,X21,X10,0,0.17096249759197235
5023,X21,X10,1,0.1642383635044098
5024,X30,X23,0,0.44537994265556335
5025,X30,X23,1,0.4441053867340088
5026,X73,X47,0,0.0006916004349477589
5027,X73,X47,1,0.005441205110400915
5028,X98,X99,0,0.7859371900558472
5029,X98,X99,1,0.7953243255615234
5030,X49,X55,0,0.9992296695709229
5031,X49,X55,1,0.999173104763031
5032,X3,X66,0,0.4185778498649597
5033,X3,X66,1,0.07629012316465378
5034,X61,X44,0,0.16372546553611755
5035,X61,X44,1,0.18490229547023773
5036,X63,X90,0,0.7979323267936707
5037,X63,X90,1,0.8030308485031128
5038,X23,X98,0,0.437255322933197
5039,X23,X98,1,0.9995755553245544
5040,X98,X40,0,0.7646307945251465
5041,X98,X40,1,0.7896956205368042
5042,X83,X89,0,0.3167726397514343
5043,X83,X89,1,0.3143380284309387
5044,X4,X12,0,0.4335609972476959
5045,X4,X12,1,0.3903675675392151
5046,X66,X28,0,0.6227703094482422
5047,X66,X28,1,0.6258009076118469
5048,X73,X40,0,0.003241039579734206
5049,X73,X40,1,0.007420834619551897
5050,X30,X72,0,0.41139212250709534
5051,X30,X72,1,0.42524904012680054
5052,X60,X90,0,0.4167132079601288
5053,X60,X90,1,0.42553550004959106
5054,X38,X86,0,0.35882970690727234
5055,X38,X86,1,0.21957159042358398
5056,X39,X83,0,0.9106942415237427
5057,X39,X83,1,0.9111528396606445
5058,X61,X33,0,0.1752142310142517
5059,X61,X33,1,0.17176419496536255
5060,X32,X45,0,0.5861846804618835
5061,X32,X45,1,0.595135509967804
5062,X37,X57,0,0.6298973560333252
5063,X37,X57,1,0.6477059125900269
5064,X39,X0,0,0.9114314317703247
5065,X39,X0,1,0.913832426071167
5066,X54,X45,0,0.48704224824905396
5067,X54,X45,1,0.49950075149536133
5068,X85,X24,0,0.8736749887466431
5069,X85,X24,1,0.876483142375946
5070,X85,X36,0,0.8876036405563354
5071,X85,X36,1,0.8827932476997375
5072,X93,X72,0,0.6183409690856934
5073,X93,X72,1,0.610828697681427
5074,X38,X67,0,0.36765819787979126
5075,X38,X67,1,0.3420047163963318
5076,X82,X69,0,0.7833932042121887
5077,X82,X69,1,0.7916536331176758
5078,X50,X93,0,0.579475462436676
5079,X50,X93,1,0.571818470954895
5080,X15,X1,0,0.0831381157040596
5081,X15,X1,1,0.08202056586742401
5082,X7,X6,0,0.8475931882858276
5083,X7,X6,1,0.8450526595115662
5084,X26,X3,0,0.7746280431747437
5085,X26,X3,1,0.7795532941818237
5086,X51,X0,0,0.9963265061378479
5087,X51,X0,1,0.9964823722839355
5088,X26,X99,0,0.7803236246109009
5089,X26,X99,1,0.7796483635902405
5090,X56,X87,0,0.14764133095741272
5091,X56,X87,1,0.1524040400981903
5092,X69,X96,0,0.46530988812446594
5093,X69,X96,1,0.4697088599205017
5094,X83,X73,0,0.3021034896373749
5095,X83,X73,1,0.30587732791900635
5096,X89,X90,0,0.5522090792655945
5097,X89,X90,1,0.5517821907997131
5098,X69,X15,0,0.4687148630619049
5099,X69,X15,1,0.4685108959674835
5100,X98,X78,0,0.781845211982727
5101,X98,X78,1,0.7987098097801208
5102,X94,X50,0,0.945279061794281
5103,X94,X50,1,0.9484515190124512
5104,X14,X38,0,0.9086065292358398
5105,X14,X38,1,0.9267817139625549
5106,X58,X98,0,0.8169382810592651
5107,X58,X98,1,0.8175240755081177
5108,X10,X93,0,0.05454766005277634
5109,X10,X93,1,0.05733060836791992
5110,X15,X34,0,0.07979307323694229
5111,X15,X34,1,0.07598349452018738
5112,X62,X13,0,0.6391435265541077
5113,X62,X13,1,0.6415987014770508
5114,X18,X88,0,0.03638704493641853
5115,X18,X88,1,0.0395984910428524
5116,X20,X2,0,0.4569663107395172
5117,X20,X2,1,0.4718340039253235
5118,X40,X85,0,0.8912668228149414
5119,X40,X85,1,0.9112691283226013
5120,X4,X81,0,0.4138139486312866
5121,X4,X81,1,0.43080925941467285
5122,X13,X25,0,0.37784263491630554
5123,X13,X25,1,0.37424781918525696
5124,X78,X38,0,0.4828929901123047
5125,X78,X38,1,0.4919164180755615
5126,X94,X41,0,0.9508986473083496
5127,X94,X41,1,0.9494280815124512
5128,X46,X89,0,0.6758172512054443
5129,X46,X89,1,0.6721615195274353
5130,X15,X21,0,0.08516708016395569
5131,X15,X21,1,0.08297280967235565
5132,X7,X82,0,0.8536844253540039
5133,X7,X82,1,0.8548811078071594
5134,X28,X50,0,0.5863336324691772
5135,X28,X50,1,0.5913492441177368
5136,X42,X3,0,0.4673284590244293
5137,X42,X3,1,0.47689393162727356
5138,X74,X48,0,0.4867706298828125
5139,X74,X48,1,0.4891422390937805
5140,X6,X86,0,0.6383578777313232
5141,X6,X86,1,0.621051549911499
5142,X26,X78,0,0.7653912305831909
5143,X26,X78,1,0.7912120223045349
5144,X44,X88,0,0.6598543524742126
5145,X44,X88,1,0.675967276096344
5146,X6,X67,0,0.6291971802711487
5147,X6,X67,1,0.6449705362319946
5148,X49,X22,0,0.9994657635688782
5149,X49,X22,1,0.9994913339614868
5150,X38,X13,0,0.3246760368347168
5151,X38,X13,1,0.31612056493759155
5152,X66,X76,0,0.6617392897605896
5153,X66,X76,1,0.6700810194015503
5154,X46,X73,0,0.6762834191322327
5155,X46,X73,1,0.5964981317520142
5156,X94,X53,0,0.9471287727355957
5157,X94,X53,1,0.9462814331054688
5158,X94,X77,0,0.9426510334014893
5159,X94,X77,1,0.9507935643196106
5160,X2,X88,0,0.6850563287734985
5161,X2,X88,1,0.2613071799278259
5162,X36,X39,0,0.7178725600242615
5163,X36,X39,1,0.7107008099555969
5164,X70,X18,0,0.818701982498169
5165,X70,X18,1,0.8234052658081055
5166,X28,X16,0,0.613174557685852
5167,X28,X16,1,0.6296533942222595
5168,X57,X61,0,0.06517058610916138
5169,X57,X61,1,0.9785687327384949
5170,X76,X98,0,0.1982196420431137
5171,X76,X98,1,0.19685529172420502
5172,X10,X45,0,0.054693132638931274
5173,X10,X45,1,0.057588543742895126
5174,X27,X85,0,0.5170241594314575
5175,X27,X85,1,0.5469593405723572
5176,X31,X68,0,0.06053389236330986
5177,X31,X68,1,0.10137318819761276
5178,X38,X56,0,0.34087762236595154
5179,X38,X56,1,0.31003955006599426
5180,X56,X49,0,0.1373729258775711
5181,X56,X49,1,0.15780554711818695
5182,X20,X36,0,0.4618564546108246
5183,X20,X36,1,0.4610229432582855
5184,X67,X75,0,0.26661285758018494
5185,X67,X75,1,0.752650797367096
5186,X41,X92,0,0.7046563625335693
5187,X41,X92,1,0.7067942023277283
5188,X69,X7,0,0.4684367775917053
5189,X69,X7,1,0.4952470362186432
5190,X13,X70,0,0.4017714858055115
5191,X13,X70,1,0.3747522532939911
5192,X49,X20,0,0.9992375373840332
5193,X49,X20,1,0.9994131326675415
5194,X39,X38,0,0.9057623744010925
5195,X39,X38,1,0.9057206511497498
5196,X91,X43,0,0.45362722873687744
5197,X91,X43,1,0.4565425217151642
5198,X52,X86,0,0.33258089423179626
5199,X52,X86,1,0.34214234352111816
5200,X28,X77,0,0.6143792867660522
5201,X28,X77,1,0.6272408366203308
5202,X65,X24,0,0.5295936465263367
5203,X65,X24,1,0.5344122648239136
5204,X65,X36,0,0.5539398193359375
5205,X65,X36,1,0.5387350916862488
5206,X15,X95,0,0.08264925330877304
5207,X15,X95,1,0.08571832627058029
5208,X97,X71,0,0.7624303102493286
5209,X97,X71,1,0.7398874163627625
5210,X41,X47,0,0.7032255530357361
5211,X41,X47,1,0.7052383422851562
5212,X87,X3,0,0.5923704504966736
5213,X87,X3,1,0.07575621455907822
5214,X40,X50,0,0.9089134931564331
5215,X40,X50,1,0.9172396659851074
5216,X52,X67,0,0.3616410195827484
5217,X52,X67,1,0.35121676325798035
5218,X4,X27,0,0.42249926924705505
5219,X4,X27,1,0.42125070095062256
5220,X14,X1,0,0.9228590726852417
5221,X14,X1,1,0.9280919432640076
5222,X19,X23,0,0.34342753887176514
5223,X19,X23,1,0.35003313422203064
5224,X62,X66,0,0.6437278985977173
5225,X62,X66,1,0.64113450050354
5226,X51,X38,0,0.9958772659301758
5227,X51,X38,1,0.9972834587097168
5228,X87,X99,0,0.6073976159095764
5229,X87,X99,1,0.2049337476491928
5230,X88,X98,0,0.24828757345676422
5231,X88,X98,1,0.03344215452671051
5232,X17,X74,0,0.5628780126571655
5233,X17,X74,1,0.5592402219772339
5234,X68,X88,0,0.027539581060409546
5235,X68,X88,1,0.030303074046969414
5236,X55,X50,0,0.6219074130058289
5237,X55,X50,1,0.6244730949401855
5238,X41,X99,0,0.7174219489097595
5239,X41,X99,1,0.7189825773239136
5240,X25,X88,0,0.4914199113845825
5241,X25,X88,1,0.4856082499027252
5242,X78,X1,0,0.48161378502845764
5243,X78,X1,1,0.4787920415401459
5244,X53,X74,0,0.281743586063385
5245,X53,X74,1,0.2880485951900482
5246,X41,X40,0,0.7101955413818359
5247,X41,X40,1,0.7095595002174377
5248,X4,X35,0,0.4077824652194977
5249,X4,X35,1,0.4229528605937958
5250,X66,X83,0,0.6459072232246399
5251,X66,X83,1,0.6554074883460999
5252,X40,X41,0,0.9190765023231506
5253,X40,X41,1,0.9176948070526123
5254,X84,X11,0,0.31099918484687805
5255,X84,X11,1,0.3134107291698456
5256,X21,X71,0,0.1628219336271286
5257,X21,X71,1,0.19836395978927612
5258,X30,X64,0,0.4287175238132477
5259,X30,X64,1,0.43339473009109497
5260,X19,X72,0,0.3293112516403198
5261,X19,X72,1,0.3366738259792328
5262,X22,X44,0,0.6749051809310913
5263,X22,X44,1,0.44002413749694824
5264,X14,X34,0,0.9314020276069641
5265,X14,X34,1,0.9359354376792908
5266,X6,X13,0,0.6448949575424194
5267,X6,X13,1,0.6534995436668396
5268,X7,X60,0,0.8417275547981262
5269,X7,X60,1,0.8431315422058105
5270,X61,X17,0,0.16080401837825775
5271,X61,X17,1,0.17913953959941864
5272,X31,X65,0,0.0700068548321724
5273,X31,X65,1,0.06927015632390976
5274,X16,X30,0,0.27222761511802673
5275,X16,X30,1,0.27197885513305664
5276,X15,X6,0,0.08585856854915619
5277,X15,X6,1,0.09216419607400894
5278,X37,X43,0,0.9856871962547302
5279,X37,X43,1,0.03736871853470802
5280,X43,X16,0,0.3289979100227356
5281,X43,X16,1,0.3228457272052765
5282,X78,X34,0,0.46797874569892883
5283,X78,X34,1,0.4919852912425995
5284,X4,X26,0,0.42236292362213135
5285,X4,X26,1,0.43296343088150024
5286,X44,X63,0,0.6545049548149109
5287,X44,X63,1,0.6496233344078064
5288,X14,X21,0,0.9959723353385925
5289,X14,X21,1,0.46729618310928345
5290,X81,X42,0,0.0709855705499649
5291,X81,X42,1,0.07425496727228165
5292,X8,X61,0,0.6768265962600708
5293,X8,X61,1,0.6982751488685608
5294,X40,X16,0,0.9134053587913513
5295,X40,X16,1,0.9241546392440796
5296,X22,X29,0,0.5167288184165955
5297,X22,X29,1,0.5048559904098511
5298,X79,X33,0,0.07833067327737808
5299,X79,X33,1,0.09665174782276154
5300,X44,X37,0,0.6498357653617859
5301,X44,X37,1,0.6411226987838745
5302,X31,X42,0,0.0545596145093441
5303,X31,X42,1,0.055175814777612686
5304,X78,X21,0,0.48001736402511597
5305,X78,X21,1,0.5138373970985413
5306,X33,X14,0,0.8786635398864746
5307,X33,X14,1,0.8000847101211548
5308,X38,X66,0,0.31682610511779785
5309,X38,X66,1,0.3133974075317383
5310,X55,X16,0,0.6281977891921997
5311,X55,X16,1,0.6342259049415588
5312,X18,X84,0,0.033993661403656006
5313,X18,X84,1,0.03361102566123009
5314,X27,X50,0,0.5393192172050476
5315,X27,X50,1,0.5679649114608765
5316,X54,X88,0,0.48355552554130554
5317,X54,X88,1,0.48430266976356506
5318,X41,X78,0,0.7015833258628845
5319,X41,X78,1,0.7060155272483826
5320,X29,X23,0,0.5286968946456909
5321,X29,X23,1,0.5246520638465881
5322,X40,X53,0,0.910118043422699
5323,X40,X53,1,0.9248614311218262
5324,X40,X77,0,0.9066792130470276
5325,X40,X77,1,0.9170962572097778
5326,X2,X63,0,0.613254189491272
5327,X2,X63,1,0.6138807535171509
5328,X85,X46,0,0.8609323501586914
5329,X85,X46,1,0.865536630153656
5330,X91,X4,0,0.45634445548057556
5331,X91,X4,1,0.4549344480037689
5332,X24,X12,0,0.2958839535713196
5333,X24,X12,1,0.2842676043510437
5334,X83,X8,0,0.3049723505973816
5335,X83,X8,1,0.30484259128570557
5336,X55,X77,0,0.6121394038200378
5337,X55,X77,1,0.6583268046379089
5338,X2,X37,0,0.6176545023918152
5339,X2,X37,1,0.6136766076087952
5340,X15,X82,0,0.08551532030105591
5341,X15,X82,1,0.08518654853105545
5342,X34,X88,0,0.4433935284614563
5343,X34,X88,1,0.45146939158439636
5344,X27,X41,0,0.5073348879814148
5345,X27,X41,1,0.5066106915473938
5346,X52,X13,0,0.2802969217300415
5347,X52,X13,1,0.40450793504714966
5348,X29,X41,0,0.5199474096298218
5349,X29,X41,1,0.514325737953186
5350,X8,X33,0,0.7206063866615295
5351,X8,X33,1,0.7074429392814636
5352,X39,X1,0,0.9132141470909119
5353,X39,X1,1,0.9232000112533569
5354,X70,X90,0,0.8161188960075378
5355,X70,X90,1,0.8228963017463684
5356,X75,X95,0,0.44296568632125854
5357,X75,X95,1,0.4414430260658264
5358,X42,X15,0,0.4677106738090515
5359,X42,X15,1,0.4182782471179962
5360,X44,X84,0,0.6723867058753967
5361,X44,X84,1,0.6753724217414856
5362,X11,X8,0,0.5056509971618652
5363,X11,X8,1,0.02307717874646187
5364,X61,X65,0,0.1948361098766327
5365,X61,X65,1,0.1997687816619873
5366,X81,X80,0,0.0778503566980362
5367,X81,X80,1,0.08544047176837921
5368,X51,X1,0,0.9974767565727234
5369,X51,X1,1,0.9974683523178101
5370,X23,X72,0,0.8677696585655212
5371,X23,X72,1,0.863071084022522
5372,X68,X63,0,0.02816898748278618
5373,X68,X63,1,0.02979111298918724
5374,X99,X30,0,0.24556297063827515
5375,X99,X30,1,0.24864888191223145
5376,X16,X2,0,0.28429651260375977
5377,X16,X2,1,0.28906604647636414
5378,X25,X63,0,0.4508861005306244
5379,X25,X63,1,0.4402509033679962
5380,X31,X80,0,0.05841226130723953
5381,X31,X80,1,0.06572390347719193
5382,X30,X12,0,0.4435855746269226
5383,X30,X12,1,0.44751572608947754
5384,X81,X97,0,0.09690658003091812
5385,X81,X97,1,0.08443383872509003
5386,X14,X95,0,0.8938115239143372
5387,X14,X95,1,0.9993537068367004
5388,X74,X69,0,0.5000269412994385
5389,X74,X69,1,0.5089449882507324
5390,X68,X37,0,0.024249907582998276
5391,X68,X37,1,0.025394173339009285
5392,X93,X12,0,0.6211121082305908
5393,X93,X12,1,0.6417030692100525
5394,X25,X37,0,0.4419096112251282
5395,X25,X37,1,0.42714864015579224
5396,X33,X59,0,0.8121246099472046
5397,X33,X59,1,0.8153320550918579
5398,X24,X81,0,0.2813257873058319
5399,X24,X81,1,0.6753461360931396
5400,X37,X54,0,0.6159851551055908
5401,X37,X54,1,0.6106369495391846
5402,X27,X53,0,0.5591729879379272
5403,X27,X53,1,0.5535034537315369
5404,X27,X77,0,0.5215275287628174
5405,X27,X77,1,0.5264008045196533
5406,X22,X32,0,0.508780300617218
5407,X22,X32,1,0.5142392516136169
5408,X6,X66,0,0.6560977101325989
5409,X6,X66,1,0.6475656032562256
5410,X19,X52,0,0.34786155819892883
5411,X19,X52,1,0.35825133323669434
5412,X39,X21,0,0.9064082503318787
5413,X39,X21,1,0.9079902768135071
5414,X51,X34,0,0.9978411197662354
5415,X51,X34,1,0.9979287385940552
5416,X81,X55,0,0.09170497208833694
5417,X81,X55,1,0.09173834323883057
5418,X96,X25,0,0.45629358291625977
5419,X96,X25,1,0.4625847339630127
5420,X85,X94,0,0.9003452658653259
5421,X85,X94,1,0.8697038888931274
5422,X0,X92,0,0.2349722534418106
5423,X0,X92,1,0.3361988663673401
5424,X66,X38,0,0.6522312164306641
5425,X66,X38,1,0.6572701930999756
5426,X58,X23,0,0.8251354098320007
5427,X58,X23,1,0.8190247416496277
5428,X31,X55,0,0.06135331839323044
5429,X31,X55,1,0.06452309340238571
5430,X80,X58,0,0.9955289959907532
5431,X80,X58,1,0.9952009916305542
5432,X64,X31,0,0.6718630194664001
5433,X64,X31,1,0.6684156060218811
5434,X46,X8,0,0.6791905164718628
5435,X46,X8,1,0.6713049411773682
5436,X45,X74,0,0.9751449227333069
5437,X45,X74,1,0.9764026403427124
5438,X51,X21,0,0.9971762895584106
5439,X51,X21,1,0.997951328754425
5440,X98,X9,0,0.6608079671859741
5441,X98,X9,1,0.8103904128074646
5442,X0,X47,0,0.2911020815372467
5443,X0,X47,1,0.2837023138999939
5444,X14,X6,0,0.9323509931564331
5445,X14,X6,1,0.9223504066467285
5446,X33,X5,0,0.8103757500648499
5447,X33,X5,1,0.8207387328147888
5448,X80,X34,0,0.9972477555274963
5449,X80,X34,1,0.9970500469207764
5450,X95,X3,0,0.3251843750476837
5451,X95,X3,1,0.3229852318763733
5452,X58,X72,0,0.8300034403800964
5453,X58,X72,1,0.8251150250434875
5454,X54,X63,0,0.48756617307662964
5455,X54,X63,1,0.49815991520881653
5456,X88,X85,0,0.1775408387184143
5457,X88,X85,1,0.17514009773731232
5458,X73,X9,0,0.0024303786922246218
5459,X73,X9,1,0.0036400090903043747
5460,X31,X39,0,0.06835215538740158
5461,X31,X39,1,0.06653950363397598
5462,X68,X84,0,0.024839291349053383
5463,X68,X84,1,0.024358166381716728
5464,X95,X99,0,0.3308224081993103
5465,X95,X99,1,0.32863759994506836
5466,X18,X31,0,0.000920954393222928
5467,X18,X31,1,0.5761731266975403
5468,X25,X84,0,0.4807046055793762
5469,X25,X84,1,0.4596400558948517
