,target_var,condition_var,condition_val,prob
5754,X60,X53,0,0.8238562941551208
5755,X60,X53,1,0.8219221234321594
5756,X82,X85,0,0.0029166373424232006
5757,X82,X85,1,0.002885665511712432
5758,X4,X63,0,0.0884605124592781
5759,X4,X63,1,0.08775421231985092
5760,X51,X70,0,0.9846863746643066
5761,X51,X70,1,0.9855519533157349
5762,X22,X2,0,0.7294124364852905
5763,X22,X2,1,0.699004054069519
5764,X39,X0,0,0.70844566822052
5765,X39,X0,1,0.7056279182434082
5766,X73,X68,0,0.17911723256111145
5767,X73,X68,1,0.1360146701335907
5768,X6,X44,0,0.2768285572528839
5769,X6,X44,1,0.27376243472099304
5770,X27,X60,0,0.7386757135391235
5771,X27,X60,1,0.7288772463798523
5772,X85,X99,0,0.9784879088401794
5773,X85,X99,1,0.9762549996376038
5774,X62,X32,0,0.1366616040468216
5775,X62,X32,1,0.13698124885559082
5776,X66,X96,0,0.5651035308837891
5777,X66,X96,1,0.5700859427452087
5778,X74,X65,0,0.424790620803833
5779,X74,X65,1,0.421925812959671
5780,X84,X72,0,0.948880672454834
5781,X84,X72,1,0.9492434859275818
5782,X43,X40,0,0.491943359375
5783,X43,X40,1,0.49695518612861633
5784,X74,X25,0,0.4330598711967468
5785,X74,X25,1,0.43148452043533325
5786,X39,X47,0,0.7257818579673767
5787,X39,X47,1,0.7249465584754944
5788,X28,X56,0,0.12672364711761475
5789,X28,X56,1,0.1265943944454193
5790,X71,X52,0,0.015949683263897896
5791,X71,X52,1,0.014866532757878304
5792,X10,X1,0,0.9572088718414307
5793,X10,X1,1,0.9530113339424133
5794,X12,X38,0,0.6140938997268677
5795,X12,X38,1,0.6132405996322632
5796,X56,X97,0,0.34892454743385315
5797,X56,X97,1,0.3542925715446472
5798,X91,X40,0,0.7131252288818359
5799,X91,X40,1,0.709676206111908
5800,X82,X65,0,0.002899511717259884
5801,X82,X65,1,0.0027695205062627792
5802,X82,X25,0,0.0029210529755800962
5803,X82,X25,1,0.0029815826565027237
5804,X51,X22,0,0.9787002205848694
5805,X51,X22,1,0.98581463098526
5806,X40,X29,0,0.026212157681584358
5807,X40,X29,1,0.02532188408076763
5808,X5,X19,0,0.016979578882455826
5809,X5,X19,1,0.016786938533186913
5810,X50,X64,0,0.1464451104402542
5811,X50,X64,1,0.14560063183307648
5812,X24,X0,0,0.046652454882860184
5813,X24,X0,1,0.04518132656812668
5814,X97,X36,0,0.23011507093906403
5815,X97,X36,1,0.22377042472362518
5816,X44,X71,0,0.11594624817371368
5817,X44,X71,1,0.09955806285142899
5818,X95,X33,0,0.8569915890693665
5819,X95,X33,1,0.8640915751457214
5820,X92,X6,0,0.9206100702285767
5821,X92,X6,1,0.9198504090309143
5822,X97,X28,0,0.2325754016637802
5823,X97,X28,1,0.2254181057214737
5824,X44,X51,0,0.08819311112165451
5825,X44,X51,1,0.07894765585660934
5826,X61,X89,0,0.3945184648036957
5827,X61,X89,1,0.4164869785308838
5828,X12,X14,0,0.621451199054718
5829,X12,X14,1,0.6198059320449829
5830,X20,X58,0,0.8280917406082153
5831,X20,X58,1,0.8270436525344849
5832,X40,X10,0,0.02904435619711876
5833,X40,X10,1,0.027121329680085182
5834,X24,X47,0,0.04675593599677086
5835,X24,X47,1,0.04577610641717911
5836,X66,X30,0,0.5506540536880493
5837,X66,X30,1,0.5449544191360474
5838,X33,X93,0,0.9945549964904785
5839,X33,X93,1,0.9939061999320984
5840,X22,X24,0,0.7158827185630798
5841,X22,X24,1,0.7121633887290955
5842,X47,X82,0,0.1760115623474121
5843,X47,X82,1,0.17510634660720825
5844,X64,X97,0,0.41910362243652344
5845,X64,X97,1,0.4180935323238373
5846,X83,X12,0,0.7753126621246338
5847,X83,X12,1,0.7790600061416626
5848,X77,X55,0,0.7789497971534729
5849,X77,X55,1,0.7805783748626709
5850,X19,X86,0,0.7032667398452759
5851,X19,X86,1,0.7058131694793701
5852,X79,X49,0,0.5981221199035645
5853,X79,X49,1,0.599023163318634
5854,X79,X61,0,0.606029748916626
5855,X79,X61,1,0.6103688478469849
5856,X89,X62,0,0.5971927046775818
5857,X89,X62,1,0.5620429515838623
5858,X17,X71,0,0.2245994359254837
5859,X17,X71,1,0.22833169996738434
5860,X23,X12,0,0.8905907869338989
5861,X23,X12,1,0.8901406526565552
5862,X13,X89,0,0.012600104324519634
5863,X13,X89,1,0.012001097202301025
5864,X30,X75,0,0.5559565424919128
5865,X30,X75,1,0.565944254398346
5866,X7,X8,0,0.10851438343524933
5867,X7,X8,1,0.10732047259807587
5868,X17,X51,0,0.22692513465881348
5869,X17,X51,1,0.22725120186805725
5870,X95,X74,0,0.8665217161178589
5871,X95,X74,1,0.8628948330879211
5872,X43,X72,0,0.4628215730190277
5873,X43,X72,1,0.4694274067878723
5874,X99,X48,0,0.29568570852279663
5875,X99,X48,1,0.29637575149536133
5876,X94,X76,0,0.10987233370542526
5877,X94,X76,1,0.10893818736076355
5878,X45,X18,0,0.7970941662788391
5879,X45,X18,1,0.7993583679199219
5880,X96,X21,0,0.7981213331222534
5881,X96,X21,1,0.7945858240127563
5882,X33,X34,0,0.9942910671234131
5883,X33,X34,1,0.9939543604850769
5884,X15,X44,0,0.20146718621253967
5885,X15,X44,1,0.2265150099992752
5886,X45,X57,0,0.819923996925354
5887,X45,X57,1,0.8204888105392456
5888,X90,X19,0,0.9354309439659119
5889,X90,X19,1,0.9349051117897034
5890,X36,X99,0,0.9078028202056885
5891,X36,X99,1,0.909991979598999
5892,X91,X72,0,0.7209430932998657
5893,X91,X72,1,0.7243162393569946
5894,X3,X68,0,0.4607331454753876
5895,X3,X68,1,0.4601055085659027
5896,X0,X50,0,0.812286376953125
5897,X0,X50,1,0.7040786743164062
5898,X78,X21,0,0.30716437101364136
5899,X78,X21,1,0.3054672181606293
5900,X64,X7,0,0.42817384004592896
5901,X64,X7,1,0.4288824498653412
5902,X37,X63,0,0.8991708755493164
5903,X37,X63,1,0.8980774283409119
5904,X92,X64,0,0.9208927154541016
5905,X92,X64,1,0.9203670024871826
5906,X36,X80,0,0.8958464860916138
5907,X36,X80,1,0.8960500359535217
5908,X41,X5,0,0.716392457485199
5909,X41,X5,1,0.7109102010726929
5910,X31,X23,0,0.3034880459308624
5911,X31,X23,1,0.29571253061294556
5912,X81,X85,0,0.3813727796077728
5913,X81,X85,1,0.3841729462146759
5914,X59,X96,0,0.16529236733913422
5915,X59,X96,1,0.16188785433769226
5916,X65,X28,0,0.7028452754020691
5917,X65,X28,1,0.6882327198982239
5918,X63,X86,0,0.08258463442325592
5919,X63,X86,1,0.07871828973293304
5920,X33,X32,0,0.9947341680526733
5921,X33,X32,1,0.9940106272697449
5922,X38,X17,0,0.82864910364151
5923,X38,X17,1,0.8263540863990784
5924,X68,X10,0,0.36678239703178406
5925,X68,X10,1,0.3637998104095459
5926,X79,X4,0,0.60658860206604
5927,X79,X4,1,0.6047894954681396
5928,X93,X66,0,0.08182116597890854
5929,X93,X66,1,0.08379895240068436
5930,X26,X23,0,0.876291036605835
5931,X26,X23,1,0.8763916492462158
5932,X47,X33,0,0.17565211653709412
5933,X47,X33,1,0.17621996998786926
5934,X72,X10,0,0.5541839599609375
5935,X72,X10,1,0.5563847422599792
5936,X15,X68,0,0.19083696603775024
5937,X15,X68,1,0.19150318205356598
5938,X66,X2,0,0.5516619682312012
5939,X66,X2,1,0.5406017303466797
5940,X76,X90,0,0.35673680901527405
5941,X76,X90,1,0.35801783204078674
5942,X70,X82,0,0.9140310883522034
5943,X70,X82,1,0.9115068912506104
5944,X48,X73,0,0.9949177503585815
5945,X48,X73,1,0.9946696162223816
5946,X43,X65,0,0.4635580778121948
5947,X43,X65,1,0.4644468128681183
5948,X43,X25,0,0.4734075963497162
5949,X43,X25,1,0.4772379696369171
5950,X83,X61,0,0.754759669303894
5951,X83,X61,1,0.7555195093154907
5952,X83,X49,0,0.7592987418174744
5953,X83,X49,1,0.7600705623626709
5954,X39,X48,0,0.7106533646583557
5955,X39,X48,1,0.7126080989837646
5956,X62,X73,0,0.14366690814495087
5957,X62,X73,1,0.14613769948482513
5958,X91,X65,0,0.7217872738838196
5959,X91,X65,1,0.7178078889846802
5960,X82,X12,0,0.0032561032567173243
5961,X82,X12,1,0.003932867664843798
5962,X85,X13,0,0.9803335070610046
5963,X85,X13,1,0.9776732921600342
5964,X91,X25,0,0.667629063129425
5965,X91,X25,1,0.711944580078125
5966,X73,X53,0,0.14985914528369904
5967,X73,X53,1,0.12003468722105026
5968,X59,X30,0,0.12441295385360718
5969,X59,X30,1,0.12072116136550903
5970,X55,X29,0,0.647658109664917
5971,X55,X29,1,0.6479335427284241
5972,X18,X27,0,0.8732117414474487
5973,X18,X27,1,0.8711656928062439
5974,X50,X60,0,0.1547902673482895
5975,X50,X60,1,0.15289758145809174
5976,X24,X37,0,0.04763777554035187
5977,X24,X37,1,0.04549955204129219
5978,X87,X18,0,0.48865845799446106
5979,X87,X18,1,0.4849393665790558
5980,X44,X55,0,0.06108842417597771
5981,X44,X55,1,0.05584254488348961
5982,X47,X74,0,0.17648926377296448
5983,X47,X74,1,0.17630332708358765
5984,X87,X57,0,0.5125405788421631
5985,X87,X57,1,0.4942019283771515
5986,X8,X38,0,0.1556910127401352
5987,X8,X38,1,0.15125501155853271
5988,X21,X73,0,0.3491360545158386
5989,X21,X73,1,0.3499777913093567
5990,X10,X17,0,0.9459726214408875
5991,X10,X17,1,0.9457991719245911
5992,X18,X61,0,0.863464891910553
5993,X18,X61,1,0.8706675171852112
5994,X4,X82,0,0.08968270570039749
5995,X4,X82,1,0.09621904045343399
5996,X61,X86,0,0.4039314389228821
5997,X61,X86,1,0.40426307916641235
5998,X94,X11,0,0.11982492357492447
5999,X94,X11,1,0.11730208992958069
6000,X58,X38,0,0.2362981140613556
6001,X58,X38,1,0.23610542714595795
6002,X80,X92,0,0.47791868448257446
6003,X80,X92,1,0.47672954201698303
6004,X44,X63,0,0.10106509923934937
6005,X44,X63,1,0.08910844475030899
6006,X55,X15,0,0.6534897685050964
6007,X55,X15,1,0.6525489687919617
6008,X24,X48,0,0.047008171677589417
6009,X24,X48,1,0.04544619470834732
6010,X97,X6,0,0.23164476454257965
6011,X97,X6,1,0.20992977917194366
6012,X56,X29,0,0.33812645077705383
6013,X56,X29,1,0.3435859978199005
6014,X57,X50,0,0.25313514471054077
6015,X57,X50,1,0.2543505132198334
6016,X67,X89,0,0.12730586528778076
6017,X67,X89,1,0.11759034544229507
6018,X1,X8,0,0.6038946509361267
6019,X1,X8,1,0.13688060641288757
6020,X69,X40,0,0.14797961711883545
6021,X69,X40,1,0.14534586668014526
6022,X17,X55,0,0.24484369158744812
6023,X17,X55,1,0.24253976345062256
6024,X23,X52,0,0.9070059657096863
6025,X23,X52,1,0.9083211421966553
6026,X30,X83,0,0.5347468256950378
6027,X30,X83,1,0.5327923893928528
6028,X13,X86,0,0.010676680132746696
6029,X13,X86,1,0.010420265607535839
6030,X28,X93,0,0.14161287248134613
6031,X28,X93,1,0.14306244254112244
6032,X40,X5,0,0.02627110481262207
6033,X40,X5,1,0.025971923023462296
6034,X8,X14,0,0.19561240077018738
6035,X8,X14,1,0.19407649338245392
6036,X42,X38,0,0.42654016613960266
6037,X42,X38,1,0.430004745721817
6038,X25,X8,0,0.9795166254043579
6039,X25,X8,1,0.9776276350021362
6040,X66,X24,0,0.5501566529273987
6041,X66,X24,1,0.5459654331207275
6042,X30,X59,0,0.5458413362503052
6043,X30,X59,1,0.5413650274276733
6044,X83,X4,0,0.7562789916992188
6045,X83,X4,1,0.7568577527999878
6046,X70,X33,0,0.9038507342338562
6047,X70,X33,1,0.9031431674957275
6048,X2,X56,0,0.43704527616500854
6049,X2,X56,1,0.5030595660209656
6050,X24,X67,0,0.04415304586291313
6051,X24,X67,1,0.04268980026245117
6052,X96,X89,0,0.8019424676895142
6053,X96,X89,1,0.7925999164581299
6054,X57,X58,0,0.28898826241493225
6055,X57,X58,1,0.29107335209846497
6056,X32,X56,0,0.7099302411079407
6057,X32,X56,1,0.6967772245407104
6058,X17,X63,0,0.2274552583694458
6059,X17,X63,1,0.22620052099227905
6060,X80,X88,0,0.45306289196014404
6061,X80,X88,1,0.4459559917449951
6062,X14,X76,0,0.11676548421382904
6063,X14,X76,1,0.11341080814599991
6064,X0,X83,0,0.719454824924469
6065,X0,X83,1,0.7244619131088257
6066,X56,X15,0,0.3483389616012573
6067,X56,X15,1,0.3324701488018036
6068,X3,X36,0,0.39963340759277344
6069,X3,X36,1,0.393205463886261
6070,X0,X59,0,0.5606313943862915
6071,X0,X59,1,0.20413078367710114
6072,X28,X34,0,0.13394546508789062
6073,X28,X34,1,0.1357312649488449
6074,X8,X54,0,0.1937538981437683
6075,X8,X54,1,0.19186238944530487
6076,X3,X28,0,0.44581931829452515
6077,X3,X28,1,0.4335523247718811
6078,X42,X14,0,0.4267718195915222
6079,X42,X14,1,0.4263911247253418
6080,X64,X29,0,0.4260338246822357
6081,X64,X29,1,0.4289964437484741
6082,X6,X62,0,0.28155896067619324
6083,X6,X62,1,0.2797504663467407
6084,X18,X4,0,0.8611414432525635
6085,X18,X4,1,0.8440241813659668
6086,X26,X95,0,0.8727942705154419
6087,X26,X95,1,0.8728397488594055
6088,X48,X75,0,0.9954535961151123
6089,X48,X75,1,0.9961844086647034
6090,X30,X77,0,0.5451717376708984
6091,X30,X77,1,0.545676052570343
6092,X48,X50,0,0.9965183734893799
6093,X48,X50,1,0.9964599013328552
6094,X58,X54,0,0.23105597496032715
6095,X58,X54,1,0.2319205403327942
6096,X13,X42,0,0.010876231826841831
6097,X13,X42,1,0.010500431060791016
6098,X82,X49,0,0.003041120944544673
6099,X82,X49,1,0.0031097251921892166
6100,X36,X13,0,0.8990272879600525
6101,X36,X13,1,0.8994764089584351
6102,X51,X63,0,0.9851939082145691
6103,X51,X63,1,0.9849864840507507
6104,X35,X27,0,0.37810537219047546
6105,X35,X27,1,0.3797060549259186
6106,X62,X75,0,0.13842947781085968
6107,X62,X75,1,0.1680639535188675
6108,X4,X33,0,0.09519065171480179
6109,X4,X33,1,0.09126806259155273
6110,X66,X26,0,0.6141955852508545
6111,X66,X26,1,0.608641505241394
6112,X70,X74,0,0.8949995636940002
6113,X70,X74,1,0.8927680850028992
6114,X28,X32,0,0.13278745114803314
6115,X28,X32,1,0.1328408271074295
6116,X49,X79,0,0.4794429838657379
6117,X49,X79,1,0.4706163704395294
6118,X68,X85,0,0.35328611731529236
6119,X68,X85,1,0.35306280851364136
6120,X42,X54,0,0.4239046573638916
6121,X42,X54,1,0.4237665832042694
6122,X0,X77,0,0.7938915491104126
6123,X0,X77,1,0.7918064594268799
6124,X35,X61,0,0.3809545934200287
6125,X35,X61,1,0.38439613580703735
6126,X65,X6,0,0.7124733328819275
6127,X65,X6,1,0.710188627243042
6128,X80,X45,0,0.47900912165641785
6129,X80,X45,1,0.47464022040367126
6130,X94,X96,0,0.11080390214920044
6131,X94,X96,1,0.10422606021165848
6132,X69,X72,0,0.14177386462688446
6133,X69,X72,1,0.13943184912204742
6134,X21,X50,0,0.3527563810348511
6135,X21,X50,1,0.3546309769153595
6136,X11,X22,0,0.19953729212284088
6137,X11,X22,1,0.1932889223098755
6138,X19,X58,0,0.7011500000953674
6139,X19,X58,1,0.7043180465698242
6140,X38,X37,0,0.8307364583015442
6141,X38,X37,1,0.8335424661636353
6142,X81,X12,0,0.4895644783973694
6143,X81,X12,1,0.39741164445877075
6144,X43,X12,0,0.49371156096458435
6145,X43,X12,1,0.4860870838165283
6146,X27,X90,0,0.7350640296936035
6147,X27,X90,1,0.7317405939102173
6148,X54,X0,0,0.47529470920562744
6149,X54,X0,1,0.46924471855163574
6150,X74,X21,0,0.44578516483306885
6151,X74,X21,1,0.34974461793899536
6152,X4,X74,0,0.09400879591703415
6153,X4,X74,1,0.09131355583667755
6154,X34,X20,0,0.824724555015564
6155,X34,X20,1,0.8263758420944214
6156,X37,X82,0,0.9017878174781799
6157,X37,X82,1,0.9004793167114258
6158,X82,X52,0,0.003079964080825448
6159,X82,X52,1,0.00304001965560019
6160,X11,X94,0,0.21086862683296204
6161,X11,X94,1,0.20538179576396942
6162,X54,X47,0,0.4538615047931671
6163,X54,X47,1,0.45131754875183105
6164,X15,X53,0,0.17488674819469452
6165,X15,X53,1,0.17447029054164886
6166,X34,X87,0,0.8159742951393127
6167,X34,X87,1,0.8183245658874512
6168,X52,X18,0,0.8689422011375427
6169,X52,X18,1,0.869459331035614
6170,X93,X92,0,0.05462522804737091
6171,X93,X92,1,0.051883451640605927
6172,X59,X24,0,0.16781114041805267
6173,X59,X24,1,0.165727436542511
6174,X20,X70,0,0.8295086026191711
6175,X20,X70,1,0.8306330442428589
6176,X52,X57,0,0.8665238618850708
6177,X52,X57,1,0.8672683238983154
6178,X88,X43,0,0.9742466807365417
6179,X88,X43,1,0.9735726714134216
6180,X12,X20,0,0.6185019016265869
6181,X12,X20,1,0.5989720821380615
6182,X16,X79,0,0.3135281503200531
6183,X16,X79,1,0.3192044794559479
6184,X95,X66,0,0.8783060312271118
6185,X95,X66,1,0.866827130317688
6186,X38,X67,0,0.8268358111381531
6187,X38,X67,1,0.8249279260635376
6188,X12,X87,0,0.6622298955917358
6189,X12,X87,1,0.64118891954422
6190,X14,X11,0,0.13601769506931305
6191,X14,X11,1,0.1270330846309662
6192,X63,X58,0,0.08883116394281387
6193,X63,X58,1,0.08523985743522644
6194,X99,X56,0,0.28052204847335815
6195,X99,X56,1,0.31494325399398804
6196,X67,X86,0,0.11986766755580902
6197,X67,X86,1,0.1164989322423935
6198,X41,X27,0,0.7271738052368164
6199,X41,X27,1,0.7264577746391296
6200,X55,X5,0,0.6483122110366821
6201,X55,X5,1,0.6493065357208252
6202,X69,X65,0,0.2500598132610321
6203,X69,X65,1,0.048823755234479904
6204,X69,X25,0,0.1404864639043808
6205,X69,X25,1,0.13700908422470093
6206,X10,X37,0,0.9506273865699768
6207,X10,X37,1,0.952370822429657
6208,X93,X88,0,0.05607530102133751
6209,X93,X88,1,0.05196599289774895
6210,X86,X18,0,0.4621473252773285
6211,X86,X18,1,0.465770959854126
6212,X49,X3,0,0.38455456495285034
6213,X49,X3,1,0.5321558713912964
6214,X9,X54,0,0.9081581830978394
6215,X9,X54,1,0.907219409942627
6216,X20,X22,0,0.8281106948852539
6217,X20,X22,1,0.8401080965995789
6218,X86,X57,0,0.4732780456542969
6219,X86,X57,1,0.4779356122016907
6220,X96,X86,0,0.7868938446044922
6221,X96,X86,1,0.7869584560394287
6222,X84,X21,0,0.9405513405799866
6223,X84,X21,1,0.9396914839744568
6224,X60,X38,0,0.8362565040588379
6225,X60,X38,1,0.8402820825576782
6226,X59,X26,0,0.1852262020111084
6227,X59,X26,1,0.16597376763820648
6228,X33,X75,0,0.9937586784362793
6229,X33,X75,1,0.9934276342391968
6230,X37,X33,0,0.9021394848823547
6231,X37,X33,1,0.9035292863845825
6232,X81,X61,0,0.36389872431755066
6233,X81,X61,1,0.39948901534080505
6234,X81,X49,0,0.42870140075683594
6235,X81,X49,1,0.4275561273097992
6236,X71,X41,0,0.015417746268212795
6237,X71,X41,1,0.013738417997956276
6238,X10,X48,0,0.9625112414360046
6239,X10,X48,1,0.9547166228294373
6240,X27,X31,0,0.7404984831809998
6241,X27,X31,1,0.7181209325790405
6242,X56,X5,0,0.32678481936454773
6243,X56,X5,1,0.3198244869709015
6244,X48,X83,0,0.9965674877166748
6245,X48,X83,1,0.9964752793312073
6246,X59,X93,0,0.13946378231048584
6247,X59,X93,1,0.14833250641822815
6248,X67,X42,0,0.13508260250091553
6249,X67,X42,1,0.133027583360672
6250,X85,X17,0,0.9751590490341187
6251,X85,X17,1,0.97391676902771
6252,X53,X39,0,0.007271074689924717
6253,X53,X39,1,0.006694715470075607
6254,X44,X82,0,0.08018623292446136
6255,X44,X82,1,0.07452906668186188
6256,X67,X9,0,0.1302207112312317
6257,X67,X9,1,0.1271268129348755
6258,X16,X76,0,0.2938168942928314
6259,X16,X76,1,0.295401394367218
6260,X48,X59,0,0.9962857961654663
6261,X48,X59,1,0.9963365793228149
6262,X60,X14,0,0.830294668674469
6263,X60,X14,1,0.8297202587127686
6264,X10,X67,0,0.9452548027038574
6265,X10,X67,1,0.9439672827720642
6266,X3,X6,0,0.4221530556678772
6267,X3,X6,1,0.4225016236305237
6268,X96,X42,0,0.8216866254806519
6269,X96,X42,1,0.8115318417549133
6270,X61,X58,0,0.40919241309165955
6271,X61,X58,1,0.4115888774394989
6272,X96,X9,0,0.7976305484771729
6273,X96,X9,1,0.7966835498809814
6274,X29,X79,0,0.0009608567343093455
6275,X29,X79,1,0.0010793404653668404
6276,X94,X2,0,0.12009857594966888
6277,X94,X2,1,0.10809265077114105
6278,X39,X56,0,0.7049874663352966
6279,X39,X56,1,0.6976672410964966
6280,X87,X39,0,0.485175222158432
6281,X87,X39,1,0.48177000880241394
6282,X5,X23,0,0.014522157609462738
6283,X5,X23,1,0.01426305714994669
6284,X37,X74,0,0.8934041261672974
6285,X37,X74,1,0.8927504420280457
6286,X78,X9,0,0.30958235263824463
6287,X78,X9,1,0.31025826930999756
6288,X21,X83,0,0.35821884870529175
6289,X21,X83,1,0.3585478365421295
6290,X32,X93,0,0.7095161080360413
6291,X32,X93,1,0.699004054069519
6292,X14,X96,0,0.12437597662210464
6293,X14,X96,1,0.11723250150680542
6294,X64,X5,0,0.4164019227027893
6295,X64,X5,1,0.4177766740322113
6296,X48,X77,0,0.995945155620575
6297,X48,X77,1,0.9958478212356567
6298,X21,X59,0,0.3395957052707672
6299,X21,X59,1,0.33715003728866577
6300,X43,X52,0,0.45335328578948975
6301,X43,X52,1,0.4559515118598938
6302,X60,X54,0,0.8423633575439453
6303,X60,X54,1,0.8437286019325256
6304,X85,X35,0,0.9815633296966553
6305,X85,X35,1,0.9803834557533264
6306,X13,X58,0,0.012567397207021713
6307,X13,X58,1,0.012607415206730366
6308,X20,X71,0,0.8159384727478027
6309,X20,X71,1,0.8124157786369324
6310,X62,X77,0,0.13523823022842407
6311,X62,X77,1,0.136285662651062
6312,X52,X45,0,0.8584764003753662
6313,X52,X45,1,0.8601754307746887
6314,X81,X4,0,0.3935759961605072
6315,X81,X4,1,0.3961712718009949
6316,X22,X50,0,0.7036638259887695
6317,X22,X50,1,0.6992249488830566
6318,X20,X51,0,0.8215780854225159
6319,X20,X51,1,0.8217015862464905
6320,X31,X21,0,0.3380756378173828
6321,X31,X21,1,0.07991374284029007
6322,X2,X34,0,0.43865063786506653
6323,X2,X34,1,0.43912339210510254
6324,X30,X84,0,0.541248083114624
6325,X30,X84,1,0.5320091843605042
6326,X40,X27,0,0.03176122158765793
6327,X40,X27,1,0.030590645968914032
6328,X68,X12,0,0.39640673995018005
6329,X68,X12,1,0.3618250787258148
6330,X91,X21,0,0.730729341506958
6331,X91,X21,1,0.7236198782920837
6332,X71,X78,0,0.01472778432071209
6333,X71,X78,1,0.014211886562407017
6334,X75,X34,0,0.04058074206113815
6335,X75,X34,1,0.040384192019701004
6336,X32,X34,0,0.6886988878250122
6337,X32,X34,1,0.6905890703201294
6338,X51,X82,0,0.9846211671829224
6339,X51,X82,1,0.9845837354660034
6340,X54,X48,0,0.4528839588165283
6341,X54,X48,1,0.4513503611087799
6342,X50,X90,0,0.1464131623506546
6343,X50,X90,1,0.1465933471918106
6344,X22,X58,0,0.7068923711776733
6345,X22,X58,1,0.7063118815422058
6346,X21,X77,0,0.3517232835292816
6347,X21,X77,1,0.3515845239162445
6348,X7,X18,0,0.12022410333156586
6349,X7,X18,1,0.1189352422952652
6350,X29,X76,0,0.0007434436120092869
6351,X29,X76,1,0.0008177044801414013
6352,X2,X32,0,0.4398951530456543
6353,X2,X32,1,0.4397130310535431
6354,X14,X30,0,0.1344584971666336
6355,X14,X30,1,0.1282510906457901
6356,X86,X45,0,0.46448782086372375
6357,X86,X45,1,0.4738236665725708
6358,X7,X57,0,0.11040651053190231
6359,X7,X57,1,0.10985610634088516
6360,X75,X32,0,0.05013362318277359
6361,X75,X32,1,0.050175197422504425
6362,X97,X14,0,0.2483036071062088
6363,X97,X14,1,0.2372175008058548
6364,X36,X17,0,0.9045323729515076
6365,X36,X17,1,0.9037848114967346
6366,X90,X23,0,0.9409264922142029
6367,X90,X23,1,0.9409893751144409
6368,X94,X24,0,0.09631172567605972
6369,X94,X24,1,0.09765294194221497
6370,X8,X20,0,0.17531652748584747
6371,X8,X20,1,0.17442497611045837
6372,X57,X70,0,0.27464860677719116
6373,X57,X70,1,0.27634483575820923
6374,X18,X6,0,0.8602439761161804
6375,X18,X6,1,0.8597211837768555
6376,X29,X3,0,0.0005664260825142264
6377,X29,X3,1,0.0006115209544077516
6378,X76,X0,0,0.33476611971855164
6379,X76,X0,1,0.3316439986228943
6380,X0,X71,0,0.9840453863143921
6381,X0,X71,1,0.9662665128707886
6382,X8,X87,0,0.19068120419979095
6383,X8,X87,1,0.2028009593486786
6384,X41,X28,0,0.7309520840644836
6385,X41,X28,1,0.7305567264556885
6386,X70,X66,0,0.889310896396637
6387,X70,X66,1,0.886950671672821
6388,X11,X63,0,0.19343602657318115
6389,X11,X63,1,0.17579065263271332
6390,X95,X92,0,0.8758391737937927
6391,X95,X92,1,0.8812358975410461
6392,X76,X47,0,0.3516082465648651
6393,X76,X47,1,0.3520127236843109
6394,X36,X35,0,0.9124855995178223
6395,X36,X35,1,0.9118406772613525
6396,X28,X75,0,0.14553160965442657
6397,X28,X75,1,0.15968982875347137
6398,X83,X64,0,0.7729482054710388
6399,X83,X64,1,0.7735428214073181
6400,X77,X62,0,0.7643712162971497
6401,X77,X62,1,0.7645949125289917
6402,X51,X33,0,0.9869150519371033
6403,X51,X33,1,0.9871123433113098
6404,X72,X27,0,0.5546584725379944
6405,X72,X27,1,0.5567083954811096
6406,X30,X46,0,0.5523321628570557
6407,X30,X46,1,0.552679717540741
6408,X5,X95,0,0.013119912706315517
6409,X5,X95,1,0.012790422886610031
6410,X68,X61,0,0.3542308211326599
6411,X68,X61,1,0.38831305503845215
6412,X68,X49,0,0.37039729952812195
6413,X68,X49,1,0.3633761405944824
6414,X73,X38,0,0.14279618859291077
6415,X73,X38,1,0.12680195271968842
6416,X72,X61,0,0.5408156514167786
6417,X72,X61,1,0.5441291928291321
6418,X33,X97,0,0.9947119951248169
6419,X33,X97,1,0.9944086670875549
6420,X95,X88,0,0.8590731620788574
6421,X95,X88,1,0.8660281300544739
6422,X4,X66,0,0.09209799021482468
6423,X4,X66,1,0.09010644257068634
6424,X19,X70,0,0.7148741483688354
6425,X19,X70,1,0.718116283416748
6426,X18,X64,0,0.8660149574279785
6427,X18,X64,1,0.8663609027862549
6428,X14,X2,0,0.14301030337810516
6429,X14,X2,1,0.13433104753494263
6430,X23,X41,0,0.9008675217628479
6431,X23,X41,1,0.9010202288627625
6432,X51,X74,0,0.9839390516281128
6433,X51,X74,1,0.9837110638618469
6434,X79,X60,0,0.5937433838844299
6435,X79,X60,1,0.5977993607521057
6436,X99,X34,0,0.2984582185745239
6437,X99,X34,1,0.2948560416698456
6438,X71,X16,0,0.015379616990685463
6439,X71,X16,1,0.014569852501153946
6440,X73,X14,0,0.18986675143241882
6441,X73,X14,1,0.1567322015762329
6442,X35,X6,0,0.37589192390441895
6443,X35,X6,1,0.3789767622947693
6444,X16,X96,0,0.298904687166214
6445,X16,X96,1,0.3018059730529785
6446,X20,X63,0,0.8239715695381165
6447,X20,X63,1,0.822513997554779
6448,X19,X22,0,0.6964146494865417
6449,X19,X22,1,0.699276328086853
6450,X56,X44,0,0.3333764672279358
6451,X56,X44,1,0.35737958550453186
6452,X7,X45,0,0.10060647130012512
6453,X7,X45,1,0.10122211277484894
6454,X26,X89,0,0.8785313367843628
