,target_var,condition_var,condition_val,prob
4626,X89,X99,0,0.7478376030921936
4627,X89,X99,1,0.7409675717353821
4628,X63,X49,0,0.6141886115074158
4629,X63,X49,1,0.6211245059967041
4630,X11,X97,0,0.7656094431877136
4631,X11,X97,1,0.7731640338897705
4632,X18,X79,0,0.1751886010169983
4633,X18,X79,1,0.1688387542963028
4634,X33,X55,0,0.20775465667247772
4635,X33,X55,1,0.2013811320066452
4636,X41,X63,0,0.33108973503112793
4637,X41,X63,1,0.33184462785720825
4638,X73,X89,0,0.6075517535209656
4639,X73,X89,1,0.596463680267334
4640,X99,X48,0,0.5926198959350586
4641,X99,X48,1,0.5928111672401428
4642,X80,X82,0,0.23055769503116608
4643,X80,X82,1,0.2263183891773224
4644,X46,X31,0,0.9978277087211609
4645,X46,X31,1,0.9976230263710022
4646,X87,X86,0,0.38245630264282227
4647,X87,X86,1,0.45727941393852234
4648,X92,X77,0,0.6594040989875793
4649,X92,X77,1,0.7024690508842468
4650,X14,X3,0,0.289694219827652
4651,X14,X3,1,0.2945594787597656
4652,X81,X61,0,0.3519479036331177
4653,X81,X61,1,0.6240203976631165
4654,X97,X70,0,0.0008864145493134856
4655,X97,X70,1,0.0007150062010623515
4656,X80,X78,0,0.2363915592432022
4657,X80,X78,1,0.2307589054107666
4658,X41,X67,0,0.3489589989185333
4659,X41,X67,1,0.3481861352920532
4660,X47,X58,0,2.394211151113268e-05
4661,X47,X58,1,1.6261819837382063e-05
4662,X31,X33,0,0.7176048159599304
4663,X31,X33,1,0.7131675481796265
4664,X53,X52,0,0.809420645236969
4665,X53,X52,1,0.8002945780754089
4666,X75,X20,0,0.08038777112960815
4667,X75,X20,1,0.05642209202051163
4668,X31,X57,0,0.7298741936683655
4669,X31,X57,1,0.7237733602523804
4670,X31,X95,0,0.7042944431304932
4671,X31,X95,1,0.6715635657310486
4672,X99,X5,0,0.5769978165626526
4673,X99,X5,1,0.5805339217185974
4674,X62,X38,0,0.7538147568702698
4675,X62,X38,1,0.7648447751998901
4676,X51,X94,0,0.48858436942100525
4677,X51,X94,1,0.44791966676712036
4678,X55,X81,0,0.3467778265476227
4679,X55,X81,1,0.3511837124824524
4680,X78,X16,0,0.9996023774147034
4681,X78,X16,1,0.9996548891067505
4682,X33,X37,0,0.2094990611076355
4683,X33,X37,1,0.23362421989440918
4684,X91,X38,0,0.39695361256599426
4685,X91,X38,1,0.3553966283798218
4686,X25,X9,0,0.6750807166099548
4687,X25,X9,1,0.6732355356216431
4688,X64,X7,0,0.7445504665374756
4689,X64,X7,1,0.7477899193763733
4690,X93,X35,0,0.18975220620632172
4691,X93,X35,1,0.18195520341396332
4692,X76,X35,0,0.666037917137146
4693,X76,X35,1,0.6668918132781982
4694,X95,X33,0,0.0800846591591835
4695,X95,X33,1,0.053022027015686035
4696,X40,X46,0,0.6506662368774414
4697,X40,X46,1,0.6561498641967773
4698,X79,X75,0,0.6571453213691711
4699,X79,X75,1,0.651069164276123
4700,X58,X38,0,0.16077366471290588
4701,X58,X38,1,0.1803784817457199
4702,X38,X24,0,0.3867987394332886
4703,X38,X24,1,0.4975302517414093
4704,X36,X20,0,0.15936364233493805
4705,X36,X20,1,0.17081980407238007
4706,X86,X19,0,0.7243709564208984
4707,X86,X19,1,0.7295914888381958
4708,X70,X76,0,0.6796095371246338
4709,X70,X76,1,0.6880434155464172
4710,X95,X57,0,0.09482265263795853
4711,X95,X57,1,0.06975976377725601
4712,X9,X11,0,0.47835442423820496
4713,X9,X11,1,0.487062931060791
4714,X44,X87,0,0.9408084750175476
4715,X44,X87,1,0.9432263374328613
4716,X33,X19,0,0.15079647302627563
4717,X33,X19,1,0.24078452587127686
4718,X3,X70,0,0.575530469417572
4719,X3,X70,1,0.5673434734344482
4720,X70,X25,0,0.659130334854126
4721,X70,X25,1,0.656955361366272
4722,X77,X33,0,0.011592389084398746
4723,X77,X33,1,0.0050576720386743546
4724,X99,X67,0,0.5766588449478149
4725,X99,X67,1,0.5853859186172485
4726,X39,X85,0,0.952409029006958
4727,X39,X85,1,0.9697492122650146
4728,X26,X86,0,0.999920129776001
4729,X26,X86,1,0.9999510049819946
4730,X89,X81,0,0.7272071242332458
4731,X89,X81,1,0.7272165417671204
4732,X77,X57,0,0.025879589840769768
4733,X77,X57,1,0.0070215496234595776
4734,X54,X72,0,0.5529704093933105
4735,X54,X72,1,0.5566213130950928
4736,X61,X98,0,0.34385406970977783
4737,X61,X98,1,0.33982717990875244
4738,X52,X55,0,0.21346698701381683
4739,X52,X55,1,0.2098524272441864
4740,X90,X56,0,0.9338542222976685
4741,X90,X56,1,0.9364436864852905
4742,X81,X31,0,0.501612663269043
4743,X81,X31,1,0.5196967720985413
4744,X5,X90,0,0.3378850817680359
4745,X5,X90,1,0.3394276201725006
4746,X77,X95,0,0.008609564043581486
4747,X77,X95,1,0.007580655161291361
4748,X20,X82,0,0.9986520409584045
4749,X20,X82,1,0.9980289340019226
4750,X82,X38,0,0.644158661365509
4751,X82,X38,1,0.6429744958877563
4752,X90,X44,0,0.9428741335868835
4753,X90,X44,1,0.9452477693557739
4754,X18,X9,0,0.15480688214302063
4755,X18,X9,1,0.15019550919532776
4756,X88,X81,0,0.0019647942390292883
4757,X88,X81,1,0.9841028451919556
4758,X56,X98,0,0.2219676822423935
4759,X56,X98,1,0.2178172767162323
4760,X85,X16,0,0.3713091313838959
4761,X85,X16,1,0.3126806318759918
4762,X16,X72,0,0.6963673830032349
4763,X16,X72,1,0.7026416063308716
4764,X31,X96,0,0.6626552939414978
4765,X31,X96,1,0.8846794962882996
4766,X66,X98,0,0.5124940872192383
4767,X66,X98,1,0.5238816142082214
4768,X73,X59,0,0.6272254586219788
4769,X73,X59,1,0.64190673828125
4770,X62,X7,0,0.7335215210914612
4771,X62,X7,1,0.7376372218132019
4772,X31,X65,0,0.7863189578056335
4773,X31,X65,1,0.7165683507919312
4774,X43,X98,0,0.012651035562157631
4775,X43,X98,1,0.0108826057985425
4776,X64,X34,0,0.35731780529022217
4777,X64,X34,1,0.9902190566062927
4778,X3,X89,0,0.5945392847061157
4779,X3,X89,1,0.5600106716156006
4780,X50,X42,0,0.35096538066864014
4781,X50,X42,1,0.36252084374427795
4782,X69,X14,0,0.5933046340942383
4783,X69,X14,1,0.5893277525901794
4784,X86,X15,0,0.7226172685623169
4785,X86,X15,1,0.7219637632369995
4786,X59,X82,0,0.5357239842414856
4787,X59,X82,1,0.510291337966919
4788,X37,X62,0,0.16624191403388977
4789,X37,X62,1,0.16652074456214905
4790,X33,X15,0,0.2333642542362213
4791,X33,X15,1,0.2328919768333435
4792,X42,X49,0,0.6637479066848755
4793,X42,X49,1,0.6581785678863525
4794,X59,X78,0,0.5551841855049133
4795,X59,X78,1,0.5561203956604004
4796,X91,X7,0,0.39153632521629333
4797,X91,X7,1,0.3661770522594452
4798,X8,X39,0,0.4181988835334778
4799,X8,X39,1,0.41212159395217896
4800,X84,X58,0,0.38686931133270264
4801,X84,X58,1,0.3666238486766815
4802,X55,X0,0,0.37173378467559814
4803,X55,X0,1,0.3659207820892334
4804,X57,X32,0,0.31066641211509705
4805,X57,X32,1,0.31283047795295715
4806,X7,X90,0,0.642065703868866
4807,X7,X90,1,0.6561784148216248
4808,X47,X63,0,7.817623554728925e-05
4809,X47,X63,1,9.563142157276161e-06
4810,X28,X53,0,0.41743171215057373
4811,X28,X53,1,0.4247395694255829
4812,X92,X36,0,0.6667199730873108
4813,X92,X36,1,0.6976073384284973
4814,X58,X7,0,0.14071083068847656
4815,X58,X7,1,0.16038517653942108
4816,X52,X37,0,0.21369363367557526
4817,X52,X37,1,0.1940670758485794
4818,X47,X67,0,1.824086211854592e-05
4819,X47,X67,1,6.905651844135718e-06
4820,X74,X45,0,0.0007608848973177373
4821,X74,X45,1,0.0008379623177461326
4822,X31,X49,0,0.6085856556892395
4823,X31,X49,1,0.7258912324905396
4824,X41,X87,0,0.34447985887527466
4825,X41,X87,1,0.3456264138221741
4826,X95,X96,0,0.10023636370897293
4827,X95,X96,1,0.09920433908700943
4828,X10,X62,0,0.2909332513809204
4829,X10,X62,1,0.28672516345977783
4830,X62,X56,0,0.7496800422668457
4831,X62,X56,1,0.7554002404212952
4832,X12,X68,0,0.457526296377182
4833,X12,X68,1,0.4488450288772583
4834,X17,X33,0,0.7357521057128906
4835,X17,X33,1,0.7344778776168823
4836,X3,X21,0,0.5778667330741882
4837,X3,X21,1,0.5783749222755432
4838,X73,X97,0,0.6051422953605652
4839,X73,X97,1,0.6161571145057678
4840,X23,X54,0,0.20353278517723083
4841,X23,X54,1,0.19908863306045532
4842,X0,X70,0,0.659875750541687
4843,X0,X70,1,0.6534550189971924
4844,X95,X65,0,0.10560289770364761
4845,X95,X65,1,0.0987209901213646
4846,X5,X69,0,0.36768925189971924
4847,X5,X69,1,0.36063459515571594
4848,X97,X8,0,0.0009055444970726967
4849,X97,X8,1,0.0006287936121225357
4850,X44,X73,0,0.9446365833282471
4851,X44,X73,1,0.9456357359886169
4852,X52,X19,0,0.26421985030174255
4853,X52,X19,1,0.22052747011184692
4854,X17,X57,0,0.7813101410865784
4855,X17,X57,1,0.5931509137153625
4856,X81,X12,0,0.1494542509317398
4857,X81,X12,1,0.7811285257339478
4858,X21,X39,0,0.4205140769481659
4859,X21,X39,1,0.478361576795578
4860,X21,X64,0,0.6459347605705261
4861,X21,X64,1,0.3805583715438843
4862,X35,X74,0,0.25569307804107666
4863,X35,X74,1,0.27464786171913147
4864,X49,X46,0,0.8019932508468628
4865,X49,X46,1,0.7389801144599915
4866,X82,X7,0,0.636698842048645
4867,X82,X7,1,0.6361944675445557
4868,X89,X0,0,0.7312812805175781
4869,X89,X0,1,0.729431688785553
4870,X17,X95,0,0.7246174812316895
4871,X17,X95,1,0.7640719413757324
4872,X49,X12,0,0.7101978063583374
4873,X49,X12,1,0.6929419636726379
4874,X77,X96,0,0.011652247048914433
4875,X77,X96,1,0.009608499705791473
4876,X62,X34,0,0.7662695646286011
4877,X62,X34,1,0.7474020719528198
4878,X87,X73,0,0.4052294194698334
4879,X87,X73,1,0.38958874344825745
4880,X77,X65,0,0.01096396055072546
4881,X77,X65,1,0.009204358793795109
4882,X37,X61,0,0.15513820946216583
4883,X37,X61,1,0.1551102101802826
4884,X72,X68,0,0.23947890102863312
4885,X72,X68,1,0.24211008846759796
4886,X88,X0,0,0.2689944803714752
4887,X88,X0,1,0.2552959620952606
4888,X91,X34,0,0.4014856517314911
4889,X91,X34,1,0.39876440167427063
4890,X98,X68,0,0.9365614652633667
4891,X98,X68,1,0.939095139503479
4892,X8,X6,0,0.3932803273200989
4893,X8,X6,1,0.37441757321357727
4894,X95,X49,0,0.11036230623722076
4895,X95,X49,1,0.09402041137218475
4896,X94,X53,0,0.6005443930625916
4897,X94,X53,1,0.6038551926612854
4898,X7,X69,0,0.6667439341545105
4899,X7,X69,1,0.6800225973129272
4900,X58,X34,0,0.1471593976020813
4901,X58,X34,1,0.14896225929260254
4902,X67,X74,0,0.9996477365493774
4903,X67,X74,1,0.9515919089317322
4904,X63,X62,0,0.630042314529419
4905,X63,X62,1,0.6355829834938049
4906,X8,X88,0,0.41700345277786255
4907,X8,X88,1,0.4075443148612976
4908,X34,X90,0,0.5926767587661743
4909,X34,X90,1,0.5922500491142273
4910,X51,X53,0,0.47634533047676086
4911,X51,X53,1,0.47663769125938416
4912,X36,X43,0,0.1591261476278305
4913,X36,X43,1,0.16373813152313232
4914,X29,X47,0,0.999188244342804
4915,X29,X47,1,0.9987862706184387
4916,X47,X86,0,3.9506059692939743e-05
4917,X47,X86,1,2.7364983907318674e-05
4918,X77,X49,0,0.011227153241634369
4919,X77,X49,1,0.008907114155590534
4920,X12,X32,0,0.41784924268722534
4921,X12,X32,1,0.4387804865837097
4922,X52,X15,0,0.22184501588344574
4923,X52,X15,1,0.21889789402484894
4924,X53,X91,0,0.7900338768959045
4925,X53,X91,1,0.805259644985199
4926,X29,X84,0,0.9989468455314636
4927,X29,X84,1,0.9989917874336243
4928,X65,X62,0,0.9763529896736145
4929,X65,X62,1,0.9775031208992004
4930,X3,X59,0,0.002320763422176242
4931,X3,X59,1,0.9986658096313477
4932,X46,X4,0,0.9978355765342712
4933,X46,X4,1,0.9950005412101746
4934,X56,X2,0,0.20875361561775208
4935,X56,X2,1,0.1951744258403778
4936,X45,X68,0,0.8059718012809753
4937,X45,X68,1,0.8000844120979309
4938,X50,X24,0,0.29601094126701355
4939,X50,X24,1,0.3850151300430298
4940,X21,X6,0,0.3676967918872833
4941,X21,X6,1,0.550142228603363
4942,X23,X90,0,0.13459697365760803
4943,X23,X90,1,0.1974100023508072
4944,X33,X75,0,0.22235514223575592
4945,X33,X75,1,0.21876618266105652
4946,X31,X43,0,0.721821129322052
4947,X31,X43,1,0.3236977756023407
4948,X30,X79,0,0.12409063428640366
4949,X30,X79,1,0.12843842804431915
4950,X69,X58,0,0.6049232482910156
4951,X69,X58,1,0.6105995178222656
4952,X82,X34,0,0.6165733933448792
4953,X82,X34,1,0.6304830312728882
4954,X66,X2,0,0.5193061232566833
4955,X66,X2,1,0.521465003490448
4956,X92,X68,0,0.9083744287490845
4957,X92,X68,1,0.5782127976417542
4958,X71,X62,0,0.2933014929294586
4959,X71,X62,1,0.2924383878707886
4960,X72,X32,0,0.23232883214950562
4961,X72,X32,1,0.23274923861026764
4962,X41,X73,0,0.332561194896698
4963,X41,X73,1,0.32891160249710083
4964,X98,X32,0,0.9363037347793579
4965,X98,X32,1,0.9314988255500793
4966,X84,X63,0,0.3686324954032898
4967,X84,X63,1,0.3507601022720337
4968,X5,X17,0,0.36261048913002014
4969,X5,X17,1,0.3561277389526367
4970,X17,X96,0,0.7177050709724426
4971,X17,X96,1,0.7158203125
4972,X96,X26,0,0.24792465567588806
4973,X96,X26,1,0.2508113384246826
4974,X83,X5,0,0.08102351427078247
4975,X83,X5,1,0.08328399062156677
4976,X56,X23,0,0.17492927610874176
4977,X56,X23,1,0.5010077953338623
4978,X17,X65,0,0.7145885825157166
4979,X17,X65,1,0.7162275314331055
4980,X84,X67,0,0.48082101345062256
4981,X84,X67,1,0.39742717146873474
4982,X57,X79,0,0.15184177458286285
4983,X57,X79,1,0.4265156686306
4984,X63,X61,0,0.6215065717697144
4985,X63,X61,1,0.6275364756584167
4986,X22,X38,0,0.7422938346862793
4987,X22,X38,1,0.7369313836097717
4988,X15,X66,0,0.00019035670266021043
4989,X15,X66,1,0.00010502248187549412
4990,X66,X23,0,0.529086172580719
4991,X66,X23,1,0.530213475227356
4992,X35,X94,0,0.25764501094818115
4993,X35,X94,1,0.2601849138736725
4994,X8,X41,0,0.3887025713920593
4995,X8,X41,1,0.3880397081375122
4996,X28,X85,0,0.4027196764945984
4997,X28,X85,1,0.48140740394592285
4998,X9,X60,0,0.4784431755542755
4999,X9,X60,1,0.4805462956428528
5000,X7,X93,0,0.6572686433792114
5001,X7,X93,1,0.6640047430992126
5002,X34,X69,0,0.6123775839805603
5003,X34,X69,1,0.6202086210250854
5004,X89,X28,0,0.7371602058410645
5005,X89,X28,1,0.7376729846000671
5006,X15,X47,0,9.539572783978656e-05
5007,X15,X47,1,6.49540452286601e-05
5008,X83,X13,0,0.08807677030563354
5009,X83,X13,1,0.008036268875002861
5010,X19,X8,0,0.8255982398986816
5011,X19,X8,1,0.8319270014762878
5012,X95,X43,0,0.10768923163414001
5013,X95,X43,1,0.1011241152882576
5014,X44,X27,0,0.9455366134643555
5015,X44,X27,1,0.9459872245788574
5016,X46,X29,0,0.9308545589447021
5017,X46,X29,1,0.9986838698387146
5018,X47,X87,0,8.283455099444836e-05
5019,X47,X87,1,4.4632273784372956e-05
5020,X65,X61,0,0.9793235063552856
5021,X65,X61,1,0.9788278937339783
5022,X69,X48,0,0.6052582263946533
5023,X69,X48,1,0.6127976775169373
5024,X7,X17,0,0.6161108613014221
5025,X7,X17,1,0.646602988243103
5026,X25,X30,0,0.7223246693611145
5027,X25,X30,1,0.6987674236297607
5028,X44,X55,0,0.9334035515785217
5029,X44,X55,1,0.9343365430831909
5030,X75,X24,0,0.24333132803440094
5031,X75,X24,1,0.00022282112331595272
5032,X45,X32,0,0.808077871799469
5033,X45,X32,1,0.7858281135559082
5034,X90,X14,0,0.950896680355072
5035,X90,X14,1,0.9445746541023254
5036,X15,X84,0,0.0002651607501320541
5037,X15,X84,1,0.00021270697470754385
5038,X87,X27,0,0.42643240094184875
5039,X87,X27,1,0.4304887056350708
5040,X83,X20,0,0.0630924329161644
5041,X83,X20,1,0.06251271069049835
5042,X93,X46,0,0.18624576926231384
5043,X93,X46,1,0.18942150473594666
5044,X92,X32,0,0.6749681830406189
5045,X92,X32,1,0.6722150444984436
5046,X67,X94,0,0.9994576573371887
5047,X67,X94,1,0.99956876039505
5048,X24,X39,0,0.5234936475753784
5049,X24,X39,1,0.538007915019989
5050,X24,X64,0,0.5251107811927795
5051,X24,X64,1,0.5240697860717773
5052,X31,X83,0,0.7238765358924866
5053,X31,X83,1,0.7314006686210632
5054,X23,X69,0,0.22128906846046448
5055,X23,X69,1,0.2227240651845932
5056,X87,X55,0,0.43737074732780457
5057,X87,X55,1,0.43502211570739746
5058,X46,X80,0,0.9985020160675049
5059,X46,X80,1,0.9963539838790894
5060,X73,X44,0,0.6005343198776245
5061,X73,X44,1,0.6053749322891235
5062,X39,X66,0,0.9753156304359436
5063,X39,X66,1,0.9701367020606995
5064,X5,X11,0,0.3589668273925781
5065,X5,X11,1,0.3524627089500427
5066,X46,X92,0,0.9962454438209534
5067,X46,X92,1,0.999107301235199
5068,X1,X47,0,0.39067718386650085
5069,X1,X47,1,0.40439605712890625
5070,X99,X73,0,0.5844289064407349
5071,X99,X73,1,0.590502917766571
5072,X0,X8,0,0.678852379322052
5073,X0,X8,1,0.6737461686134338
5074,X19,X97,0,0.8385933041572571
5075,X19,X97,1,0.8247295618057251
5076,X69,X5,0,0.6017101407051086
5077,X69,X5,1,0.601667582988739
5078,X60,X62,0,0.859708845615387
5079,X60,X62,1,0.8643185496330261
5080,X81,X4,0,0.41855278611183167
5081,X81,X4,1,0.6425752639770508
5082,X84,X86,0,0.3467082381248474
5083,X84,X86,1,0.3434029817581177
5084,X39,X47,0,0.9687568545341492
5085,X39,X47,1,0.9688939452171326
5086,X9,X40,0,0.467242956161499
5087,X9,X40,1,0.4548431634902954
5088,X40,X39,0,0.6191097497940063
5089,X40,X39,1,0.6311647891998291
5090,X2,X3,0,0.49659401178359985
5091,X2,X3,1,0.9669042825698853
5092,X25,X71,0,0.7153280973434448
5093,X25,X71,1,0.7137161493301392
5094,X94,X85,0,0.6029813885688782
5095,X94,X85,1,0.6011054515838623
5096,X36,X24,0,0.1619972288608551
5097,X36,X24,1,0.16663910448551178
5098,X1,X84,0,0.4292279779911041
5099,X1,X84,1,0.4063403606414795
5100,X44,X37,0,0.9345239996910095
5101,X44,X37,1,0.9378506541252136
5102,X22,X7,0,0.7394236922264099
5103,X22,X7,1,0.7427627444267273
5104,X37,X46,0,0.15991517901420593
5105,X37,X46,1,0.17932571470737457
5106,X20,X52,0,0.9991452693939209
5107,X20,X52,1,0.9985585808753967
5108,X42,X62,0,0.6462116837501526
5109,X42,X62,1,0.6530214548110962
5110,X51,X85,0,0.48275867104530334
5111,X51,X85,1,0.45664069056510925
5112,X37,X12,0,0.16214656829833984
5113,X37,X12,1,0.1639414131641388
5114,X95,X83,0,0.08901049196720123
5115,X95,X83,1,0.08727465569972992
5116,X12,X79,0,0.4553833305835724
5117,X12,X79,1,0.42975911498069763
5118,X96,X60,0,0.2234971970319748
5119,X96,X60,1,0.22605901956558228
5120,X30,X9,0,0.13446395099163055
5121,X30,X9,1,0.11126440018415451
5122,X63,X31,0,0.6396567225456238
5123,X63,X31,1,0.6464656591415405
5124,X4,X13,0,0.028685495257377625
5125,X4,X13,1,0.0051712277345359325
5126,X97,X44,0,0.008361865766346455
5127,X97,X44,1,0.00035522031248547137
5128,X70,X74,0,0.68272864818573
5129,X70,X74,1,0.6852756142616272
5130,X0,X97,0,0.6634088158607483
5131,X0,X97,1,0.6598363518714905
5132,X86,X72,0,0.7079235315322876
5133,X86,X72,1,0.7196474671363831
5134,X34,X17,0,0.5774269700050354
5135,X34,X17,1,0.585887610912323
5136,X41,X27,0,0.3270952105522156
5137,X41,X27,1,0.3359275460243225
5138,X77,X83,0,0.02343578450381756
5139,X77,X83,1,0.01344438549131155
5140,X68,X32,0,0.7416223287582397
5141,X68,X32,1,0.7254676818847656
5142,X69,X67,0,0.5995298027992249
5143,X69,X67,1,0.5987911224365234
5144,X13,X79,0,0.2639305293560028
5145,X13,X79,1,0.23015527427196503
5146,X33,X72,0,0.2091868370771408
5147,X33,X72,1,0.20681847631931305
5148,X4,X20,0,0.6952489018440247
5149,X4,X20,1,0.01865600049495697
5150,X41,X55,0,0.3530893921852112
5151,X41,X55,1,0.3584986627101898
5152,X57,X9,0,0.32789841294288635
5153,X57,X9,1,0.32522812485694885
5154,X72,X79,0,0.21821951866149902
5155,X72,X79,1,0.220977783203125
5156,X23,X93,0,0.19736212491989136
5157,X23,X93,1,0.18731887638568878
5158,X10,X46,0,0.23074164986610413
5159,X10,X46,1,0.3501533269882202
5160,X81,X29,0,0.004191042855381966
5161,X81,X29,1,0.4704788327217102
5162,X10,X12,0,0.2573682367801666
5163,X10,X12,1,0.3053939938545227
5164,X98,X79,0,0.9456090927124023
5165,X98,X79,1,0.9397245645523071
5166,X6,X39,0,0.45934706926345825
5167,X6,X39,1,0.46037203073501587
5168,X6,X64,0,0.9936321377754211
5169,X6,X64,1,0.23492732644081116
5170,X17,X43,0,0.7267419695854187
5171,X17,X43,1,0.7229923009872437
5172,X60,X61,0,0.8754823207855225
5173,X60,X61,1,0.8716487288475037
5174,X40,X6,0,0.6024748682975769
5175,X40,X6,1,0.6065947413444519
5176,X81,X80,0,0.4542730748653412
5177,X81,X80,1,0.4187602698802948
5178,X38,X76,0,0.4244765341281891
5179,X38,X76,1,0.4392079710960388
5180,X53,X70,0,0.8136748671531677
5181,X53,X70,1,0.8243980407714844
5182,X8,X77,0,0.3830026388168335
5183,X8,X77,1,0.39371412992477417
5184,X96,X40,0,0.2592047452926636
5185,X96,X40,1,0.2633185088634491
5186,X42,X61,0,0.6723068952560425
5187,X42,X61,1,0.6783650517463684
5188,X84,X87,0,0.34758836030960083
5189,X84,X87,1,0.35714438557624817
5190,X22,X34,0,0.7191662192344666
5191,X22,X34,1,0.7629120349884033
5192,X40,X88,0,0.6421855688095093
5193,X40,X88,1,0.7024542689323425
5194,X90,X58,0,0.9467127919197083
5195,X90,X58,1,0.9473181366920471
5196,X38,X25,0,0.39299798011779785
5197,X38,X25,1,0.4518607556819916
5198,X80,X0,0,0.22063682973384857
5199,X80,X0,1,0.21798807382583618
5200,X81,X92,0,0.011272567324340343
5201,X81,X92,1,0.6560465097427368
5202,X50,X19,0,0.2900083065032959
5203,X50,X19,1,0.3796512484550476
5204,X3,X56,0,0.6567336916923523
5205,X3,X56,1,0.6901748180389404
5206,X44,X15,0,0.9441171288490295
5207,X44,X15,1,0.9415645003318787
5208,X45,X79,0,0.80694979429245
5209,X45,X79,1,0.793963611125946
5210,X14,X66,0,0.40003570914268494
5211,X14,X66,1,0.2018880397081375
5212,X41,X37,0,0.33599308133125305
5213,X41,X37,1,0.2970651388168335
5214,X34,X11,0,0.6147952079772949
5215,X34,X11,1,0.6192023754119873
5216,X92,X79,0,0.6384527683258057
5217,X92,X79,1,0.7039805054664612
5218,X18,X69,0,0.16472578048706055
5219,X18,X69,1,0.16955004632472992
5220,X26,X9,0,0.9999805688858032
5221,X26,X9,1,0.9999825954437256
5222,X64,X51,0,0.7545477747917175
5223,X64,X51,1,0.7698642015457153
5224,X14,X47,0,0.30976033210754395
5225,X14,X47,1,0.2991487979888916
5226,X61,X62,0,0.45247122645378113
5227,X61,X62,1,0.22977174818515778
5228,X35,X53,0,0.2401343286037445
5229,X35,X53,1,0.27726349234580994
5230,X53,X89,0,0.7925291657447815
5231,X53,X89,1,0.8027939200401306
5232,X21,X77,0,0.4583536982536316
5233,X21,X77,1,0.4630781412124634
5234,X29,X45,0,0.9984158277511597
5235,X29,X45,1,0.9987260699272156
5236,X99,X55,0,0.5964978933334351
5237,X99,X55,1,0.5961305499076843
5238,X17,X83,0,0.7553260326385498
5239,X17,X83,1,0.7543688416481018
5240,X56,X62,0,0.21379685401916504
5241,X56,X62,1,0.2327248901128769
5242,X83,X42,0,0.08085332810878754
5243,X83,X42,1,0.07867569476366043
5244,X14,X84,0,0.3144397735595703
5245,X14,X84,1,0.3106604814529419
5246,X65,X46,0,0.9660309553146362
5247,X65,X46,1,0.9801658391952515
5248,X32,X86,0,0.4390130043029785
5249,X32,X86,1,0.23306070268154144
5250,X65,X12,0,0.971872091293335
5251,X65,X12,1,0.971699059009552
5252,X79,X26,0,0.5007078647613525
5253,X79,X26,1,0.6463221907615662
5254,X66,X62,0,0.5110691785812378
5255,X66,X62,1,0.6293784976005554
5256,X12,X9,0,0.4565353989601135
5257,X12,X9,1,0.4695979356765747
5258,X46,X18,0,0.9981626868247986
5259,X46,X18,1,0.9980702996253967
5260,X43,X62,0,0.011217006482183933
5261,X43,X62,1,0.011142531409859657
5262,X90,X48,0,0.9437281489372253
5263,X90,X48,1,0.9410470128059387
5264,X71,X46,0,0.3044022023677826
5265,X71,X46,1,0.30374959111213684
5266,X52,X72,0,0.21303963661193848
5267,X52,X72,1,0.2113853394985199
5268,X71,X12,0,0.3072894215583801
5269,X71,X12,1,0.3102113604545593
5270,X16,X3,0,0.6908271908760071
5271,X16,X3,1,0.7026183009147644
5272,X67,X53,0,0.9988535642623901
5273,X67,X53,1,0.9991924166679382
5274,X25,X17,0,0.6789696216583252
5275,X25,X17,1,0.6944320201873779
5276,X48,X85,0,0.12445037066936493
5277,X48,X85,1,0.1277012676000595
5278,X40,X41,0,0.604253888130188
5279,X40,X41,1,0.6003952026367188
5280,X9,X98,0,0.46032750606536865
5281,X9,X98,1,0.4638066589832306
5282,X53,X21,0,0.5507255792617798
5283,X53,X21,1,0.9999252557754517
5284,X13,X9,0,0.2783058285713196
5285,X13,X9,1,0.2638075351715088
5286,X98,X9,0,0.9403566718101501
5287,X98,X9,1,0.9340278506278992
5288,X99,X37,0,0.5825110077857971
5289,X99,X37,1,0.5909159183502197
5290,X68,X79,0,0.777155339717865
5291,X68,X79,1,0.7557781934738159
5292,X77,X61,0,0.013430996797978878
5293,X77,X61,1,0.006138793658465147
5294,X90,X5,0,0.948562741279602
5295,X90,X5,1,0.9467692971229553
5296,X47,X27,0,6.603546353289858e-05
5297,X47,X27,1,2.879045860026963e-05
5298,X73,X14,0,0.6018303632736206
5299,X73,X14,1,0.5709584951400757
5300,X91,X51,0,0.38402923941612244
5301,X91,X51,1,0.3870113492012024
5302,X74,X64,0,0.0006496192654594779
5303,X74,X64,1,0.0006352006457746029
5304,X0,X44,0,0.6134253740310669
5305,X0,X44,1,0.6668685078620911
5306,X15,X45,0,0.00014245547936297953
5307,X15,X45,1,0.00010650145850377157
5308,X58,X51,0,0.15046070516109467
5309,X58,X51,1,0.1541338860988617
5310,X18,X17,0,0.17140249907970428
5311,X18,X17,1,0.1561724841594696
5312,X31,X22,0,0.7133886814117432
5313,X31,X22,1,0.7173687219619751
5314,X49,X88,0,0.7252507209777832
5315,X49,X88,1,0.7142704725265503
5316,X4,X42,0,0.03404073417186737
5317,X4,X42,1,0.014299855567514896
5318,X7,X1,0,0.6360707879066467
5319,X7,X1,1,0.6400404572486877
5320,X64,X13,0,0.7546452283859253
5321,X64,X13,1,0.7630834579467773
5322,X59,X0,0,0.15160366892814636
5323,X59,X0,1,0.7614002823829651
5324,X25,X11,0,0.7039258480072021
