,target_var,condition_var,condition_val,prob
5089,X86,X36,1,0.11573712527751923
5090,X96,X51,0,0.28332340717315674
5091,X96,X51,1,0.28308701515197754
5092,X23,X11,0,0.6874648332595825
5093,X23,X11,1,0.693056046962738
5094,X22,X29,0,0.7545742392539978
5095,X22,X29,1,0.7525578141212463
5096,X50,X4,0,0.0635189488530159
5097,X50,X4,1,0.06357184052467346
5098,X19,X68,0,0.9839199185371399
5099,X19,X68,1,0.9839287996292114
5100,X88,X9,0,0.2711084485054016
5101,X88,X9,1,0.2717619240283966
5102,X57,X16,0,0.00039197527803480625
5103,X57,X16,1,0.00036685276427306235
5104,X74,X30,0,0.36814966797828674
5105,X74,X30,1,0.37173646688461304
5106,X88,X34,0,0.27311012148857117
5107,X88,X34,1,0.27245384454727173
5108,X76,X75,0,0.15725257992744446
5109,X76,X75,1,0.1575407087802887
5110,X15,X82,0,0.07532007247209549
5111,X15,X82,1,0.03919340670108795
5112,X89,X75,0,0.6343486905097961
5113,X89,X75,1,0.6323356032371521
5114,X31,X78,0,0.8881130814552307
5115,X31,X78,1,0.8894452452659607
5116,X94,X80,0,0.6944822072982788
5117,X94,X80,1,0.6872056126594543
5118,X31,X98,0,0.8899592161178589
5119,X31,X98,1,0.891001284122467
5120,X57,X64,0,0.0004628071328625083
5121,X57,X64,1,0.00043657716014422476
5122,X83,X76,0,0.8726155161857605
5123,X83,X76,1,0.873282790184021
5124,X60,X54,0,0.9855947494506836
5125,X60,X54,1,0.9854065179824829
5126,X3,X89,0,0.7316978573799133
5127,X3,X89,1,0.7313041090965271
5128,X91,X76,0,0.021067997440695763
5129,X91,X76,1,0.02590118534862995
5130,X4,X31,0,0.9239295721054077
5131,X4,X31,1,0.9232760071754456
5132,X16,X89,0,0.6322950124740601
5133,X16,X89,1,0.6296883225440979
5134,X45,X88,0,0.39764779806137085
5135,X45,X88,1,0.3976829946041107
5136,X23,X94,0,0.6857166886329651
5137,X23,X94,1,0.695482075214386
5138,X68,X40,0,0.13540011644363403
5139,X68,X40,1,0.13585898280143738
5140,X31,X22,0,0.8886467218399048
5141,X31,X22,1,0.8893278241157532
5142,X60,X30,0,0.985991895198822
5143,X60,X30,1,0.985767126083374
5144,X28,X48,0,0.03677423298358917
5145,X28,X48,1,0.03808020055294037
5146,X55,X52,0,0.5250772833824158
5147,X55,X52,1,0.5218200087547302
5148,X96,X32,0,0.28393375873565674
5149,X96,X32,1,0.2828347086906433
5150,X54,X12,0,0.3879864811897278
5151,X54,X12,1,0.3839983344078064
5152,X90,X67,0,0.8849409818649292
5153,X90,X67,1,0.8852291107177734
5154,X56,X8,0,0.4513768255710602
5155,X56,X8,1,0.4474777281284332
5156,X10,X27,0,0.19820114970207214
5157,X10,X27,1,0.19200275838375092
5158,X62,X72,0,0.1711096167564392
5159,X62,X72,1,0.17144234478473663
5160,X62,X92,0,0.1626371592283249
5161,X62,X92,1,0.163253054022789
5162,X92,X40,0,0.28600290417671204
5163,X92,X40,1,0.2859322130680084
5164,X39,X82,0,0.8397722244262695
5165,X39,X82,1,0.8370276093482971
5166,X17,X63,0,0.8764855861663818
5167,X17,X63,1,0.869029700756073
5168,X37,X31,0,0.9378713965415955
5169,X37,X31,1,0.9370735883712769
5170,X34,X45,0,0.3793806731700897
5171,X34,X45,1,0.3795158267021179
5172,X11,X67,0,0.2226872444152832
5173,X11,X67,1,0.22223199903964996
5174,X99,X8,0,0.9922327995300293
5175,X99,X8,1,0.9921090006828308
5176,X29,X59,0,0.9944210648536682
5177,X29,X59,1,0.994379460811615
5178,X27,X36,0,0.5354777574539185
5179,X27,X36,1,0.5381196141242981
5180,X8,X69,0,0.3192262649536133
5181,X8,X69,1,0.31847891211509705
5182,X74,X70,0,0.3847152888774872
5183,X74,X70,1,0.38927263021469116
5184,X20,X69,0,0.37110635638237
5185,X20,X69,1,0.37423932552337646
5186,X66,X97,0,0.023011179640889168
5187,X66,X97,1,0.07106189429759979
5188,X5,X82,0,0.21213063597679138
5189,X5,X82,1,0.20740999281406403
5190,X57,X6,0,0.00033336301567032933
5191,X57,X6,1,0.0003263306280132383
5192,X88,X39,0,0.2696284353733063
5193,X88,X39,1,0.2689676880836487
5194,X61,X50,0,0.4221058487892151
5195,X61,X50,1,0.41654840111732483
5196,X22,X0,0,0.7648627758026123
5197,X22,X0,1,0.7635572552680969
5198,X83,X81,0,0.8751481175422668
5199,X83,X81,1,0.8762385845184326
5200,X46,X67,0,0.9755488634109497
5201,X46,X67,1,0.9754214882850647
5202,X28,X88,0,0.03741516172885895
5203,X28,X88,1,0.03875534236431122
5204,X91,X81,0,0.019612746313214302
5205,X91,X81,1,0.019688788801431656
5206,X65,X61,0,0.02173651196062565
5207,X65,X61,1,0.021605411544442177
5208,X79,X23,0,0.7833364009857178
5209,X79,X23,1,0.8140851259231567
5210,X18,X23,0,0.5663204193115234
5211,X18,X23,1,0.5713609457015991
5212,X87,X12,0,0.1421494334936142
5213,X87,X12,1,0.1436893194913864
5214,X6,X23,0,0.008775756694376469
5215,X6,X23,1,0.7909061312675476
5216,X79,X66,0,0.8030118346214294
5217,X79,X66,1,0.805096447467804
5218,X97,X35,0,0.07514259219169617
5219,X97,X35,1,0.07589910179376602
5220,X18,X66,0,0.5598031282424927
5221,X18,X66,1,0.5597248673439026
5222,X6,X66,0,0.49342790246009827
5223,X6,X66,1,0.4918212890625
5224,X22,X28,0,0.7588350176811218
5225,X22,X28,1,0.7634729146957397
5226,X9,X90,0,0.5527502298355103
5227,X9,X90,1,0.5512977242469788
5228,X33,X84,0,0.09155105799436569
5229,X33,X84,1,0.0908762663602829
5230,X88,X49,0,0.23695358633995056
5231,X88,X49,1,0.27871862053871155
5232,X55,X6,0,0.5238906145095825
5233,X55,X6,1,0.5313330888748169
5234,X10,X16,0,0.195813849568367
5235,X10,X16,1,0.1887713372707367
5236,X84,X29,0,0.06940241903066635
5237,X84,X29,1,0.0700591504573822
5238,X12,X90,0,0.22509008646011353
5239,X12,X90,1,0.22420652210712433
5240,X81,X97,0,0.8085158467292786
5241,X81,X97,1,0.8087755441665649
5242,X47,X67,0,0.3961576223373413
5243,X47,X67,1,0.3913348317146301
5244,X10,X64,0,0.21000298857688904
5245,X10,X64,1,0.15509846806526184
5246,X33,X27,0,0.09037718176841736
5247,X33,X27,1,0.09088265150785446
5248,X17,X38,0,0.8722814917564392
5249,X17,X38,1,0.8693980574607849
5250,X22,X68,0,0.7636958956718445
5251,X22,X68,1,0.7651283740997314
5252,X19,X42,0,0.984602689743042
5253,X19,X42,1,0.9843860268592834
5254,X74,X95,0,0.3796510100364685
5255,X74,X95,1,0.3842747211456299
5256,X54,X28,0,0.41168472170829773
5257,X54,X28,1,0.40555402636528015
5258,X85,X10,0,0.7793622016906738
5259,X85,X10,1,0.780337393283844
5260,X80,X56,0,0.3721691071987152
5261,X80,X56,1,0.3735325336456299
5262,X40,X1,0,0.43086233735084534
5263,X40,X1,1,0.4173962473869324
5264,X54,X43,0,0.39684492349624634
5265,X54,X43,1,0.3939572870731354
5266,X0,X86,0,0.4924553632736206
5267,X0,X86,1,0.48774248361587524
5268,X90,X7,0,0.8823882937431335
5269,X90,X7,1,0.8821759223937988
5270,X17,X13,0,0.869646430015564
5271,X17,X13,1,0.869534432888031
5272,X50,X63,0,0.0625821053981781
5273,X50,X63,1,0.06283372640609741
5274,X54,X53,0,0.3941526412963867
5275,X54,X53,1,0.39175358414649963
5276,X13,X94,0,0.324023962020874
5277,X13,X94,1,0.3215095102787018
5278,X82,X67,0,0.6897749900817871
5279,X82,X67,1,0.6902480125427246
5280,X34,X62,0,0.37641826272010803
5281,X34,X62,1,0.3757767081260681
5282,X11,X7,0,0.22466452419757843
5283,X11,X7,1,0.22428931295871735
5284,X54,X19,0,0.41389626264572144
5285,X54,X19,1,0.4092249572277069
5286,X32,X78,0,0.15401916205883026
5287,X32,X78,1,0.15521085262298584
5288,X32,X98,0,0.15411126613616943
5289,X32,X98,1,0.15017007291316986
5290,X82,X38,0,0.6929655075073242
5291,X82,X38,1,0.6942868828773499
5292,X23,X72,0,0.691574215888977
5293,X23,X72,1,0.6932401657104492
5294,X59,X67,0,0.05037979781627655
5295,X59,X67,1,0.05052471160888672
5296,X33,X16,0,0.08950821310281754
5297,X33,X16,1,0.09024783223867416
5298,X10,X6,0,0.2000773847103119
5299,X10,X6,1,0.19567961990833282
5300,X83,X59,0,0.8743292689323425
5301,X83,X59,1,0.8741563558578491
5302,X71,X60,0,0.3130595088005066
5303,X71,X60,1,0.3069233000278473
5304,X15,X80,0,0.04946627840399742
5305,X15,X80,1,0.04932142049074173
5306,X38,X29,0,0.41057464480400085
5307,X38,X29,1,0.40299496054649353
5308,X32,X22,0,0.1553162932395935
5309,X32,X22,1,0.15541864931583405
5310,X50,X67,0,0.0642937421798706
5311,X50,X67,1,0.06464415043592453
5312,X91,X59,0,0.02114063687622547
5313,X91,X59,1,0.023357685655355453
5314,X87,X43,0,0.14576205611228943
5315,X87,X43,1,0.150229349732399
5316,X33,X64,0,0.08969009667634964
5317,X33,X64,1,0.08958938717842102
5318,X84,X0,0,0.07564357668161392
5319,X84,X0,1,0.0736255943775177
5320,X52,X76,0,0.8220915198326111
5321,X52,X76,1,0.8212118744850159
5322,X87,X53,0,0.14602111279964447
5323,X87,X53,1,0.14985817670822144
5324,X66,X44,0,0.02672964334487915
5325,X66,X44,1,0.027003614231944084
5326,X74,X85,0,0.35712730884552
5327,X74,X85,1,0.3613240420818329
5328,X97,X48,0,0.07464287430047989
5329,X97,X48,1,0.07523199170827866
5330,X59,X38,0,0.050230395048856735
5331,X59,X38,1,0.05015451833605766
5332,X38,X12,0,0.37704282999038696
5333,X38,X12,1,0.38063281774520874
5334,X7,X11,0,0.19204285740852356
5335,X7,X11,1,0.19657666981220245
5336,X43,X23,0,0.8415183424949646
5337,X43,X23,1,0.8413515090942383
5338,X69,X56,0,0.71646648645401
5339,X69,X56,1,0.7160224318504333
5340,X35,X31,0,0.45530787110328674
5341,X35,X31,1,0.45631229877471924
5342,X86,X29,0,0.11517933756113052
5343,X86,X29,1,0.1157669797539711
5344,X50,X38,0,0.06243842467665672
5345,X50,X38,1,0.06259626150131226
5346,X4,X66,0,0.9207743406295776
5347,X4,X66,1,0.9196448922157288
5348,X26,X54,0,0.06495194882154465
5349,X26,X54,1,0.07099985331296921
5350,X43,X66,0,0.8316394090652466
5351,X43,X66,1,0.8303492069244385
5352,X75,X18,0,0.7004755735397339
5353,X75,X18,1,0.7028699517250061
5354,X84,X28,0,0.07318399846553802
5355,X84,X28,1,0.0748177021741867
5356,X2,X74,0,0.8578373789787292
5357,X2,X74,1,0.8578639626502991
5358,X87,X19,0,0.14834672212600708
5359,X87,X19,1,0.15355920791625977
5360,X67,X45,0,0.46246474981307983
5361,X67,X45,1,0.4640020728111267
5362,X57,X46,0,0.0004465891979634762
5363,X57,X46,1,0.0004479907511267811
5364,X75,X79,0,0.6830289959907532
5365,X75,X79,1,0.685081422328949
5366,X86,X12,0,0.1135149821639061
5367,X86,X12,1,0.11514142900705338
5368,X68,X35,0,0.13724945485591888
5369,X68,X35,1,0.13782186806201935
5370,X8,X25,0,0.30580928921699524
5371,X8,X25,1,0.3045710623264313
5372,X60,X85,0,0.9842562079429626
5373,X60,X85,1,0.9845312833786011
5374,X0,X37,0,0.4917304813861847
5375,X0,X37,1,0.48644229769706726
5376,X20,X25,0,0.37089401483535767
5377,X20,X25,1,0.3738994896411896
5378,X26,X30,0,0.06994298845529556
5379,X26,X30,1,0.07674452662467957
5380,X39,X80,0,0.8411379456520081
5381,X39,X80,1,0.8382343649864197
5382,X49,X1,0,0.45532113313674927
5383,X49,X1,1,0.4576495885848999
5384,X50,X13,0,0.06476909667253494
5385,X50,X13,1,0.06424412876367569
5386,X45,X70,0,0.3884866237640381
5387,X45,X70,1,0.3911806046962738
5388,X70,X76,0,0.8110674023628235
5389,X70,X76,1,0.8091456294059753
5390,X84,X68,0,0.05138824135065079
5391,X84,X68,1,0.3029341399669647
5392,X88,X71,0,0.2633497714996338
5393,X88,X71,1,0.2637438476085663
5394,X29,X19,0,0.9935623407363892
5395,X29,X19,1,0.9935850501060486
5396,X81,X44,0,0.8093035221099854
5397,X81,X44,1,0.8093392848968506
5398,X37,X23,0,0.9390347003936768
5399,X37,X23,1,0.9369967579841614
5400,X14,X50,0,0.9795525670051575
5401,X14,X50,1,0.9792020916938782
5402,X92,X35,0,0.28143510222435
5403,X92,X35,1,0.2818536162376404
5404,X17,X89,0,0.8730337619781494
5405,X17,X89,1,0.8736559152603149
5406,X25,X11,0,0.9896159172058105
5407,X25,X11,1,0.9883531928062439
5408,X22,X42,0,0.7436420917510986
5409,X22,X42,1,0.7475259900093079
5410,X37,X66,0,0.9387726783752441
5411,X37,X66,1,0.9368585348129272
5412,X82,X7,0,0.7085181474685669
5413,X82,X7,1,0.7080612182617188
5414,X5,X80,0,0.20685507357120514
5415,X5,X80,1,0.20828677713871002
5416,X99,X56,0,0.9915892481803894
5417,X99,X56,1,0.9913161993026733
5418,X33,X6,0,0.08947666734457016
5419,X33,X6,1,0.08998453617095947
5420,X77,X60,0,0.43016374111175537
5421,X77,X60,1,0.4279368817806244
5422,X66,X58,0,0.027300816029310226
5423,X66,X58,1,0.02801557071506977
5424,X45,X91,0,0.3839157819747925
5425,X45,X91,1,0.384411484003067
5426,X13,X10,0,0.3190057575702667
5427,X13,X10,1,0.3177891969680786
5428,X8,X55,0,0.30073434114456177
5429,X8,X55,1,0.29922157526016235
5430,X1,X97,0,0.5948087573051453
5431,X1,X97,1,0.5946714282035828
5432,X75,X4,0,0.6757115125656128
5433,X75,X4,1,0.6773310303688049
5434,X30,X76,0,0.19580228626728058
5435,X30,X76,1,0.21661406755447388
5436,X41,X61,0,0.09359123557806015
5437,X41,X61,1,0.10405709594488144
5438,X54,X42,0,0.38282641768455505
5439,X54,X42,1,0.376559317111969
5440,X59,X7,0,0.05121562257409096
5441,X59,X7,1,0.052972350269556046
5442,X27,X29,0,0.5602820515632629
5443,X27,X29,1,0.5615374445915222
5444,X21,X97,0,0.18966469168663025
5445,X21,X97,1,0.19017456471920013
5446,X25,X94,0,0.9891365766525269
5447,X25,X94,1,0.9887546300888062
5448,X50,X7,0,0.06414805352687836
5449,X50,X7,1,0.06504751741886139
5450,X28,X70,0,0.03730698674917221
5451,X28,X70,1,0.03858230262994766
5452,X45,X95,0,0.38669854402542114
5453,X45,X95,1,0.3882206678390503
5454,X38,X28,0,0.39010727405548096
5455,X38,X28,1,0.3861888349056244
5456,X34,X57,0,0.3756295144557953
5457,X34,X57,1,0.3743842840194702
5458,X13,X72,0,0.3426780700683594
5459,X13,X72,1,0.3425646722316742
5460,X27,X12,0,0.5249849557876587
5461,X27,X12,1,0.5242788195610046
5462,X38,X43,0,0.4017466902732849
5463,X38,X43,1,0.39991164207458496
5464,X70,X81,0,0.8122443556785583
5465,X70,X81,1,0.8072513341903687
5466,X61,X77,0,0.43579787015914917
5467,X61,X77,1,0.4313771426677704
5468,X65,X8,0,0.021972939372062683
5469,X65,X8,1,0.021936116740107536
5470,X76,X50,0,0.16017967462539673
5471,X76,X50,1,0.15580587089061737
5472,X89,X50,0,0.6424372792243958
5473,X89,X50,1,0.6424797773361206
5474,X88,X83,0,0.27310651540756226
5475,X88,X83,1,0.2724846601486206
5476,X51,X52,0,0.32979610562324524
5477,X51,X52,1,0.33129358291625977
5478,X86,X28,0,0.11308011412620544
5479,X86,X28,1,0.11510170996189117
5480,X67,X62,0,0.4643125534057617
5481,X67,X62,1,0.46468448638916016
5482,X8,X17,0,0.30402857065200806
5483,X8,X17,1,0.30278533697128296
5484,X38,X68,0,0.38572731614112854
5485,X38,X68,1,0.38373443484306335
5486,X67,X54,0,0.46119973063468933
5487,X67,X54,1,0.4615720510482788
5488,X28,X91,0,0.032939448952674866
5489,X28,X91,1,0.054498396813869476
5490,X20,X17,0,0.37054210901260376
5491,X20,X17,1,0.3733580708503723
5492,X16,X36,0,0.592848002910614
5493,X16,X36,1,0.5916843414306641
5494,X54,X87,0,0.3948272168636322
5495,X54,X87,1,0.3906533420085907
5496,X86,X43,0,0.11622238904237747
5497,X86,X43,1,0.11702185124158859
5498,X10,X46,0,0.19625139236450195
5499,X10,X46,1,0.18899358808994293
5500,X98,X61,0,0.39907318353652954
5501,X98,X61,1,0.39687326550483704
5502,X67,X30,0,0.4640902876853943
5503,X67,X30,1,0.46514949202537537
5504,X86,X68,0,0.10908018797636032
5505,X86,X68,1,0.1100480780005455
5506,X9,X82,0,0.5782567858695984
5507,X9,X82,1,0.5782737731933594
5508,X44,X29,0,0.5641568303108215
5509,X44,X29,1,0.5615135431289673
5510,X28,X95,0,0.037818510085344315
5511,X28,X95,1,0.039081983268260956
5512,X0,X48,0,0.5074266791343689
5513,X0,X48,1,0.4933387339115143
5514,X61,X41,0,0.43916216492652893
5515,X61,X41,1,0.466185986995697
5516,X26,X95,0,0.07113300263881683
5517,X26,X95,1,0.07449842244386673
5518,X64,X97,0,0.6037654876708984
5519,X64,X97,1,0.5635618567466736
5520,X44,X12,0,0.5367938280105591
5521,X44,X12,1,0.5326929092407227
5522,X91,X19,0,0.019550807774066925
5523,X91,X19,1,0.019505595788359642
5524,X84,X42,0,0.07355830818414688
5525,X84,X42,1,0.08003008365631104
5526,X45,X85,0,0.77324378490448
5527,X45,X85,1,0.2762492895126343
5528,X52,X59,0,0.8328492045402527
5529,X52,X59,1,0.8326671123504639
5530,X42,X2,0,0.0002584372996352613
5531,X42,X2,1,0.0003048474609386176
5532,X2,X84,0,0.8579235076904297
5533,X2,X84,1,0.8573924899101257
5534,X63,X97,0,0.668093204498291
5535,X63,X97,1,0.6695998907089233
5536,X72,X51,0,0.34762513637542725
5537,X72,X51,1,0.34910809993743896
5538,X24,X11,0,0.917378306388855
5539,X24,X11,1,0.9176717400550842
5540,X74,X20,0,0.38537895679473877
5541,X74,X20,1,0.38414499163627625
5542,X51,X6,0,0.0034142923541367054
5543,X51,X6,1,0.6373195648193359
5544,X36,X60,0,0.9029353260993958
5545,X36,X60,1,0.9032333493232727
5546,X2,X27,0,0.8574492931365967
5547,X2,X27,1,0.8570366501808167
5548,X53,X29,0,0.9397853016853333
5549,X53,X29,1,0.9399107694625854
5550,X78,X9,0,0.03482048586010933
5551,X78,X9,1,0.03487648814916611
5552,X27,X28,0,0.5534687638282776
5553,X27,X28,1,0.5539007186889648
5554,X7,X72,0,0.19057659804821014
5555,X7,X72,1,0.19245517253875732
5556,X7,X92,0,0.19049391150474548
5557,X7,X92,1,0.19261261820793152
5558,X8,X26,0,0.31847789883613586
5559,X8,X26,1,0.3195556700229645
5560,X0,X88,0,0.5028824806213379
5561,X0,X88,1,0.47061285376548767
5562,X27,X43,0,0.5819728374481201
5563,X27,X43,1,0.58369380235672
5564,X35,X66,0,0.4542730748653412
5565,X35,X66,1,0.45517924427986145
5566,X1,X44,0,0.5297801494598389
5567,X1,X44,1,0.5282791256904602
5568,X33,X46,0,0.09043192118406296
5569,X33,X46,1,0.09069135785102844
5570,X53,X12,0,0.939965546131134
5571,X53,X12,1,0.937969982624054
5572,X85,X14,0,0.7655406594276428
5573,X85,X14,1,0.7640165090560913
5574,X88,X33,0,0.26353055238723755
5575,X88,X33,1,0.261795312166214
5576,X95,X59,0,0.9192013740539551
5577,X95,X59,1,0.919613242149353
5578,X80,X23,0,0.02168123982846737
5579,X80,X23,1,0.49878886342048645
5580,X27,X53,0,0.5481323599815369
5581,X27,X53,1,0.5465512275695801
5582,X40,X86,0,0.4165896773338318
5583,X40,X86,1,0.40911126136779785
5584,X12,X51,0,0.22220346331596375
5585,X12,X51,1,0.22343729436397552
5586,X49,X40,0,0.5095198750495911
5587,X49,X40,1,0.4010496437549591
5588,X21,X44,0,0.189445361495018
5589,X21,X44,1,0.1900450438261032
5590,X55,X11,0,0.5232435464859009
5591,X55,X11,1,0.5220703482627869
5592,X88,X99,0,0.2782445251941681
5593,X88,X99,1,0.27700385451316833
5594,X72,X32,0,0.3523695766925812
5595,X72,X32,1,0.3511285185813904
5596,X57,X94,0,0.0003454299585428089
5597,X57,X94,1,0.0003444572212174535
5598,X81,X74,0,0.8108466267585754
5599,X81,X74,1,0.8107854723930359
5600,X75,X63,0,0.6911688446998596
5601,X75,X63,1,0.6939969062805176
5602,X26,X85,0,0.06926684826612473
5603,X26,X85,1,0.0710996761918068
5604,X4,X32,0,0.921473503112793
5605,X4,X32,1,0.9223061800003052
5606,X25,X72,0,0.9889394640922546
5607,X25,X72,1,0.9889681935310364
5608,X54,X90,0,0.4051496684551239
5609,X54,X90,1,0.40202710032463074
5610,X7,X40,0,0.19113889336585999
5611,X7,X40,1,0.19031250476837158
5612,X25,X92,0,0.9891796112060547
5613,X25,X92,1,0.9890299439430237
5614,X38,X42,0,0.3870833218097687
5615,X38,X42,1,0.3863564133644104
5616,X58,X1,0,0.1425139307975769
5617,X58,X1,1,0.14265699684619904
5618,X44,X28,0,0.5624604821205139
5619,X44,X28,1,0.5602021217346191
5620,X94,X11,0,0.7070444822311401
5621,X94,X11,1,0.6954081058502197
5622,X40,X26,0,0.41010966897010803
5623,X40,X26,1,0.43486833572387695
5624,X30,X59,0,0.19950731098651886
5625,X30,X59,1,0.21745969355106354
5626,X55,X94,0,0.5193389654159546
5627,X55,X94,1,0.5201616883277893
5628,X95,X12,0,0.9199376702308655
5629,X95,X12,1,0.9204380512237549
5630,X67,X57,0,0.4643443524837494
5631,X67,X57,1,0.46499884128570557
5632,X2,X64,0,0.8624852895736694
5633,X2,X64,1,0.8623232245445251
5634,X12,X32,0,0.22224584221839905
5635,X12,X32,1,0.22329765558242798
5636,X44,X43,0,0.5485147833824158
5637,X44,X43,1,0.5475358963012695
5638,X1,X58,0,0.596611738204956
5639,X1,X58,1,0.5967700481414795
5640,X20,X73,0,0.37133607268333435
5641,X20,X73,1,0.37435370683670044
5642,X78,X39,0,0.03450065851211548
5643,X78,X39,1,0.03454821929335594
5644,X44,X53,0,0.5399262309074402
5645,X44,X53,1,0.5350977182388306
5646,X86,X42,0,0.11123809963464737
5647,X86,X42,1,0.11227034032344818
5648,X75,X67,0,0.7063459157943726
5649,X75,X67,1,0.7077378034591675
5650,X14,X77,0,0.9786385893821716
5651,X14,X77,1,0.9780097603797913
5652,X21,X58,0,0.18969078361988068
5653,X21,X58,1,0.18999265134334564
5654,X69,X23,0,0.7024379372596741
5655,X69,X23,1,0.7038767337799072
5656,X25,X40,0,0.9881752729415894
5657,X25,X40,1,0.9880539774894714
5658,X44,X19,0,0.5542353391647339
5659,X44,X19,1,0.5509669780731201
5660,X64,X44,0,0.593250572681427
5661,X64,X44,1,0.5916974544525146
5662,X97,X91,0,0.07318509370088577
5663,X97,X91,1,0.07383962720632553
5664,X87,X90,0,0.1476629376411438
5665,X87,X90,1,0.15247242152690887
5666,X93,X12,0,0.2258567065000534
5667,X93,X12,1,0.2271099090576172
5668,X75,X38,0,0.7046410441398621
5669,X75,X38,1,0.7068275809288025
5670,X53,X28,0,0.9400057196617126
5671,X53,X28,1,0.9398769736289978
5672,X62,X78,0,0.16624945402145386
5673,X62,X78,1,0.16570040583610535
5674,X40,X37,0,0.40766727924346924
5675,X40,X37,1,0.4053572416305542
5676,X3,X59,0,0.7904230356216431
5677,X3,X59,1,0.10883575677871704
5678,X63,X44,0,0.9739595055580139
5679,X63,X44,1,0.45619210600852966
5680,X41,X8,0,0.11117889732122421
5681,X41,X8,1,0.1115814745426178
5682,X65,X56,0,0.021539870649576187
5683,X65,X56,1,0.02139744535088539
5684,X49,X86,0,0.458680659532547
5685,X49,X86,1,0.4530012011528015
5686,X53,X43,0,0.9404788017272949
5687,X53,X43,1,0.9423978328704834
5688,X56,X23,0,0.4511307179927826
5689,X56,X23,1,0.4503379166126251
5690,X78,X47,0,0.03650281950831413
5691,X78,X47,1,0.03670831024646759
5692,X75,X13,0,0.70499187707901
5693,X75,X13,1,0.7083660364151001
5694,X56,X66,0,0.45696207880973816
5695,X56,X66,1,0.4523591995239258
5696,X9,X80,0,0.5600724220275879
5697,X9,X80,1,0.5586223006248474
5698,X14,X41,0,0.9804285168647766
5699,X14,X41,1,0.979036271572113
5700,X41,X0,0,0.10265311598777771
5701,X41,X0,1,0.10202451795339584
5702,X45,X21,0,0.38549935817718506
5703,X45,X21,1,0.3917040228843689
5704,X52,X53,0,0.7788211703300476
5705,X52,X53,1,0.7788190841674805
5706,X53,X19,0,0.9399684071540833
5707,X53,X19,1,0.9400917887687683
5708,X99,X23,0,0.991583526134491
5709,X99,X23,1,0.9915120005607605
5710,X71,X83,0,0.3072625994682312
5711,X71,X83,1,0.3022822439670563
5712,X10,X94,0,0.18596799671649933
5713,X10,X94,1,0.18029376864433289
5714,X76,X74,0,0.15498565137386322
5715,X76,X74,1,0.15594616532325745
5716,X28,X24,0,0.0361485481262207
5717,X28,X24,1,0.037198763340711594
5718,X89,X74,0,0.6375986337661743
5719,X89,X74,1,0.6472440361976624
5720,X16,X29,0,0.6263476014137268
5721,X16,X29,1,0.6217759847640991
5722,X60,X76,0,0.985146701335907
5723,X60,X76,1,0.9851247072219849
5724,X27,X42,0,0.5192328095436096
5725,X27,X42,1,0.5183494687080383
5726,X57,X10,0,0.00045087916078045964
5727,X57,X10,1,0.0004090918228030205
5728,X52,X19,0,0.7866042256355286
5729,X52,X19,1,0.7850649952888489
5730,X64,X58,0,0.6019958257675171
5731,X64,X58,1,0.5993083715438843
5732,X0,X30,0,0.4951006770133972
5733,X0,X30,1,0.4894648790359497
5734,X17,X36,0,0.8826470971107483
5735,X17,X36,1,0.8836567401885986
5736,X45,X20,0,0.39946821331977844
5737,X45,X20,1,0.4017801880836487
5738,X3,X12,0,0.8828892707824707
5739,X3,X12,1,0.3007022738456726
5740,X90,X61,0,0.8871020078659058
5741,X90,X61,1,0.885830819606781
5742,X98,X8,0,0.39857742190361023
5743,X98,X8,1,0.39925017952919006
5744,X16,X12,0,0.5909754037857056
5745,X16,X12,1,0.5868776440620422
5746,X83,X97,0,0.8749130964279175
5747,X83,X97,1,0.875024139881134
5748,X95,X43,0,0.9153291583061218
5749,X95,X43,1,0.9210749268531799
5750,X63,X58,0,0.6714789867401123
5751,X63,X58,1,0.6744597554206848
5752,X95,X53,0,0.011075816117227077
5753,X95,X53,1,0.9840229749679565
5754,X24,X92,0,0.9208942651748657
5755,X24,X92,1,0.9216181635856628
5756,X11,X61,0,0.22498579323291779
5757,X11,X61,1,0.22496336698532104
5758,X57,X72,0,0.00040388890192843974
5759,X57,X72,1,0.0003655255422927439
5760,X75,X7,0,0.7197732925415039
5761,X75,X7,1,0.7214849591255188
5762,X98,X0,0,0.40104690194129944
5763,X98,X0,1,0.39368999004364014
5764,X28,X21,0,0.03922545537352562
5765,X28,X21,1,0.04066526144742966
5766,X19,X51,0,0.9839904308319092
5767,X19,X51,1,0.9839617013931274
5768,X31,X15,0,0.8873790502548218
5769,X31,X15,1,0.888056755065918
5770,X81,X84,0,0.8076284527778625
5771,X81,X84,1,0.807703971862793
5772,X95,X19,0,0.9203643202781677
5773,X95,X19,1,0.921404242515564
5774,X76,X41,0,0.15637104213237762
5775,X76,X41,1,0.15641534328460693
5776,X27,X87,0,0.5469433069229126
5777,X27,X87,1,0.5478607416152954
5778,X89,X41,0,0.6471887230873108
5779,X89,X41,1,0.6470606923103333
5780,X65,X31,0,0.021698947995901108
5781,X65,X31,1,0.021599264815449715
5782,X48,X1,0,0.7306880950927734
5783,X48,X1,1,0.7324934005737305
5784,X93,X43,0,0.2247014045715332
5785,X93,X43,1,0.22283834218978882
5786,X49,X37,0,0.4648679196834564
5787,X49,X37,1,0.46063336730003357
5788,X46,X61,0,0.9707115888595581
