,target_var,condition_var,condition_val,prob
2358,X13,X7,0,0.22036275267601013
2359,X13,X7,1,0.2207411527633667
2360,X73,X78,0,0.6745690107345581
2361,X73,X78,1,0.6782403588294983
2362,X18,X47,0,0.20561611652374268
2363,X18,X47,1,0.2069738656282425
2364,X68,X63,0,0.722482442855835
2365,X68,X63,1,0.7171005010604858
2366,X87,X29,0,0.4104536771774292
2367,X87,X29,1,0.4028857350349426
2368,X94,X87,0,0.6099637150764465
2369,X94,X87,1,0.6449579000473022
2370,X19,X3,0,0.8530444502830505
2371,X19,X3,1,0.8527039289474487
2372,X93,X99,0,0.16690510511398315
2373,X93,X99,1,0.1681176871061325
2374,X91,X87,0,0.36944660544395447
2375,X91,X87,1,0.3636777997016907
2376,X76,X66,0,0.6328613758087158
2377,X76,X66,1,0.6546763777732849
2378,X42,X94,0,0.5864719748497009
2379,X42,X94,1,0.7525611519813538
2380,X55,X61,0,0.35581642389297485
2381,X55,X61,1,0.3514266610145569
2382,X26,X58,0,0.9994310736656189
2383,X26,X58,1,0.9994780421257019
2384,X31,X61,0,0.6936606168746948
2385,X31,X61,1,0.7031556963920593
2386,X33,X35,0,0.14841745793819427
2387,X33,X35,1,0.3362586498260498
2388,X93,X85,0,0.17028367519378662
2389,X93,X85,1,0.17007356882095337
2390,X42,X55,0,0.6537484526634216
2391,X42,X55,1,0.6475510001182556
2392,X81,X31,0,0.5520485043525696
2393,X81,X31,1,0.5403182506561279
2394,X84,X76,0,0.3426613509654999
2395,X84,X76,1,0.3373335599899292
2396,X70,X80,0,0.6678692102432251
2397,X70,X80,1,0.6639535427093506
2398,X43,X58,0,0.015495608560740948
2399,X43,X58,1,0.015464621596038342
2400,X1,X36,0,0.45014575123786926
2401,X1,X36,1,0.4448928236961365
2402,X9,X45,0,0.478702574968338
2403,X9,X45,1,0.4727942645549774
2404,X8,X26,0,0.35237109661102295
2405,X8,X26,1,0.35530486702919006
2406,X73,X3,0,0.6743334531784058
2407,X73,X3,1,0.6750528812408447
2408,X97,X63,0,0.0016284248558804393
2409,X97,X63,1,0.0015324807027354836
2410,X86,X0,0,0.1315329670906067
2411,X86,X0,1,0.9337748885154724
2412,X29,X76,0,0.9968140721321106
2413,X29,X76,1,0.9965795874595642
2414,X25,X54,0,0.7160439491271973
2415,X25,X54,1,0.7112091779708862
2416,X88,X18,0,0.23001892864704132
2417,X88,X18,1,0.23033933341503143
2418,X71,X74,0,0.2940755784511566
2419,X71,X74,1,0.2940112352371216
2420,X78,X27,0,0.9998465776443481
2421,X78,X27,1,0.9998443126678467
2422,X6,X16,0,0.46841421723365784
2423,X6,X16,1,0.4655139744281769
2424,X16,X6,0,0.7087010741233826
2425,X16,X6,1,0.704166054725647
2426,X45,X66,0,0.7844423055648804
2427,X45,X66,1,0.7781558036804199
2428,X49,X65,0,0.716242253780365
2429,X49,X65,1,0.7117331027984619
2430,X34,X62,0,0.573275089263916
2431,X34,X62,1,0.5677791237831116
2432,X86,X23,0,0.6866440176963806
2433,X86,X23,1,0.6873505115509033
2434,X48,X64,0,0.15970644354820251
2435,X48,X64,1,0.15896007418632507
2436,X19,X86,0,0.8541339039802551
2437,X19,X86,1,0.8534750938415527
2438,X12,X8,0,0.12358351051807404
2439,X12,X8,1,0.9476398229598999
2440,X59,X96,0,0.600709080696106
2441,X59,X96,1,0.6104008555412292
2442,X20,X39,0,0.9984519481658936
2443,X20,X39,1,0.9987084865570068
2444,X34,X40,0,0.597909688949585
2445,X34,X40,1,0.5946857333183289
2446,X18,X68,0,0.20647762715816498
2447,X18,X68,1,0.20681457221508026
2448,X27,X9,0,0.46927326917648315
2449,X27,X9,1,0.46591806411743164
2450,X22,X12,0,0.7423819303512573
2451,X22,X12,1,0.7532311677932739
2452,X82,X49,0,0.6363788843154907
2453,X82,X49,1,0.6157717704772949
2454,X71,X36,0,0.293557345867157
2455,X71,X36,1,0.2925207018852234
2456,X11,X8,0,0.760022759437561
2457,X11,X8,1,0.7590773701667786
2458,X22,X66,0,0.7280521392822266
2459,X22,X66,1,0.7541075348854065
2460,X91,X83,0,0.38693082332611084
2461,X91,X83,1,0.3646392226219177
2462,X73,X86,0,0.6749874353408813
2463,X73,X86,1,0.6759335994720459
2464,X96,X63,0,0.23887686431407928
2465,X96,X63,1,0.23885434865951538
2466,X99,X54,0,0.5435466766357422
2467,X99,X54,1,0.5370684266090393
2468,X62,X44,0,0.6623777151107788
2469,X62,X44,1,0.6627491116523743
2470,X78,X7,0,0.9997708201408386
2471,X78,X7,1,0.9997579455375671
2472,X89,X32,0,0.7577225565910339
2473,X89,X32,1,0.7492726445198059
2474,X68,X39,0,0.7028571963310242
2475,X68,X39,1,0.6975660920143127
2476,X83,X71,0,0.06790677458047867
2477,X83,X71,1,0.06781332939863205
2478,X60,X1,0,0.8596051335334778
2479,X60,X1,1,0.866165280342102
2480,X3,X17,0,0.5538979172706604
2481,X3,X17,1,0.5492737293243408
2482,X61,X21,0,0.3580215871334076
2483,X61,X21,1,0.3404155969619751
2484,X87,X3,0,0.3691707253456116
2485,X87,X3,1,0.4166872501373291
2486,X93,X62,0,0.16800342500209808
2487,X93,X62,1,0.16832172870635986
2488,X1,X37,0,0.44700387120246887
2489,X1,X37,1,0.4453335404396057
2490,X82,X27,0,0.6294937133789062
2491,X82,X27,1,0.6070045232772827
2492,X33,X94,0,0.2060510665178299
2493,X33,X94,1,0.20418812334537506
2494,X42,X98,0,0.6837095618247986
2495,X42,X98,1,0.683529257774353
2496,X21,X32,0,0.46620357036590576
2497,X21,X32,1,0.4756607413291931
2498,X28,X18,0,0.45086368918418884
2499,X28,X18,1,0.4445376694202423
2500,X13,X94,0,0.389544278383255
2501,X13,X94,1,0.12921269237995148
2502,X44,X17,0,0.9475641250610352
2503,X44,X17,1,0.9515863060951233
2504,X48,X75,0,0.1602456122636795
2505,X48,X75,1,0.1599741280078888
2506,X62,X25,0,0.667858898639679
2507,X62,X25,1,0.667026937007904
2508,X63,X38,0,0.6118277907371521
2509,X63,X38,1,0.6179062724113464
2510,X23,X18,0,0.25692081451416016
2511,X23,X18,1,0.25594815611839294
2512,X79,X89,0,0.6168855428695679
2513,X79,X89,1,0.6235769987106323
2514,X67,X65,0,0.9986855387687683
2515,X67,X65,1,0.9986704587936401
2516,X0,X45,0,0.667724072933197
2517,X0,X45,1,0.6632219552993774
2518,X29,X0,0,0.9958593249320984
2519,X29,X0,1,0.9961407780647278
2520,X2,X45,0,0.7902989983558655
2521,X2,X45,1,0.7996366024017334
2522,X78,X35,0,0.9997677206993103
2523,X78,X35,1,0.9997472167015076
2524,X33,X55,0,0.20846016705036163
2525,X33,X55,1,0.2046229988336563
2526,X34,X59,0,0.5964133739471436
2527,X34,X59,1,0.5925247669219971
2528,X98,X9,0,0.9191068410873413
2529,X98,X9,1,0.9166082739830017
2530,X85,X64,0,0.30842453241348267
2531,X85,X64,1,0.306023508310318
2532,X95,X36,0,0.11401940882205963
2533,X95,X36,1,0.10416944324970245
2534,X8,X99,0,0.3641868829727173
2535,X8,X99,1,0.36163902282714844
2536,X29,X23,0,0.9963353872299194
2537,X29,X23,1,0.9960936903953552
2538,X40,X58,0,0.6440565586090088
2539,X40,X58,1,0.6453301310539246
2540,X77,X76,0,0.02391950599849224
2541,X77,X76,1,0.022795988246798515
2542,X25,X66,0,0.706179141998291
2543,X25,X66,1,0.6995603442192078
2544,X45,X90,0,0.7384112477302551
2545,X45,X90,1,0.7360529899597168
2546,X7,X54,0,0.6785907745361328
2547,X7,X54,1,0.6806380152702332
2548,X59,X83,0,0.557425856590271
2549,X59,X83,1,0.5300305485725403
2550,X80,X87,0,0.2214268147945404
2551,X80,X87,1,0.2224128544330597
2552,X72,X87,0,0.2260933816432953
2553,X72,X87,1,0.2277182936668396
2554,X10,X74,0,0.4510544538497925
2555,X10,X74,1,0.45136240124702454
2556,X8,X85,0,0.355184942483902
2557,X8,X85,1,0.3572863042354584
2558,X61,X82,0,0.6959579586982727
2559,X61,X82,1,0.16573917865753174
2560,X74,X80,0,0.0014369622804224491
2561,X74,X80,1,0.001398478983901441
2562,X71,X21,0,0.2974161207675934
2563,X71,X21,1,0.2966998517513275
2564,X39,X61,0,0.9555926322937012
2565,X39,X61,1,0.9556775689125061
2566,X88,X43,0,0.24272097647190094
2567,X88,X43,1,0.24492834508419037
2568,X20,X33,0,0.9980440139770508
2569,X20,X33,1,0.9979064464569092
2570,X63,X22,0,0.6138972640037537
2571,X63,X22,1,0.6300109028816223
2572,X83,X54,0,0.06670442968606949
2573,X83,X54,1,0.06671024113893509
2574,X71,X37,0,0.29462704062461853
2575,X71,X37,1,0.29365286231040955
2576,X82,X7,0,0.6307569146156311
2577,X82,X7,1,0.6109468340873718
2578,X54,X38,0,0.5197655558586121
2579,X54,X38,1,0.5181394815444946
2580,X35,X99,0,0.2521536350250244
2581,X35,X99,1,0.26917287707328796
2582,X59,X11,0,0.5592728853225708
2583,X59,X11,1,0.5638707876205444
2584,X69,X26,0,0.5740464329719543
2585,X69,X26,1,0.5733900666236877
2586,X56,X60,0,0.22265177965164185
2587,X56,X60,1,0.2198735922574997
2588,X48,X14,0,0.15758956968784332
2589,X48,X14,1,0.1564943939447403
2590,X47,X87,0,0.0003758378734346479
2591,X47,X87,1,0.00041141052497550845
2592,X81,X65,0,0.5273464918136597
2593,X81,X65,1,0.5505946278572083
2594,X89,X73,0,0.7475895285606384
2595,X89,X73,1,0.7287535667419434
2596,X48,X53,0,0.15902139246463776
2597,X48,X53,1,0.15858419239521027
2598,X35,X85,0,0.2512287497520447
2599,X35,X85,1,0.2514374554157257
2600,X22,X90,0,0.7405208349227905
2601,X22,X90,1,0.7510853409767151
2602,X63,X77,0,0.6188791990280151
2603,X63,X77,1,0.6195104122161865
2604,X85,X75,0,0.30409154295921326
2605,X85,X75,1,0.3031540811061859
2606,X96,X39,0,0.2423185259103775
2607,X96,X39,1,0.24201524257659912
2608,X68,X33,0,0.7224166989326477
2609,X68,X33,1,0.7213174104690552
2610,X99,X66,0,0.5511059165000916
2611,X99,X66,1,0.5424474477767944
2612,X82,X35,0,0.6311779022216797
2613,X82,X35,1,0.6112170219421387
2614,X10,X36,0,0.45320630073547363
2615,X10,X36,1,0.45211726427078247
2616,X71,X82,0,0.2966974377632141
2617,X71,X82,1,0.29605329036712646
2618,X21,X73,0,0.48398423194885254
2619,X21,X73,1,0.4656897783279419
2620,X27,X18,0,0.4730324447154999
2621,X27,X18,1,0.47292426228523254
2622,X88,X10,0,0.24332395195960999
2623,X88,X10,1,0.2429041862487793
2624,X94,X36,0,0.5873677134513855
2625,X94,X36,1,0.5796060562133789
2626,X61,X24,0,0.35234302282333374
2627,X61,X24,1,0.3598526120185852
2628,X79,X2,0,0.6192824244499207
2629,X79,X2,1,0.6254631280899048
2630,X55,X64,0,0.3620940148830414
2631,X55,X64,1,0.35338661074638367
2632,X56,X89,0,0.2069881111383438
2633,X56,X89,1,0.2082984298467636
2634,X33,X98,0,0.20481646060943604
2635,X33,X98,1,0.20318038761615753
2636,X54,X22,0,0.5289545059204102
2637,X54,X22,1,0.5266727805137634
2638,X78,X94,0,0.9997491240501404
2639,X78,X94,1,0.9997631907463074
2640,X95,X37,0,0.11649323254823685
2641,X95,X37,1,0.10601108521223068
2642,X13,X98,0,0.22422844171524048
2643,X13,X98,1,0.2188967615365982
2644,X64,X32,0,0.7496818900108337
2645,X64,X32,1,0.747672975063324
2646,X31,X64,0,0.6988712549209595
2647,X31,X64,1,0.700081467628479
2648,X85,X60,0,0.30986884236335754
2649,X85,X60,1,0.3070133924484253
2650,X53,X83,0,0.7794280648231506
2651,X53,X83,1,0.7793123126029968
2652,X72,X83,0,0.22531205415725708
2653,X72,X83,1,0.22700177133083344
2654,X78,X55,0,0.9998533725738525
2655,X78,X55,1,0.9998525381088257
2656,X28,X43,0,0.4582703411579132
2657,X28,X43,1,0.4523216485977173
2658,X48,X41,0,0.15945233404636383
2659,X48,X41,1,0.15826454758644104
2660,X25,X90,0,0.7191933393478394
2661,X25,X90,1,0.715003252029419
2662,X92,X30,0,0.6812804937362671
2663,X92,X30,1,0.6689233779907227
2664,X7,X66,0,0.6782757639884949
2665,X7,X66,1,0.6851900815963745
2666,X54,X77,0,0.5240086317062378
2667,X54,X77,1,0.5234410166740417
2668,X42,X4,0,0.6723779439926147
2669,X42,X4,1,0.6646766066551208
2670,X46,X22,0,0.9988044500350952
2671,X46,X22,1,0.9988429546356201
2672,X85,X14,0,0.3115602135658264
2673,X85,X14,1,0.3103688955307007
2674,X65,X34,0,0.9738403558731079
2675,X65,X34,1,0.9716506600379944
2676,X1,X93,0,0.44664132595062256
2677,X1,X93,1,0.43352705240249634
2678,X32,X72,0,0.26708751916885376
2679,X32,X72,1,0.2656986713409424
2680,X71,X24,0,0.2938845753669739
2681,X71,X24,1,0.2938081622123718
2682,X32,X15,0,0.2688184678554535
2683,X32,X15,1,0.27062007784843445
2684,X83,X12,0,0.07544837146997452
2685,X83,X12,1,0.0754527598619461
2686,X85,X53,0,0.31463736295700073
2687,X85,X53,1,0.31146040558815
2688,X83,X52,0,0.06893856823444366
2689,X83,X52,1,0.06849926710128784
2690,X92,X44,0,0.6649351716041565
2691,X92,X44,1,0.6591283679008484
2692,X47,X83,0,0.0003078475419897586
2693,X47,X83,1,0.0002948716573882848
2694,X53,X11,0,0.7784549593925476
2695,X53,X11,1,0.7868937253952026
2696,X52,X92,0,0.23641669750213623
2697,X52,X92,1,0.19984503090381622
2698,X72,X11,0,0.22811181843280792
2699,X72,X11,1,0.22865164279937744
2700,X4,X65,0,0.02387414686381817
2701,X4,X65,1,0.02311030961573124
2702,X58,X62,0,0.1592864841222763
2703,X58,X62,1,0.1597767472267151
2704,X83,X66,0,0.06685169786214828
2705,X83,X66,1,0.06809759140014648
2706,X10,X21,0,0.4514358639717102
2707,X10,X21,1,0.45274412631988525
2708,X55,X75,0,0.34786394238471985
2709,X55,X75,1,0.3397831320762634
2710,X18,X5,0,0.20692847669124603
2711,X18,X5,1,0.20406976342201233
2712,X89,X80,0,0.747251570224762
2713,X89,X80,1,0.7354568839073181
2714,X20,X84,0,0.998694121837616
2715,X20,X84,1,0.9988734126091003
2716,X31,X75,0,0.6961988210678101
2717,X31,X75,1,0.6843621134757996
2718,X3,X63,0,0.5799132585525513
2719,X3,X63,1,0.5681918859481812
2720,X35,X62,0,0.25702133774757385
2721,X35,X62,1,0.25750240683555603
2722,X69,X99,0,0.5826988220214844
2723,X69,X99,1,0.5807366371154785
2724,X92,X25,0,0.6573371291160583
2725,X92,X25,1,0.623452365398407
2726,X10,X37,0,0.45195144414901733
2727,X10,X37,1,0.45091989636421204
2728,X86,X49,0,0.6664047837257385
2729,X86,X49,1,0.6620765328407288
2730,X28,X10,0,0.4587465226650238
2731,X28,X10,1,0.4498348832130432
2732,X24,X87,0,0.5348296165466309
2733,X24,X87,1,0.5503709316253662
2734,X58,X40,0,0.15674114227294922
2735,X58,X40,1,0.15954911708831787
2736,X44,X63,0,0.9506540298461914
2737,X44,X63,1,0.9521378874778748
2738,X23,X10,0,0.262743204832077
2739,X23,X10,1,0.2611398696899414
2740,X12,X99,0,0.4434206187725067
2741,X12,X99,1,0.44256049394607544
2742,X5,X91,0,0.33276718854904175
2743,X5,X91,1,0.3413234353065491
2744,X42,X19,0,0.642632007598877
2745,X42,X19,1,0.640487015247345
2746,X82,X94,0,0.6243903636932373
2747,X82,X94,1,0.6079325079917908
2748,X21,X80,0,0.4740467071533203
2749,X21,X80,1,0.4257103502750397
2750,X99,X90,0,0.5393808484077454
2751,X99,X90,1,0.5395040512084961
2752,X20,X46,0,0.9985826015472412
2753,X20,X46,1,0.9986695051193237
2754,X19,X27,0,0.852834939956665
2755,X19,X27,1,0.8521872162818909
2756,X61,X67,0,0.3532765507698059
2757,X61,X67,1,0.35587719082832336
2758,X35,X40,0,0.25214821100234985
2759,X35,X40,1,0.25237125158309937
2760,X73,X49,0,0.6760227680206299
2761,X73,X49,1,0.6784623861312866
2762,X12,X85,0,0.4284251034259796
2763,X12,X85,1,0.42782971262931824
2764,X82,X55,0,0.620898425579071
2765,X82,X55,1,0.6009209156036377
2766,X66,X32,0,0.5314211845397949
2767,X66,X32,1,0.5286168456077576
2768,X64,X73,0,0.7525638341903687
2769,X64,X73,1,0.7493671178817749
2770,X85,X41,0,0.3107233941555023
2771,X85,X41,1,0.3085040748119354
2772,X71,X93,0,0.29312917590141296
2773,X71,X93,1,0.29165974259376526
2774,X55,X60,0,0.358248233795166
2775,X55,X60,1,0.3525480628013611
2776,X56,X2,0,0.215529665350914
2777,X56,X2,1,0.2161194384098053
2778,X10,X82,0,0.45176249742507935
2779,X10,X82,1,0.4522685110569
2780,X11,X99,0,0.7564222812652588
2781,X11,X99,1,0.7551210522651672
2782,X34,X42,0,0.5857982635498047
2783,X34,X42,1,0.5887778997421265
2784,X88,X20,0,0.24542483687400818
2785,X88,X20,1,0.24476489424705505
2786,X65,X91,0,0.9707093238830566
2787,X65,X91,1,0.9704583287239075
2788,X78,X98,0,0.9998050332069397
2789,X78,X98,1,0.9998476505279541
2790,X27,X43,0,0.4763215184211731
2791,X27,X43,1,0.4769657850265503
2792,X73,X27,0,0.6722238659858704
2793,X73,X27,1,0.6734060645103455
2794,X68,X46,0,0.7200007438659668
2795,X68,X46,1,0.7161911129951477
2796,X11,X85,0,0.7471061944961548
2797,X11,X85,1,0.7462083697319031
2798,X9,X56,0,0.470649391412735
2799,X9,X56,1,0.46452009677886963
2800,X55,X14,0,0.35252082347869873
2801,X55,X14,1,0.34361615777015686
2802,X91,X97,0,0.3652727007865906
2803,X91,X97,1,0.3650754988193512
2804,X58,X59,0,0.15629607439041138
2805,X58,X59,1,0.15887963771820068
2806,X31,X14,0,0.7124655246734619
2807,X31,X14,1,0.7356071472167969
2808,X55,X53,0,0.35802990198135376
2809,X55,X53,1,0.3546050488948822
2810,X7,X90,0,0.6778033971786499
2811,X7,X90,1,0.6821407079696655
2812,X52,X88,0,0.22621504962444305
2813,X52,X88,1,0.22018226981163025
2814,X4,X58,0,0.022671129554510117
2815,X4,X58,1,0.021237220615148544
2816,X31,X53,0,0.6950132846832275
2817,X31,X53,1,0.6948707103729248
2818,X80,X36,0,0.216537207365036
2819,X80,X36,1,0.22077591717243195
2820,X60,X30,0,0.8494167327880859
2821,X60,X30,1,0.849566638469696
2822,X33,X4,0,0.20830503106117249
2823,X33,X4,1,0.2077772468328476
2824,X19,X7,0,0.8683274984359741
2825,X19,X7,1,0.8666340708732605
2826,X49,X79,0,0.7353772521018982
2827,X49,X79,1,0.7321529388427734
2828,X35,X59,0,0.25208383798599243
2829,X35,X59,1,0.251519113779068
2830,X48,X29,0,0.1553170531988144
2831,X48,X29,1,0.15520435571670532
2832,X95,X93,0,0.11340343207120895
2833,X95,X93,1,0.10709118843078613
2834,X39,X64,0,0.9465873837471008
2835,X39,X64,1,0.9452837705612183
2836,X83,X90,0,0.056314144283533096
2837,X83,X90,1,0.05682172253727913
2838,X38,X77,0,0.4856944978237152
2839,X38,X77,1,0.48631009459495544
2840,X51,X91,0,0.4871184527873993
2841,X51,X91,1,0.48468950390815735
2842,X97,X46,0,0.0013781419256702065
2843,X97,X46,1,0.0011993101797997952
2844,X24,X83,0,0.5317196846008301
2845,X24,X83,1,0.5250290036201477
2846,X17,X34,0,0.7400726079940796
2847,X17,X34,1,0.7410039901733398
2848,X98,X17,0,0.9180220365524292
2849,X98,X17,1,0.9156049489974976
2850,X88,X16,0,0.24463589489459991
2851,X88,X16,1,0.24285578727722168
2852,X10,X24,0,0.4491561949253082
2853,X10,X24,1,0.45307138562202454
2854,X93,X42,0,0.16495934128761292
2855,X93,X42,1,0.16635720431804657
2856,X27,X10,0,0.4743436872959137
2857,X27,X10,1,0.473296582698822
2858,X74,X56,0,0.0014770973939448595
2859,X74,X56,1,0.0014407356502488256
2860,X32,X8,0,0.28749701380729675
2861,X32,X8,1,0.2758229672908783
2862,X19,X35,0,0.8504992723464966
2863,X19,X35,1,0.8515827655792236
2864,X70,X41,0,0.9997192025184631
2865,X70,X41,1,0.016413282603025436
2866,X73,X7,0,0.6781277656555176
2867,X73,X7,1,0.6806464195251465
2868,X59,X97,0,0.5168012380599976
2869,X59,X97,1,0.495490700006485
2870,X60,X25,0,0.858185887336731
2871,X60,X25,1,0.8614177107810974
2872,X55,X41,0,0.34955114126205444
2873,X55,X41,1,0.3432406783103943
2874,X12,X62,0,0.41979917883872986
2875,X12,X62,1,0.41860732436180115
2876,X33,X19,0,0.20485125482082367
2877,X33,X19,1,0.20319317281246185
2878,X28,X20,0,0.4568442106246948
2879,X28,X20,1,0.44738131761550903
2880,X82,X98,0,0.6334969997406006
2881,X82,X98,1,0.6159534454345703
2882,X30,X95,0,0.14890506863594055
2883,X30,X95,1,0.12238281220197678
2884,X66,X73,0,0.5388281941413879
2885,X66,X73,1,0.5202942490577698
2886,X23,X20,0,0.25789663195610046
2887,X23,X20,1,0.2574703097343445
2888,X46,X44,0,0.998945415019989
2889,X46,X44,1,0.9991432428359985
2890,X64,X80,0,0.7557083368301392
2891,X64,X80,1,0.7501550912857056
2892,X31,X41,0,0.6893768906593323
2893,X31,X41,1,0.6962193846702576
2894,X42,X57,0,0.6957542896270752
2895,X42,X57,1,0.6887980103492737
2896,X79,X0,0,0.6122856736183167
2897,X79,X0,1,0.6170753240585327
2898,X5,X47,0,0.3268586993217468
2899,X5,X47,1,0.3363552987575531
2900,X14,X18,0,0.30165690183639526
2901,X14,X18,1,0.30216744542121887
2902,X28,X88,0,0.4506915509700775
2903,X28,X88,1,0.4529728293418884
2904,X42,X28,0,0.6502467393875122
2905,X42,X28,1,0.6443887948989868
2906,X73,X35,0,0.6718032956123352
2907,X73,X35,1,0.6739562153816223
2908,X46,X25,0,0.9988954067230225
2909,X46,X25,1,0.9989637136459351
2910,X68,X32,0,0.7307030558586121
2911,X68,X32,1,0.7288182377815247
2912,X39,X75,0,0.9547563791275024
2913,X39,X75,1,0.9543787837028503
2914,X27,X92,0,0.4772900342941284
2915,X27,X92,1,0.4774547219276428
2916,X61,X1,0,0.3352738916873932
2917,X61,X1,1,0.3372139632701874
2918,X11,X62,0,0.7564677000045776
2919,X11,X62,1,0.756908118724823
2920,X96,X46,0,0.24138057231903076
2921,X96,X46,1,0.24125853180885315
2922,X67,X79,0,0.9987837672233582
2923,X67,X79,1,0.9988788962364197
2924,X75,X36,0,0.09486965090036392
2925,X75,X36,1,0.09453728049993515
2926,X79,X23,0,0.6216111183166504
2927,X79,X23,1,0.6189592480659485
2928,X34,X74,0,0.5912512540817261
2929,X34,X74,1,0.5883342027664185
2930,X85,X29,0,0.3023729920387268
2931,X85,X29,1,0.29911598563194275
2932,X17,X91,0,0.7457851767539978
2933,X17,X91,1,0.7322986125946045
2934,X94,X93,0,0.5723392963409424
2935,X94,X93,1,0.5655279159545898
2936,X65,X47,0,0.9691893458366394
2937,X65,X47,1,0.9651384353637695
2938,X33,X51,0,0.20865030586719513
2939,X33,X51,1,0.20575746893882751
2940,X11,X40,0,0.7570846080780029
2941,X11,X40,1,0.7567241191864014
2942,X90,X72,0,0.9559388160705566
2943,X90,X72,1,0.9566484093666077
2944,X90,X15,0,0.9455210566520691
2945,X90,X15,1,0.9456457495689392
2946,X79,X86,0,0.6139426827430725
2947,X79,X86,1,0.6201200485229492
2948,X3,X70,0,0.5853462815284729
2949,X3,X70,1,0.5799464583396912
2950,X56,X78,0,0.21973228454589844
2951,X56,X78,1,0.2206384688615799
2952,X28,X16,0,0.45742663741111755
2953,X28,X16,1,0.44983890652656555
2954,X23,X16,0,0.2624482810497284
2955,X23,X16,1,0.26151448488235474
2956,X44,X70,0,0.9529337286949158
2957,X44,X70,1,0.9544074535369873
2958,X97,X32,0,0.0015754896448925138
2959,X97,X32,1,0.00166875752620399
2960,X33,X48,0,0.21201255917549133
2961,X33,X48,1,0.207782581448555
2962,X39,X60,0,0.9558195471763611
2963,X39,X60,1,0.9547525644302368
2964,X10,X67,0,0.4508714973926544
2965,X10,X67,1,0.45255979895591736
2966,X78,X4,0,0.9997768998146057
2967,X78,X4,1,0.9995574355125427
2968,X87,X7,0,0.41117459535598755
2969,X87,X7,1,0.3862338364124298
2970,X22,X65,0,0.7383300065994263
2971,X22,X65,1,0.7491318583488464
2972,X98,X92,0,0.9263345003128052
2973,X98,X92,1,0.9209608435630798
2974,X59,X31,0,0.5600796937942505
2975,X59,X31,1,0.5948330760002136
2976,X19,X94,0,0.8517845869064331
2977,X19,X94,1,0.8527905344963074
2978,X53,X97,0,0.7725260257720947
2979,X53,X97,1,0.7736271619796753
2980,X23,X34,0,0.2572436034679413
2981,X23,X34,1,0.25416749715805054
2982,X39,X14,0,0.9551042318344116
2983,X39,X14,1,0.9564353823661804
2984,X72,X97,0,0.22530657052993774
2985,X72,X97,1,0.22747068107128143
2986,X63,X6,0,0.6183713674545288
2987,X63,X6,1,0.6264496445655823
2988,X56,X3,0,0.22095300257205963
2989,X56,X3,1,0.2220316082239151
2990,X93,X74,0,0.15825997292995453
2991,X93,X74,1,0.16106544435024261
2992,X51,X47,0,0.4902491867542267
2993,X51,X47,1,0.4864659011363983
2994,X39,X53,0,0.943489134311676
2995,X39,X53,1,0.9424972534179688
2996,X19,X55,0,0.842905580997467
2997,X19,X55,1,0.8420063853263855
2998,X81,X79,0,0.5446861982345581
2999,X81,X79,1,0.545656681060791
3000,X87,X35,0,0.4157651960849762
3001,X87,X35,1,0.40826454758644104
3002,X5,X68,0,0.31721553206443787
3003,X5,X68,1,0.32409143447875977
3004,X11,X59,0,0.7555455565452576
3005,X11,X59,1,0.7555484175682068
3006,X52,X70,0,0.22300206124782562
3007,X52,X70,1,0.22120246291160583
3008,X27,X88,0,0.47512561082839966
3009,X27,X88,1,0.47542646527290344
3010,X45,X58,0,0.7827740907669067
3011,X45,X58,1,0.782622754573822
3012,X68,X73,0,0.7229201793670654
3013,X68,X73,1,0.7177748680114746
3014,X73,X94,0,0.6732869148254395
3015,X73,X94,1,0.676722526550293
3016,X8,X42,0,0.34827834367752075
3017,X8,X42,1,0.34699344635009766
3018,X96,X32,0,0.2459932565689087
3019,X96,X32,1,0.24823741614818573
3020,X6,X45,0,0.44932347536087036
3021,X6,X45,1,0.44351285696029663
3022,X33,X57,0,0.20669084787368774
3023,X33,X57,1,0.20351330935955048
3024,X9,X13,0,0.473794162273407
3025,X9,X13,1,0.4595758616924286
3026,X47,X97,0,0.0002681379846762866
3027,X47,X97,1,0.00026669440558180213
3028,X55,X29,0,0.3557945787906647
3029,X55,X29,1,0.3482629954814911
3030,X26,X18,0,0.9994910955429077
3031,X26,X18,1,0.9995008707046509
3032,X33,X28,0,0.20866401493549347
3033,X33,X28,1,0.20408029854297638
3034,X13,X28,0,0.22426791489124298
3035,X13,X28,1,0.22479180991649628
3036,X73,X55,0,0.671615719795227
3037,X73,X55,1,0.6729622483253479
3038,X15,X72,0,0.00043556620948947966
3039,X15,X72,1,0.00041224516462534666
3040,X31,X29,0,0.695872962474823
3041,X31,X29,1,0.7030451893806458
3042,X0,X69,0,0.6730246543884277
3043,X0,X69,1,0.6647459268569946
3044,X65,X68,0,0.9734461307525635
3045,X65,X68,1,0.9717440605163574
3046,X43,X18,0,0.015560613013803959
3047,X43,X18,1,0.015407558530569077
3048,X58,X42,0,0.161946102976799
3049,X58,X42,1,0.1624692976474762
3050,X1,X22,0,0.44498559832572937
3051,X1,X22,1,0.4426407516002655
3052,X14,X43,0,0.2990650236606598
3053,X14,X43,1,0.30294281244277954
3054,X82,X4,0,0.6304729580879211
3055,X82,X4,1,0.6114780306816101
3056,X92,X89,0,0.6766434907913208
3057,X92,X89,1,0.671014130115509
3058,X20,X61,0,0.9983329176902771
