,target_var,condition_var,condition_val,prob
6216,X25,X66,0,0.9924295544624329
6217,X25,X66,1,0.9931620359420776
6218,X98,X97,0,0.3751929998397827
6219,X98,X97,1,0.3520597219467163
6220,X89,X36,0,0.6158218383789062
6221,X89,X36,1,0.618778645992279
6222,X4,X19,0,0.9467930197715759
6223,X4,X19,1,0.9393865466117859
6224,X78,X60,0,0.02914014458656311
6225,X78,X60,1,0.02915903925895691
6226,X48,X0,0,0.7353039979934692
6227,X48,X0,1,0.7177350521087646
6228,X93,X98,0,0.15023811161518097
6229,X93,X98,1,0.2556319236755371
6230,X96,X20,0,0.18064752221107483
6231,X96,X20,1,0.20744433999061584
6232,X65,X45,0,0.014691874384880066
6233,X65,X45,1,0.009670563042163849
6234,X85,X10,0,0.7817676067352295
6235,X85,X10,1,0.7876333594322205
6236,X11,X83,0,0.2290259301662445
6237,X11,X83,1,0.22724217176437378
6238,X12,X65,0,0.2518196105957031
6239,X12,X65,1,0.18638718128204346
6240,X46,X56,0,0.9754233956336975
6241,X46,X56,1,0.97354656457901
6242,X92,X96,0,0.2752853333950043
6243,X92,X96,1,0.2604970932006836
6244,X86,X80,0,0.11329848319292068
6245,X86,X80,1,0.1102369874715805
6246,X87,X16,0,0.15587851405143738
6247,X87,X16,1,0.1355406492948532
6248,X30,X57,0,0.19249428808689117
6249,X30,X57,1,0.3407934010028839
6250,X49,X56,0,0.03368653729557991
6251,X49,X56,1,0.9995402097702026
6252,X3,X34,0,0.7237163782119751
6253,X3,X34,1,0.7232869267463684
6254,X4,X40,0,0.8922654986381531
6255,X4,X40,1,0.9850370287895203
6256,X83,X99,0,0.8705540299415588
6257,X83,X99,1,0.8602770566940308
6258,X84,X58,0,0.057541873306035995
6259,X84,X58,1,0.10419926047325134
6260,X44,X73,0,0.5287116765975952
6261,X44,X73,1,0.5412108302116394
6262,X90,X34,0,0.8768033981323242
6263,X90,X34,1,0.8683319091796875
6264,X41,X18,0,0.09742049127817154
6265,X41,X18,1,0.09635597467422485
6266,X26,X70,0,0.08584075421094894
6267,X26,X70,1,0.08433090150356293
6268,X28,X7,0,0.028499918058514595
6269,X28,X7,1,0.04460562393069267
6270,X60,X36,0,0.990211546421051
6271,X60,X36,1,0.9902647733688354
6272,X25,X96,0,0.9928727149963379
6273,X25,X96,1,0.9934695959091187
6274,X42,X99,0,0.0002592407981865108
6275,X42,X99,1,0.00027887357282452285
6276,X21,X99,0,0.20539578795433044
6277,X21,X99,1,0.19508488476276398
6278,X43,X0,0,0.8299584984779358
6279,X43,X0,1,0.8200935125350952
6280,X21,X68,0,0.19326378405094147
6281,X21,X68,1,0.18109667301177979
6282,X57,X68,0,0.000292734446702525
6283,X57,X68,1,0.0003081347094848752
6284,X79,X14,0,0.8130526542663574
6285,X79,X14,1,0.8076484203338623
6286,X41,X11,0,0.10431557893753052
6287,X41,X11,1,0.07759175449609756
6288,X78,X13,0,0.03557036444544792
6289,X78,X13,1,0.031122831627726555
6290,X7,X75,0,0.18257549405097961
6291,X7,X75,1,0.18632136285305023
6292,X61,X25,0,0.34467148780822754
6293,X61,X25,1,0.4422217309474945
6294,X89,X43,0,0.6353530287742615
6295,X89,X43,1,0.6314904689788818
6296,X66,X48,0,0.02245638519525528
6297,X66,X48,1,0.021529220044612885
6298,X24,X9,0,0.974677324295044
6299,X24,X9,1,0.9781110286712646
6300,X82,X71,0,0.6901248097419739
6301,X82,X71,1,0.6946244239807129
6302,X35,X39,0,0.43915489315986633
6303,X35,X39,1,0.4319070875644684
6304,X7,X49,0,0.20146165788173676
6305,X7,X49,1,0.22145622968673706
6306,X45,X5,0,0.37845301628112793
6307,X45,X5,1,0.3706381916999817
6308,X82,X24,0,0.6975706815719604
6309,X82,X24,1,0.7052552103996277
6310,X56,X23,0,0.4361604154109955
6311,X56,X23,1,0.4354114830493927
6312,X88,X86,0,0.22225670516490936
6313,X88,X86,1,0.23661856353282928
6314,X1,X5,0,0.5986930727958679
6315,X1,X5,1,0.5971596837043762
6316,X24,X76,0,0.9780469536781311
6317,X24,X76,1,0.9772710204124451
6318,X26,X47,0,0.086455799639225
6319,X26,X47,1,0.08739011734724045
6320,X40,X32,0,0.3685794770717621
6321,X40,X32,1,0.3758558928966522
6322,X58,X16,0,0.15577928721904755
6323,X58,X16,1,0.1120106428861618
6324,X38,X27,0,0.7338152527809143
6325,X38,X27,1,0.040891025215387344
6326,X23,X0,0,0.6638181805610657
6327,X23,X0,1,0.6804472208023071
6328,X45,X64,0,0.4179030954837799
6329,X45,X64,1,0.3963811993598938
6330,X1,X64,0,0.6407796740531921
6331,X1,X64,1,0.6118124127388
6332,X30,X33,0,0.1494365632534027
6333,X30,X33,1,0.6375080943107605
6334,X21,X97,0,0.2011776715517044
6335,X21,X97,1,0.1525566130876541
6336,X37,X23,0,0.9500883221626282
6337,X37,X23,1,0.9500412940979004
6338,X57,X6,0,9.049742948263884e-05
6339,X57,X6,1,0.00011527077003847808
6340,X63,X93,0,0.6396102905273438
6341,X63,X93,1,0.6495803594589233
6342,X96,X35,0,0.21326835453510284
6343,X96,X35,1,0.21199344098567963
6344,X16,X55,0,0.698153018951416
6345,X16,X55,1,0.7319630980491638
6346,X57,X97,0,5.39333705091849e-05
6347,X57,X97,1,7.202471169875935e-05
6348,X35,X2,0,0.41923946142196655
6349,X35,X2,1,0.43406814336776733
6350,X70,X22,0,0.8462685346603394
6351,X70,X22,1,0.8154998421669006
6352,X66,X1,0,0.015595422126352787
6353,X66,X1,1,0.023722760379314423
6354,X40,X11,0,0.3635188937187195
6355,X40,X11,1,0.38073310256004333
6356,X11,X67,0,0.262589693069458
6357,X11,X67,1,0.23989182710647583
6358,X60,X43,0,0.9899561405181885
6359,X60,X43,1,0.9899479150772095
6360,X73,X30,0,0.672394335269928
6361,X73,X30,1,0.6737046837806702
6362,X80,X15,0,0.32106322050094604
6363,X80,X15,1,0.2986699342727661
6364,X87,X73,0,0.1360088586807251
6365,X87,X73,1,0.14492285251617432
6366,X99,X34,0,0.9951574206352234
6367,X99,X34,1,0.9938483834266663
6368,X18,X41,0,0.5383592247962952
6369,X18,X41,1,0.526769757270813
6370,X7,X96,0,0.1849997639656067
6371,X7,X96,1,0.2559545040130615
6372,X41,X84,0,0.11558504402637482
6373,X41,X84,1,0.008907056413590908
6374,X17,X10,0,0.9046587944030762
6375,X17,X10,1,0.903683066368103
6376,X20,X30,0,0.33968687057495117
6377,X20,X30,1,0.3091852366924286
6378,X4,X99,0,0.9468477368354797
6379,X4,X99,1,0.9304974675178528
6380,X85,X93,0,0.7556984424591064
6381,X85,X93,1,0.8630852103233337
6382,X9,X53,0,0.5203565955162048
6383,X9,X53,1,0.4936138391494751
6384,X5,X45,0,0.2433362454175949
6385,X5,X45,1,0.184165358543396
6386,X47,X48,0,0.43942877650260925
6387,X47,X48,1,0.40692320466041565
6388,X40,X82,0,0.3772262930870056
6389,X40,X82,1,0.3721548616886139
6390,X31,X78,0,0.87154620885849
6391,X31,X78,1,0.8709806799888611
6392,X9,X56,0,0.4954301118850708
6393,X9,X56,1,0.48228245973587036
6394,X29,X41,0,0.996938943862915
6395,X29,X41,1,0.9975811243057251
6396,X71,X93,0,0.3088020086288452
6397,X71,X93,1,0.26947540044784546
6398,X0,X63,0,0.5097476840019226
6399,X0,X63,1,0.5053091645240784
6400,X78,X51,0,0.036529459059238434
6401,X78,X51,1,0.03280341252684593
6402,X10,X55,0,0.17280671000480652
6403,X10,X55,1,0.17131082713603973
6404,X92,X90,0,0.2935832440853119
6405,X92,X90,1,0.2745732069015503
6406,X66,X4,0,0.02329888753592968
6407,X66,X4,1,0.021835695952177048
6408,X64,X48,0,0.6375892162322998
6409,X64,X48,1,0.6091845631599426
6410,X30,X44,0,0.20299361646175385
6411,X30,X44,1,0.19482339918613434
6412,X11,X0,0,0.2792653441429138
6413,X11,X0,1,0.264593243598938
6414,X39,X34,0,0.807734489440918
6415,X39,X34,1,0.8341212272644043
6416,X58,X90,0,0.11109326779842377
6417,X58,X90,1,0.10972179472446442
6418,X50,X74,0,0.05529620498418808
6419,X50,X74,1,0.05391151085495949
6420,X6,X74,0,0.4266553819179535
6421,X6,X74,1,0.42708563804626465
6422,X40,X84,0,0.37388741970062256
6423,X40,X84,1,0.3884521722793579
6424,X19,X93,0,0.990151047706604
6425,X19,X93,1,0.9741015434265137
6426,X22,X87,0,0.7591984272003174
6427,X22,X87,1,0.774556577205658
6428,X77,X53,0,0.4141137897968292
6429,X77,X53,1,0.41966214776039124
6430,X91,X86,0,0.020551960915327072
6431,X91,X86,1,0.03181247040629387
6432,X0,X65,0,0.5010316371917725
6433,X0,X65,1,0.4979283809661865
6434,X93,X25,0,0.18990753591060638
6435,X93,X25,1,0.2156507819890976
6436,X27,X86,0,0.5644916892051697
6437,X27,X86,1,0.5701228976249695
6438,X77,X56,0,0.4019702076911926
6439,X77,X56,1,0.3925746977329254
6440,X67,X89,0,0.4411846101284027
6441,X67,X89,1,0.4330160915851593
6442,X67,X54,0,0.421159565448761
6443,X67,X54,1,0.40715292096138
6444,X73,X54,0,0.6788317561149597
6445,X73,X54,1,0.6664363741874695
6446,X26,X51,0,0.0993107482790947
6447,X26,X51,1,0.09480300545692444
6448,X38,X29,0,0.5911632776260376
6449,X38,X29,1,0.382505863904953
6450,X78,X94,0,0.03148111328482628
6451,X78,X94,1,0.024088187143206596
6452,X59,X45,0,0.047160495072603226
6453,X59,X45,1,0.04745681956410408
6454,X93,X60,0,0.2581445872783661
6455,X93,X60,1,0.2113669067621231
6456,X65,X26,0,0.01652352698147297
6457,X65,X26,1,0.015380469150841236
6458,X82,X89,0,0.7090203166007996
6459,X82,X89,1,0.71135413646698
6460,X2,X99,0,0.8829033970832825
6461,X2,X99,1,0.8797394037246704
6462,X86,X32,0,0.10863594710826874
6463,X86,X32,1,0.11685807257890701
6464,X2,X68,0,0.860088586807251
6465,X2,X68,1,0.8577266931533813
6466,X47,X2,0,0.2660335302352905
6467,X47,X2,1,0.3870193064212799
6468,X46,X24,0,0.9892318844795227
6469,X46,X24,1,0.9817464351654053
6470,X47,X4,0,0.3610091805458069
6471,X47,X4,1,0.36857861280441284
6472,X72,X8,0,0.32894399762153625
6473,X72,X8,1,0.3059287369251251
6474,X36,X15,0,0.9189594984054565
6475,X36,X15,1,0.9716163277626038
6476,X13,X5,0,0.2982388138771057
6477,X13,X5,1,0.26718032360076904
6478,X37,X92,0,0.9459332823753357
6479,X37,X92,1,0.9451741576194763
6480,X56,X58,0,0.44748246669769287
6481,X56,X58,1,0.4338659644126892
6482,X79,X88,0,0.7906094193458557
6483,X79,X88,1,0.8162717223167419
6484,X49,X24,0,0.4549984931945801
6485,X49,X24,1,0.45980846881866455
6486,X13,X64,0,0.32472875714302063
6487,X13,X64,1,0.27137839794158936
6488,X79,X45,0,0.7987064719200134
6489,X79,X45,1,0.8068169355392456
6490,X98,X22,0,0.8443661332130432
6491,X98,X22,1,0.23577754199504852
6492,X86,X11,0,0.11061611026525497
6493,X86,X11,1,0.10415671765804291
6494,X64,X2,0,0.609048068523407
6495,X64,X2,1,0.6010450720787048
6496,X64,X4,0,0.6268699765205383
6497,X64,X4,1,0.591806173324585
6498,X1,X83,0,0.6238521337509155
6499,X1,X83,1,0.6245071291923523
6500,X98,X80,0,0.44676530361175537
6501,X98,X80,1,0.05579082667827606
6502,X7,X90,0,0.22051352262496948
6503,X7,X90,1,0.2311798483133316
6504,X26,X94,0,0.09752444177865982
6505,X26,X94,1,0.0904182642698288
6506,X50,X48,0,0.05379605293273926
6507,X50,X48,1,0.05226750299334526
6508,X2,X97,0,0.865336537361145
6509,X2,X97,1,0.8707377314567566
6510,X61,X75,0,0.4144558012485504
6511,X61,X75,1,0.45193469524383545
6512,X78,X38,0,0.03476959094405174
6513,X78,X38,1,0.03155246004462242
6514,X93,X13,0,0.19553032517433167
6515,X93,X13,1,0.20689640939235687
6516,X91,X46,0,0.02390298806130886
6517,X91,X46,1,0.01908300444483757
6518,X86,X82,0,0.08060857653617859
6519,X86,X82,1,0.13313144445419312
6520,X52,X91,0,0.8815145492553711
6521,X52,X91,1,0.0025204960256814957
6522,X15,X30,0,0.05024600774049759
6523,X15,X30,1,0.04879152774810791
6524,X45,X37,0,0.39690840244293213
6525,X45,X37,1,0.3992476761341095
6526,X37,X50,0,0.9501193165779114
6527,X37,X50,1,0.9489121437072754
6528,X27,X46,0,0.6229733228683472
6529,X27,X46,1,0.5877416133880615
6530,X27,X59,0,0.5505151152610779
6531,X27,X59,1,0.5368277430534363
6532,X75,X39,0,0.7078401446342468
6533,X75,X39,1,0.7006980776786804
6534,X97,X72,0,0.06142832338809967
6535,X97,X72,1,0.057837799191474915
6536,X48,X61,0,0.7444543242454529
6537,X48,X61,1,0.7292373776435852
6538,X78,X16,0,0.027632905170321465
6539,X78,X16,1,0.02485884353518486
6540,X48,X21,0,0.7146618366241455
6541,X48,X21,1,0.7203766703605652
6542,X40,X81,0,0.37995004653930664
6543,X40,X81,1,0.3753374516963959
6544,X54,X39,0,0.4565928876399994
6545,X54,X39,1,0.44280683994293213
6546,X50,X1,0,0.04424517974257469
6547,X50,X1,1,0.05285893753170967
6548,X6,X1,0,0.3915315866470337
6549,X6,X1,1,0.41306042671203613
6550,X37,X62,0,0.9476274847984314
6551,X37,X62,1,0.9489100575447083
6552,X88,X10,0,0.2244124561548233
6553,X88,X10,1,0.2151675820350647
6554,X22,X72,0,0.7533655166625977
6555,X22,X72,1,0.7568889856338501
6556,X95,X52,0,0.9318642020225525
6557,X95,X52,1,0.928787887096405
6558,X45,X3,0,0.4305204749107361
6559,X45,X3,1,0.40844589471817017
6560,X94,X68,0,0.6631453037261963
6561,X94,X68,1,0.6598242521286011
6562,X46,X7,0,0.9932492971420288
6563,X46,X7,1,0.9357060194015503
6564,X85,X63,0,0.5305752754211426
6565,X85,X63,1,0.8427711725234985
6566,X68,X30,0,0.11222376674413681
6567,X68,X30,1,0.10606089234352112
6568,X26,X38,0,0.08548809587955475
6569,X26,X38,1,0.08335690200328827
6570,X55,X31,0,0.515751838684082
6571,X55,X31,1,0.467134028673172
6572,X33,X20,0,0.03386605903506279
6573,X33,X20,1,0.03212127834558487
6574,X51,X53,0,0.2878764867782593
6575,X51,X53,1,0.2871154248714447
6576,X12,X8,0,0.24369940161705017
6577,X12,X8,1,0.23914851248264313
6578,X63,X65,0,0.6694015264511108
6579,X63,X65,1,0.7098110318183899
6580,X62,X69,0,0.27613890171051025
6581,X62,X69,1,0.1292678564786911
6582,X75,X2,0,0.6912215948104858
6583,X75,X2,1,0.697226345539093
6584,X72,X70,0,0.3373793959617615
6585,X72,X70,1,0.3282848298549652
6586,X89,X17,0,0.600188136100769
6587,X89,X17,1,0.6156079173088074
6588,X25,X39,0,0.9923612475395203
6589,X25,X39,1,0.9929297566413879
6590,X35,X87,0,0.4148849546909332
6591,X35,X87,1,0.42088475823402405
6592,X49,X7,0,0.4702543020248413
6593,X49,X7,1,0.456074059009552
6594,X24,X71,0,0.9785812497138977
6595,X24,X71,1,0.9804581999778748
6596,X54,X2,0,0.45317938923835754
6597,X54,X2,1,0.4569379389286041
6598,X51,X56,0,0.29255661368370056
6599,X51,X56,1,0.2832273542881012
6600,X38,X19,0,0.3177309036254883
6601,X38,X19,1,0.36808308959007263
6602,X5,X26,0,0.1332913339138031
6603,X5,X26,1,0.9878000020980835
6604,X28,X55,0,0.019298842176795006
6605,X28,X55,1,0.02343718148767948
6606,X65,X91,0,0.013580814003944397
6607,X65,X91,1,0.09805283695459366
6608,X57,X22,0,6.594207661692053e-05
6609,X57,X22,1,8.6758125689812e-05
6610,X53,X25,0,0.9507262110710144
6611,X53,X25,1,0.9545397758483887
6612,X45,X67,0,0.3843446671962738
6613,X45,X67,1,0.3880881667137146
6614,X26,X42,0,0.0910213515162468
6615,X26,X42,1,0.09908722341060638
6616,X73,X15,0,0.6840134263038635
6617,X73,X15,1,0.6126562356948853
6618,X21,X80,0,0.12588214874267578
6619,X21,X80,1,0.09128918498754501
6620,X85,X65,0,0.7734007835388184
6621,X85,X65,1,0.8181525468826294
6622,X57,X80,0,0.00032594133517704904
6623,X57,X80,1,0.00022643458214588463
6624,X79,X85,0,0.8106342554092407
6625,X79,X85,1,0.7987590432167053
6626,X94,X6,0,0.7158916592597961
6627,X94,X6,1,0.6892445683479309
6628,X50,X4,0,0.05401068180799484
6629,X50,X4,1,0.052132606506347656
6630,X94,X97,0,0.6971145272254944
6631,X94,X97,1,0.6775031685829163
6632,X38,X40,0,0.46665215492248535
6633,X38,X40,1,0.23998695611953735
6634,X72,X47,0,0.34848901629447937
6635,X72,X47,1,0.326271653175354
6636,X20,X15,0,0.33718520402908325
6637,X20,X15,1,0.32580435276031494
6638,X15,X54,0,0.06065276637673378
6639,X15,X54,1,0.060660332441329956
6640,X52,X98,0,0.9583433270454407
6641,X52,X98,1,0.29922497272491455
6642,X60,X17,0,0.9902749061584473
6643,X60,X17,1,0.990227222442627
6644,X14,X34,0,0.9791224598884583
6645,X14,X34,1,0.9779926538467407
6646,X71,X65,0,0.30989229679107666
6647,X71,X65,1,0.2690258026123047
6648,X84,X45,0,0.06568105518817902
6649,X84,X45,1,0.055416982620954514
6650,X23,X61,0,0.4337575137615204
6651,X23,X61,1,0.961361825466156
6652,X77,X79,0,0.4267592132091522
6653,X77,X79,1,0.40476590394973755
6654,X23,X21,0,0.6928890347480774
6655,X23,X21,1,0.679241418838501
6656,X16,X86,0,0.6497900485992432
6657,X16,X86,1,0.6614668965339661
6658,X31,X89,0,0.8923446536064148
6659,X31,X89,1,0.8848012685775757
6660,X61,X16,0,0.8576355576515198
6661,X61,X16,1,0.1707591712474823
6662,X62,X66,0,0.18169499933719635
6663,X62,X66,1,0.17506612837314606
6664,X0,X95,0,0.5187361836433411
6665,X0,X95,1,0.5097782015800476
6666,X3,X5,0,0.7340139746665955
6667,X3,X5,1,0.711307942867279
6668,X26,X57,0,0.08808580040931702
6669,X26,X57,1,0.08896759152412415
6670,X78,X73,0,0.03020910918712616
6671,X78,X73,1,0.02807791158556938
6672,X19,X65,0,0.9917801022529602
6673,X19,X65,1,0.9911684989929199
6674,X66,X18,0,0.01893090084195137
6675,X66,X18,1,0.024549245834350586
6676,X90,X5,0,0.8821569085121155
6677,X90,X5,1,0.8774659633636475
6678,X13,X83,0,0.5571710467338562
6679,X13,X83,1,0.19965460896492004
6680,X3,X64,0,0.7474098205566406
6681,X3,X64,1,0.7459760308265686
6682,X1,X0,0,0.5890867114067078
6683,X1,X0,1,0.580897331237793
6684,X78,X33,0,0.034117452800273895
6685,X78,X33,1,0.03271197900176048
6686,X91,X10,0,0.01693439856171608
6687,X91,X10,1,0.016578882932662964
6688,X90,X64,0,0.897700846195221
6689,X90,X64,1,0.8889956474304199
6690,X59,X26,0,0.0440693236887455
6691,X59,X26,1,0.1167132705450058
6692,X17,X63,0,0.8946930170059204
6693,X17,X63,1,0.9000531435012817
6694,X65,X98,0,0.015916157513856888
6695,X65,X98,1,0.01402786374092102
6696,X13,X37,0,0.31976327300071716
6697,X13,X37,1,0.3084507882595062
6698,X10,X86,0,0.1577514410018921
6699,X10,X86,1,0.15142637491226196
6700,X95,X27,0,0.9423754811286926
6701,X95,X27,1,0.9300660490989685
6702,X74,X69,0,0.38303354382514954
6703,X74,X69,1,0.38365933299064636
6704,X86,X81,0,0.09233198314905167
6705,X86,X81,1,0.11356087028980255
6706,X79,X26,0,0.799415111541748
6707,X79,X26,1,0.8035697340965271
6708,X22,X78,0,0.7550596594810486
6709,X22,X78,1,0.7545799612998962
6710,X82,X55,0,0.7100232839584351
6711,X82,X55,1,0.7261770963668823
6712,X5,X91,0,0.20089153945446014
6713,X5,X91,1,0.20284678041934967
6714,X26,X33,0,0.0869085043668747
6715,X26,X33,1,0.08587773144245148
6716,X38,X99,0,0.3224351406097412
6717,X38,X99,1,0.3860570788383484
6718,X17,X65,0,0.8928223848342896
6719,X17,X65,1,0.8940359354019165
6720,X13,X3,0,0.363984614610672
6721,X13,X3,1,0.27070385217666626
6722,X80,X3,0,0.3106461763381958
6723,X80,X3,1,0.3143131732940674
6724,X12,X47,0,0.26203256845474243
6725,X12,X47,1,0.25478246808052063
6726,X35,X72,0,0.5129866003990173
6727,X35,X72,1,0.3907911479473114
6728,X61,X90,0,0.4322604537010193
6729,X61,X90,1,0.4403928518295288
6730,X41,X30,0,0.10026802867650986
6731,X41,X30,1,0.09160914272069931
6732,X78,X44,0,0.030664857476949692
6733,X78,X44,1,0.0274786539375782
6734,X79,X35,0,0.8023874759674072
6735,X79,X35,1,0.7965507507324219
6736,X24,X89,0,0.9810660481452942
6737,X24,X89,1,0.9817599654197693
6738,X16,X46,0,0.7219842672348022
6739,X16,X46,1,0.6859342455863953
6740,X81,X53,0,0.6518630385398865
6741,X81,X53,1,0.8067623972892761
6742,X99,X5,0,0.9953203797340393
6743,X99,X5,1,0.9952237010002136
6744,X33,X41,0,0.09512907266616821
6745,X33,X41,1,0.09716511517763138
6746,X93,X38,0,0.19944120943546295
6747,X93,X38,1,0.21644532680511475
6748,X61,X73,0,0.42561060190200806
6749,X61,X73,1,0.4295312762260437
6750,X80,X92,0,0.35580548644065857
6751,X80,X92,1,0.3430579602718353
6752,X72,X51,0,0.33948814868927
6753,X72,X51,1,0.327308714389801
6754,X67,X77,0,0.43985190987586975
6755,X67,X77,1,0.4443363547325134
6756,X81,X56,0,0.7946739196777344
6757,X81,X56,1,0.7930594682693481
6758,X74,X66,0,0.37273842096328735
6759,X74,X66,1,0.36953988671302795
6760,X99,X64,0,0.9954381585121155
6761,X99,X64,1,0.9960523843765259
6762,X64,X18,0,0.6102064251899719
6763,X64,X18,1,0.5791086554527283
6764,X0,X8,0,0.5068908333778381
6765,X0,X8,1,0.49320000410079956
6766,X12,X36,0,0.2703690230846405
6767,X12,X36,1,0.25431016087532043
6768,X69,X31,0,0.7374027371406555
6769,X69,X31,1,0.7187098860740662
6770,X13,X67,0,0.31514495611190796
6771,X13,X67,1,0.31645631790161133
6772,X43,X20,0,0.8422123193740845
6773,X43,X20,1,0.8220946192741394
6774,X92,X12,0,0.27127790451049805
6775,X92,X12,1,0.25538262724876404
6776,X8,X53,0,0.2729448676109314
6777,X8,X53,1,0.28362229466438293
6778,X93,X16,0,0.19067589938640594
6779,X93,X16,1,0.20103716850280762
6780,X2,X22,0,0.8621940016746521
6781,X2,X22,1,0.8682581186294556
6782,X58,X12,0,0.1538364589214325
6783,X58,X12,1,0.1194659098982811
6784,X8,X56,0,0.2629386782646179
6785,X8,X56,1,0.2564057409763336
6786,X98,X82,0,0.3739202320575714
6787,X98,X82,1,0.3677532970905304
6788,X45,X14,0,0.4231886863708496
6789,X45,X14,1,0.4050653278827667
6790,X40,X34,0,0.3741341829299927
6791,X40,X34,1,0.34958887100219727
6792,X2,X80,0,0.8634341359138489
6793,X2,X80,1,0.8876002430915833
6794,X39,X5,0,0.8120242953300476
6795,X39,X5,1,0.8086985945701599
6796,X91,X93,0,0.01424034871160984
6797,X91,X93,1,0.021161174401640892
6798,X63,X95,0,0.6640928387641907
6799,X63,X95,1,0.6999512910842896
6800,X26,X44,0,0.0955887883901596
6801,X26,X44,1,0.08598664402961731
6802,X34,X53,0,0.365431010723114
6803,X34,X53,1,0.3548918664455414
6804,X27,X93,0,0.5530133843421936
6805,X27,X93,1,0.6395466327667236
6806,X83,X32,0,0.8691015243530273
6807,X83,X32,1,0.8805938959121704
6808,X80,X50,0,0.35046786069869995
6809,X80,X50,1,0.3419152498245239
6810,X39,X64,0,0.7999138236045837
6811,X39,X64,1,0.7970775365829468
6812,X36,X37,0,0.9315556883811951
6813,X36,X37,1,0.9343370795249939
6814,X34,X56,0,0.35016441345214844
6815,X34,X56,1,0.3414062261581421
6816,X52,X25,0,0.854331910610199
6817,X52,X25,1,0.8059554100036621
6818,X75,X87,0,0.6908913254737854
6819,X75,X87,1,0.7217735052108765
6820,X5,X98,0,0.23188792169094086
6821,X5,X98,1,0.22082482278347015
6822,X53,X75,0,0.9523168802261353
6823,X53,X75,1,0.9487984776496887
6824,X13,X0,0,0.3288131058216095
6825,X13,X0,1,0.23928147554397583
6826,X92,X87,0,0.2639729678630829
6827,X92,X87,1,0.24563877284526825
6828,X42,X32,0,0.00026833414449356496
6829,X42,X32,1,0.00028273731004446745
6830,X12,X43,0,0.2719006836414337
6831,X12,X43,1,0.26248908042907715
6832,X95,X29,0,0.9368380308151245
6833,X95,X29,1,0.9398198127746582
6834,X21,X32,0,0.1933020055294037
6835,X21,X32,1,0.16161450743675232
6836,X85,X95,0,0.7648984789848328
6837,X85,X95,1,0.8108924031257629
6838,X53,X49,0,0.9796534776687622
6839,X53,X49,1,0.9269970655441284
6840,X80,X62,0,0.3590620756149292
6841,X80,X62,1,0.38667523860931396
6842,X68,X15,0,0.11826928704977036
6843,X68,X15,1,0.10148139297962189
6844,X83,X11,0,0.8621850609779358
6845,X83,X11,1,0.861282467842102
6846,X56,X45,0,0.43112266063690186
6847,X56,X45,1,0.4040031135082245
6848,X90,X83,0,0.8799065947532654
6849,X90,X83,1,0.8758506774902344
6850,X36,X3,0,0.9225568175315857
6851,X36,X3,1,0.9292353391647339
6852,X84,X26,0,0.06665332615375519
6853,X84,X26,1,0.07142289727926254
6854,X42,X11,0,0.00012237582996021956
6855,X42,X11,1,0.00011059703683713451
6856,X21,X11,0,0.1732376664876938
6857,X21,X11,1,0.13175809383392334
6858,X43,X35,0,0.8390690684318542
6859,X43,X35,1,0.8322812914848328
6860,X47,X72,0,0.34241947531700134
6861,X47,X72,1,0.4144342839717865
6862,X25,X87,0,0.9923856258392334
6863,X25,X87,1,0.9947267174720764
6864,X37,X88,0,0.9452617168426514
6865,X37,X88,1,0.9451544880867004
6866,X44,X53,0,0.5426206588745117
6867,X44,X53,1,0.5434009432792664
6868,X6,X32,0,0.38596391677856445
6869,X6,X32,1,0.38727182149887085
6870,X83,X82,0,0.8739035725593567
6871,X83,X82,1,0.8714181184768677
6872,X67,X23,0,0.4304730296134949
6873,X67,X23,1,0.4259556829929352
6874,X3,X37,0,0.7550494074821472
6875,X3,X37,1,0.7470227479934692
6876,X55,X48,0,0.5157787799835205
6877,X55,X48,1,0.4770500063896179
6878,X37,X45,0,0.948514997959137
6879,X37,X45,1,0.9505808353424072
6880,X36,X92,0,0.9242398738861084
6881,X36,X92,1,0.968950092792511
6882,X50,X18,0,0.05297866091132164
6883,X50,X18,1,0.05386726185679436
6884,X0,X70,0,0.5126287341117859
6885,X0,X70,1,0.5178444981575012
6886,X6,X18,0,0.40509799122810364
6887,X6,X18,1,0.4009994566440582
6888,X44,X56,0,0.5195946097373962
6889,X44,X56,1,0.5758600831031799
6890,X94,X22,0,0.6947757005691528
6891,X94,X22,1,0.6795559525489807
6892,X7,X12,0,0.21710872650146484
6893,X7,X12,1,0.21693871915340424
6894,X90,X37,0,0.8859270811080933
6895,X90,X37,1,0.8790706992149353
6896,X65,X25,0,0.013903367333114147
6897,X65,X25,1,0.013860311359167099
6898,X93,X73,0,0.21431155502796173
6899,X93,X73,1,0.2196994125843048
6900,X53,X96,0,0.9464174509048462
6901,X53,X96,1,0.9465372562408447
6902,X42,X82,0,0.00011168374476255849
6903,X42,X82,1,0.00011414806067477912
6904,X11,X20,0,0.25088661909103394
6905,X11,X20,1,0.21981452405452728
6906,X35,X78,0,0.4060300290584564
6907,X35,X78,1,0.38711750507354736
6908,X48,X41,0,0.7390155792236328
6909,X48,X41,1,0.7419424653053284
6910,X16,X10,0,0.6577026844024658
6911,X16,X10,1,0.6714756488800049
6912,X21,X82,0,0.21766017377376556
6913,X21,X82,1,0.20973637700080872
6914,X96,X69,0,0.24025650322437286
6915,X96,X69,1,0.19165650010108948
