,target_var,condition_var,condition_val,prob
3944,X50,X33,0,0.12316402047872543
3945,X50,X33,1,0.15727685391902924
3946,X96,X49,0,0.7469875812530518
3947,X96,X49,1,0.8586112856864929
3948,X58,X33,0,0.32093310356140137
3949,X58,X33,1,0.2667609453201294
3950,X8,X98,0,0.1755579560995102
3951,X8,X98,1,0.17411716282367706
3952,X82,X81,0,0.0021081503946334124
3953,X82,X81,1,0.0013356374111026525
3954,X10,X0,0,0.9320032596588135
3955,X10,X0,1,0.9500144124031067
3956,X35,X74,0,0.39906033873558044
3957,X35,X74,1,0.39984458684921265
3958,X13,X99,0,0.007695727050304413
3959,X13,X99,1,0.00744863273575902
3960,X30,X54,0,0.5136963725090027
3961,X30,X54,1,0.5118995904922485
3962,X64,X81,0,0.4181610643863678
3963,X64,X81,1,0.37719491124153137
3964,X29,X17,0,0.00011525450099725276
3965,X29,X17,1,0.00013001321349292994
3966,X45,X48,0,0.7746091485023499
3967,X45,X48,1,0.7865771651268005
3968,X29,X97,0,2.28419121413026e-05
3969,X29,X97,1,2.6123465431737714e-05
3970,X18,X30,0,0.8994187712669373
3971,X18,X30,1,0.8981086611747742
3972,X32,X21,0,0.6553810238838196
3973,X32,X21,1,0.6536245346069336
3974,X29,X44,0,4.1701314330566674e-05
3975,X29,X44,1,0.00014252519758883864
3976,X75,X43,0,0.048160288482904434
3977,X75,X43,1,0.05174299329519272
3978,X88,X68,0,0.9819807410240173
3979,X88,X68,1,0.9812996983528137
3980,X61,X40,0,0.3920062780380249
3981,X61,X40,1,0.39115655422210693
3982,X93,X5,0,0.13729055225849152
3983,X93,X5,1,0.14451444149017334
3984,X56,X66,0,0.7191674113273621
3985,X56,X66,1,0.08161921054124832
3986,X42,X73,0,0.393904447555542
3987,X42,X73,1,0.4010491967201233
3988,X3,X18,0,0.5317443609237671
3989,X3,X18,1,0.4316038489341736
3990,X20,X34,0,0.8040271997451782
3991,X20,X34,1,0.8486652374267578
3992,X14,X48,0,0.135634645819664
3993,X14,X48,1,0.1337355226278305
3994,X61,X80,0,0.3821500241756439
3995,X61,X80,1,0.369896799325943
3996,X3,X24,0,0.4601498246192932
3997,X3,X24,1,0.47410279512405396
3998,X38,X39,0,0.8179583549499512
3999,X38,X39,1,0.8184837698936462
4000,X86,X62,0,0.4128655791282654
4001,X86,X62,1,0.4258616864681244
4002,X98,X17,0,0.3250851631164551
4003,X98,X17,1,0.3273460865020752
4004,X6,X77,0,0.28099754452705383
4005,X6,X77,1,0.2795858383178711
4006,X30,X13,0,0.5219133496284485
4007,X30,X13,1,0.5171322226524353
4008,X49,X70,0,0.5628402233123779
4009,X49,X70,1,0.49983716011047363
4010,X70,X69,0,0.9145407676696777
4011,X70,X69,1,0.912702739238739
4012,X66,X39,0,0.5433560013771057
4013,X66,X39,1,0.5326314568519592
4014,X98,X97,0,0.3157796561717987
4015,X98,X97,1,0.3149835765361786
4016,X54,X17,0,0.4206474721431732
4017,X54,X17,1,0.4248160123825073
4018,X98,X44,0,0.30738887190818787
4019,X98,X44,1,0.40514644980430603
4020,X95,X0,0,0.7929041385650635
4021,X95,X0,1,0.8183738589286804
4022,X54,X97,0,0.45775967836380005
4023,X54,X97,1,0.46120351552963257
4024,X12,X48,0,0.5928007960319519
4025,X12,X48,1,0.5680725574493408
4026,X99,X34,0,0.27462828159332275
4027,X99,X34,1,0.2797892689704895
4028,X24,X0,0,0.03559314087033272
4029,X24,X0,1,0.030703943222761154
4030,X44,X86,0,0.12082020193338394
4031,X44,X86,1,0.1192483901977539
4032,X53,X18,0,0.0075201909057796
4033,X53,X18,1,0.006734845228493214
4034,X6,X92,0,0.32065677642822266
4035,X6,X92,1,0.2645193934440613
4036,X63,X35,0,0.10618674010038376
4037,X63,X35,1,0.045100145041942596
4038,X53,X24,0,0.005849922075867653
4039,X53,X24,1,0.007299988996237516
4040,X6,X72,0,0.26265600323677063
4041,X6,X72,1,0.2709513008594513
4042,X3,X74,0,0.4438793659210205
4043,X3,X74,1,0.4498592019081116
4044,X9,X4,0,0.8769525289535522
4045,X9,X4,1,0.8641220331192017
4046,X24,X28,0,0.033462006598711014
4047,X24,X28,1,0.013778171502053738
4048,X67,X77,0,0.16211728751659393
4049,X67,X77,1,0.12820182740688324
4050,X56,X84,0,0.9601721167564392
4051,X56,X84,1,0.36217573285102844
4052,X41,X46,0,0.7181583642959595
4053,X41,X46,1,0.7009407877922058
4054,X69,X37,0,0.1423664540052414
4055,X69,X37,1,0.15010644495487213
4056,X68,X43,0,0.3455537259578705
4057,X68,X43,1,0.3558597266674042
4058,X1,X48,0,0.8464728593826294
4059,X1,X48,1,0.897000789642334
4060,X67,X92,0,0.13693492114543915
4061,X67,X92,1,0.13496731221675873
4062,X4,X67,0,0.0967283695936203
4063,X4,X67,1,0.09940461814403534
4064,X53,X74,0,0.006259397137910128
4065,X53,X74,1,0.006817675661295652
4066,X67,X72,0,0.15378159284591675
4067,X67,X72,1,0.13981014490127563
4068,X93,X87,0,0.12134481966495514
4069,X93,X87,1,0.16092966496944427
4070,X42,X38,0,0.3879910409450531
4071,X42,X38,1,0.3893519639968872
4072,X79,X1,0,0.7205736041069031
4073,X79,X1,1,0.7073671817779541
4074,X86,X23,0,0.5335821509361267
4075,X86,X23,1,0.39745140075683594
4076,X90,X37,0,0.9398479461669922
4077,X90,X37,1,0.9377958178520203
4078,X6,X56,0,0.2604372501373291
4079,X6,X56,1,0.2541136145591736
4080,X4,X70,0,0.1023394837975502
4081,X4,X70,1,0.10249308496713638
4082,X99,X21,0,0.27600395679473877
4083,X99,X21,1,0.27974411845207214
4084,X89,X64,0,0.6329129338264465
4085,X89,X64,1,0.6314088106155396
4086,X16,X41,0,0.307930052280426
4087,X16,X41,1,0.3297014832496643
4088,X84,X35,0,0.9346258044242859
4089,X84,X35,1,0.9289178252220154
4090,X49,X43,0,0.4957197904586792
4091,X49,X43,1,0.49738454818725586
4092,X55,X90,0,0.6122000813484192
4093,X55,X90,1,0.6110610961914062
4094,X22,X39,0,0.6739006638526917
4095,X22,X39,1,0.7066583633422852
4096,X67,X56,0,0.14557072520256042
4097,X67,X56,1,0.15520384907722473
4098,X70,X94,0,0.9243465662002563
4099,X70,X94,1,0.9997329115867615
4100,X52,X66,0,0.8518152832984924
4101,X52,X66,1,0.8625037670135498
4102,X65,X57,0,0.7191333174705505
4103,X65,X57,1,0.6938934326171875
4104,X59,X3,0,0.16955769062042236
4105,X59,X3,1,0.16520437598228455
4106,X2,X9,0,0.42795273661613464
4107,X2,X9,1,0.4367571771144867
4108,X48,X64,0,0.9952179789543152
4109,X48,X64,1,0.994998574256897
4110,X21,X35,0,0.3455071449279785
4111,X21,X35,1,0.3804805874824524
4112,X96,X20,0,0.7800173163414001
4113,X96,X20,1,0.7724642753601074
4114,X40,X39,0,0.02580559439957142
4115,X40,X39,1,0.02636382356286049
4116,X7,X36,0,0.12096737325191498
4117,X7,X36,1,0.11936523020267487
4118,X35,X26,0,0.38685891032218933
4119,X35,X26,1,0.39985284209251404
4120,X93,X76,0,0.14118216931819916
4121,X93,X76,1,0.14801666140556335
4122,X28,X95,0,0.10007958859205246
4123,X28,X95,1,0.10745640099048615
4124,X17,X41,0,0.20344112813472748
4125,X17,X41,1,0.2067788988351822
4126,X31,X0,0,0.32233095169067383
4127,X31,X0,1,0.29246091842651367
4128,X16,X57,0,0.259907990694046
4129,X16,X57,1,0.3146667778491974
4130,X43,X99,0,0.465154230594635
4131,X43,X99,1,0.5047725439071655
4132,X24,X88,0,0.03376417234539986
4133,X24,X88,1,0.028407644480466843
4134,X52,X84,0,0.840679943561554
4135,X52,X84,1,0.8608196973800659
4136,X55,X57,0,0.612084150314331
4137,X55,X57,1,0.6131057739257812
4138,X99,X79,0,0.2841971516609192
4139,X99,X79,1,0.28678837418556213
4140,X7,X90,0,0.11670373380184174
4141,X7,X90,1,0.11680886894464493
4142,X82,X77,0,0.0026800930500030518
4143,X82,X77,1,0.002308581955730915
4144,X74,X83,0,0.3754372000694275
4145,X74,X83,1,0.35506612062454224
4146,X30,X15,0,0.4851625859737396
4147,X30,X15,1,0.4852430820465088
4148,X64,X77,0,0.3597537577152252
4149,X64,X77,1,0.3999677300453186
4150,X91,X5,0,0.6846092343330383
4151,X91,X5,1,0.6739293932914734
4152,X37,X16,0,0.897978663444519
4153,X37,X16,1,0.8982040882110596
4154,X42,X61,0,0.37833189964294434
4155,X42,X61,1,0.3750446140766144
4156,X36,X82,0,0.9081166982650757
4157,X36,X82,1,0.911677360534668
4158,X93,X89,0,0.1346806436777115
4159,X93,X89,1,0.14441519975662231
4160,X82,X72,0,0.003033932764083147
4161,X82,X72,1,0.0021411371417343616
4162,X64,X92,0,0.4895070791244507
4163,X64,X92,1,0.4961114525794983
4164,X14,X16,0,0.13981828093528748
4165,X14,X16,1,0.13341554999351501
4166,X20,X33,0,0.826046884059906
4167,X20,X33,1,0.8263929486274719
4168,X80,X53,0,0.4823114573955536
4169,X80,X53,1,0.470613032579422
4170,X64,X72,0,0.4402295649051666
4171,X64,X72,1,0.4431523084640503
4172,X78,X64,0,0.2746814787387848
4173,X78,X64,1,0.3672091066837311
4174,X81,X29,0,0.4234205484390259
4175,X81,X29,1,0.3878368139266968
4176,X57,X54,0,0.26585257053375244
4177,X57,X54,1,0.26289376616477966
4178,X47,X46,0,0.18282298743724823
4179,X47,X46,1,0.22974881529808044
4180,X17,X57,0,0.20211802423000336
4181,X17,X57,1,0.22051860392093658
4182,X46,X66,0,0.9907397031784058
4183,X46,X66,1,0.991409957408905
4184,X12,X16,0,0.6068471074104309
4185,X12,X16,1,0.606396496295929
4186,X62,X95,0,0.13736243546009064
4187,X62,X95,1,0.14303520321846008
4188,X97,X20,0,0.2664661109447479
4189,X97,X20,1,0.263884037733078
4190,X99,X33,0,0.2773747146129608
4191,X99,X33,1,0.27634575963020325
4192,X7,X57,0,0.11197887361049652
4193,X7,X57,1,0.11469686776399612
4194,X83,X93,0,0.7780612707138062
4195,X83,X93,1,0.7781729698181152
4196,X45,X35,0,0.7843714356422424
4197,X45,X35,1,0.7832598686218262
4198,X52,X9,0,0.8633974194526672
4199,X52,X9,1,0.8616142868995667
4200,X3,X26,0,0.4220895767211914
4201,X3,X26,1,0.42296451330184937
4202,X63,X62,0,0.08029667288064957
4203,X63,X62,1,0.09650221467018127
4204,X82,X56,0,0.00232805241830647
4205,X82,X56,1,0.0017252399120479822
4206,X48,X66,0,0.9962673783302307
4207,X48,X66,1,0.9962372779846191
4208,X36,X81,0,0.9062381386756897
4209,X36,X81,1,0.923130214214325
4210,X64,X56,0,0.39875027537345886
4211,X64,X56,1,0.37992730736732483
4212,X11,X7,0,0.17604504525661469
4213,X11,X7,1,0.17333437502384186
4214,X32,X43,0,0.65912926197052
4215,X32,X43,1,0.6613872051239014
4216,X34,X58,0,0.7927858829498291
4217,X34,X58,1,0.8862717151641846
4218,X62,X30,0,0.17672793567180634
4219,X62,X30,1,0.13639503717422485
4220,X92,X66,0,0.9276583790779114
4221,X92,X66,1,0.9287128448486328
4222,X11,X92,0,0.19409914314746857
4223,X11,X92,1,0.17980365455150604
4224,X91,X93,0,0.6891844868659973
4225,X91,X93,1,0.6146517395973206
4226,X26,X39,0,0.8595573902130127
4227,X26,X39,1,0.8570467233657837
4228,X59,X85,0,0.15461444854736328
4229,X59,X85,1,0.1518949717283249
4230,X10,X1,0,0.9513707756996155
4231,X10,X1,1,0.964079737663269
4232,X11,X72,0,0.19542548060417175
4233,X11,X72,1,0.18907910585403442
4234,X46,X84,0,0.9900782108306885
4235,X46,X84,1,0.9896451234817505
4236,X69,X91,0,0.15176711976528168
4237,X69,X91,1,0.1542702168226242
4238,X5,X29,0,0.012072441168129444
4239,X5,X29,1,0.015121891163289547
4240,X93,X75,0,0.1378711611032486
4241,X93,X75,1,0.14828696846961975
4242,X44,X70,0,0.11123669147491455
4243,X44,X70,1,0.10658375918865204
4244,X57,X13,0,0.2672545909881592
4245,X57,X13,1,0.2599228620529175
4246,X71,X3,0,0.01882595755159855
4247,X71,X3,1,0.01757615990936756
4248,X59,X25,0,0.15973974764347076
4249,X59,X25,1,0.15654613077640533
4250,X63,X23,0,0.07868488878011703
4251,X63,X23,1,0.08103018999099731
4252,X70,X45,0,0.9177823662757874
4253,X70,X45,1,0.9047687649726868
4254,X16,X10,0,0.30432671308517456
4255,X16,X10,1,0.3263745605945587
4256,X92,X84,0,0.9279545545578003
4257,X92,X84,1,0.9258482456207275
4258,X18,X7,0,0.8880673050880432
4259,X18,X7,1,0.8921501040458679
4260,X89,X9,0,0.6561567187309265
4261,X89,X9,1,0.6393917798995972
4262,X18,X92,0,0.8827650547027588
4263,X18,X92,1,0.8875677585601807
4264,X72,X64,0,0.7115573287010193
4265,X72,X64,1,0.7394782900810242
4266,X1,X35,0,0.9108453392982483
4267,X1,X35,1,0.9163625240325928
4268,X18,X72,0,0.8494350910186768
4269,X18,X72,1,0.9271231889724731
4270,X21,X62,0,0.37228521704673767
4271,X21,X62,1,0.3684838116168976
4272,X91,X76,0,0.802191972732544
4273,X91,X76,1,0.585598349571228
4274,X11,X6,0,0.17613789439201355
4275,X11,X6,1,0.18970221281051636
4276,X51,X40,0,0.988101601600647
4277,X51,X40,1,0.9887813329696655
4278,X24,X1,0,0.029167406260967255
4279,X24,X1,1,0.026670511811971664
4280,X60,X40,0,0.8161451816558838
4281,X60,X40,1,0.815869927406311
4282,X23,X5,0,0.888152003288269
4283,X23,X5,1,0.894557535648346
4284,X77,X84,0,0.46148481965065
4285,X77,X84,1,0.7885876297950745
4286,X44,X43,0,0.11543666571378708
4287,X44,X43,1,0.1108430027961731
4288,X17,X10,0,0.21705181896686554
4289,X17,X10,1,0.21762478351593018
4290,X50,X99,0,0.1494300216436386
4291,X50,X99,1,0.1520010232925415
4292,X5,X73,0,0.013121790252625942
4293,X5,X73,1,0.012755260802805424
4294,X83,X89,0,0.7703849673271179
4295,X83,X89,1,0.8691155910491943
4296,X47,X59,0,0.03468446061015129
4297,X47,X59,1,0.40319645404815674
4298,X35,X17,0,0.3648810088634491
4299,X35,X17,1,0.3794082701206207
4300,X48,X9,0,0.9965129494667053
4301,X48,X9,1,0.9962676167488098
4302,X51,X80,0,0.9922389984130859
4303,X51,X80,1,0.9894471168518066
4304,X58,X99,0,0.2616928517818451
4305,X58,X99,1,0.2667156159877777
4306,X35,X97,0,0.361592561006546
4307,X35,X97,1,0.39194855093955994
4308,X42,X98,0,0.38087183237075806
4309,X42,X98,1,0.45504677295684814
4310,X29,X66,0,0.00020521614351309836
4311,X29,X66,1,3.2195468520512804e-05
4312,X75,X29,0,0.04141651466488838
4313,X75,X29,1,0.141618549823761
4314,X65,X83,0,0.6958770155906677
4315,X65,X83,1,0.6969478726387024
4316,X91,X89,0,0.6219224333763123
4317,X91,X89,1,0.6217299699783325
4318,X21,X23,0,0.3385474383831024
4319,X21,X23,1,0.37880149483680725
4320,X73,X81,0,0.02897040732204914
4321,X73,X81,1,0.8214154243469238
4322,X65,X71,0,0.7246248722076416
4323,X65,X71,1,0.7201423048973083
4324,X27,X93,0,0.7460502982139587
4325,X27,X93,1,0.7461187839508057
4326,X94,X38,0,0.12377721071243286
4327,X94,X38,1,0.12194529920816422
4328,X30,X14,0,0.5099676847457886
4329,X30,X14,1,0.4992530345916748
4330,X29,X84,0,0.00013501671492122114
4331,X29,X84,1,5.33165002707392e-05
4332,X98,X66,0,0.36750566959381104
4333,X98,X66,1,0.33274200558662415
4334,X23,X87,0,0.8891770839691162
4335,X23,X87,1,0.8921998143196106
4336,X71,X85,0,0.012968665920197964
4337,X71,X85,1,0.012075899168848991
4338,X16,X55,0,0.2759212553501129
4339,X16,X55,1,0.314792275428772
4340,X78,X9,0,0.28242459893226624
4341,X78,X9,1,0.286111980676651
4342,X55,X83,0,0.5913257598876953
4343,X55,X83,1,0.5949930548667908
4344,X88,X60,0,0.9856081008911133
4345,X88,X60,1,0.9811511635780334
4346,X74,X51,0,0.4115993082523346
4347,X74,X51,1,0.3600340485572815
4348,X16,X71,0,0.30488744378089905
4349,X16,X71,1,0.3214212954044342
4350,X13,X41,0,0.00911856908351183
4351,X13,X41,1,0.009530223906040192
4352,X68,X29,0,0.37262603640556335
4353,X68,X29,1,0.40758806467056274
4354,X55,X71,0,0.6224064230918884
4355,X55,X71,1,0.6171869039535522
4356,X88,X82,0,0.9822916984558105
4357,X88,X82,1,0.97691810131073
4358,X3,X17,0,0.45006218552589417
4359,X3,X17,1,0.45377451181411743
4360,X3,X97,0,0.43765193223953247
4361,X3,X97,1,0.4375171959400177
4362,X79,X38,0,0.6089357137680054
4363,X79,X38,1,0.7078104019165039
4364,X77,X16,0,0.7058929204940796
4365,X77,X16,1,0.9433456659317017
4366,X71,X25,0,0.013959123753011227
4367,X71,X25,1,0.01412899512797594
4368,X91,X75,0,0.6967155337333679
4369,X91,X75,1,0.569105863571167
4370,X86,X54,0,0.42171019315719604
4371,X86,X54,1,0.4260580241680145
4372,X85,X53,0,0.9840312004089355
4373,X85,X53,1,0.9822835326194763
4374,X36,X77,0,0.9017585515975952
4375,X36,X77,1,0.9004653096199036
4376,X42,X96,0,0.4095796048641205
4377,X42,X96,1,0.38199374079704285
4378,X31,X1,0,0.4839213490486145
4379,X31,X1,1,0.2572017014026642
4380,X98,X84,0,0.32494044303894043
4381,X98,X84,1,0.3244345784187317
4382,X53,X17,0,0.006524517200887203
4383,X53,X17,1,0.0064637865871191025
4384,X0,X86,0,0.9999092817306519
4385,X0,X86,1,0.9998759031295776
4386,X53,X97,0,0.006204104982316494
4387,X53,X97,1,0.006077810190618038
4388,X27,X76,0,0.7436069846153259
4389,X27,X76,1,0.74596107006073
4390,X13,X32,0,0.006955922115594149
4391,X13,X32,1,0.01115062553435564
4392,X17,X55,0,0.21314693987369537
4393,X17,X55,1,0.20914265513420105
4394,X36,X72,0,0.8993737101554871
4395,X36,X72,1,0.8971243500709534
4396,X49,X29,0,0.4958439767360687
4397,X49,X29,1,0.4714839458465576
4398,X88,X5,0,0.9850075244903564
4399,X88,X5,1,0.9838840365409851
4400,X38,X93,0,0.7793667316436768
4401,X38,X93,1,0.7950194478034973
4402,X7,X83,0,0.12514659762382507
4403,X7,X83,1,0.125375434756279
4404,X17,X71,0,0.20729275047779083
4405,X17,X71,1,0.20653389394283295
4406,X56,X28,0,0.36505424976348877
4407,X56,X28,1,0.3510553240776062
4408,X23,X76,0,0.8921761512756348
4409,X23,X76,1,0.893378496170044
4410,X66,X93,0,0.5420452952384949
4411,X66,X93,1,0.5282227993011475
4412,X74,X47,0,0.39240574836730957
4413,X74,X47,1,0.383860319852829
4414,X8,X82,0,0.15961061418056488
4415,X8,X82,1,0.16214409470558167
4416,X41,X8,0,0.7078624367713928
4417,X41,X8,1,0.7180792093276978
4418,X19,X18,0,0.6936225295066833
4419,X19,X18,1,0.7111555337905884
4420,X59,X18,0,0.16886833310127258
4421,X59,X18,1,0.16437219083309174
4422,X37,X0,0,0.889419674873352
4423,X37,X0,1,0.8907944560050964
4424,X19,X24,0,0.702846884727478
4425,X19,X24,1,0.6985238790512085
4426,X0,X21,0,0.9995051622390747
4427,X0,X21,1,0.9995836615562439
4428,X20,X2,0,0.8256410360336304
4429,X20,X2,1,0.8370641469955444
4430,X69,X64,0,0.15067340433597565
4431,X69,X64,1,0.14367429912090302
4432,X39,X18,0,0.6750941276550293
4433,X39,X18,1,0.6981737017631531
4434,X59,X24,0,0.16473181545734406
4435,X59,X24,1,0.10583876073360443
4436,X1,X62,0,0.9093884229660034
4437,X1,X62,1,0.8060346245765686
4438,X28,X92,0,0.10049167275428772
4439,X28,X92,1,0.10277827829122543
4440,X39,X24,0,0.6942722797393799
4441,X39,X24,1,0.6930888891220093
4442,X14,X0,0,0.129765123128891
4443,X14,X0,1,0.125893697142601
4444,X86,X13,0,0.4481389820575714
4445,X86,X13,1,0.44049182534217834
4446,X94,X61,0,0.12719275057315826
4447,X94,X61,1,0.12227755039930344
4448,X83,X34,0,0.8141245245933533
4449,X83,X34,1,0.815385103225708
4450,X2,X67,0,0.3833315074443817
4451,X2,X67,1,0.4254434406757355
4452,X27,X89,0,0.7400217056274414
4453,X27,X89,1,0.743606448173523
4454,X28,X72,0,0.10195708274841309
4455,X28,X72,1,0.1270652413368225
4456,X36,X56,0,0.8962158560752869
4457,X36,X56,1,0.9122906923294067
4458,X82,X4,0,0.0015726042911410332
4459,X82,X4,1,0.0014937985688447952
4460,X9,X58,0,0.8736878037452698
4461,X9,X58,1,0.8800255060195923
4462,X81,X36,0,0.45689818263053894
4463,X81,X36,1,0.41096195578575134
4464,X85,X15,0,0.9807561039924622
4465,X85,X15,1,0.9786930084228516
4466,X19,X74,0,0.7030428051948547
4467,X19,X74,1,0.705341637134552
4468,X72,X9,0,0.7226631045341492
4469,X72,X9,1,0.7172606587409973
4470,X12,X0,0,0.5808266997337341
4471,X12,X0,1,0.5895051956176758
4472,X59,X74,0,0.1696145087480545
4473,X59,X74,1,0.16541951894760132
4474,X23,X89,0,0.8688935041427612
4475,X23,X89,1,0.8914110064506531
4476,X90,X64,0,0.9483175873756409
4477,X90,X64,1,0.9580368399620056
4478,X70,X37,0,0.9102692604064941
4479,X70,X37,1,0.9019250273704529
4480,X39,X74,0,0.696602463722229
4481,X39,X74,1,0.6889548301696777
4482,X8,X81,0,0.17516131699085236
4483,X8,X81,1,0.1694876253604889
4484,X2,X70,0,0.4033609926700592
4485,X2,X70,1,0.40890035033226013
4486,X91,X34,0,0.036597929894924164
4487,X91,X34,1,0.9760727286338806
4488,X41,X19,0,0.688761830329895
4489,X41,X19,1,0.7064956426620483
4490,X81,X90,0,0.47924306988716125
4491,X81,X90,1,0.41946470737457275
4492,X88,X87,0,0.9865469932556152
4493,X88,X87,1,0.9787580966949463
4494,X79,X61,0,0.7252459526062012
4495,X79,X61,1,0.7141668796539307
4496,X28,X56,0,0.11102660000324249
4497,X28,X56,1,0.11097098141908646
4498,X49,X73,0,0.44280967116355896
4499,X49,X73,1,0.6503974795341492
4500,X1,X23,0,0.9050931930541992
4501,X1,X23,1,0.907049298286438
4502,X66,X76,0,0.6149982213973999
4503,X66,X76,1,0.4914654493331909
4504,X22,X93,0,0.7026328444480896
4505,X22,X93,1,0.7251256704330444
4506,X54,X16,0,0.413801908493042
4507,X54,X16,1,0.4389660358428955
4508,X41,X11,0,0.7752204537391663
4509,X41,X11,1,0.7756764888763428
4510,X16,X42,0,0.2902887761592865
4511,X16,X42,1,0.3018519878387451
4512,X83,X21,0,0.7863384485244751
4513,X83,X21,1,0.9456878900527954
4514,X62,X7,0,0.13662628829479218
4515,X62,X7,1,0.13846749067306519
4516,X96,X40,0,0.7992215752601624
4517,X96,X40,1,0.7849463224411011
4518,X5,X36,0,0.012135915458202362
4519,X5,X36,1,0.012536004185676575
4520,X62,X92,0,0.15341807901859283
4521,X62,X92,1,0.13040930032730103
4522,X27,X75,0,0.753228485584259
4523,X27,X75,1,0.7519600987434387
4524,X52,X28,0,0.8151229619979858
4525,X52,X28,1,0.991497814655304
4526,X56,X88,0,0.3763376772403717
4527,X56,X88,1,0.3628618121147156
4528,X20,X99,0,0.8357734680175781
4529,X20,X99,1,0.8427103161811829
4530,X93,X31,0,0.14125758409500122
4531,X93,X31,1,0.14397434890270233
4532,X96,X80,0,0.6947559118270874
4533,X96,X80,1,0.8750135898590088
4534,X40,X93,0,0.028312932699918747
4535,X40,X93,1,0.028500711545348167
4536,X73,X77,0,0.033462006598711014
4537,X73,X77,1,0.22716616094112396
4538,X23,X75,0,0.889360249042511
4539,X23,X75,1,0.887692391872406
4540,X5,X90,0,0.010007276199758053
4541,X5,X90,1,0.012229450978338718
4542,X66,X89,0,0.5505344271659851
4543,X66,X89,1,0.538684606552124
4544,X16,X65,0,0.18273881077766418
4545,X16,X65,1,0.25022295117378235
4546,X73,X92,0,0.16258728504180908
4547,X73,X92,1,0.1954859346151352
4548,X52,X67,0,0.8601237535476685
4549,X52,X67,1,0.8847067356109619
4550,X43,X41,0,0.45115578174591064
4551,X43,X41,1,0.45800092816352844
4552,X13,X10,0,0.007399490103125572
4553,X13,X10,1,0.008726847358047962
4554,X32,X29,0,0.6806833744049072
4555,X32,X29,1,0.6976423263549805
4556,X73,X72,0,0.04919792711734772
4557,X73,X72,1,0.2843582034111023
4558,X17,X42,0,0.21249490976333618
4559,X17,X42,1,0.22374506294727325
4560,X4,X73,0,0.09450887143611908
4561,X4,X73,1,0.09596226364374161
4562,X30,X68,0,0.35953497886657715
4563,X30,X68,1,0.7269302010536194
4564,X83,X79,0,0.6919809579849243
4565,X83,X79,1,0.977227509021759
4566,X22,X76,0,0.7416532039642334
4567,X22,X76,1,0.6968348622322083
4568,X47,X8,0,0.21257200837135315
4569,X47,X8,1,0.23610834777355194
4570,X93,X22,0,0.07875612378120422
4571,X93,X22,1,0.1643381416797638
4572,X97,X40,0,0.27054664492607117
4573,X97,X40,1,0.2630453407764435
4574,X73,X56,0,0.010558128356933594
4575,X73,X56,1,0.8528839349746704
4576,X62,X6,0,0.14914031326770782
4577,X62,X6,1,0.1360827088356018
4578,X11,X3,0,0.1899980753660202
4579,X11,X3,1,0.1900397539138794
4580,X86,X15,0,0.443442702293396
4581,X86,X15,1,0.437784343957901
4582,X17,X65,0,0.2377258986234665
4583,X17,X65,1,0.2211226224899292
4584,X34,X46,0,0.8229703307151794
4585,X34,X46,1,0.8470004796981812
4586,X40,X76,0,0.027482831850647926
4587,X40,X76,1,0.027901817113161087
4588,X97,X80,0,0.2763465344905853
4589,X97,X80,1,0.2586974501609802
4590,X43,X57,0,0.4214922785758972
4591,X43,X57,1,0.4704762101173401
4592,X94,X98,0,0.11835672706365585
4593,X94,X98,1,0.12842422723770142
4594,X27,X34,0,0.7440158724784851
4595,X27,X34,1,0.7449630498886108
4596,X66,X75,0,0.5184923410415649
4597,X66,X75,1,0.5095246434211731
4598,X75,X36,0,0.050665535032749176
4599,X75,X36,1,0.05518585816025734
4600,X46,X28,0,0.9921848177909851
4601,X46,X28,1,0.9929409027099609
4602,X65,X47,0,0.7088105082511902
4603,X65,X47,1,0.7043836116790771
4604,X22,X89,0,0.690110981464386
4605,X22,X89,1,0.695865273475647
4606,X89,X67,0,0.6324273943901062
4607,X89,X67,1,0.6353477239608765
4608,X83,X33,0,0.7766408324241638
4609,X83,X33,1,0.7881917357444763
4610,X52,X88,0,0.810788094997406
4611,X52,X88,1,0.8477738499641418
4612,X47,X19,0,0.038072098046541214
4613,X47,X19,1,0.21720534563064575
4614,X70,X44,0,0.9201422929763794
4615,X70,X44,1,0.9175732731819153
4616,X26,X93,0,0.8496003150939941
4617,X26,X93,1,0.8503380417823792
4618,X59,X26,0,0.15554602444171906
4619,X59,X26,1,0.15585793554782867
4620,X46,X67,0,0.9906741976737976
4621,X46,X67,1,0.9903513789176941
4622,X69,X9,0,0.17971466481685638
4623,X69,X9,1,0.15067683160305023
4624,X75,X90,0,0.06337879598140717
4625,X75,X90,1,0.035196561366319656
4626,X44,X29,0,0.10739212483167648
4627,X44,X29,1,0.10482026636600494
4628,X63,X13,0,0.07665503770112991
4629,X63,X13,1,0.07658735662698746
4630,X30,X39,0,0.4837267994880676
4631,X30,X39,1,0.4852306842803955
4632,X74,X78,0,0.34841427206993103
4633,X74,X78,1,0.347078800201416
4634,X79,X98,0,0.7370848059654236
4635,X79,X98,1,0.7151258587837219
4636,X84,X54,0,0.9465736746788025
4637,X84,X54,1,0.9140177369117737
4638,X89,X70,0,0.620638906955719
4639,X89,X70,1,0.6207183599472046
4640,X18,X3,0,0.8734627366065979
4641,X18,X3,1,0.888965368270874
4642,X40,X89,0,0.022403543815016747
4643,X40,X89,1,0.026098886504769325
4644,X92,X28,0,0.930760383605957
