,target_var,condition_var,condition_val,prob
5824,X73,X12,0,0.9707773923873901
5825,X73,X12,1,0.9737567901611328
5826,X25,X7,0,0.23305492103099823
5827,X25,X7,1,0.22866694629192352
5828,X39,X16,0,0.0002101802674587816
5829,X39,X16,1,0.00023692985996603966
5830,X7,X68,0,0.566647469997406
5831,X7,X68,1,0.5606377124786377
5832,X66,X15,0,0.6089842915534973
5833,X66,X15,1,0.6300018429756165
5834,X28,X2,0,0.6440123915672302
5835,X28,X2,1,0.6490681171417236
5836,X0,X79,0,0.875316321849823
5837,X0,X79,1,0.8891481757164001
5838,X15,X28,0,0.6945891976356506
5839,X15,X28,1,0.6883129477500916
5840,X55,X50,0,0.001416299375705421
5841,X55,X50,1,0.001587968785315752
5842,X83,X9,0,0.6817877888679504
5843,X83,X9,1,0.7149940729141235
5844,X97,X0,0,0.988060712814331
5845,X97,X0,1,0.9901337027549744
5846,X65,X97,0,0.3751465678215027
5847,X65,X97,1,0.3616332709789276
5848,X19,X9,0,0.7792330980300903
5849,X19,X9,1,0.7834158539772034
5850,X35,X44,0,0.6853233575820923
5851,X35,X44,1,0.7076444625854492
5852,X9,X29,0,0.4353181719779968
5853,X9,X29,1,0.45638778805732727
5854,X23,X51,0,0.0006086955545470119
5855,X23,X51,1,0.0007055716123431921
5856,X13,X91,0,0.17435920238494873
5857,X13,X91,1,0.17052890360355377
5858,X56,X34,0,0.9893743395805359
5859,X56,X34,1,0.9919820427894592
5860,X85,X67,0,0.935643196105957
5861,X85,X67,1,0.9403149485588074
5862,X30,X86,0,0.08237770944833755
5863,X30,X86,1,0.07629106938838959
5864,X79,X69,0,0.24713225662708282
5865,X79,X69,1,0.2551244795322418
5866,X6,X16,0,0.19787321984767914
5867,X6,X16,1,0.17745047807693481
5868,X65,X60,0,0.3769928514957428
5869,X65,X60,1,0.3653819262981415
5870,X87,X26,0,0.05301240459084511
5871,X87,X26,1,0.05272230878472328
5872,X1,X5,0,0.7724136710166931
5873,X1,X5,1,0.7755968570709229
5874,X24,X83,0,0.9011978507041931
5875,X24,X83,1,0.9098618626594543
5876,X36,X32,0,0.2203560471534729
5877,X36,X32,1,0.22643865644931793
5878,X53,X88,0,0.14224550127983093
5879,X53,X88,1,0.14173129200935364
5880,X89,X16,0,0.1862635612487793
5881,X89,X16,1,0.1830490678548813
5882,X43,X16,0,0.354781836271286
5883,X43,X16,1,0.3756941854953766
5884,X23,X22,0,0.0008683871710672975
5885,X23,X22,1,0.001000960124656558
5886,X64,X77,0,0.1796269565820694
5887,X64,X77,1,0.17149707674980164
5888,X69,X67,0,0.5097991824150085
5889,X69,X67,1,0.5151194334030151
5890,X24,X80,0,0.8925952911376953
5891,X24,X80,1,0.9005175232887268
5892,X3,X0,0,0.88846355676651
5893,X3,X0,1,0.8935705423355103
5894,X46,X66,0,0.33573827147483826
5895,X46,X66,1,0.3499862551689148
5896,X1,X93,0,0.7560214400291443
5897,X1,X93,1,0.750201940536499
5898,X90,X19,0,0.5628650784492493
5899,X90,X19,1,0.5773371458053589
5900,X25,X12,0,0.23545415699481964
5901,X25,X12,1,0.23054416477680206
5902,X11,X57,0,0.8788785338401794
5903,X11,X57,1,0.8898566961288452
5904,X86,X5,0,0.9432677030563354
5905,X86,X5,1,0.9548938870429993
5906,X98,X78,0,0.11784727871417999
5907,X98,X78,1,0.12545901536941528
5908,X47,X35,0,0.3981344699859619
5909,X47,X35,1,0.405406653881073
5910,X57,X68,0,0.652763843536377
5911,X57,X68,1,0.6718173623085022
5912,X58,X1,0,0.9960000514984131
5913,X58,X1,1,0.99677973985672
5914,X27,X57,0,0.7234583497047424
5915,X27,X57,1,0.7427815794944763
5916,X87,X82,0,0.0538657046854496
5917,X87,X82,1,0.053572699427604675
5918,X97,X80,0,0.9894305467605591
5919,X97,X80,1,0.9911702871322632
5920,X3,X11,0,0.8953309059143066
5921,X3,X11,1,0.8996075391769409
5922,X67,X5,0,0.6792505979537964
5923,X67,X5,1,0.6713811755180359
5924,X63,X13,0,0.9710391163825989
5925,X63,X13,1,0.9739959239959717
5926,X16,X67,0,0.5352158546447754
5927,X16,X67,1,0.5337874293327332
5928,X38,X3,0,0.7849810123443604
5929,X38,X3,1,0.7910115718841553
5930,X60,X45,0,0.9828004837036133
5931,X60,X45,1,0.9865375757217407
5932,X54,X43,0,0.5147247910499573
5933,X54,X43,1,0.5168250203132629
5934,X46,X76,0,0.33635255694389343
5935,X46,X76,1,0.3507544696331024
5936,X91,X19,0,0.041389334946870804
5937,X91,X19,1,0.04070553928613663
5938,X64,X96,0,0.19711144268512726
5939,X64,X96,1,0.1902412474155426
5940,X2,X13,0,0.4845668375492096
5941,X2,X13,1,0.502147912979126
5942,X71,X0,0,0.12239428609609604
5943,X71,X0,1,0.11660437285900116
5944,X86,X93,0,0.9534306526184082
5945,X86,X93,1,0.9608558416366577
5946,X11,X79,0,0.8800531029701233
5947,X11,X79,1,0.8865026235580444
5948,X85,X58,0,0.9448525905609131
5949,X85,X58,1,0.9510824680328369
5950,X42,X0,0,0.018260741606354713
5951,X42,X0,1,0.018981339409947395
5952,X61,X35,0,0.03498276695609093
5953,X61,X35,1,0.03530806675553322
5954,X67,X93,0,0.6834948062896729
5955,X67,X93,1,0.6650736927986145
5956,X15,X64,0,0.6790681481361389
5957,X15,X64,1,0.6752539277076721
5958,X28,X56,0,0.6631872653961182
5959,X28,X56,1,0.6603955030441284
5960,X65,X7,0,0.3951317071914673
5961,X65,X7,1,0.37745553255081177
5962,X8,X29,0,0.620114266872406
5963,X8,X29,1,0.6185694336891174
5964,X78,X53,0,0.9190826416015625
5965,X78,X53,1,0.9165992140769958
5966,X71,X11,0,0.12354457378387451
5967,X71,X11,1,0.11641491204500198
5968,X22,X52,0,0.24443715810775757
5969,X22,X52,1,0.2362946718931198
5970,X41,X95,0,0.9885647892951965
5971,X41,X95,1,0.9901561737060547
5972,X63,X75,0,0.9700285196304321
5973,X63,X75,1,0.973217248916626
5974,X15,X85,0,0.6863334774971008
5975,X15,X85,1,0.6860453486442566
5976,X50,X38,0,0.21569985151290894
5977,X50,X38,1,0.1927683800458908
5978,X42,X11,0,0.018858063966035843
5979,X42,X11,1,0.0197919849306345
5980,X76,X70,0,0.4701036810874939
5981,X76,X70,1,0.4961307644844055
5982,X63,X49,0,0.9717982411384583
5983,X63,X49,1,0.9747622609138489
5984,X81,X69,0,0.11663758754730225
5985,X81,X69,1,0.11599191278219223
5986,X51,X70,0,0.5511882901191711
5987,X51,X70,1,0.5515354871749878
5988,X18,X40,0,0.033952221274375916
5989,X18,X40,1,0.03634142875671387
5990,X23,X16,0,0.0016123781679198146
5991,X23,X16,1,0.002047934802249074
5992,X1,X90,0,0.7503532767295837
5993,X1,X90,1,0.7465343475341797
5994,X2,X75,0,0.4927532970905304
5995,X2,X75,1,0.5113920569419861
5996,X75,X13,0,0.4163467586040497
5997,X75,X13,1,0.43090444803237915
5998,X69,X58,0,0.5134106874465942
5999,X69,X58,1,0.5176299810409546
6000,X83,X20,0,0.6869766116142273
6001,X83,X20,1,0.7229848504066467
6002,X76,X53,0,0.4979572296142578
6003,X76,X53,1,0.5177068710327148
6004,X2,X49,0,0.48050153255462646
6005,X2,X49,1,0.4999685287475586
6006,X94,X62,0,0.912381112575531
6007,X94,X62,1,0.9128785729408264
6008,X55,X71,0,0.0014826738042756915
6009,X55,X71,1,0.0016944726230576634
6010,X48,X30,0,0.3460391163825989
6011,X48,X30,1,0.3601949214935303
6012,X14,X5,0,0.7428531050682068
6013,X14,X5,1,0.7433379888534546
6014,X22,X10,0,0.2472807914018631
6015,X22,X10,1,0.23756088316440582
6016,X54,X25,0,0.5101340413093567
6017,X54,X25,1,0.5103451609611511
6018,X6,X40,0,0.17832061648368835
6019,X6,X40,1,0.16084815561771393
6020,X77,X30,0,0.112978495657444
6021,X77,X30,1,0.11531488597393036
6022,X96,X89,0,0.15127606689929962
6023,X96,X89,1,0.1593083292245865
6024,X21,X28,0,0.3607540428638458
6025,X21,X28,1,0.35814300179481506
6026,X16,X58,0,0.5363346934318542
6027,X16,X58,1,0.5349810123443604
6028,X86,X90,0,0.951047956943512
6029,X86,X90,1,0.9585809707641602
6030,X34,X15,0,0.28883543610572815
6031,X34,X15,1,0.2932949662208557
6032,X71,X80,0,0.12803137302398682
6033,X71,X80,1,0.12297115474939346
6034,X80,X33,0,0.7685217261314392
6035,X80,X33,1,0.7893863916397095
6036,X14,X93,0,0.7521363496780396
6037,X14,X93,1,0.7467036247253418
6038,X36,X61,0,0.20816855132579803
6039,X36,X61,1,0.21344411373138428
6040,X75,X49,0,0.43230563402175903
6041,X75,X49,1,0.44702649116516113
6042,X84,X92,0,0.40900152921676636
6043,X84,X92,1,0.40893998742103577
6044,X36,X41,0,0.2124454379081726
6045,X36,X41,1,0.21365344524383545
6046,X5,X97,0,0.9988635778427124
6047,X5,X97,1,0.9994781613349915
6048,X29,X17,0,0.7409926652908325
6049,X29,X17,1,0.7493330240249634
6050,X39,X87,0,0.00035938748624175787
6051,X39,X87,1,0.0004266796458978206
6052,X63,X8,0,0.9711621403694153
6053,X63,X8,1,0.9738652110099792
6054,X90,X78,0,0.5693472027778625
6055,X90,X78,1,0.5831955075263977
6056,X65,X12,0,0.39405885338783264
6057,X65,X12,1,0.3742205500602722
6058,X60,X68,0,0.983359694480896
6059,X60,X68,1,0.9868031144142151
6060,X40,X92,0,0.4348413944244385
6061,X40,X92,1,0.44581887125968933
6062,X45,X97,0,0.6953840851783752
6063,X45,X97,1,0.7231638431549072
6064,X83,X52,0,0.6785624623298645
6065,X83,X52,1,0.7155492305755615
6066,X96,X91,0,0.15184153616428375
6067,X96,X91,1,0.15782862901687622
6068,X37,X95,0,0.36429089307785034
6069,X37,X95,1,0.3687039613723755
6070,X41,X65,0,0.9900734424591064
6071,X41,X65,1,0.9916241765022278
6072,X55,X2,0,0.001625820528715849
6073,X55,X2,1,0.0017501701368018985
6074,X20,X37,0,0.1300249993801117
6075,X20,X37,1,0.1418849378824234
6076,X19,X52,0,0.7686907649040222
6077,X19,X52,1,0.7767413854598999
6078,X90,X28,0,0.5946195125579834
6079,X90,X28,1,0.6057236194610596
6080,X54,X27,0,0.5066271424293518
6081,X54,X27,1,0.5100727677345276
6082,X5,X81,0,0.9993997812271118
6083,X5,X81,1,0.9996941089630127
6084,X24,X35,0,0.8995860815048218
6085,X24,X35,1,0.9079304337501526
6086,X5,X60,0,0.9988956451416016
6087,X5,X60,1,0.9994557499885559
6088,X48,X38,0,0.3387465178966522
6089,X48,X38,1,0.3535517454147339
6090,X52,X84,0,0.99925297498703
6091,X52,X84,1,0.9996911287307739
6092,X91,X78,0,0.045645687729120255
6093,X91,X78,1,0.04532822594046593
6094,X45,X81,0,0.6827642321586609
6095,X45,X81,1,0.7057934999465942
6096,X28,X24,0,0.6391738057136536
6097,X28,X24,1,0.6404538154602051
6098,X45,X60,0,0.67874675989151
6099,X45,X60,1,0.7079746127128601
6100,X46,X51,0,0.3349950909614563
6101,X46,X51,1,0.3490634560585022
6102,X77,X38,0,0.11723516881465912
6103,X77,X38,1,0.11876155436038971
6104,X52,X8,0,0.9993559718132019
6105,X52,X8,1,0.9996808767318726
6106,X1,X67,0,0.7644941806793213
6107,X1,X67,1,0.7606388330459595
6108,X83,X10,0,0.675146222114563
6109,X83,X10,1,0.717715859413147
6110,X96,X76,0,0.14120784401893616
6111,X96,X76,1,0.1448162943124771
6112,X97,X35,0,0.9892087578773499
6113,X97,X35,1,0.9909819960594177
6114,X88,X46,0,0.33421480655670166
6115,X88,X46,1,0.33232879638671875
6116,X98,X59,0,0.11738566309213638
6117,X98,X59,1,0.1278647482395172
6118,X19,X10,0,0.7544796466827393
6119,X19,X10,1,0.7651482820510864
6120,X4,X83,0,0.6993566751480103
6121,X4,X83,1,0.7155990600585938
6122,X33,X86,0,0.10402624309062958
6123,X33,X86,1,0.10199044644832611
6124,X37,X20,0,0.3875289261341095
6125,X37,X20,1,0.3881570100784302
6126,X6,X87,0,0.17989130318164825
6127,X6,X87,1,0.15965808928012848
6128,X47,X69,0,0.4145377576351166
6129,X47,X69,1,0.41897106170654297
6130,X14,X90,0,0.7357969880104065
6131,X14,X90,1,0.7242010235786438
6132,X75,X8,0,0.414804607629776
6133,X75,X8,1,0.4314253330230713
6134,X62,X34,0,0.7033294439315796
6135,X62,X34,1,0.7104827761650085
6136,X88,X73,0,0.3347533941268921
6137,X88,X73,1,0.33326753973960876
6138,X82,X92,0,0.6016532182693481
6139,X82,X92,1,0.6196655035018921
6140,X34,X40,0,0.26765894889831543
6141,X34,X40,1,0.2716568410396576
6142,X89,X87,0,0.17458198964595795
6143,X89,X87,1,0.16768185794353485
6144,X43,X87,0,0.35393571853637695
6145,X43,X87,1,0.379151850938797
6146,X12,X5,0,0.8134521245956421
6147,X12,X5,1,0.7903755307197571
6148,X4,X80,0,0.7059397101402283
6149,X4,X80,1,0.7210568189620972
6150,X46,X22,0,0.33859699964523315
6151,X46,X22,1,0.3508721888065338
6152,X92,X59,0,0.6354760527610779
6153,X92,X59,1,0.6563889980316162
6154,X56,X55,0,0.989054799079895
6155,X56,X55,1,0.9918859004974365
6156,X59,X14,0,0.36300602555274963
6157,X59,X14,1,0.37353476881980896
6158,X74,X0,0,0.7258412837982178
6159,X74,X0,1,0.7352557182312012
6160,X7,X57,0,0.5436020493507385
6161,X7,X57,1,0.5365685224533081
6162,X99,X31,0,0.07934648543596268
6163,X99,X31,1,0.07917499542236328
6164,X17,X34,0,0.2644076943397522
6165,X17,X34,1,0.2754855155944824
6166,X21,X64,0,0.3557617962360382
6167,X21,X64,1,0.35440710186958313
6168,X86,X67,0,0.9500359296798706
6169,X86,X67,1,0.9590019583702087
6170,X61,X69,0,0.034744247794151306
6171,X61,X69,1,0.03645056486129761
6172,X83,X36,0,0.687411367893219
6173,X83,X36,1,0.7210232615470886
6174,X85,X54,0,0.9378090500831604
6175,X85,X54,1,0.9421847462654114
6176,X3,X30,0,0.8946176767349243
6177,X3,X30,1,0.8965266346931458
6178,X36,X23,0,0.19858455657958984
6179,X36,X23,1,0.2033046931028366
6180,X12,X93,0,0.8124135732650757
6181,X12,X93,1,0.7673105597496033
6182,X21,X85,0,0.36700305342674255
6183,X21,X85,1,0.36254528164863586
6184,X37,X65,0,0.3845495879650116
6185,X37,X65,1,0.3873799741268158
6186,X74,X11,0,0.7195960879325867
6187,X74,X11,1,0.7250261902809143
6188,X79,X86,0,0.25329330563545227
6189,X79,X86,1,0.2610625922679901
6190,X44,X83,0,0.30431440472602844
6191,X44,X83,1,0.32473835349082947
6192,X5,X7,0,0.9991564750671387
6193,X5,X7,1,0.9994186162948608
6194,X85,X18,0,0.9468726515769958
6195,X85,X18,1,0.951103925704956
6196,X31,X19,0,0.992603600025177
6197,X31,X19,1,0.9942996501922607
6198,X45,X7,0,0.6900220513343811
6199,X45,X7,1,0.7094777226448059
6200,X69,X54,0,0.5084315538406372
6201,X69,X54,1,0.5157644748687744
6202,X72,X40,0,0.35140278935432434
6203,X72,X40,1,0.36099573969841003
6204,X56,X47,0,0.9859269857406616
6205,X56,X47,1,0.9898103475570679
6206,X41,X77,0,0.9869526624679565
6207,X41,X77,1,0.9888933300971985
6208,X44,X80,0,0.2903854548931122
6209,X44,X80,1,0.30836594104766846
6210,X87,X89,0,0.05196133628487587
6211,X87,X89,1,0.052630651742219925
6212,X52,X48,0,0.9995307922363281
6213,X52,X48,1,0.9997397065162659
6214,X39,X27,0,0.00017240282613784075
6215,X39,X27,1,0.00019456830341368914
6216,X55,X56,0,0.0014795103343203664
6217,X55,X56,1,0.001626133336685598
6218,X70,X26,0,0.8036691546440125
6219,X70,X26,1,0.8329101800918579
6220,X1,X58,0,0.7595001459121704
6221,X1,X58,1,0.7611031532287598
6222,X42,X30,0,0.01921868696808815
6223,X42,X30,1,0.020449737086892128
6224,X19,X12,0,0.7838450074195862
6225,X19,X12,1,0.7887416481971741
6226,X84,X1,0,0.4059610664844513
6227,X84,X1,1,0.40399572253227234
6228,X69,X18,0,0.5192575454711914
6229,X69,X18,1,0.5232388377189636
6230,X58,X3,0,0.9950460195541382
6231,X58,X3,1,0.9959216117858887
6232,X98,X72,0,0.11252494156360626
6233,X98,X72,1,0.12255089730024338
6234,X83,X96,0,0.6777907013893127
6235,X83,X96,1,0.7160175442695618
6236,X9,X14,0,0.43003538250923157
6237,X9,X14,1,0.4530106484889984
6238,X16,X54,0,0.5326981544494629
6239,X16,X54,1,0.5331276059150696
6240,X40,X1,0,0.4311788082122803
6241,X40,X1,1,0.43909144401550293
6242,X23,X87,0,0.001870720530860126
6243,X23,X87,1,0.002122366102412343
6244,X99,X32,0,0.08110471069812775
6245,X99,X32,1,0.0813799723982811
6246,X46,X16,0,0.3419373631477356
6247,X46,X16,1,0.35401618480682373
6248,X13,X15,0,0.17492461204528809
6249,X13,X15,1,0.17211095988750458
6250,X56,X4,0,0.9828708171844482
6251,X56,X4,1,0.9869490265846252
6252,X3,X38,0,0.8878932595252991
6253,X3,X38,1,0.8929924964904785
6254,X56,X39,0,0.9885554909706116
6255,X56,X39,1,0.9915547966957092
6256,X14,X67,0,0.72625333070755
6257,X14,X67,1,0.7219892144203186
6258,X86,X58,0,0.9491752982139587
6259,X86,X58,1,0.9587956070899963
6260,X16,X18,0,0.553812563419342
6261,X16,X18,1,0.5517852902412415
6262,X73,X26,0,0.9732014536857605
6263,X73,X26,1,0.9764624238014221
6264,X87,X91,0,0.05341706797480583
6265,X87,X91,1,0.053881555795669556
6266,X12,X90,0,0.8009124398231506
6267,X12,X90,1,0.7696819305419922
6268,X15,X37,0,0.6823197603225708
6269,X15,X37,1,0.6763584017753601
6270,X70,X82,0,0.8322092294692993
6271,X70,X82,1,0.8558859825134277
6272,X67,X58,0,0.6682422757148743
6273,X67,X58,1,0.6588000655174255
6274,X36,X98,0,0.21665969491004944
6275,X36,X98,1,0.22539548575878143
6276,X53,X19,0,0.13933278620243073
6277,X53,X19,1,0.1365397870540619
6278,X52,X45,0,0.9990562796592712
6279,X52,X45,1,0.9995712637901306
6280,X5,X12,0,0.9988207221031189
6281,X5,X12,1,0.9993547797203064
6282,X37,X36,0,0.397294282913208
6283,X37,X36,1,0.39868009090423584
6284,X54,X29,0,0.5005536079406738
6285,X54,X29,1,0.5053513646125793
6286,X36,X42,0,0.2190035879611969
6287,X36,X42,1,0.2273329496383667
6288,X24,X69,0,0.9015346765518188
6289,X24,X69,1,0.9088937640190125
6290,X57,X79,0,0.6483926177024841
6291,X57,X79,1,0.6635712385177612
6292,X91,X59,0,0.04674331098794937
6293,X91,X59,1,0.047869790345430374
6294,X45,X12,0,0.6781795620918274
6295,X45,X12,1,0.6974507570266724
6296,X42,X38,0,0.019633185118436813
6297,X42,X38,1,0.020573435351252556
6298,X68,X34,0,0.9865668416023254
6299,X68,X34,1,0.988339900970459
6300,X72,X87,0,0.35137149691581726
6301,X72,X87,1,0.3590787649154663
6302,X37,X77,0,0.38613277673721313
6303,X37,X77,1,0.38756808638572693
6304,X30,X31,0,0.0778433084487915
6305,X30,X31,1,0.07056497782468796
6306,X73,X82,0,0.9717258214950562
6307,X73,X82,1,0.9763611555099487
6308,X88,X70,0,0.33494073152542114
6309,X88,X70,1,0.3344138562679291
6310,X82,X53,0,0.5772081613540649
6311,X82,X53,1,0.5877453088760376
6312,X10,X89,0,0.9581818580627441
6313,X10,X89,1,0.9582440257072449
6314,X88,X53,0,0.32935717701911926
6315,X88,X53,1,0.32791879773139954
6316,X4,X35,0,0.7091360092163086
6317,X4,X35,1,0.7241972088813782
6318,X56,X94,0,0.9850018620491028
6319,X56,X94,1,0.9894006848335266
6320,X62,X21,0,0.7051340937614441
6321,X62,X21,1,0.7125606536865234
6322,X13,X40,0,0.17603619396686554
6323,X13,X40,1,0.17302575707435608
6324,X31,X78,0,0.9899528622627258
6325,X31,X78,1,0.9931612014770508
6326,X8,X14,0,0.600990891456604
6327,X8,X14,1,0.5914605259895325
6328,X14,X58,0,0.7664287090301514
6329,X14,X58,1,0.76186603307724
6330,X37,X96,0,0.38647305965423584
6331,X37,X96,1,0.3894379436969757
6332,X55,X24,0,0.0011997009860351682
6333,X55,X24,1,0.0012951473472639918
6334,X25,X26,0,0.23308899998664856
6335,X25,X26,1,0.22789612412452698
6336,X31,X28,0,0.9902164936065674
6337,X31,X28,1,0.9922938346862793
6338,X76,X17,0,0.48924708366394043
6339,X76,X17,1,0.5077577829360962
6340,X20,X84,0,0.13176648318767548
6341,X20,X84,1,0.14253024756908417
6342,X51,X17,0,0.5519595742225647
6343,X51,X17,1,0.5539844036102295
6344,X17,X21,0,0.2684542238712311
6345,X17,X21,1,0.28040042519569397
6346,X90,X72,0,0.5756653547286987
6347,X90,X72,1,0.5868828892707825
6348,X64,X33,0,0.18450607359409332
6349,X64,X33,1,0.1769900619983673
6350,X10,X91,0,0.9543744921684265
6351,X10,X91,1,0.9541126489639282
6352,X12,X67,0,0.8137142062187195
6353,X12,X67,1,0.7857905626296997
6354,X94,X0,0,0.9234317541122437
6355,X94,X0,1,0.9260812401771545
6356,X36,X63,0,0.21629251539707184
6357,X36,X63,1,0.2175702303647995
6358,X20,X8,0,0.1246529370546341
6359,X20,X8,1,0.1331290304660797
6360,X23,X27,0,0.0007532506133429706
6361,X23,X27,1,0.0008565654861740768
6362,X44,X35,0,0.30445271730422974
6363,X44,X35,1,0.32412779331207275
6364,X9,X74,0,0.41037845611572266
6365,X9,X74,1,0.4331092834472656
6366,X60,X57,0,0.9838169813156128
6367,X60,X57,1,0.9871841073036194
6368,X91,X72,0,0.042685434222221375
6369,X91,X72,1,0.04298020154237747
6370,X99,X61,0,0.08052563667297363
6371,X99,X61,1,0.08263290673494339
6372,X52,X68,0,0.9993171691894531
6373,X52,X68,1,0.9996440410614014
6374,X58,X88,0,0.994972825050354
6375,X58,X88,1,0.9960172772407532
6376,X39,X29,0,0.00017936663061846048
6377,X39,X29,1,0.00019338457786943763
6378,X2,X62,0,0.5100250840187073
6379,X2,X62,1,0.522052526473999
6380,X74,X30,0,0.7252311706542969
6381,X74,X30,1,0.7226816415786743
6382,X94,X11,0,0.9283252954483032
6383,X94,X11,1,0.930900514125824
6384,X25,X82,0,0.22274291515350342
6385,X25,X82,1,0.2194591760635376
6386,X1,X54,0,0.7570695281028748
6387,X1,X54,1,0.7552268505096436
6388,X99,X41,0,0.08640843629837036
6389,X99,X41,1,0.08566609770059586
6390,X10,X76,0,0.9507782459259033
6391,X10,X76,1,0.9515160322189331
6392,X62,X55,0,0.7064017057418823
6393,X62,X55,1,0.7153605222702026
6394,X85,X9,0,0.9353825449943542
6395,X85,X9,1,0.9394966959953308
6396,X66,X53,0,0.5944830179214478
6397,X66,X53,1,0.6128447651863098
6398,X60,X79,0,0.9855498671531677
6399,X60,X79,1,0.9883455038070679
6400,X47,X86,0,0.4120241105556488
6401,X47,X86,1,0.41806477308273315
6402,X1,X18,0,0.7628215551376343
6403,X1,X18,1,0.7592263221740723
6404,X53,X28,0,0.14093144237995148
6405,X53,X28,1,0.1363360732793808
6406,X64,X23,0,0.16993765532970428
6407,X64,X23,1,0.16446730494499207
6408,X34,X92,0,0.29254889488220215
6409,X34,X92,1,0.3007758557796478
6410,X21,X37,0,0.3610701262950897
6411,X21,X37,1,0.35704827308654785
6412,X41,X32,0,0.9897537231445312
6413,X41,X32,1,0.9913922548294067
6414,X69,X9,0,0.5215306878089905
6415,X69,X9,1,0.5265576839447021
6416,X86,X54,0,0.9559037685394287
6417,X86,X54,1,0.9640867114067078
6418,X96,X15,0,0.14970111846923828
6419,X96,X15,1,0.15289881825447083
6420,X80,X76,0,0.773563802242279
6421,X80,X76,1,0.793622612953186
6422,X18,X1,0,0.033162858337163925
6423,X18,X1,1,0.034772470593452454
6424,X62,X47,0,0.6933057308197021
6425,X62,X47,1,0.7058313488960266
6426,X67,X54,0,0.6623994708061218
6427,X67,X54,1,0.6484189629554749
6428,X61,X86,0,0.0384589247405529
6429,X61,X86,1,0.039337094873189926
6430,X50,X95,0,0.23470233380794525
6431,X50,X95,1,0.2071652114391327
6432,X86,X18,0,0.9542903304100037
6433,X86,X18,1,0.9617695808410645
6434,X12,X58,0,0.8181254267692566
6435,X12,X58,1,0.7895166873931885
6436,X20,X48,0,0.12587890028953552
6437,X20,X48,1,0.13879556953907013
6438,X15,X75,0,0.6704949736595154
6439,X15,X75,1,0.6651143431663513
6440,X89,X29,0,0.18464401364326477
6441,X89,X29,1,0.17788060009479523
6442,X43,X29,0,0.357917457818985
6443,X43,X29,1,0.3789765238761902
6444,X46,X87,0,0.34040379524230957
6445,X46,X87,1,0.3526151180267334
6446,X74,X38,0,0.7275917530059814
6447,X74,X38,1,0.7347350120544434
6448,X6,X1,0,0.18649174273014069
6449,X6,X1,1,0.16294871270656586
6450,X16,X9,0,0.5748957395553589
6451,X16,X9,1,0.5795956254005432
6452,X70,X79,0,0.8174009919166565
6453,X70,X79,1,0.8417993783950806
6454,X8,X74,0,0.5242833495140076
6455,X8,X74,1,0.5250325798988342
6456,X65,X26,0,0.3976464569568634
6457,X65,X26,1,0.381064772605896
6458,X89,X1,0,0.17405351996421814
6459,X89,X1,1,0.1654561161994934
6460,X68,X21,0,0.9861301779747009
6461,X68,X21,1,0.9880951642990112
6462,X61,X73,0,0.04030318185687065
6463,X61,X73,1,0.04144025593996048
6464,X62,X4,0,0.7008470296859741
6465,X62,X4,1,0.7140073776245117
6466,X62,X39,0,0.6935783624649048
6467,X62,X39,1,0.7034298777580261
6468,X84,X3,0,0.41266492009162903
6469,X84,X3,1,0.40934690833091736
6470,X38,X19,0,0.7841051816940308
6471,X38,X19,1,0.7856688499450684
6472,X9,X44,0,0.4158974885940552
6473,X9,X44,1,0.4391123652458191
6474,X99,X23,0,0.0752597227692604
6475,X99,X23,1,0.07609117031097412
6476,X40,X3,0,0.44194042682647705
6477,X40,X3,1,0.45168501138687134
6478,X31,X59,0,0.9935455918312073
6479,X31,X59,1,0.9950344562530518
6480,X17,X39,0,0.2638130784034729
6481,X17,X39,1,0.27481257915496826
6482,X98,X13,0,0.12232281267642975
6483,X98,X13,1,0.13430653512477875
6484,X49,X46,0,0.023842940106987953
6485,X49,X46,1,0.03015306033194065
6486,X73,X79,0,0.9795858263969421
6487,X73,X79,1,0.9821867942810059
6488,X14,X54,0,0.7391760945320129
6489,X14,X54,1,0.7329241037368774
6490,X15,X84,0,0.6840603947639465
6491,X15,X84,1,0.6868799328804016
6492,X20,X45,0,0.13192814588546753
6493,X20,X45,1,0.14109951257705688
6494,X92,X34,0,0.6507244110107422
6495,X92,X34,1,0.6673877835273743
6496,X96,X40,0,0.1448245644569397
6497,X96,X40,1,0.14951016008853912
6498,X33,X31,0,0.11053170263767242
6499,X33,X31,1,0.10659229010343552
6500,X65,X82,0,0.3720044493675232
6501,X65,X82,1,0.3598925471305847
6502,X36,X6,0,0.2234257161617279
6503,X36,X6,1,0.23203949630260468
6504,X14,X18,0,0.7688050270080566
6505,X14,X18,1,0.760182797908783
6506,X15,X8,0,0.6681657433509827
6507,X15,X8,1,0.6699806451797485
6508,X50,X65,0,0.24907515943050385
6509,X50,X65,1,0.2252904176712036
6510,X32,X46,0,0.4012586176395416
6511,X32,X46,1,0.39513668417930603
6512,X23,X29,0,0.0012198166223242879
6513,X23,X29,1,0.0015581361949443817
6514,X48,X95,0,0.34321358799934387
6515,X48,X95,1,0.35678210854530334
6516,X98,X49,0,0.11930699646472931
6517,X98,X49,1,0.13223612308502197
6518,X82,X3,0,0.57792067527771
6519,X82,X3,1,0.590490996837616
6520,X24,X86,0,0.9106781482696533
6521,X24,X86,1,0.916978657245636
6522,X77,X95,0,0.11159101873636246
6523,X77,X95,1,0.11505499482154846
