,target_var,condition_var,condition_val,prob
5347,X87,X45,1,0.6110416054725647
5348,X31,X16,0,0.5903424620628357
5349,X31,X16,1,0.5567968487739563
5350,X3,X77,0,0.8312739133834839
5351,X3,X77,1,0.847601592540741
5352,X20,X7,0,0.35203254222869873
5353,X20,X7,1,0.376713365316391
5354,X70,X9,0,0.3010561168193817
5355,X70,X9,1,0.3058495819568634
5356,X66,X53,0,0.9973394274711609
5357,X66,X53,1,0.997547447681427
5358,X11,X35,0,0.12157958745956421
5359,X11,X35,1,0.1323094666004181
5360,X81,X55,0,0.9274806380271912
5361,X81,X55,1,0.9506372213363647
5362,X41,X30,0,0.6925788521766663
5363,X41,X30,1,0.6887590289115906
5364,X12,X38,0,0.9395591020584106
5365,X12,X38,1,0.9432390928268433
5366,X47,X55,0,0.9348844885826111
5367,X47,X55,1,0.9196851253509521
5368,X11,X49,0,0.0904853567481041
5369,X11,X49,1,0.12158426642417908
5370,X72,X65,0,0.9855450987815857
5371,X72,X65,1,0.9881806373596191
5372,X78,X54,0,0.8301618695259094
5373,X78,X54,1,0.8363654017448425
5374,X64,X80,0,0.7601257562637329
5375,X64,X80,1,0.8004096746444702
5376,X14,X13,0,0.3276090621948242
5377,X14,X13,1,0.4895118772983551
5378,X49,X14,0,0.688132643699646
5379,X49,X14,1,0.31329500675201416
5380,X44,X47,0,0.05761898308992386
5381,X44,X47,1,0.03551783040165901
5382,X86,X97,0,0.5928334593772888
5383,X86,X97,1,0.6603645086288452
5384,X42,X64,0,0.9493919610977173
5385,X42,X64,1,0.9966521859169006
5386,X26,X4,0,0.33793628215789795
5387,X26,X4,1,0.5739312171936035
5388,X88,X96,0,0.08072712272405624
5389,X88,X96,1,0.6583746075630188
5390,X38,X76,0,0.5063866376876831
5391,X38,X76,1,0.624200701713562
5392,X43,X7,0,0.08856699615716934
5393,X43,X7,1,0.12154699862003326
5394,X57,X95,0,0.9467504024505615
5395,X57,X95,1,0.9315193891525269
5396,X13,X88,0,0.0036495570093393326
5397,X13,X88,1,0.9876376390457153
5398,X79,X6,0,0.8777288198471069
5399,X79,X6,1,0.8698551058769226
5400,X93,X79,0,0.4575994312763214
5401,X93,X79,1,0.46310704946517944
5402,X99,X1,0,0.9999288320541382
5403,X99,X1,1,0.9998346567153931
5404,X64,X87,0,0.8165603876113892
5405,X64,X87,1,0.7641485333442688
5406,X70,X99,0,0.3061908185482025
5407,X70,X99,1,0.311720609664917
5408,X7,X16,0,0.31473425030708313
5409,X7,X16,1,0.36803320050239563
5410,X77,X83,0,0.8685244917869568
5411,X77,X83,1,0.9702939987182617
5412,X98,X61,0,0.24298225343227386
5413,X98,X61,1,0.07683735340833664
5414,X56,X72,0,0.5801941156387329
5415,X56,X72,1,0.5936799049377441
5416,X77,X66,0,0.9066395163536072
5417,X77,X66,1,0.9126664996147156
5418,X17,X97,0,0.4217790365219116
5419,X17,X97,1,0.4351545572280884
5420,X56,X29,0,0.6378846764564514
5421,X56,X29,1,0.580188512802124
5422,X20,X8,0,0.3328235149383545
5423,X20,X8,1,0.3569587171077728
5424,X98,X50,0,0.22225819528102875
5425,X98,X50,1,0.1891174018383026
5426,X62,X94,0,0.3043087422847748
5427,X62,X94,1,0.3151795268058777
5428,X99,X31,0,0.9998773336410522
5429,X99,X31,1,0.9998630285263062
5430,X88,X64,0,0.27192747592926025
5431,X88,X64,1,0.5293018817901611
5432,X39,X55,0,0.3211738169193268
5433,X39,X55,1,0.33448395133018494
5434,X95,X78,0,0.006656707730144262
5435,X95,X78,1,0.006177501752972603
5436,X54,X99,0,0.6853126883506775
5437,X54,X99,1,0.5850513577461243
5438,X28,X69,0,0.5761582255363464
5439,X28,X69,1,0.5543411374092102
5440,X65,X54,0,0.6782993078231812
5441,X65,X54,1,0.7916321754455566
5442,X32,X21,0,0.47037214040756226
5443,X32,X21,1,0.5086017847061157
5444,X57,X74,0,0.9498867988586426
5445,X57,X74,1,0.9442456960678101
5446,X0,X38,0,0.7208222150802612
5447,X0,X38,1,0.7265802621841431
5448,X93,X47,0,0.2885131239891052
5449,X93,X47,1,0.42001357674598694
5450,X21,X42,0,0.6372195482254028
5451,X21,X42,1,0.6289929151535034
5452,X58,X90,0,0.6362400650978088
5453,X58,X90,1,0.30555158853530884
5454,X43,X8,0,0.09262732416391373
5455,X43,X8,1,0.08674932271242142
5456,X23,X71,0,0.12114597111940384
5457,X23,X71,1,0.9960378408432007
5458,X93,X33,0,0.1903783679008484
5459,X93,X33,1,0.8469369411468506
5460,X56,X75,0,0.559485137462616
5461,X56,X75,1,0.6125097870826721
5462,X83,X72,0,0.24855093657970428
5463,X83,X72,1,0.2805938422679901
5464,X75,X54,0,0.09929949790239334
5465,X75,X54,1,0.97575843334198
5466,X13,X3,0,0.0044958568178117275
5467,X13,X3,1,0.992602527141571
5468,X20,X69,0,0.3521067202091217
5469,X20,X69,1,0.3644452691078186
5470,X16,X88,0,0.7048426866531372
5471,X16,X88,1,0.6988523602485657
5472,X15,X98,0,0.7975782155990601
5473,X15,X98,1,0.7986913919448853
5474,X90,X19,0,0.8905311822891235
5475,X90,X19,1,0.8639122843742371
5476,X4,X98,0,0.5161767601966858
5477,X4,X98,1,0.4275379180908203
5478,X68,X27,0,0.002579591004177928
5479,X68,X27,1,0.0028761564753949642
5480,X12,X91,0,0.9452350735664368
5481,X12,X91,1,0.9416205286979675
5482,X98,X95,0,0.21581585705280304
5483,X98,X95,1,0.19582059979438782
5484,X13,X26,0,0.45165103673934937
5485,X13,X26,1,0.9711304306983948
5486,X22,X55,0,0.017496880143880844
5487,X22,X55,1,0.021279245615005493
5488,X53,X15,0,0.5220118165016174
5489,X53,X15,1,0.3956047296524048
5490,X46,X28,0,0.7362837791442871
5491,X46,X28,1,0.7186952233314514
5492,X15,X84,0,0.8375142216682434
5493,X15,X84,1,0.791626513004303
5494,X40,X25,0,0.33768391609191895
5495,X40,X25,1,0.3382139503955841
5496,X4,X84,0,0.5048719644546509
5497,X4,X84,1,0.5375800728797913
5498,X6,X4,0,0.642545759677887
5499,X6,X4,1,0.632540225982666
5500,X94,X13,0,0.6707045435905457
5501,X94,X13,1,0.6979495882987976
5502,X30,X59,0,0.0765225738286972
5503,X30,X59,1,0.07484614849090576
5504,X60,X98,0,0.0004668191249947995
5505,X60,X98,1,0.0003259596705902368
5506,X54,X2,0,0.5907243490219116
5507,X54,X2,1,0.5633887052536011
5508,X68,X78,0,0.004947226960211992
5509,X68,X78,1,0.0028874659910798073
5510,X86,X98,0,0.6526382565498352
5511,X86,X98,1,0.6468685269355774
5512,X45,X51,0,0.7785206437110901
5513,X45,X51,1,0.7515244483947754
5514,X13,X5,0,0.022498460486531258
5515,X13,X5,1,0.9909839630126953
5516,X95,X93,0,0.0036251286510378122
5517,X95,X93,1,0.004502537194639444
5518,X12,X0,0,0.9344879984855652
5519,X12,X0,1,0.9396048784255981
5520,X14,X77,0,0.41273632645606995
5521,X14,X77,1,0.4394266605377197
5522,X60,X84,0,0.00015558485756628215
5523,X60,X84,1,0.00013481909991241992
5524,X1,X39,0,0.7318962812423706
5525,X1,X39,1,0.7178953886032104
5526,X72,X86,0,0.98875892162323
5527,X72,X86,1,0.9901178479194641
5528,X30,X52,0,0.08321557193994522
5529,X30,X52,1,0.08908112347126007
5530,X44,X94,0,0.04399654269218445
5531,X44,X94,1,0.07390806078910828
5532,X48,X19,0,0.6245324015617371
5533,X48,X19,1,0.652252197265625
5534,X24,X37,0,0.8928312659263611
5535,X24,X37,1,0.908583402633667
5536,X98,X74,0,0.26546335220336914
5537,X98,X74,1,0.11439905315637589
5538,X66,X35,0,0.9972720742225647
5539,X66,X35,1,0.9976916313171387
5540,X16,X3,0,0.7304463386535645
5541,X16,X3,1,0.7060707211494446
5542,X86,X84,0,0.6681217551231384
5543,X86,X84,1,0.655358612537384
5544,X66,X49,0,0.997982382774353
5545,X66,X49,1,0.9986311793327332
5546,X13,X48,0,0.5294454097747803
5547,X13,X48,1,0.8815057277679443
5548,X91,X61,0,0.36434343457221985
5549,X91,X61,1,0.40604108572006226
5550,X20,X67,0,0.30769598484039307
5551,X20,X67,1,0.48160284757614136
5552,X38,X79,0,0.4039371609687805
5553,X38,X79,1,0.5913446545600891
5554,X52,X61,0,0.9241464734077454
5555,X52,X61,1,0.9435622692108154
5556,X0,X91,0,0.5182685852050781
5557,X0,X91,1,0.9991732239723206
5558,X17,X98,0,0.46237584948539734
5559,X17,X98,1,0.34911805391311646
5560,X53,X1,0,0.3532281816005707
5561,X53,X1,1,0.465351402759552
5562,X79,X54,0,0.8089694380760193
5563,X79,X54,1,0.8831824064254761
5564,X81,X45,0,0.927743673324585
5565,X81,X45,1,0.9529537558555603
5566,X5,X21,0,0.02721673808991909
5567,X5,X21,1,0.6142044067382812
5568,X70,X10,0,0.3246183395385742
5569,X70,X10,1,0.3065193295478821
5570,X77,X38,0,0.9094712138175964
5571,X77,X38,1,0.9239774346351624
5572,X82,X59,0,0.9230223298072815
5573,X82,X59,1,0.9165765047073364
5574,X92,X4,0,0.5008783340454102
5575,X92,X4,1,0.5378720760345459
5576,X91,X50,0,0.5996635556221008
5577,X91,X50,1,0.11764775216579437
5578,X6,X92,0,0.6956848502159119
5579,X6,X92,1,0.6730078458786011
5580,X52,X50,0,0.9188265800476074
5581,X52,X50,1,0.9640726447105408
5582,X16,X26,0,0.7107988595962524
5583,X16,X26,1,0.7045744061470032
5584,X34,X23,0,0.08244023472070694
5585,X34,X23,1,0.12735968828201294
5586,X70,X15,0,0.3920310437679291
5587,X70,X15,1,0.31645840406417847
5588,X84,X14,0,0.133930966258049
5589,X84,X14,1,0.14383932948112488
5590,X10,X90,0,0.4235523045063019
5591,X10,X90,1,0.9785197377204895
5592,X95,X2,0,0.0031740826088935137
5593,X95,X2,1,0.004361871164292097
5594,X42,X16,0,0.9983385801315308
5595,X42,X16,1,0.9963171482086182
5596,X76,X83,0,0.9278340339660645
5597,X76,X83,1,0.9259612560272217
5598,X24,X22,0,0.9077490568161011
5599,X24,X22,1,0.9011074900627136
5600,X17,X84,0,0.4508804380893707
5601,X17,X84,1,0.4558074474334717
5602,X53,X31,0,0.4621809720993042
5603,X53,X31,1,0.37556174397468567
5604,X81,X58,0,0.9445251226425171
5605,X81,X58,1,0.9384654760360718
5606,X93,X97,0,0.4485187530517578
5607,X93,X97,1,0.5033959746360779
5608,X1,X37,0,0.7597995400428772
5609,X1,X37,1,0.8412533402442932
5610,X82,X52,0,0.9949721097946167
5611,X82,X52,1,0.917100191116333
5612,X89,X34,0,0.7572474479675293
5613,X89,X34,1,0.7692341804504395
5614,X54,X10,0,0.1997918039560318
5615,X54,X10,1,0.6864544153213501
5616,X27,X90,0,0.8241069912910461
5617,X27,X90,1,0.576271653175354
5618,X38,X60,0,0.5146475434303284
5619,X38,X60,1,0.5194032192230225
5620,X16,X5,0,0.706572949886322
5621,X16,X5,1,0.7087345719337463
5622,X81,X12,0,0.9220136404037476
5623,X81,X12,1,0.9500447511672974
5624,X93,X94,0,0.43910929560661316
5625,X93,X94,1,0.4717593789100647
5626,X38,X47,0,0.4667200446128845
5627,X38,X47,1,0.533541738986969
5628,X68,X93,0,0.005002573598176241
5629,X68,X93,1,0.00490267900750041
5630,X0,X53,0,0.7164900898933411
5631,X0,X53,1,0.7334736585617065
5632,X38,X33,0,0.5079277157783508
5633,X38,X33,1,0.5680262446403503
5634,X24,X82,0,0.913190484046936
5635,X24,X82,1,0.9141516089439392
5636,X71,X43,0,0.06955272704362869
5637,X71,X43,1,0.08129532635211945
5638,X58,X48,0,0.31522709131240845
5639,X58,X48,1,0.3588827848434448
5640,X88,X16,0,0.4027582108974457
5641,X88,X16,1,0.4216539263725281
5642,X59,X25,0,0.020462732762098312
5643,X59,X25,1,0.016897762194275856
5644,X69,X84,0,0.7073734998703003
5645,X69,X84,1,0.7075033783912659
5646,X16,X48,0,0.7495891451835632
5647,X16,X48,1,0.6597835421562195
5648,X34,X71,0,0.09869612753391266
5649,X34,X71,1,0.11763318628072739
5650,X1,X22,0,0.7758401036262512
5651,X1,X22,1,0.7873888611793518
5652,X91,X95,0,0.3681357204914093
5653,X91,X95,1,0.418276846408844
5654,X70,X18,0,0.2739824652671814
5655,X70,X18,1,0.33473530411720276
5656,X24,X57,0,0.9445390105247498
5657,X24,X57,1,0.890568733215332
5658,X70,X1,0,0.3072372376918793
5659,X70,X1,1,0.27906155586242676
5660,X94,X30,0,0.7092278599739075
5661,X94,X30,1,0.737389087677002
5662,X95,X17,0,0.013497617095708847
5663,X95,X17,1,0.008547506295144558
5664,X21,X39,0,0.441444456577301
5665,X21,X39,1,0.9926404356956482
5666,X94,X77,0,0.6926587820053101
5667,X94,X77,1,0.6906033158302307
5668,X35,X90,0,0.922870934009552
5669,X35,X90,1,0.9038705825805664
5670,X6,X7,0,0.5520815253257751
5671,X6,X7,1,0.8477179408073425
5672,X1,X82,0,0.7732693552970886
5673,X1,X82,1,0.7562165856361389
5674,X23,X28,0,0.16188876330852509
5675,X23,X28,1,0.14919041097164154
5676,X82,X87,0,0.9326426982879639
5677,X82,X87,1,0.9225425124168396
5678,X77,X91,0,0.9002766609191895
5679,X77,X91,1,0.9206571578979492
5680,X18,X59,0,0.41618502140045166
5681,X18,X59,1,0.47491511702537537
5682,X61,X59,0,0.19003725051879883
5683,X61,X59,1,0.2488727569580078
5684,X84,X32,0,0.13404914736747742
5685,X84,X32,1,0.1441253274679184
5686,X63,X85,0,0.42796626687049866
5687,X63,X85,1,0.8562695384025574
5688,X81,X41,0,0.9162746667861938
5689,X81,X41,1,0.9340250492095947
5690,X91,X74,0,0.37620407342910767
5691,X91,X74,1,0.3632740378379822
5692,X22,X45,0,0.027465762570500374
5693,X22,X45,1,0.01768888533115387
5694,X78,X81,0,0.8662517070770264
5695,X78,X81,1,0.834157407283783
5696,X1,X57,0,0.8137263655662537
5697,X1,X57,1,0.7952397465705872
5698,X67,X59,0,0.07746196538209915
5699,X67,X59,1,0.10162495821714401
5700,X89,X45,0,0.7384963631629944
5701,X89,X45,1,0.7702672481536865
5702,X54,X73,0,0.5612054467201233
5703,X54,X73,1,0.5798934698104858
5704,X9,X35,0,0.5668509006500244
5705,X9,X35,1,0.5603275895118713
5706,X11,X2,0,0.10199803858995438
5707,X11,X2,1,0.09873320907354355
5708,X13,X96,0,0.00044438609620556235
5709,X13,X96,1,0.9973415732383728
5710,X19,X88,0,0.999349057674408
5711,X19,X88,1,0.9994332194328308
5712,X24,X62,0,0.9049665927886963
5713,X24,X62,1,0.9164279699325562
5714,X18,X52,0,0.447511225938797
5715,X18,X52,1,0.42829716205596924
5716,X61,X52,0,0.24684792757034302
5717,X61,X52,1,0.22101783752441406
5718,X9,X49,0,0.1394701898097992
5719,X9,X49,1,0.9068238139152527
5720,X3,X83,0,0.8205816745758057
5721,X3,X83,1,0.8455286622047424
5722,X21,X37,0,0.5939260125160217
5723,X21,X37,1,0.7451632022857666
5724,X3,X66,0,0.8202429413795471
5725,X3,X66,1,0.8403434157371521
5726,X22,X58,0,0.026909181848168373
5727,X22,X58,1,0.04514962062239647
5728,X8,X25,0,0.0006312140030786395
5729,X8,X25,1,0.00026964364224113524
5730,X89,X58,0,0.7820039391517639
5731,X89,X58,1,0.7738622426986694
5732,X77,X0,0,0.888764500617981
5733,X77,X0,1,0.9056363701820374
5734,X52,X69,0,0.9248632788658142
5735,X52,X69,1,0.9464602470397949
5736,X67,X52,0,0.0867912769317627
5737,X67,X52,1,0.08987370878458023
5738,X87,X27,0,0.6869382262229919
5739,X87,X27,1,0.6041232347488403
5740,X40,X63,0,0.3440057933330536
5741,X40,X63,1,0.3317219913005829
5742,X6,X8,0,0.6866762638092041
5743,X6,X8,1,0.6753151416778564
5744,X22,X12,0,0.3918708562850952
5745,X22,X12,1,0.0003511690010782331
5746,X76,X38,0,0.9177851676940918
5747,X76,X38,1,0.9323369860649109
5748,X68,X17,0,0.00477768387645483
5749,X68,X17,1,0.006189305335283279
5750,X77,X53,0,0.9078275561332703
5751,X77,X53,1,0.9275494813919067
5752,X24,X9,0,0.8691477179527283
5753,X24,X9,1,0.9018301963806152
5754,X47,X76,0,0.9317600727081299
5755,X47,X76,1,0.9182567596435547
5756,X89,X12,0,0.7310979962348938
5757,X89,X12,1,0.7497498989105225
5758,X41,X83,0,0.6996810436248779
5759,X41,X83,1,0.6684940457344055
5760,X72,X42,0,0.9932718873023987
5761,X72,X42,1,0.9888855218887329
5762,X13,X64,0,0.002276464831084013
5763,X13,X64,1,0.9886233806610107
5764,X38,X97,0,0.48115503787994385
5765,X38,X97,1,0.46227791905403137
5766,X63,X70,0,0.8129242658615112
5767,X63,X70,1,0.7704951763153076
5768,X64,X71,0,0.7912473082542419
5769,X64,X71,1,0.7489781975746155
5770,X36,X89,0,0.05265585705637932
5771,X36,X89,1,0.06408990919589996
5772,X25,X94,0,0.628287136554718
5773,X25,X94,1,0.6175982356071472
5774,X1,X62,0,0.7502133250236511
5775,X1,X62,1,0.791405439376831
5776,X65,X81,0,0.7474262118339539
5777,X65,X81,1,0.7391878962516785
5778,X87,X78,0,0.6577634811401367
5779,X87,X78,1,0.6266113519668579
5780,X46,X21,0,0.8889703750610352
5781,X46,X21,1,0.6287505030632019
5782,X95,X73,0,0.008473961614072323
5783,X95,X73,1,0.004480720963329077
5784,X62,X19,0,0.39425745606422424
5785,X62,X19,1,0.3036152422428131
5786,X27,X48,0,0.5615025162696838
5787,X27,X48,1,0.5475944876670837
5788,X58,X96,0,0.1498955935239792
5789,X58,X96,1,0.4938557744026184
5790,X36,X65,0,0.05773483216762543
5791,X36,X65,1,0.06350549310445786
5792,X68,X14,0,0.0022673187777400017
5793,X68,X14,1,0.0035112928599119186
5794,X75,X81,0,0.8338491320610046
5795,X75,X81,1,0.8443679213523865
5796,X16,X96,0,0.7133998274803162
5797,X16,X96,1,0.7081043720245361
5798,X1,X9,0,0.7601739168167114
5799,X1,X9,1,0.7770359516143799
5800,X18,X87,0,0.4726135730743408
5801,X18,X87,1,0.4536045789718628
5802,X50,X95,0,0.3734443783760071
5803,X50,X95,1,0.24666835367679596
5804,X39,X76,0,0.35320618748664856
5805,X39,X76,1,0.34404128789901733
5806,X37,X43,0,0.5603604912757874
5807,X37,X43,1,0.5595265030860901
5808,X19,X26,0,0.9983265995979309
5809,X19,X26,1,0.999444305896759
5810,X67,X87,0,0.09900704771280289
5811,X67,X87,1,0.09245345741510391
5812,X66,X99,0,0.9996176958084106
5813,X66,X99,1,0.9993935823440552
5814,X22,X41,0,0.03837641701102257
5815,X22,X41,1,0.01763722486793995
5816,X78,X68,0,0.8530600666999817
5817,X78,X68,1,0.8436943292617798
5818,X65,X20,0,0.7148156762123108
5819,X65,X20,1,0.7289118766784668
5820,X89,X41,0,0.740096390247345
5821,X89,X41,1,0.7735097408294678
5822,X55,X34,0,0.8997188806533813
5823,X55,X34,1,0.9007378816604614
5824,X58,X64,0,0.3681640923023224
5825,X58,X64,1,0.3640693724155426
5826,X85,X84,0,0.9374621510505676
5827,X85,X84,1,0.9313378930091858
5828,X29,X89,0,0.5370058417320251
5829,X29,X89,1,0.5419588685035706
5830,X73,X88,0,0.4919905662536621
5831,X73,X88,1,0.42279067635536194
5832,X16,X64,0,0.7044707536697388
5833,X16,X64,1,0.7025559544563293
5834,X7,X55,0,0.31368207931518555
5835,X7,X55,1,0.3561474084854126
5836,X19,X5,0,0.9993358254432678
5837,X19,X5,1,0.9991760849952698
5838,X49,X61,0,0.4331158399581909
5839,X49,X61,1,0.470115065574646
5840,X29,X65,0,0.49630460143089294
5841,X29,X65,1,0.5292524695396423
5842,X51,X59,0,0.44539713859558105
5843,X51,X59,1,0.4309229254722595
5844,X50,X74,0,0.4098217487335205
5845,X50,X74,1,0.3504168391227722
5846,X76,X91,0,0.9228787422180176
5847,X76,X91,1,0.9191275835037231
5848,X1,X46,0,0.7661088109016418
5849,X1,X46,1,0.7719905972480774
5850,X63,X24,0,0.841346800327301
5851,X63,X24,1,0.8156706094741821
5852,X34,X28,0,0.10075759142637253
5853,X34,X28,1,0.11091426014900208
5854,X50,X40,0,0.3072930574417114
5855,X50,X40,1,0.3965117335319519
5856,X56,X39,0,0.6036190390586853
5857,X56,X39,1,0.5966103672981262
5858,X87,X93,0,0.6109148859977722
5859,X87,X93,1,0.6046679615974426
5860,X59,X63,0,0.013819674961268902
5861,X59,X63,1,0.020203430205583572
5862,X71,X6,0,0.07238643616437912
5863,X71,X6,1,0.0697786957025528
5864,X90,X40,0,0.8809557557106018
5865,X90,X40,1,0.8638819456100464
5866,X30,X54,0,0.07827114313840866
5867,X30,X54,1,0.08509763330221176
5868,X69,X85,0,0.6638922691345215
5869,X69,X85,1,0.6948193907737732
5870,X5,X76,0,0.26390793919563293
5871,X5,X76,1,0.2646811902523041
5872,X19,X48,0,0.9986873269081116
5873,X19,X48,1,0.998831570148468
5874,X6,X67,0,0.6793781518936157
5875,X6,X67,1,0.6637887954711914
5876,X3,X38,0,0.8040350079536438
5877,X3,X38,1,0.8704494833946228
5878,X51,X52,0,0.40961578488349915
5879,X51,X52,1,0.4311677813529968
5880,X10,X6,0,0.8790891766548157
5881,X10,X6,1,0.873687744140625
5882,X44,X19,0,0.06645361334085464
5883,X44,X19,1,0.04511961713433266
5884,X31,X34,0,0.589849054813385
5885,X31,X34,1,0.5809810757637024
5886,X79,X81,0,0.8814836144447327
5887,X79,X81,1,0.8820123076438904
5888,X74,X16,0,0.3161057233810425
5889,X74,X16,1,0.3297466039657593
5890,X12,X27,0,0.9357338547706604
5891,X12,X27,1,0.9359181523323059
5892,X32,X25,0,0.5062407851219177
5893,X32,X25,1,0.4750863313674927
5894,X65,X68,0,0.7487127780914307
5895,X65,X68,1,0.8071529269218445
5896,X66,X2,0,0.9959218502044678
5897,X66,X2,1,0.9980212450027466
5898,X68,X32,0,0.0066218008287250996
5899,X68,X32,1,0.005596486385911703
5900,X14,X66,0,0.44771283864974976
5901,X14,X66,1,0.4116048216819763
5902,X11,X73,0,0.10735629498958588
5903,X11,X73,1,0.1021830216050148
5904,X41,X38,0,0.6742842793464661
5905,X41,X38,1,0.6522342562675476
5906,X21,X56,0,0.6351888179779053
5907,X21,X56,1,0.5916752815246582
5908,X38,X98,0,0.4854731857776642
5909,X38,X98,1,0.5572115182876587
5910,X96,X25,0,0.8097146153450012
5911,X96,X25,1,0.8809253573417664
5912,X76,X53,0,0.9292974472045898
5913,X76,X53,1,0.9221920967102051
5914,X45,X59,0,0.7424381375312805
5915,X45,X59,1,0.7504672408103943
5916,X63,X11,0,0.5328607559204102
5917,X63,X11,1,0.9856660962104797
5918,X75,X68,0,0.7815425395965576
5919,X75,X68,1,0.9746253490447998
5920,X47,X79,0,0.9044990539550781
5921,X47,X79,1,0.9135141968727112
5922,X21,X36,0,0.6270748972892761
5923,X21,X36,1,0.6140351295471191
5924,X95,X44,0,0.006551412865519524
5925,X95,X44,1,0.0053743342868983746
5926,X55,X45,0,0.9083900451660156
5927,X55,X45,1,0.8987255096435547
5928,X56,X37,0,0.49813127517700195
5929,X56,X37,1,0.7392086982727051
5930,X49,X95,0,0.4690903425216675
5931,X49,X95,1,0.5240699648857117
5932,X12,X78,0,0.9427528977394104
5933,X12,X78,1,0.9477749466896057
5934,X13,X77,0,0.6894924640655518
5935,X13,X77,1,0.8966377377510071
5936,X77,X49,0,0.9022688269615173
5937,X77,X49,1,0.9364071488380432
5938,X73,X26,0,0.5968343615531921
5939,X73,X26,1,0.3039212226867676
5940,X79,X20,0,0.8615789413452148
5941,X79,X20,1,0.8583332300186157
5942,X45,X52,0,0.8129099607467651
5943,X45,X52,1,0.7922211289405823
5944,X69,X70,0,0.6998322606086731
5945,X69,X70,1,0.6638118028640747
5946,X83,X35,0,0.297362744808197
5947,X83,X35,1,0.3041200041770935
5948,X20,X90,0,0.43761110305786133
5949,X20,X90,1,0.3561863601207733
5950,X36,X86,0,0.05168803781270981
5951,X36,X86,1,0.06245958432555199
5952,X23,X21,0,0.173106849193573
5953,X23,X21,1,0.16339054703712463
5954,X55,X58,0,0.9052959680557251
5955,X55,X58,1,0.9176703095436096
5956,X93,X19,0,0.41583049297332764
5957,X93,X19,1,0.4289363920688629
5958,X24,X15,0,0.9116039872169495
5959,X24,X15,1,0.8943800926208496
5960,X70,X4,0,0.10322588682174683
5961,X70,X4,1,0.526619017124176
5962,X47,X60,0,0.9208537936210632
5963,X47,X60,1,0.9088079333305359
5964,X8,X63,0,0.0003209098940715194
5965,X8,X63,1,0.00027031596982851624
5966,X81,X47,0,0.9006276726722717
5967,X81,X47,1,0.9396961331367493
5968,X51,X87,0,0.4301183819770813
5969,X51,X87,1,0.4361100196838379
5970,X56,X22,0,0.5965814590454102
5971,X56,X22,1,0.5946664214134216
5972,X33,X84,0,0.3810272216796875
5973,X33,X84,1,0.41161245107650757
5974,X55,X12,0,0.9058924913406372
5975,X55,X12,1,0.899954080581665
5976,X0,X27,0,0.7409377098083496
5977,X0,X27,1,0.7226115465164185
5978,X81,X33,0,0.9429436922073364
5979,X81,X33,1,0.9259464144706726
5980,X36,X75,0,0.053636372089385986
5981,X36,X75,1,0.06455349922180176
5982,X73,X5,0,0.504400372505188
5983,X73,X5,1,0.4099370837211609
5984,X47,X33,0,0.9235971570014954
5985,X47,X33,1,0.9004806876182556
5986,X28,X43,0,0.49250802397727966
5987,X28,X43,1,0.5252366065979004
5988,X15,X89,0,0.8370296955108643
5989,X15,X89,1,0.8300253748893738
5990,X35,X6,0,0.9591185450553894
5991,X35,X6,1,0.8928249478340149
5992,X39,X79,0,0.3315277397632599
5993,X39,X79,1,0.3393688499927521
5994,X21,X46,0,0.8467503786087036
5995,X21,X46,1,0.552696704864502
5996,X27,X64,0,0.6497296690940857
5997,X27,X64,1,0.5396511554718018
5998,X66,X10,0,0.9966588020324707
5999,X66,X10,1,0.9969964027404785
6000,X49,X74,0,0.38952022790908813
6001,X49,X74,1,0.5138721466064453
6002,X4,X89,0,0.3852156400680542
6003,X4,X89,1,0.5590624809265137
6004,X9,X99,0,0.5655429363250732
6005,X9,X99,1,0.5484777092933655
6006,X31,X45,0,0.6923454999923706
6007,X31,X45,1,0.5783988833427429
6008,X65,X55,0,0.7430270910263062
6009,X65,X55,1,0.7634358406066895
6010,X64,X28,0,0.7844540476799011
6011,X64,X28,1,0.7805162668228149
6012,X3,X91,0,0.8217588663101196
6013,X3,X91,1,0.8354029059410095
6014,X43,X88,0,0.08508635312318802
6015,X43,X88,1,0.1146233007311821
6016,X15,X65,0,0.8178771138191223
6017,X15,X65,1,0.8208537101745605
6018,X4,X65,0,0.6541608572006226
6019,X4,X65,1,0.523274302482605
6020,X73,X48,0,0.4899284243583679
6021,X73,X48,1,0.4536270201206207
6022,X56,X82,0,0.5821501016616821
6023,X56,X82,1,0.5802974104881287
6024,X0,X78,0,0.7274194955825806
6025,X0,X78,1,0.7519254088401794
6026,X16,X77,0,0.7141567468643188
6027,X16,X77,1,0.6998124718666077
6028,X68,X44,0,0.006252246908843517
6029,X68,X44,1,0.005732512567192316
6030,X60,X89,0,0.00015506263298448175
6031,X60,X89,1,0.000172877887962386
6032,X1,X15,0,0.7347580790519714
6033,X1,X15,1,0.7701166272163391
6034,X79,X68,0,0.8795326948165894
6035,X79,X68,1,0.8813955187797546
6036,X83,X22,0,0.2836732566356659
6037,X83,X22,1,0.2755138874053955
6038,X29,X86,0,0.5393368005752563
6039,X29,X86,1,0.5396468639373779
6040,X31,X58,0,0.619397759437561
6041,X31,X58,1,0.686176598072052
6042,X57,X43,0,0.946307361125946
6043,X57,X43,1,0.939559817314148
6044,X48,X86,0,0.6223414540290833
6045,X48,X86,1,0.6458043456077576
6046,X12,X93,0,0.951443076133728
