,target_var,condition_var,condition_val,prob
3709,X36,X19,1,0.4561741352081299
3710,X45,X6,0,0.4561727046966553
3711,X45,X6,1,0.45617222785949707
3712,X61,X93,0,0.4561779201030731
3713,X61,X93,1,0.45617836713790894
3714,X68,X3,0,0.45617222785949707
3715,X68,X3,1,0.4561727046966553
3716,X30,X35,0,0.4561741352081299
3717,X30,X35,1,0.4561741352081299
3718,X6,X55,0,0.4561727046966553
3719,X6,X55,1,0.4561727046966553
3720,X30,X54,0,0.4561741352081299
3721,X30,X54,1,0.4561736583709717
3722,X91,X34,0,0.4561731517314911
3723,X91,X34,1,0.4561734199523926
3724,X86,X99,0,0.4561774432659149
3725,X86,X99,1,0.4561772048473358
3726,X32,X64,0,0.4561741352081299
3727,X32,X64,1,0.4561738967895508
3728,X99,X38,0,0.45617222785949707
3729,X99,X38,1,0.45617222785949707
3730,X26,X83,0,0.4561774432659149
3731,X26,X83,1,0.45617765188217163
3732,X31,X27,0,0.4561745822429657
3733,X31,X27,1,0.4561748504638672
3734,X54,X60,0,0.4561729431152344
3735,X54,X60,1,0.4561731517314911
3736,X46,X89,0,0.4561731517314911
3737,X46,X89,1,0.4561729431152344
3738,X17,X46,0,0.4561779201030731
3739,X17,X46,1,0.45617765188217163
3740,X96,X59,0,0.4561724364757538
3741,X96,X59,1,0.4561724364757538
3742,X28,X70,0,0.4561736583709717
3743,X28,X70,1,0.4561736583709717
3744,X12,X50,0,0.4561755359172821
3745,X12,X50,1,0.4561755359172821
3746,X22,X4,0,0.4561743438243866
3747,X22,X4,1,0.4561736583709717
3748,X24,X77,0,0.4561748504638672
3749,X24,X77,1,0.4561745822429657
3750,X64,X16,0,0.4561729431152344
3751,X64,X16,1,0.4561729431152344
3752,X85,X37,0,0.4561750590801239
3753,X85,X37,1,0.4561748504638672
3754,X33,X87,0,0.4561745822429657
3755,X33,X87,1,0.4561748504638672
3756,X79,X73,0,0.4561766982078552
3757,X79,X73,1,0.4561764597892761
3758,X26,X64,0,0.4561769664287567
3759,X26,X64,1,0.4561772048473358
3760,X84,X46,0,0.4561745822429657
3761,X84,X46,1,0.4561741352081299
3762,X84,X90,0,0.4561743438243866
3763,X84,X90,1,0.4561745822429657
3764,X69,X61,0,0.4561764597892761
3765,X69,X61,1,0.4561762511730194
3766,X30,X96,0,0.4561741352081299
3767,X30,X96,1,0.4561741352081299
3768,X59,X84,0,0.4561729431152344
3769,X59,X84,1,0.4561734199523926
3770,X81,X88,0,0.4561762511730194
3771,X81,X88,1,0.4561762511730194
3772,X67,X51,0,0.4561734199523926
3773,X67,X51,1,0.4561734199523926
3774,X0,X29,0,0.4561743438243866
3775,X0,X29,1,0.4561748504638672
3776,X59,X61,0,0.4561750590801239
3777,X59,X61,1,0.4561745822429657
3778,X11,X99,0,0.45617201924324036
3779,X11,X99,1,0.45617201924324036
3780,X40,X22,0,0.4561750590801239
3781,X40,X22,1,0.4561755359172821
3782,X7,X18,0,0.45617860555648804
3783,X7,X18,1,0.45617860555648804
3784,X16,X37,0,0.4561736583709717
3785,X16,X37,1,0.4561734199523926
3786,X89,X75,0,0.4561741352081299
3787,X89,X75,1,0.4561736583709717
3788,X3,X34,0,0.4561734199523926
3789,X3,X34,1,0.4561736583709717
3790,X12,X47,0,0.4561738967895508
3791,X12,X47,1,0.4561738967895508
3792,X97,X60,0,0.4561738967895508
3793,X97,X60,1,0.4561745822429657
3794,X79,X10,0,0.4561748504638672
3795,X79,X10,1,0.4561743438243866
3796,X34,X6,0,0.4561738967895508
3797,X34,X6,1,0.4561741352081299
3798,X51,X25,0,0.4561736583709717
3799,X51,X25,1,0.4561738967895508
3800,X67,X15,0,0.4561729431152344
3801,X67,X15,1,0.4561727046966553
3802,X80,X27,0,0.456175297498703
3803,X80,X27,1,0.4561755359172821
3804,X79,X36,0,0.4561743438243866
3805,X79,X36,1,0.4561743438243866
3806,X12,X35,0,0.4561729431152344
3807,X12,X35,1,0.4561731517314911
3808,X40,X4,0,0.4561743438243866
3809,X40,X4,1,0.4561741352081299
3810,X17,X63,0,0.45617860555648804
3811,X17,X63,1,0.4561781585216522
3812,X98,X20,0,0.4561750590801239
3813,X98,X20,1,0.4561748504638672
3814,X1,X7,0,0.4561769664287567
3815,X1,X7,1,0.4561766982078552
3816,X86,X28,0,0.4561779201030731
3817,X86,X28,1,0.4561774432659149
3818,X6,X72,0,0.4561731517314911
3819,X6,X72,1,0.4561734199523926
3820,X47,X25,0,0.4561743438243866
3821,X47,X25,1,0.4561741352081299
3822,X29,X42,0,0.45617222785949707
3823,X29,X42,1,0.45617222785949707
3824,X78,X17,0,0.4561760425567627
3825,X78,X17,1,0.4561755359172821
3826,X16,X85,0,0.4561748504638672
3827,X16,X85,1,0.4561743438243866
3828,X0,X47,0,0.4561757743358612
3829,X0,X47,1,0.4561757743358612
3830,X38,X22,0,0.4561738967895508
3831,X38,X22,1,0.4561738967895508
3832,X2,X32,0,0.4561734199523926
3833,X2,X32,1,0.4561734199523926
3834,X93,X29,0,0.4561741352081299
3835,X93,X29,1,0.4561736583709717
3836,X79,X57,0,0.4561741352081299
3837,X79,X57,1,0.4561743438243866
3838,X29,X98,0,0.4561731517314911
3839,X29,X98,1,0.4561731517314911
3840,X90,X42,0,0.4561736583709717
3841,X90,X42,1,0.4561736583709717
3842,X81,X18,0,0.4561743438243866
3843,X81,X18,1,0.4561745822429657
3844,X1,X80,0,0.4561748504638672
3845,X1,X80,1,0.4561750590801239
3846,X41,X88,0,0.4561760425567627
3847,X41,X88,1,0.4561762511730194
3848,X88,X6,0,0.4561781585216522
3849,X88,X6,1,0.45617765188217163
3850,X38,X4,0,0.4561727046966553
3851,X38,X4,1,0.4561727046966553
3852,X32,X52,0,0.4561748504638672
3853,X32,X52,1,0.4561750590801239
3854,X82,X3,0,0.4561745822429657
3855,X82,X3,1,0.4561745822429657
3856,X90,X98,0,0.4561748504638672
3857,X90,X98,1,0.4561741352081299
3858,X70,X25,0,0.4561734199523926
3859,X70,X25,1,0.4561734199523926
3860,X37,X29,0,0.4561727046966553
3861,X37,X29,1,0.4561724364757538
3862,X50,X65,0,0.45618003606796265
3863,X50,X65,1,0.45617982745170593
3864,X57,X24,0,0.4561738967895508
3865,X57,X24,1,0.4561738967895508
3866,X72,X97,0,0.4561748504638672
3867,X72,X97,1,0.4561750590801239
3868,X11,X28,0,0.4561727046966553
3869,X11,X28,1,0.4561724364757538
3870,X2,X62,0,0.4561727046966553
3871,X2,X62,1,0.4561731517314911
3872,X59,X90,0,0.4561731517314911
3873,X59,X90,1,0.4561729431152344
3874,X45,X59,0,0.4561724364757538
3875,X45,X59,1,0.45617201924324036
3876,X7,X16,0,0.4561781585216522
3877,X7,X16,1,0.4561779201030731
3878,X26,X52,0,0.4561781585216522
3879,X26,X52,1,0.4561779201030731
3880,X52,X18,0,0.4561755359172821
3881,X52,X18,1,0.4561750590801239
3882,X43,X25,0,0.4561736583709717
3883,X43,X25,1,0.4561741352081299
3884,X29,X56,0,0.4561727046966553
3885,X29,X56,1,0.4561729431152344
3886,X69,X73,0,0.4561766982078552
3887,X69,X73,1,0.4561766982078552
3888,X56,X92,0,0.4561745822429657
3889,X56,X92,1,0.4561748504638672
3890,X14,X86,0,0.4561766982078552
3891,X14,X86,1,0.4561766982078552
3892,X37,X47,0,0.4561738967895508
3893,X37,X47,1,0.4561736583709717
3894,X12,X71,0,0.4561736583709717
3895,X12,X71,1,0.4561736583709717
3896,X13,X59,0,0.4561738967895508
3897,X13,X59,1,0.4561734199523926
3898,X90,X56,0,0.4561743438243866
3899,X90,X56,1,0.4561743438243866
3900,X6,X19,0,0.4561734199523926
3901,X6,X19,1,0.4561734199523926
3902,X36,X3,0,0.4561736583709717
3903,X36,X3,1,0.4561736583709717
3904,X41,X18,0,0.4561745822429657
3905,X41,X18,1,0.4561745822429657
3906,X53,X34,0,0.4561748504638672
3907,X53,X34,1,0.4561748504638672
3908,X91,X33,0,0.4561731517314911
3909,X91,X33,1,0.4561729431152344
3910,X79,X70,0,0.4561745822429657
3911,X79,X70,1,0.4561743438243866
3912,X69,X10,0,0.4561743438243866
3913,X69,X10,1,0.4561741352081299
3914,X0,X71,0,0.4561750590801239
3915,X0,X71,1,0.4561745822429657
3916,X81,X16,0,0.4561741352081299
3917,X81,X16,1,0.4561736583709717
3918,X72,X37,0,0.4561743438243866
3919,X72,X37,1,0.4561741352081299
3920,X13,X12,0,0.4561741352081299
3921,X13,X12,1,0.4561738967895508
3922,X24,X28,0,0.4561748504638672
3923,X24,X28,1,0.4561748504638672
3924,X85,X17,0,0.4561774432659149
3925,X85,X17,1,0.4561772048473358
3926,X28,X68,0,0.4561729431152344
3927,X28,X68,1,0.4561729431152344
3928,X42,X10,0,0.4561731517314911
3929,X42,X10,1,0.4561731517314911
3930,X54,X14,0,0.4561741352081299
3931,X54,X14,1,0.4561734199523926
3932,X72,X23,0,0.4561741352081299
3933,X72,X23,1,0.4561738967895508
3934,X76,X27,0,0.45617982745170593
3935,X76,X27,1,0.45617955923080444
3936,X68,X14,0,0.4561734199523926
3937,X68,X14,1,0.4561736583709717
3938,X23,X18,0,0.4561736583709717
3939,X23,X18,1,0.4561734199523926
3940,X28,X44,0,0.4561741352081299
3941,X28,X44,1,0.4561736583709717
3942,X42,X36,0,0.4561734199523926
3943,X42,X36,1,0.4561736583709717
3944,X94,X74,0,0.4561762511730194
3945,X94,X74,1,0.4561764597892761
3946,X21,X42,0,0.456175297498703
3947,X21,X42,1,0.4561745822429657
3948,X69,X57,0,0.4561745822429657
3949,X69,X57,1,0.4561741352081299
3950,X81,X31,0,0.4561736583709717
3951,X81,X31,1,0.4561736583709717
3952,X77,X6,0,0.4561734199523926
3953,X77,X6,1,0.4561731517314911
3954,X55,X6,0,0.4561727046966553
3955,X55,X6,1,0.4561727046966553
3956,X21,X1,0,0.45618003606796265
3957,X21,X1,1,0.45618027448654175
3958,X16,X17,0,0.4561755359172821
3959,X16,X17,1,0.4561762511730194
3960,X3,X33,0,0.4561736583709717
3961,X3,X33,1,0.4561736583709717
3962,X71,X40,0,0.4561750590801239
3963,X71,X40,1,0.4561745822429657
3964,X27,X69,0,0.4561781585216522
3965,X27,X69,1,0.45617836713790894
3966,X44,X84,0,0.4561748504638672
3967,X44,X84,1,0.4561745822429657
3968,X92,X86,0,0.4561760425567627
3969,X92,X86,1,0.4561757743358612
3970,X75,X22,0,0.4561745822429657
3971,X75,X22,1,0.4561748504638672
3972,X41,X16,0,0.4561741352081299
3973,X41,X16,1,0.4561738967895508
3974,X13,X91,0,0.4561736583709717
3975,X13,X91,1,0.4561736583709717
3976,X12,X67,0,0.4561731517314911
3977,X12,X67,1,0.4561731517314911
3978,X26,X88,0,0.45618003606796265
3979,X26,X88,1,0.45617955923080444
3980,X37,X71,0,0.4561738967895508
3981,X37,X71,1,0.4561736583709717
3982,X75,X4,0,0.4561734199523926
3983,X75,X4,1,0.4561731517314911
3984,X78,X25,0,0.4561734199523926
3985,X78,X25,1,0.4561736583709717
3986,X22,X75,0,0.4561750590801239
3987,X22,X75,1,0.4561743438243866
3988,X19,X94,0,0.4561748504638672
3989,X19,X94,1,0.4561748504638672
3990,X62,X95,0,0.4561727046966553
3991,X62,X95,1,0.4561729431152344
3992,X72,X39,0,0.4561750590801239
3993,X72,X39,1,0.4561745822429657
3994,X99,X26,0,0.4561745822429657
3995,X99,X26,1,0.4561745822429657
3996,X15,X82,0,0.4561734199523926
3997,X15,X82,1,0.4561734199523926
3998,X30,X53,0,0.4561745822429657
3999,X30,X53,1,0.4561745822429657
4000,X14,X84,0,0.456175297498703
4001,X14,X84,1,0.456175297498703
4002,X46,X60,0,0.4561734199523926
4003,X46,X60,1,0.4561734199523926
4004,X73,X87,0,0.45617860555648804
4005,X73,X87,1,0.45617836713790894
4006,X48,X13,0,0.4561741352081299
4007,X48,X13,1,0.4561734199523926
4008,X31,X79,0,0.4561731517314911
4009,X31,X79,1,0.4561729431152344
4010,X48,X76,0,0.4561757743358612
4011,X48,X76,1,0.4561757743358612
4012,X69,X70,0,0.4561748504638672
4013,X69,X70,1,0.4561745822429657
4014,X4,X30,0,0.4561727046966553
4015,X4,X30,1,0.4561729431152344
4016,X48,X55,0,0.4561734199523926
4017,X48,X55,1,0.4561731517314911
4018,X98,X92,0,0.4561750590801239
4019,X98,X92,1,0.4561750590801239
4020,X15,X78,0,0.4561731517314911
4021,X15,X78,1,0.4561731517314911
4022,X94,X11,0,0.4561734199523926
4023,X94,X11,1,0.4561736583709717
4024,X56,X41,0,0.4561750590801239
4025,X56,X41,1,0.4561743438243866
4026,X96,X45,0,0.4561724364757538
4027,X96,X45,1,0.4561724364757538
4028,X39,X87,0,0.4561748504638672
4029,X39,X87,1,0.4561748504638672
4030,X40,X75,0,0.4561748504638672
4031,X40,X75,1,0.456175297498703
4032,X64,X59,0,0.4561724364757538
4033,X64,X59,1,0.45617222785949707
4034,X71,X8,0,0.4561743438243866
4035,X71,X8,1,0.4561741352081299
4036,X44,X46,0,0.4561741352081299
4037,X44,X46,1,0.4561736583709717
4038,X54,X38,0,0.4561727046966553
4039,X54,X38,1,0.4561727046966553
4040,X60,X34,0,0.4561741352081299
4041,X60,X34,1,0.4561741352081299
4042,X32,X49,0,0.4561745822429657
4043,X32,X49,1,0.4561745822429657
4044,X68,X38,0,0.4561724364757538
4045,X68,X38,1,0.4561724364757538
4046,X72,X5,0,0.4561760425567627
4047,X72,X5,1,0.4561764597892761
4048,X62,X66,0,0.4561731517314911
4049,X62,X66,1,0.4561729431152344
4050,X74,X22,0,0.4561788737773895
4051,X74,X22,1,0.4561781585216522
4052,X61,X82,0,0.4561779201030731
4053,X61,X82,1,0.4561781585216522
4054,X27,X54,0,0.45617765188217163
4055,X27,X54,1,0.4561774432659149
4056,X28,X85,0,0.4561738967895508
4057,X28,X85,1,0.4561741352081299
4058,X3,X99,0,0.4561727046966553
4059,X3,X99,1,0.4561727046966553
4060,X53,X33,0,0.456175297498703
4061,X53,X33,1,0.4561745822429657
4062,X91,X51,0,0.4561729431152344
4063,X91,X51,1,0.4561729431152344
4064,X80,X79,0,0.4561738967895508
4065,X80,X79,1,0.4561738967895508
4066,X84,X1,0,0.45617982745170593
4067,X84,X1,1,0.45618003606796265
4068,X64,X12,0,0.4561727046966553
4069,X64,X12,1,0.4561729431152344
4070,X99,X7,0,0.4561743438243866
4071,X99,X7,1,0.4561743438243866
4072,X26,X49,0,0.45617765188217163
4073,X26,X49,1,0.4561779201030731
4074,X32,X48,0,0.4561748504638672
4075,X32,X48,1,0.4561743438243866
4076,X94,X24,0,0.4561745822429657
4077,X94,X24,1,0.4561745822429657
4078,X45,X34,0,0.4561729431152344
4079,X45,X34,1,0.4561729431152344
4080,X38,X75,0,0.4561736583709717
4081,X38,X75,1,0.4561734199523926
4082,X74,X4,0,0.4561774432659149
4083,X74,X4,1,0.4561774432659149
4084,X79,X68,0,0.4561741352081299
4085,X79,X68,1,0.4561741352081299
4086,X92,X84,0,0.4561743438243866
4087,X92,X84,1,0.4561745822429657
4088,X91,X15,0,0.4561724364757538
4089,X91,X15,1,0.4561727046966553
4090,X87,X8,0,0.4561745822429657
4091,X87,X8,1,0.4561750590801239
4092,X79,X44,0,0.4561748504638672
4093,X79,X44,1,0.4561750590801239
4094,X54,X94,0,0.4561734199523926
4095,X54,X94,1,0.4561731517314911
4096,X20,X87,0,0.4561743438243866
4097,X20,X87,1,0.4561741352081299
4098,X14,X90,0,0.4561748504638672
4099,X14,X90,1,0.4561748504638672
4100,X19,X64,0,0.4561738967895508
4101,X19,X64,1,0.4561738967895508
4102,X36,X14,0,0.4561745822429657
4103,X36,X14,1,0.4561745822429657
4104,X67,X93,0,0.4561734199523926
4105,X67,X93,1,0.4561736583709717
4106,X5,X13,0,0.4561779201030731
4107,X5,X13,1,0.4561781585216522
4108,X27,X96,0,0.4561774432659149
4109,X27,X96,1,0.4561774432659149
4110,X5,X76,0,0.45618003606796265
4111,X5,X76,1,0.45618003606796265
4112,X26,X48,0,0.4561779201030731
4113,X26,X48,1,0.4561774432659149
4114,X99,X80,0,0.4561724364757538
4115,X99,X80,1,0.4561724364757538
4116,X89,X7,0,0.4561755359172821
4117,X89,X7,1,0.456175297498703
4118,X95,X22,0,0.4561736583709717
4119,X95,X22,1,0.4561736583709717
4120,X48,X72,0,0.4561738967895508
4121,X48,X72,1,0.4561738967895508
4122,X57,X81,0,0.4561736583709717
4123,X57,X81,1,0.4561736583709717
4124,X31,X20,0,0.4561731517314911
4125,X31,X20,1,0.4561731517314911
4126,X65,X49,0,0.45617836713790894
4127,X65,X49,1,0.4561781585216522
4128,X86,X93,0,0.4561779201030731
4129,X86,X93,1,0.4561781585216522
4130,X5,X55,0,0.45617765188217163
4131,X5,X55,1,0.4561774432659149
4132,X26,X16,0,0.45617765188217163
4133,X26,X16,1,0.4561774432659149
4134,X95,X4,0,0.4561727046966553
4135,X95,X4,1,0.45617222785949707
4136,X4,X21,0,0.4561736583709717
4137,X4,X21,1,0.4561731517314911
4138,X30,X43,0,0.4561743438243866
4139,X30,X43,1,0.4561745822429657
4140,X32,X31,0,0.4561736583709717
4141,X32,X31,1,0.4561741352081299
4142,X65,X48,0,0.4561779201030731
4143,X65,X48,1,0.4561779201030731
4144,X54,X0,0,0.45617765188217163
4145,X54,X0,1,0.4561781585216522
4146,X97,X94,0,0.4561745822429657
4147,X97,X94,1,0.4561741352081299
4148,X43,X54,0,0.4561743438243866
4149,X43,X54,1,0.4561741352081299
4150,X68,X0,0,0.4561774432659149
4151,X68,X0,1,0.45617765188217163
4152,X33,X97,0,0.4561750590801239
4153,X33,X97,1,0.4561745822429657
4154,X26,X31,0,0.4561774432659149
4155,X26,X31,1,0.4561769664287567
4156,X15,X2,0,0.4561729431152344
4157,X15,X2,1,0.4561731517314911
4158,X11,X93,0,0.4561729431152344
4159,X11,X93,1,0.4561731517314911
4160,X69,X98,0,0.4561750590801239
4161,X69,X98,1,0.4561750590801239
4162,X93,X78,0,0.4561745822429657
4163,X93,X78,1,0.4561743438243866
4164,X4,X9,0,0.4561736583709717
4165,X4,X9,1,0.4561731517314911
4166,X59,X42,0,0.4561727046966553
4167,X59,X42,1,0.4561727046966553
4168,X56,X32,0,0.4561748504638672
4169,X56,X32,1,0.4561745822429657
4170,X80,X20,0,0.4561731517314911
4171,X80,X20,1,0.4561736583709717
4172,X1,X87,0,0.4561755359172821
4173,X1,X87,1,0.4561755359172821
4174,X82,X38,0,0.4561738967895508
4175,X82,X38,1,0.4561743438243866
4176,X92,X90,0,0.4561741352081299
4177,X92,X90,1,0.4561738967895508
4178,X59,X98,0,0.4561734199523926
4179,X59,X98,1,0.4561731517314911
4180,X54,X83,0,0.4561729431152344
4181,X54,X83,1,0.4561729431152344
4182,X97,X0,0,0.45617955923080444
4183,X97,X0,1,0.45617932081222534
4184,X10,X81,0,0.4561741352081299
4185,X10,X81,1,0.4561741352081299
4186,X98,X41,0,0.456175297498703
4187,X98,X41,1,0.4561748504638672
4188,X7,X12,0,0.4561781585216522
4189,X7,X12,1,0.4561779201030731
4190,X13,X45,0,0.4561738967895508
4191,X13,X45,1,0.4561736583709717
4192,X48,X19,0,0.4561741352081299
4193,X48,X19,1,0.4561743438243866
4194,X35,X95,0,0.4561729431152344
4195,X35,X95,1,0.4561727046966553
4196,X5,X72,0,0.45617836713790894
4197,X5,X72,1,0.45617836713790894
4198,X71,X76,0,0.4561764597892761
4199,X71,X76,1,0.4561762511730194
4200,X76,X79,0,0.4561779201030731
4201,X76,X79,1,0.4561781585216522
4202,X18,X46,0,0.4561743438243866
4203,X18,X46,1,0.4561743438243866
4204,X30,X89,0,0.4561745822429657
4205,X30,X89,1,0.4561741352081299
4206,X23,X87,0,0.4561738967895508
4207,X23,X87,1,0.4561734199523926
4208,X8,X26,0,0.4561757743358612
4209,X8,X26,1,0.4561757743358612
4210,X19,X52,0,0.4561748504638672
4211,X19,X52,1,0.4561748504638672
4212,X28,X17,0,0.4561755359172821
4213,X28,X17,1,0.4561750590801239
4214,X69,X68,0,0.4561738967895508
4215,X69,X68,1,0.4561741352081299
4216,X33,X37,0,0.4561743438243866
4217,X33,X37,1,0.4561741352081299
4218,X56,X62,0,0.4561738967895508
4219,X56,X62,1,0.4561741352081299
4220,X81,X59,0,0.4561738967895508
4221,X81,X59,1,0.4561736583709717
4222,X71,X55,0,0.4561743438243866
4223,X71,X55,1,0.4561738967895508
4224,X57,X61,0,0.456175297498703
4225,X57,X61,1,0.4561755359172821
4226,X69,X44,0,0.4561748504638672
4227,X69,X44,1,0.4561748504638672
4228,X33,X23,0,0.4561738967895508
4229,X33,X23,1,0.4561734199523926
4230,X61,X2,0,0.4561774432659149
4231,X61,X2,1,0.4561779201030731
4232,X60,X33,0,0.4561741352081299
4233,X60,X33,1,0.4561738967895508
4234,X36,X38,0,0.4561736583709717
4235,X36,X38,1,0.4561736583709717
4236,X42,X44,0,0.4561734199523926
4237,X42,X44,1,0.4561736583709717
4238,X59,X56,0,0.4561734199523926
4239,X59,X56,1,0.4561734199523926
4240,X97,X83,0,0.4561738967895508
4241,X97,X83,1,0.4561741352081299
4242,X54,X58,0,0.4561734199523926
4243,X54,X58,1,0.4561734199523926
4244,X20,X12,0,0.4561736583709717
4245,X20,X12,1,0.4561734199523926
4246,X68,X58,0,0.4561729431152344
4247,X68,X58,1,0.4561734199523926
4248,X83,X95,0,0.4561727046966553
4249,X83,X95,1,0.4561729431152344
4250,X21,X65,0,0.4561769664287567
4251,X21,X65,1,0.4561772048473358
4252,X53,X51,0,0.4561750590801239
4253,X53,X51,1,0.4561745822429657
4254,X61,X46,0,0.4561774432659149
4255,X61,X46,1,0.4561774432659149
4256,X17,X27,0,0.45618003606796265
4257,X17,X27,1,0.45618003606796265
4258,X4,X51,0,0.4561731517314911
4259,X4,X51,1,0.4561727046966553
4260,X15,X63,0,0.4561727046966553
4261,X15,X63,1,0.4561734199523926
4262,X35,X27,0,0.456175297498703
4263,X35,X27,1,0.4561748504638672
4264,X39,X91,0,0.4561738967895508
4265,X39,X91,1,0.4561738967895508
4266,X96,X99,0,0.4561724364757538
4267,X96,X99,1,0.4561727046966553
4268,X24,X29,0,0.4561743438243866
4269,X24,X29,1,0.4561741352081299
4270,X97,X64,0,0.4561738967895508
4271,X97,X64,1,0.4561736583709717
4272,X7,X91,0,0.4561774432659149
4273,X7,X91,1,0.4561779201030731
4274,X45,X33,0,0.4561731517314911
4275,X45,X33,1,0.4561729431152344
4276,X25,X26,0,0.4561748504638672
4277,X25,X26,1,0.4561748504638672
4278,X32,X6,0,0.4561743438243866
4279,X32,X6,1,0.4561741352081299
4280,X53,X15,0,0.4561743438243866
4281,X53,X15,1,0.4561745822429657
4282,X35,X66,0,0.4561731517314911
4283,X35,X66,1,0.4561727046966553
4284,X89,X81,0,0.4561738967895508
4285,X89,X81,1,0.4561734199523926
4286,X52,X12,0,0.4561748504638672
4287,X52,X12,1,0.4561748504638672
4288,X5,X19,0,0.4561781585216522
4289,X5,X19,1,0.45617836713790894
4290,X33,X39,0,0.4561741352081299
4291,X33,X39,1,0.4561745822429657
4292,X93,X2,0,0.4561743438243866
4293,X93,X2,1,0.4561745822429657
4294,X8,X7,0,0.4561757743358612
4295,X8,X7,1,0.4561757743358612
4296,X66,X95,0,0.4561734199523926
4297,X66,X95,1,0.4561731517314911
4298,X71,X72,0,0.4561745822429657
4299,X71,X72,1,0.4561745822429657
4300,X20,X91,0,0.4561731517314911
4301,X20,X91,1,0.4561734199523926
4302,X13,X77,0,0.4561741352081299
4303,X13,X77,1,0.4561741352081299
4304,X16,X69,0,0.4561743438243866
4305,X16,X69,1,0.4561741352081299
4306,X76,X20,0,0.45617765188217163
4307,X76,X20,1,0.4561779201030731
4308,X61,X63,0,0.4561781585216522
4309,X61,X63,1,0.4561779201030731
4310,X41,X12,0,0.4561743438243866
4311,X41,X12,1,0.4561738967895508
4312,X83,X66,0,0.4561736583709717
4313,X83,X66,1,0.4561736583709717
4314,X94,X86,0,0.4561760425567627
4315,X94,X86,1,0.4561760425567627
4316,X38,X24,0,0.4561738967895508
4317,X38,X24,1,0.4561738967895508
4318,X65,X6,0,0.45617765188217163
4319,X65,X6,1,0.45617765188217163
4320,X98,X32,0,0.4561750590801239
4321,X98,X32,1,0.456175297498703
4322,X8,X80,0,0.4561736583709717
4323,X8,X80,1,0.4561734199523926
4324,X2,X21,0,0.4561736583709717
4325,X2,X21,1,0.4561738967895508
4326,X96,X28,0,0.4561731517314911
4327,X96,X28,1,0.4561729431152344
4328,X29,X25,0,0.45617201924324036
4329,X29,X25,1,0.45617222785949707
4330,X88,X30,0,0.4561781585216522
4331,X88,X30,1,0.4561779201030731
4332,X91,X74,0,0.4561750590801239
4333,X91,X74,1,0.4561745822429657
4334,X57,X73,0,0.4561750590801239
4335,X57,X73,1,0.456175297498703
4336,X74,X75,0,0.4561779201030731
4337,X74,X75,1,0.4561781585216522
4338,X2,X22,0,0.4561741352081299
4339,X2,X22,1,0.4561736583709717
4340,X34,X33,0,0.4561743438243866
4341,X34,X33,1,0.4561741352081299
4342,X42,X37,0,0.4561729431152344
4343,X42,X37,1,0.4561727046966553
4344,X31,X92,0,0.4561731517314911
4345,X31,X92,1,0.4561731517314911
4346,X52,X91,0,0.4561743438243866
4347,X52,X91,1,0.4561741352081299
4348,X60,X99,0,0.4561731517314911
4349,X60,X99,1,0.4561731517314911
4350,X27,X53,0,0.4561781585216522
4351,X27,X53,1,0.4561781585216522
4352,X66,X27,0,0.4561760425567627
4353,X66,X27,1,0.4561760425567627
4354,X23,X12,0,0.4561731517314911
4355,X23,X12,1,0.4561727046966553
4356,X90,X25,0,0.4561738967895508
4357,X90,X25,1,0.4561734199523926
4358,X50,X92,0,0.4561779201030731
4359,X50,X92,1,0.4561781585216522
4360,X25,X7,0,0.456175297498703
4361,X25,X7,1,0.4561750590801239
4362,X64,X45,0,0.45617201924324036
4363,X64,X45,1,0.4561724364757538
4364,X33,X5,0,0.4561762511730194
4365,X33,X5,1,0.4561764597892761
4366,X2,X4,0,0.4561727046966553
4367,X2,X4,1,0.4561727046966553
4368,X82,X58,0,0.4561745822429657
4369,X82,X58,1,0.4561745822429657
4370,X97,X52,0,0.4561750590801239
4371,X97,X52,1,0.4561750590801239
4372,X98,X62,0,0.4561743438243866
4373,X98,X62,1,0.4561743438243866
4374,X57,X10,0,0.4561736583709717
4375,X57,X10,1,0.4561734199523926
4376,X42,X85,0,0.4561738967895508
4377,X42,X85,1,0.4561736583709717
4378,X48,X3,0,0.4561734199523926
4379,X48,X3,1,0.4561734199523926
4380,X84,X65,0,0.4561766982078552
4381,X84,X65,1,0.4561766982078552
4382,X41,X91,0,0.4561736583709717
4383,X41,X91,1,0.4561736583709717
4384,X44,X1,0,0.45617932081222534
4385,X44,X1,1,0.45617908239364624
4386,X46,X94,0,0.4561736583709717
4387,X46,X94,1,0.4561729431152344
4388,X79,X17,0,0.4561766982078552
4389,X79,X17,1,0.4561764597892761
4390,X45,X99,0,0.45617175102233887
4391,X45,X99,1,0.45617175102233887
4392,X85,X54,0,0.4561748504638672
4393,X85,X54,1,0.4561745822429657
4394,X25,X80,0,0.4561729431152344
4395,X25,X80,1,0.4561731517314911
4396,X63,X95,0,0.4561736583709717
4397,X63,X95,1,0.4561738967895508
4398,X95,X75,0,0.4561731517314911
4399,X95,X75,1,0.4561731517314911
4400,X28,X25,0,0.4561729431152344
4401,X28,X25,1,0.4561731517314911
4402,X80,X92,0,0.4561736583709717
4403,X80,X92,1,0.4561734199523926
4404,X16,X54,0,0.4561734199523926
4405,X16,X54,1,0.4561736583709717
4406,X60,X51,0,0.4561741352081299
4407,X60,X51,1,0.4561741352081299
