,target_var,condition_var,condition_val,prob
2837,X99,X25,1,0.5284751653671265
2838,X73,X74,0,0.5285072922706604
2839,X73,X74,1,0.5285184383392334
2840,X17,X91,0,0.5285120606422424
2841,X17,X91,1,0.5285232067108154
2842,X16,X90,0,0.5284999012947083
2843,X16,X90,1,0.5285112857818604
2844,X91,X66,0,0.5284948945045471
2845,X91,X66,1,0.528506338596344
2846,X47,X99,0,0.528492271900177
2847,X47,X99,1,0.5285037159919739
2848,X16,X12,0,0.5285041928291321
2849,X16,X12,1,0.528515100479126
2850,X10,X97,0,0.5285086631774902
2851,X10,X97,1,0.5285196304321289
2852,X20,X96,0,0.5284939408302307
2853,X20,X96,1,0.5285051465034485
2854,X33,X51,0,0.5285075306892395
2855,X33,X51,1,0.5285186767578125
2856,X22,X9,0,0.5285084843635559
2857,X22,X9,1,0.5285196304321289
2858,X79,X16,0,0.5285037159919739
2859,X79,X16,1,0.5285146832466125
2860,X58,X92,0,0.528512716293335
2861,X58,X92,1,0.5285239219665527
2862,X48,X66,0,0.5284906029701233
2863,X48,X66,1,0.5285020470619202
2864,X73,X29,0,0.5285061001777649
2865,X73,X29,1,0.5285172462463379
2866,X85,X33,0,0.5285115242004395
2867,X85,X33,1,0.5285224914550781
2868,X23,X8,0,0.5285003781318665
2869,X23,X8,1,0.5285115242004395
2870,X61,X20,0,0.5285080075263977
2871,X61,X20,1,0.5285189151763916
2872,X13,X38,0,0.5285112857818604
2873,X13,X38,1,0.528522253036499
2874,X28,X73,0,0.5284683108329773
2875,X28,X73,1,0.5284794569015503
2876,X27,X90,0,0.5285044312477112
2877,X27,X90,1,0.5285155773162842
2878,X68,X77,0,0.5284642577171326
2879,X68,X77,1,0.5284756422042847
2880,X72,X39,0,0.5285093784332275
2881,X72,X39,1,0.5285205841064453
2882,X59,X93,0,0.5285041928291321
2883,X59,X93,1,0.528515100479126
2884,X67,X3,0,0.5284844636917114
2885,X67,X3,1,0.5284956097602844
2886,X90,X84,0,0.528477132320404
2887,X90,X84,1,0.5284887552261353
2888,X47,X45,0,0.5285110473632812
2889,X47,X45,1,0.528522253036499
2890,X83,X77,0,0.5285077095031738
2891,X83,X77,1,0.5285189151763916
2892,X6,X83,0,0.5285027623176575
2893,X6,X83,1,0.5285136699676514
2894,X40,X2,0,0.5285080075263977
2895,X40,X2,1,0.5285191535949707
2896,X36,X23,0,0.5285084843635559
2897,X36,X23,1,0.5285196304321289
2898,X66,X84,0,0.528390109539032
2899,X66,X84,1,0.5284010171890259
2900,X36,X56,0,0.5284944772720337
2901,X36,X56,1,0.5285056233406067
2902,X69,X68,0,0.528489887714386
2903,X69,X68,1,0.5285010933876038
2904,X87,X64,0,0.5284535884857178
2905,X87,X64,1,0.5284647345542908
2906,X84,X55,0,0.5284666419029236
2907,X84,X55,1,0.5284780263900757
2908,X80,X0,0,0.5283663272857666
2909,X80,X0,1,0.5283751487731934
2910,X86,X92,0,0.528508186340332
2911,X86,X92,1,0.5285196304321289
2912,X47,X68,0,0.5284925103187561
2913,X47,X68,1,0.5285037159919739
2914,X1,X2,0,0.5282971858978271
2915,X1,X2,1,0.5283036231994629
2916,X30,X99,0,0.5284785032272339
2917,X30,X99,1,0.5284897089004517
2918,X31,X62,0,0.5285053849220276
2919,X31,X62,1,0.5285165309906006
2920,X21,X81,0,0.5284780263900757
2921,X21,X81,1,0.5284894108772278
2922,X16,X21,0,0.5285003781318665
2923,X16,X21,1,0.5285115242004395
2924,X52,X0,0,0.5283727645874023
2925,X52,X0,1,0.5283812880516052
2926,X32,X60,0,0.528506338596344
2927,X32,X60,1,0.5285172462463379
2928,X50,X57,0,0.5284951329231262
2929,X50,X57,1,0.528506338596344
2930,X51,X43,0,0.5284866094589233
2931,X51,X43,1,0.5284977555274963
2932,X53,X25,0,0.5285098552703857
2933,X53,X25,1,0.5285208225250244
2934,X61,X94,0,0.5285068154335022
2935,X61,X94,1,0.5285179615020752
2936,X92,X66,0,0.5284937024116516
2937,X92,X66,1,0.5285049080848694
2938,X32,X82,0,0.5285065174102783
2939,X32,X82,1,0.5285177230834961
2940,X90,X35,0,0.5285003781318665
2941,X90,X35,1,0.5285118222236633
2942,X17,X9,0,0.5285098552703857
2943,X17,X9,1,0.5285208225250244
2944,X39,X54,0,0.528485894203186
2945,X39,X54,1,0.5284972786903381
2946,X94,X32,0,0.5285068154335022
2947,X94,X32,1,0.5285181999206543
2948,X84,X27,0,0.5284644961357117
2949,X84,X27,1,0.5284754633903503
2950,X27,X21,0,0.5285049080848694
2951,X27,X21,1,0.5285160541534424
2952,X71,X19,0,0.5285030007362366
2953,X71,X19,1,0.5285141468048096
2954,X26,X28,0,0.5284927487373352
2955,X26,X28,1,0.5285041928291321
2956,X45,X23,0,0.5285077095031738
2957,X45,X23,1,0.5285189151763916
2958,X45,X56,0,0.5284932255744934
2959,X45,X56,1,0.5285046696662903
2960,X19,X41,0,0.528501570224762
2961,X19,X41,1,0.528512716293335
2962,X66,X35,0,0.5284664034843445
2963,X66,X35,1,0.5284775495529175
2964,X13,X39,0,0.5285091400146484
2965,X13,X39,1,0.5285203456878662
2966,X45,X75,0,0.5284939408302307
2967,X45,X75,1,0.5285051465034485
2968,X80,X92,0,0.5285101532936096
2969,X80,X92,1,0.5285212993621826
2970,X93,X26,0,0.5285089612007141
2971,X93,X26,1,0.5285201072692871
2972,X99,X4,0,0.5284580588340759
2973,X99,X4,1,0.5284692645072937
2974,X8,X91,0,0.528506338596344
2975,X8,X91,1,0.528517484664917
2976,X76,X28,0,0.5284892320632935
2977,X76,X28,1,0.5285006165504456
2978,X87,X99,0,0.5283898711204529
2979,X87,X99,1,0.5284007787704468
2980,X95,X84,0,0.5284934639930725
2981,X95,X84,1,0.5285051465034485
2982,X14,X77,0,0.5285098552703857
2983,X14,X77,1,0.5285208225250244
2984,X5,X80,0,0.5285096168518066
2985,X5,X80,1,0.5285208225250244
2986,X30,X68,0,0.5284785032272339
2987,X30,X68,1,0.5284897089004517
2988,X61,X70,0,0.5285046696662903
2989,X61,X70,1,0.5285155773162842
2990,X84,X40,0,0.528465211391449
2991,X84,X40,1,0.5284765958786011
2992,X70,X71,0,0.528503954410553
2993,X70,X71,1,0.528515100479126
2994,X59,X81,0,0.5284847021102905
2995,X59,X81,1,0.5284959077835083
2996,X31,X34,0,0.5285120606422424
2997,X31,X34,1,0.5285232067108154
2998,X17,X1,0,0.528376579284668
2999,X17,X1,1,0.528385579586029
3000,X31,X6,0,0.5285080075263977
3001,X31,X6,1,0.5285191535949707
3002,X22,X73,0,0.5285080075263977
3003,X22,X73,1,0.5285189151763916
3004,X90,X98,0,0.5284982323646545
3005,X90,X98,1,0.5285096168518066
3006,X60,X7,0,0.5285120606422424
3007,X60,X7,1,0.5285229682922363
3008,X49,X72,0,0.5285046696662903
3009,X49,X72,1,0.5285158157348633
3010,X17,X67,0,0.5285080075263977
3011,X17,X67,1,0.5285191535949707
3012,X66,X98,0,0.5284621119499207
3013,X66,X98,1,0.5284732580184937
3014,X77,X65,0,0.5285108089447021
3015,X77,X65,1,0.528522253036499
3016,X10,X89,0,0.5285077095031738
3017,X10,X89,1,0.5285189151763916
3018,X45,X85,0,0.5285120606422424
3019,X45,X85,1,0.5285232067108154
3020,X15,X53,0,0.5285130143165588
3021,X15,X53,1,0.5285241007804871
3022,X50,X61,0,0.5285106301307678
3023,X50,X61,1,0.5285217761993408
3024,X78,X58,0,0.5285143852233887
3025,X78,X58,1,0.5285255908966064
3026,X11,X71,0,0.5285089612007141
3027,X11,X71,1,0.5285201072692871
3028,X43,X5,0,0.5284711718559265
3029,X43,X5,1,0.5284823179244995
3030,X54,X93,0,0.5284623503684998
3031,X54,X93,1,0.5284734964370728
3032,X69,X84,0,0.528489887714386
3033,X69,X84,1,0.5285013318061829
3034,X38,X14,0,0.5285093784332275
3035,X38,X14,1,0.5285203456878662
3036,X95,X35,0,0.5285122394561768
3037,X95,X35,1,0.5285234451293945
3038,X41,X80,0,0.5285080075263977
3039,X41,X80,1,0.5285191535949707
3040,X82,X95,0,0.528513491153717
3041,X82,X95,1,0.5285245776176453
3042,X28,X18,0,0.5284683108329773
3043,X28,X18,1,0.5284794569015503
3044,X87,X68,0,0.5283898711204529
3045,X87,X68,1,0.5284007787704468
3046,X33,X53,0,0.5285098552703857
3047,X33,X53,1,0.5285210609436035
3048,X51,X24,0,0.5285056233406067
3049,X51,X24,1,0.5285165309906006
3050,X98,X19,0,0.528503954410553
3051,X98,X19,1,0.528515100479126
3052,X70,X38,0,0.5285051465034485
3053,X70,X38,1,0.5285162925720215
3054,X6,X92,0,0.5285046696662903
3055,X6,X92,1,0.5285158157348633
3056,X75,X96,0,0.528426468372345
3057,X75,X96,1,0.528437614440918
3058,X18,X23,0,0.5285034775733948
3059,X18,X23,1,0.5285146832466125
3060,X97,X43,0,0.528492271900177
3061,X97,X43,1,0.5285034775733948
3062,X18,X56,0,0.5284875631332397
3063,X18,X56,1,0.5284989476203918
3064,X36,X59,0,0.5285093784332275
3065,X36,X59,1,0.5285205841064453
3066,X18,X75,0,0.5284889340400696
3067,X18,X75,1,0.5285001397132874
3068,X37,X70,0,0.5285108089447021
3069,X37,X70,1,0.5285220146179199
3070,X84,X36,0,0.5284666419029236
3071,X84,X36,1,0.5284777879714966
3072,X94,X83,0,0.5285084843635559
3073,X94,X83,1,0.5285196304321289
3074,X74,X28,0,0.5284927487373352
3075,X74,X28,1,0.5285041928291321
3076,X67,X64,0,0.52849942445755
3077,X67,X64,1,0.5285108089447021
3078,X96,X23,0,0.5284561514854431
3079,X96,X23,1,0.5284673571586609
3080,X44,X47,0,0.5285077095031738
3081,X44,X47,1,0.5285189151763916
3082,X53,X4,0,0.5285068154335022
3083,X53,X4,1,0.5285181999206543
3084,X22,X55,0,0.5285106301307678
3085,X22,X55,1,0.5285215377807617
3086,X96,X56,0,0.5283927321434021
3087,X96,X56,1,0.5284038782119751
3088,X65,X60,0,0.528512716293335
3089,X65,X60,1,0.5285239219665527
3090,X96,X75,0,0.5284126400947571
3091,X96,X75,1,0.5284236073493958
3092,X95,X98,0,0.5285101532936096
3093,X95,X98,1,0.5285212993621826
3094,X8,X9,0,0.5285037159919739
3095,X8,X9,1,0.528515100479126
3096,X9,X72,0,0.5285091400146484
3097,X9,X72,1,0.5285201072692871
3098,X11,X38,0,0.5285103917121887
3099,X11,X38,1,0.5285212993621826
3100,X34,X46,0,0.5285130143165588
3101,X34,X46,1,0.5285243988037109
3102,X69,X35,0,0.5285093784332275
3103,X69,X35,1,0.5285205841064453
3104,X12,X19,0,0.5285030007362366
3105,X12,X19,1,0.5285143852233887
3106,X42,X60,0,0.5285110473632812
3107,X42,X60,1,0.5285220146179199
3108,X62,X19,0,0.5284937024116516
3109,X62,X19,1,0.5285046696662903
3110,X65,X82,0,0.5285130143165588
3111,X65,X82,1,0.5285241007804871
3112,X57,X18,0,0.5284687876701355
3113,X57,X18,1,0.5284799933433533
3114,X50,X31,0,0.528512716293335
3115,X50,X31,1,0.5285239219665527
3116,X0,X37,0,0.5282959938049316
3117,X0,X37,1,0.5283024311065674
3118,X88,X52,0,0.5285096168518066
3119,X88,X52,1,0.5285205841064453
3120,X30,X84,0,0.5284785032272339
3121,X30,X84,1,0.528489887714386
3122,X3,X26,0,0.5284649729728699
3123,X3,X26,1,0.5284761190414429
3124,X84,X17,0,0.5284654498100281
3125,X84,X17,1,0.5284765958786011
3126,X25,X4,0,0.5285072922706604
3127,X25,X4,1,0.5285184383392334
3128,X20,X91,0,0.5285130143165588
3129,X20,X91,1,0.5285239219665527
3130,X42,X82,0,0.5285115242004395
3131,X42,X82,1,0.5285227298736572
3132,X84,X78,0,0.5284683108329773
3133,X84,X78,1,0.5284792184829712
3134,X93,X99,0,0.5284897089004517
3135,X93,X99,1,0.5285010933876038
3136,X54,X81,0,0.5283915400505066
3137,X54,X81,1,0.5284027457237244
3138,X8,X1,0,0.5283679962158203
3139,X8,X1,1,0.5283770561218262
3140,X45,X59,0,0.5285084843635559
3141,X45,X59,1,0.5285196304321289
3142,X64,X60,0,0.5285020470619202
3143,X64,X60,1,0.5285131931304932
3144,X69,X98,0,0.5285075306892395
3145,X69,X98,1,0.5285186767578125
3146,X51,X11,0,0.5285053849220276
3147,X51,X11,1,0.5285165309906006
3148,X23,X41,0,0.5285022854804993
3149,X23,X41,1,0.528513491153717
3150,X8,X67,0,0.5285018086433411
3151,X8,X67,1,0.5285130143165588
3152,X36,X42,0,0.5285122394561768
3153,X36,X42,1,0.5285234451293945
3154,X31,X8,0,0.5285084843635559
3155,X31,X8,1,0.5285196304321289
3156,X37,X30,0,0.528508186340332
3157,X37,X30,1,0.5285193920135498
3158,X0,X44,0,0.5282874703407288
3159,X0,X44,1,0.5282936096191406
3160,X36,X91,0,0.5285131931304932
3161,X36,X91,1,0.5285243988037109
3162,X29,X53,0,0.528508186340332
3163,X29,X53,1,0.5285191535949707
3164,X47,X98,0,0.5285093784332275
3165,X47,X98,1,0.5285203456878662
3166,X64,X82,0,0.5285025238990784
3167,X64,X82,1,0.5285136699676514
3168,X78,X90,0,0.5285080075263977
3169,X78,X90,1,0.5285191535949707
3170,X21,X90,0,0.5284942388534546
3171,X21,X90,1,0.5285056233406067
3172,X22,X40,0,0.5285096168518066
3173,X22,X40,1,0.5285208225250244
3174,X34,X94,0,0.5285110473632812
3175,X34,X94,1,0.528522253036499
3176,X93,X45,0,0.5285093784332275
3177,X93,X45,1,0.5285203456878662
3178,X52,X2,0,0.5285112857818604
3179,X52,X2,1,0.528522253036499
3180,X26,X5,0,0.5285106301307678
3181,X26,X5,1,0.5285215377807617
3182,X2,X80,0,0.5285046696662903
3183,X2,X80,1,0.5285158157348633
3184,X28,X17,0,0.5284713506698608
3185,X28,X17,1,0.5284825563430786
3186,X99,X76,0,0.528461217880249
3187,X99,X76,1,0.5284723043441772
3188,X87,X84,0,0.5283889174461365
3189,X87,X84,1,0.5284000635147095
3190,X30,X35,0,0.5285013318061829
3191,X30,X35,1,0.5285124778747559
3192,X94,X0,0,0.5283665657043457
3193,X94,X0,1,0.5283751487731934
3194,X17,X55,0,0.5285118222236633
3195,X17,X55,1,0.5285229682922363
3196,X11,X39,0,0.528508186340332
3197,X11,X39,1,0.5285193920135498
3198,X61,X93,0,0.5285061001777649
3199,X61,X93,1,0.5285172462463379
3200,X68,X20,0,0.5284661650657654
3201,X68,X20,1,0.5284773111343384
3202,X38,X58,0,0.5285106301307678
3203,X38,X58,1,0.5285217761993408
3204,X93,X68,0,0.5284897089004517
3205,X93,X68,1,0.5285010933876038
3206,X77,X54,0,0.5284917950630188
3207,X77,X54,1,0.5285032391548157
3208,X98,X3,0,0.5284889340400696
3209,X98,X3,1,0.5285003781318665
3210,X60,X4,0,0.5285093784332275
3211,X60,X4,1,0.5285203456878662
3212,X0,X10,0,0.5282891392707825
3213,X0,X10,1,0.5282952785491943
3214,X83,X46,0,0.5285093784332275
3215,X83,X46,1,0.5285205841064453
3216,X50,X62,0,0.5285061001777649
3217,X50,X62,1,0.528517484664917
3218,X83,X20,0,0.5285086631774902
3219,X83,X20,1,0.528519868850708
3220,X45,X42,0,0.5285112857818604
3221,X45,X42,1,0.5285224914550781
3222,X90,X87,0,0.5284773111343384
3223,X90,X87,1,0.5284887552261353
3224,X30,X98,0,0.52849942445755
3225,X30,X98,1,0.5285103917121887
3226,X59,X90,0,0.5284989476203918
3227,X59,X90,1,0.5285103917121887
3228,X72,X24,0,0.5285120606422424
3229,X72,X24,1,0.5285232067108154
3230,X90,X7,0,0.5284996628761292
3231,X90,X7,1,0.5285108089447021
3232,X59,X12,0,0.5285032391548157
3233,X59,X12,1,0.5285143852233887
3234,X17,X27,0,0.5285108089447021
3235,X17,X27,1,0.5285220146179199
3236,X20,X9,0,0.5285106301307678
3237,X20,X9,1,0.5285217761993408
3238,X78,X21,0,0.5285084843635559
3239,X78,X21,1,0.5285196304321289
3240,X18,X59,0,0.5285044312477112
3241,X18,X59,1,0.5285155773162842
3242,X85,X41,0,0.5285103917121887
3243,X85,X41,1,0.5285215377807617
3244,X82,X88,0,0.5285112857818604
3245,X82,X88,1,0.5285224914550781
3246,X66,X7,0,0.5284647345542908
3247,X66,X7,1,0.5284756422042847
3248,X87,X35,0,0.5284661650657654
3249,X87,X35,1,0.5284773111343384
3250,X22,X36,0,0.5285103917121887
3251,X22,X36,1,0.5285217761993408
3252,X96,X59,0,0.5284580588340759
3253,X96,X59,1,0.5284692645072937
3254,X19,X52,0,0.5285049080848694
3255,X19,X52,1,0.5285160541534424
3256,X17,X40,0,0.5285112857818604
3257,X17,X40,1,0.528522253036499
3258,X36,X9,0,0.5285112857818604
3259,X36,X9,1,0.528522253036499
3260,X4,X80,0,0.5285046696662903
3261,X4,X80,1,0.5285155773162842
3262,X20,X1,0,0.5283775329589844
3263,X20,X1,1,0.5283865332603455
3264,X40,X75,0,0.5284934639930725
3265,X40,X75,1,0.5285044312477112
3266,X56,X23,0,0.5284561514854431
3267,X56,X23,1,0.5284673571586609
3268,X73,X16,0,0.5285049080848694
3269,X73,X16,1,0.5285158157348633
3270,X83,X94,0,0.5285075306892395
3271,X83,X94,1,0.5285184383392334
3272,X50,X6,0,0.5285089612007141
3273,X50,X6,1,0.5285201072692871
3274,X56,X75,0,0.5284131765365601
3275,X56,X75,1,0.5284243226051331
3276,X35,X28,0,0.5284942388534546
3277,X35,X28,1,0.5285053849220276
3278,X14,X46,0,0.5285112857818604
3279,X14,X46,1,0.5285224914550781
3280,X76,X57,0,0.5284894108772278
3281,X76,X57,1,0.5285006165504456
3282,X20,X67,0,0.5285086631774902
3283,X20,X67,1,0.528519868850708
3284,X22,X17,0,0.5285096168518066
3285,X22,X17,1,0.5285210609436035
3286,X87,X98,0,0.5284618735313416
3287,X87,X98,1,0.5284730195999146
3288,X14,X20,0,0.5285106301307678
3289,X14,X20,1,0.5285217761993408
3290,X61,X81,0,0.5284875631332397
3291,X61,X81,1,0.5284989476203918
3292,X22,X78,0,0.5285112857818604
3293,X22,X78,1,0.5285224914550781
3294,X73,X60,0,0.528508186340332
3295,X73,X60,1,0.5285193920135498
3296,X68,X70,0,0.5284590125083923
3297,X68,X70,1,0.5284701585769653
3298,X37,X76,0,0.5285120606422424
3299,X37,X76,1,0.5285229682922363
3300,X88,X63,0,0.5285077095031738
3301,X88,X63,1,0.5285189151763916
3302,X60,X38,0,0.5285115242004395
3303,X60,X38,1,0.5285229682922363
3304,X5,X26,0,0.5285103917121887
3305,X5,X26,1,0.5285212993621826
3306,X36,X1,0,0.528378427028656
3307,X36,X1,1,0.5283872485160828
3308,X95,X69,0,0.5285106301307678
3309,X95,X69,1,0.5285217761993408
3310,X3,X45,0,0.5284656882286072
3311,X3,X45,1,0.528477132320404
3312,X83,X70,0,0.5285053849220276
3313,X83,X70,1,0.5285162925720215
3314,X13,X24,0,0.5285118222236633
3315,X13,X24,1,0.5285229682922363
3316,X40,X85,0,0.5285115242004395
3317,X40,X85,1,0.5285227298736572
3318,X95,X87,0,0.5284937024116516
3319,X95,X87,1,0.5285049080848694
3320,X18,X42,0,0.5285069942474365
3321,X18,X42,1,0.5285181999206543
3322,X18,X91,0,0.5285084843635559
3323,X18,X91,1,0.5285196304321289
3324,X25,X76,0,0.5285089612007141
3325,X25,X76,1,0.5285201072692871
3326,X72,X11,0,0.5285120606422424
3327,X72,X11,1,0.5285232067108154
3328,X55,X23,0,0.5285084843635559
3329,X55,X23,1,0.5285196304321289
3330,X55,X56,0,0.5284942388534546
3331,X55,X56,1,0.5285056233406067
3332,X36,X67,0,0.5285093784332275
3333,X36,X67,1,0.5285205841064453
3334,X96,X42,0,0.5284639596939087
3335,X96,X42,1,0.5284754633903503
3336,X55,X75,0,0.528494656085968
3337,X55,X75,1,0.5285061001777649
3338,X38,X90,0,0.528503954410553
3339,X38,X90,1,0.528515100479126
3340,X24,X18,0,0.5285091400146484
3341,X24,X18,1,0.5285201072692871
3342,X96,X91,0,0.5284666419029236
3343,X96,X91,1,0.5284777879714966
3344,X40,X13,0,0.5285115242004395
3345,X40,X13,1,0.5285227298736572
3346,X1,X85,0,0.5283069014549255
3347,X1,X85,1,0.5283136367797852
3348,X88,X74,0,0.5285075306892395
3349,X88,X74,1,0.5285186767578125
3350,X51,X32,0,0.5285025238990784
3351,X51,X32,1,0.5285136699676514
3352,X82,X57,0,0.5284956097602844
3353,X82,X57,1,0.5285069942474365
3354,X17,X36,0,0.5285120606422424
3355,X17,X36,1,0.5285229682922363
3356,X1,X13,0,0.5283071398735046
3357,X1,X13,1,0.5283138155937195
3358,X81,X28,0,0.5284119844436646
3359,X81,X28,1,0.5284231305122375
3360,X67,X84,0,0.5284844636917114
3361,X67,X84,1,0.5284959077835083
3362,X39,X30,0,0.5285006165504456
3363,X39,X30,1,0.5285118222236633
3364,X7,X37,0,0.5285118222236633
3365,X7,X37,1,0.5285229682922363
3366,X14,X94,0,0.5285096168518066
3367,X14,X94,1,0.5285208225250244
3368,X88,X29,0,0.5285065174102783
3369,X88,X29,1,0.5285177230834961
3370,X17,X51,0,0.528508186340332
3371,X17,X51,1,0.5285193920135498
3372,X54,X90,0,0.5284519195556641
3373,X54,X90,1,0.5284630656242371
3374,X41,X26,0,0.5285084843635559
3375,X41,X26,1,0.5285196304321289
3376,X8,X27,0,0.5285049080848694
3377,X8,X27,1,0.5285160541534424
3378,X69,X7,0,0.5285084843635559
3379,X69,X7,1,0.5285196304321289
3380,X70,X43,0,0.5284868478775024
3381,X70,X43,1,0.5284979939460754
3382,X74,X57,0,0.5284930467605591
3383,X74,X57,1,0.5285041928291321
3384,X47,X7,0,0.5285106301307678
3385,X47,X7,1,0.5285217761993408
3386,X91,X48,0,0.5285118222236633
3387,X91,X48,1,0.5285229682922363
3388,X98,X64,0,0.5285027623176575
3389,X98,X64,1,0.5285141468048096
3390,X46,X18,0,0.5285115242004395
3391,X46,X18,1,0.5285227298736572
3392,X49,X2,0,0.5285008549690247
3393,X49,X2,1,0.5285118222236633
3394,X60,X39,0,0.5285098552703857
3395,X60,X39,1,0.5285210609436035
3396,X10,X52,0,0.5285106301307678
3397,X10,X52,1,0.5285217761993408
3398,X17,X78,0,0.528512716293335
3399,X17,X78,1,0.5285236835479736
3400,X33,X47,0,0.5285103917121887
3401,X33,X47,1,0.5285215377807617
3402,X8,X40,0,0.5285053849220276
3403,X8,X40,1,0.5285165309906006
3404,X7,X44,0,0.5285086631774902
3405,X7,X44,1,0.5285196304321289
3406,X13,X11,0,0.5285118222236633
3407,X13,X11,1,0.5285227298736572
3408,X58,X23,0,0.5285086631774902
3409,X58,X23,1,0.5285196304321289
3410,X58,X56,0,0.5284942388534546
3411,X58,X56,1,0.5285058617591858
3412,X38,X21,0,0.5285044312477112
3413,X38,X21,1,0.5285155773162842
3414,X58,X75,0,0.5284951329231262
3415,X58,X75,1,0.5285061001777649
3416,X89,X30,0,0.5285034775733948
3417,X89,X30,1,0.5285146832466125
3418,X32,X80,0,0.5285046696662903
3419,X32,X80,1,0.5285160541534424
3420,X63,X92,0,0.5285112857818604
3421,X63,X92,1,0.5285224914550781
3422,X51,X72,0,0.5285061001777649
3423,X51,X72,1,0.528517484664917
3424,X67,X35,0,0.5285056233406067
3425,X67,X35,1,0.5285165309906006
3426,X82,X61,0,0.5285112857818604
3427,X82,X61,1,0.5285224914550781
3428,X2,X18,0,0.5285032391548157
3429,X2,X18,1,0.5285143852233887
3430,X31,X41,0,0.5285103917121887
3431,X31,X41,1,0.5285212993621826
3432,X50,X8,0,0.5285093784332275
3433,X50,X8,1,0.5285205841064453
3434,X79,X19,0,0.5285020470619202
3435,X79,X19,1,0.5285130143165588
3436,X56,X59,0,0.5284580588340759
3437,X56,X59,1,0.5284692645072937
3438,X54,X21,0,0.5284521579742432
3439,X54,X21,1,0.5284635424613953
3440,X91,X95,0,0.528512716293335
3441,X91,X95,1,0.5285241007804871
3442,X19,X63,0,0.5285030007362366
3443,X19,X63,1,0.5285141468048096
3444,X7,X10,0,0.5285089612007141
3445,X7,X10,1,0.5285203456878662
3446,X43,X34,0,0.5284721255302429
3447,X43,X34,1,0.528483510017395
3448,X30,X7,0,0.5285003781318665
3449,X30,X7,1,0.5285115242004395
3450,X90,X71,0,0.5284977555274963
3451,X90,X71,1,0.5285089612007141
3452,X48,X95,0,0.5285096168518066
3453,X48,X95,1,0.5285208225250244
3454,X86,X23,0,0.528503954410553
3455,X86,X23,1,0.528515100479126
3456,X86,X56,0,0.528488278388977
3457,X86,X56,1,0.5284999012947083
3458,X67,X98,0,0.5285034775733948
3459,X67,X98,1,0.5285143852233887
3460,X51,X83,0,0.528503954410553
3461,X51,X83,1,0.528515100479126
3462,X98,X99,0,0.5284887552261353
3463,X98,X99,1,0.5284999012947083
3464,X86,X75,0,0.5284897089004517
3465,X86,X75,1,0.5285008549690247
3466,X45,X73,0,0.5285096168518066
3467,X45,X73,1,0.5285208225250244
3468,X3,X65,0,0.5284664034843445
3469,X3,X65,1,0.5284775495529175
3470,X66,X71,0,0.5284613966941833
3471,X66,X71,1,0.5284726023674011
3472,X75,X1,0,0.5283076167106628
3473,X75,X1,1,0.5283161997795105
3474,X19,X74,0,0.5285030007362366
3475,X19,X74,1,0.5285139083862305
3476,X8,X36,0,0.528506338596344
3477,X8,X36,1,0.5285172462463379
3478,X92,X48,0,0.5285108089447021
3479,X92,X48,1,0.5285217761993408
3480,X55,X59,0,0.5285093784332275
3481,X55,X59,1,0.5285203456878662
3482,X36,X55,0,0.5285131931304932
3483,X36,X55,1,0.5285243988037109
3484,X70,X24,0,0.5285058617591858
3485,X70,X24,1,0.5285170078277588
3486,X91,X86,0,0.5285108089447021
3487,X91,X86,1,0.528522253036499
3488,X5,X45,0,0.5285106301307678
3489,X5,X45,1,0.5285217761993408
3490,X29,X47,0,0.5285084843635559
3491,X29,X47,1,0.5285196304321289
3492,X75,X67,0,0.5284664034843445
3493,X75,X67,1,0.5284775495529175
3494,X68,X93,0,0.5284625887870789
3495,X68,X93,1,0.5284737944602966
3496,X0,X92,0,0.5282931327819824
3497,X0,X92,1,0.5282995700836182
3498,X84,X77,0,0.5284644961357117
3499,X84,X77,1,0.5284756422042847
3500,X39,X76,0,0.5285044312477112
3501,X39,X76,1,0.5285155773162842
3502,X8,X51,0,0.5285022854804993
3503,X8,X51,1,0.528513491153717
3504,X20,X27,0,0.5285118222236633
3505,X20,X27,1,0.5285227298736572
3506,X83,X93,0,0.5285068154335022
3507,X83,X93,1,0.5285179615020752
3508,X93,X54,0,0.5284897089004517
3509,X93,X54,1,0.5285010933876038
3510,X82,X31,0,0.528513491153717
3511,X82,X31,1,0.5285245776176453
3512,X46,X17,0,0.528513491153717
3513,X46,X17,1,0.5285248756408691
3514,X72,X32,0,0.5285091400146484
3515,X72,X32,1,0.5285201072692871
3516,X56,X42,0,0.5284637808799744
3517,X56,X42,1,0.5284751653671265
3518,X80,X23,0,0.5285058617591858
3519,X80,X23,1,0.5285170078277588
3520,X87,X7,0,0.5284642577171326
3521,X87,X7,1,0.5284754633903503
3522,X43,X33,0,0.5284711718559265
3523,X43,X33,1,0.5284820795059204
3524,X56,X91,0,0.5284664034843445
3525,X56,X91,1,0.5284777879714966
3526,X80,X56,0,0.5284909009933472
3527,X80,X56,1,0.5285022854804993
3528,X80,X75,0,0.5284917950630188
3529,X80,X75,1,0.5285030007362366
3530,X11,X24,0,0.5285108089447021
3531,X11,X24,1,0.5285220146179199
3532,X15,X46,0,0.5285146832466125
3533,X15,X46,1,0.5285257697105408
3534,X57,X65,0,0.5284723043441772
3535,X57,X65,1,0.528483510017395
3536,X98,X68,0,0.5284887552261353
3537,X98,X68,1,0.5285001397132874
3538,X61,X12,0,0.5285053849220276
