,target_var,condition_var,condition_val,prob
2787,X48,X41,1,0.472586989402771
2788,X98,X96,0,0.47258269786834717
2789,X98,X96,1,0.4725784361362457
2790,X71,X87,0,0.4725864827632904
2791,X71,X87,1,0.47258201241493225
2792,X62,X64,0,0.47258201241493225
2793,X62,X64,1,0.47257769107818604
2794,X83,X8,0,0.4725841283798218
2795,X83,X8,1,0.47257980704307556
2796,X58,X4,0,0.47258460521698
2797,X58,X4,1,0.47258055210113525
2798,X52,X25,0,0.47258055210113525
2799,X52,X25,1,0.472576767206192
2800,X84,X32,0,0.47257936000823975
2801,X84,X32,1,0.4725750684738159
2802,X57,X79,0,0.47258201241493225
2803,X57,X79,1,0.47257769107818604
2804,X30,X86,0,0.4725821912288666
2805,X30,X86,1,0.47257769107818604
2806,X17,X97,0,0.472589373588562
2807,X17,X97,1,0.4725853204727173
2808,X24,X40,0,0.4725986123085022
2809,X24,X40,1,0.4725947976112366
2810,X30,X38,0,0.47258320450782776
2811,X30,X38,1,0.47257888317108154
2812,X76,X89,0,0.472589373588562
2813,X76,X89,1,0.4725853204727173
2814,X41,X71,0,0.4725957214832306
2815,X41,X71,1,0.47259148955345154
2816,X31,X78,0,0.47261834144592285
2817,X31,X78,1,0.4726145267486572
2818,X48,X71,0,0.472586989402771
2819,X48,X71,1,0.47258269786834717
2820,X13,X20,0,0.4725862443447113
2821,X13,X20,1,0.47258245944976807
2822,X14,X51,0,0.47258079051971436
2823,X14,X51,1,0.472576767206192
2824,X66,X74,0,0.47258079051971436
2825,X66,X74,1,0.4725762605667114
2826,X7,X36,0,0.4725836515426636
2827,X7,X36,1,0.47257936000823975
2828,X54,X18,0,0.4726097881793976
2829,X54,X18,1,0.47260552644729614
2830,X16,X63,0,0.4725857973098755
2831,X16,X63,1,0.47258150577545166
2832,X24,X39,0,0.4725983738899231
2833,X24,X39,1,0.47259435057640076
2834,X73,X10,0,0.47259387373924255
2835,X73,X10,1,0.4725898206233978
2836,X51,X55,0,0.47258126735687256
2837,X51,X55,1,0.4725772440433502
2838,X23,X21,0,0.47258150577545166
2839,X23,X21,1,0.4725779592990875
2840,X30,X33,0,0.4725848436355591
2841,X30,X33,1,0.47258031368255615
2842,X35,X53,0,0.4725838601589203
2843,X35,X53,1,0.47257962822914124
2844,X61,X79,0,0.4725857973098755
2845,X61,X79,1,0.47258150577545166
2846,X81,X53,0,0.47258245944976807
2847,X81,X53,1,0.4725784361362457
2848,X34,X62,0,0.47258150577545166
2849,X34,X62,1,0.4725770056247711
2850,X50,X58,0,0.47258955240249634
2851,X50,X58,1,0.4725853204727173
2852,X66,X0,0,0.4724963903427124
2853,X66,X0,1,0.4724942445755005
2854,X79,X26,0,0.47258201241493225
2855,X79,X26,1,0.47257769107818604
2856,X78,X41,0,0.47261789441108704
2857,X78,X41,1,0.4726142883300781
2858,X51,X90,0,0.47258031368255615
2859,X51,X90,1,0.4725760519504547
2860,X56,X95,0,0.47258320450782776
2861,X56,X95,1,0.47257888317108154
2862,X3,X50,0,0.4725848436355591
2863,X3,X50,1,0.47258079051971436
2864,X8,X81,0,0.47258055210113525
2865,X8,X81,1,0.4725762605667114
2866,X47,X29,0,0.47258079051971436
2867,X47,X29,1,0.4725764989852905
2868,X38,X69,0,0.47258320450782776
2869,X38,X69,1,0.47257915139198303
2870,X66,X77,0,0.47258174419403076
2871,X66,X77,1,0.4725772440433502
2872,X19,X92,0,0.47259387373924255
2873,X19,X92,1,0.47259002923965454
2874,X36,X69,0,0.47258293628692627
2875,X36,X69,1,0.47257861495018005
2876,X55,X49,0,0.47258955240249634
2877,X55,X49,1,0.4725853204727173
2878,X55,X99,0,0.47258150577545166
2879,X55,X99,1,0.47257745265960693
2880,X83,X4,0,0.4725853204727173
2881,X83,X4,1,0.47258055210113525
2882,X89,X68,0,0.4725957214832306
2883,X89,X68,1,0.47259148955345154
2884,X14,X17,0,0.4725841283798218
2885,X14,X17,1,0.47257980704307556
2886,X1,X73,0,0.4725739061832428
2887,X1,X73,1,0.47257199883461
2888,X45,X72,0,0.47258293628692627
2889,X45,X72,1,0.47257816791534424
2890,X59,X97,0,0.4725862443447113
2891,X59,X97,1,0.47258174419403076
2892,X91,X55,0,0.4725860059261322
2893,X91,X55,1,0.47258174419403076
2894,X64,X53,0,0.47258293628692627
2895,X64,X53,1,0.47257861495018005
2896,X58,X42,0,0.47259554266929626
2897,X58,X42,1,0.47259148955345154
2898,X94,X50,0,0.4725843369960785
2899,X94,X50,1,0.47258007526397705
2900,X21,X40,0,0.472587913274765
2901,X21,X40,1,0.4725836515426636
2902,X10,X46,0,0.47259002923965454
2903,X10,X46,1,0.472585529088974
2904,X34,X27,0,0.47258201241493225
2905,X34,X27,1,0.4725772440433502
2906,X82,X33,0,0.47259122133255005
2907,X82,X33,1,0.4725871980190277
2908,X78,X91,0,0.47261741757392883
2909,X78,X91,1,0.4726138412952423
2910,X91,X90,0,0.4725843369960785
2911,X91,X90,1,0.47258031368255615
2912,X7,X16,0,0.47259244322776794
2913,X7,X16,1,0.4725881814956665
2914,X92,X50,0,0.47258955240249634
2915,X92,X50,1,0.472585529088974
2916,X56,X10,0,0.4725871980190277
2917,X56,X10,1,0.47258245944976807
2918,X21,X46,0,0.47258460521698
2919,X21,X46,1,0.47258079051971436
2920,X96,X34,0,0.47258201241493225
2921,X96,X34,1,0.4725779592990875
2922,X33,X92,0,0.4725886285305023
2923,X33,X92,1,0.4725841283798218
2924,X4,X88,0,0.4725821912288666
2925,X4,X88,1,0.4725779592990875
2926,X21,X39,0,0.4725883901119232
2927,X21,X39,1,0.4725841283798218
2928,X9,X95,0,0.4725857973098755
2929,X9,X95,1,0.47258126735687256
2930,X99,X15,0,0.4725821912288666
2931,X99,X15,1,0.47257745265960693
2932,X29,X51,0,0.47258031368255615
2933,X29,X51,1,0.4725758135318756
2934,X82,X4,0,0.4725867211818695
2935,X82,X4,1,0.47258269786834717
2936,X53,X7,0,0.4725843369960785
2937,X53,X7,1,0.47258031368255615
2938,X44,X90,0,0.4725836515426636
2939,X44,X90,1,0.47257962822914124
2940,X19,X46,0,0.47259339690208435
2941,X19,X46,1,0.4725891053676605
2942,X16,X84,0,0.472585529088974
2943,X16,X84,1,0.47258099913597107
2944,X35,X73,0,0.47259148955345154
2945,X35,X73,1,0.4725871980190277
2946,X81,X73,0,0.4725888967514038
2947,X81,X73,1,0.47258460521698
2948,X62,X6,0,0.4725821912288666
2949,X62,X6,1,0.4725779592990875
2950,X36,X97,0,0.472586989402771
2951,X36,X97,1,0.47258245944976807
2952,X32,X69,0,0.47258079051971436
2953,X32,X69,1,0.4725764989852905
2954,X97,X89,0,0.4725986123085022
2955,X97,X89,1,0.47259458899497986
2956,X65,X20,0,0.4725850522518158
2957,X65,X20,1,0.47258079051971436
2958,X69,X34,0,0.47258245944976807
2959,X69,X34,1,0.47257745265960693
2960,X41,X14,0,0.47258460521698
2961,X41,X14,1,0.47258055210113525
2962,X37,X82,0,0.4726117253303528
2963,X37,X82,1,0.47260740399360657
2964,X48,X14,0,0.47258174419403076
2965,X48,X14,1,0.47257745265960693
2966,X7,X60,0,0.47258245944976807
2967,X7,X60,1,0.4725779592990875
2968,X87,X67,0,0.4725857973098755
2969,X87,X67,1,0.47258174419403076
2970,X67,X62,0,0.4725850522518158
2971,X67,X62,1,0.47258079051971436
2972,X63,X78,0,0.472589373588562
2973,X63,X78,1,0.4725848436355591
2974,X69,X75,0,0.47258269786834717
2975,X69,X75,1,0.4725779592990875
2976,X9,X10,0,0.4725898206233978
2977,X9,X10,1,0.472585529088974
2978,X18,X84,0,0.4725848436355591
2979,X18,X84,1,0.47258079051971436
2980,X29,X17,0,0.47258320450782776
2981,X29,X17,1,0.47257915139198303
2982,X31,X20,0,0.4725862443447113
2983,X31,X20,1,0.47258201241493225
2984,X84,X58,0,0.4725848436355591
2985,X84,X58,1,0.47258055210113525
2986,X47,X20,0,0.4725821912288666
2987,X47,X20,1,0.4725779592990875
2988,X64,X73,0,0.47259002923965454
2989,X64,X73,1,0.4725860059261322
2990,X10,X16,0,0.4725976586341858
2991,X10,X16,1,0.47259387373924255
2992,X49,X48,0,0.4725877046585083
2993,X49,X48,1,0.4725836515426636
2994,X33,X36,0,0.47258460521698
2995,X33,X36,1,0.47258031368255615
2996,X86,X47,0,0.47258174419403076
2997,X86,X47,1,0.47257745265960693
2998,X50,X25,0,0.472585529088974
2999,X50,X25,1,0.47258126735687256
3000,X61,X75,0,0.4725848436355591
3001,X61,X75,1,0.47258055210113525
3002,X58,X24,0,0.47259029746055603
3003,X58,X24,1,0.4725862443447113
3004,X7,X98,0,0.47258269786834717
3005,X7,X98,1,0.47257888317108154
3006,X60,X80,0,0.47258460521698
3007,X60,X80,1,0.47258031368255615
3008,X90,X48,0,0.47258150577545166
3009,X90,X48,1,0.47257745265960693
3010,X55,X74,0,0.47258150577545166
3011,X55,X74,1,0.4725772440433502
3012,X93,X1,0,0.4724966287612915
3013,X93,X1,1,0.4724937975406647
3014,X26,X55,0,0.47258174419403076
3015,X26,X55,1,0.4725772440433502
3016,X76,X31,0,0.472589373588562
3017,X76,X31,1,0.4725853204727173
3018,X32,X97,0,0.4725836515426636
3019,X32,X97,1,0.47258007526397705
3020,X78,X14,0,0.4725850522518158
3021,X78,X14,1,0.47258055210113525
3022,X73,X85,0,0.4725874364376068
3023,X73,X85,1,0.4725833833217621
3024,X18,X9,0,0.47259387373924255
3025,X18,X9,1,0.472589373588562
3026,X19,X16,0,0.4726150333881378
3027,X19,X16,1,0.4726112186908722
3028,X55,X0,0,0.4724990129470825
3029,X55,X0,1,0.4724966287612915
3030,X24,X8,0,0.47258460521698
3031,X24,X8,1,0.47257980704307556
3032,X40,X59,0,0.4725864827632904
3033,X40,X59,1,0.47258201241493225
3034,X69,X19,0,0.47259148955345154
3035,X69,X19,1,0.472586989402771
3036,X82,X42,0,0.47260648012161255
3037,X82,X42,1,0.4726024270057678
3038,X5,X49,0,0.4725867211818695
3039,X5,X49,1,0.4725833833217621
3040,X38,X65,0,0.4725857973098755
3041,X38,X65,1,0.47258150577545166
3042,X5,X99,0,0.47258055210113525
3043,X5,X99,1,0.4725758135318756
3044,X79,X15,0,0.47258293628692627
3045,X79,X15,1,0.47257888317108154
3046,X80,X30,0,0.472585529088974
3047,X80,X30,1,0.47258150577545166
3048,X67,X49,0,0.47259506583213806
3049,X67,X49,1,0.47259077429771423
3050,X41,X28,0,0.4725850522518158
3051,X41,X28,1,0.47258031368255615
3052,X67,X99,0,0.4725843369960785
3053,X67,X99,1,0.47258007526397705
3054,X37,X29,0,0.4725841283798218
3055,X37,X29,1,0.47257980704307556
3056,X11,X35,0,0.4725836515426636
3057,X11,X35,1,0.47257936000823975
3058,X66,X57,0,0.47258007526397705
3059,X66,X57,1,0.4725760519504547
3060,X13,X37,0,0.4726105332374573
3061,X13,X37,1,0.47260668873786926
3062,X48,X28,0,0.47258126735687256
3063,X48,X28,1,0.47257769107818604
3064,X70,X95,0,0.47258174419403076
3065,X70,X95,1,0.4725772440433502
3066,X47,X65,0,0.4725853204727173
3067,X47,X65,1,0.47258099913597107
3068,X7,X86,0,0.47258293628692627
3069,X7,X86,1,0.47257888317108154
3070,X61,X19,0,0.47259625792503357
3071,X61,X19,1,0.47259196639060974
3072,X11,X43,0,0.4725843369960785
3073,X11,X43,1,0.47257980704307556
3074,X7,X38,0,0.4725838601589203
3075,X7,X38,1,0.47257962822914124
3076,X37,X69,0,0.4725877046585083
3077,X37,X69,1,0.47258293628692627
3078,X46,X1,0,0.47250473499298096
3079,X46,X1,1,0.47250163555145264
3080,X28,X95,0,0.47258174419403076
3081,X28,X95,1,0.4725772440433502
3082,X43,X80,0,0.4725877046585083
3083,X43,X80,1,0.4725833833217621
3084,X75,X51,0,0.47258150577545166
3085,X75,X51,1,0.472576767206192
3086,X44,X53,0,0.4725860059261322
3087,X44,X53,1,0.47258245944976807
3088,X60,X78,0,0.4725883901119232
3089,X60,X78,1,0.4725838601589203
3090,X33,X16,0,0.47259458899497986
3091,X33,X16,1,0.47259029746055603
3092,X57,X35,0,0.47258245944976807
3093,X57,X35,1,0.4725779592990875
3094,X30,X24,0,0.4725867211818695
3095,X30,X24,1,0.47258269786834717
3096,X2,X94,0,0.47258079051971436
3097,X2,X94,1,0.4725760519504547
3098,X17,X50,0,0.4725886285305023
3099,X17,X50,1,0.4725843369960785
3100,X18,X44,0,0.47259363532066345
3101,X18,X44,1,0.472589373588562
3102,X7,X33,0,0.4725857973098755
3103,X7,X33,1,0.47258150577545166
3104,X34,X77,0,0.47258201241493225
3105,X34,X77,1,0.4725779592990875
3106,X56,X85,0,0.4725836515426636
3107,X56,X85,1,0.47257936000823975
3108,X6,X58,0,0.472585529088974
3109,X6,X58,1,0.47258150577545166
3110,X72,X49,0,0.47258955240249634
3111,X72,X49,1,0.4725857973098755
3112,X26,X93,0,0.47258150577545166
3113,X26,X93,1,0.4725772440433502
3114,X72,X99,0,0.47258150577545166
3115,X72,X99,1,0.4725772440433502
3116,X35,X92,0,0.472586989402771
3117,X35,X92,1,0.4725821912288666
3118,X70,X10,0,0.4725850522518158
3119,X70,X10,1,0.47258055210113525
3120,X44,X7,0,0.4725867211818695
3121,X44,X7,1,0.47258245944976807
3122,X46,X13,0,0.4725959897041321
3123,X46,X13,1,0.47259196639060974
3124,X28,X10,0,0.4725848436355591
3125,X28,X10,1,0.47258031368255615
3126,X15,X51,0,0.47258201241493225
3127,X15,X51,1,0.47257745265960693
3128,X75,X17,0,0.47258460521698
3129,X75,X17,1,0.47258007526397705
3130,X68,X48,0,0.4725867211818695
3131,X68,X48,1,0.47258201241493225
3132,X73,X81,0,0.4725853204727173
3133,X73,X81,1,0.47258099913597107
3134,X21,X8,0,0.47258007526397705
3135,X21,X8,1,0.4725760519504547
3136,X33,X60,0,0.4725833833217621
3137,X33,X60,1,0.47257936000823975
3138,X11,X26,0,0.47258245944976807
3139,X11,X26,1,0.4725779592990875
3140,X43,X78,0,0.47259339690208435
3141,X43,X78,1,0.4725891053676605
3142,X84,X25,0,0.47258126735687256
3143,X84,X25,1,0.4725770056247711
3144,X0,X59,0,0.4725494384765625
3145,X0,X59,1,0.4725479781627655
3146,X2,X79,0,0.47258245944976807
3147,X2,X79,1,0.47257769107818604
3148,X63,X20,0,0.47258150577545166
3149,X63,X20,1,0.47257745265960693
3150,X10,X38,0,0.4725862443447113
3151,X10,X38,1,0.47258201241493225
3152,X53,X92,0,0.4725871980190277
3153,X53,X92,1,0.47258293628692627
3154,X62,X88,0,0.47258245944976807
3155,X62,X88,1,0.47257816791534424
3156,X88,X93,0,0.47258269786834717
3157,X88,X93,1,0.47257816791534424
3158,X97,X31,0,0.4725981652736664
3159,X97,X31,1,0.47259435057640076
3160,X76,X23,0,0.47258245944976807
3161,X76,X23,1,0.47257861495018005
3162,X57,X26,0,0.47258099913597107
3163,X57,X26,1,0.4725770056247711
3164,X59,X50,0,0.4725857973098755
3165,X59,X50,1,0.47258126735687256
3166,X49,X43,0,0.472589373588562
3167,X49,X43,1,0.4725850522518158
3168,X80,X12,0,0.4725971817970276
3169,X80,X12,1,0.47259268164634705
3170,X86,X61,0,0.4725850522518158
3171,X86,X61,1,0.47258099913597107
3172,X33,X98,0,0.4725838601589203
3173,X33,X98,1,0.47257962822914124
3174,X92,X3,0,0.4725838601589203
3175,X92,X3,1,0.47257980704307556
3176,X9,X85,0,0.4725860059261322
3177,X9,X85,1,0.47258174419403076
3178,X98,X48,0,0.47258245944976807
3179,X98,X48,1,0.4725779592990875
3180,X10,X33,0,0.4725881814956665
3181,X10,X33,1,0.4725836515426636
3182,X65,X37,0,0.4725964665412903
3183,X65,X37,1,0.47259244322776794
3184,X19,X38,0,0.4725877046585083
3185,X19,X38,1,0.4725838601589203
3186,X89,X2,0,0.4725853204727173
3187,X89,X2,1,0.47258099913597107
3188,X35,X36,0,0.4725833833217621
3189,X35,X36,1,0.47257888317108154
3190,X15,X17,0,0.4725853204727173
3191,X15,X17,1,0.47258099913597107
3192,X67,X74,0,0.4725848436355591
3193,X67,X74,1,0.47258055210113525
3194,X90,X43,0,0.47258245944976807
3195,X90,X43,1,0.47257861495018005
3196,X96,X56,0,0.4725838601589203
3197,X96,X56,1,0.47257915139198303
3198,X39,X9,0,0.47259411215782166
3199,X39,X9,1,0.47258955240249634
3200,X71,X67,0,0.4725898206233978
3201,X71,X67,1,0.4725860059261322
3202,X45,X80,0,0.4725864827632904
3203,X45,X80,1,0.47258201241493225
3204,X27,X73,0,0.4725898206233978
3205,X27,X73,1,0.472585529088974
3206,X54,X59,0,0.4725862443447113
3207,X54,X59,1,0.4725821912288666
3208,X60,X27,0,0.47258126735687256
3209,X60,X27,1,0.472576767206192
3210,X56,X81,0,0.47258245944976807
3211,X56,X81,1,0.47257816791534424
3212,X86,X52,0,0.47258079051971436
3213,X86,X52,1,0.4725760519504547
3214,X67,X0,0,0.4725063741207123
3215,X67,X0,1,0.47250398993492126
3216,X10,X4,0,0.47258460521698
3217,X10,X4,1,0.47258079051971436
3218,X47,X83,0,0.4725864827632904
3219,X47,X83,1,0.4725821912288666
3220,X19,X33,0,0.47259101271629333
3221,X19,X33,1,0.4725864827632904
3222,X99,X59,0,0.47258126735687256
3223,X99,X59,1,0.4725772440433502
3224,X21,X4,0,0.47258099913597107
3225,X21,X4,1,0.4725764989852905
3226,X31,X37,0,0.47261807322502136
3227,X31,X37,1,0.4726145267486572
3228,X36,X50,0,0.4725862443447113
3229,X36,X50,1,0.47258174419403076
3230,X53,X46,0,0.4725867211818695
3231,X53,X46,1,0.47258269786834717
3232,X47,X37,0,0.47259002923965454
3233,X47,X37,1,0.472585529088974
3234,X69,X56,0,0.4725836515426636
3235,X69,X56,1,0.47257915139198303
3236,X86,X64,0,0.4725821912288666
3237,X86,X64,1,0.47257769107818604
3238,X33,X86,0,0.4725841283798218
3239,X33,X86,1,0.47257980704307556
3240,X67,X77,0,0.472585529088974
3241,X67,X77,1,0.47258150577545166
3242,X16,X22,0,0.47261834144592285
3243,X16,X22,1,0.4726142883300781
3244,X33,X38,0,0.4725850522518158
3245,X33,X38,1,0.47258099913597107
3246,X95,X97,0,0.4725864827632904
3247,X95,X97,1,0.47258245944976807
3248,X89,X94,0,0.47258460521698
3249,X89,X94,1,0.47257980704307556
3250,X80,X41,0,0.4725969731807709
3251,X80,X41,1,0.47259268164634705
3252,X60,X20,0,0.47258099913597107
3253,X60,X20,1,0.472576767206192
3254,X4,X93,0,0.47258150577545166
3255,X4,X93,1,0.47257745265960693
3256,X37,X65,0,0.47259268164634705
3257,X37,X65,1,0.4725883901119232
3258,X39,X44,0,0.47259363532066345
3259,X39,X44,1,0.47259002923965454
3260,X42,X17,0,0.47259148955345154
3261,X42,X17,1,0.4725874364376068
3262,X74,X68,0,0.4725860059261322
3263,X74,X68,1,0.47258245944976807
3264,X90,X26,0,0.47258031368255615
3265,X90,X26,1,0.4725764989852905
3266,X48,X22,0,0.47259122133255005
3267,X48,X22,1,0.4725864827632904
3268,X34,X30,0,0.47258174419403076
3269,X34,X30,1,0.47257769107818604
3270,X99,X32,0,0.47257962822914124
3271,X99,X32,1,0.472575306892395
3272,X41,X47,0,0.4725862443447113
3273,X41,X47,1,0.4725821912288666
3274,X22,X3,0,0.47258460521698
3275,X22,X3,1,0.47258055210113525
3276,X45,X78,0,0.47259122133255005
3277,X45,X78,1,0.4725874364376068
3278,X43,X27,0,0.4725836515426636
3279,X43,X27,1,0.47257915139198303
3280,X48,X47,0,0.47258245944976807
3281,X48,X47,1,0.4725784361362457
3282,X72,X0,0,0.472499281167984
3283,X72,X0,1,0.472496896982193
3284,X96,X54,0,0.4725905656814575
3285,X96,X54,1,0.4725864827632904
3286,X99,X66,0,0.47258055210113525
3287,X99,X66,1,0.4725760519504547
3288,X40,X58,0,0.47259292006492615
3289,X40,X58,1,0.4725888967514038
3290,X30,X82,0,0.47259077429771423
3291,X30,X82,1,0.4725864827632904
3292,X9,X81,0,0.4725843369960785
3293,X9,X81,1,0.47258031368255615
3294,X87,X21,0,0.47258150577545166
3295,X87,X21,1,0.4725770056247711
3296,X85,X81,0,0.47258201241493225
3297,X85,X81,1,0.47257769107818604
3298,X42,X72,0,0.4725877046585083
3299,X42,X72,1,0.4725838601589203
3300,X34,X57,0,0.47258099913597107
3301,X34,X57,1,0.472576767206192
3302,X31,X76,0,0.4725857973098755
3303,X31,X76,1,0.47258174419403076
3304,X32,X50,0,0.4725836515426636
3305,X32,X50,1,0.47257936000823975
3306,X80,X91,0,0.4725969731807709
3307,X80,X91,1,0.47259315848350525
3308,X47,X76,0,0.47258174419403076
3309,X47,X76,1,0.47257769107818604
3310,X97,X23,0,0.4725860059261322
3311,X97,X23,1,0.47258245944976807
3312,X89,X79,0,0.4725871980190277
3313,X89,X79,1,0.4725833833217621
3314,X68,X43,0,0.4725874364376068
3315,X68,X43,1,0.4725838601589203
3316,X6,X3,0,0.47258126735687256
3317,X6,X3,1,0.4725772440433502
3318,X58,X69,0,0.4725860059261322
3319,X58,X69,1,0.47258150577545166
3320,X69,X89,0,0.47259122133255005
3321,X69,X89,1,0.472586989402771
3322,X87,X85,0,0.47258320450782776
3323,X87,X85,1,0.47257888317108154
3324,X53,X16,0,0.47259196639060974
3325,X53,X16,1,0.4725877046585083
3326,X51,X40,0,0.4725891053676605
3327,X51,X40,1,0.4725848436355591
3328,X69,X54,0,0.47259101271629333
3329,X69,X54,1,0.4725864827632904
3330,X10,X42,0,0.4725964665412903
3331,X10,X42,1,0.47259220480918884
3332,X3,X84,0,0.47258079051971436
3333,X3,X84,1,0.4725764989852905
3334,X51,X46,0,0.4725850522518158
3335,X51,X46,1,0.47258126735687256
3336,X35,X60,0,0.47258174419403076
3337,X35,X60,1,0.4725772440433502
3338,X61,X89,0,0.4725964665412903
3339,X61,X89,1,0.47259220480918884
3340,X7,X24,0,0.4725877046585083
3341,X7,X24,1,0.4725833833217621
3342,X13,X41,0,0.472610741853714
3343,X13,X41,1,0.47260648012161255
3344,X78,X47,0,0.4725862443447113
3345,X78,X47,1,0.47258201241493225
3346,X11,X15,0,0.4725833833217621
3347,X11,X15,1,0.47257888317108154
3348,X29,X80,0,0.4725843369960785
3349,X29,X80,1,0.47258007526397705
3350,X44,X92,0,0.47259029746055603
3351,X44,X92,1,0.4725860059261322
3352,X88,X5,0,0.47258099913597107
3353,X88,X5,1,0.472576767206192
3354,X93,X5,0,0.47258055210113525
3355,X93,X5,1,0.4725762605667114
3356,X49,X18,0,0.4726097881793976
3357,X49,X18,1,0.47260600328445435
3358,X98,X43,0,0.4725833833217621
3359,X98,X43,1,0.47257915139198303
3360,X5,X68,0,0.4725848436355591
3361,X5,X68,1,0.47258079051971436
3362,X19,X42,0,0.47260692715644836
3363,X19,X42,1,0.4726026654243469
3364,X1,X86,0,0.4725461006164551
3365,X1,X86,1,0.47254419326782227
3366,X3,X9,0,0.4725850522518158
3367,X3,X9,1,0.47258079051971436
3368,X57,X15,0,0.4725821912288666
3369,X57,X15,1,0.47257769107818604
3370,X13,X71,0,0.47259506583213806
3371,X13,X71,1,0.47259029746055603
3372,X35,X98,0,0.4725821912288666
3373,X35,X98,1,0.47257816791534424
3374,X91,X40,0,0.47261694073677063
3375,X91,X40,1,0.4726133644580841
3376,X20,X18,0,0.47259002923965454
3377,X20,X18,1,0.472585529088974
3378,X14,X62,0,0.47258126735687256
3379,X14,X62,1,0.4725772440433502
3380,X30,X29,0,0.47258079051971436
3381,X30,X29,1,0.4725764989852905
3382,X91,X46,0,0.47259315848350525
3383,X91,X46,1,0.47258955240249634
3384,X63,X37,0,0.4725891053676605
3385,X63,X37,1,0.4725848436355591
3386,X79,X32,0,0.47258055210113525
3387,X79,X32,1,0.4725762605667114
3388,X86,X6,0,0.47258150577545166
3389,X86,X6,1,0.47257816791534424
3390,X0,X58,0,0.47255465388298035
3391,X0,X58,1,0.47255298495292664
3392,X34,X12,0,0.4725891053676605
3393,X34,X12,1,0.4725848436355591
3394,X13,X91,0,0.4726100265979767
3395,X13,X91,1,0.47260600328445435
3396,X62,X55,0,0.47258174419403076
3397,X62,X55,1,0.47257769107818604
3398,X22,X87,0,0.4725871980190277
3399,X22,X87,1,0.47258269786834717
3400,X79,X66,0,0.47258174419403076
3401,X79,X66,1,0.472576767206192
3402,X45,X27,0,0.47258269786834717
3403,X45,X27,1,0.47257888317108154
3404,X37,X83,0,0.47259506583213806
3405,X37,X83,1,0.47259077429771423
3406,X94,X9,0,0.47258460521698
3407,X94,X9,1,0.47258031368255615
3408,X51,X16,0,0.4725891053676605
3409,X51,X16,1,0.4725843369960785
3410,X92,X9,0,0.47259002923965454
3411,X92,X9,1,0.472585529088974
3412,X87,X81,0,0.47258174419403076
3413,X87,X81,1,0.47257745265960693
3414,X44,X36,0,0.4725857973098755
3415,X44,X36,1,0.47258174419403076
3416,X8,X68,0,0.4725850522518158
3417,X8,X68,1,0.47258099913597107
3418,X72,X68,0,0.4725867211818695
3419,X72,X68,1,0.47258245944976807
3420,X16,X61,0,0.47259268164634705
3421,X16,X61,1,0.4725883901119232
3422,X67,X57,0,0.4725843369960785
3423,X67,X57,1,0.47258007526397705
3424,X80,X14,0,0.4725843369960785
3425,X80,X14,1,0.47258007526397705
3426,X10,X24,0,0.47259077429771423
3427,X10,X24,1,0.4725867211818695
3428,X18,X95,0,0.4725871980190277
3429,X18,X95,1,0.47258269786834717
3430,X35,X86,0,0.47258269786834717
3431,X35,X86,1,0.4725784361362457
3432,X3,X44,0,0.4725850522518158
3433,X3,X44,1,0.47258099913597107
3434,X66,X79,0,0.47258150577545166
3435,X66,X79,1,0.4725770056247711
3436,X73,X1,0,0.47253352403640747
3437,X73,X1,1,0.47253087162971497
3438,X81,X86,0,0.47258150577545166
3439,X81,X86,1,0.4725770056247711
3440,X2,X35,0,0.4725821912288666
3441,X2,X35,1,0.4725779592990875
3442,X98,X26,0,0.47258126735687256
3443,X98,X26,1,0.472576767206192
3444,X25,X3,0,0.47258126735687256
3445,X25,X3,1,0.4725770056247711
3446,X16,X10,0,0.47259387373924255
3447,X16,X10,1,0.4725898206233978
3448,X4,X5,0,0.47258007526397705
3449,X4,X5,1,0.4725758135318756
3450,X6,X87,0,0.47258269786834717
3451,X6,X87,1,0.4725784361362457
3452,X41,X61,0,0.47259244322776794
3453,X41,X61,1,0.4725883901119232
3454,X45,X20,0,0.47258245944976807
3455,X45,X20,1,0.47257861495018005
3456,X77,X93,0,0.47258293628692627
3457,X77,X93,1,0.47257888317108154
3458,X54,X58,0,0.47259268164634705
3459,X54,X58,1,0.4725883901119232
3460,X48,X61,0,0.4725860059261322
3461,X48,X61,1,0.47258174419403076
3462,X88,X45,0,0.47258320450782776
3463,X88,X45,1,0.47257888317108154
3464,X93,X45,0,0.47258269786834717
3465,X93,X45,1,0.47257861495018005
3466,X52,X51,0,0.47258007526397705
3467,X52,X51,1,0.4725758135318756
3468,X82,X69,0,0.4725886285305023
3469,X82,X69,1,0.4725838601589203
3470,X78,X56,0,0.472587913274765
3471,X78,X56,1,0.4725833833217621
3472,X19,X24,0,0.4725952744483948
3473,X19,X24,1,0.47259101271629333
3474,X96,X6,0,0.47258245944976807
3475,X96,X6,1,0.47257861495018005
3476,X90,X15,0,0.47258150577545166
3477,X90,X15,1,0.4725770056247711
3478,X65,X41,0,0.47259625792503357
3479,X65,X41,1,0.47259244322776794
3480,X83,X97,0,0.47259122133255005
3481,X83,X97,1,0.472586989402771
3482,X91,X16,0,0.47261741757392883
3483,X91,X16,1,0.4726133644580841
3484,X94,X44,0,0.4725848436355591
3485,X94,X44,1,0.47258055210113525
3486,X53,X38,0,0.4725838601589203
3487,X53,X38,1,0.47257936000823975
