,target_var,condition_var,condition_val,prob
3825,X6,X2,1,0.521803617477417
3826,X36,X59,0,0.521798849105835
3827,X36,X59,1,0.5217998027801514
3828,X64,X27,0,0.5216825008392334
3829,X64,X27,1,0.5216836929321289
3830,X42,X83,0,0.5216937065124512
3831,X42,X83,1,0.5216946005821228
3832,X6,X86,0,0.5218026638031006
3833,X6,X86,1,0.5218037962913513
3834,X25,X65,0,0.5217938423156738
3835,X25,X65,1,0.5217947959899902
3836,X13,X71,0,0.521711528301239
3837,X13,X71,1,0.5217122435569763
3838,X20,X65,0,0.5217795968055725
3839,X20,X65,1,0.5217804908752441
3840,X23,X93,0,0.5217809677124023
3841,X23,X93,1,0.5217822194099426
3842,X53,X71,0,0.5217681527137756
3843,X53,X71,1,0.5217688679695129
3844,X96,X21,0,0.5217000842094421
3845,X96,X21,1,0.5217005610466003
3846,X0,X63,0,0.5226771235466003
3847,X0,X63,1,0.5226778388023376
3848,X8,X7,0,0.5217836499214172
3849,X8,X7,1,0.5217843651771545
3850,X15,X2,0,0.5217926502227783
3851,X15,X2,1,0.5217938423156738
3852,X80,X27,0,0.5217809677124023
3853,X80,X27,1,0.5217815041542053
3854,X18,X56,0,0.5218031406402588
3855,X18,X56,1,0.5218043327331543
3856,X29,X20,0,0.5217902660369873
3857,X29,X20,1,0.5217912197113037
3858,X44,X29,0,0.5216858386993408
3859,X44,X29,1,0.5216869711875916
3860,X58,X74,0,0.5217774510383606
3861,X58,X74,1,0.5217788815498352
3862,X49,X56,0,0.5217669606208801
3863,X49,X56,1,0.5217679142951965
3864,X19,X2,0,0.5217952728271484
3865,X19,X2,1,0.5217962265014648
3866,X15,X86,0,0.5217928886413574
3867,X15,X86,1,0.5217940807342529
3868,X36,X48,0,0.5218071937561035
3869,X36,X48,1,0.5218076705932617
3870,X91,X4,0,0.5217229723930359
3871,X91,X4,1,0.5217241048812866
3872,X31,X86,0,0.5216858386993408
3873,X31,X86,1,0.5216867923736572
3874,X8,X68,0,0.5217797756195068
3875,X8,X68,1,0.521780788898468
3876,X27,X99,0,0.5217843651771545
3877,X27,X99,1,0.5217859745025635
3878,X28,X37,0,0.5217455625534058
3879,X28,X37,1,0.5217465162277222
3880,X19,X86,0,0.5217957496643066
3881,X19,X86,1,0.521796703338623
3882,X87,X18,0,0.5217959880828857
3883,X87,X18,1,0.5217969417572021
3884,X95,X94,0,0.5217936038970947
3885,X95,X94,1,0.5217945575714111
3886,X58,X24,0,0.5217795968055725
3887,X58,X24,1,0.521780788898468
3888,X24,X89,0,0.5217829346656799
3889,X24,X89,1,0.5217838883399963
3890,X34,X16,0,0.521798849105835
3891,X34,X16,1,0.5218005180358887
3892,X43,X90,0,0.5217916965484619
3893,X43,X90,1,0.5217926502227783
3894,X78,X4,0,0.5217203497886658
3895,X78,X4,1,0.5217215418815613
3896,X17,X99,0,0.5218021869659424
3897,X17,X99,1,0.521803617477417
3898,X21,X91,0,0.5217681527137756
3899,X21,X91,1,0.521769106388092
3900,X58,X92,0,0.521778404712677
3901,X58,X92,1,0.5217791199684143
3902,X3,X99,0,0.5217724442481995
3903,X3,X99,1,0.5217738747596741
3904,X43,X69,0,0.5217947959899902
3905,X43,X69,1,0.5217957496643066
3906,X55,X43,0,0.5217846035957336
3907,X55,X43,1,0.5217854976654053
3908,X22,X40,0,0.5217819213867188
3909,X22,X40,1,0.5217829346656799
3910,X99,X28,0,0.521794319152832
3911,X99,X28,1,0.5217955112457275
3912,X61,X62,0,0.5217902660369873
3913,X61,X62,1,0.5217909812927246
3914,X77,X0,0,0.5223173499107361
3915,X77,X0,1,0.5223182439804077
3916,X83,X29,0,0.5218002796173096
3917,X83,X29,1,0.5218009948730469
3918,X16,X61,0,0.5217921733856201
3919,X16,X61,1,0.5217931270599365
3920,X35,X45,0,0.52178955078125
3921,X35,X45,1,0.521790087223053
3922,X37,X42,0,0.5216363072395325
3923,X37,X42,1,0.521637499332428
3924,X52,X13,0,0.5216701030731201
3925,X52,X13,1,0.5216712951660156
3926,X54,X51,0,0.5216748714447021
3927,X54,X51,1,0.5216758251190186
3928,X9,X52,0,0.5217536687850952
3929,X9,X52,1,0.521754801273346
3930,X42,X94,0,0.5216922760009766
3931,X42,X94,1,0.5216929912567139
3932,X42,X93,0,0.5216856002807617
3933,X42,X93,1,0.5216865539550781
3934,X54,X12,0,0.5216796398162842
3935,X54,X12,1,0.5216808319091797
3936,X31,X81,0,0.5216919779777527
3937,X31,X81,1,0.5216924548149109
3938,X64,X58,0,0.5216794013977051
3939,X64,X58,1,0.5216803550720215
3940,X30,X7,0,0.5217854976654053
3941,X30,X7,1,0.5217865109443665
3942,X12,X87,0,0.5217781662940979
3943,X12,X87,1,0.5217795968055725
3944,X47,X79,0,0.5217793583869934
3945,X47,X79,1,0.5217800736427307
3946,X89,X99,0,0.521766722202301
3947,X89,X99,1,0.5217674970626831
3948,X39,X88,0,0.5217160582542419
3949,X39,X88,1,0.5217167735099792
3950,X87,X23,0,0.5217883586883545
3951,X87,X23,1,0.5217890739440918
3952,X80,X58,0,0.5217779278755188
3953,X80,X58,1,0.5217781662940979
3954,X41,X56,0,0.5217915177345276
3955,X41,X56,1,0.5217926502227783
3956,X8,X18,0,0.5217928886413574
3957,X8,X18,1,0.5217936038970947
3958,X7,X99,0,0.521782636642456
3959,X7,X99,1,0.5217833518981934
3960,X11,X7,0,0.5216827392578125
3961,X11,X7,1,0.5216838717460632
3962,X30,X68,0,0.5217815041542053
3963,X30,X68,1,0.521782636642456
3964,X50,X18,0,0.521780788898468
3965,X50,X18,1,0.5217819213867188
3966,X68,X4,0,0.5217065215110779
3967,X68,X4,1,0.5217069983482361
3968,X16,X39,0,0.5217883586883545
3969,X16,X39,1,0.5217888355255127
3970,X32,X90,0,0.5217648148536682
3971,X32,X90,1,0.5217660069465637
3972,X18,X64,0,0.5217467546463013
3973,X18,X64,1,0.5217479467391968
3974,X9,X62,0,0.5217938423156738
3975,X9,X62,1,0.5217945575714111
3976,X32,X69,0,0.5217676758766174
3977,X32,X69,1,0.5217683911323547
3978,X97,X45,0,0.5217933654785156
3979,X97,X45,1,0.5217940807342529
3980,X49,X64,0,0.5217108130455017
3981,X49,X64,1,0.5217120051383972
3982,X86,X84,0,0.5217912197113037
3983,X86,X84,1,0.5217921733856201
3984,X85,X63,0,0.5217398405075073
3985,X85,X63,1,0.5217412710189819
3986,X69,X74,0,0.5217757821083069
3987,X69,X74,1,0.5217767357826233
3988,X40,X33,0,0.5217695832252502
3989,X40,X33,1,0.5217705368995667
3990,X95,X76,0,0.5217819213867188
3991,X95,X76,1,0.521783173084259
3992,X72,X60,0,0.5217824578285217
3993,X72,X60,1,0.521783173084259
3994,X62,X18,0,0.5217924118041992
3995,X62,X18,1,0.5217928886413574
3996,X76,X34,0,0.5217804908752441
3997,X76,X34,1,0.5217812061309814
3998,X1,X52,0,0.522680401802063
3999,X1,X52,1,0.5226815938949585
4000,X87,X17,0,0.5217974185943604
4001,X87,X17,1,0.5217981338500977
4002,X0,X50,0,0.5227168202400208
4003,X0,X50,1,0.5227182507514954
4004,X72,X22,0,0.5217881202697754
4005,X72,X22,1,0.5217893719673157
4006,X54,X31,0,0.5216339230537415
4007,X54,X31,1,0.5216343998908997
4008,X1,X51,0,0.5227161049842834
4009,X1,X51,1,0.522717297077179
4010,X60,X59,0,0.5217702984809875
4011,X60,X59,1,0.5217717289924622
4012,X2,X86,0,0.521790087223053
4013,X2,X86,1,0.5217912197113037
4014,X69,X24,0,0.5217776894569397
4015,X69,X24,1,0.5217788815498352
4016,X98,X99,0,0.5217883586883545
4017,X98,X99,1,0.5217886567115784
4018,X67,X57,0,0.5217815041542053
4019,X67,X57,1,0.521782636642456
4020,X56,X13,0,0.5217550992965698
4021,X56,X13,1,0.5217555165290833
4022,X61,X91,0,0.521791934967041
4023,X61,X91,1,0.5217931270599365
4024,X1,X12,0,0.5227218866348267
4025,X1,X12,1,0.5227225422859192
4026,X77,X70,0,0.5217921733856201
4027,X77,X70,1,0.5217931270599365
4028,X74,X41,0,0.5217893719673157
4029,X74,X41,1,0.5217905044555664
4030,X33,X57,0,0.5217648148536682
4031,X33,X57,1,0.5217653512954712
4032,X65,X34,0,0.5217774510383606
4033,X65,X34,1,0.521778404712677
4034,X69,X92,0,0.5217762589454651
4035,X69,X92,1,0.5217774510383606
4036,X52,X51,0,0.5216993689537048
4037,X52,X51,1,0.5217000842094421
4038,X8,X23,0,0.5217846035957336
4039,X8,X23,1,0.5217859745025635
4040,X50,X23,0,0.5217729210853577
4041,X50,X23,1,0.5217738747596741
4042,X52,X12,0,0.5217036604881287
4043,X52,X12,1,0.5217048525810242
4044,X95,X33,0,0.5217829346656799
4045,X95,X33,1,0.5217840671539307
4046,X1,X62,0,0.5227249264717102
4047,X1,X62,1,0.5227258801460266
4048,X74,X83,0,0.5217957496643066
4049,X74,X83,1,0.521796464920044
4050,X30,X18,0,0.5217945575714111
4051,X30,X18,1,0.5217962265014648
4052,X60,X48,0,0.5217786431312561
4053,X60,X48,1,0.5217795968055725
4054,X62,X99,0,0.5217874050140381
4055,X62,X99,1,0.5217886567115784
4056,X82,X44,0,0.5217129588127136
4057,X82,X44,1,0.5217134356498718
4058,X13,X84,0,0.5217103362083435
4059,X13,X84,1,0.521711528301239
4060,X43,X36,0,0.5218105316162109
4061,X43,X36,1,0.5218119621276855
4062,X53,X84,0,0.5217669606208801
4063,X53,X84,1,0.5217679142951965
4064,X62,X23,0,0.5217838883399963
4065,X62,X23,1,0.5217850804328918
4066,X0,X65,0,0.5227153897285461
4067,X0,X65,1,0.5227165818214417
4068,X9,X91,0,0.5217955112457275
4069,X9,X91,1,0.5217962265014648
4070,X2,X81,0,0.5217962265014648
4071,X2,X81,1,0.5217974185943604
4072,X4,X39,0,0.5216391682624817
4073,X4,X39,1,0.5216403603553772
4074,X12,X67,0,0.5217795968055725
4075,X12,X67,1,0.5217809677124023
4076,X11,X18,0,0.5216912627220154
4077,X11,X18,1,0.52169269323349
4078,X66,X18,0,0.5217886567115784
4079,X66,X18,1,0.52178955078125
4080,X96,X0,0,0.5222219228744507
4081,X96,X0,1,0.5222231149673462
4082,X47,X32,0,0.5217854976654053
4083,X47,X32,1,0.5217866897583008
4084,X55,X28,0,0.5217817425727844
4085,X55,X28,1,0.521782636642456
4086,X8,X17,0,0.5217938423156738
4087,X8,X17,1,0.5217952728271484
4088,X50,X17,0,0.5217819213867188
4089,X50,X17,1,0.5217833518981934
4090,X87,X26,0,0.5217809677124023
4091,X87,X26,1,0.5217815041542053
4092,X18,X21,0,0.5217883586883545
4093,X18,X21,1,0.5217893719673157
4094,X29,X13,0,0.5217503309249878
4095,X29,X13,1,0.521750807762146
4096,X64,X78,0,0.5216846466064453
4097,X64,X78,1,0.5216858386993408
4098,X95,X89,0,0.5217776894569397
4099,X95,X89,1,0.5217781662940979
4100,X25,X56,0,0.5218059420585632
4101,X25,X56,1,0.5218069553375244
4102,X20,X56,0,0.5217916965484619
4103,X20,X56,1,0.5217928886413574
4104,X59,X76,0,0.521769106388092
4105,X59,X76,1,0.5217700600624084
4106,X77,X16,0,0.5217959880828857
4107,X77,X16,1,0.521796703338623
4108,X18,X35,0,0.5217981338500977
4109,X18,X35,1,0.5217993259429932
4110,X80,X78,0,0.521783173084259
4111,X80,X78,1,0.5217843651771545
4112,X62,X17,0,0.5217936038970947
4113,X62,X17,1,0.5217945575714111
4114,X49,X35,0,0.521761953830719
4115,X49,X35,1,0.5217631459236145
4116,X13,X97,0,0.5217105746269226
4117,X13,X97,1,0.5217120051383972
4118,X30,X23,0,0.5217869281768799
4119,X30,X23,1,0.5217879414558411
4120,X92,X82,0,0.5217791199684143
4121,X92,X82,1,0.5217804908752441
4122,X92,X96,0,0.5217517614364624
4123,X92,X96,1,0.5217533707618713
4124,X5,X99,0,0.5216862559318542
4125,X5,X99,1,0.5216875076293945
4126,X93,X40,0,0.5217769742012024
4127,X93,X40,1,0.5217776894569397
4128,X56,X51,0,0.5217846035957336
4129,X56,X51,1,0.5217854976654053
4130,X42,X89,0,0.5216763019561768
4131,X42,X89,1,0.5216774940490723
4132,X91,X87,0,0.5217926502227783
4133,X91,X87,1,0.5217936038970947
4134,X32,X36,0,0.5217836499214172
4135,X32,X36,1,0.5217843651771545
4136,X86,X27,0,0.5217883586883545
4137,X86,X27,1,0.5217893719673157
4138,X66,X99,0,0.5217836499214172
4139,X66,X99,1,0.521784782409668
4140,X6,X55,0,0.5217957496643066
4141,X6,X55,1,0.521796703338623
4142,X85,X50,0,0.5217700600624084
4143,X85,X50,1,0.5217710137367249
4144,X64,X69,0,0.5216777324676514
4145,X64,X69,1,0.521679162979126
4146,X74,X94,0,0.5217940807342529
4147,X74,X94,1,0.5217952728271484
4148,X11,X23,0,0.5216836929321289
4149,X11,X23,1,0.5216846466064453
4150,X66,X23,0,0.521780788898468
4151,X66,X23,1,0.5217817425727844
4152,X74,X93,0,0.5217872262001038
4153,X74,X93,1,0.5217883586883545
4154,X78,X87,0,0.52178955078125
4155,X78,X87,1,0.5217909812927246
4156,X8,X26,0,0.5217772126197815
4157,X8,X26,1,0.5217786431312561
4158,X50,X26,0,0.5217657685279846
4159,X50,X26,1,0.5217664837837219
4160,X14,X36,0,0.5218059420585632
4161,X14,X36,1,0.5218064785003662
4162,X59,X33,0,0.5217698216438293
4163,X59,X33,1,0.521771252155304
4164,X80,X90,0,0.5217726826667786
4165,X80,X90,1,0.5217738747596741
4166,X72,X25,0,0.5217955112457275
4167,X72,X25,1,0.521796703338623
4168,X80,X69,0,0.5217757821083069
4169,X80,X69,1,0.5217769742012024
4170,X30,X75,0,0.5217493772506714
4171,X30,X75,1,0.5217505097389221
4172,X27,X34,0,0.5217890739440918
4173,X27,X34,1,0.5217902660369873
4174,X30,X17,0,0.5217957496643066
4175,X30,X17,1,0.521796703338623
4176,X63,X77,0,0.5217174887657166
4177,X63,X77,1,0.5217183828353882
4178,X60,X83,0,0.5217838883399963
4179,X60,X83,1,0.5217840671539307
4180,X96,X70,0,0.5217084288597107
4181,X96,X70,1,0.5217093825340271
4182,X6,X20,0,0.5218014717102051
4183,X6,X20,1,0.5218029022216797
4184,X31,X55,0,0.5216794013977051
4185,X31,X55,1,0.5216803550720215
4186,X35,X62,0,0.521785318851471
4187,X35,X62,1,0.5217865109443665
4188,X99,X44,0,0.5217379331588745
4189,X99,X44,1,0.5217386484146118
4190,X82,X42,0,0.5217141509056091
4191,X82,X42,1,0.5217151045799255
4192,X75,X99,0,0.5217110514640808
4193,X75,X99,1,0.5217122435569763
4194,X40,X11,0,0.5217233896255493
4195,X40,X11,1,0.5217244029045105
4196,X36,X76,0,0.5217983722686768
4197,X36,X76,1,0.5217995643615723
4198,X19,X55,0,0.5217890739440918
4199,X19,X55,1,0.5217897891998291
4200,X17,X34,0,0.5218071937561035
4201,X17,X34,1,0.5218079090118408
4202,X3,X34,0,0.5217772126197815
4203,X3,X34,1,0.5217781662940979
4204,X11,X17,0,0.5216929912567139
4205,X11,X17,1,0.5216941237449646
4206,X41,X21,0,0.5217767357826233
4207,X41,X21,1,0.5217776894569397
4208,X67,X45,0,0.5217971801757812
4209,X67,X45,1,0.5217981338500977
4210,X29,X51,0,0.5217795968055725
4211,X29,X51,1,0.521780788898468
4212,X33,X45,0,0.5217800736427307
4213,X33,X45,1,0.5217809677124023
4214,X59,X89,0,0.5217640995979309
4215,X59,X89,1,0.5217650532722473
4216,X85,X65,0,0.5217686295509338
4217,X85,X65,1,0.5217693448066711
4218,X29,X12,0,0.5217846035957336
4219,X29,X12,1,0.521785318851471
4220,X25,X64,0,0.5217496156692505
4221,X25,X64,1,0.521750807762146
4222,X13,X27,0,0.5217074751853943
4223,X13,X27,1,0.5217086672782898
4224,X15,X20,0,0.5217921733856201
4225,X15,X20,1,0.5217928886413574
4226,X34,X2,0,0.521798849105835
4227,X34,X2,1,0.5217998027801514
4228,X45,X32,0,0.5217879414558411
4229,X45,X32,1,0.5217888355255127
4230,X39,X47,0,0.5217854976654053
4231,X39,X47,1,0.5217872262001038
4232,X56,X31,0,0.5217422246932983
4233,X56,X31,1,0.5217434167861938
4234,X40,X71,0,0.5217764973640442
4235,X40,X71,1,0.5217774510383606
4236,X53,X27,0,0.52176433801651
4237,X53,X27,1,0.5217650532722473
4238,X41,X35,0,0.5217866897583008
4239,X41,X35,1,0.5217876434326172
4240,X79,X8,0,0.5217607617378235
4241,X79,X8,1,0.5217617750167847
4242,X56,X77,0,0.5217978954315186
4243,X56,X77,1,0.521798849105835
4244,X34,X86,0,0.5217990875244141
4245,X34,X86,1,0.5217995643615723
4246,X76,X63,0,0.5217384099960327
4247,X76,X63,1,0.5217396020889282
4248,X72,X46,0,0.5217921733856201
4249,X72,X46,1,0.5217931270599365
4250,X40,X73,0,0.5217774510383606
4251,X40,X73,1,0.521778404712677
4252,X97,X62,0,0.52178955078125
4253,X97,X62,1,0.5217909812927246
4254,X64,X98,0,0.5216851234436035
4255,X64,X98,1,0.5216862559318542
4256,X12,X95,0,0.5217772126197815
4257,X12,X95,1,0.5217779278755188
4258,X38,X64,0,0.5217189192771912
4259,X38,X64,1,0.5217203497886658
4260,X89,X34,0,0.5217710137367249
4261,X89,X34,1,0.5217719674110413
4262,X36,X33,0,0.5217998027801514
4263,X36,X33,1,0.5218005180358887
4264,X95,X11,0,0.5217369794845581
4265,X95,X11,1,0.5217379331588745
4266,X76,X10,0,0.5217631459236145
4267,X76,X10,1,0.5217640995979309
4268,X30,X26,0,0.5217795968055725
4269,X30,X26,1,0.5217804908752441
4270,X12,X19,0,0.5217804908752441
4271,X12,X19,1,0.5217812061309814
4272,X48,X57,0,0.5217793583869934
4273,X48,X57,1,0.5217800736427307
4274,X7,X34,0,0.5217874050140381
4275,X7,X34,1,0.5217886567115784
4276,X44,X45,0,0.5216882228851318
4277,X44,X45,1,0.5216894149780273
4278,X48,X6,0,0.5217981338500977
4279,X48,X6,1,0.5217990875244141
4280,X65,X63,0,0.5217353105545044
4281,X65,X63,1,0.5217365026473999
4282,X38,X8,0,0.5217710137367249
4283,X38,X8,1,0.5217714905738831
4284,X80,X98,0,0.5217833518981934
4285,X80,X98,1,0.5217846035957336
4286,X96,X16,0,0.5217120051383972
4287,X96,X16,1,0.5217129588127136
4288,X26,X87,0,0.5217710137367249
4289,X26,X87,1,0.5217714905738831
4290,X11,X26,0,0.5216765403747559
4291,X11,X26,1,0.5216774940490723
4292,X16,X54,0,0.5217384099960327
4293,X16,X54,1,0.5217396020889282
4294,X60,X94,0,0.5217822194099426
4295,X60,X94,1,0.521782636642456
4296,X39,X6,0,0.5217908024787903
4297,X39,X6,1,0.5217916965484619
4298,X35,X91,0,0.5217872262001038
4299,X35,X91,1,0.5217879414558411
4300,X58,X43,0,0.5217840671539307
4301,X58,X43,1,0.5217846035957336
4302,X92,X86,0,0.5217924118041992
4303,X92,X86,1,0.5217933654785156
4304,X29,X31,0,0.5217374563217163
4305,X29,X31,1,0.5217388868331909
4306,X22,X88,0,0.521720826625824
4307,X22,X88,1,0.5217215418815613
4308,X36,X89,0,0.5217936038970947
4309,X36,X89,1,0.5217945575714111
4310,X95,X73,0,0.5217908024787903
4311,X95,X73,1,0.5217924118041992
4312,X78,X67,0,0.5217915177345276
4313,X78,X67,1,0.5217926502227783
4314,X99,X42,0,0.5217388868331909
4315,X99,X42,1,0.5217403173446655
4316,X98,X34,0,0.5217926502227783
4317,X98,X34,1,0.5217936038970947
4318,X48,X85,0,0.5217850804328918
4319,X48,X85,1,0.5217862129211426
4320,X2,X55,0,0.5217833518981934
4321,X2,X55,1,0.5217846035957336
4322,X83,X45,0,0.5218029022216797
4323,X83,X45,1,0.5218040943145752
4324,X12,X9,0,0.5217804908752441
4325,X12,X9,1,0.5217812061309814
4326,X53,X58,0,0.5217607617378235
4327,X53,X58,1,0.521761953830719
4328,X79,X66,0,0.5217588543891907
4329,X79,X66,1,0.5217600464820862
4330,X54,X7,0,0.5216820240020752
4331,X54,X7,1,0.5216829776763916
4332,X57,X87,0,0.5217664837837219
4333,X57,X87,1,0.5217674970626831
4334,X20,X21,0,0.5217767357826233
4335,X20,X21,1,0.5217779278755188
4336,X39,X85,0,0.5217776894569397
4337,X39,X85,1,0.521778404712677
4338,X97,X91,0,0.5217909812927246
4339,X97,X91,1,0.5217924118041992
4340,X21,X99,0,0.5217676758766174
4341,X21,X99,1,0.5217688679695129
4342,X92,X81,0,0.521798849105835
4343,X92,X81,1,0.5217995643615723
4344,X79,X44,0,0.5217093825340271
4345,X79,X44,1,0.5217103362083435
4346,X24,X79,0,0.521780788898468
4347,X24,X79,1,0.5217819213867188
4348,X88,X87,0,0.5216432213783264
4349,X88,X87,1,0.5216441750526428
4350,X25,X35,0,0.5218009948730469
4351,X25,X35,1,0.5218019485473633
4352,X74,X89,0,0.5217779278755188
4353,X74,X89,1,0.521778404712677
4354,X54,X68,0,0.5216784477233887
4355,X54,X68,1,0.5216789245605469
4356,X20,X35,0,0.5217866897583008
4357,X20,X35,1,0.5217874050140381
4358,X10,X5,0,0.5217129588127136
4359,X10,X5,1,0.5217136740684509
4360,X59,X11,0,0.5217241048812866
4361,X59,X11,1,0.5217245817184448
4362,X72,X37,0,0.5217365026473999
4363,X72,X37,1,0.5217374563217163
4364,X71,X8,0,0.52178955078125
4365,X71,X8,1,0.5217908024787903
4366,X37,X53,0,0.5216758251190186
4367,X37,X53,1,0.5216763019561768
4368,X91,X40,0,0.5217843651771545
4369,X91,X40,1,0.5217854976654053
4370,X10,X15,0,0.5217664837837219
4371,X10,X15,1,0.5217671990394592
4372,X38,X66,0,0.5217693448066711
4373,X38,X66,1,0.5217695832252502
4374,X27,X14,0,0.5217888355255127
4375,X27,X14,1,0.52178955078125
4376,X60,X76,0,0.5217705368995667
4377,X60,X76,1,0.5217714905738831
4378,X4,X54,0,0.5215899348258972
4379,X4,X54,1,0.5215908288955688
4380,X43,X39,0,0.5217990875244141
4381,X43,X39,1,0.5217998027801514
4382,X48,X1,0,0.5223142504692078
4383,X48,X1,1,0.5223152041435242
4384,X27,X49,0,0.5217710137367249
4385,X27,X49,1,0.5217719674110413
4386,X17,X14,0,0.5218067169189453
4387,X17,X14,1,0.5218079090118408
4388,X81,X59,0,0.5217952728271484
4389,X81,X59,1,0.5217962265014648
4390,X84,X40,0,0.5217833518981934
4391,X84,X40,1,0.5217843651771545
4392,X26,X67,0,0.5217722058296204
4393,X26,X67,1,0.5217731595039368
4394,X39,X1,0,0.5223066210746765
4395,X39,X1,1,0.522307813167572
4396,X59,X73,0,0.5217779278755188
4397,X59,X73,1,0.5217791199684143
4398,X32,X61,0,0.521776020526886
4399,X32,X61,1,0.5217772126197815
4400,X69,X43,0,0.5217819213867188
4401,X69,X43,1,0.5217829346656799
4402,X51,X4,0,0.5217003226280212
4403,X51,X4,1,0.5217010378837585
4404,X6,X13,0,0.5217612385749817
4405,X6,X13,1,0.5217626690864563
4406,X1,X7,0,0.5227242112159729
4407,X1,X7,1,0.5227256417274475
4408,X27,X10,0,0.5217717289924622
4409,X27,X10,1,0.5217726826667786
4410,X5,X34,0,0.521691083908081
4411,X5,X34,1,0.5216919779777527
4412,X77,X2,0,0.5217952728271484
4413,X77,X2,1,0.521796464920044
4414,X17,X49,0,0.5217890739440918
4415,X17,X49,1,0.5217897891998291
4416,X41,X0,0,0.522308349609375
4417,X41,X0,1,0.5223092436790466
4418,X40,X84,0,0.5217757821083069
4419,X40,X84,1,0.5217769742012024
4420,X77,X86,0,0.5217955112457275
4421,X77,X86,1,0.521796464920044
4422,X82,X41,0,0.5217648148536682
4423,X82,X41,1,0.5217657685279846
4424,X81,X48,0,0.5218033790588379
4425,X81,X48,1,0.5218043327331543
4426,X1,X68,0,0.5227194428443909
4427,X1,X68,1,0.5227211713790894
4428,X17,X10,0,0.52178955078125
4429,X17,X10,1,0.5217902660369873
4430,X52,X7,0,0.5217062830924988
4431,X52,X7,1,0.5217072367668152
4432,X3,X10,0,0.5217598080635071
4433,X3,X10,1,0.5217605233192444
4434,X86,X90,0,0.5217803120613098
4435,X86,X90,1,0.5217817425727844
4436,X36,X11,0,0.5217531323432922
4437,X36,X11,1,0.5217540860176086
4438,X0,X64,0,0.5226613879203796
4439,X0,X64,1,0.522662341594696
4440,X15,X13,0,0.5217519402503967
4441,X15,X13,1,0.5217531323432922
4442,X89,X14,0,0.5217705368995667
4443,X89,X14,1,0.5217717289924622
4444,X86,X69,0,0.521783173084259
4445,X86,X69,1,0.5217843651771545
4446,X31,X13,0,0.5216451287269592
4447,X31,X13,1,0.5216464996337891
4448,X76,X65,0,0.521766722202301
4449,X76,X65,1,0.5217676758766174
4450,X16,X29,0,0.5217915177345276
4451,X16,X29,1,0.5217926502227783
4452,X32,X39,0,0.5217719674110413
4453,X32,X39,1,0.5217731595039368
4454,X9,X18,0,0.5217995643615723
4455,X9,X18,1,0.5218007564544678
4456,X28,X71,0,0.5217993259429932
4457,X28,X71,1,0.5217998027801514
4458,X58,X28,0,0.5217812061309814
4459,X58,X28,1,0.5217824578285217
4460,X78,X95,0,0.5217888355255127
4461,X78,X95,1,0.5217897891998291
4462,X61,X99,0,0.5217916965484619
4463,X61,X99,1,0.5217924118041992
4464,X19,X13,0,0.5217545628547668
4465,X19,X13,1,0.5217558145523071
4466,X78,X19,0,0.521791934967041
4467,X78,X19,1,0.5217931270599365
4468,X52,X68,0,0.5217025279998779
4469,X52,X68,1,0.5217034220695496
4470,X68,X40,0,0.5217676758766174
4471,X68,X40,1,0.5217681527137756
4472,X57,X67,0,0.5217679142951965
4473,X57,X67,1,0.5217688679695129
4474,X82,X83,0,0.5217707753181458
4475,X82,X83,1,0.5217717289924622
4476,X0,X8,0,0.5227242112159729
4477,X0,X8,1,0.5227254033088684
4478,X85,X56,0,0.5217804908752441
4479,X85,X56,1,0.5217819213867188
4480,X89,X49,0,0.5217529535293579
4481,X89,X49,1,0.5217539072036743
4482,X79,X42,0,0.5217110514640808
4483,X79,X42,1,0.5217120051383972
4484,X87,X63,0,0.5217533707618713
4485,X87,X63,1,0.5217545628547668
4486,X71,X66,0,0.5217881202697754
4487,X71,X66,1,0.5217893719673157
4488,X24,X32,0,0.5217874050140381
4489,X24,X32,1,0.5217881202697754
4490,X75,X34,0,0.5217158198356628
4491,X75,X34,1,0.5217165350914001
4492,X53,X78,0,0.521766722202301
4493,X53,X78,1,0.5217671990394592
4494,X60,X89,0,0.5217655301094055
4495,X60,X89,1,0.5217662453651428
4496,X18,X3,0,0.5217915177345276
4497,X18,X3,1,0.5217924118041992
4498,X14,X39,0,0.521794319152832
4499,X14,X39,1,0.5217950344085693
4500,X88,X67,0,0.5216448903083801
4501,X88,X67,1,0.5216460824012756
4502,X7,X63,0,0.5217453241348267
4503,X7,X63,1,0.5217462182044983
4504,X49,X3,0,0.5217550992965698
4505,X49,X3,1,0.5217565298080444
4506,X36,X73,0,0.5218076705932617
4507,X36,X73,1,0.5218086242675781
4508,X89,X10,0,0.5217536687850952
4509,X89,X10,1,0.5217545628547668
4510,X45,X4,0,0.5217260122299194
4511,X45,X4,1,0.5217269659042358
4512,X70,X5,0,0.5217317342758179
4513,X70,X5,1,0.5217329263687134
4514,X40,X97,0,0.5217764973640442
4515,X40,X97,1,0.5217769742012024
4516,X7,X10,0,0.5217695832252502
4517,X7,X10,1,0.5217710137367249
4518,X93,X88,0,0.5217158198356628
4519,X93,X88,1,0.5217167735099792
4520,X70,X15,0,0.521785318851471
4521,X70,X15,1,0.5217862129211426
4522,X12,X74,0,0.5217774510383606
4523,X12,X74,1,0.521778404712677
4524,X44,X62,0,0.5216846466064453
4525,X44,X62,1,0.5216856002807617
4526,X46,X80,0,0.5217933654785156
4527,X46,X80,1,0.5217940807342529
