,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
1799,X9,X8,True,6,0.5343292406848571,0.5343292406848571,0.0
1800,X9,X10,False,4,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1801,X9,X10,True,4,0.5343292406848571,0.5343292406848571,0.0
1802,X9,X11,False,5,0.5343292406848571,0.5343292406848571,0.0
1803,X9,X11,True,5,0.5343292406848571,0.5343292406848571,0.0
1804,X9,X12,False,5,0.5343292406848571,0.5343292406848571,0.0
1805,X9,X12,True,5,0.5343292406848571,0.5343292406848571,0.0
1806,X9,X13,False,6,0.5343292406848571,0.5343292406848571,0.0
1807,X9,X13,True,6,0.5343292406848571,0.5343292406848571,0.0
1808,X9,X14,False,7,0.5343292406848571,0.5343292406848571,0.0
1809,X9,X14,True,7,0.5343292406848571,0.5343292406848571,0.0
1810,X9,X15,False,7,0.5343292406848571,0.5343292406848571,0.0
1811,X9,X15,True,7,0.5343292406848571,0.5343292406848571,0.0
1812,X9,X16,False,7,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1813,X9,X16,True,7,0.5343292406848571,0.5343292406848571,0.0
1814,X9,X17,False,8,0.5343292406848571,0.5343292406848571,0.0
1815,X9,X17,True,8,0.5343292406848571,0.5343292406848571,0.0
1816,X9,X18,False,6,0.5343292406848571,0.5343292406848571,0.0
1817,X9,X18,True,6,0.5343292406848571,0.5343292406848571,0.0
1818,X9,X19,False,-1,0.5343292406848571,0.5343292406848571,0.0
1819,X9,X19,True,-1,0.5343292406848571,0.5343292406848571,0.0
1820,X9,X20,False,10,0.5343292406848571,0.5343292406848571,0.0
1821,X9,X20,True,10,0.5343292406848571,0.5343292406848571,0.0
1822,X9,X21,False,-1,0.5343292406848571,0.5343292406848571,0.0
1823,X9,X21,True,-1,0.5343292406848571,0.5343292406848571,0.0
1824,X9,X22,False,4,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1825,X9,X22,True,4,0.5343292406848571,0.5343292406848571,0.0
1826,X9,X23,False,5,0.5343292406848571,0.5343292406848571,0.0
1827,X9,X23,True,5,0.5343292406848571,0.5343292406848571,0.0
1828,X9,X24,False,-1,0.5343292406848571,0.5343292406848571,0.0
1829,X9,X24,True,-1,0.5343292406848571,0.5343292406848571,0.0
1830,X9,X25,False,5,0.5343292406848571,0.5343292406848571,0.0
1831,X9,X25,True,5,0.5343292406848571,0.5343292406848571,0.0
1832,X9,X26,False,5,0.5343292406848571,0.5343292406848571,0.0
1833,X9,X26,True,5,0.5343292406848571,0.5343292406848571,0.0
1834,X9,X27,False,6,0.5343292406848571,0.5343292406848571,0.0
1835,X9,X27,True,6,0.5343292406848571,0.5343292406848571,0.0
1836,X9,X28,False,5,0.5343292406848571,0.5343292406848571,0.0
1837,X9,X28,True,5,0.5343292406848571,0.5343292406848571,0.0
1838,X9,X29,False,8,0.5343292406848571,0.5343292406848571,0.0
1839,X9,X29,True,8,0.5343292406848571,0.5343292406848571,0.0
1840,X9,X30,False,7,0.5343292406848571,0.5343292406848571,0.0
1841,X9,X30,True,7,0.5343292406848571,0.5343292406848571,0.0
1842,X9,X31,False,6,0.5343292406848571,0.5343292406848571,0.0
1843,X9,X31,True,6,0.5343292406848571,0.5343292406848571,0.0
1844,X9,X32,False,-1,0.5343292406848571,0.5343292406848571,0.0
1845,X9,X32,True,-1,0.5343292406848571,0.5343292406848571,0.0
1846,X9,X33,False,-1,0.5343292406848571,0.5343292406848571,0.0
1847,X9,X33,True,-1,0.5343292406848571,0.5343292406848571,0.0
1848,X9,X34,False,6,0.5343292406848571,0.5343292406848571,0.0
1849,X9,X34,True,6,0.5343292406848571,0.5343292406848571,0.0
1850,X9,X35,False,-1,0.5343292406848571,0.5343292406848571,0.0
1851,X9,X35,True,-1,0.5343292406848571,0.5343292406848571,0.0
1852,X9,X36,False,9,0.5343292406848571,0.5343292406848571,0.0
1853,X9,X36,True,9,0.5343292406848571,0.5343292406848571,0.0
1854,X9,X37,False,6,0.5343292406848571,0.5343292406848571,0.0
1855,X9,X37,True,6,0.5343292406848571,0.5343292406848571,0.0
1856,X9,X38,False,8,0.5343292406848571,0.5343292406848571,0.0
1857,X9,X38,True,8,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1858,X9,X39,False,-1,0.5343292406848571,0.5343292406848571,0.0
1859,X9,X39,True,-1,0.5343292406848571,0.5343292406848571,0.0
1860,X9,X40,False,3,0.5343292406848571,0.5343292406848571,0.0
1861,X9,X40,True,3,0.5343292406848571,0.5343292406848571,0.0
1862,X9,X41,False,5,0.5343292406848571,0.5343292406848571,0.0
1863,X9,X41,True,5,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1864,X9,X42,False,6,0.5343292406848571,0.5343292406848571,0.0
1865,X9,X42,True,6,0.5343292406848571,0.5343292406848571,0.0
1866,X9,X43,False,6,0.5343292406848572,0.5343292406848571,1.1102230246251565e-16
1867,X9,X43,True,6,0.5343292406848571,0.5343292406848571,0.0
1868,X9,X44,False,5,0.5343292406848571,0.5343292406848571,0.0
1869,X9,X44,True,5,0.5343292406848571,0.5343292406848571,0.0
1870,X9,X45,False,4,0.5343292406848571,0.5343292406848571,0.0
1871,X9,X45,True,4,0.5343292406848571,0.5343292406848571,0.0
1872,X9,X46,False,7,0.5343292406848571,0.5343292406848571,0.0
1873,X9,X46,True,7,0.5343292406848571,0.5343292406848571,0.0
1874,X9,X47,False,6,0.5343292406848571,0.5343292406848571,0.0
1875,X9,X47,True,6,0.5343292406848571,0.5343292406848571,0.0
1876,X9,X48,False,4,0.5343292406848571,0.5343292406848571,0.0
1877,X9,X48,True,4,0.5343292406848571,0.5343292406848571,0.0
1878,X9,X49,False,1,0.5523840444832064,0.5343292406848571,0.01805480379834934
1879,X9,X49,True,1,0.5137611031246201,0.5343292406848571,0.02056813756023701
1880,X9,X50,False,-1,0.5343292406848571,0.5343292406848571,0.0
1881,X9,X50,True,-1,0.5343292406848571,0.5343292406848571,0.0
1882,X9,X51,False,6,0.5343292406848571,0.5343292406848571,0.0
1883,X9,X51,True,6,0.5343292406848571,0.5343292406848571,0.0
1884,X9,X52,False,-1,0.5343292406848571,0.5343292406848571,0.0
1885,X9,X52,True,-1,0.5343292406848571,0.5343292406848571,0.0
1886,X9,X53,False,3,0.5343292406848571,0.5343292406848571,0.0
1887,X9,X53,True,3,0.5343292406848571,0.5343292406848571,0.0
1888,X9,X54,False,5,0.5343292406848571,0.5343292406848571,0.0
1889,X9,X54,True,5,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1890,X9,X55,False,-1,0.5343292406848571,0.5343292406848571,0.0
1891,X9,X55,True,-1,0.5343292406848571,0.5343292406848571,0.0
1892,X9,X56,False,2,0.5343292406848571,0.5343292406848571,0.0
1893,X9,X56,True,2,0.5343292406848571,0.5343292406848571,0.0
1894,X9,X57,False,8,0.5343292406848571,0.5343292406848571,0.0
1895,X9,X57,True,8,0.5343292406848571,0.5343292406848571,0.0
1896,X9,X58,False,3,0.5692848371890558,0.5343292406848571,0.03495559650419866
1897,X9,X58,True,3,0.332609767805235,0.5343292406848571,0.2017194728796221
1898,X9,X59,False,7,0.5343292406848571,0.5343292406848571,0.0
1899,X9,X59,True,7,0.5343292406848571,0.5343292406848571,0.0
1900,X9,X60,False,6,0.5343292406848572,0.5343292406848571,1.1102230246251565e-16
1901,X9,X60,True,6,0.5343292406848571,0.5343292406848571,0.0
1902,X9,X61,False,6,0.5343292406848571,0.5343292406848571,0.0
1903,X9,X61,True,6,0.5343292406848571,0.5343292406848571,0.0
1904,X9,X62,False,5,0.5343292406848572,0.5343292406848571,1.1102230246251565e-16
1905,X9,X62,True,5,0.5343292406848571,0.5343292406848571,0.0
1906,X9,X63,False,5,0.5343292406848571,0.5343292406848571,0.0
1907,X9,X63,True,5,0.5343292406848572,0.5343292406848571,1.1102230246251565e-16
1908,X9,X64,False,6,0.5343292406848571,0.5343292406848571,0.0
1909,X9,X64,True,6,0.5343292406848571,0.5343292406848571,0.0
1910,X9,X65,False,8,0.5343292406848571,0.5343292406848571,0.0
1911,X9,X65,True,8,0.5343292406848572,0.5343292406848571,1.1102230246251565e-16
1912,X9,X66,False,7,0.5343292406848571,0.5343292406848571,0.0
1913,X9,X66,True,7,0.5343292406848571,0.5343292406848571,0.0
1914,X9,X67,False,7,0.5343292406848571,0.5343292406848571,0.0
1915,X9,X67,True,7,0.5343292406848571,0.5343292406848571,0.0
1916,X9,X68,False,5,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1917,X9,X68,True,5,0.5343292406848571,0.5343292406848571,0.0
1918,X9,X69,False,5,0.5343292406848571,0.5343292406848571,0.0
1919,X9,X69,True,5,0.5343292406848571,0.5343292406848571,0.0
1920,X9,X70,False,4,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1921,X9,X70,True,4,0.5343292406848571,0.5343292406848571,0.0
1922,X9,X71,False,1,0.32125925118173954,0.5343292406848571,0.21306998950311756
1923,X9,X71,True,1,0.999775507588449,0.5343292406848571,0.4654462669035919
1924,X9,X72,False,7,0.5343292406848571,0.5343292406848571,0.0
1925,X9,X72,True,7,0.5343292406848571,0.5343292406848571,0.0
1926,X9,X73,False,-1,0.5343292406848571,0.5343292406848571,0.0
1927,X9,X73,True,-1,0.5343292406848571,0.5343292406848571,0.0
1928,X9,X74,False,3,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1929,X9,X74,True,3,0.5343292406848571,0.5343292406848571,0.0
1930,X9,X75,False,2,0.9992366893312664,0.5343292406848571,0.4649074486464093
1931,X9,X75,True,2,0.32383129864312904,0.5343292406848571,0.21049794204172806
1932,X9,X76,False,4,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1933,X9,X76,True,4,0.5343292406848571,0.5343292406848571,0.0
1934,X9,X77,False,-1,0.5343292406848571,0.5343292406848571,0.0
1935,X9,X77,True,-1,0.5343292406848571,0.5343292406848571,0.0
1936,X9,X78,False,7,0.5343292406848571,0.5343292406848571,0.0
1937,X9,X78,True,7,0.5343292406848571,0.5343292406848571,0.0
1938,X9,X79,False,4,0.5343292406848571,0.5343292406848571,0.0
1939,X9,X79,True,4,0.5343292406848571,0.5343292406848571,0.0
1940,X9,X80,False,6,0.5343292406848571,0.5343292406848571,0.0
1941,X9,X80,True,6,0.5343292406848571,0.5343292406848571,0.0
1942,X9,X81,False,-1,0.5343292406848571,0.5343292406848571,0.0
1943,X9,X81,True,-1,0.5343292406848571,0.5343292406848571,0.0
1944,X9,X82,False,7,0.5343292406848571,0.5343292406848571,0.0
1945,X9,X82,True,7,0.5343292406848571,0.5343292406848571,0.0
1946,X9,X83,False,-1,0.5343292406848571,0.5343292406848571,0.0
1947,X9,X83,True,-1,0.5343292406848571,0.5343292406848571,0.0
1948,X9,X84,False,4,0.5356678114913545,0.5343292406848571,0.0013385708064973523
1949,X9,X84,True,4,0.5183413865374995,0.5343292406848571,0.015987854147357594
1950,X9,X85,False,5,0.5343292406848571,0.5343292406848571,0.0
1951,X9,X85,True,5,0.5343292406848572,0.5343292406848571,1.1102230246251565e-16
1952,X9,X86,False,5,0.5343292406848571,0.5343292406848571,0.0
1953,X9,X86,True,5,0.5343292406848571,0.5343292406848571,0.0
1954,X9,X87,False,3,0.5343292406848571,0.5343292406848571,0.0
1955,X9,X87,True,3,0.5343292406848571,0.5343292406848571,0.0
1956,X9,X88,False,4,0.5343292406848571,0.5343292406848571,0.0
1957,X9,X88,True,4,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1958,X9,X89,False,4,0.5343292406848571,0.5343292406848571,0.0
1959,X9,X89,True,4,0.5343292406848571,0.5343292406848571,0.0
1960,X9,X90,False,-1,0.5343292406848571,0.5343292406848571,0.0
1961,X9,X90,True,-1,0.5343292406848571,0.5343292406848571,0.0
1962,X9,X91,False,-1,0.5343292406848571,0.5343292406848571,0.0
1963,X9,X91,True,-1,0.5343292406848571,0.5343292406848571,0.0
1964,X9,X92,False,-1,0.5343292406848571,0.5343292406848571,0.0
1965,X9,X92,True,-1,0.5343292406848571,0.5343292406848571,0.0
1966,X9,X93,False,7,0.5343292406848571,0.5343292406848571,0.0
1967,X9,X93,True,7,0.5343292406848571,0.5343292406848571,0.0
1968,X9,X94,False,4,0.5343292406848571,0.5343292406848571,0.0
1969,X9,X94,True,4,0.5343292406848571,0.5343292406848571,0.0
1970,X9,X95,False,4,0.534329240684857,0.5343292406848571,1.1102230246251565e-16
1971,X9,X95,True,4,0.5343292406848571,0.5343292406848571,0.0
1972,X9,X96,False,6,0.5343292406848571,0.5343292406848571,0.0
1973,X9,X96,True,6,0.5343292406848571,0.5343292406848571,0.0
1974,X9,X97,False,8,0.5343292406848571,0.5343292406848571,0.0
1975,X9,X97,True,8,0.5343292406848571,0.5343292406848571,0.0
1976,X9,X98,False,-1,0.5343292406848571,0.5343292406848571,0.0
1977,X9,X98,True,-1,0.5343292406848571,0.5343292406848571,0.0
1978,X9,X99,False,5,0.5343292406848571,0.5343292406848571,0.0
1979,X9,X99,True,5,0.5343292406848571,0.5343292406848571,0.0
1980,X10,X0,False,4,0.20287617631931304,0.18888907909254443,0.013987097226768608
1981,X10,X0,True,4,0.17483445355396227,0.18888907909254443,0.014054625538582166
1982,X10,X1,False,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
1983,X10,X1,True,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
1984,X10,X2,False,-1,0.18888907909254443,0.18888907909254443,0.0
1985,X10,X2,True,-1,0.18888907909254443,0.18888907909254443,0.0
1986,X10,X3,False,5,0.19306353413821561,0.18888907909254443,0.004174455045671183
1987,X10,X3,True,5,0.18728701401589823,0.18888907909254443,0.001602065076646203
1988,X10,X4,False,2,0.02949833014832217,0.18888907909254443,0.15939074894422225
1989,X10,X4,True,2,0.2040041722733225,0.18888907909254443,0.015115093180778055
1990,X10,X5,False,2,0.13105138272606673,0.18888907909254443,0.0578376963664777
1991,X10,X5,True,2,0.4211408199418599,0.18888907909254443,0.2322517408493155
1992,X10,X6,False,5,0.18655621916763113,0.18888907909254443,0.0023328599249133053
1993,X10,X6,True,5,0.19138590841257144,0.18888907909254443,0.002496829320027011
1994,X10,X7,False,5,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
1995,X10,X7,True,5,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
1996,X10,X8,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
1997,X10,X8,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
1998,X10,X9,False,4,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
1999,X10,X9,True,4,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2000,X10,X11,False,4,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2001,X10,X11,True,4,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2002,X10,X12,False,3,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2003,X10,X12,True,3,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2004,X10,X13,False,4,0.19192501321011163,0.18888907909254443,0.003035934117567196
2005,X10,X13,True,4,0.18172717886112885,0.18888907909254443,0.00716190023141558
2006,X10,X14,False,6,0.19192278947875327,0.18888907909254443,0.0030337103862088377
2007,X10,X14,True,6,0.18880899518604186,0.18888907909254443,8.008390650257602e-05
2008,X10,X15,False,4,0.18713982761383138,0.18888907909254443,0.0017492514787130486
2009,X10,X15,True,4,0.2201685923991309,0.18888907909254443,0.03127951330658646
2010,X10,X16,False,6,0.19131827243796967,0.18888907909254443,0.00242919334542524
2011,X10,X16,True,6,0.18728332431535405,0.18888907909254443,0.0016057547771903824
2012,X10,X17,False,7,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2013,X10,X17,True,7,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2014,X10,X18,False,4,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2015,X10,X18,True,4,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2016,X10,X19,False,-1,0.18888907909254443,0.18888907909254443,0.0
2017,X10,X19,True,-1,0.18888907909254443,0.18888907909254443,0.0
2018,X10,X20,False,9,0.18888907909254443,0.18888907909254443,0.0
2019,X10,X20,True,9,0.18888907909254443,0.18888907909254443,0.0
2020,X10,X21,False,-1,0.18888907909254443,0.18888907909254443,0.0
2021,X10,X21,True,-1,0.18888907909254443,0.18888907909254443,0.0
2022,X10,X22,False,2,0.1874432759050127,0.18888907909254443,0.0014458031875317356
2023,X10,X22,True,2,0.18931182011547298,0.18888907909254443,0.0004227410229285522
2024,X10,X23,False,3,0.18656329266970711,0.18888907909254443,0.002325786422837317
2025,X10,X23,True,3,0.1900780717558069,0.18888907909254443,0.0011889926632624725
2026,X10,X24,False,-1,0.18888907909254443,0.18888907909254443,0.0
2027,X10,X24,True,-1,0.18888907909254443,0.18888907909254443,0.0
2028,X10,X25,False,4,0.1876647988586182,0.18888907909254443,0.0012242802339262338
2029,X10,X25,True,4,0.1889041385339994,0.18888907909254443,1.5059441454967626e-05
2030,X10,X26,False,1,0.13038886925546486,0.18888907909254443,0.05850020983707957
2031,X10,X26,True,1,0.8742229962386532,0.18888907909254443,0.6853339171461088
2032,X10,X27,False,5,0.1913454023206536,0.18888907909254443,0.0024563232281091807
2033,X10,X27,True,5,0.18655626311528434,0.18888907909254443,0.0023328159772600943
2034,X10,X28,False,8,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2035,X10,X28,True,8,0.18888907909254443,0.18888907909254443,0.0
2036,X10,X29,False,7,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2037,X10,X29,True,7,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2038,X10,X30,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2039,X10,X30,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2040,X10,X31,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2041,X10,X31,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2042,X10,X32,False,-1,0.18888907909254443,0.18888907909254443,0.0
2043,X10,X32,True,-1,0.18888907909254443,0.18888907909254443,0.0
2044,X10,X33,False,-1,0.18888907909254443,0.18888907909254443,0.0
2045,X10,X33,True,-1,0.18888907909254443,0.18888907909254443,0.0
2046,X10,X34,False,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2047,X10,X34,True,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2048,X10,X35,False,-1,0.18888907909254443,0.18888907909254443,0.0
2049,X10,X35,True,-1,0.18888907909254443,0.18888907909254443,0.0
2050,X10,X36,False,8,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2051,X10,X36,True,8,0.18888907909254443,0.18888907909254443,0.0
2052,X10,X37,False,3,0.2083505805984912,0.18888907909254443,0.019461501505946777
2053,X10,X37,True,3,0.18747117245012662,0.18888907909254443,0.00141790664241781
2054,X10,X38,False,7,0.18763427719805878,0.18888907909254443,0.001254801894485652
2055,X10,X38,True,7,0.19084343146632465,0.18888907909254443,0.0019543523737802215
2056,X10,X39,False,-1,0.18888907909254443,0.18888907909254443,0.0
2057,X10,X39,True,-1,0.18888907909254443,0.18888907909254443,0.0
2058,X10,X40,False,3,0.18494766850669206,0.18888907909254443,0.003941410585852373
2059,X10,X40,True,3,0.19391331956032365,0.18888907909254443,0.005024240467779217
2060,X10,X41,False,1,0.21072334537282705,0.18888907909254443,0.02183426628028262
2061,X10,X41,True,1,0.02757285097228937,0.18888907909254443,0.16131622812025506
2062,X10,X42,False,6,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2063,X10,X42,True,6,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2064,X10,X43,False,4,0.18065358498041573,0.18888907909254443,0.008235494112128705
2065,X10,X43,True,4,0.19056208827572724,0.18888907909254443,0.0016730091831828053
2066,X10,X44,False,4,0.19138598375226296,0.18888907909254443,0.002496904659718524
2067,X10,X44,True,4,0.18655621903342212,0.18888907909254443,0.0023328600591223103
2068,X10,X45,False,4,0.1914360759072317,0.18888907909254443,0.002546996814687258
2069,X10,X45,True,4,0.18366274247951392,0.18888907909254443,0.005226336613030513
2070,X10,X46,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2071,X10,X46,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2072,X10,X47,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2073,X10,X47,True,6,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2074,X10,X48,False,4,0.18943738490470147,0.18888907909254443,0.000548305812157035
2075,X10,X48,True,4,0.18867068980594004,0.18888907909254443,0.00021838928660439239
2076,X10,X49,False,3,0.1903770047952413,0.18888907909254443,0.001487925702696874
2077,X10,X49,True,3,0.18719866317508926,0.18888907909254443,0.001690415917455168
2078,X10,X50,False,-1,0.18888907909254443,0.18888907909254443,0.0
2079,X10,X50,True,-1,0.18888907909254443,0.18888907909254443,0.0
2080,X10,X51,False,5,0.1877144371685695,0.18888907909254443,0.0011746419239749284
2081,X10,X51,True,5,0.1913856958799272,0.18888907909254443,0.002496616787382777
2082,X10,X52,False,-1,0.18888907909254443,0.18888907909254443,0.0
2083,X10,X52,True,-1,0.18888907909254443,0.18888907909254443,0.0
2084,X10,X53,False,1,0.1749224662524107,0.18888907909254443,0.01396661284013373
2085,X10,X53,True,1,0.18979619282841304,0.18888907909254443,0.0009071137358686032
2086,X10,X54,False,2,0.2035583157879855,0.18888907909254443,0.014669236695441068
2087,X10,X54,True,2,0.17398873139445772,0.18888907909254443,0.014900347698086708
2088,X10,X55,False,-1,0.18888907909254443,0.18888907909254443,0.0
2089,X10,X55,True,-1,0.18888907909254443,0.18888907909254443,0.0
2090,X10,X56,False,2,0.19038282862386607,0.18888907909254443,0.001493749531321642
2091,X10,X56,True,2,0.1870760890003033,0.18888907909254443,0.0018129900922411457
2092,X10,X57,False,7,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2093,X10,X57,True,7,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2094,X10,X58,False,4,0.18888907909254443,0.18888907909254443,0.0
2095,X10,X58,True,4,0.18888907909254435,0.18888907909254443,8.326672684688674e-17
2096,X10,X59,False,3,0.18713946821295216,0.18888907909254443,0.0017496108795922727
2097,X10,X59,True,3,0.22016864595475935,0.18888907909254443,0.03127956686221492
2098,X10,X60,False,2,0.2052145517598803,0.18888907909254443,0.01632547266733586
2099,X10,X60,True,2,0.18855146030056374,0.18888907909254443,0.00033761879198068723
2100,X10,X61,False,5,0.18714166465702348,0.18888907909254443,0.0017474144355209553
2101,X10,X61,True,5,0.19082190378771385,0.18888907909254443,0.0019328246951694217
2102,X10,X62,False,4,0.18765846098521624,0.18888907909254443,0.0012306181073281908
2103,X10,X62,True,4,0.1942288847241686,0.18888907909254443,0.005339805631624173
2104,X10,X63,False,3,0.1817197181061662,0.18888907909254443,0.007169360986378243
2105,X10,X63,True,3,0.1923166242844811,0.18888907909254443,0.003427545191936665
2106,X10,X64,False,3,0.2521019067717184,0.18888907909254443,0.06321282767917397
2107,X10,X64,True,3,0.1481749931011054,0.18888907909254443,0.040714085991439025
2108,X10,X65,False,7,0.18888827228892766,0.18888907909254443,8.068036167763193e-07
2109,X10,X65,True,7,0.18892619378838865,0.18888907909254443,3.7114695844220336e-05
2110,X10,X66,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2111,X10,X66,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2112,X10,X67,False,5,0.1888890790925443,0.18888907909254443,1.3877787807814457e-16
2113,X10,X67,True,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2114,X10,X68,False,2,0.18517586558947988,0.18888907909254443,0.0037132135030645552
2115,X10,X68,True,2,0.21052382742449727,0.18888907909254443,0.021634748331952836
2116,X10,X69,False,4,0.19061239924100645,0.18888907909254443,0.0017233201484620209
2117,X10,X69,True,4,0.18817876659497418,0.18888907909254443,0.0007103124975702535
2118,X10,X70,False,4,0.18915556707376463,0.18888907909254443,0.0002664879812201981
2119,X10,X70,True,4,0.18879376492586358,0.18888907909254443,9.53141666808488e-05
2120,X10,X71,False,5,0.18888907909254443,0.18888907909254443,0.0
2121,X10,X71,True,5,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2122,X10,X72,False,6,0.18888907909254443,0.18888907909254443,0.0
2123,X10,X72,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2124,X10,X73,False,-1,0.18888907909254443,0.18888907909254443,0.0
2125,X10,X73,True,-1,0.18888907909254443,0.18888907909254443,0.0
2126,X10,X74,False,3,0.18850252495014994,0.18888907909254443,0.00038655414239449626
2127,X10,X74,True,3,0.1895010990464643,0.18888907909254443,0.000612019953919879
2128,X10,X75,False,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2129,X10,X75,True,5,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2130,X10,X76,False,7,0.18888907909254438,0.18888907909254443,5.551115123125783e-17
2131,X10,X76,True,7,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2132,X10,X77,False,-1,0.18888907909254443,0.18888907909254443,0.0
2133,X10,X77,True,-1,0.18888907909254443,0.18888907909254443,0.0
2134,X10,X78,False,5,0.18887437920159156,0.18888907909254443,1.469989095287394e-05
2135,X10,X78,True,5,0.1892595644884973,0.18888907909254443,0.00037048539595285757
2136,X10,X79,False,4,0.18859107023131527,0.18888907909254443,0.0002980088612291598
2137,X10,X79,True,4,0.18896088118268137,0.18888907909254443,7.180209013693539e-05
2138,X10,X80,False,5,0.18771457004519773,0.18888907909254443,0.0011745090473467001
2139,X10,X80,True,5,0.19130780880691886,0.18888907909254443,0.002418729714374429
2140,X10,X81,False,-1,0.18888907909254443,0.18888907909254443,0.0
2141,X10,X81,True,-1,0.18888907909254443,0.18888907909254443,0.0
2142,X10,X82,False,5,0.18654536110222483,0.18888907909254443,0.0023437179903195993
2143,X10,X82,True,5,0.18994822605947323,0.18888907909254443,0.0010591469669287978
2144,X10,X83,False,-1,0.18888907909254443,0.18888907909254443,0.0
2145,X10,X83,True,-1,0.18888907909254443,0.18888907909254443,0.0
2146,X10,X84,False,3,0.1878509041800659,0.18888907909254443,0.00103817491247854
2147,X10,X84,True,3,0.2012743577691503,0.18888907909254443,0.012385278676605882
2148,X10,X85,False,5,0.18638415056881405,0.18888907909254443,0.002504928523730382
2149,X10,X85,True,5,0.18972167299449683,0.18888907909254443,0.0008325939019523942
2150,X10,X86,False,5,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2151,X10,X86,True,5,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2152,X10,X87,False,6,0.18888907909254443,0.18888907909254443,0.0
2153,X10,X87,True,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
2154,X10,X88,False,4,0.18901410534626462,0.18888907909254443,0.00012502625372018406
2155,X10,X88,True,4,0.1885029685057628,0.18888907909254443,0.00038611058678161836
2156,X10,X89,False,3,0.1942643837198808,0.18888907909254443,0.005375304627336375
2157,X10,X89,True,3,0.18596109450760157,0.18888907909254443,0.0029279845849428665
2158,X10,X90,False,-1,0.18888907909254443,0.18888907909254443,0.0
2159,X10,X90,True,-1,0.18888907909254443,0.18888907909254443,0.0
2160,X10,X91,False,-1,0.18888907909254443,0.18888907909254443,0.0
2161,X10,X91,True,-1,0.18888907909254443,0.18888907909254443,0.0
2162,X10,X92,False,-1,0.18888907909254443,0.18888907909254443,0.0
2163,X10,X92,True,-1,0.18888907909254443,0.18888907909254443,0.0
2164,X10,X93,False,6,0.18888907909254432,0.18888907909254443,1.1102230246251565e-16
