,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
383,X6,X18,True,2,0.5659864869487122,0.4955236940587534,0.07046279288995883
384,X6,X19,False,-1,0.4955236940587534,0.4955236940587534,0.0
385,X6,X19,True,-1,0.4955236940587534,0.4955236940587534,0.0
386,X6,X20,False,-1,0.4955236940587534,0.4955236940587534,0.0
387,X6,X20,True,-1,0.4955236940587534,0.4955236940587534,0.0
388,X6,X21,False,-1,0.4955236940587534,0.4955236940587534,0.0
389,X6,X21,True,-1,0.4955236940587534,0.4955236940587534,0.0
390,X6,X22,False,-1,0.4955236940587534,0.4955236940587534,0.0
391,X6,X22,True,-1,0.4955236940587534,0.4955236940587534,0.0
392,X6,X23,False,-1,0.4955236940587534,0.4955236940587534,0.0
393,X6,X23,True,-1,0.4955236940587534,0.4955236940587534,0.0
394,X6,X24,False,-1,0.4955236940587534,0.4955236940587534,0.0
395,X6,X24,True,-1,0.4955236940587534,0.4955236940587534,0.0
396,X6,X25,False,-1,0.4955236940587534,0.4955236940587534,0.0
397,X6,X25,True,-1,0.4955236940587534,0.4955236940587534,0.0
398,X6,X26,False,-1,0.4955236940587534,0.4955236940587534,0.0
399,X6,X26,True,-1,0.4955236940587534,0.4955236940587534,0.0
400,X6,X27,False,-1,0.4955236940587534,0.4955236940587534,0.0
401,X6,X27,True,-1,0.4955236940587534,0.4955236940587534,0.0
402,X6,X28,False,1,0.683299324556373,0.4955236940587534,0.18777563049761958
403,X6,X28,True,1,0.4045998467934419,0.4955236940587534,0.0909238472653115
404,X6,X29,False,-1,0.4955236940587534,0.4955236940587534,0.0
405,X6,X29,True,-1,0.4955236940587534,0.4955236940587534,0.0
406,X7,X0,False,-1,0.774928461376341,0.774928461376341,0.0
407,X7,X0,True,-1,0.774928461376341,0.774928461376341,0.0
408,X7,X1,False,4,0.774928461376341,0.774928461376341,0.0
409,X7,X1,True,4,0.774928461376341,0.774928461376341,0.0
410,X7,X2,False,-1,0.774928461376341,0.774928461376341,0.0
411,X7,X2,True,-1,0.774928461376341,0.774928461376341,0.0
412,X7,X3,False,5,0.774928461376341,0.774928461376341,0.0
413,X7,X3,True,5,0.774928461376341,0.774928461376341,0.0
414,X7,X4,False,3,0.774928461376341,0.774928461376341,0.0
415,X7,X4,True,3,0.774928461376341,0.774928461376341,0.0
416,X7,X5,False,3,0.774928461376341,0.774928461376341,0.0
417,X7,X5,True,3,0.774928461376341,0.774928461376341,0.0
418,X7,X6,False,-1,0.774928461376341,0.774928461376341,0.0
419,X7,X6,True,-1,0.774928461376341,0.774928461376341,0.0
420,X7,X8,False,6,0.7749284613763409,0.774928461376341,1.1102230246251565e-16
421,X7,X8,True,6,0.774928461376341,0.774928461376341,0.0
422,X7,X9,False,2,0.774928461376341,0.774928461376341,0.0
423,X7,X9,True,2,0.774928461376341,0.774928461376341,0.0
424,X7,X10,False,2,0.774928461376341,0.774928461376341,0.0
425,X7,X10,True,2,0.774928461376341,0.774928461376341,0.0
426,X7,X11,False,1,0.7466762878384356,0.774928461376341,0.028252173537905323
427,X7,X11,True,1,0.8118615852044323,0.774928461376341,0.03693312382809133
428,X7,X12,False,3,0.774928461376341,0.774928461376341,0.0
429,X7,X12,True,3,0.774928461376341,0.774928461376341,0.0
430,X7,X13,False,3,0.774928461376341,0.774928461376341,0.0
431,X7,X13,True,3,0.774928461376341,0.774928461376341,0.0
432,X7,X14,False,8,0.774928461376341,0.774928461376341,0.0
433,X7,X14,True,8,0.774928461376341,0.774928461376341,0.0
434,X7,X15,False,5,0.774928461376341,0.774928461376341,0.0
435,X7,X15,True,5,0.774928461376341,0.774928461376341,0.0
436,X7,X16,False,-1,0.774928461376341,0.774928461376341,0.0
437,X7,X16,True,-1,0.774928461376341,0.774928461376341,0.0
438,X7,X17,False,4,0.774928461376341,0.774928461376341,0.0
439,X7,X17,True,4,0.774928461376341,0.774928461376341,0.0
440,X7,X18,False,-1,0.774928461376341,0.774928461376341,0.0
441,X7,X18,True,-1,0.774928461376341,0.774928461376341,0.0
442,X7,X19,False,4,0.774928461376341,0.774928461376341,0.0
443,X7,X19,True,4,0.774928461376341,0.774928461376341,0.0
444,X7,X20,False,4,0.774928461376341,0.774928461376341,0.0
445,X7,X20,True,4,0.774928461376341,0.774928461376341,0.0
446,X7,X21,False,4,0.774928461376341,0.774928461376341,0.0
447,X7,X21,True,4,0.774928461376341,0.774928461376341,0.0
448,X7,X22,False,4,0.774928461376341,0.774928461376341,0.0
449,X7,X22,True,4,0.774928461376341,0.774928461376341,0.0
450,X7,X23,False,5,0.774928461376341,0.774928461376341,0.0
451,X7,X23,True,5,0.774928461376341,0.774928461376341,0.0
452,X7,X24,False,5,0.774928461376341,0.774928461376341,0.0
453,X7,X24,True,5,0.774928461376341,0.774928461376341,0.0
454,X7,X25,False,6,0.774928461376341,0.774928461376341,0.0
455,X7,X25,True,6,0.774928461376341,0.774928461376341,0.0
456,X7,X26,False,4,0.774928461376341,0.774928461376341,0.0
457,X7,X26,True,4,0.774928461376341,0.774928461376341,0.0
458,X7,X27,False,-1,0.774928461376341,0.774928461376341,0.0
459,X7,X27,True,-1,0.774928461376341,0.774928461376341,0.0
460,X7,X28,False,-1,0.774928461376341,0.774928461376341,0.0
461,X7,X28,True,-1,0.774928461376341,0.774928461376341,0.0
462,X7,X29,False,7,0.774928461376341,0.774928461376341,0.0
463,X7,X29,True,7,0.774928461376341,0.774928461376341,0.0
464,X8,X0,False,-1,0.4255125479912259,0.4255125479912259,0.0
465,X8,X0,True,-1,0.4255125479912259,0.4255125479912259,0.0
466,X8,X1,False,7,0.4255125479912259,0.4255125479912259,0.0
467,X8,X1,True,7,0.4255125479912259,0.4255125479912259,0.0
468,X8,X2,False,-1,0.4255125479912259,0.4255125479912259,0.0
469,X8,X2,True,-1,0.4255125479912259,0.4255125479912259,0.0
470,X8,X3,False,7,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
471,X8,X3,True,7,0.4255125479912259,0.4255125479912259,0.0
472,X8,X4,False,5,0.42552426232159624,0.4255125479912259,1.17143303703382e-05
473,X8,X4,True,5,0.42550223473963766,0.4255125479912259,1.0313251588234262e-05
474,X8,X5,False,3,0.43474293986004164,0.4255125479912259,0.009230391868815746
475,X8,X5,True,3,0.4153033549292144,0.4255125479912259,0.010209193062011512
476,X8,X6,False,-1,0.4255125479912259,0.4255125479912259,0.0
477,X8,X6,True,-1,0.4255125479912259,0.4255125479912259,0.0
478,X8,X7,False,6,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
479,X8,X7,True,6,0.4255125479912259,0.4255125479912259,0.0
480,X8,X9,False,6,0.42551074737216876,0.4255125479912259,1.8006190571351333e-06
481,X8,X9,True,6,0.42551303803495166,0.4255125479912259,4.900437257648882e-07
482,X8,X10,False,4,0.42187102842866736,0.4255125479912259,0.0036415195625585373
483,X8,X10,True,4,0.4277398832759261,0.4255125479912259,0.002227335284700205
484,X8,X11,False,5,0.4247026688122383,0.4255125479912259,0.0008098791789876159
485,X8,X11,True,5,0.42653468639101005,0.4255125479912259,0.001022138399784156
486,X8,X12,False,6,0.4255097655519928,0.4255125479912259,2.7824392330733083e-06
487,X8,X12,True,6,0.4255143004574362,0.4255125479912259,1.7524662103141075e-06
488,X8,X13,False,3,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
489,X8,X13,True,3,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
490,X8,X14,False,4,0.4255125479912259,0.4255125479912259,0.0
491,X8,X14,True,4,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
492,X8,X15,False,1,0.5580795718648323,0.4255125479912259,0.13256702387360636
493,X8,X15,True,1,0.2846101571154725,0.4255125479912259,0.1409023908757534
494,X8,X16,False,-1,0.4255125479912259,0.4255125479912259,0.0
495,X8,X16,True,-1,0.4255125479912259,0.4255125479912259,0.0
496,X8,X17,False,2,0.4148791381133158,0.4255125479912259,0.010633409877910116
497,X8,X17,True,2,0.4463374935712485,0.4255125479912259,0.020824945580022625
498,X8,X18,False,-1,0.4255125479912259,0.4255125479912259,0.0
499,X8,X18,True,-1,0.4255125479912259,0.4255125479912259,0.0
500,X8,X19,False,5,0.4255125479912259,0.4255125479912259,0.0
501,X8,X19,True,5,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
502,X8,X20,False,4,0.42492997370422836,0.4255125479912259,0.0005825742869975392
503,X8,X20,True,4,0.42640475413925294,0.4255125479912259,0.0008922061480270416
504,X8,X21,False,6,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
505,X8,X21,True,6,0.4255125479912259,0.4255125479912259,0.0
506,X8,X22,False,4,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
507,X8,X22,True,4,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
508,X8,X23,False,5,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
509,X8,X23,True,5,0.4255125479912259,0.4255125479912259,0.0
510,X8,X24,False,8,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
511,X8,X24,True,8,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
512,X8,X25,False,2,0.47478325570122276,0.4255125479912259,0.049270707709996864
513,X8,X25,True,2,0.4037243978079486,0.4255125479912259,0.02178815018327729
514,X8,X26,False,6,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
515,X8,X26,True,6,0.42551254799122595,0.4255125479912259,5.551115123125783e-17
516,X8,X27,False,-1,0.4255125479912259,0.4255125479912259,0.0
517,X8,X27,True,-1,0.4255125479912259,0.4255125479912259,0.0
518,X8,X28,False,-1,0.4255125479912259,0.4255125479912259,0.0
519,X8,X28,True,-1,0.4255125479912259,0.4255125479912259,0.0
520,X8,X29,False,3,0.42551254799122584,0.4255125479912259,5.551115123125783e-17
521,X8,X29,True,3,0.4255125479912259,0.4255125479912259,0.0
522,X9,X0,False,-1,0.7454359085803043,0.7454359085803043,0.0
523,X9,X0,True,-1,0.7454359085803043,0.7454359085803043,0.0
524,X9,X1,False,2,0.7425334518150338,0.7454359085803043,0.002902456765270456
525,X9,X1,True,2,0.7540371465036116,0.7454359085803043,0.008601237923307359
526,X9,X2,False,-1,0.7454359085803043,0.7454359085803043,0.0
527,X9,X2,True,-1,0.7454359085803043,0.7454359085803043,0.0
528,X9,X3,False,4,0.749020532113848,0.7454359085803043,0.003584623533543718
529,X9,X3,True,4,0.7412625546414254,0.7454359085803043,0.004173353938878854
530,X9,X4,False,2,0.7864014801758471,0.7454359085803043,0.040965571595542816
531,X9,X4,True,2,0.7110257454999626,0.7454359085803043,0.03441016308034173
532,X9,X5,False,3,0.7454300938304025,0.7454359085803043,5.814749901800198e-06
533,X9,X5,True,3,0.7454443496910618,0.7454359085803043,8.441110757484438e-06
534,X9,X6,False,-1,0.7454359085803043,0.7454359085803043,0.0
535,X9,X6,True,-1,0.7454359085803043,0.7454359085803043,0.0
536,X9,X7,False,2,0.7454359085803044,0.7454359085803043,1.1102230246251565e-16
537,X9,X7,True,2,0.7454359085803043,0.7454359085803043,0.0
538,X9,X8,False,6,0.7454352307800697,0.7454359085803043,6.778002346052858e-07
539,X9,X8,True,6,0.7454368236831176,0.7454359085803043,9.151028133036476e-07
540,X9,X10,False,2,0.7448312038862529,0.7454359085803043,0.0006047046940513834
541,X9,X10,True,2,0.7458834115543514,0.7454359085803043,0.00044750297404716477
542,X9,X11,False,1,0.7463840877179622,0.7454359085803043,0.0009481791376578785
543,X9,X11,True,1,0.7443261943892853,0.7454359085803043,0.0011097141910190178
544,X9,X12,False,1,0.589704993559146,0.7454359085803043,0.15573091502115832
545,X9,X12,True,1,0.9209702638690827,0.7454359085803043,0.17553435528877837
546,X9,X13,False,3,0.7462138466173251,0.7454359085803043,0.0007779380370208644
547,X9,X13,True,3,0.743625140477314,0.7454359085803043,0.0018107681029903011
548,X9,X14,False,8,0.7454359085803043,0.7454359085803043,0.0
549,X9,X14,True,8,0.7454359085803043,0.7454359085803043,0.0
550,X9,X15,False,5,0.7454386721084979,0.7454359085803043,2.7635281936166933e-06
551,X9,X15,True,5,0.7454329712907856,0.7454359085803043,2.937289518722963e-06
552,X9,X16,False,-1,0.7454359085803043,0.7454359085803043,0.0
553,X9,X16,True,-1,0.7454359085803043,0.7454359085803043,0.0
554,X9,X17,False,4,0.7454693277452108,0.7454359085803043,3.341916490651187e-05
555,X9,X17,True,4,0.7453732776277557,0.7454359085803043,6.2630952548548e-05
556,X9,X18,False,-1,0.7454359085803043,0.7454359085803043,0.0
557,X9,X18,True,-1,0.7454359085803043,0.7454359085803043,0.0
558,X9,X19,False,2,0.756972771260965,0.7454359085803043,0.011536862680660676
559,X9,X19,True,2,0.6843274619435238,0.7454359085803043,0.0611084466367805
560,X9,X20,False,4,0.7454364154285282,0.7454359085803043,5.068482239467542e-07
561,X9,X20,True,4,0.7454352077332158,0.7454359085803043,7.00847088475065e-07
562,X9,X21,False,3,0.7411479508700672,0.7454359085803043,0.004287957710237045
563,X9,X21,True,3,0.758149723405791,0.7454359085803043,0.012713814825486724
564,X9,X22,False,3,0.7419387581927427,0.7454359085803043,0.0034971503875615984
565,X9,X22,True,3,0.7492819197123313,0.7454359085803043,0.003846011132026983
566,X9,X23,False,4,0.7454374502881582,0.7454359085803043,1.5417078539359252e-06
567,X9,X23,True,4,0.7454082593933888,0.7454359085803043,2.7649186915446045e-05
568,X9,X24,False,3,0.7454920020978982,0.7454359085803043,5.6093517593946984e-05
569,X9,X24,True,3,0.7453913983212845,0.7454359085803043,4.45102590197477e-05
570,X9,X25,False,6,0.7454369356908623,0.7454359085803043,1.0271105580494932e-06
571,X9,X25,True,6,0.7454354543786064,0.7454359085803043,4.5420169791920983e-07
572,X9,X26,False,3,0.7446463614557735,0.7454359085803043,0.0007895471245308316
573,X9,X26,True,3,0.7502437596544024,0.7454359085803043,0.004807851074098091
574,X9,X27,False,-1,0.7454359085803043,0.7454359085803043,0.0
575,X9,X27,True,-1,0.7454359085803043,0.7454359085803043,0.0
576,X9,X28,False,-1,0.7454359085803043,0.7454359085803043,0.0
577,X9,X28,True,-1,0.7454359085803043,0.7454359085803043,0.0
578,X9,X29,False,7,0.7454359085803043,0.7454359085803043,0.0
579,X9,X29,True,7,0.7454359085803043,0.7454359085803043,0.0
580,X10,X0,False,-1,0.5769167125053754,0.5769167125053754,0.0
581,X10,X0,True,-1,0.5769167125053754,0.5769167125053754,0.0
582,X10,X1,False,3,0.5769167125053756,0.5769167125053754,2.220446049250313e-16
583,X10,X1,True,3,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
584,X10,X2,False,-1,0.5769167125053754,0.5769167125053754,0.0
585,X10,X2,True,-1,0.5769167125053754,0.5769167125053754,0.0
586,X10,X3,False,3,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
587,X10,X3,True,3,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
588,X10,X4,False,1,0.5796018828663102,0.5769167125053754,0.002685170360934852
589,X10,X4,True,1,0.5745669041070853,0.5769167125053754,0.002349808398290021
590,X10,X5,False,1,0.7087396913622787,0.5769167125053754,0.1318229788569033
591,X10,X5,True,1,0.43746656831471853,0.5769167125053754,0.13945014419065682
592,X10,X6,False,-1,0.5769167125053754,0.5769167125053754,0.0
593,X10,X6,True,-1,0.5769167125053754,0.5769167125053754,0.0
594,X10,X7,False,2,0.5769167125053756,0.5769167125053754,2.220446049250313e-16
595,X10,X7,True,2,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
596,X10,X8,False,4,0.5745088350824841,0.5769167125053754,0.0024078774228912803
597,X10,X8,True,4,0.580167604569444,0.5769167125053754,0.0032508920640687
598,X10,X9,False,2,0.5758565481859163,0.5769167125053754,0.0010601643194591004
599,X10,X9,True,2,0.5772518492867009,0.5769167125053754,0.00033513678132557345
600,X10,X11,False,1,0.4386561637325691,0.5769167125053754,0.13826054877280625
601,X10,X11,True,1,0.7622061889617651,0.5769167125053754,0.1852894764563897
602,X10,X12,False,2,0.5753443988415841,0.5769167125053754,0.0015723136637912916
603,X10,X12,True,2,0.5783832981374866,0.5769167125053754,0.001466585632111217
604,X10,X13,False,1,0.6857816584846701,0.5769167125053754,0.10886494597929475
605,X10,X13,True,1,0.33396195760638403,0.5769167125053754,0.24295475489899132
606,X10,X14,False,6,0.5769167125053754,0.5769167125053754,0.0
607,X10,X14,True,6,0.5769167125053754,0.5769167125053754,0.0
608,X10,X15,False,3,0.5867341141607247,0.5769167125053754,0.00981740165534939
609,X10,X15,True,3,0.5664820257710248,0.5769167125053754,0.010434686734350551
610,X10,X16,False,-1,0.5769167125053754,0.5769167125053754,0.0
611,X10,X16,True,-1,0.5769167125053754,0.5769167125053754,0.0
612,X10,X17,False,2,0.519403122207041,0.5769167125053754,0.05751359029833436
613,X10,X17,True,2,0.6984761096596951,0.5769167125053754,0.12155939715431974
614,X10,X18,False,-1,0.5769167125053754,0.5769167125053754,0.0
615,X10,X18,True,-1,0.5769167125053754,0.5769167125053754,0.0
616,X10,X19,False,2,0.5797757212609117,0.5769167125053754,0.002859008755536352
617,X10,X19,True,2,0.560550709195619,0.5769167125053754,0.01636600330975635
618,X10,X20,False,2,0.5687796892542121,0.5769167125053754,0.008137023251163278
619,X10,X20,True,2,0.5894205850649052,0.5769167125053754,0.012503872559529894
620,X10,X21,False,2,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
621,X10,X21,True,2,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
622,X10,X22,False,2,0.5282288357316537,0.5769167125053754,0.04868787677372166
623,X10,X22,True,2,0.6307733797106553,0.5769167125053754,0.05385666720527993
624,X10,X23,False,3,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
625,X10,X23,True,3,0.5769167125053758,0.5769167125053754,4.440892098500626e-16
626,X10,X24,False,4,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
627,X10,X24,True,4,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
628,X10,X25,False,4,0.5805655107758528,0.5769167125053754,0.0036487982704774824
629,X10,X25,True,4,0.5753031662747514,0.5769167125053754,0.00161354623062393
630,X10,X26,False,2,0.5769167125053757,0.5769167125053754,3.3306690738754696e-16
631,X10,X26,True,2,0.5769167125053757,0.5769167125053754,3.3306690738754696e-16
632,X10,X27,False,-1,0.5769167125053754,0.5769167125053754,0.0
633,X10,X27,True,-1,0.5769167125053754,0.5769167125053754,0.0
634,X10,X28,False,-1,0.5769167125053754,0.5769167125053754,0.0
635,X10,X28,True,-1,0.5769167125053754,0.5769167125053754,0.0
636,X10,X29,False,5,0.5769167125053755,0.5769167125053754,1.1102230246251565e-16
637,X10,X29,True,5,0.5769167125053754,0.5769167125053754,0.0
638,X11,X0,False,-1,0.42779806781084867,0.42779806781084867,0.0
639,X11,X0,True,-1,0.42779806781084867,0.42779806781084867,0.0
640,X11,X1,False,3,0.42780718528819767,0.42779806781084867,9.117477348996594e-06
641,X11,X1,True,3,0.4277710487720547,0.42779806781084867,2.701903879398504e-05
642,X11,X2,False,-1,0.42779806781084867,0.42779806781084867,0.0
643,X11,X2,True,-1,0.42779806781084867,0.42779806781084867,0.0
644,X11,X3,False,4,0.42778680744540154,0.42779806781084867,1.1260365447129939e-05
645,X11,X3,True,4,0.42781117755307213,0.42779806781084867,1.3109742223460508e-05
646,X11,X4,False,2,0.42853145453034885,0.42779806781084867,0.0007333867195001842
647,X11,X4,True,2,0.4271273700777209,0.42779806781084867,0.0006706977331277786
648,X11,X5,False,2,0.47086336641991816,0.42779806781084867,0.04306529860906949
649,X11,X5,True,2,0.38224131420439095,0.42779806781084867,0.04555675360645772
650,X11,X6,False,-1,0.42779806781084867,0.42779806781084867,0.0
651,X11,X6,True,-1,0.42779806781084867,0.42779806781084867,0.0
652,X11,X7,False,1,0.3567249581329619,0.42779806781084867,0.07107310967788677
653,X11,X7,True,1,0.44844066251121484,0.42779806781084867,0.020642594700366168
654,X11,X8,False,5,0.4270114415945619,0.42779806781084867,0.0007866262162867788
655,X11,X8,True,5,0.4288600966262924,0.42779806781084867,0.0010620288154437052
656,X11,X9,False,1,0.42968454979898485,0.42779806781084867,0.0018864819881361794
657,X11,X9,True,1,0.42709614590241246,0.42779806781084867,0.0007019219084362094
658,X11,X10,False,1,0.2392793384202741,0.42779806781084867,0.18851872939057457
659,X11,X10,True,1,0.5659874355947754,0.42779806781084867,0.1381893677839267
660,X11,X12,False,2,0.4277398937615554,0.42779806781084867,5.817404929325809e-05
661,X11,X12,True,2,0.4276903358000924,0.42779806781084867,0.00010773201075625627
662,X11,X13,False,2,0.4633489916384564,0.42779806781084867,0.03555092382760772
663,X11,X13,True,2,0.34837243222848746,0.42779806781084867,0.07942563558236121
664,X11,X14,False,7,0.42779806781084867,0.42779806781084867,0.0
665,X11,X14,True,7,0.42779806781084867,0.42779806781084867,0.0
666,X11,X15,False,4,0.4310052968184376,0.42779806781084867,0.0032072290075889076
667,X11,X15,True,4,0.42438917087851136,0.42779806781084867,0.003408896932337313
668,X11,X16,False,-1,0.42779806781084867,0.42779806781084867,0.0
669,X11,X16,True,-1,0.42779806781084867,0.42779806781084867,0.0
670,X11,X17,False,3,0.4090091450050835,0.42779806781084867,0.018788922805765162
671,X11,X17,True,3,0.46751148386046804,0.42779806781084867,0.039713416049619366
672,X11,X18,False,-1,0.42779806781084867,0.42779806781084867,0.0
673,X11,X18,True,-1,0.42779806781084867,0.42779806781084867,0.0
674,X11,X19,False,3,0.4286912937310394,0.42779806781084867,0.0008932259201907544
675,X11,X19,True,3,0.4225057302262832,0.42779806781084867,0.005292337584565487
676,X11,X20,False,3,0.4251397872380227,0.42779806781084867,0.002658280572825966
677,X11,X20,True,3,0.43188295431149054,0.42779806781084867,0.004084886500641871
678,X11,X21,False,3,0.4278115375575008,0.42779806781084867,1.3469746652117198e-05
679,X11,X21,True,3,0.4277581299485256,0.42779806781084867,3.993786232309171e-05
680,X11,X22,False,3,0.41187979519846,0.42779806781084867,0.01591827261238865
681,X11,X22,True,3,0.4453518719202617,0.42779806781084867,0.01755380410941304
682,X11,X23,False,4,0.4277980629678872,0.42779806781084867,4.842961476292373e-09
683,X11,X23,True,4,0.4277981546651434,0.42779806781084867,8.685429475630002e-08
684,X11,X24,False,4,0.42779789160447684,0.42779806781084867,1.7620637182691468e-07
685,X11,X24,True,4,0.42779820763077064,0.42779806781084867,1.3981992197376059e-07
686,X11,X25,False,5,0.4289900879227715,0.42779806781084867,0.0011920201119228202
687,X11,X25,True,5,0.4272709406263318,0.42779806781084867,0.0005271271845168624
688,X11,X26,False,3,0.42780054801248696,0.42779806781084867,2.4802016382885483e-06
689,X11,X26,True,3,0.4277829649249799,0.42779806781084867,1.51028858687563e-05
690,X11,X27,False,-1,0.42779806781084867,0.42779806781084867,0.0
691,X11,X27,True,-1,0.42779806781084867,0.42779806781084867,0.0
692,X11,X28,False,-1,0.42779806781084867,0.42779806781084867,0.0
693,X11,X28,True,-1,0.42779806781084867,0.42779806781084867,0.0
694,X11,X29,False,6,0.4277980678108488,0.42779806781084867,1.1102230246251565e-16
695,X11,X29,True,6,0.42779806781084867,0.42779806781084867,0.0
696,X12,X0,False,-1,0.47010939261895507,0.47010939261895507,0.0
697,X12,X0,True,-1,0.47010939261895507,0.47010939261895507,0.0
698,X12,X1,False,1,0.4613476628953568,0.47010939261895507,0.008761729723598288
699,X12,X1,True,1,0.49607419694408067,0.47010939261895507,0.0259648043251256
700,X12,X2,False,-1,0.47010939261895507,0.47010939261895507,0.0
701,X12,X2,True,-1,0.47010939261895507,0.47010939261895507,0.0
702,X12,X3,False,3,0.48093039878778726,0.47010939261895507,0.010821006168832192
703,X12,X3,True,3,0.4575111690412941,0.47010939261895507,0.012598223577660994
704,X12,X4,False,1,0.5937733419282647,0.47010939261895507,0.12366394930930963
705,X12,X4,True,1,0.3662344435542778,0.47010939261895507,0.10387494906467726
706,X12,X5,False,3,0.4700918394661711,0.47010939261895507,1.755315278395564e-05
707,X12,X5,True,3,0.4701348740427988,0.47010939261895507,2.5481423843731754e-05
708,X12,X6,False,-1,0.47010939261895507,0.47010939261895507,0.0
709,X12,X6,True,-1,0.47010939261895507,0.47010939261895507,0.0
710,X12,X7,False,3,0.47010939261895507,0.47010939261895507,0.0
711,X12,X7,True,3,0.47010939261895507,0.47010939261895507,0.0
712,X12,X8,False,6,0.47010734652389063,0.47010939261895507,2.0460950644340947e-06
713,X12,X8,True,6,0.4701121550661394,0.47010939261895507,2.7624471843346043e-06
714,X12,X9,False,1,0.14507658586446046,0.47010939261895507,0.32503280675449464
715,X12,X9,True,1,0.5813952035232818,0.47010939261895507,0.11128581090432671
716,X12,X10,False,2,0.4682839531652913,0.47010939261895507,0.0018254394536637575
717,X12,X10,True,2,0.4714602827186953,0.47010939261895507,0.0013508900997402096
718,X12,X11,False,2,0.4701478019797905,0.47010939261895507,3.8409360835434114e-05
719,X12,X11,True,2,0.4701292585713288,0.47010939261895507,1.9865952373743223e-05
720,X12,X13,False,3,0.4724577765479225,0.47010939261895507,0.0023483839289674124
721,X12,X13,True,3,0.4646431748615182,0.47010939261895507,0.005466217757436886
722,X12,X14,False,8,0.47010939261895507,0.47010939261895507,0.0
723,X12,X14,True,8,0.47010939261895507,0.47010939261895507,0.0
724,X12,X15,False,5,0.47011773496100334,0.47010939261895507,8.34234204827311e-06
725,X12,X15,True,5,0.47010052573859684,0.47010939261895507,8.866880358227025e-06
726,X12,X16,False,-1,0.47010939261895507,0.47010939261895507,0.0
727,X12,X16,True,-1,0.47010939261895507,0.47010939261895507,0.0
728,X12,X17,False,4,0.4702102760133271,0.47010939261895507,0.00010088339437203109
729,X12,X17,True,4,0.4699203267609795,0.47010939261895507,0.00018906585797556774
730,X12,X18,False,-1,0.47010939261895507,0.47010939261895507,0.0
731,X12,X18,True,-1,0.47010939261895507,0.47010939261895507,0.0
732,X12,X19,False,1,0.5049360518394235,0.47010939261895507,0.0348266592204684
733,X12,X19,True,1,0.28563956703293264,0.47010939261895507,0.18446982558602243
734,X12,X20,False,4,0.4701109226562679,0.47010939261895507,1.5300373128468436e-06
735,X12,X20,True,4,0.4701072769516902,0.47010939261895507,2.1156672648792174e-06
736,X12,X21,False,2,0.4571652113402321,0.47010939261895507,0.012944181278722988
737,X12,X21,True,2,0.5084889511328657,0.47010939261895507,0.03837955851391067
738,X12,X22,False,2,0.4595524441519767,0.47010939261895507,0.010556948466978355
739,X12,X22,True,2,0.4817194570498826,0.47010939261895507,0.011610064430927547
740,X12,X23,False,3,0.4701140466167991,0.47010939261895507,4.653997844050739e-06
741,X12,X23,True,3,0.4700259272231117,0.47010939261895507,8.346539584336288e-05
742,X12,X24,False,2,0.47027872373399027,0.47010939261895507,0.00016933111503519838
743,X12,X24,True,2,0.469975028219759,0.47010939261895507,0.00013436439919606302
744,X12,X25,False,6,0.47011249318714055,0.47010939261895507,3.100568185476771e-06
745,X12,X25,True,6,0.4701080215072251,0.47010939261895507,1.371111729986385e-06
746,X12,X26,False,2,0.4677259640035974,0.47010939261895507,0.0023834286153576745
747,X12,X26,True,2,0.48462299094938033,0.47010939261895507,0.01451359833042526
748,X12,X27,False,-1,0.47010939261895507,0.47010939261895507,0.0
749,X12,X27,True,-1,0.47010939261895507,0.47010939261895507,0.0
750,X12,X28,False,-1,0.47010939261895507,0.47010939261895507,0.0
751,X12,X28,True,-1,0.47010939261895507,0.47010939261895507,0.0
752,X12,X29,False,7,0.470109392618955,0.47010939261895507,5.551115123125783e-17
753,X12,X29,True,7,0.47010939261895507,0.47010939261895507,0.0
754,X13,X0,False,-1,0.3008617802689797,0.3008617802689797,0.0
755,X13,X0,True,-1,0.3008617802689797,0.3008617802689797,0.0
756,X13,X1,False,4,0.3008617802689797,0.3008617802689797,0.0
