,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
5943,X30,X1,True,11,0.08788998977477985,0.08788998977477985,0.0
5944,X30,X2,False,7,0.08788998977477985,0.08788998977477985,0.0
5945,X30,X2,True,7,0.08788998977477985,0.08788998977477985,0.0
5946,X30,X3,False,7,0.08788998977477985,0.08788998977477985,0.0
5947,X30,X3,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5948,X30,X4,False,-1,0.08788998977477985,0.08788998977477985,0.0
5949,X30,X4,True,-1,0.08788998977477985,0.08788998977477985,0.0
5950,X30,X5,False,-1,0.08788998977477985,0.08788998977477985,0.0
5951,X30,X5,True,-1,0.08788998977477985,0.08788998977477985,0.0
5952,X30,X6,False,3,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5953,X30,X6,True,3,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
5954,X30,X7,False,6,0.08788998977477985,0.08788998977477985,0.0
5955,X30,X7,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5956,X30,X8,False,6,0.08788998977477985,0.08788998977477985,0.0
5957,X30,X8,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5958,X30,X9,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5959,X30,X9,True,5,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
5960,X30,X10,False,8,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
5961,X30,X10,True,8,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5962,X30,X11,False,-1,0.08788998977477985,0.08788998977477985,0.0
5963,X30,X11,True,-1,0.08788998977477985,0.08788998977477985,0.0
5964,X30,X12,False,6,0.08788998977477985,0.08788998977477985,0.0
5965,X30,X12,True,6,0.08788998977477985,0.08788998977477985,0.0
5966,X30,X13,False,-1,0.08788998977477985,0.08788998977477985,0.0
5967,X30,X13,True,-1,0.08788998977477985,0.08788998977477985,0.0
5968,X30,X14,False,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5969,X30,X14,True,4,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
5970,X30,X15,False,7,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
5971,X30,X15,True,7,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
5972,X30,X16,False,5,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
5973,X30,X16,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5974,X30,X17,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5975,X30,X17,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5976,X30,X18,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5977,X30,X18,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5978,X30,X19,False,6,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
5979,X30,X19,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5980,X30,X20,False,2,0.09605316037997855,0.08788998977477985,0.008163170605198694
5981,X30,X20,True,2,0.07473439176860185,0.08788998977477985,0.013155598006178007
5982,X30,X21,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5983,X30,X21,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5984,X30,X22,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5985,X30,X22,True,5,0.08788998977477991,0.08788998977477985,5.551115123125783e-17
5986,X30,X23,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5987,X30,X23,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5988,X30,X24,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5989,X30,X24,True,7,0.08788998977477985,0.08788998977477985,0.0
5990,X30,X25,False,3,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
5991,X30,X25,True,3,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
5992,X30,X26,False,5,0.08788998977477985,0.08788998977477985,0.0
5993,X30,X26,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5994,X30,X27,False,7,0.08788998977477985,0.08788998977477985,0.0
5995,X30,X27,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5996,X30,X28,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
5997,X30,X28,True,6,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
5998,X30,X29,False,6,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
5999,X30,X29,True,6,0.08788998977477985,0.08788998977477985,0.0
6000,X30,X31,False,-1,0.08788998977477985,0.08788998977477985,0.0
6001,X30,X31,True,-1,0.08788998977477985,0.08788998977477985,0.0
6002,X30,X32,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6003,X30,X32,True,7,0.08788998977477985,0.08788998977477985,0.0
6004,X30,X33,False,9,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6005,X30,X33,True,9,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6006,X30,X34,False,6,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
6007,X30,X34,True,6,0.08788998977477985,0.08788998977477985,0.0
6008,X30,X35,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6009,X30,X35,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6010,X30,X36,False,3,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6011,X30,X36,True,3,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
6012,X30,X37,False,-1,0.08788998977477985,0.08788998977477985,0.0
6013,X30,X37,True,-1,0.08788998977477985,0.08788998977477985,0.0
6014,X30,X38,False,6,0.08788998977477985,0.08788998977477985,0.0
6015,X30,X38,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6016,X30,X39,False,6,0.08788998977477985,0.08788998977477985,0.0
6017,X30,X39,True,6,0.08788998977477985,0.08788998977477985,0.0
6018,X30,X40,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6019,X30,X40,True,6,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
6020,X30,X41,False,2,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
6021,X30,X41,True,2,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6022,X30,X42,False,-1,0.08788998977477985,0.08788998977477985,0.0
6023,X30,X42,True,-1,0.08788998977477985,0.08788998977477985,0.0
6024,X30,X43,False,3,0.08788998977477983,0.08788998977477985,2.7755575615628914e-17
6025,X30,X43,True,3,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6026,X30,X44,False,-1,0.08788998977477985,0.08788998977477985,0.0
6027,X30,X44,True,-1,0.08788998977477985,0.08788998977477985,0.0
6028,X30,X45,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6029,X30,X45,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6030,X30,X46,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6031,X30,X46,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6032,X30,X47,False,6,0.08788998977477985,0.08788998977477985,0.0
6033,X30,X47,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6034,X30,X48,False,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6035,X30,X48,True,4,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6036,X30,X49,False,8,0.08788998977477985,0.08788998977477985,0.0
6037,X30,X49,True,8,0.08788998977477985,0.08788998977477985,0.0
6038,X30,X50,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6039,X30,X50,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6040,X30,X51,False,10,0.08788998977477985,0.08788998977477985,0.0
6041,X30,X51,True,10,0.08788998977477985,0.08788998977477985,0.0
6042,X30,X52,False,-1,0.08788998977477985,0.08788998977477985,0.0
6043,X30,X52,True,-1,0.08788998977477985,0.08788998977477985,0.0
6044,X30,X53,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6045,X30,X53,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6046,X30,X54,False,-1,0.08788998977477985,0.08788998977477985,0.0
6047,X30,X54,True,-1,0.08788998977477985,0.08788998977477985,0.0
6048,X30,X55,False,1,3.2127904803312875e-06,0.08788998977477985,0.08788677698429952
6049,X30,X55,True,1,0.09696922221646645,0.08788998977477985,0.009079232441686597
6050,X30,X56,False,2,0.08788998977477985,0.08788998977477985,0.0
6051,X30,X56,True,2,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6052,X30,X57,False,11,0.08788998977477985,0.08788998977477985,0.0
6053,X30,X57,True,11,0.08788998977477985,0.08788998977477985,0.0
6054,X30,X58,False,9,0.08788998977477985,0.08788998977477985,0.0
6055,X30,X58,True,9,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6056,X30,X59,False,5,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
6057,X30,X59,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6058,X30,X60,False,3,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6059,X30,X60,True,3,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6060,X30,X61,False,4,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
6061,X30,X61,True,4,0.08788998977477985,0.08788998977477985,0.0
6062,X30,X62,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6063,X30,X62,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6064,X30,X63,False,-1,0.08788998977477985,0.08788998977477985,0.0
6065,X30,X63,True,-1,0.08788998977477985,0.08788998977477985,0.0
6066,X30,X64,False,-1,0.08788998977477985,0.08788998977477985,0.0
6067,X30,X64,True,-1,0.08788998977477985,0.08788998977477985,0.0
6068,X30,X65,False,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6069,X30,X65,True,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6070,X30,X66,False,3,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6071,X30,X66,True,3,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6072,X30,X67,False,2,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
6073,X30,X67,True,2,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6074,X30,X68,False,7,0.08788998977477985,0.08788998977477985,0.0
6075,X30,X68,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6076,X30,X69,False,4,0.08788998977477985,0.08788998977477985,0.0
6077,X30,X69,True,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6078,X30,X70,False,5,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6079,X30,X70,True,5,0.08788998977477985,0.08788998977477985,0.0
6080,X30,X71,False,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6081,X30,X71,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6082,X30,X72,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6083,X30,X72,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6084,X30,X73,False,7,0.08788998977477985,0.08788998977477985,0.0
6085,X30,X73,True,7,0.08788998977477985,0.08788998977477985,0.0
6086,X30,X74,False,5,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6087,X30,X74,True,5,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6088,X30,X75,False,-1,0.08788998977477985,0.08788998977477985,0.0
6089,X30,X75,True,-1,0.08788998977477985,0.08788998977477985,0.0
6090,X30,X76,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6091,X30,X76,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6092,X30,X77,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6093,X30,X77,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6094,X30,X78,False,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6095,X30,X78,True,4,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
6096,X30,X79,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6097,X30,X79,True,7,0.08788998977477985,0.08788998977477985,0.0
6098,X30,X80,False,4,0.08788998977477985,0.08788998977477985,0.0
6099,X30,X80,True,4,0.08788998977477984,0.08788998977477985,1.3877787807814457e-17
6100,X30,X81,False,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6101,X30,X81,True,4,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6102,X30,X82,False,11,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6103,X30,X82,True,11,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6104,X30,X83,False,6,0.08788998977477985,0.08788998977477985,0.0
6105,X30,X83,True,6,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6106,X30,X84,False,6,0.08788998977477985,0.08788998977477985,0.0
6107,X30,X84,True,6,0.08788998977477985,0.08788998977477985,0.0
6108,X30,X85,False,3,0.08788998977477985,0.08788998977477985,0.0
6109,X30,X85,True,3,0.08788998977477985,0.08788998977477985,0.0
6110,X30,X86,False,6,0.08788998977477985,0.08788998977477985,0.0
6111,X30,X86,True,6,0.08788998977477985,0.08788998977477985,0.0
6112,X30,X87,False,6,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6113,X30,X87,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6114,X30,X88,False,-1,0.08788998977477985,0.08788998977477985,0.0
6115,X30,X88,True,-1,0.08788998977477985,0.08788998977477985,0.0
6116,X30,X89,False,8,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6117,X30,X89,True,8,0.08788998977477985,0.08788998977477985,0.0
6118,X30,X90,False,10,0.08788998977477985,0.08788998977477985,0.0
6119,X30,X90,True,10,0.08788998977477985,0.08788998977477985,0.0
6120,X30,X91,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6121,X30,X91,True,6,0.08788998977477985,0.08788998977477985,0.0
6122,X30,X92,False,7,0.0878899897747799,0.08788998977477985,4.163336342344337e-17
6123,X30,X92,True,7,0.08788998977477985,0.08788998977477985,0.0
6124,X30,X93,False,8,0.08788998977477985,0.08788998977477985,0.0
6125,X30,X93,True,8,0.08788998977477985,0.08788998977477985,0.0
6126,X30,X94,False,1,0.070480855754568,0.08788998977477985,0.017409134020211853
6127,X30,X94,True,1,0.09639114960760532,0.08788998977477985,0.00850115983282547
6128,X30,X95,False,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6129,X30,X95,True,7,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6130,X30,X96,False,-1,0.08788998977477985,0.08788998977477985,0.0
6131,X30,X96,True,-1,0.08788998977477985,0.08788998977477985,0.0
6132,X30,X97,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6133,X30,X97,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6134,X30,X98,False,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6135,X30,X98,True,6,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
6136,X30,X99,False,6,0.08788998977477987,0.08788998977477985,1.3877787807814457e-17
6137,X30,X99,True,6,0.08788998977477988,0.08788998977477985,2.7755575615628914e-17
6138,X31,X0,False,-1,0.5568767665813525,0.5568767665813525,0.0
6139,X31,X0,True,-1,0.5568767665813525,0.5568767665813525,0.0
6140,X31,X1,False,-1,0.5568767665813525,0.5568767665813525,0.0
6141,X31,X1,True,-1,0.5568767665813525,0.5568767665813525,0.0
6142,X31,X2,False,-1,0.5568767665813525,0.5568767665813525,0.0
6143,X31,X2,True,-1,0.5568767665813525,0.5568767665813525,0.0
6144,X31,X3,False,-1,0.5568767665813525,0.5568767665813525,0.0
6145,X31,X3,True,-1,0.5568767665813525,0.5568767665813525,0.0
6146,X31,X4,False,-1,0.5568767665813525,0.5568767665813525,0.0
6147,X31,X4,True,-1,0.5568767665813525,0.5568767665813525,0.0
6148,X31,X5,False,-1,0.5568767665813525,0.5568767665813525,0.0
6149,X31,X5,True,-1,0.5568767665813525,0.5568767665813525,0.0
6150,X31,X6,False,-1,0.5568767665813525,0.5568767665813525,0.0
6151,X31,X6,True,-1,0.5568767665813525,0.5568767665813525,0.0
6152,X31,X7,False,-1,0.5568767665813525,0.5568767665813525,0.0
6153,X31,X7,True,-1,0.5568767665813525,0.5568767665813525,0.0
6154,X31,X8,False,-1,0.5568767665813525,0.5568767665813525,0.0
6155,X31,X8,True,-1,0.5568767665813525,0.5568767665813525,0.0
6156,X31,X9,False,-1,0.5568767665813525,0.5568767665813525,0.0
6157,X31,X9,True,-1,0.5568767665813525,0.5568767665813525,0.0
6158,X31,X10,False,-1,0.5568767665813525,0.5568767665813525,0.0
6159,X31,X10,True,-1,0.5568767665813525,0.5568767665813525,0.0
6160,X31,X11,False,-1,0.5568767665813525,0.5568767665813525,0.0
6161,X31,X11,True,-1,0.5568767665813525,0.5568767665813525,0.0
6162,X31,X12,False,-1,0.5568767665813525,0.5568767665813525,0.0
6163,X31,X12,True,-1,0.5568767665813525,0.5568767665813525,0.0
6164,X31,X13,False,-1,0.5568767665813525,0.5568767665813525,0.0
6165,X31,X13,True,-1,0.5568767665813525,0.5568767665813525,0.0
6166,X31,X14,False,-1,0.5568767665813525,0.5568767665813525,0.0
6167,X31,X14,True,-1,0.5568767665813525,0.5568767665813525,0.0
6168,X31,X15,False,-1,0.5568767665813525,0.5568767665813525,0.0
6169,X31,X15,True,-1,0.5568767665813525,0.5568767665813525,0.0
6170,X31,X16,False,-1,0.5568767665813525,0.5568767665813525,0.0
6171,X31,X16,True,-1,0.5568767665813525,0.5568767665813525,0.0
6172,X31,X17,False,-1,0.5568767665813525,0.5568767665813525,0.0
6173,X31,X17,True,-1,0.5568767665813525,0.5568767665813525,0.0
6174,X31,X18,False,-1,0.5568767665813525,0.5568767665813525,0.0
6175,X31,X18,True,-1,0.5568767665813525,0.5568767665813525,0.0
6176,X31,X19,False,-1,0.5568767665813525,0.5568767665813525,0.0
6177,X31,X19,True,-1,0.5568767665813525,0.5568767665813525,0.0
6178,X31,X20,False,-1,0.5568767665813525,0.5568767665813525,0.0
6179,X31,X20,True,-1,0.5568767665813525,0.5568767665813525,0.0
6180,X31,X21,False,-1,0.5568767665813525,0.5568767665813525,0.0
6181,X31,X21,True,-1,0.5568767665813525,0.5568767665813525,0.0
6182,X31,X22,False,-1,0.5568767665813525,0.5568767665813525,0.0
6183,X31,X22,True,-1,0.5568767665813525,0.5568767665813525,0.0
6184,X31,X23,False,-1,0.5568767665813525,0.5568767665813525,0.0
6185,X31,X23,True,-1,0.5568767665813525,0.5568767665813525,0.0
6186,X31,X24,False,-1,0.5568767665813525,0.5568767665813525,0.0
6187,X31,X24,True,-1,0.5568767665813525,0.5568767665813525,0.0
6188,X31,X25,False,-1,0.5568767665813525,0.5568767665813525,0.0
6189,X31,X25,True,-1,0.5568767665813525,0.5568767665813525,0.0
6190,X31,X26,False,-1,0.5568767665813525,0.5568767665813525,0.0
6191,X31,X26,True,-1,0.5568767665813525,0.5568767665813525,0.0
6192,X31,X27,False,-1,0.5568767665813525,0.5568767665813525,0.0
6193,X31,X27,True,-1,0.5568767665813525,0.5568767665813525,0.0
6194,X31,X28,False,-1,0.5568767665813525,0.5568767665813525,0.0
6195,X31,X28,True,-1,0.5568767665813525,0.5568767665813525,0.0
6196,X31,X29,False,-1,0.5568767665813525,0.5568767665813525,0.0
6197,X31,X29,True,-1,0.5568767665813525,0.5568767665813525,0.0
6198,X31,X30,False,-1,0.5568767665813525,0.5568767665813525,0.0
6199,X31,X30,True,-1,0.5568767665813525,0.5568767665813525,0.0
6200,X31,X32,False,-1,0.5568767665813525,0.5568767665813525,0.0
6201,X31,X32,True,-1,0.5568767665813525,0.5568767665813525,0.0
6202,X31,X33,False,-1,0.5568767665813525,0.5568767665813525,0.0
6203,X31,X33,True,-1,0.5568767665813525,0.5568767665813525,0.0
6204,X31,X34,False,-1,0.5568767665813525,0.5568767665813525,0.0
6205,X31,X34,True,-1,0.5568767665813525,0.5568767665813525,0.0
6206,X31,X35,False,-1,0.5568767665813525,0.5568767665813525,0.0
6207,X31,X35,True,-1,0.5568767665813525,0.5568767665813525,0.0
6208,X31,X36,False,-1,0.5568767665813525,0.5568767665813525,0.0
6209,X31,X36,True,-1,0.5568767665813525,0.5568767665813525,0.0
6210,X31,X37,False,-1,0.5568767665813525,0.5568767665813525,0.0
6211,X31,X37,True,-1,0.5568767665813525,0.5568767665813525,0.0
6212,X31,X38,False,-1,0.5568767665813525,0.5568767665813525,0.0
6213,X31,X38,True,-1,0.5568767665813525,0.5568767665813525,0.0
6214,X31,X39,False,-1,0.5568767665813525,0.5568767665813525,0.0
6215,X31,X39,True,-1,0.5568767665813525,0.5568767665813525,0.0
6216,X31,X40,False,-1,0.5568767665813525,0.5568767665813525,0.0
6217,X31,X40,True,-1,0.5568767665813525,0.5568767665813525,0.0
6218,X31,X41,False,-1,0.5568767665813525,0.5568767665813525,0.0
6219,X31,X41,True,-1,0.5568767665813525,0.5568767665813525,0.0
6220,X31,X42,False,-1,0.5568767665813525,0.5568767665813525,0.0
6221,X31,X42,True,-1,0.5568767665813525,0.5568767665813525,0.0
6222,X31,X43,False,-1,0.5568767665813525,0.5568767665813525,0.0
6223,X31,X43,True,-1,0.5568767665813525,0.5568767665813525,0.0
6224,X31,X44,False,-1,0.5568767665813525,0.5568767665813525,0.0
6225,X31,X44,True,-1,0.5568767665813525,0.5568767665813525,0.0
6226,X31,X45,False,-1,0.5568767665813525,0.5568767665813525,0.0
6227,X31,X45,True,-1,0.5568767665813525,0.5568767665813525,0.0
6228,X31,X46,False,-1,0.5568767665813525,0.5568767665813525,0.0
6229,X31,X46,True,-1,0.5568767665813525,0.5568767665813525,0.0
6230,X31,X47,False,-1,0.5568767665813525,0.5568767665813525,0.0
6231,X31,X47,True,-1,0.5568767665813525,0.5568767665813525,0.0
6232,X31,X48,False,-1,0.5568767665813525,0.5568767665813525,0.0
6233,X31,X48,True,-1,0.5568767665813525,0.5568767665813525,0.0
6234,X31,X49,False,-1,0.5568767665813525,0.5568767665813525,0.0
6235,X31,X49,True,-1,0.5568767665813525,0.5568767665813525,0.0
6236,X31,X50,False,-1,0.5568767665813525,0.5568767665813525,0.0
6237,X31,X50,True,-1,0.5568767665813525,0.5568767665813525,0.0
6238,X31,X51,False,-1,0.5568767665813525,0.5568767665813525,0.0
6239,X31,X51,True,-1,0.5568767665813525,0.5568767665813525,0.0
6240,X31,X52,False,-1,0.5568767665813525,0.5568767665813525,0.0
6241,X31,X52,True,-1,0.5568767665813525,0.5568767665813525,0.0
6242,X31,X53,False,-1,0.5568767665813525,0.5568767665813525,0.0
6243,X31,X53,True,-1,0.5568767665813525,0.5568767665813525,0.0
6244,X31,X54,False,-1,0.5568767665813525,0.5568767665813525,0.0
6245,X31,X54,True,-1,0.5568767665813525,0.5568767665813525,0.0
6246,X31,X55,False,-1,0.5568767665813525,0.5568767665813525,0.0
6247,X31,X55,True,-1,0.5568767665813525,0.5568767665813525,0.0
6248,X31,X56,False,-1,0.5568767665813525,0.5568767665813525,0.0
6249,X31,X56,True,-1,0.5568767665813525,0.5568767665813525,0.0
6250,X31,X57,False,-1,0.5568767665813525,0.5568767665813525,0.0
6251,X31,X57,True,-1,0.5568767665813525,0.5568767665813525,0.0
6252,X31,X58,False,-1,0.5568767665813525,0.5568767665813525,0.0
6253,X31,X58,True,-1,0.5568767665813525,0.5568767665813525,0.0
6254,X31,X59,False,-1,0.5568767665813525,0.5568767665813525,0.0
6255,X31,X59,True,-1,0.5568767665813525,0.5568767665813525,0.0
6256,X31,X60,False,-1,0.5568767665813525,0.5568767665813525,0.0
6257,X31,X60,True,-1,0.5568767665813525,0.5568767665813525,0.0
6258,X31,X61,False,-1,0.5568767665813525,0.5568767665813525,0.0
6259,X31,X61,True,-1,0.5568767665813525,0.5568767665813525,0.0
6260,X31,X62,False,-1,0.5568767665813525,0.5568767665813525,0.0
6261,X31,X62,True,-1,0.5568767665813525,0.5568767665813525,0.0
6262,X31,X63,False,-1,0.5568767665813525,0.5568767665813525,0.0
6263,X31,X63,True,-1,0.5568767665813525,0.5568767665813525,0.0
6264,X31,X64,False,-1,0.5568767665813525,0.5568767665813525,0.0
6265,X31,X64,True,-1,0.5568767665813525,0.5568767665813525,0.0
6266,X31,X65,False,-1,0.5568767665813525,0.5568767665813525,0.0
6267,X31,X65,True,-1,0.5568767665813525,0.5568767665813525,0.0
6268,X31,X66,False,-1,0.5568767665813525,0.5568767665813525,0.0
6269,X31,X66,True,-1,0.5568767665813525,0.5568767665813525,0.0
6270,X31,X67,False,-1,0.5568767665813525,0.5568767665813525,0.0
6271,X31,X67,True,-1,0.5568767665813525,0.5568767665813525,0.0
6272,X31,X68,False,-1,0.5568767665813525,0.5568767665813525,0.0
6273,X31,X68,True,-1,0.5568767665813525,0.5568767665813525,0.0
6274,X31,X69,False,-1,0.5568767665813525,0.5568767665813525,0.0
6275,X31,X69,True,-1,0.5568767665813525,0.5568767665813525,0.0
6276,X31,X70,False,-1,0.5568767665813525,0.5568767665813525,0.0
6277,X31,X70,True,-1,0.5568767665813525,0.5568767665813525,0.0
6278,X31,X71,False,-1,0.5568767665813525,0.5568767665813525,0.0
6279,X31,X71,True,-1,0.5568767665813525,0.5568767665813525,0.0
6280,X31,X72,False,-1,0.5568767665813525,0.5568767665813525,0.0
6281,X31,X72,True,-1,0.5568767665813525,0.5568767665813525,0.0
6282,X31,X73,False,-1,0.5568767665813525,0.5568767665813525,0.0
6283,X31,X73,True,-1,0.5568767665813525,0.5568767665813525,0.0
6284,X31,X74,False,-1,0.5568767665813525,0.5568767665813525,0.0
6285,X31,X74,True,-1,0.5568767665813525,0.5568767665813525,0.0
6286,X31,X75,False,-1,0.5568767665813525,0.5568767665813525,0.0
6287,X31,X75,True,-1,0.5568767665813525,0.5568767665813525,0.0
6288,X31,X76,False,-1,0.5568767665813525,0.5568767665813525,0.0
6289,X31,X76,True,-1,0.5568767665813525,0.5568767665813525,0.0
6290,X31,X77,False,-1,0.5568767665813525,0.5568767665813525,0.0
6291,X31,X77,True,-1,0.5568767665813525,0.5568767665813525,0.0
6292,X31,X78,False,-1,0.5568767665813525,0.5568767665813525,0.0
6293,X31,X78,True,-1,0.5568767665813525,0.5568767665813525,0.0
6294,X31,X79,False,-1,0.5568767665813525,0.5568767665813525,0.0
6295,X31,X79,True,-1,0.5568767665813525,0.5568767665813525,0.0
6296,X31,X80,False,-1,0.5568767665813525,0.5568767665813525,0.0
6297,X31,X80,True,-1,0.5568767665813525,0.5568767665813525,0.0
6298,X31,X81,False,-1,0.5568767665813525,0.5568767665813525,0.0
6299,X31,X81,True,-1,0.5568767665813525,0.5568767665813525,0.0
6300,X31,X82,False,-1,0.5568767665813525,0.5568767665813525,0.0
6301,X31,X82,True,-1,0.5568767665813525,0.5568767665813525,0.0
6302,X31,X83,False,-1,0.5568767665813525,0.5568767665813525,0.0
6303,X31,X83,True,-1,0.5568767665813525,0.5568767665813525,0.0
6304,X31,X84,False,-1,0.5568767665813525,0.5568767665813525,0.0
6305,X31,X84,True,-1,0.5568767665813525,0.5568767665813525,0.0
6306,X31,X85,False,-1,0.5568767665813525,0.5568767665813525,0.0
6307,X31,X85,True,-1,0.5568767665813525,0.5568767665813525,0.0
6308,X31,X86,False,-1,0.5568767665813525,0.5568767665813525,0.0
6309,X31,X86,True,-1,0.5568767665813525,0.5568767665813525,0.0
