,target_var,condition_var,condition_val,prob
2710,X52,X88,0,0.3306957483291626
2711,X52,X88,1,0.32861024141311646
2712,X89,X84,0,0.5865327715873718
2713,X89,X84,1,0.5780900120735168
2714,X53,X75,0,0.27960196137428284
2715,X53,X75,1,0.28045815229415894
2716,X2,X26,0,0.6364239454269409
2717,X2,X26,1,0.6353687047958374
2718,X28,X42,0,0.5891435146331787
2719,X28,X42,1,0.5870005488395691
2720,X4,X21,0,0.4580501616001129
2721,X4,X21,1,0.44194111227989197
2722,X2,X60,0,0.6270350217819214
2723,X2,X60,1,0.6191191673278809
2724,X3,X81,0,0.1743062138557434
2725,X3,X81,1,0.17472043633460999
2726,X46,X25,0,0.7037224769592285
2727,X46,X25,1,0.6712936162948608
2728,X23,X6,0,0.9120022654533386
2729,X23,X6,1,0.9132379293441772
2730,X68,X85,0,0.038489554077386856
2731,X68,X85,1,0.03631909191608429
2732,X64,X13,0,0.9309840798377991
2733,X64,X13,1,0.44100338220596313
2734,X92,X10,0,0.611880362033844
2735,X92,X10,1,0.6113192439079285
2736,X94,X18,0,0.9503964781761169
2737,X94,X18,1,0.9503889679908752
2738,X21,X61,0,0.2056407332420349
2739,X21,X61,1,0.20109616219997406
2740,X57,X63,0,0.2601553797721863
2741,X57,X63,1,0.2527462840080261
2742,X66,X74,0,0.6642929911613464
2743,X66,X74,1,0.6577160358428955
2744,X67,X33,0,0.3040929436683655
2745,X67,X33,1,0.30857548117637634
2746,X33,X30,0,0.8107376098632812
2747,X33,X30,1,0.8099706768989563
2748,X62,X84,0,0.6673232316970825
2749,X62,X84,1,0.6658605337142944
2750,X91,X47,0,0.43337857723236084
2751,X91,X47,1,0.43651413917541504
2752,X54,X51,0,0.4928019046783447
2753,X54,X51,1,0.48667505383491516
2754,X76,X13,0,0.18415948748588562
2755,X76,X13,1,0.18222860991954803
2756,X91,X8,0,0.42416509985923767
2757,X91,X8,1,0.4323592185974121
2758,X12,X26,0,0.29112374782562256
2759,X12,X26,1,0.2861895263195038
2760,X12,X60,0,0.28937387466430664
2761,X12,X60,1,0.2856454849243164
2762,X97,X90,0,0.8075955510139465
2763,X97,X90,1,0.8502224683761597
2764,X34,X82,0,0.4083728492259979
2765,X34,X82,1,0.4081933796405792
2766,X21,X23,0,0.25006356835365295
2767,X21,X23,1,0.20442767441272736
2768,X6,X36,0,0.6333575248718262
2769,X6,X36,1,0.6248775720596313
2770,X28,X68,0,0.5862935781478882
2771,X28,X68,1,0.5903881788253784
2772,X69,X90,0,0.45463624596595764
2773,X69,X90,1,0.45489802956581116
2774,X40,X62,0,0.912220299243927
2775,X40,X62,1,0.9129817485809326
2776,X82,X28,0,0.7928773760795593
2777,X82,X28,1,0.792907178401947
2778,X94,X33,0,0.9803040623664856
2779,X94,X33,1,0.9401682615280151
2780,X5,X49,0,0.056588903069496155
2781,X5,X49,1,0.05317287892103195
2782,X85,X58,0,0.8856760263442993
2783,X85,X58,1,0.8854358792304993
2784,X99,X58,0,0.2763696312904358
2785,X99,X58,1,0.2780327796936035
2786,X23,X95,0,0.908504068851471
2787,X23,X95,1,0.9103485345840454
2788,X0,X37,0,0.3916706442832947
2789,X0,X37,1,0.21303148567676544
2790,X39,X54,0,0.9266671538352966
2791,X39,X54,1,0.9258652925491333
2792,X42,X81,0,0.4690896272659302
2793,X42,X81,1,0.4680235981941223
2794,X50,X82,0,0.520629346370697
2795,X50,X82,1,0.5285878777503967
2796,X80,X14,0,0.997768759727478
2797,X80,X14,1,0.9974894523620605
2798,X28,X64,0,0.5919736623764038
2799,X28,X64,1,0.5827382206916809
2800,X30,X70,0,0.43288707733154297
2801,X30,X70,1,0.43097180128097534
2802,X27,X12,0,0.5204094648361206
2803,X27,X12,1,0.5348749160766602
2804,X10,X58,0,0.05915152654051781
2805,X10,X58,1,0.0604109987616539
2806,X77,X71,0,0.35154715180397034
2807,X77,X71,1,0.3578758239746094
2808,X9,X43,0,0.988198459148407
2809,X9,X43,1,0.9894371032714844
2810,X31,X5,0,0.06897231191396713
2811,X31,X5,1,0.07074049860239029
2812,X36,X78,0,0.7358173727989197
2813,X36,X78,1,0.7349923253059387
2814,X20,X76,0,0.4510025084018707
2815,X20,X76,1,0.4766819477081299
2816,X64,X56,0,0.7168539762496948
2817,X64,X56,1,0.701225757598877
2818,X94,X4,0,0.9521925449371338
2819,X94,X4,1,0.9549060463905334
2820,X80,X89,0,0.9976462721824646
2821,X80,X89,1,0.9974877834320068
2822,X78,X24,0,0.44399523735046387
2823,X78,X24,1,0.44581368565559387
2824,X0,X93,0,0.3085089921951294
2825,X0,X93,1,0.23366621136665344
2826,X95,X80,0,0.3351168632507324
2827,X95,X80,1,0.3259434103965759
2828,X44,X37,0,0.6236557960510254
2829,X44,X37,1,0.6224568486213684
2830,X54,X7,0,0.4797147810459137
2831,X54,X7,1,0.472891241312027
2832,X24,X32,0,0.19835151731967926
2833,X24,X32,1,0.27807852625846863
2834,X45,X99,0,0.9762758016586304
2835,X45,X99,1,0.9776646494865417
2836,X67,X7,0,0.29422131180763245
2837,X67,X7,1,0.3073101043701172
2838,X77,X87,0,0.36611729860305786
2839,X77,X87,1,0.36651334166526794
2840,X78,X38,0,0.45009973645210266
2841,X78,X38,1,0.45152512192726135
2842,X93,X54,0,0.6107513904571533
2843,X93,X54,1,0.6090925931930542
2844,X1,X48,0,0.2478727549314499
2845,X1,X48,1,0.2571215331554413
2846,X70,X56,0,0.8274601101875305
2847,X70,X56,1,0.8281652927398682
2848,X28,X26,0,0.5861254930496216
2849,X28,X26,1,0.584934413433075
2850,X90,X74,0,0.41820839047431946
2851,X90,X74,1,0.5511439442634583
2852,X28,X60,0,0.583378791809082
2853,X28,X60,1,0.5839940905570984
2854,X74,X19,0,0.5157650113105774
2855,X74,X19,1,0.517716646194458
2856,X76,X56,0,0.19783402979373932
2857,X76,X56,1,0.1868712604045868
2858,X99,X13,0,0.24979808926582336
2859,X99,X13,1,0.39900681376457214
2860,X91,X69,0,0.42597177624702454
2861,X91,X69,1,0.4431245028972626
2862,X52,X67,0,0.3300788104534149
2863,X52,X67,1,0.3292364776134491
2864,X86,X33,0,0.39278846979141235
2865,X86,X33,1,0.3937792479991913
2866,X43,X74,0,0.34456703066825867
2867,X43,X74,1,0.34131699800491333
2868,X44,X93,0,0.6280748844146729
2869,X44,X93,1,0.6262013912200928
2870,X15,X1,0,0.08287765830755234
2871,X15,X1,1,0.08280976116657257
2872,X10,X13,0,0.05434234067797661
2873,X10,X13,1,0.06365363299846649
2874,X90,X98,0,0.35921618342399597
2875,X90,X98,1,0.5927250981330872
2876,X64,X28,0,0.7238938808441162
2877,X64,X28,1,0.723514974117279
2878,X6,X91,0,0.6149991154670715
2879,X6,X91,1,0.6328968405723572
2880,X4,X82,0,0.4508703052997589
2881,X4,X82,1,0.44260096549987793
2882,X11,X36,0,0.17088060081005096
2883,X11,X36,1,0.1687915176153183
2884,X43,X98,0,0.3368619382381439
2885,X43,X98,1,0.33692947030067444
2886,X86,X51,0,0.5137882828712463
2887,X86,X51,1,0.38369157910346985
2888,X27,X80,0,0.5252779722213745
2889,X27,X80,1,0.5342487096786499
2890,X6,X86,0,0.6186265349388123
2891,X6,X86,1,0.6222670078277588
2892,X79,X76,0,0.09104833751916885
2893,X79,X76,1,0.08911703526973724
2894,X36,X79,0,0.7327050566673279
2895,X36,X79,1,0.7323591709136963
2896,X98,X58,0,0.1630503386259079
2897,X98,X58,1,0.921698272228241
2898,X21,X10,0,0.2087637186050415
2899,X21,X10,1,0.2049168199300766
2900,X95,X84,0,0.33479902148246765
2901,X95,X84,1,0.3338138163089752
2902,X18,X63,0,0.03472615033388138
2903,X18,X63,1,0.035135600715875626
2904,X56,X32,0,0.13551393151283264
2905,X56,X32,1,0.1367301493883133
2906,X22,X12,0,0.5313665866851807
2907,X22,X12,1,0.585974395275116
2908,X35,X95,0,0.9728698134422302
2909,X35,X95,1,0.9720665812492371
2910,X39,X51,0,0.9235032796859741
2911,X39,X51,1,0.927135169506073
2912,X73,X56,0,0.007829975336790085
2913,X73,X56,1,0.008121473714709282
2914,X60,X48,0,0.4053199887275696
2915,X60,X48,1,0.40424007177352905
2916,X24,X16,0,0.28548088669776917
2917,X24,X16,1,0.2772153317928314
2918,X19,X72,0,0.3321174383163452
2919,X19,X72,1,0.33086061477661133
2920,X38,X72,0,0.305244505405426
2921,X38,X72,1,0.2983100712299347
2922,X85,X66,0,0.8765119910240173
2923,X85,X66,1,0.8794614672660828
2924,X17,X54,0,0.5750043392181396
2925,X17,X54,1,0.5754589438438416
2926,X12,X90,0,0.2860562801361084
2927,X12,X90,1,0.2845557928085327
2928,X57,X45,0,0.25469428300857544
2929,X57,X45,1,0.25976383686065674
2930,X25,X54,0,0.45517733693122864
2931,X25,X54,1,0.45179837942123413
2932,X31,X43,0,0.06607137620449066
2933,X31,X43,1,0.06699497997760773
2934,X58,X29,0,0.8064834475517273
2935,X58,X29,1,0.8113954067230225
2936,X94,X65,0,0.9490306377410889
2937,X94,X65,1,0.9523484706878662
2938,X99,X56,0,0.26447543501853943
2939,X99,X56,1,0.2592087686061859
2940,X27,X84,0,0.5301716327667236
2941,X27,X84,1,0.5326815247535706
2942,X41,X2,0,0.7124529480934143
2943,X41,X2,1,0.7124102115631104
2944,X24,X47,0,0.09914913028478622
2945,X24,X47,1,0.6719546318054199
2946,X86,X7,0,0.5207114815711975
2947,X86,X7,1,0.34783992171287537
2948,X10,X56,0,0.05204916372895241
2949,X10,X56,1,0.05432029068470001
2950,X47,X71,0,0.3293122947216034
2951,X47,X71,1,0.3265417218208313
2952,X59,X1,0,0.1387261599302292
2953,X59,X1,1,0.1493339240550995
2954,X0,X9,0,0.3053644597530365
2955,X0,X9,1,0.30437716841697693
2956,X24,X8,0,0.2885279953479767
2957,X24,X8,1,0.28418588638305664
2958,X11,X91,0,0.1765616238117218
2959,X11,X91,1,0.17271403968334198
2960,X81,X25,0,0.10663198679685593
2961,X81,X25,1,0.09680989384651184
2962,X31,X75,0,0.06354084610939026
2963,X31,X75,1,0.06517819315195084
2964,X56,X16,0,0.1399194598197937
2965,X56,X16,1,0.14163988828659058
2966,X39,X7,0,0.9221225380897522
2967,X39,X7,1,0.9274471402168274
2968,X71,X49,0,0.9662171006202698
2969,X71,X49,1,0.9707966446876526
2970,X0,X88,0,0.3018296957015991
2971,X0,X88,1,0.3006751835346222
2972,X22,X80,0,0.5336740016937256
2973,X22,X80,1,0.5314311385154724
2974,X11,X86,0,0.1886265128850937
2975,X11,X86,1,0.16212932765483856
2976,X47,X87,0,0.3357427418231964
2977,X47,X87,1,0.33733993768692017
2978,X85,X28,0,0.8818556666374207
2979,X85,X28,1,0.8813107013702393
2980,X55,X1,0,0.6054038405418396
2981,X55,X1,1,0.6251051425933838
2982,X54,X40,0,0.49543964862823486
2983,X54,X40,1,0.49454447627067566
2984,X97,X41,0,0.8215464353561401
2985,X97,X41,1,0.8243502378463745
2986,X66,X18,0,0.6637290120124817
2987,X66,X18,1,0.6657353043556213
2988,X72,X10,0,0.5721006989479065
2989,X72,X10,1,0.5726098418235779
2990,X69,X41,0,0.45398420095443726
2991,X69,X41,1,0.45595574378967285
2992,X67,X40,0,0.3054330348968506
2993,X67,X40,1,0.3088915944099426
2994,X10,X28,0,0.05500578507781029
2995,X10,X28,1,0.05840182676911354
2996,X95,X81,0,0.3327210545539856
2997,X95,X81,1,0.3443566858768463
2998,X14,X57,0,0.918086051940918
2999,X14,X57,1,0.9234216809272766
3000,X92,X32,0,0.6166883707046509
3001,X92,X32,1,0.614510178565979
3002,X80,X61,0,0.997866690158844
3003,X80,X61,1,0.9974082112312317
3004,X20,X53,0,0.5290884971618652
3005,X20,X53,1,0.09479515999555588
3006,X96,X39,0,0.4716329574584961
3007,X96,X39,1,0.4287840723991394
3008,X98,X66,0,0.8363810777664185
3009,X98,X66,1,0.8413870930671692
3010,X77,X37,0,0.9961937665939331
3011,X77,X37,1,0.037552379071712494
3012,X56,X47,0,0.14154495298862457
3013,X56,X47,1,0.1418508142232895
3014,X17,X51,0,0.5354372262954712
3015,X17,X51,1,0.5551191568374634
3016,X82,X55,0,0.775837779045105
3017,X82,X55,1,0.7833658456802368
3018,X39,X11,0,0.9228804111480713
3019,X39,X11,1,0.9244400262832642
3020,X56,X8,0,0.14257057011127472
3021,X56,X8,1,0.142517551779747
3022,X90,X30,0,0.47098347544670105
3023,X90,X30,1,0.6409315466880798
3024,X87,X14,0,0.5729913711547852
3025,X87,X14,1,0.5679464340209961
3026,X7,X15,0,0.8294178247451782
3027,X7,X15,1,0.7621721029281616
3028,X2,X92,0,0.6141465306282043
3029,X2,X92,1,0.6133202314376831
3030,X25,X51,0,0.4533771872520447
3031,X25,X51,1,0.43319380283355713
3032,X43,X30,0,0.33665722608566284
3033,X43,X30,1,0.33606138825416565
3034,X66,X33,0,0.3410795032978058
3035,X66,X33,1,0.6773975491523743
3036,X51,X25,0,0.9972208738327026
3037,X51,X25,1,0.9975579977035522
3038,X74,X63,0,0.5313957929611206
3039,X74,X63,1,0.5309661626815796
3040,X28,X50,0,0.5861756801605225
3041,X28,X50,1,0.58380126953125
3042,X22,X84,0,0.5461812615394592
3043,X22,X84,1,0.543893039226532
3044,X33,X76,0,0.8107424378395081
3045,X33,X76,1,0.8103883862495422
3046,X77,X93,0,0.5401119589805603
3047,X77,X93,1,0.32206523418426514
3048,X80,X23,0,0.9975005984306335
3049,X80,X23,1,0.9978368878364563
3050,X49,X25,0,0.9998534917831421
3051,X49,X25,1,0.999847412109375
3052,X36,X82,0,0.7252026200294495
3053,X36,X82,1,0.7286061644554138
3054,X27,X81,0,0.5220586657524109
3055,X27,X81,1,0.5579109191894531
3056,X49,X72,0,0.9997935891151428
3057,X49,X72,1,0.9997863173484802
3058,X29,X3,0,0.5123671293258667
3059,X29,X3,1,0.5127147436141968
3060,X87,X89,0,0.5656511783599854
3061,X87,X89,1,0.564445972442627
3062,X93,X11,0,0.7597621083259583
3063,X93,X11,1,0.008412429131567478
3064,X79,X53,0,0.1005469560623169
3065,X79,X53,1,0.09169632196426392
3066,X80,X35,0,0.9973570108413696
3067,X80,X35,1,0.9978418350219727
3068,X92,X16,0,0.6240523457527161
3069,X92,X16,1,0.6213199496269226
3070,X98,X28,0,0.8426060080528259
3071,X98,X28,1,0.8439817428588867
3072,X82,X1,0,0.7772976160049438
3073,X82,X1,1,0.7832726240158081
3074,X4,X24,0,0.4552953541278839
3075,X4,X24,1,0.445359468460083
3076,X42,X98,0,0.47724103927612305
3077,X42,X98,1,0.476895809173584
3078,X66,X4,0,0.6604153513908386
3079,X66,X4,1,0.6597760915756226
3080,X20,X73,0,0.45144954323768616
3081,X20,X73,1,0.45863234996795654
3082,X4,X38,0,0.44777342677116394
3083,X4,X38,1,0.439098984003067
3084,X89,X74,0,0.5609287619590759
3085,X89,X74,1,0.5621886849403381
3086,X8,X58,0,0.6917881965637207
3087,X8,X58,1,0.6961604952812195
3088,X61,X25,0,0.21776250004768372
3089,X61,X25,1,0.21900780498981476
3090,X90,X18,0,0.5101025700569153
3091,X90,X18,1,0.5171591639518738
3092,X64,X55,0,0.7287716865539551
3093,X64,X55,1,0.7284145355224609
3094,X84,X46,0,0.3502056300640106
3095,X84,X46,1,0.31587156653404236
3096,X86,X40,0,0.3907836675643921
3097,X86,X40,1,0.3865911066532135
3098,X46,X34,0,0.6710964441299438
3099,X46,X34,1,0.6689453125
3100,X38,X17,0,0.3151951730251312
3101,X38,X17,1,0.31212058663368225
3102,X97,X5,0,0.8406394124031067
3103,X97,X5,1,0.8369001746177673
3104,X56,X69,0,0.03301944583654404
3105,X56,X69,1,0.3190898895263672
3106,X92,X47,0,0.6152284741401672
3107,X92,X47,1,0.6137749552726746
3108,X53,X54,0,0.27147042751312256
3109,X53,X54,1,0.273563027381897
3110,X9,X10,0,0.9887984395027161
3111,X9,X10,1,0.9897130727767944
3112,X93,X22,0,0.617047131061554
3113,X93,X22,1,0.6220192909240723
3114,X62,X74,0,0.674222469329834
3115,X62,X74,1,0.6619388461112976
3116,X68,X58,0,0.044086162000894547
3117,X68,X58,1,0.03910497948527336
3118,X37,X29,0,0.8800642490386963
3119,X37,X29,1,0.3213869631290436
3120,X39,X40,0,0.9262655377388
3121,X39,X40,1,0.9266430139541626
3122,X92,X8,0,0.7888460755348206
3123,X92,X8,1,0.519256591796875
3124,X17,X11,0,0.5621250867843628
3125,X17,X11,1,0.5621609687805176
3126,X12,X41,0,0.28892165422439575
3127,X12,X41,1,0.28584906458854675
3128,X62,X98,0,0.6623367667198181
3129,X62,X98,1,0.6544018387794495
3130,X48,X74,0,0.8369492888450623
3131,X48,X74,1,0.9020148515701294
3132,X22,X81,0,0.5445497632026672
3133,X22,X81,1,0.5550798177719116
3134,X79,X73,0,0.10127191990613937
3135,X79,X73,1,0.1002899631857872
3136,X8,X13,0,0.6946290731430054
3137,X8,X13,1,0.6910805702209473
3138,X75,X81,0,0.3182140290737152
3139,X75,X81,1,0.33968469500541687
3140,X47,X37,0,0.3308751881122589
3141,X47,X37,1,0.33045074343681335
3142,X29,X96,0,0.5145713686943054
3143,X29,X96,1,0.5179599523544312
3144,X57,X39,0,0.253072589635849
3145,X57,X39,1,0.25528600811958313
3146,X25,X11,0,0.47696173191070557
3147,X25,X11,1,0.4297773241996765
3148,X28,X92,0,0.5857939124107361
3149,X28,X92,1,0.5880505442619324
3150,X64,X1,0,0.7151884436607361
3151,X64,X1,1,0.7307317852973938
3152,X78,X25,0,0.43351981043815613
3153,X78,X25,1,0.4484364092350006
3154,X77,X9,0,0.36183562874794006
3155,X77,X9,1,0.3600982129573822
3156,X52,X19,0,0.33233368396759033
3157,X52,X19,1,0.3348831534385681
3158,X58,X43,0,0.7984013557434082
3159,X58,X43,1,0.7970660924911499
3160,X68,X13,0,0.035034675151109695
3161,X68,X13,1,0.03466588631272316
3162,X77,X88,0,0.35225075483322144
3163,X77,X88,1,0.36448636651039124
3164,X14,X91,0,0.9176902770996094
3165,X14,X91,1,0.9228240251541138
3166,X76,X1,0,0.18770505487918854
3167,X76,X1,1,0.15664060413837433
3168,X17,X22,0,0.5612906813621521
3169,X17,X22,1,0.5606365203857422
3170,X67,X57,0,0.2999257445335388
3171,X67,X57,1,0.30162978172302246
3172,X40,X6,0,0.9115642309188843
3173,X40,X6,1,0.912197470664978
3174,X66,X65,0,0.9508334398269653
3175,X66,X65,1,0.47593310475349426
3176,X93,X69,0,0.6293326616287231
3177,X93,X69,1,0.6025134325027466
3178,X46,X0,0,0.6888677477836609
3179,X46,X0,1,0.6735966801643372
3180,X30,X21,0,0.440093457698822
3181,X30,X21,1,0.43945154547691345
3182,X85,X55,0,0.8844984173774719
3183,X85,X55,1,0.8859450817108154
3184,X53,X51,0,0.26043814420700073
3185,X53,X51,1,0.28144127130508423
3186,X33,X53,0,0.8063815236091614
3187,X33,X53,1,0.8070660829544067
3188,X11,X48,0,0.1865084022283554
3189,X11,X48,1,0.16616128385066986
3190,X21,X16,0,0.20490889251232147
3191,X21,X16,1,0.1975499540567398
3192,X5,X29,0,0.05578746646642685
3193,X5,X29,1,0.05888882651925087
3194,X94,X57,0,0.9488130807876587
3195,X94,X57,1,0.9506251215934753
3196,X87,X61,0,0.5770276188850403
3197,X87,X61,1,0.5736772418022156
3198,X8,X56,0,0.7023255228996277
3199,X8,X56,1,0.6901606917381287
3200,X51,X17,0,0.9958695769309998
3201,X51,X17,1,0.9962887763977051
3202,X7,X24,0,0.862826406955719
3203,X7,X24,1,0.4876783788204193
3204,X42,X30,0,0.47772976756095886
3205,X42,X30,1,0.47689440846443176
3206,X37,X5,0,0.66972815990448
3207,X37,X5,1,0.6485583186149597
3208,X17,X40,0,0.5417672991752625
3209,X17,X40,1,0.5472755432128906
3210,X63,X25,0,0.8177827596664429
3211,X63,X25,1,0.8182328343391418
3212,X49,X17,0,0.9998034834861755
3213,X49,X17,1,0.9998078942298889
3214,X7,X38,0,0.8246694207191467
3215,X7,X38,1,0.7357660531997681
3216,X84,X13,0,0.3111320436000824
3217,X84,X13,1,0.3090330958366394
3218,X32,X33,0,0.5815667510032654
3219,X32,X33,1,0.5802279710769653
3220,X6,X70,0,0.6336037516593933
3221,X6,X70,1,0.633707582950592
3222,X72,X32,0,0.6413741111755371
3223,X72,X32,1,0.5572303533554077
3224,X97,X75,0,0.8226190209388733
3225,X97,X75,1,0.7908223271369934
3226,X25,X40,0,0.4447951018810272
3227,X25,X40,1,0.42930808663368225
3228,X46,X77,0,0.6949882507324219
3229,X46,X77,1,0.6888511776924133
3230,X89,X30,0,0.5766662955284119
3231,X89,X30,1,0.5743474960327148
3232,X87,X23,0,0.5667282342910767
3233,X87,X23,1,0.5665176510810852
3234,X96,X64,0,0.4229379892349243
3235,X96,X64,1,0.4283718764781952
3236,X68,X56,0,0.032770175486803055
3237,X68,X56,1,0.03215322643518448
3238,X32,X51,0,0.6094524264335632
3239,X32,X51,1,0.5813509225845337
3240,X95,X98,0,0.3353089988231659
3241,X95,X98,1,0.33440476655960083
3242,X8,X28,0,0.7053424119949341
3243,X8,X28,1,0.7034440040588379
3244,X21,X8,0,0.21945428848266602
3245,X21,X8,1,0.21796271204948425
3246,X99,X1,0,0.2672581672668457
3247,X99,X1,1,0.27795717120170593
3248,X10,X1,0,0.04923541471362114
3249,X10,X1,1,0.09751706570386887
3250,X61,X17,0,0.22271187603473663
3251,X61,X17,1,0.22073262929916382
3252,X13,X11,0,0.3768880367279053
3253,X13,X11,1,0.3739280700683594
3254,X62,X30,0,0.6650728583335876
3255,X62,X30,1,0.69134920835495
3256,X87,X35,0,0.5613811016082764
3257,X87,X35,1,0.5671697854995728
3258,X91,X46,0,0.42809611558914185
3259,X91,X46,1,0.43049243092536926
3260,X33,X73,0,0.8090395927429199
3261,X33,X73,1,0.8063534498214722
3262,X45,X90,0,0.9736117720603943
3263,X45,X90,1,0.9825321435928345
3264,X18,X39,0,0.03336846083402634
3265,X18,X39,1,0.03361911326646805
3266,X98,X55,0,0.8468797206878662
3267,X98,X55,1,0.8594384789466858
3268,X29,X20,0,0.4771052300930023
3269,X29,X20,1,0.5108999609947205
3270,X47,X9,0,0.33415094017982483
3271,X47,X9,1,0.32999321818351746
3272,X68,X28,0,0.0374814048409462
3273,X68,X28,1,0.03550126776099205
3274,X29,X99,0,0.5092788934707642
3275,X29,X99,1,0.5095946788787842
3276,X34,X25,0,0.40324875712394714
3277,X34,X25,1,0.40388160943984985
3278,X48,X30,0,0.8573390245437622
3279,X48,X30,1,0.8596920967102051
3280,X40,X20,0,0.9104114770889282
3281,X40,X20,1,0.9119267463684082
3282,X72,X16,0,0.5706942081451416
3283,X72,X16,1,0.5710005164146423
3284,X47,X88,0,0.3323417007923126
3285,X47,X88,1,0.33094972372055054
3286,X27,X98,0,0.5427965521812439
3287,X27,X98,1,0.5443093776702881
3288,X54,X71,0,0.48484501242637634
3289,X54,X71,1,0.4848574101924896
3290,X53,X11,0,0.29135701060295105
3291,X53,X11,1,0.2770485281944275
3292,X89,X18,0,0.5784856081008911
3293,X89,X18,1,0.552903950214386
3294,X67,X71,0,0.3116007149219513
3295,X67,X71,1,0.3145950138568878
3296,X84,X56,0,0.31371209025382996
3297,X84,X56,1,0.3113747239112854
3298,X81,X34,0,0.11900641024112701
3299,X81,X34,1,0.11709054559469223
3300,X57,X42,0,0.2531057596206665
3301,X57,X42,1,0.25652575492858887
3302,X19,X27,0,0.33632591366767883
3303,X19,X27,1,0.32172465324401855
3304,X32,X7,0,0.6228402256965637
3305,X32,X7,1,0.5925576686859131
3306,X50,X72,0,0.4769652783870697
3307,X50,X72,1,0.5239450931549072
3308,X26,X85,0,0.7874107360839844
3309,X26,X85,1,0.7834408283233643
3310,X19,X31,0,0.3201095759868622
3311,X19,X31,1,0.7549334764480591
3312,X30,X82,0,0.4369350075721741
3313,X30,X82,1,0.4339301288127899
3314,X13,X22,0,0.3717660903930664
3315,X13,X22,1,0.3485857844352722
3316,X15,X45,0,0.08726257085800171
3317,X15,X45,1,0.08388474583625793
3318,X37,X43,0,0.9491243958473206
3319,X37,X43,1,0.046781063079833984
3320,X54,X87,0,0.49548304080963135
3321,X54,X87,1,0.4969501793384552
3322,X19,X94,0,0.32523420453071594
3323,X19,X94,1,0.3226608335971832
3324,X88,X44,0,0.19132356345653534
3325,X88,X44,1,0.1905910074710846
3326,X78,X17,0,0.412712037563324
3327,X78,X17,1,0.4358440637588501
3328,X62,X18,0,0.6642223596572876
3329,X62,X18,1,0.6614630222320557
3330,X98,X1,0,0.8399538397789001
3331,X98,X1,1,0.847409188747406
3332,X72,X47,0,0.5727176666259766
3333,X72,X47,1,0.5733478665351868
3334,X90,X83,0,0.5124593377113342
3335,X90,X83,1,0.5362929701805115
3336,X88,X14,0,0.7942200899124146
3337,X88,X14,1,0.062125906348228455
3338,X1,X21,0,0.24796412885189056
3339,X1,X21,1,0.2491709589958191
3340,X72,X8,0,0.5846336483955383
3341,X72,X8,1,0.5857536196708679
3342,X41,X44,0,0.7042922377586365
3343,X41,X44,1,0.7040613293647766
3344,X9,X32,0,0.9859106540679932
3345,X9,X32,1,0.991344690322876
3346,X43,X83,0,0.334839403629303
3347,X43,X83,1,0.33415156602859497
3348,X16,X29,0,0.29334399104118347
3349,X16,X29,1,0.29456859827041626
3350,X48,X18,0,0.8603672981262207
3351,X48,X18,1,0.8709505200386047
3352,X37,X75,0,0.6620705723762512
3353,X37,X75,1,0.6603075861930847
3354,X5,X44,0,0.07443564385175705
3355,X5,X44,1,0.07395965605974197
3356,X57,X68,0,0.2570858299732208
3357,X57,X68,1,0.2524935007095337
3358,X19,X52,0,0.32497909665107727
3359,X19,X52,1,0.319613516330719
3360,X41,X14,0,0.6986797451972961
3361,X41,X14,1,0.6985026001930237
3362,X19,X12,0,0.32488852739334106
3363,X19,X12,1,0.309633731842041
3364,X4,X25,0,0.46985164284706116
3365,X4,X25,1,0.4506540298461914
3366,X71,X29,0,0.9654666781425476
3367,X71,X29,1,0.9660363793373108
3368,X57,X64,0,0.27480024099349976
3369,X57,X64,1,0.2501031160354614
3370,X22,X98,0,0.5471011400222778
3371,X22,X98,1,0.5436455607414246
3372,X89,X4,0,0.5668820738792419
3373,X89,X4,1,0.5637162327766418
3374,X94,X91,0,0.9465901255607605
3375,X94,X91,1,0.971846878528595
3376,X0,X19,0,0.2679147720336914
3377,X0,X19,1,0.2842910587787628
3378,X55,X3,0,0.6202622652053833
3379,X55,X3,1,0.6260766386985779
3380,X81,X0,0,0.09158056974411011
3381,X81,X0,1,0.09540887922048569
3382,X13,X69,0,0.353878378868103
3383,X13,X69,1,0.38105490803718567
3384,X94,X86,0,0.9515807628631592
3385,X94,X86,1,0.9515126943588257
3386,X63,X17,0,0.8216366767883301
3387,X63,X17,1,0.8245783448219299
3388,X53,X40,0,0.289755642414093
3389,X53,X40,1,0.28912779688835144
3390,X91,X13,0,0.43193304538726807
3391,X91,X13,1,0.4341391623020172
3392,X86,X71,0,0.39462441205978394
3393,X86,X71,1,0.3945298492908478
3394,X59,X45,0,0.2146283984184265
3395,X59,X45,1,0.14541327953338623
3396,X3,X76,0,0.15861499309539795
3397,X3,X76,1,0.1605370193719864
3398,X5,X43,0,0.04933775216341019
3399,X5,X43,1,0.06495924293994904
3400,X44,X19,0,0.6343942880630493
3401,X44,X19,1,0.6367599368095398
3402,X65,X33,0,0.6100483536720276
3403,X65,X33,1,0.5467263460159302
3404,X47,X67,0,0.18191999197006226
3405,X47,X67,1,0.43984484672546387
3406,X57,X26,0,0.2526961863040924
3407,X57,X26,1,0.25409698486328125
3408,X57,X60,0,0.2527201473712921
3409,X57,X60,1,0.25288334488868713
3410,X39,X71,0,0.9273341298103333
