,target_var,condition_var,condition_val,prob
1428,X23,X87,0,0.8888879418373108
1429,X23,X87,1,0.9165924191474915
1430,X18,X2,0,0.8884055018424988
1431,X18,X2,1,0.8706477880477905
1432,X81,X46,0,0.38466039299964905
1433,X81,X46,1,0.3959689140319824
1434,X42,X41,0,0.39341917634010315
1435,X42,X41,1,0.40225544571876526
1436,X18,X34,0,0.8698710203170776
1437,X18,X34,1,0.8945963978767395
1438,X70,X17,0,0.9241379499435425
1439,X70,X17,1,0.9248794913291931
1440,X35,X40,0,0.4052894711494446
1441,X35,X40,1,0.4264804422855377
1442,X6,X84,0,0.28170228004455566
1443,X6,X84,1,0.27940818667411804
1444,X96,X68,0,0.8286324143409729
1445,X96,X68,1,0.7518531680107117
1446,X65,X49,0,0.7076671719551086
1447,X65,X49,1,0.7100912928581238
1448,X58,X53,0,0.2259497493505478
1449,X58,X53,1,0.40782293677330017
1450,X28,X83,0,0.09978083521127701
1451,X28,X83,1,0.139564648270607
1452,X33,X97,0,0.9954017400741577
1453,X33,X97,1,0.993417501449585
1454,X65,X79,0,0.6995728015899658
1455,X65,X79,1,0.7501992583274841
1456,X52,X32,0,0.864376425743103
1457,X52,X32,1,0.8740066289901733
1458,X31,X84,0,0.3097389340400696
1459,X31,X84,1,0.3067825436592102
1460,X63,X66,0,0.06050238758325577
1461,X63,X66,1,0.06309936940670013
1462,X52,X7,0,0.8713412880897522
1463,X52,X7,1,0.8869966268539429
1464,X0,X34,0,0.9998791217803955
1465,X0,X34,1,0.9998772144317627
1466,X42,X66,0,0.39936044812202454
1467,X42,X66,1,0.3930978775024414
1468,X19,X66,0,0.6921144723892212
1469,X19,X66,1,0.7529479265213013
1470,X84,X75,0,0.9471299648284912
1471,X84,X75,1,0.9335488080978394
1472,X58,X10,0,0.13238194584846497
1473,X58,X10,1,0.2600296437740326
1474,X37,X92,0,0.8980136513710022
1475,X37,X92,1,0.9127368927001953
1476,X92,X18,0,0.9273995161056519
1477,X92,X18,1,0.923995852470398
1478,X97,X85,0,0.26923611760139465
1479,X97,X85,1,0.25672805309295654
1480,X69,X97,0,0.1301501840353012
1481,X69,X97,1,0.011196461506187916
1482,X17,X87,0,0.2023181915283203
1483,X17,X87,1,0.2110053151845932
1484,X75,X33,0,0.03279697149991989
1485,X75,X33,1,0.034296952188014984
1486,X40,X18,0,0.027451856061816216
1487,X40,X18,1,0.029313860461115837
1488,X96,X78,0,0.8223515748977661
1489,X96,X78,1,0.8072032332420349
1490,X22,X33,0,0.6469820141792297
1491,X22,X33,1,0.6999182105064392
1492,X33,X67,0,0.9978407621383667
1493,X33,X67,1,0.9726033806800842
1494,X30,X44,0,0.5965997576713562
1495,X30,X44,1,0.0008389921276830137
1496,X88,X18,0,0.9817410111427307
1497,X88,X18,1,0.9745510220527649
1498,X59,X46,0,0.17180053889751434
1499,X59,X46,1,0.17146672308444977
1500,X90,X44,0,0.9340999722480774
1501,X90,X44,1,0.9346345663070679
1502,X68,X40,0,0.42297425866127014
1503,X68,X40,1,0.44069960713386536
1504,X2,X1,0,0.4710650146007538
1505,X2,X1,1,0.4007498025894165
1506,X62,X47,0,0.14613258838653564
1507,X62,X47,1,0.14553871750831604
1508,X82,X81,0,0.0013926366809755564
1509,X82,X81,1,0.000917150464374572
1510,X15,X5,0,0.17996110022068024
1511,X15,X5,1,0.176706001162529
1512,X30,X88,0,0.5248251557350159
1513,X30,X88,1,0.5233651399612427
1514,X31,X21,0,0.3165658712387085
1515,X31,X21,1,0.3099703788757324
1516,X82,X84,0,0.0015617709141224623
1517,X82,X84,1,0.0014101812848821282
1518,X59,X57,0,0.17218434810638428
1519,X59,X57,1,0.13739880919456482
1520,X69,X67,0,0.13669772446155548
1521,X69,X67,1,0.13842107355594635
1522,X11,X90,0,0.1746450811624527
1523,X11,X90,1,0.1835753172636032
1524,X39,X58,0,0.6717902421951294
1525,X39,X58,1,0.6790105700492859
1526,X90,X88,0,0.8352224230766296
1527,X90,X88,1,0.9514978528022766
1528,X87,X28,0,0.5442997217178345
1529,X87,X28,1,0.48099884390830994
1530,X64,X98,0,0.44328573346138
1531,X64,X98,1,0.45588645339012146
1532,X46,X64,0,0.9908910393714905
1533,X46,X64,1,0.9909723997116089
1534,X47,X42,0,0.12285055220127106
1535,X47,X42,1,0.15301422774791718
1536,X90,X1,0,0.9322857856750488
1537,X90,X1,1,0.935350239276886
1538,X27,X89,0,0.7060031890869141
1539,X27,X89,1,0.7149332761764526
1540,X76,X41,0,0.3421560525894165
1541,X76,X41,1,0.37763547897338867
1542,X93,X46,0,0.13485465943813324
1543,X93,X46,1,0.1513349860906601
1544,X73,X60,0,0.15261739492416382
1545,X73,X60,1,0.125357985496521
1546,X32,X26,0,0.6823129057884216
1547,X32,X26,1,0.6903474926948547
1548,X83,X65,0,0.7815740704536438
1549,X83,X65,1,0.7957926392555237
1550,X99,X98,0,0.3266383707523346
1551,X99,X98,1,0.2749207317829132
1552,X63,X49,0,0.06832652539014816
1553,X63,X49,1,0.07442788779735565
1554,X63,X79,0,0.062270089983940125
1555,X63,X79,1,0.06645295023918152
1556,X51,X94,0,0.9892075657844543
1557,X51,X94,1,0.9902681708335876
1558,X83,X42,0,0.7813690900802612
1559,X83,X42,1,0.7885164022445679
1560,X93,X57,0,0.13336780667304993
1561,X93,X57,1,0.1520192176103592
1562,X36,X48,0,0.9128934741020203
1563,X36,X48,1,0.9137120842933655
1564,X85,X44,0,0.987231969833374
1565,X85,X44,1,0.9859683513641357
1566,X1,X25,0,0.8979364037513733
1567,X1,X25,1,0.8957541584968567
1568,X33,X38,0,0.9950634837150574
1569,X33,X38,1,0.9949572682380676
1570,X73,X82,0,0.15919609367847443
1571,X73,X82,1,0.2282755970954895
1572,X95,X17,0,0.8396362662315369
1573,X95,X17,1,0.853334903717041
1574,X19,X79,0,0.64464271068573
1575,X19,X79,1,0.8571851253509521
1576,X14,X40,0,0.12993979454040527
1577,X14,X40,1,0.121848925948143
1578,X86,X24,0,0.46678340435028076
1579,X86,X24,1,0.5058977603912354
1580,X76,X66,0,0.4433255195617676
1581,X76,X66,1,0.173479825258255
1582,X8,X64,0,0.16309978067874908
1583,X8,X64,1,0.1603592336177826
1584,X59,X3,0,0.1721363663673401
1585,X59,X3,1,0.18038806319236755
1586,X18,X53,0,0.8911387324333191
1587,X18,X53,1,0.895172119140625
1588,X95,X39,0,0.8311754465103149
1589,X95,X39,1,0.8647373914718628
1590,X67,X33,0,0.4655526280403137
1591,X67,X33,1,0.13282698392868042
1592,X21,X86,0,0.36374133825302124
1593,X21,X86,1,0.3595338761806488
1594,X77,X91,0,0.7750502824783325
1595,X77,X91,1,0.9048962593078613
1596,X82,X20,0,0.002002538414672017
1597,X82,X20,1,0.0012071094242855906
1598,X82,X21,0,0.0012233281740918756
1599,X82,X21,1,0.0010449193650856614
1600,X85,X88,0,0.988442599773407
1601,X85,X88,1,0.9874131679534912
1602,X79,X0,0,0.5852808356285095
1603,X79,X0,1,0.6034843921661377
1604,X64,X61,0,0.4249208867549896
1605,X64,X61,1,0.4433104395866394
1606,X69,X38,0,0.13485555350780487
1607,X69,X38,1,0.13030044734477997
1608,X3,X56,0,0.23734711110591888
1609,X3,X56,1,0.8958874344825745
1610,X49,X48,0,0.533061146736145
1611,X49,X48,1,0.5304276943206787
1612,X47,X32,0,0.06314905732870102
1613,X47,X32,1,0.15184277296066284
1614,X13,X8,0,0.008925131522119045
1615,X13,X8,1,0.010585350915789604
1616,X95,X9,0,0.827193021774292
1617,X95,X9,1,0.8466777801513672
1618,X47,X7,0,0.08884499222040176
1619,X47,X7,1,0.2275695651769638
1620,X98,X74,0,0.06517145037651062
1621,X98,X74,1,0.6837977766990662
1622,X55,X6,0,0.6545251607894897
1623,X55,X6,1,0.660001814365387
1624,X92,X74,0,0.9290268421173096
1625,X92,X74,1,0.9258880019187927
1626,X44,X90,0,0.10292181372642517
1627,X44,X90,1,0.0984201654791832
1628,X99,X61,0,0.2971615493297577
1629,X99,X61,1,0.29935434460639954
1630,X18,X10,0,0.8177016973495483
1631,X18,X10,1,0.8990083336830139
1632,X16,X32,0,0.3201693594455719
1633,X16,X32,1,0.29576000571250916
1634,X93,X3,0,0.11676666885614395
1635,X93,X3,1,0.15445943176746368
1636,X15,X12,0,0.48966366052627563
1637,X15,X12,1,0.002370364498347044
1638,X16,X7,0,0.30028170347213745
1639,X16,X7,1,0.3225078582763672
1640,X80,X37,0,0.4900892972946167
1641,X80,X37,1,0.4798566699028015
1642,X25,X24,0,0.9886775612831116
1643,X25,X24,1,0.9885529279708862
1644,X23,X37,0,0.24504584074020386
1645,X23,X37,1,0.9749709367752075
1646,X36,X47,0,0.9058333039283752
1647,X36,X47,1,0.9151468873023987
1648,X82,X29,0,0.0013303357409313321
1649,X82,X29,1,0.0013877670280635357
1650,X88,X74,0,0.9824491739273071
1651,X88,X74,1,0.9795317649841309
1652,X81,X22,0,0.6092088222503662
1653,X81,X22,1,0.2572096884250641
1654,X91,X24,0,0.7332658767700195
1655,X91,X24,1,0.7169559001922607
1656,X39,X16,0,0.6781747937202454
1657,X39,X16,1,0.687202513217926
1658,X30,X15,0,0.5114406943321228
1659,X30,X15,1,0.582571268081665
1660,X58,X59,0,0.23601476848125458
1661,X58,X59,1,0.2450532615184784
1662,X6,X92,0,0.28413915634155273
1663,X6,X92,1,0.27186858654022217
1664,X84,X68,0,0.9459643959999084
1665,X84,X68,1,0.9450452327728271
1666,X9,X81,0,0.9152984619140625
1667,X9,X81,1,0.9246770143508911
1668,X0,X10,0,0.9998922348022461
1669,X0,X10,1,0.9998878240585327
1670,X56,X5,0,0.3459847569465637
1671,X56,X5,1,0.35231801867485046
1672,X9,X84,0,0.9045872092247009
1673,X9,X84,1,0.9063644409179688
1674,X37,X64,0,0.8993093371391296
1675,X37,X64,1,0.9222169518470764
1676,X1,X55,0,0.9031372666358948
1677,X1,X55,1,0.9015366435050964
1678,X10,X83,0,0.9195241332054138
1679,X10,X83,1,0.9714752435684204
1680,X0,X17,0,0.9999027252197266
1681,X0,X17,1,0.999903678894043
1682,X12,X24,0,0.6182628870010376
1683,X12,X24,1,0.7032687664031982
1684,X31,X92,0,0.30971404910087585
1685,X31,X92,1,0.3121453523635864
1686,X52,X57,0,0.8701493740081787
1687,X52,X57,1,0.8825126886367798
1688,X20,X86,0,0.8386684060096741
1689,X20,X86,1,0.8535848259925842
1690,X49,X47,0,0.5272920727729797
1691,X49,X47,1,0.527962327003479
1692,X48,X46,0,0.9967235922813416
1693,X48,X46,1,0.9966005682945251
1694,X24,X87,0,0.025455186143517494
1695,X24,X87,1,0.028638077899813652
1696,X52,X70,0,0.8727788925170898
1697,X52,X70,1,0.8776194453239441
1698,X7,X80,0,0.11049514263868332
1699,X7,X80,1,0.11081311851739883
1700,X1,X43,0,0.9043591022491455
1701,X1,X43,1,0.8956783413887024
1702,X79,X4,0,0.5759760737419128
1703,X79,X4,1,0.5761074423789978
1704,X29,X24,0,0.00036834849743172526
1705,X29,X24,1,0.00034182873787358403
1706,X35,X81,0,0.3966730535030365
1707,X35,X81,1,0.4604291617870331
1708,X39,X77,0,0.6555173397064209
1709,X39,X77,1,0.6805459260940552
1710,X15,X35,0,0.18222349882125854
1711,X15,X35,1,0.17847883701324463
1712,X11,X98,0,0.169107124209404
1713,X11,X98,1,0.1665133237838745
1714,X26,X94,0,0.8909049034118652
1715,X26,X94,1,0.8910768628120422
1716,X71,X44,0,0.009238732978701591
1717,X71,X44,1,0.008952970616519451
1718,X17,X37,0,0.20523162186145782
1719,X17,X37,1,0.21128837764263153
1720,X89,X0,0,0.6488237380981445
1721,X89,X0,1,0.6452007293701172
1722,X35,X84,0,0.4609622657299042
1723,X35,X84,1,0.41142839193344116
1724,X2,X11,0,0.44014492630958557
1725,X2,X11,1,0.4459008276462555
1726,X66,X87,0,0.4106150269508362
1727,X66,X87,1,0.7762037515640259
1728,X75,X8,0,0.030378377065062523
1729,X75,X8,1,0.03266385570168495
1730,X78,X86,0,0.32186371088027954
1731,X78,X86,1,0.37501463294029236
1732,X97,X91,0,0.26325690746307373
1733,X97,X91,1,0.25883644819259644
1734,X58,X31,0,0.21543003618717194
1735,X58,X31,1,0.24420174956321716
1736,X22,X8,0,0.7042969465255737
1737,X22,X8,1,0.7125588655471802
1738,X85,X15,0,0.9859499335289001
1739,X85,X15,1,0.9857355952262878
1740,X46,X33,0,0.9908678531646729
1741,X46,X33,1,0.9902994632720947
1742,X14,X78,0,0.1321200579404831
1743,X14,X78,1,0.12856636941432953
1744,X52,X3,0,0.8642578721046448
1745,X52,X3,1,0.8717142343521118
1746,X71,X88,0,0.008860242553055286
1747,X71,X88,1,0.00969725102186203
1748,X74,X86,0,0.3914520740509033
1749,X74,X86,1,0.3943893015384674
1750,X95,X99,0,0.8409689664840698
1751,X95,X99,1,0.8475617170333862
1752,X51,X72,0,0.9891250133514404
1753,X51,X72,1,0.9899227023124695
1754,X9,X20,0,0.9134864211082458
1755,X9,X20,1,0.9179983139038086
1756,X9,X21,0,0.9140400290489197
1757,X9,X21,1,0.9222708940505981
1758,X96,X29,0,0.8009913563728333
1759,X96,X29,1,0.76466965675354
1760,X82,X92,0,0.0014826906844973564
1761,X82,X92,1,0.0013353601098060608
1762,X90,X11,0,0.9324266314506531
1763,X90,X11,1,0.9558032155036926
1764,X34,X44,0,0.845593273639679
1765,X34,X44,1,0.8356080055236816
1766,X48,X3,0,0.9966787099838257
1767,X48,X3,1,0.9967570900917053
1768,X59,X19,0,0.16430461406707764
1769,X59,X19,1,0.16665156185626984
1770,X56,X12,0,0.35013556480407715
1771,X56,X12,1,0.3490842580795288
1772,X61,X8,0,0.47108495235443115
1773,X61,X8,1,0.08151646703481674
1774,X8,X33,0,0.1977621614933014
1775,X8,X33,1,0.17299725115299225
1776,X34,X88,0,0.8186889886856079
1777,X34,X88,1,0.848845362663269
1778,X50,X41,0,0.12019474804401398
1779,X50,X41,1,0.13784554600715637
1780,X81,X69,0,0.3895982503890991
1781,X81,X69,1,0.4016444981098175
1782,X7,X50,0,0.11268950998783112
1783,X7,X50,1,0.1071678102016449
1784,X35,X20,0,0.3801003396511078
1785,X35,X20,1,0.40736308693885803
1786,X21,X5,0,0.3621457815170288
1787,X21,X5,1,0.333614706993103
1788,X68,X81,0,0.42872872948646545
1789,X68,X81,1,0.42761915922164917
1790,X35,X21,0,0.3790943920612335
1791,X35,X21,1,0.3976829946041107
1792,X2,X52,0,0.43294304609298706
1793,X2,X52,1,0.4365570545196533
1794,X67,X87,0,0.11611057817935944
1795,X67,X87,1,0.13514243066310883
1796,X68,X84,0,0.42230358719825745
1797,X68,X84,1,0.4149148166179657
1798,X11,X41,0,0.17742154002189636
1799,X11,X41,1,0.17456839978694916
1800,X27,X18,0,0.7037209272384644
1801,X27,X18,1,0.7113858461380005
1802,X63,X26,0,0.06917480379343033
1803,X63,X26,1,0.06766512244939804
1804,X73,X2,0,0.020277732983231544
1805,X73,X2,1,0.45793628692626953
1806,X73,X62,0,0.15300284326076508
1807,X73,X62,1,0.19471344351768494
1808,X65,X11,0,0.7073577046394348
1809,X65,X11,1,0.7118203639984131
1810,X44,X98,0,0.10797199606895447
1811,X44,X98,1,0.10434890538454056
1812,X42,X26,0,0.39737534523010254
1813,X42,X26,1,0.4060571789741516
1814,X93,X19,0,0.1303534060716629
1815,X93,X19,1,0.15165811777114868
1816,X19,X26,0,0.7071202993392944
1817,X19,X26,1,0.7142630219459534
1818,X50,X66,0,0.11271583288908005
1819,X50,X66,1,0.12852182984352112
1820,X60,X41,0,0.8671249151229858
1821,X60,X41,1,0.868499219417572
1822,X77,X17,0,0.8048685193061829
1823,X77,X17,1,0.8078976273536682
1824,X57,X58,0,0.286265105009079
1825,X57,X58,1,0.29484906792640686
1826,X90,X52,0,0.915018618106842
1827,X90,X52,1,0.949323832988739
1828,X51,X36,0,0.9892745614051819
1829,X51,X36,1,0.9902207851409912
1830,X62,X12,0,0.1922989785671234
1831,X62,X12,1,0.1108800396323204
1832,X76,X89,0,0.3524150252342224
1833,X76,X89,1,0.377091646194458
1834,X54,X30,0,0.48520544171333313
1835,X54,X30,1,0.4997062683105469
1836,X77,X39,0,0.7773956060409546
1837,X77,X39,1,0.7994272708892822
1838,X30,X28,0,0.5275371074676514
1839,X30,X28,1,0.5260512828826904
1840,X47,X57,0,0.1346038579940796
1841,X47,X57,1,0.1741238683462143
1842,X83,X46,0,0.7776064276695251
1843,X83,X46,1,0.7963864803314209
1844,X80,X58,0,0.4722808301448822
1845,X80,X58,1,0.48307231068611145
1846,X15,X80,0,0.19146212935447693
1847,X15,X80,1,0.18919377028942108
1848,X56,X35,0,0.3383789658546448
1849,X56,X35,1,0.3545609414577484
1850,X43,X45,0,0.4752473533153534
1851,X43,X45,1,0.48950421810150146
1852,X6,X64,0,0.28081199526786804
1853,X6,X64,1,0.2810828983783722
1854,X23,X58,0,0.8946018218994141
1855,X23,X58,1,0.9038733243942261
1856,X14,X81,0,0.13385522365570068
1857,X14,X81,1,0.10142896324396133
1858,X32,X74,0,0.6824522614479065
1859,X32,X74,1,0.684191882610321
1860,X16,X57,0,0.3289145529270172
1861,X16,X57,1,0.35397952795028687
1862,X98,X48,0,0.3484770953655243
1863,X98,X48,1,0.3445816934108734
1864,X60,X66,0,0.9282153844833374
1865,X60,X66,1,0.898975670337677
1866,X37,X33,0,0.9017996788024902
1867,X37,X33,1,0.9033026099205017
1868,X84,X51,0,0.8841175436973572
1869,X84,X51,1,0.9449858069419861
1870,X55,X56,0,0.6561827063560486
1871,X55,X56,1,0.6763782501220703
1872,X72,X93,0,0.4934767484664917
1873,X72,X93,1,0.6587783694267273
1874,X14,X84,0,0.1236252412199974
1875,X14,X84,1,0.12097427994012833
1876,X77,X9,0,0.782997727394104
1877,X77,X9,1,0.7985900640487671
1878,X71,X15,0,0.009390527382493019
1879,X71,X15,1,0.008882413618266582
1880,X68,X20,0,0.42120400071144104
1881,X68,X20,1,0.4181763827800751
1882,X59,X23,0,0.16474376618862152
1883,X59,X23,1,0.16534896194934845
1884,X83,X57,0,0.7828618884086609
1885,X83,X57,1,0.7913810014724731
1886,X31,X64,0,0.30894777178764343
1887,X31,X64,1,0.31360554695129395
1888,X68,X21,0,0.42085501551628113
1889,X68,X21,1,0.4174618721008301
1890,X79,X60,0,0.5784751176834106
1891,X79,X60,1,0.5781599879264832
1892,X59,X69,0,0.15937666594982147
1893,X59,X69,1,0.17345835268497467
1894,X18,X31,0,0.8910664916038513
1895,X18,X31,1,0.8896505832672119
1896,X41,X80,0,0.7390319108963013
1897,X41,X80,1,0.7309637069702148
1898,X10,X50,0,0.9234797358512878
1899,X10,X50,1,0.9922214150428772
1900,X79,X82,0,0.6039594411849976
1901,X79,X82,1,0.6103793382644653
1902,X9,X92,0,0.9133886694908142
1903,X9,X92,1,0.9125959277153015
1904,X72,X14,0,0.5819201469421387
1905,X72,X14,1,0.5997610092163086
1906,X94,X76,0,0.07457789033651352
1907,X94,X76,1,0.12042567878961563
1908,X56,X45,0,0.3467575013637543
1909,X56,X45,1,0.34028351306915283
1910,X47,X3,0,0.12007065862417221
1911,X47,X3,1,0.20841577649116516
1912,X62,X35,0,0.14122934639453888
1913,X62,X35,1,0.14003989100456238
1914,X34,X15,0,0.842239499092102
1915,X34,X15,1,0.8464254140853882
1916,X93,X23,0,0.12752024829387665
1917,X93,X23,1,0.1440960317850113
1918,X24,X37,0,0.028427865356206894
1919,X24,X37,1,0.02590128406882286
1920,X78,X5,0,0.3317659795284271
1921,X78,X5,1,0.3376293182373047
1922,X93,X69,0,0.14199703931808472
1923,X93,X69,1,0.1570383608341217
1924,X16,X3,0,0.27599596977233887
1925,X16,X3,1,0.529094398021698
1926,X87,X86,0,0.7086886763572693
1927,X87,X86,1,0.1709883064031601
1928,X75,X65,0,0.03524737060070038
1929,X75,X65,1,0.03387869894504547
1930,X85,X28,0,0.9876946210861206
1931,X85,X28,1,0.983005940914154
1932,X33,X90,0,0.9936543703079224
1933,X33,X90,1,0.9944252967834473
1934,X72,X95,0,0.5625815987586975
1935,X72,X95,1,0.5689720511436462
1936,X83,X3,0,0.7991862297058105
1937,X83,X3,1,0.7400820851325989
1938,X96,X73,0,0.8226056098937988
1939,X96,X73,1,0.7498996257781982
1940,X28,X40,0,0.11093655973672867
1941,X28,X40,1,0.11877822875976562
1942,X76,X26,0,0.3734537363052368
1943,X76,X26,1,0.39957869052886963
1944,X14,X20,0,0.13861601054668427
1945,X14,X20,1,0.12009695172309875
1946,X35,X92,0,0.38227248191833496
1947,X35,X92,1,0.41833508014678955
1948,X14,X21,0,0.13291488587856293
1949,X14,X21,1,0.08177804946899414
1950,X48,X19,0,0.9962142109870911
1951,X48,X19,1,0.9961764812469482
1952,X66,X37,0,0.5717129111289978
1953,X66,X37,1,0.5730571746826172
1954,X82,X64,0,0.0016065486706793308
1955,X82,X64,1,0.0015535007696598768
1956,X84,X96,0,0.9435866475105286
1957,X84,X96,1,0.9463144540786743
1958,X57,X56,0,0.2851983308792114
1959,X57,X56,1,0.2941623032093048
1960,X59,X4,0,0.16448159515857697
1961,X59,X4,1,0.1647520363330841
1962,X62,X45,0,0.13610300421714783
1963,X62,X45,1,0.13875922560691833
1964,X42,X18,0,0.3866499066352844
1965,X42,X18,1,0.39409005641937256
1966,X64,X13,0,0.4506795108318329
1967,X64,X13,1,0.44592419266700745
1968,X7,X75,0,0.1130761131644249
1969,X7,X75,1,0.11959539353847504
1970,X97,X39,0,0.804828405380249
1971,X97,X39,1,0.00012369603791739792
1972,X46,X8,0,0.9898900985717773
1973,X46,X8,1,0.9915533661842346
1974,X80,X16,0,0.46598950028419495
1975,X80,X16,1,0.5124760270118713
1976,X5,X83,0,0.01030548382550478
1977,X5,X83,1,0.012620159424841404
1978,X23,X16,0,0.8958749771118164
1979,X23,X16,1,0.8984826803207397
1980,X26,X36,0,0.8875309824943542
1981,X26,X36,1,0.8892924785614014
1982,X99,X13,0,0.3080485761165619
1983,X99,X13,1,0.30413493514060974
1984,X61,X65,0,0.4404654800891876
1985,X61,X65,1,0.4246422052383423
1986,X73,X53,0,0.16164086759090424
1987,X73,X53,1,0.24000385403633118
1988,X80,X56,0,0.38935425877571106
1989,X80,X56,1,0.885578989982605
1990,X41,X50,0,0.7356597781181335
1991,X41,X50,1,0.7353093028068542
1992,X77,X99,0,0.795950710773468
1993,X77,X99,1,0.796669065952301
1994,X97,X9,0,0.26461923122406006
1995,X97,X9,1,0.2683148682117462
1996,X61,X42,0,0.418855220079422
1997,X61,X42,1,0.4153774678707123
1998,X93,X4,0,0.1253587156534195
1999,X93,X4,1,0.14347636699676514
2000,X57,X77,0,0.27853381633758545
2001,X57,X77,1,0.2897287607192993
2002,X39,X54,0,0.6657158136367798
2003,X39,X54,1,0.673133134841919
2004,X15,X25,0,0.1945972889661789
2005,X15,X25,1,0.18851882219314575
2006,X53,X32,0,0.006133390590548515
2007,X53,X32,1,0.006434211507439613
2008,X52,X0,0,0.8607694506645203
2009,X52,X0,1,0.8683322668075562
2010,X53,X7,0,0.006374225951731205
2011,X53,X7,1,0.006812956649810076
2012,X73,X10,0,0.04566613584756851
2013,X73,X10,1,0.19463780522346497
2014,X51,X93,0,0.9900484085083008
2015,X51,X93,1,0.9906003475189209
2016,X68,X92,0,0.41923993825912476
2017,X68,X92,1,0.4154939651489258
2018,X80,X77,0,0.49562013149261475
2019,X80,X77,1,0.4591298997402191
2020,X67,X37,0,0.12406119704246521
2021,X67,X37,1,0.13017934560775757
2022,X23,X77,0,0.8682034015655518
2023,X23,X77,1,0.9143754839897156
2024,X48,X23,0,0.9965419173240662
2025,X48,X23,1,0.9964501857757568
2026,X6,X33,0,0.27345916628837585
2027,X6,X33,1,0.2718536853790283
2028,X86,X6,0,0.4805043935775757
2029,X86,X6,1,0.49360573291778564
2030,X48,X69,0,0.9964638352394104
2031,X48,X69,1,0.9965016841888428
2032,X17,X16,0,0.20832675695419312
2033,X17,X16,1,0.21755369007587433
2034,X71,X28,0,0.009278553538024426
2035,X71,X28,1,0.009944443590939045
2036,X31,X33,0,0.3057692050933838
2037,X31,X33,1,0.30511268973350525
2038,X50,X89,0,0.12355459481477737
2039,X50,X89,1,0.13695238530635834
2040,X39,X63,0,0.6854887008666992
2041,X39,X63,1,0.6887071132659912
2042,X64,X84,0,0.47311922907829285
2043,X64,X84,1,0.45514965057373047
2044,X70,X44,0,0.9218264818191528
2045,X70,X44,1,0.9219116568565369
2046,X4,X8,0,0.0827130526304245
2047,X4,X8,1,0.08482293784618378
2048,X28,X78,0,0.11816510558128357
2049,X28,X78,1,0.14266248047351837
2050,X11,X89,0,0.17849309742450714
2051,X11,X89,1,0.1748729795217514
2052,X47,X19,0,0.12782859802246094
2053,X47,X19,1,0.1706390082836151
2054,X55,X72,0,0.6480392813682556
2055,X55,X72,1,0.6553269624710083
2056,X76,X18,0,0.33214282989501953
2057,X76,X18,1,0.38746803998947144
2058,X99,X84,0,0.3127962350845337
2059,X99,X84,1,0.308636337518692
2060,X1,X51,0,0.9006073474884033
2061,X1,X51,1,0.9035913944244385
2062,X14,X92,0,0.1269747018814087
2063,X14,X92,1,0.12303977459669113
2064,X37,X8,0,0.8945440053939819
2065,X37,X8,1,0.9010042548179626
2066,X9,X64,0,0.9116086363792419
2067,X9,X64,1,0.9129589200019836
2068,X32,X48,0,0.6803252696990967
2069,X32,X48,1,0.6885269284248352
2070,X95,X49,0,0.9535899758338928
2071,X95,X49,1,0.729331374168396
2072,X16,X19,0,0.2927812933921814
2073,X16,X19,1,0.3395752012729645
2074,X25,X6,0,0.9887717366218567
2075,X25,X6,1,0.9885873794555664
2076,X70,X88,0,0.9161272644996643
2077,X70,X88,1,0.9199089407920837
2078,X63,X74,0,0.06839127093553543
2079,X63,X74,1,0.07239348441362381
2080,X43,X25,0,0.48858746886253357
2081,X43,X25,1,0.49542510509490967
2082,X34,X28,0,0.8356795310974121
2083,X34,X28,1,0.9742518067359924
2084,X33,X98,0,0.9952438473701477
2085,X33,X98,1,0.9947439432144165
2086,X95,X79,0,0.8512921929359436
2087,X95,X79,1,0.8978226780891418
2088,X52,X4,0,0.8752102851867676
2089,X52,X4,1,0.882438600063324
2090,X15,X55,0,0.18382789194583893
2091,X15,X55,1,0.1775214821100235
2092,X59,X71,0,0.16792932152748108
2093,X59,X71,1,0.1688898652791977
2094,X83,X19,0,0.7809990048408508
2095,X83,X19,1,0.7913796305656433
2096,X42,X74,0,0.3922326862812042
2097,X42,X74,1,0.4061981737613678
2098,X70,X1,0,0.9202588796615601
2099,X70,X1,1,0.9195996522903442
2100,X21,X80,0,0.36996304988861084
2101,X21,X80,1,0.313984215259552
2102,X19,X74,0,0.7071588635444641
2103,X19,X74,1,0.712799072265625
2104,X87,X5,0,0.5412383675575256
2105,X87,X5,1,0.5324809551239014
2106,X79,X2,0,0.5132553577423096
2107,X79,X2,1,0.665882408618927
2108,X79,X62,0,0.5743826627731323
2109,X79,X62,1,0.5814282298088074
2110,X49,X45,0,0.5332372784614563
2111,X49,X45,1,0.5229847431182861
2112,X2,X48,0,0.42853161692619324
2113,X2,X48,1,0.42600977420806885
2114,X15,X43,0,0.17428234219551086
2115,X15,X43,1,0.18414904177188873
2116,X79,X34,0,0.06618131697177887
2117,X79,X34,1,0.6794018149375916
2118,X11,X13,0,0.17431390285491943
2119,X11,X13,1,0.17153407633304596
2120,X24,X58,0,0.027764173224568367
2121,X24,X58,1,0.025414125993847847
2122,X38,X65,0,0.8177387118339539
2123,X38,X65,1,0.830040693283081
2124,X48,X4,0,0.9971599578857422
2125,X48,X4,1,0.9970974922180176
2126,X15,X75,0,0.1728668510913849
2127,X15,X75,1,0.6363553404808044
